timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-04-01 18:53:40.009,66.943,1155,1152,1133,-4.34,0,0,0,0,0,0,0,0
2026-04-01 18:53:40.104,67.037,1155,1152,1133,-4.3,0,0,0,0,0,0,0,0
2026-04-01 18:53:40.232,67.166,1155,1152,1133,-4.3,0,0,0,0,0,0,0,0
2026-04-01 18:53:40.281,67.215,1155,1152,1133,-4.3,0,0,0,0,0,0,0,0
2026-04-01 18:53:40.329,67.262,1155,1152,1133,-4.32,0,0,0,0,0,0,0,0
2026-04-01 18:53:40.472,67.406,1155,1152,1133,-4.35,0,0,0,0,0,0,0,0
2026-04-01 18:53:40.537,67.471,1155,1152,1133,-4.35,0,0,0,0,0,0,0,0
2026-04-01 18:53:40.585,67.518,1155,1152,1133,-4.35,0,0,0,0,0,0,0,0
2026-04-01 18:53:40.696,67.630,1155,1152,1133,-4.36,0,0,0,0,0,0,0,0
2026-04-01 18:53:40.745,67.679,1155,1152,1133,-4.35,0,0,0,0,0,0,0,0
2026-04-01 18:53:40.825,67.759,1155,1152,1133,-4.32,0,0,0,0,0,0,0,0
2026-04-01 18:53:40.888,67.822,1155,1152,1133,-4.35,0,0,0,0,0,0,0,0
2026-04-01 18:53:40.969,67.902,1155,1152,1133,-4.34,0,0,0,0,0,0,0,0
2026-04-01 18:53:41.081,68.014,1155,1152,1133,-4.35,0,0,0,0,0,0,0,0
2026-04-01 18:53:41.144,68.078,1155,1152,1133,-4.35,0,0,0,0,0,0,0,0
2026-04-01 18:53:41.241,68.175,1155,1152,1133,-4.37,0,0,0,0,0,0,0,0
2026-04-01 18:53:41.320,68.253,1155,1152,1133,-4.37,0,0,0,0,0,0,0,0
2026-04-01 18:53:41.401,68.334,1155,1152,1133,-4.37,0,0,0,0,0,0,0,0
2026-04-01 18:53:41.448,68.382,1156,1152,1133,-4.34,0,0,0,0,0,0,0,0
2026-04-01 18:53:41.544,68.478,1155,1152,1133,-4.36,0,0,0,0,0,0,0,0
2026-04-01 18:53:41.689,68.623,1155,1152,1133,-4.34,0,0,0,0,0,0,0,0
2026-04-01 18:53:41.752,68.686,1155,1152,1133,-4.34,0,0,0,0,0,0,0,0
2026-04-01 18:53:41.832,68.766,1155,1152,1133,-4.36,0,0,0,0,0,0,0,0
2026-04-01 18:53:41.927,68.861,1155,1152,1134,-4.35,0,0,0,0,0,0,0,0
2026-04-01 18:53:42.040,68.974,1156,1152,1133,-4.34,0,0,0,0,0,0,0,0
2026-04-01 18:53:42.104,69.037,1155,1152,1133,-4.35,0,0,0,0,0,0,0,0
2026-04-01 18:53:42.184,69.117,1156,1153,1133,-4.36,0,0,0,0,0,0,0,0
2026-04-01 18:53:42.248,69.182,1156,1152,1134,-4.37,0,0,0,0,0,0,0,0
2026-04-01 18:53:42.344,69.278,1156,1152,1133,-4.36,0,0,0,0,0,0,0,0
2026-04-01 18:53:42.440,69.374,1156,1153,1133,-4.34,0,0,0,0,0,0,0,0
2026-04-01 18:53:42.504,69.438,1156,1153,1134,-4.34,0,0,0,0,0,0,0,0
2026-04-01 18:53:42.553,69.486,1156,1152,1133,-4.36,0,0,0,0,0,0,0,0
2026-04-01 18:53:42.681,69.614,1156,1153,1133,-4.37,0,0,0,0,0,0,0,0
2026-04-01 18:53:42.745,69.679,1156,1153,1134,-4.36,0,0,0,0,0,0,0,0
2026-04-01 18:53:42.824,69.758,1156,1153,1134,-4.38,0,0,0,0,0,0,0,0
2026-04-01 18:53:42.872,69.806,1156,1153,1134,-4.48,0,0,0,0,0,0,0,0
2026-04-01 18:53:42.937,69.870,1156,1153,1134,-4.45,0,0,0,0,0,0,0,0
2026-04-01 18:53:43.033,69.966,1155,1152,1133,-4.44,0,0,0,0,0,0,0,0
2026-04-01 18:53:43.097,70.031,1155,1152,1134,-4.41,0,0,0,0,0,0,0,0
2026-04-01 18:53:43.176,70.110,1156,1152,1134,-4.36,0,0,0,0,0,0,0,0
2026-04-01 18:53:43.224,70.158,1155,1152,1133,-4.37,0,0,0,0,0,0,0,0
2026-04-01 18:53:43.305,70.238,1155,1152,1134,-4.37,0,0,0,0,0,0,0,0
2026-04-01 18:53:43.400,70.334,1155,1152,1133,-4.36,0,0,0,0,0,0,0,0
2026-04-01 18:53:43.512,70.446,1155,1152,1133,-4.38,0,0,0,0,0,0,0,0
2026-04-01 18:53:43.560,70.494,1155,1152,1133,-4.39,0,0,0,0,0,0,0,0
2026-04-01 18:53:43.672,70.606,1155,1152,1133,-4.39,0,0,0,0,0,0,0,0
2026-04-01 18:53:43.704,70.638,1155,1152,1133,-4.37,0,0,0,0,0,0,0,0
2026-04-01 18:53:43.768,70.702,1155,1152,1133,-4.37,0,0,0,0,0,0,0,0
2026-04-01 18:53:43.848,70.782,1155,1152,1133,-4.36,0,0,0,0,0,0,0,0
2026-04-01 18:53:43.912,70.846,1155,1152,1133,-4.36,0,0,0,0,0,0,0,0
2026-04-01 18:53:44.009,70.943,1155,1152,1133,-4.37,0,0,0,0,0,0,0,0
2026-04-01 18:53:44.088,71.022,1155,1152,1133,-4.34,0,0,0,0,0,0,0,0
2026-04-01 18:53:44.152,71.086,1155,1152,1133,-4.33,0,0,0,0,0,0,0,0
2026-04-01 18:53:44.217,71.150,1155,1152,1133,-4.34,0,0,0,0,0,0,0,0
2026-04-01 18:53:44.281,71.214,1155,1152,1133,-4.36,0,0,0,0,0,0,0,0
2026-04-01 18:53:44.376,71.310,1155,1152,1133,-4.33,0,0,0,0,0,0,0,0
2026-04-01 18:53:44.425,71.359,1155,1152,1133,-4.37,0,0,0,0,0,0,0,0
2026-04-01 18:53:44.520,71.454,1155,1152,1133,-4.34,0,0,0,0,0,0,0,0
2026-04-01 18:53:44.553,71.486,1155,1152,1133,-4.35,0,0,0,0,0,0,0,0
2026-04-01 18:53:44.696,71.630,1155,1152,1134,-4.37,0,0,0,0,0,0,0,0
2026-04-01 18:53:44.760,71.694,1156,1152,1133,-4.34,0,0,0,0,0,0,0,0
2026-04-01 18:53:44.856,71.790,1155,1152,1133,-4.35,0,0,0,0,0,0,0,0
2026-04-01 18:53:44.953,71.886,1155,1152,1134,-4.37,0,0,0,0,0,0,0,0
2026-04-01 18:53:45.017,71.951,1156,1152,1133,-4.38,0,0,0,0,0,0,0,0
2026-04-01 18:53:45.096,72.030,1155,1152,1134,-4.38,0,0,0,0,0,0,0,0
2026-04-01 18:53:45.160,72.094,1155,1152,1134,-4.37,0,0,0,0,0,0,0,0
2026-04-01 18:53:45.209,72.142,1156,1152,1133,-4.35,0,0,0,0,0,0,0,0
2026-04-01 18:53:45.367,72.301,1155,1152,1133,-4.36,0,0,0,0,0,0,0,0
2026-04-01 18:53:45.433,72.366,1155,1152,1134,-4.37,0,0,0,0,0,0,0,0
2026-04-01 18:53:45.575,72.509,1155,1152,1134,-4.38,0,0,0,0,0,0,0,0
2026-04-01 18:53:45.657,72.590,1156,1152,1134,-4.49,0,0,0,0,0,0,0,0
2026-04-01 18:53:45.688,72.622,1156,1152,1134,-4.92,0,0,0,0,0,0,0,0
2026-04-01 18:53:45.752,72.686,1156,1152,1134,-4.69,0,0,0,0,0,0,0,0
2026-04-01 18:53:45.832,72.766,1156,1152,1134,-4.76,0,0,0,0,0,0,0,0
2026-04-01 18:53:45.928,72.862,1156,1152,1134,-5.01,0,0,0,0,0,0,0,0
2026-04-01 18:53:45.993,72.927,1155,1152,1134,-6.8,0,0,0,0,0,0,0,0
2026-04-01 18:53:46.072,73.006,1156,1152,1134,-11.31,0,0,0,0,0,0,0,0
2026-04-01 18:53:46.136,73.070,1156,1152,1134,-7.49,0,0,0,0,0,0,0,0
2026-04-01 18:53:46.216,73.150,1156,1153,1134,-8.26,0,0,0,0,0,0,0,0
2026-04-01 18:53:46.248,73.182,1156,1153,1134,-10.75,0,0,0,0,0,0,0,0
2026-04-01 18:53:46.344,73.278,1156,1153,1134,-6.3,0,0,0,0,0,0,0,0
2026-04-01 18:53:46.441,73.374,1156,1153,1134,-6.99,0,0,0,0,0,0,0,0
2026-04-01 18:53:46.536,73.470,1156,1152,1134,-7.88,0,0,0,0,0,0,0,0
2026-04-01 18:53:46.616,73.550,1156,1152,1134,-8.7,0,0,0,0,0,0,0,0
2026-04-01 18:53:46.680,73.614,1156,1153,1134,-8.85,0,0,0,0,0,0,0,0
2026-04-01 18:53:46.824,73.757,1155,1153,1134,-10.2,0,0,0,0,0,0,0,0
2026-04-01 18:53:46.856,73.790,1156,1153,1134,-10.33,0,0,0,0,0,0,0,0
2026-04-01 18:53:46.937,73.871,1156,1153,1134,-8.67,0,0,0,0,0,0,0,0
2026-04-01 18:53:47.111,74.045,1156,1152,1134,-8.83,0,0,0,0,0,0,0,0
2026-04-01 18:53:47.161,74.094,1155,1153,1134,-10.01,0,0,0,0,0,0,0,0
2026-04-01 18:53:47.256,74.189,1156,1153,1134,-9.73,0,0,0,0,0,0,0,0
2026-04-01 18:53:47.368,74.302,1156,1153,1134,-7.18,0,0,0,0,0,0,0,0
2026-04-01 18:53:47.400,74.333,1156,1153,1134,-10.67,0,0,0,0,0,0,0,0
2026-04-01 18:53:47.641,74.574,1156,1152,1134,-7.45,0,0,0,0,0,0,0,0
2026-04-01 18:53:47.689,74.622,1156,1153,1134,-9.82,0,0,0,0,0,0,0,0
2026-04-01 18:53:47.848,74.782,1156,1153,1134,-9.73,0,0,0,0,0,0,0,0
2026-04-01 18:53:47.929,74.862,1156,1152,1133,-8.75,0,0,0,0,0,0,0,0
2026-04-01 18:53:47.959,74.893,1155,1152,1134,-8.22,0,0,0,0,0,0,0,0
2026-04-01 18:53:48.025,74.958,1156,1152,1134,-8.9,0,0,0,0,0,0,0,0
2026-04-01 18:53:48.168,75.102,1156,1152,1134,-10.52,0,0,0,0,0,0,0,0
2026-04-01 18:53:48.264,75.198,1156,1152,1134,-9.79,0,0,0,0,0,0,0,0
2026-04-01 18:53:48.328,75.262,1156,1153,1134,-10.88,0,0,0,0,0,0,0,0
2026-04-01 18:53:48.440,75.374,1156,1152,1134,-6.2,0,0,0,0,0,0,0,0
2026-04-01 18:53:48.536,75.470,1156,1153,1134,-9.76,0,0,0,0,0,0,0,0
2026-04-01 18:53:48.584,75.518,1156,1152,1134,-12.77,0,0,0,0,0,0,0,0
2026-04-01 18:53:48.649,75.582,1156,1152,1134,-10.59,0,0,0,0,0,0,0,0
2026-04-01 18:53:48.760,75.694,1156,1153,1134,-12.31,0,0,0,0,0,0,0,0
2026-04-01 18:53:48.795,75.728,1156,1153,1134,-7.91,0,0,0,0,0,0,0,0
2026-04-01 18:53:48.856,75.790,1156,1153,1134,-10.82,0,0,0,0,0,0,0,0
2026-04-01 18:53:48.952,75.885,1156,1153,1134,-10.72,0,0,0,0,0,0,0,0
2026-04-01 18:53:49.048,75.981,1156,1153,1134,-7.99,0,0,0,0,0,0,0,0
2026-04-01 18:53:49.112,76.046,1156,1153,1134,-10.34,0,0,0,0,0,0,0,0
2026-04-01 18:53:49.193,76.127,1156,1153,1134,-7.92,0,0,0,0,0,0,0,0
2026-04-01 18:53:49.272,76.205,1156,1152,1134,-9.11,0,0,0,0,0,0,0,0
2026-04-01 18:53:49.383,76.317,1156,1152,1134,-6.74,0,0,0,0,0,0,0,0
2026-04-01 18:53:49.448,76.381,1156,1152,1134,-8.03,0,0,0,0,0,0,0,0
2026-04-01 18:53:49.527,76.461,1156,1152,1134,-11.07,0,0,0,0,0,0,0,0
2026-04-01 18:53:49.623,76.557,1156,1153,1134,-9.4,0,0,0,0,0,0,0,0
2026-04-01 18:53:49.688,76.621,1156,1153,1134,-13.73,0,0,0,0,0,0,0,0
2026-04-01 18:53:49.816,76.750,1156,1153,1134,-8.53,0,0,0,0,0,0,0,0
2026-04-01 18:53:49.912,76.845,1156,1153,1134,-10.89,0,0,0,0,0,0,0,0
2026-04-01 18:53:49.976,76.910,1155,1153,1134,-10.97,0,0,0,0,0,0,0,0
2026-04-01 18:53:50.073,77.007,1156,1153,1134,-10.07,0,0,0,0,0,0,0,0
2026-04-01 18:53:50.152,77.085,2060,2044,1134,-9.53,0,0,0,0,0,0,0,0
2026-04-01 18:53:50.264,77.198,1912,1198,1135,-10.0,0,0,0,0,0,0,0,0
2026-04-01 18:53:50.364,77.297,1788,1192,1134,-10.0,0,0,0,0,0,0,0,0
2026-04-01 18:53:50.456,77.389,1685,1188,1134,-12.63,0,0,0,0,0,0,0,0
2026-04-01 18:53:50.520,77.454,1601,1155,1134,-8.21,0,0,0,0,0,0,0,0
2026-04-01 18:53:50.663,77.597,1528,1155,1134,-8.21,0,0,0,0,0,0,0,0
2026-04-01 18:53:50.680,77.614,1469,1155,1134,-7.49,0,0,0,0,0,0,0,0
2026-04-01 18:53:50.793,77.726,1420,1153,1134,-8.84,0,0,0,0,0,0,0,0
2026-04-01 18:53:50.856,77.790,1376,1153,1133,-8.84,0,0,0,0,0,0,0,0
2026-04-01 18:53:50.984,77.917,1341,1153,1134,-7.59,0,0,0,0,0,0,0,0
2026-04-01 18:53:50.985,77.919,1312,1153,1134,-9.75,0,0,0,0,0,0,0,0
2026-04-01 18:53:51.096,78.029,1286,1153,1134,-8.82,0,0,0,0,0,0,0,0
2026-04-01 18:53:51.097,78.031,1266,1153,1134,-8.82,0,0,0,0,0,0,0,0
2026-04-01 18:53:51.159,78.093,1248,1153,1134,-8.28,0,0,0,0,0,0,0,0
2026-04-01 18:53:51.164,78.098,1234,1153,1134,-8.96,0,0,0,0,0,0,0,0
2026-04-01 18:53:51.177,78.110,1223,1153,1134,-9.38,0,0,0,0,0,0,0,0
2026-04-01 18:53:51.288,78.221,1211,1153,1134,-9.38,0,0,0,0,0,0,0,0
2026-04-01 18:53:51.289,78.223,1202,1153,1134,-11.13,0,0,0,0,0,0,0,0
2026-04-01 18:53:51.415,78.349,1195,1152,1134,-9.65,0,0,0,0,0,0,0,0
2026-04-01 18:53:51.417,78.350,1189,1152,1133,-10.16,0,0,0,0,0,0,0,0
2026-04-01 18:53:51.418,78.352,1183,1153,1133,-10.16,0,0,0,0,0,0,0,0
2026-04-01 18:53:51.480,78.414,1179,1153,1134,-10.12,0,0,0,0,0,0,0,0
2026-04-01 18:53:51.482,78.416,1175,1153,1134,-12.3,0,0,0,0,0,0,0,0
2026-04-01 18:53:51.608,78.542,1172,1153,1134,-8.68,0,0,0,0,0,0,0,0
2026-04-01 18:53:51.623,78.557,1169,1153,1133,-8.68,0,0,0,0,0,0,0,0
2026-04-01 18:53:51.687,78.621,1167,1153,1134,-9.01,0,0,0,0,0,0,0,0
2026-04-01 18:53:51.689,78.623,1165,1152,1134,-11.95,0,0,0,0,0,0,0,0
2026-04-01 18:53:51.751,78.685,1163,1152,1134,-11.81,0,0,0,0,0,0,0,0
2026-04-01 18:53:51.753,78.687,1162,1152,1134,-11.81,0,0,0,0,0,0,0,0
2026-04-01 18:53:51.831,78.765,1161,1152,1133,-9.76,0,0,0,0,0,0,0,0
2026-04-01 18:53:51.834,78.768,1160,1152,1134,-7.92,0,0,0,0,0,0,0,0
2026-04-01 18:53:51.895,78.829,1159,1152,1134,-12.47,0,0,0,0,0,0,0,0
2026-04-01 18:53:52.103,79.037,1156,1152,1133,-10.26,0,0,0,0,0,0,0,0
2026-04-01 18:53:52.105,79.039,1156,1152,1134,-10.26,0,0,0,0,0,0,0,0
2026-04-01 18:53:52.151,79.084,1156,1152,1133,-12.12,0,0,0,0,0,0,0,0
2026-04-01 18:53:52.312,79.245,1155,1152,1133,-9.56,0,0,0,0,0,0,0,0
2026-04-01 18:53:52.344,79.278,1155,1152,1134,-14.07,0,0,0,0,0,0,0,0
2026-04-01 18:53:52.456,79.389,1156,1151,1134,-9.19,0,0,0,0,0,0,0,0
2026-04-01 18:53:52.632,79.566,1156,1151,1134,-9.28,0,0,0,0,0,0,0,0
2026-04-01 18:53:52.647,79.581,1155,1151,1134,-10.95,0,0,0,0,0,0,0,0
2026-04-01 18:53:52.681,79.615,1155,1151,1134,-13.13,0,0,0,0,0,0,0,0
2026-04-01 18:53:52.807,79.741,1155,1152,1134,-13.49,0,0,0,0,0,0,0,0
2026-04-01 18:53:52.810,79.743,1155,1152,1134,-10.8,0,0,0,0,0,0,0,0
2026-04-01 18:53:52.887,79.821,1156,1152,1134,-10.8,0,0,0,0,0,0,0,0
2026-04-01 18:53:52.903,79.837,1156,1152,1134,-9.0,0,0,0,0,0,0,0,0
2026-04-01 18:53:52.999,79.933,1156,1152,1133,-9.46,0,0,0,0,0,0,0,0
2026-04-01 18:53:53.144,80.077,1155,1151,1134,-11.24,0,0,0,0,0,0,0,0
2026-04-01 18:53:53.159,80.092,1155,1152,1134,-6.84,0,0,0,0,0,0,0,0
2026-04-01 18:53:53.191,80.125,1155,1152,1134,-6.84,0,0,0,0,0,0,0,0
2026-04-01 18:53:53.287,80.221,1154,1151,1134,-10.5,0,0,0,0,0,0,0,0
2026-04-01 18:53:53.400,80.333,1154,1151,1134,-11.96,0,0,0,0,0,0,0,0
2026-04-01 18:53:53.512,80.445,1154,1152,1134,-9.32,0,0,0,0,0,0,0,0
2026-04-01 18:53:53.639,80.573,1156,1151,1134,-10.04,0,0,0,0,0,0,0,0
2026-04-01 18:53:53.641,80.575,1156,1152,1134,-12.47,0,0,0,0,0,0,0,0
2026-04-01 18:53:53.784,80.717,1156,1152,1134,-12.47,0,0,0,0,0,0,0,0
2026-04-01 18:53:53.831,80.765,1155,1151,1134,-8.35,0,0,0,0,0,0,0,0
2026-04-01 18:53:53.977,80.911,1155,1151,1134,-11.68,0,0,0,0,0,0,0,0
2026-04-01 18:53:54.087,81.021,1154,1151,1133,-10.54,0,0,0,0,0,0,0,0
2026-04-01 18:53:54.089,81.022,1154,1151,1134,-10.9,0,0,0,0,0,0,0,0
2026-04-01 18:53:54.135,81.069,1154,1151,1134,-15.5,0,0,0,0,0,0,0,0
2026-04-01 18:53:54.263,81.197,1155,1151,1133,-10.66,0,0,0,0,0,0,0,0
2026-04-01 18:53:54.312,81.245,1156,1151,1133,-10.2,0,0,0,0,0,0,0,0
2026-04-01 18:53:54.440,81.374,1155,1151,1134,-7.79,0,0,0,0,0,0,0,0
2026-04-01 18:53:54.455,81.389,1155,1151,1134,-10.94,0,0,0,0,0,0,0,0
2026-04-01 18:53:54.536,81.469,1155,1152,1134,-7.67,0,0,0,0,0,0,0,0
2026-04-01 18:53:54.568,81.501,1156,1151,1134,-10.33,0,0,0,0,0,0,0,0
2026-04-01 18:53:54.584,81.517,1155,1151,1133,-7.77,0,0,0,0,0,0,0,0
2026-04-01 18:53:54.743,81.677,1156,1151,1133,-7.77,0,0,0,0,0,0,0,0
2026-04-01 18:53:54.776,81.709,1156,1151,1133,-7.94,0,0,0,0,0,0,0,0
2026-04-01 18:53:54.872,81.806,1155,1151,1134,-10.89,0,0,0,0,0,0,0,0
2026-04-01 18:53:54.887,81.821,1155,1151,1135,-7.05,0,0,0,0,0,0,0,0
2026-04-01 18:53:54.967,81.901,1155,1151,1134,-7.05,0,0,0,0,0,0,0,0
2026-04-01 18:53:55.096,82.029,1154,1151,1134,-10.1,0,0,0,0,0,0,0,0
2026-04-01 18:53:55.112,82.045,1154,1153,1134,-11.18,0,0,0,0,0,0,0,0
2026-04-01 18:53:55.223,82.157,1154,1153,1134,-7.61,0,0,0,0,0,0,0,0
2026-04-01 18:53:55.256,82.189,1154,1153,1133,-9.39,0,0,0,0,0,0,0,0
2026-04-01 18:53:55.335,82.269,1154,1153,1133,-9.57,0,0,0,0,0,0,0,0
2026-04-01 18:53:55.351,82.285,1154,1153,1133,-9.57,0,0,0,0,0,0,0,0
2026-04-01 18:53:55.431,82.365,1154,1153,1134,-9.07,0,0,0,0,0,0,0,0
2026-04-01 18:53:55.623,82.557,1154,1153,1133,-12.94,0,0,0,0,0,0,0,0
2026-04-01 18:53:55.736,82.670,1154,1152,1134,-10.88,0,0,0,0,0,0,0,0
2026-04-01 18:53:55.737,82.671,1154,1152,1134,-10.88,0,0,0,0,0,0,0,0
2026-04-01 18:53:55.816,82.749,1154,1152,1134,-12.82,0,0,0,0,0,0,0,0
2026-04-01 18:53:55.831,82.765,1154,1152,1134,-10.1,0,0,0,0,0,0,0,0
2026-04-01 18:53:55.912,82.845,1154,1153,1133,-10.1,0,0,0,0,0,0,0,0
2026-04-01 18:53:55.948,82.881,1154,1153,1134,-11.64,0,0,0,0,0,0,0,0
2026-04-01 18:53:55.950,82.883,1154,1153,1134,-11.64,0,0,0,0,0,0,0,0
2026-04-01 18:53:56.072,83.005,1154,1153,1134,-11.92,0,0,0,0,0,0,0,0
2026-04-01 18:53:56.073,83.007,1154,1153,1134,-11.23,0,0,0,0,0,0,0,0
2026-04-01 18:53:56.168,83.101,1154,1153,1134,-8.5,0,0,0,0,0,0,0,0
2026-04-01 18:53:56.263,83.197,1154,1152,1134,-11.21,0,0,0,0,0,0,0,0
2026-04-01 18:53:56.265,83.198,1154,1152,1134,-12.07,0,0,0,0,0,0,0,0
2026-04-01 18:53:56.327,83.261,1154,1153,1134,-12.07,0,0,0,0,0,0,0,0
2026-04-01 18:53:56.520,83.453,1154,1153,1133,-9.75,0,0,0,0,0,0,0,0
2026-04-01 18:53:56.552,83.485,1154,1152,1133,-12.84,0,0,0,0,0,0,0,0
2026-04-01 18:53:56.663,83.597,1154,1152,1134,-8.13,0,0,0,0,0,0,0,0
2026-04-01 18:53:56.678,83.612,1154,1152,1134,-10.18,0,0,0,0,0,0,0,0
2026-04-01 18:53:56.759,83.693,1154,1153,1134,-10.18,0,0,0,0,0,0,0,0
2026-04-01 18:53:56.935,83.869,1154,1153,1133,-10.26,0,0,0,0,0,0,0,0
2026-04-01 18:53:56.999,83.932,1156,1163,1133,-10.2,0,0,0,0,0,0,0,0
2026-04-01 18:53:57.001,83.934,1156,1161,1133,-11.33,0,0,0,0,0,0,0,0
2026-04-01 18:53:57.079,84.013,1156,1160,1133,-11.33,0,0,0,0,0,0,0,0
2026-04-01 18:53:57.223,84.157,1155,1156,1133,-10.85,0,0,0,0,0,0,0,0
2026-04-01 18:53:57.303,84.237,1155,1153,1134,-11.9,0,0,0,0,0,0,0,0
