timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-28 11:13:21.683,2.813,-3,0,6,-60.7,0,0,0,0,0,0,0,0
2026-03-28 11:13:21.772,2.903,-3,0,6,-60.68,0,0,0,0,0,0,0,0
2026-03-28 11:13:21.830,2.960,-3,0,6,-60.7,0,0,0,0,0,0,0,0
2026-03-28 11:13:21.919,3.049,-3,0,6,-60.75,0,0,0,0,0,0,0,0
2026-03-28 11:13:22.009,3.139,-3,0,6,-60.71,0,0,0,0,0,0,0,0
2026-03-28 11:13:22.066,3.196,-3,0,6,-60.79,0,0,0,0,0,0,0,0
2026-03-28 11:13:22.155,3.285,-3,0,6,-60.71,0,0,0,0,0,0,0,0
2026-03-28 11:13:22.246,3.376,-3,0,6,-60.7,0,0,0,0,0,0,0,0
2026-03-28 11:13:22.302,3.432,-3,0,6,-60.69,0,0,0,0,0,0,0,0
2026-03-28 11:13:22.392,3.522,-3,0,6,-60.74,0,0,0,0,0,0,0,0
2026-03-28 11:13:22.482,3.613,-3,0,6,-60.73,0,0,0,0,0,0,0,0
2026-03-28 11:13:22.538,3.669,-3,0,6,-60.7,0,0,0,0,0,0,0,0
2026-03-28 11:13:22.628,3.758,-3,0,6,-60.63,0,0,0,0,0,0,0,0
2026-03-28 11:13:22.718,3.849,-3,0,6,-60.77,0,0,0,0,0,0,0,0
2026-03-28 11:13:22.775,3.905,-3,0,6,-60.65,0,0,0,0,0,0,0,0
2026-03-28 11:13:22.865,3.995,-3,0,6,-60.6,0,0,0,0,0,0,0,0
2026-03-28 11:13:22.955,4.086,-3,0,6,-60.62,0,0,0,0,0,0,0,0
2026-03-28 11:13:23.010,4.140,-3,0,6,-60.62,0,0,0,0,0,0,0,0
2026-03-28 11:13:23.101,4.231,-3,0,6,-60.49,0,0,0,0,0,0,0,0
2026-03-28 11:13:23.190,4.320,-3,0,6,-60.5,0,0,0,0,0,0,0,0
2026-03-28 11:13:23.247,4.377,-3,0,6,-60.42,0,0,0,0,0,0,0,0
2026-03-28 11:13:23.338,4.468,-3,0,6,-60.46,0,0,0,0,0,0,0,0
2026-03-28 11:13:23.427,4.558,-3,0,6,-60.48,0,0,0,0,0,0,0,0
2026-03-28 11:13:23.485,4.615,-3,0,6,-60.41,0,0,0,0,0,0,0,0
2026-03-28 11:13:23.573,4.704,-3,0,6,-60.48,0,0,0,0,0,0,0,0
2026-03-28 11:13:23.664,4.794,-3,0,6,-60.43,0,0,0,0,0,0,0,0
2026-03-28 11:13:23.721,4.851,-3,0,6,-60.45,0,0,0,0,0,0,0,0
2026-03-28 11:13:23.810,4.940,-3,0,6,-60.43,0,0,0,0,0,0,0,0
2026-03-28 11:13:23.899,5.029,-3,0,6,-60.47,0,0,0,0,0,0,0,0
2026-03-28 11:13:23.956,5.086,-3,0,6,-60.42,0,0,0,0,0,0,0,0
2026-03-28 11:13:24.046,5.176,-3,0,6,-60.55,0,0,0,0,0,0,0,0
2026-03-28 11:13:24.137,5.268,-3,0,6,-60.55,0,0,0,0,0,0,0,0
2026-03-28 11:13:24.194,5.324,-3,0,6,-60.53,0,0,0,0,0,0,0,0
2026-03-28 11:13:24.283,5.413,-3,0,6,-60.51,0,0,0,0,0,0,0,0
2026-03-28 11:13:24.374,5.504,-3,0,6,-60.5,0,0,0,0,0,0,0,0
2026-03-28 11:13:24.430,5.560,-3,0,6,-60.56,0,0,0,0,0,0,0,0
2026-03-28 11:13:24.519,5.649,-3,0,6,-60.43,0,0,0,0,0,0,0,0
2026-03-28 11:13:24.610,5.740,-1,0,6,-60.53,0,0,0,0,0,0,0,0
2026-03-28 11:13:24.667,5.798,-1,0,6,-60.56,0,0,0,0,0,0,0,0
2026-03-28 11:13:24.755,5.886,-3,0,6,-60.53,0,0,0,0,0,0,0,0
2026-03-28 11:13:24.846,5.976,-3,0,6,-60.45,0,0,0,0,0,0,0,0
2026-03-28 11:13:24.901,6.032,-3,0,6,-60.47,0,0,0,0,0,0,0,0
2026-03-28 11:13:24.992,6.122,-3,0,6,-60.38,0,0,0,0,0,0,0,0
2026-03-28 11:13:25.083,6.213,-3,0,6,-60.31,0,0,0,0,0,0,0,0
2026-03-28 11:13:25.139,6.270,-3,0,6,-60.25,0,0,0,0,0,0,0,0
2026-03-28 11:13:25.228,6.358,-3,0,6,-60.31,0,0,0,0,0,0,0,0
2026-03-28 11:13:25.319,6.449,-3,0,6,-60.28,0,0,0,0,0,0,0,0
2026-03-28 11:13:25.376,6.506,-3,0,6,-60.29,0,0,0,0,0,0,0,0
2026-03-28 11:13:25.465,6.595,-3,0,6,-60.23,0,0,0,0,0,0,0,0
2026-03-28 11:13:25.555,6.686,-3,0,6,-60.22,0,0,0,0,0,0,0,0
2026-03-28 11:13:25.611,6.741,-3,0,6,-60.22,0,0,0,0,0,0,0,0
2026-03-28 11:13:25.701,6.831,-3,0,6,-60.24,0,0,0,0,0,0,0,0
2026-03-28 11:13:25.792,6.923,-1,1,6,-60.26,0,0,0,0,0,0,0,0
2026-03-28 11:13:25.848,6.979,-3,1,6,-60.17,0,0,0,0,0,0,0,0
2026-03-28 11:13:25.937,7.068,-3,0,6,-60.23,0,0,0,0,0,0,0,0
2026-03-28 11:13:26.028,7.159,-3,1,6,-60.18,0,0,0,0,0,0,0,0
2026-03-28 11:13:26.085,7.215,-3,0,6,-60.16,0,0,0,0,0,0,0,0
2026-03-28 11:13:26.174,7.304,-3,0,6,-60.13,0,0,0,0,0,0,0,0
2026-03-28 11:13:26.267,7.397,0,0,6,-60.15,0,0,0,0,0,0,0,0
2026-03-28 11:13:26.321,7.451,-3,0,6,-60.18,0,0,0,0,0,0,0,0
2026-03-28 11:13:26.410,7.541,-3,0,6,-60.15,0,0,0,0,0,0,0,0
2026-03-28 11:13:26.500,7.630,-3,0,6,-60.07,0,0,0,0,0,0,0,0
2026-03-28 11:13:26.556,7.687,-3,0,6,-60.07,0,0,0,0,0,0,0,0
2026-03-28 11:13:26.647,7.777,-3,0,6,-60.07,0,0,0,0,0,0,0,0
2026-03-28 11:13:26.737,7.868,-3,0,6,-59.94,0,0,0,0,0,0,0,0
2026-03-28 11:13:26.795,7.926,-3,1,6,-59.93,0,0,0,0,0,0,0,0
2026-03-28 11:13:26.883,8.014,-3,0,6,-59.83,0,0,0,0,0,0,0,0
2026-03-28 11:13:26.974,8.104,-3,0,6,-59.83,0,0,0,0,0,0,0,0
2026-03-28 11:13:27.030,8.161,-1,0,6,-59.7,0,0,0,0,0,0,0,0
2026-03-28 11:13:27.120,8.251,-3,0,6,-59.61,0,0,0,0,0,0,0,0
2026-03-28 11:13:27.210,8.340,-3,0,6,-59.5,0,0,0,0,0,0,0,0
2026-03-28 11:13:27.267,8.398,-3,0,6,-59.46,0,0,0,0,0,0,0,0
2026-03-28 11:13:27.356,8.486,-3,0,6,-59.39,0,0,0,0,0,0,0,0
2026-03-28 11:13:27.446,8.576,-1,0,6,-59.4,0,0,0,0,0,0,0,0
2026-03-28 11:13:27.503,8.634,-3,0,6,-59.5,0,0,0,0,0,0,0,0
2026-03-28 11:13:27.592,8.723,-3,0,6,-59.35,0,0,0,0,0,0,0,0
2026-03-28 11:13:27.682,8.813,-3,0,6,-59.37,0,0,0,0,0,0,0,0
2026-03-28 11:13:27.739,8.870,-3,0,6,-59.35,0,0,0,0,0,0,0,0
2026-03-28 11:13:27.829,8.959,-3,0,6,-59.43,0,0,0,0,0,0,0,0
2026-03-28 11:13:27.919,9.049,-3,0,6,-59.42,0,0,0,0,0,0,0,0
2026-03-28 11:13:27.976,9.107,-3,0,6,-59.49,0,0,0,0,0,0,0,0
2026-03-28 11:13:28.065,9.196,-3,0,6,-59.59,0,0,0,0,0,0,0,0
2026-03-28 11:13:28.156,9.286,-3,0,6,-59.56,0,0,0,0,0,0,0,0
2026-03-28 11:13:28.212,9.342,-3,0,6,-59.52,0,0,0,0,0,0,0,0
2026-03-28 11:13:28.302,9.432,-3,0,6,-59.55,0,0,0,0,0,0,0,0
2026-03-28 11:13:28.392,9.522,-1,0,6,-59.66,0,0,0,0,0,0,0,0
2026-03-28 11:13:28.449,9.579,-3,0,6,-59.67,0,0,0,0,0,0,0,0
2026-03-28 11:13:28.537,9.668,-3,0,6,-59.59,0,0,0,0,0,0,0,0
2026-03-28 11:13:28.628,9.759,-3,0,6,-59.57,0,0,0,0,0,0,0,0
2026-03-28 11:13:28.685,9.815,-3,0,6,-59.67,0,0,0,0,0,0,0,0
2026-03-28 11:13:28.774,9.904,-3,0,6,-59.59,0,0,0,0,0,0,0,0
2026-03-28 11:13:28.865,9.995,-3,0,6,-59.59,0,0,0,0,0,0,0,0
2026-03-28 11:13:28.920,10.050,-3,0,6,-59.42,0,0,0,0,0,0,0,0
2026-03-28 11:13:29.011,10.141,-3,0,6,-59.41,0,0,0,0,0,0,0,0
2026-03-28 11:13:29.099,10.230,-3,0,6,-59.31,0,0,0,0,0,0,0,0
2026-03-28 11:13:29.156,10.287,-3,0,6,-59.31,0,0,0,0,0,0,0,0
2026-03-28 11:13:29.247,10.378,-3,0,6,-59.28,0,0,0,0,0,0,0,0
2026-03-28 11:13:29.338,10.468,-3,0,6,-59.23,0,0,0,0,0,0,0,0
2026-03-28 11:13:29.394,10.525,-3,0,6,-59.25,0,0,0,0,0,0,0,0
2026-03-28 11:13:29.483,10.614,-3,0,6,-59.22,0,0,0,0,0,0,0,0
2026-03-28 11:13:29.574,10.704,-3,0,6,-59.27,0,0,0,0,0,0,0,0
2026-03-28 11:13:29.630,10.761,-3,0,6,-59.33,0,0,0,0,0,0,0,0
2026-03-28 11:13:29.719,10.850,-3,0,6,-59.24,0,0,0,0,0,0,0,0
2026-03-28 11:13:29.809,10.940,-3,0,6,-59.25,0,0,0,0,0,0,0,0
2026-03-28 11:13:29.866,10.996,-3,0,6,-59.34,0,0,0,0,0,0,0,0
2026-03-28 11:13:29.956,11.086,-3,0,6,-59.4,0,0,0,0,0,0,0,0
2026-03-28 11:13:30.047,11.177,-3,0,6,-59.39,0,0,0,0,0,0,0,0
2026-03-28 11:13:30.103,11.234,-3,0,6,-59.4,0,0,0,0,0,0,0,0
2026-03-28 11:13:30.193,11.324,-3,0,6,-59.41,0,0,0,0,0,0,0,0
2026-03-28 11:13:30.283,11.413,-3,0,6,-59.43,0,0,0,0,0,0,0,0
2026-03-28 11:13:30.340,11.470,-3,0,6,-59.41,0,0,0,0,0,0,0,0
2026-03-28 11:13:30.429,11.559,-3,1,6,-59.47,0,0,0,0,0,0,0,0
2026-03-28 11:13:30.519,11.649,-3,0,6,-59.59,0,0,0,0,0,0,0,0
2026-03-28 11:13:30.576,11.707,-3,0,6,-59.46,0,0,0,0,0,0,0,0
2026-03-28 11:13:30.665,11.796,-3,0,6,-59.42,0,0,0,0,0,0,0,0
2026-03-28 11:13:30.756,11.887,-3,0,6,-59.4,0,0,0,0,0,0,0,0
2026-03-28 11:13:30.811,11.941,-3,0,6,-59.42,0,0,0,0,0,0,0,0
2026-03-28 11:13:30.902,12.032,-3,0,6,-59.36,0,0,0,0,0,0,0,0
2026-03-28 11:13:30.992,12.122,-3,0,6,-59.34,0,0,0,0,0,0,0,0
2026-03-28 11:13:31.049,12.179,-3,0,6,-59.34,0,0,0,0,0,0,0,0
2026-03-28 11:13:31.138,12.269,-3,0,6,-59.29,0,0,0,0,0,0,0,0
2026-03-28 11:13:31.229,12.359,-3,0,6,-59.3,0,0,0,0,0,0,0,0
2026-03-28 11:13:31.286,12.417,-3,0,6,-59.37,0,0,0,0,0,0,0,0
2026-03-28 11:13:31.375,12.506,-3,0,6,-59.24,0,0,0,0,0,0,0,0
2026-03-28 11:13:31.465,12.595,-3,0,6,-59.28,0,0,0,0,0,0,0,0
2026-03-28 11:13:31.521,12.651,-3,0,6,-59.28,0,0,0,0,0,0,0,0
2026-03-28 11:13:31.611,12.742,-3,0,6,-59.34,0,0,0,0,0,0,0,0
2026-03-28 11:13:31.701,12.832,-3,0,6,-59.33,0,0,0,0,0,0,0,0
2026-03-28 11:13:31.758,12.888,-3,0,6,-59.39,0,0,0,0,0,0,0,0
2026-03-28 11:13:31.847,12.977,-3,0,6,-59.46,0,0,0,0,0,0,0,0
2026-03-28 11:13:31.938,13.069,-3,0,6,-59.52,0,0,0,0,0,0,0,0
2026-03-28 11:13:31.994,13.125,-3,0,6,-59.49,0,0,0,0,0,0,0,0
2026-03-28 11:13:32.084,13.214,-3,0,6,-59.5,0,0,0,0,0,0,0,0
2026-03-28 11:13:32.174,13.305,-3,0,6,-59.6,0,0,0,0,0,0,0,0
2026-03-28 11:13:32.231,13.361,-3,0,6,-59.59,0,0,0,0,0,0,0,0
2026-03-28 11:13:32.320,13.451,-3,0,6,-59.55,0,0,0,0,0,0,0,0
2026-03-28 11:13:32.409,13.540,-3,0,6,-59.59,0,0,0,0,0,0,0,0
2026-03-28 11:13:32.466,13.596,-3,0,6,-59.59,0,0,0,0,0,0,0,0
2026-03-28 11:13:32.556,13.686,-3,0,6,-59.59,0,0,0,0,0,0,0,0
2026-03-28 11:13:32.646,13.777,-3,0,6,-59.66,0,0,0,0,0,0,0,0
2026-03-28 11:13:32.703,13.834,-3,0,6,-59.59,0,0,0,0,0,0,0,0
2026-03-28 11:13:32.792,13.923,-3,0,6,-59.57,0,0,0,0,0,0,0,0
2026-03-28 11:13:32.883,14.013,-3,0,6,-59.6,0,0,0,0,0,0,0,0
2026-03-28 11:13:32.940,14.070,-3,0,6,-59.56,0,0,0,0,0,0,0,0
2026-03-28 11:13:33.029,14.159,-3,0,6,-59.6,0,0,0,0,0,0,0,0
2026-03-28 11:13:33.118,14.248,-3,0,6,-59.59,0,0,0,0,0,0,0,0
2026-03-28 11:13:33.175,14.305,-3,0,6,-59.64,0,0,0,0,0,0,0,0
2026-03-28 11:13:33.265,14.396,-3,0,6,-59.47,0,0,0,0,0,0,0,0
2026-03-28 11:13:33.356,14.486,-3,0,6,-59.62,0,0,0,0,0,0,0,0
2026-03-28 11:13:33.413,14.543,-3,0,6,-59.67,0,0,0,0,0,0,0,0
2026-03-28 11:13:33.502,14.632,-3,0,6,-59.55,0,0,0,0,0,0,0,0
2026-03-28 11:13:33.592,14.722,-3,0,6,-59.67,0,0,0,0,0,0,0,0
2026-03-28 11:13:33.649,14.779,-3,0,6,-59.65,0,0,0,0,0,0,0,0
2026-03-28 11:13:33.739,14.869,-3,0,6,-59.68,0,0,0,0,0,0,0,0
2026-03-28 11:13:33.828,14.959,-3,0,6,-59.73,0,0,0,0,0,0,0,0
2026-03-28 11:13:33.885,15.016,-3,0,6,-59.72,0,0,0,0,0,0,0,0
2026-03-28 11:13:33.974,15.105,-3,0,6,-59.76,0,0,0,0,0,0,0,0
2026-03-28 11:13:34.065,15.195,-3,0,6,-59.79,0,0,0,0,0,0,0,0
2026-03-28 11:13:34.121,15.252,-3,0,6,-59.78,0,0,0,0,0,0,0,0
2026-03-28 11:13:34.211,15.341,-3,0,6,-59.82,0,0,0,0,0,0,0,0
2026-03-28 11:13:34.301,15.432,-3,0,6,-59.8,0,0,0,0,0,0,0,0
2026-03-28 11:13:34.358,15.488,-3,0,6,-59.83,0,0,0,0,0,0,0,0
2026-03-28 11:13:34.447,15.578,-3,0,6,-59.94,0,0,0,0,0,0,0,0
2026-03-28 11:13:34.538,15.668,-3,0,6,-59.9,0,0,0,0,0,0,0,0
2026-03-28 11:13:34.594,15.725,-3,0,6,-59.85,0,0,0,0,0,0,0,0
2026-03-28 11:13:34.684,15.814,-3,0,6,-59.82,0,0,0,0,0,0,0,0
2026-03-28 11:13:34.774,15.904,-3,0,6,-59.79,0,0,0,0,0,0,0,0
2026-03-28 11:13:34.830,15.960,-3,0,6,-59.82,0,0,0,0,0,0,0,0
2026-03-28 11:13:34.920,16.050,-3,0,6,-59.86,0,0,0,0,0,0,0,0
2026-03-28 11:13:35.009,16.139,-3,0,6,-59.88,0,0,0,0,0,0,0,0
2026-03-28 11:13:35.066,16.196,-3,0,6,-59.92,0,0,0,0,0,0,0,0
2026-03-28 11:13:35.157,16.287,-3,0,6,-59.77,0,0,0,0,0,0,0,0
2026-03-28 11:13:35.247,16.377,-3,0,6,-59.87,0,0,0,0,0,0,0,0
2026-03-28 11:13:35.303,16.434,-3,0,6,-59.9,0,0,0,0,0,0,0,0
2026-03-28 11:13:35.392,16.523,-3,1,6,-59.87,0,0,0,0,0,0,0,0
2026-03-28 11:13:35.483,16.613,-3,0,6,-59.94,0,0,0,0,0,0,0,0
2026-03-28 11:13:35.540,16.670,-3,0,6,-59.95,0,0,0,0,0,0,0,0
2026-03-28 11:13:35.630,16.760,-3,0,6,-59.87,0,0,0,0,0,0,0,0
2026-03-28 11:13:35.719,16.849,-3,0,6,-59.97,0,0,0,0,0,0,0,0
2026-03-28 11:13:35.775,16.906,-3,0,6,-59.91,0,0,0,0,0,0,0,0
2026-03-28 11:13:35.866,16.996,-3,0,6,-59.98,0,0,0,0,0,0,0,0
2026-03-28 11:13:35.956,17.086,-3,0,6,-59.96,0,0,0,0,0,0,0,0
2026-03-28 11:13:36.013,17.143,-3,0,6,-59.98,0,0,0,0,0,0,0,0
2026-03-28 11:13:36.102,17.232,-3,0,6,-59.92,0,0,0,0,0,0,0,0
2026-03-28 11:13:36.193,17.324,-3,0,6,-59.87,0,0,0,0,0,0,0,0
2026-03-28 11:13:36.249,17.380,-3,1,6,-59.97,0,0,0,0,0,0,0,0
2026-03-28 11:13:36.338,17.468,-3,0,6,-60.06,0,0,0,0,0,0,0,0
2026-03-28 11:13:36.429,17.559,-3,0,6,-60.04,0,0,0,0,0,0,0,0
2026-03-28 11:13:36.486,17.616,-3,0,6,-59.98,0,0,0,0,0,0,0,0
2026-03-28 11:13:36.575,17.706,-3,0,6,-60.09,0,0,0,0,0,0,0,0
2026-03-28 11:13:36.665,17.796,-3,0,6,-60.13,0,0,0,0,0,0,0,0
2026-03-28 11:13:36.722,17.853,-3,0,6,-60.09,0,0,0,0,0,0,0,0
2026-03-28 11:13:36.812,17.942,-3,0,6,-60.16,0,0,0,0,0,0,0,0
2026-03-28 11:13:36.902,18.032,-3,0,6,-60.2,0,0,0,0,0,0,0,0
2026-03-28 11:13:36.959,18.089,-3,0,6,-60.24,0,0,0,0,0,0,0,0
2026-03-28 11:13:37.047,18.178,-3,0,6,-60.21,0,0,0,0,0,0,0,0
2026-03-28 11:13:37.138,18.268,-3,0,6,-60.19,0,0,0,0,0,0,0,0
2026-03-28 11:13:37.195,18.325,-3,0,6,-60.1,0,0,0,0,0,0,0,0
2026-03-28 11:13:37.283,18.414,-3,0,6,-60.19,0,0,0,0,0,0,0,0
2026-03-28 11:13:37.374,18.505,-3,0,6,-60.14,0,0,0,0,0,0,0,0
2026-03-28 11:13:37.429,18.560,-3,0,6,-60.05,0,0,0,0,0,0,0,0
2026-03-28 11:13:37.520,18.650,-3,0,6,-60.07,0,0,0,0,0,0,0,0
2026-03-28 11:13:37.612,18.743,-3,0,6,-60.06,0,0,0,0,0,0,0,0
2026-03-28 11:13:37.667,18.798,-3,0,6,-60.01,0,0,0,0,0,0,0,0
2026-03-28 11:13:37.756,18.887,-3,0,6,-60.02,0,0,0,0,0,0,0,0
2026-03-28 11:13:37.847,18.977,-3,0,6,-60.05,0,0,0,0,0,0,0,0
2026-03-28 11:13:37.904,19.034,-3,0,6,-59.99,0,0,0,0,0,0,0,0
2026-03-28 11:13:37.993,19.123,-3,0,6,-60.07,0,0,0,0,0,0,0,0
2026-03-28 11:13:38.083,19.214,-3,0,6,-60.08,0,0,0,0,0,0,0,0
2026-03-28 11:13:38.139,19.270,-3,0,6,-60.07,0,0,0,0,0,0,0,0
2026-03-28 11:13:38.230,19.360,-3,0,6,-60.11,0,0,0,0,0,0,0,0
2026-03-28 11:13:38.318,19.449,-3,0,6,-60.14,0,0,0,0,0,0,0,0
2026-03-28 11:13:38.375,19.505,-3,0,6,-60.04,0,0,0,0,0,0,0,0
2026-03-28 11:13:38.466,19.596,-3,0,6,-60.22,0,0,0,0,0,0,0,0
2026-03-28 11:13:38.556,19.687,-3,0,6,-60.2,0,0,0,0,0,0,0,0
2026-03-28 11:13:38.614,19.744,-3,0,6,-60.17,0,0,0,0,0,0,0,0
2026-03-28 11:13:38.702,19.833,-3,0,6,-60.28,0,0,0,0,0,0,0,0
2026-03-28 11:13:38.793,19.923,-3,0,6,-60.3,0,0,0,0,0,0,0,0
2026-03-28 11:13:38.849,19.980,-3,0,6,-60.24,0,0,0,0,0,0,0,0
2026-03-28 11:13:38.939,20.070,-3,0,6,-60.23,0,0,0,0,0,0,0,0
2026-03-28 11:13:39.027,20.158,-3,0,6,-60.23,0,0,0,0,0,0,0,0
2026-03-28 11:13:39.085,20.215,-3,0,6,-60.25,0,0,0,0,0,0,0,0
2026-03-28 11:13:39.174,20.305,-3,0,6,-60.17,0,0,0,0,0,0,0,0
2026-03-28 11:13:39.265,20.395,-3,0,6,-60.23,0,0,0,0,0,0,0,0
2026-03-28 11:13:39.322,20.453,-3,0,6,-60.18,0,0,0,0,0,0,0,0
2026-03-28 11:13:39.411,20.541,-3,0,6,-60.19,0,0,0,0,0,0,0,0
2026-03-28 11:13:39.501,20.632,-3,0,6,-60.19,0,0,0,0,0,0,0,0
2026-03-28 11:13:39.559,20.689,-3,0,6,-60.17,0,0,0,0,0,0,0,0
2026-03-28 11:13:39.648,20.778,-3,0,6,-60.09,0,0,0,0,0,0,0,0
2026-03-28 11:13:39.738,20.868,-3,0,6,-60.2,0,0,0,0,0,0,0,0
2026-03-28 11:13:39.795,20.925,-3,0,6,-60.15,0,0,0,0,0,0,0,0
2026-03-28 11:13:39.884,21.014,-3,0,6,-60.07,0,0,0,0,0,0,0,0
2026-03-28 11:13:39.975,21.105,-3,0,6,-60.12,0,0,0,0,0,0,0,0
2026-03-28 11:13:40.030,21.161,-3,0,6,-60.11,0,0,0,0,0,0,0,0
2026-03-28 11:13:40.120,21.250,-3,0,6,-60.12,0,0,0,0,0,0,0,0
2026-03-28 11:13:40.210,21.341,-3,0,6,-60.14,0,0,0,0,0,0,0,0
2026-03-28 11:13:40.268,21.398,-3,0,6,-60.18,0,0,0,0,0,0,0,0
2026-03-28 11:13:40.357,21.487,-3,0,6,-60.09,0,0,0,0,0,0,0,0
2026-03-28 11:13:40.447,21.577,-3,0,6,-60.23,0,0,0,0,0,0,0,0
2026-03-28 11:13:40.504,21.634,-3,0,6,-60.16,0,0,0,0,0,0,0,0
2026-03-28 11:13:40.593,21.723,-3,0,6,-60.23,0,0,0,0,0,0,0,0
2026-03-28 11:13:40.684,21.814,-3,0,6,-60.15,0,0,0,0,0,0,0,0
2026-03-28 11:13:40.738,21.869,-3,0,6,-60.23,0,0,0,0,0,0,0,0
2026-03-28 11:13:40.830,21.960,-3,0,6,-60.18,0,0,0,0,0,0,0,0
2026-03-28 11:13:40.919,22.049,-3,0,6,-60.22,0,0,0,0,0,0,0,0
2026-03-28 11:13:40.975,22.106,-3,0,6,-60.17,0,0,0,0,0,0,0,0
2026-03-28 11:13:41.067,22.197,-3,0,6,-60.14,0,0,0,0,0,0,0,0
2026-03-28 11:13:41.156,22.287,-3,0,6,-60.15,0,0,0,0,0,0,0,0
2026-03-28 11:13:41.213,22.343,-3,0,6,-60.21,0,0,0,0,0,0,0,0
2026-03-28 11:13:41.302,22.432,-3,0,6,-60.16,0,0,0,0,0,0,0,0
2026-03-28 11:13:41.392,22.523,-3,0,6,-60.2,0,0,0,0,0,0,0,0
2026-03-28 11:13:41.449,22.580,-3,0,6,-60.15,0,0,0,0,0,0,0,0
2026-03-28 11:13:41.538,22.669,-3,0,6,-60.14,0,0,0,0,0,0,0,0
2026-03-28 11:13:41.627,22.758,-3,0,6,-60.07,0,0,0,0,0,0,0,0
2026-03-28 11:13:41.684,22.815,-3,0,6,-60.15,0,0,0,0,0,0,0,0
2026-03-28 11:13:41.775,22.905,-3,0,6,-60.16,0,0,0,0,0,0,0,0
2026-03-28 11:13:41.866,22.996,-3,0,6,-60.06,0,0,0,0,0,0,0,0
2026-03-28 11:13:41.922,23.053,-3,0,6,-60.03,0,0,0,0,0,0,0,0
2026-03-28 11:13:42.011,23.141,-3,0,6,-60.05,0,0,0,0,0,0,0,0
