timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-28 11:37:37.047,4.738,-5,2,7,-59.0,0,0,0,0,0,0,0,0
2026-03-28 11:37:37.191,4.881,-2,1,7,-58.97,0,0,0,0,0,0,0,0
2026-03-28 11:37:37.224,4.914,-2,1,7,-59.29,0,0,0,0,0,0,0,0
2026-03-28 11:37:37.352,5.042,-5,1,7,-59.05,0,0,0,0,0,0,0,0
2026-03-28 11:37:37.431,5.122,-2,1,7,-59.11,0,0,0,0,0,0,0,0
2026-03-28 11:37:37.511,5.201,-5,1,7,-59.22,0,0,0,0,0,0,0,0
2026-03-28 11:37:37.607,5.297,-2,1,7,-59.12,0,0,0,0,0,0,0,0
2026-03-28 11:37:37.655,5.346,-5,2,7,-59.13,0,0,0,0,0,0,0,0
2026-03-28 11:37:37.799,5.490,-5,1,7,-59.05,0,0,0,0,0,0,0,0
2026-03-28 11:37:37.831,5.522,-2,1,7,-59.21,0,0,0,0,0,0,0,0
2026-03-28 11:37:37.959,5.649,-5,1,7,-59.43,0,0,0,0,0,0,0,0
2026-03-28 11:37:38.023,5.713,-5,1,7,-59.41,0,0,0,0,0,0,0,0
2026-03-28 11:37:38.055,5.746,-5,1,7,-59.65,0,0,0,0,0,0,0,0
2026-03-28 11:37:38.183,5.874,-5,1,7,-59.26,0,0,0,0,0,0,0,0
2026-03-28 11:37:38.247,5.937,-5,1,7,-59.27,0,0,0,0,0,0,0,0
2026-03-28 11:37:38.327,6.017,-2,1,7,-59.21,0,0,0,0,0,0,0,0
2026-03-28 11:37:38.376,6.066,-5,1,7,-59.33,0,0,0,0,0,0,0,0
2026-03-28 11:37:38.455,6.145,-4,1,7,-59.3,0,0,0,0,0,0,0,0
2026-03-28 11:37:38.535,6.225,-2,1,7,-59.21,0,0,0,0,0,0,0,0
2026-03-28 11:37:38.663,6.353,-2,1,7,-59.21,0,0,0,0,0,0,0,0
2026-03-28 11:37:38.711,6.401,-2,1,7,-59.23,0,0,0,0,0,0,0,0
2026-03-28 11:37:38.791,6.481,-5,1,7,-59.39,0,0,0,0,0,0,0,0
2026-03-28 11:37:38.919,6.609,-4,1,8,-59.23,0,0,0,0,0,0,0,0
2026-03-28 11:37:38.952,6.642,-2,1,7,-59.31,0,0,0,0,0,0,0,0
2026-03-28 11:37:39.047,6.738,-4,1,7,-59.35,0,0,0,0,0,0,0,0
2026-03-28 11:37:39.111,6.801,-5,2,7,-59.27,0,0,0,0,0,0,0,0
2026-03-28 11:37:39.191,6.881,-5,1,7,-59.39,0,0,0,0,0,0,0,0
2026-03-28 11:37:39.368,7.058,-4,1,7,-59.79,0,0,0,0,0,0,0,0
2026-03-28 11:37:39.463,7.153,-5,1,7,-59.6,0,0,0,0,0,0,0,0
2026-03-28 11:37:39.542,7.233,-2,1,7,-59.56,0,0,0,0,0,0,0,0
2026-03-28 11:37:39.591,7.281,-5,1,7,-59.72,0,0,0,0,0,0,0,0
2026-03-28 11:37:39.687,7.377,-5,1,7,-59.69,0,0,0,0,0,0,0,0
2026-03-28 11:37:39.767,7.458,-5,1,7,-59.82,0,0,0,0,0,0,0,0
2026-03-28 11:37:39.830,7.520,-2,1,7,-59.68,0,0,0,0,0,0,0,0
2026-03-28 11:37:39.927,7.617,-5,1,7,-60.1,0,0,0,0,0,0,0,0
2026-03-28 11:37:39.959,7.650,-5,1,7,-60.05,0,0,0,0,0,0,0,0
2026-03-28 11:37:40.103,7.793,-2,1,7,-60.08,0,0,0,0,0,0,0,0
2026-03-28 11:37:40.104,7.794,-2,1,7,-59.93,0,0,0,0,0,0,0,0
2026-03-28 11:37:40.198,7.889,-2,1,7,-59.81,0,0,0,0,0,0,0,0
2026-03-28 11:37:40.262,7.953,-5,1,7,-60.06,0,0,0,0,0,0,0,0
2026-03-28 11:37:40.359,8.049,-5,1,7,-59.93,0,0,0,0,0,0,0,0
2026-03-28 11:37:40.439,8.129,-5,1,7,-59.88,0,0,0,0,0,0,0,0
2026-03-28 11:37:40.535,8.225,-2,1,7,-59.96,0,0,0,0,0,0,0,0
2026-03-28 11:37:40.631,8.321,-2,1,7,-60.02,0,0,0,0,0,0,0,0
2026-03-28 11:37:40.727,8.417,-2,1,7,-59.85,0,0,0,0,0,0,0,0
2026-03-28 11:37:40.776,8.466,-5,2,7,-59.96,0,0,0,0,0,0,0,0
2026-03-28 11:37:40.871,8.561,-4,1,7,-60.06,0,0,0,0,0,0,0,0
2026-03-28 11:37:40.919,8.610,-4,1,7,-60.28,0,0,0,0,0,0,0,0
2026-03-28 11:37:41.031,8.721,-5,1,7,-60.12,0,0,0,0,0,0,0,0
2026-03-28 11:37:41.143,8.833,-5,1,7,-60.12,0,0,0,0,0,0,0,0
2026-03-28 11:37:41.191,8.881,-2,1,7,-59.94,0,0,0,0,0,0,0,0
2026-03-28 11:37:41.287,8.977,-5,1,7,-60.07,0,0,0,0,0,0,0,0
2026-03-28 11:37:41.335,9.025,-4,1,7,-60.25,0,0,0,0,0,0,0,0
2026-03-28 11:37:41.431,9.121,-2,1,7,-60.34,0,0,0,0,0,0,0,0
2026-03-28 11:37:41.511,9.201,-2,1,7,-60.2,0,0,0,0,0,0,0,0
2026-03-28 11:37:41.543,9.233,-2,1,7,-60.5,0,0,0,0,0,0,0,0
2026-03-28 11:37:41.655,9.345,-5,1,7,-60.42,0,0,0,0,0,0,0,0
2026-03-28 11:37:41.751,9.441,-5,2,7,-60.55,0,0,0,0,0,0,0,0
2026-03-28 11:37:41.831,9.521,-5,1,7,-60.25,0,0,0,0,0,0,0,0
2026-03-28 11:37:41.959,9.649,-4,1,7,-60.57,0,0,0,0,0,0,0,0
2026-03-28 11:37:41.991,9.681,-2,1,7,-60.53,0,0,0,0,0,0,0,0
2026-03-28 11:37:42.134,9.825,-2,1,7,-60.45,0,0,0,0,0,0,0,0
2026-03-28 11:37:42.215,9.905,-2,1,7,-60.59,0,0,0,0,0,0,0,0
2026-03-28 11:37:42.247,9.937,-5,1,7,-60.32,0,0,0,0,0,0,0,0
2026-03-28 11:37:42.327,10.017,-4,1,7,-60.34,0,0,0,0,0,0,0,0
2026-03-28 11:37:42.407,10.097,-4,1,7,-60.39,0,0,0,0,0,0,0,0
2026-03-28 11:37:42.487,10.177,-2,1,7,-60.39,0,0,0,0,0,0,0,0
2026-03-28 11:37:42.567,10.257,-2,1,7,-60.35,0,0,0,0,0,0,0,0
2026-03-28 11:37:42.694,10.384,-2,1,7,-60.21,0,0,0,0,0,0,0,0
2026-03-28 11:37:42.727,10.417,-2,1,7,-60.44,0,0,0,0,0,0,0,0
2026-03-28 11:37:42.775,10.465,-5,1,7,-60.13,0,0,0,0,0,0,0,0
2026-03-28 11:37:42.855,10.545,-5,1,7,-60.3,0,0,0,0,0,0,0,0
2026-03-28 11:37:42.935,10.625,-2,1,7,-60.4,0,0,0,0,0,0,0,0
2026-03-28 11:37:43.080,10.770,-2,1,7,-60.28,0,0,0,0,0,0,0,0
2026-03-28 11:37:43.175,10.865,-5,1,7,-60.32,0,0,0,0,0,0,0,0
2026-03-28 11:37:43.271,10.961,-2,1,7,-60.18,0,0,0,0,0,0,0,0
2026-03-28 11:37:43.287,10.977,-4,1,8,-60.2,0,0,0,0,0,0,0,0
2026-03-28 11:37:43.399,11.089,-5,1,7,-60.27,0,0,0,0,0,0,0,0
2026-03-28 11:37:43.447,11.137,-5,1,7,-60.51,0,0,0,0,0,0,0,0
2026-03-28 11:37:43.575,11.265,-5,1,7,-60.39,0,0,0,0,0,0,0,0
2026-03-28 11:37:43.606,11.296,-4,1,7,-60.32,0,0,0,0,0,0,0,0
2026-03-28 11:37:43.687,11.377,-2,1,7,-60.52,0,0,0,0,0,0,0,0
2026-03-28 11:37:43.782,11.472,-5,1,7,-60.33,0,0,0,0,0,0,0,0
2026-03-28 11:37:43.879,11.569,-5,1,7,-60.45,0,0,0,0,0,0,0,0
2026-03-28 11:37:43.943,11.633,-5,1,7,-60.35,0,0,0,0,0,0,0,0
2026-03-28 11:37:43.975,11.665,-5,1,7,-60.67,0,0,0,0,0,0,0,0
2026-03-28 11:37:44.103,11.793,-4,1,7,-60.51,0,0,0,0,0,0,0,0
2026-03-28 11:37:44.135,11.825,-5,1,7,-60.67,0,0,0,0,0,0,0,0
2026-03-28 11:37:44.231,11.921,-5,1,7,-60.58,0,0,0,0,0,0,0,0
2026-03-28 11:37:44.263,11.953,-4,1,7,-60.34,0,0,0,0,0,0,0,0
2026-03-28 11:37:44.343,12.033,-2,1,7,-60.67,0,0,0,0,0,0,0,0
2026-03-28 11:37:44.423,12.113,-2,1,7,-60.32,0,0,0,0,0,0,0,0
2026-03-28 11:37:44.471,12.161,-2,1,7,-60.54,0,0,0,0,0,0,0,0
2026-03-28 11:37:44.535,12.225,-2,1,7,-60.59,0,0,0,0,0,0,0,0
2026-03-28 11:37:44.647,12.337,-5,1,7,-60.55,0,0,0,0,0,0,0,0
2026-03-28 11:37:44.711,12.401,-2,1,7,-60.36,0,0,0,0,0,0,0,0
2026-03-28 11:37:44.775,12.465,-5,1,7,-60.43,0,0,0,0,0,0,0,0
2026-03-28 11:37:44.855,12.546,-4,1,7,-60.4,0,0,0,0,0,0,0,0
2026-03-28 11:37:44.919,12.609,-5,1,7,-60.56,0,0,0,0,0,0,0,0
2026-03-28 11:37:45.015,12.705,-2,1,7,-60.29,0,0,0,0,0,0,0,0
2026-03-28 11:37:45.063,12.753,-5,1,7,-60.4,0,0,0,0,0,0,0,0
2026-03-28 11:37:45.223,12.913,-5,1,7,-60.32,0,0,0,0,0,0,0,0
2026-03-28 11:37:45.271,12.961,-2,1,7,-60.69,0,0,0,0,0,0,0,0
2026-03-28 11:37:45.351,13.041,-2,1,7,-60.52,0,0,0,0,0,0,0,0
2026-03-28 11:37:45.446,13.136,-2,1,7,-60.46,0,0,0,0,0,0,0,0
2026-03-28 11:37:45.560,13.250,-2,1,7,-60.67,0,0,0,0,0,0,0,0
2026-03-28 11:37:45.639,13.329,-4,1,7,-60.61,0,0,0,0,0,0,0,0
2026-03-28 11:37:45.719,13.409,-4,1,7,-60.48,0,0,0,0,0,0,0,0
2026-03-28 11:37:45.751,13.441,-2,1,7,-60.84,0,0,0,0,0,0,0,0
2026-03-28 11:37:45.846,13.537,-2,1,7,-60.73,0,0,0,0,0,0,0,0
2026-03-28 11:37:45.911,13.601,-2,1,8,-60.57,0,0,0,0,0,0,0,0
2026-03-28 11:37:45.991,13.681,-5,1,7,-60.43,0,0,0,0,0,0,0,0
2026-03-28 11:37:46.103,13.793,-2,2,7,-60.63,0,0,0,0,0,0,0,0
2026-03-28 11:37:46.215,13.905,-5,1,7,-60.76,0,0,0,0,0,0,0,0
2026-03-28 11:37:46.262,13.953,-5,1,7,-60.53,0,0,0,0,0,0,0,0
2026-03-28 11:37:46.359,14.049,-5,2,8,-60.49,0,0,0,0,0,0,0,0
2026-03-28 11:37:46.407,14.097,-2,1,7,-60.44,0,0,0,0,0,0,0,0
2026-03-28 11:37:46.502,14.193,-2,2,7,-60.4,0,0,0,0,0,0,0,0
2026-03-28 11:37:46.583,14.273,-5,1,7,-60.44,0,0,0,0,0,0,0,0
2026-03-28 11:37:46.679,14.369,-4,1,7,-60.35,0,0,0,0,0,0,0,0
2026-03-28 11:37:46.790,14.481,-2,1,7,-60.73,0,0,0,0,0,0,0,0
2026-03-28 11:37:46.838,14.529,-2,1,7,-60.59,0,0,0,0,0,0,0,0
2026-03-28 11:37:46.967,14.657,-2,1,7,-60.55,0,0,0,0,0,0,0,0
2026-03-28 11:37:46.968,14.658,-2,2,8,-60.29,0,0,0,0,0,0,0,0
2026-03-28 11:37:47.062,14.753,-2,1,7,-60.41,0,0,0,0,0,0,0,0
2026-03-28 11:37:47.190,14.880,-4,1,7,-60.37,0,0,0,0,0,0,0,0
2026-03-28 11:37:47.254,14.944,-5,1,7,-60.51,0,0,0,0,0,0,0,0
2026-03-28 11:37:47.335,15.025,-2,1,7,-60.34,0,0,0,0,0,0,0,0
2026-03-28 11:37:47.430,15.120,-2,1,7,-60.45,0,0,0,0,0,0,0,0
2026-03-28 11:37:47.495,15.185,-4,1,7,-60.52,0,0,0,0,0,0,0,0
2026-03-28 11:37:47.543,15.233,-5,1,7,-60.43,0,0,0,0,0,0,0,0
2026-03-28 11:37:47.623,15.313,-5,1,7,-60.56,0,0,0,0,0,0,0,0
2026-03-28 11:37:47.734,15.425,-2,1,7,-60.43,0,0,0,0,0,0,0,0
2026-03-28 11:37:47.767,15.457,-4,1,7,-60.72,0,0,0,0,0,0,0,0
2026-03-28 11:37:47.862,15.553,-5,1,7,-60.65,0,0,0,0,0,0,0,0
2026-03-28 11:37:47.911,15.601,-2,2,7,-60.66,0,0,0,0,0,0,0,0
2026-03-28 11:37:48.087,15.777,-4,2,7,-60.31,0,0,0,0,0,0,0,0
2026-03-28 11:37:48.103,15.793,-5,1,7,-60.44,0,0,0,0,0,0,0,0
2026-03-28 11:37:48.230,15.921,-2,2,7,-60.54,0,0,0,0,0,0,0,0
2026-03-28 11:37:48.311,16.001,-2,1,7,-60.54,0,0,0,0,0,0,0,0
2026-03-28 11:37:48.358,16.049,-2,1,7,-60.3,0,0,0,0,0,0,0,0
2026-03-28 11:37:48.470,16.161,-2,1,7,-60.3,0,0,0,0,0,0,0,0
2026-03-28 11:37:48.551,16.241,-5,1,7,-60.31,0,0,0,0,0,0,0,0
2026-03-28 11:37:48.615,16.305,-5,1,7,-60.24,0,0,0,0,0,0,0,0
2026-03-28 11:37:48.694,16.385,-2,1,7,-60.17,0,0,0,0,0,0,0,0
2026-03-28 11:37:48.775,16.465,-5,1,7,-60.18,0,0,0,0,0,0,0,0
2026-03-28 11:37:48.886,16.576,-5,1,7,-60.46,0,0,0,0,0,0,0,0
2026-03-28 11:37:48.934,16.624,-2,1,7,-60.35,0,0,0,0,0,0,0,0
2026-03-28 11:37:49.046,16.737,-4,1,7,-60.33,0,0,0,0,0,0,0,0
2026-03-28 11:37:49.143,16.833,-4,2,7,-60.02,0,0,0,0,0,0,0,0
2026-03-28 11:37:49.207,16.897,-5,1,7,-60.17,0,0,0,0,0,0,0,0
2026-03-28 11:37:49.287,16.977,-2,1,7,-60.11,0,0,0,0,0,0,0,0
2026-03-28 11:37:49.367,17.057,-3,1,7,-60.35,0,0,0,0,0,0,0,0
2026-03-28 11:37:49.398,17.089,-5,1,7,-60.24,0,0,0,0,0,0,0,0
2026-03-28 11:37:49.511,17.201,-5,1,7,-60.19,0,0,0,0,0,0,0,0
2026-03-28 11:37:49.575,17.265,-2,1,7,-60.21,0,0,0,0,0,0,0,0
2026-03-28 11:37:49.638,17.329,-5,1,7,-60.2,0,0,0,0,0,0,0,0
2026-03-28 11:37:49.750,17.441,-2,2,7,-60.19,0,0,0,0,0,0,0,0
2026-03-28 11:37:49.878,17.568,-2,1,7,-60.25,0,0,0,0,0,0,0,0
2026-03-28 11:37:49.959,17.649,-2,1,7,-60.31,0,0,0,0,0,0,0,0
2026-03-28 11:37:49.990,17.681,-2,1,7,-60.22,0,0,0,0,0,0,0,0
2026-03-28 11:37:50.070,17.760,-5,1,7,-60.36,0,0,0,0,0,0,0,0
2026-03-28 11:37:50.198,17.889,-2,1,7,-60.26,0,0,0,0,0,0,0,0
2026-03-28 11:37:50.214,17.904,-4,1,7,-60.22,0,0,0,0,0,0,0,0
2026-03-28 11:37:50.311,18.001,-5,1,7,-60.33,0,0,0,0,0,0,0,0
2026-03-28 11:37:50.439,18.129,-5,1,7,-60.36,0,0,0,0,0,0,0,0
2026-03-28 11:37:50.487,18.177,-2,1,8,-60.18,0,0,0,0,0,0,0,0
2026-03-28 11:37:50.566,18.256,-5,1,7,-60.15,0,0,0,0,0,0,0,0
2026-03-28 11:37:50.582,18.273,-5,1,7,-60.11,0,0,0,0,0,0,0,0
2026-03-28 11:37:50.711,18.401,-2,1,7,-60.07,0,0,0,0,0,0,0,0
2026-03-28 11:37:50.759,18.449,-4,1,7,-60.07,0,0,0,0,0,0,0,0
2026-03-28 11:37:50.838,18.529,-5,1,7,-60.33,0,0,0,0,0,0,0,0
2026-03-28 11:37:50.935,18.625,-5,2,7,-60.23,0,0,0,0,0,0,0,0
2026-03-28 11:37:51.015,18.705,-5,1,7,-60.05,0,0,0,0,0,0,0,0
2026-03-28 11:37:51.063,18.753,-5,2,7,-59.88,0,0,0,0,0,0,0,0
2026-03-28 11:37:51.206,18.897,-2,1,7,-60.11,0,0,0,0,0,0,0,0
2026-03-28 11:37:51.270,18.960,-4,1,7,-59.96,0,0,0,0,0,0,0,0
2026-03-28 11:37:51.350,19.040,-4,1,7,-60.07,0,0,0,0,0,0,0,0
2026-03-28 11:37:51.430,19.120,-5,1,7,-60.08,0,0,0,0,0,0,0,0
2026-03-28 11:37:51.526,19.217,-4,1,7,-59.97,0,0,0,0,0,0,0,0
2026-03-28 11:37:51.590,19.280,-5,1,7,-60.08,0,0,0,0,0,0,0,0
2026-03-28 11:37:51.686,19.376,-5,1,7,-60.11,0,0,0,0,0,0,0,0
2026-03-28 11:37:51.815,19.505,-2,1,7,-60.11,0,0,0,0,0,0,0,0
2026-03-28 11:37:51.830,19.520,-2,1,7,-60.0,0,0,0,0,0,0,0,0
2026-03-28 11:37:51.974,19.664,-5,1,8,-60.19,0,0,0,0,0,0,0,0
2026-03-28 11:37:52.023,19.713,-2,1,7,-60.11,0,0,0,0,0,0,0,0
2026-03-28 11:37:52.054,19.744,-4,1,7,-60.31,0,0,0,0,0,0,0,0
2026-03-28 11:37:52.182,19.872,-5,1,7,-60.25,0,0,0,0,0,0,0,0
2026-03-28 11:37:52.310,20.000,-2,1,7,-60.16,0,0,0,0,0,0,0,0
2026-03-28 11:37:52.343,20.033,-2,1,7,-60.11,0,0,0,0,0,0,0,0
2026-03-28 11:37:52.406,20.096,-2,1,7,-60.33,0,0,0,0,0,0,0,0
2026-03-28 11:37:52.470,20.161,-5,1,7,-60.16,0,0,0,0,0,0,0,0
2026-03-28 11:37:52.630,20.320,-5,2,7,-60.26,0,0,0,0,0,0,0,0
2026-03-28 11:37:52.646,20.336,-5,1,7,-60.17,0,0,0,0,0,0,0,0
2026-03-28 11:37:52.726,20.417,-5,1,7,-60.15,0,0,0,0,0,0,0,0
2026-03-28 11:37:52.790,20.480,-4,1,7,-60.31,0,0,0,0,0,0,0,0
2026-03-28 11:37:52.806,20.496,-2,1,7,-60.05,0,0,0,0,0,0,0,0
2026-03-28 11:37:52.918,20.608,-5,1,7,-60.28,0,0,0,0,0,0,0,0
2026-03-28 11:37:52.982,20.672,-5,1,7,-60.2,0,0,0,0,0,0,0,0
2026-03-28 11:37:53.141,20.832,-2,1,7,-60.17,0,0,0,0,0,0,0,0
2026-03-28 11:37:53.206,20.896,-5,1,7,-60.1,0,0,0,0,0,0,0,0
2026-03-28 11:37:53.238,20.928,-5,1,7,-59.95,0,0,0,0,0,0,0,0
2026-03-28 11:37:53.270,20.960,-2,1,7,-60.17,0,0,0,0,0,0,0,0
2026-03-28 11:37:53.367,21.057,-5,1,7,-60.01,0,0,0,0,0,0,0,0
2026-03-28 11:37:53.446,21.136,-2,2,7,-59.98,0,0,0,0,0,0,0,0
2026-03-28 11:37:53.558,21.249,-5,1,7,-60.23,0,0,0,0,0,0,0,0
2026-03-28 11:37:53.622,21.312,-2,1,7,-60.07,0,0,0,0,0,0,0,0
2026-03-28 11:37:53.670,21.360,-2,1,7,-60.07,0,0,0,0,0,0,0,0
2026-03-28 11:37:53.782,21.473,-2,1,7,-60.05,0,0,0,0,0,0,0,0
2026-03-28 11:37:53.846,21.536,-5,1,7,-60.32,0,0,0,0,0,0,0,0
2026-03-28 11:37:53.927,21.617,-2,1,7,-60.24,0,0,0,0,0,0,0,0
2026-03-28 11:37:53.990,21.680,-2,1,7,-60.29,0,0,0,0,0,0,0,0
2026-03-28 11:37:54.039,21.729,-5,1,7,-60.16,0,0,0,0,0,0,0,0
2026-03-28 11:37:54.102,21.792,-5,1,7,-60.3,0,0,0,0,0,0,0,0
2026-03-28 11:37:54.246,21.936,-2,1,7,-60.41,0,0,0,0,0,0,0,0
2026-03-28 11:37:54.279,21.969,-4,2,7,-60.16,0,0,0,0,0,0,0,0
2026-03-28 11:37:54.310,22.000,-5,1,7,-60.18,0,0,0,0,0,0,0,0
2026-03-28 11:37:54.438,22.128,-5,1,7,-60.47,0,0,0,0,0,0,0,0
2026-03-28 11:37:54.486,22.176,-5,1,7,-60.35,0,0,0,0,0,0,0,0
2026-03-28 11:37:54.550,22.240,-5,1,7,-60.17,0,0,0,0,0,0,0,0
2026-03-28 11:37:54.598,22.288,-5,1,7,-60.41,0,0,0,0,0,0,0,0
2026-03-28 11:37:54.742,22.432,-2,1,7,-60.32,0,0,0,0,0,0,0,0
2026-03-28 11:37:54.855,22.545,-2,1,7,-60.1,0,0,0,0,0,0,0,0
2026-03-28 11:37:55.015,22.705,-5,1,7,-60.14,0,0,0,0,0,0,0,0
2026-03-28 11:37:55.079,22.769,-5,1,7,-60.29,0,0,0,0,0,0,0,0
2026-03-28 11:37:55.126,22.816,-4,1,7,-60.46,0,0,0,0,0,0,0,0
2026-03-28 11:37:55.159,22.849,-5,1,7,-60.21,0,0,0,0,0,0,0,0
2026-03-28 11:37:55.254,22.944,-2,1,7,-60.13,0,0,0,0,0,0,0,0
2026-03-28 11:37:55.318,23.008,-2,1,7,-60.35,0,0,0,0,0,0,0,0
2026-03-28 11:37:55.366,23.056,-4,2,7,-60.05,0,0,0,0,0,0,0,0
2026-03-28 11:37:55.446,23.136,-5,1,7,-60.12,0,0,0,0,0,0,0,0
2026-03-28 11:37:55.510,23.200,-5,1,7,-60.28,0,0,0,0,0,0,0,0
2026-03-28 11:37:55.606,23.297,-5,1,7,-60.21,0,0,0,0,0,0,0,0
2026-03-28 11:37:55.670,23.361,-2,1,7,-60.38,0,0,0,0,0,0,0,0
2026-03-28 11:37:55.782,23.472,-5,1,7,-60.15,0,0,0,0,0,0,0,0
