timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-28 00:08:55.260,13.329,0,-3,1146,115.83,0,0,0,0,0,0,0,0
2026-03-28 00:08:55.421,13.490,0,-4,1141,115.83,0,0,0,0,0,0,0,0
2026-03-28 00:08:55.501,13.570,0,-4,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:55.597,13.666,0,-4,1142,61.69,0,0,0,0,0,0,0,0
2026-03-28 00:08:55.644,13.713,0,-3,1141,2.13,0,0,0,0,0,0,0,0
2026-03-28 00:08:55.725,13.794,0,-3,1142,29.2,0,0,0,0,0,0,0,0
2026-03-28 00:08:55.868,13.937,0,-3,1143,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:55.981,14.049,0,-4,1145,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:56.044,14.113,0,-3,1143,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:56.189,14.258,0,-4,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:56.284,14.353,0,-4,1142,60.61,0,0,0,0,0,0,0,0
2026-03-28 00:08:56.348,14.416,0,-4,1143,8.63,0,0,0,0,0,0,0,0
2026-03-28 00:08:56.349,14.418,1,-3,1142,102.84,0,0,0,0,0,0,0,0
2026-03-28 00:08:56.476,14.545,0,-4,1148,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:56.557,14.625,1,-3,1145,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:56.637,14.705,0,-4,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:56.844,14.913,0,-4,1147,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:56.846,14.914,1,-3,1143,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:56.940,15.008,0,-4,1140,241.44,0,0,0,0,0,0,0,0
2026-03-28 00:08:57.004,15.073,0,-4,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:57.133,15.202,0,-3,1143,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:57.165,15.233,0,-4,1145,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:57.276,15.345,0,-3,1145,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:57.452,15.521,0,-3,1148,756.88,0,0,0,0,0,0,0,0
2026-03-28 00:08:57.548,15.617,0,-4,1144,410.37,0,0,0,0,0,0,0,0
2026-03-28 00:08:57.628,15.697,0,-4,1139,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:57.724,15.793,0,-4,1145,4429.9,0,0,0,0,0,0,0,0
2026-03-28 00:08:57.868,15.937,1,-3,1149,4429.9,0,0,0,0,0,0,0,0
2026-03-28 00:08:57.948,16.017,0,-4,1146,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:57.996,16.065,0,-3,1143,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:58.140,16.209,0,-4,1144,410.37,0,0,0,0,0,0,0,0
2026-03-28 00:08:58.142,16.211,1,-3,1142,-1668.7,0,0,0,0,0,0,0,0
2026-03-28 00:08:58.284,16.352,0,-3,1143,765.54,0,0,0,0,0,0,0,0
2026-03-28 00:08:58.316,16.384,0,-3,1142,765.54,0,0,0,0,0,0,0,0
2026-03-28 00:08:58.380,16.449,0,-4,1143,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:58.492,16.560,1,-3,1147,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:58.589,16.657,0,-3,1149,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:58.685,16.753,0,-4,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:58.813,16.881,0,-3,1143,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:58.925,16.994,1,-3,1143,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:58.972,17.041,0,-3,1149,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:59.068,17.136,0,-4,1145,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:59.084,17.153,0,-4,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:59.197,17.265,0,-3,1146,28.11,0,0,0,0,0,0,0,0
2026-03-28 00:08:59.292,17.361,1,-3,1148,237.11,0,0,0,0,0,0,0,0
2026-03-28 00:08:59.420,17.489,0,-4,1140,509.99,0,0,0,0,0,0,0,0
2026-03-28 00:08:59.500,17.569,1,-3,1144,130.99,0,0,0,0,0,0,0,0
2026-03-28 00:08:59.612,17.681,0,-4,1140,486.16,0,0,0,0,0,0,0,0
2026-03-28 00:08:59.628,17.697,0,-3,1143,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:59.773,17.841,0,-3,1150,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:59.789,17.858,1,-4,1144,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:59.853,17.922,1,-3,1143,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:08:59.948,18.017,0,-4,1146,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:00.076,18.145,0,-3,1142,4429.9,0,0,0,0,0,0,0,0
2026-03-28 00:09:00.188,18.257,0,-3,1144,378.96,0,0,0,0,0,0,0,0
2026-03-28 00:09:00.252,18.321,0,-3,1144,234.94,0,0,0,0,0,0,0,0
2026-03-28 00:09:00.364,18.433,0,-3,1148,234.94,0,0,0,0,0,0,0,0
2026-03-28 00:09:00.460,18.529,0,-3,1142,4291.29,0,0,0,0,0,0,0,0
2026-03-28 00:09:00.572,18.641,1,-3,1141,63.85,0,0,0,0,0,0,0,0
2026-03-28 00:09:00.636,18.705,0,-4,1142,24.87,0,0,0,0,0,0,0,0
2026-03-28 00:09:00.748,18.817,0,-4,1140,130.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:00.876,18.944,0,-4,1142,11.34,0,0,0,0,0,0,0,0
2026-03-28 00:09:00.940,19.009,0,-3,1147,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:00.941,19.010,0,-4,1148,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:01.019,19.088,0,-4,1147,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:01.021,19.090,0,-3,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:01.180,19.249,0,-3,1142,107.17,0,0,0,0,0,0,0,0
2026-03-28 00:09:01.276,19.344,0,-4,1143,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:01.404,19.473,1,-3,1143,45.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:01.564,19.633,1,-3,1142,24.87,0,0,0,0,0,0,0,0
2026-03-28 00:09:01.612,19.681,0,-3,1149,120.16,0,0,0,0,0,0,0,0
2026-03-28 00:09:01.692,19.761,0,-4,1144,120.16,0,0,0,0,0,0,0,0
2026-03-28 00:09:01.804,19.873,0,-3,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:01.948,20.017,0,-4,1143,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:02.044,20.113,0,-4,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:02.140,20.209,0,-3,1142,999.43,0,0,0,0,0,0,0,0
2026-03-28 00:09:02.188,20.257,0,-3,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:02.412,20.480,0,-3,1149,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:02.428,20.497,0,-4,1146,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:02.476,20.545,0,-3,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:02.604,20.672,0,-4,1146,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:02.668,20.737,0,-3,1139,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:02.988,21.057,1,-3,1148,123.41,0,0,0,0,0,0,0,0
2026-03-28 00:09:03.116,21.185,0,-4,1144,55.19,0,0,0,0,0,0,0,0
2026-03-28 00:09:03.196,21.265,0,-4,1141,2.27,0,0,0,0,0,0,0,0
2026-03-28 00:09:03.340,21.409,0,-3,1143,41.66,0,0,0,0,0,0,0,0
2026-03-28 00:09:03.388,21.457,0,-3,1141,54.11,0,0,0,0,0,0,0,0
2026-03-28 00:09:03.532,21.601,0,-3,1141,9.61,0,0,0,0,0,0,0,0
2026-03-28 00:09:03.628,21.697,0,-3,1148,63.85,0,0,0,0,0,0,0,0
2026-03-28 00:09:03.788,21.857,1,-3,1146,124.49,0,0,0,0,0,0,0,0
2026-03-28 00:09:03.836,21.905,0,-4,1140,124.49,0,0,0,0,0,0,0,0
2026-03-28 00:09:03.964,22.033,0,-4,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:04.044,22.113,0,-4,1143,55.19,0,0,0,0,0,0,0,0
2026-03-28 00:09:04.156,22.225,1,-3,1142,-1.93,0,0,0,0,0,0,0,0
2026-03-28 00:09:04.284,22.352,0,-3,1147,44.63,0,0,0,0,0,0,0,0
2026-03-28 00:09:04.395,22.464,0,-4,1145,44.63,0,0,0,0,0,0,0,0
2026-03-28 00:09:04.460,22.528,0,-4,1144,2.39,0,0,0,0,0,0,0,0
2026-03-28 00:09:04.462,22.530,0,-3,1144,24.6,0,0,0,0,0,0,0,0
2026-03-28 00:09:04.464,22.532,0,-3,1143,-1.7,0,0,0,0,0,0,0,0
2026-03-28 00:09:04.572,22.640,0,-3,1147,-1.7,0,0,0,0,0,0,0,0
2026-03-28 00:09:04.684,22.753,0,-4,1139,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:04.700,22.769,0,-3,1139,9.71,0,0,0,0,0,0,0,0
2026-03-28 00:09:04.795,22.864,1,-3,1145,24.87,0,0,0,0,0,0,0,0
2026-03-28 00:09:04.908,22.976,0,-3,1144,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:05.020,23.089,0,-4,1148,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:05.132,23.200,0,-4,1141,133.16,0,0,0,0,0,0,0,0
2026-03-28 00:09:05.212,23.280,0,-4,1142,1.59,0,0,0,0,0,0,0,0
2026-03-28 00:09:05.340,23.408,0,-4,1139,-1.74,0,0,0,0,0,0,0,0
2026-03-28 00:09:05.452,23.520,0,-4,1139,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:05.564,23.632,0,-3,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:05.693,23.762,1,-3,1142,-5.44,0,0,0,0,0,0,0,0
2026-03-28 00:09:05.820,23.888,0,-4,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:05.916,23.984,0,-3,1140,1103.39,0,0,0,0,0,0,0,0
2026-03-28 00:09:05.996,24.064,0,-4,1140,-1.66,0,0,0,0,0,0,0,0
2026-03-28 00:09:06.012,24.081,0,-3,1140,61.69,0,0,0,0,0,0,0,0
2026-03-28 00:09:06.140,24.208,0,-4,1139,-4.95,0,0,0,0,0,0,0,0
2026-03-28 00:09:06.204,24.272,1,-3,1139,-1.66,0,0,0,0,0,0,0,0
2026-03-28 00:09:06.316,24.384,1,-3,1139,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:06.412,24.481,1,-3,1141,3.21,0,0,0,0,0,0,0,0
2026-03-28 00:09:06.428,24.497,1,-3,1141,-1.49,0,0,0,0,0,0,0,0
2026-03-28 00:09:06.572,24.641,1,-3,1140,449.89,0,0,0,0,0,0,0,0
2026-03-28 00:09:06.651,24.720,1,-2,1142,1.46,0,0,0,0,0,0,0,0
2026-03-28 00:09:06.844,24.912,1,-3,1141,-1.93,0,0,0,0,0,0,0,0
2026-03-28 00:09:06.892,24.961,1,-3,1141,1.65,0,0,0,0,0,0,0,0
2026-03-28 00:09:07.036,25.105,1,-3,1142,-7.17,0,0,0,0,0,0,0,0
2026-03-28 00:09:07.083,25.152,1,-2,1141,1.66,0,0,0,0,0,0,0,0
2026-03-28 00:09:07.180,25.248,1,-3,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:07.276,25.344,0,-3,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:07.388,25.457,1,-3,1140,-5.18,0,0,0,0,0,0,0,0
2026-03-28 00:09:07.532,25.600,0,-3,1139,545.72,0,0,0,0,0,0,0,0
2026-03-28 00:09:07.579,25.648,0,-3,1140,416.86,0,0,0,0,0,0,0,0
2026-03-28 00:09:07.691,25.760,0,-3,1143,-1.9,0,0,0,0,0,0,0,0
2026-03-28 00:09:07.772,25.840,0,-4,1140,1.25,0,0,0,0,0,0,0,0
2026-03-28 00:09:07.948,26.016,0,-3,1141,-1.69,0,0,0,0,0,0,0,0
2026-03-28 00:09:08.012,26.080,0,-3,1139,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:08.092,26.160,1,-3,1142,11.61,0,0,0,0,0,0,0,0
2026-03-28 00:09:08.204,26.272,0,-3,1142,108.25,0,0,0,0,0,0,0,0
2026-03-28 00:09:08.619,26.688,0,-4,1140,2.67,0,0,0,0,0,0,0,0
2026-03-28 00:09:08.684,26.752,1,-3,1141,1.56,0,0,0,0,0,0,0,0
2026-03-28 00:09:08.764,26.832,0,-3,1139,1.56,0,0,0,0,0,0,0,0
2026-03-28 00:09:08.907,26.976,0,-4,1140,6.94,0,0,0,0,0,0,0,0
2026-03-28 00:09:08.923,26.992,1,-4,1141,214.37,0,0,0,0,0,0,0,0
2026-03-28 00:09:09.004,27.072,1,-3,1140,1.62,0,0,0,0,0,0,0,0
2026-03-28 00:09:09.148,27.216,1,-3,1141,-1.74,0,0,0,0,0,0,0,0
2026-03-28 00:09:09.196,27.265,0,-4,1139,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:09.323,27.392,1,-3,1140,0.14,0,0,0,0,0,0,0,0
2026-03-28 00:09:09.436,27.504,0,-3,1139,-7.39,0,0,0,0,0,0,0,0
2026-03-28 00:09:09.564,27.632,0,-3,1139,-1.58,0,0,0,0,0,0,0,0
2026-03-28 00:09:09.660,27.728,0,-4,1140,-1.66,0,0,0,0,0,0,0,0
2026-03-28 00:09:09.740,27.808,1,-3,1139,-74.75,0,0,0,0,0,0,0,0
2026-03-28 00:09:09.852,27.920,0,-4,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:09.963,28.032,0,-3,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:09:10.076,28.144,0,-4,1138,-5.45,0,0,0,0,0,0,0,0
