timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 22:57:29.169,7.728,1,-1,15,-1.29,0,0,0,0,0,0,0,0
2026-03-27 22:57:29.234,7.793,1,-1,15,-1.29,0,0,0,0,0,0,0,0
2026-03-27 22:57:29.698,8.257,1,-1,15,0.4,0,0,0,0,0,0,0,0
2026-03-27 22:57:30.130,8.689,1,-4,15,0.53,0,0,0,0,0,0,0,0
2026-03-27 22:57:30.450,9.009,0,-1,15,0.55,0,0,0,0,0,0,0,0
2026-03-27 22:57:30.578,9.138,0,-1,15,0.91,0,0,0,0,0,0,0,0
2026-03-27 22:57:30.930,9.489,1,-1,15,0.55,0,0,0,0,0,0,0,0
2026-03-27 22:57:31.266,9.825,0,-1,15,0.53,0,0,0,0,0,0,0,0
2026-03-27 22:57:31.490,10.050,0,-1,15,1.34,0,0,0,0,0,0,0,0
2026-03-27 22:57:31.970,10.529,0,-1,15,0.01,0,0,0,0,0,0,0,0
2026-03-27 22:57:32.322,10.881,1,-1,15,0.52,0,0,0,0,0,0,0,0
2026-03-27 22:57:32.546,11.105,1,-1,15,-0.15,0,0,0,0,0,0,0,0
2026-03-27 22:57:32.898,11.457,1,-1,15,0.56,0,0,0,0,0,0,0,0
2026-03-27 22:57:33.345,11.905,1,-1,15,0.53,0,0,0,0,0,0,0,0
2026-03-27 22:57:33.570,12.129,0,-2,15,0.3,0,0,0,0,0,0,0,0
2026-03-27 22:57:33.906,12.465,0,-2,15,0.55,0,0,0,0,0,0,0,0
2026-03-27 22:57:34.258,12.817,1,-1,15,0.52,0,0,0,0,0,0,0,0
2026-03-27 22:57:34.482,13.041,0,-1,15,0.29,0,0,0,0,0,0,0,0
2026-03-27 22:57:34.722,13.281,0,-1,15,0.49,0,0,0,0,0,0,0,0
2026-03-27 22:57:35.058,13.617,0,-1,15,0.52,0,0,0,0,0,0,0,0
2026-03-27 22:57:35.298,13.857,0,-1,15,0.03,0,0,0,0,0,0,0,0
2026-03-27 22:57:35.634,14.193,0,-1,15,0.54,0,0,0,0,0,0,0,0
2026-03-27 22:57:35.969,14.529,0,-2,15,0.5,0,0,0,0,0,0,0,0
2026-03-27 22:57:36.209,14.769,0,-2,15,0.49,0,0,0,0,0,0,0,0
2026-03-27 22:57:36.546,15.105,0,-1,15,0.53,0,0,0,0,0,0,0,0
2026-03-27 22:57:36.897,15.456,0,-2,15,0.51,0,0,0,0,0,0,0,0
2026-03-27 22:57:37.122,15.681,0,-4,15,-0.22,0,0,0,0,0,0,0,0
2026-03-27 22:57:37.458,16.017,1,-1,15,0.51,0,0,0,0,0,0,0,0
2026-03-27 22:57:37.810,16.369,0,-1,15,0.51,0,0,0,0,0,0,0,0
2026-03-27 22:57:38.034,16.593,0,-1,15,1.35,0,0,0,0,0,0,0,0
2026-03-27 22:57:38.385,16.944,0,-1,15,6.84,0,0,0,0,0,0,0,0
2026-03-27 22:57:38.721,17.280,0,-2,15,17.85,0,0,0,0,0,0,0,0
2026-03-27 22:57:39.009,17.568,0,-1,15,16.25,0,0,0,0,0,0,0,0
2026-03-27 22:57:39.346,17.905,1,-1,15,18.02,0,0,0,0,0,0,0,0
2026-03-27 22:57:39.681,18.240,0,-1,15,7.77,0,0,0,0,0,0,0,0
2026-03-27 22:57:39.921,18.480,0,-1,15,3.39,0,0,0,0,0,0,0,0
2026-03-27 22:57:40.257,18.816,1,-4,15,0.5,0,0,0,0,0,0,0,0
2026-03-27 22:57:40.594,19.153,0,-1,15,0.48,0,0,0,0,0,0,0,0
2026-03-27 22:57:40.834,19.393,1,-1,15,-0.32,0,0,0,0,0,0,0,0
2026-03-27 22:57:41.233,19.792,1,-1,15,0.5,0,0,0,0,0,0,0,0
2026-03-27 22:57:41.569,20.128,0,-2,15,0.48,0,0,0,0,0,0,0,0
2026-03-27 22:57:41.809,20.369,0,-2,15,2.09,0,0,0,0,0,0,0,0
2026-03-27 22:57:42.146,20.705,0,-1,15,0.48,0,0,0,0,0,0,0,0
2026-03-27 22:57:42.481,21.040,0,-2,15,0.46,0,0,0,0,0,0,0,0
2026-03-27 22:57:42.610,21.169,0,-1,15,-0.07,0,0,0,0,0,0,0,0
2026-03-27 22:57:42.945,21.504,0,-1,15,0.48,0,0,0,0,0,0,0,0
2026-03-27 22:57:43.297,21.856,0,-1,15,0.44,0,0,0,0,0,0,0,0
2026-03-27 22:57:43.521,22.081,0,-2,15,0.82,0,0,0,0,0,0,0,0
2026-03-27 22:57:43.858,22.417,1,-4,15,0.48,0,0,0,0,0,0,0,0
2026-03-27 22:57:44.209,22.768,0,-4,15,0.49,0,0,0,0,0,0,0,0
2026-03-27 22:57:44.433,22.992,0,-1,15,0.25,0,0,0,0,0,0,0,0
2026-03-27 22:57:44.785,23.344,0,-2,15,0.47,0,0,0,0,0,0,0,0
2026-03-27 22:57:45.121,23.680,0,-1,15,0.47,0,0,0,0,0,0,0,0
2026-03-27 22:57:45.345,23.904,0,-1,15,0.38,0,0,0,0,0,0,0,0
2026-03-27 22:57:45.793,24.353,0,-1,15,18.35,0,0,0,0,0,0,0,0
2026-03-27 22:57:46.145,24.704,1,-1,15,27.11,0,0,0,0,0,0,0,0
2026-03-27 22:57:46.273,24.832,0,-1,15,19.95,0,0,0,0,0,0,0,0
2026-03-27 22:57:46.610,25.169,0,-1,15,0.85,0,0,0,0,0,0,0,0
2026-03-27 22:57:46.945,25.504,0,-1,15,0.46,0,0,0,0,0,0,0,0
2026-03-27 22:57:47.233,25.793,0,-1,15,4.18,0,0,0,0,0,0,0,0
2026-03-27 22:57:47.569,26.128,0,-1,15,24.75,0,0,0,0,0,0,0,0
2026-03-27 22:57:47.921,26.480,0,-1,15,10.12,0,0,0,0,0,0,0,0
2026-03-27 22:57:48.145,26.704,0,-1,15,0.02,0,0,0,0,0,0,0,0
2026-03-27 22:57:48.497,27.056,1,-4,15,1.48,0,0,0,0,0,0,0,0
2026-03-27 22:57:48.833,27.392,1,-2,15,14.82,0,0,0,0,0,0,0,0
2026-03-27 22:57:49.057,27.617,0,-4,15,25.19,0,0,0,0,0,0,0,0
2026-03-27 22:57:49.457,28.017,1,-4,12,31.16,0,0,0,0,0,0,0,0
2026-03-27 22:57:49.793,28.352,0,-2,15,31.23,0,0,0,0,0,0,0,0
2026-03-27 22:57:50.033,28.592,0,-4,15,25.99,0,0,0,0,0,0,0,0
2026-03-27 22:57:50.417,28.977,0,-1,15,31.17,0,0,0,0,0,0,0,0
2026-03-27 22:57:50.769,29.328,0,-1,15,31.2,0,0,0,0,0,0,0,0
2026-03-27 22:57:51.105,29.664,1,-1,15,30.42,0,0,0,0,0,0,0,0
2026-03-27 22:57:51.441,30.000,0,-2,15,31.19,0,0,0,0,0,0,0,0
2026-03-27 22:57:51.840,30.400,0,-2,15,31.18,0,0,0,0,0,0,0,0
2026-03-27 22:57:52.065,30.624,0,-1,15,28.05,0,0,0,0,0,0,0,0
2026-03-27 22:57:52.417,30.976,0,-1,15,31.17,0,0,0,0,0,0,0,0
2026-03-27 22:57:52.753,31.312,1,-1,15,31.17,0,0,0,0,0,0,0,0
2026-03-27 22:57:52.977,31.536,1,-4,15,24.3,0,0,0,0,0,0,0,0
2026-03-27 22:57:53.329,31.888,3,-4,15,31.14,0,0,0,0,0,0,0,0
2026-03-27 22:57:53.665,32.224,1,-2,15,31.16,0,0,0,0,0,0,0,0
2026-03-27 22:57:53.905,32.464,0,-1,15,27.67,0,0,0,0,0,0,0,0
2026-03-27 22:57:54.288,32.848,0,-1,15,31.17,0,0,0,0,0,0,0,0
2026-03-27 22:57:54.625,33.184,0,-4,15,31.19,0,0,0,0,0,0,0,0
2026-03-27 22:57:54.865,33.424,0,-1,13,24.32,0,0,0,0,0,0,0,0
2026-03-27 22:57:55.120,33.679,0,-4,15,31.2,0,0,0,0,0,0,0,0
2026-03-27 22:57:55.504,34.064,0,-4,15,31.19,0,0,0,0,0,0,0,0
2026-03-27 22:57:55.745,34.304,0,-4,15,26.16,0,0,0,0,0,0,0,0
2026-03-27 22:57:56.081,34.640,0,-4,15,31.17,0,0,0,0,0,0,0,0
2026-03-27 22:57:56.416,34.975,0,-1,15,31.17,0,0,0,0,0,0,0,0
2026-03-27 22:57:56.657,35.216,0,-1,15,27.88,0,0,0,0,0,0,0,0
2026-03-27 22:57:56.992,35.551,0,-1,15,31.18,0,0,0,0,0,0,0,0
2026-03-27 22:57:57.280,35.839,0,-2,15,28.07,0,0,0,0,0,0,0,0
2026-03-27 22:57:57.361,35.920,1,-1,15,28.07,0,0,0,0,0,0,0,0
2026-03-27 22:57:57.409,35.968,1,-1,16,28.07,0,0,0,0,0,0,0,0
2026-03-27 22:57:57.777,36.336,0,-1,15,31.16,0,0,0,0,0,0,0,0
2026-03-27 22:57:58.000,36.559,0,-1,15,29.4,0,0,0,0,0,0,0,0
2026-03-27 22:57:58.400,36.959,0,-1,15,31.17,0,0,0,0,0,0,0,0
2026-03-27 22:57:58.737,37.296,0,-4,12,31.17,0,0,0,0,0,0,0,0
2026-03-27 22:57:59.025,37.584,0,-1,15,25.88,0,0,0,0,0,0,0,0
2026-03-27 22:57:59.360,37.919,3,-2,15,31.16,0,0,0,0,0,0,0,0
2026-03-27 22:57:59.712,38.271,0,-1,15,31.18,0,0,0,0,0,0,0,0
2026-03-27 22:57:59.936,38.496,0,-1,15,27.3,0,0,0,0,0,0,0,0
2026-03-27 22:58:00.272,38.831,0,-1,15,31.2,0,0,0,0,0,0,0,0
2026-03-27 22:58:00.625,39.184,1,-1,15,31.18,0,0,0,0,0,0,0,0
2026-03-27 22:58:00.848,39.407,0,-1,15,30.72,0,0,0,0,0,0,0,0
2026-03-27 22:58:01.200,39.759,0,-1,15,31.18,0,0,0,0,0,0,0,0
2026-03-27 22:58:01.536,40.095,0,-1,15,31.16,0,0,0,0,0,0,0,0
2026-03-27 22:58:01.760,40.319,1,-1,15,36.52,0,0,0,0,0,0,0,0
2026-03-27 22:58:02.112,40.672,0,-1,15,31.19,0,0,0,0,0,0,0,0
2026-03-27 22:58:02.448,41.007,1,-1,15,31.19,0,0,0,0,0,0,0,0
2026-03-27 22:58:02.688,41.247,1,-4,15,29.4,0,0,0,0,0,0,0,0
2026-03-27 22:58:03.024,41.583,0,-1,15,31.18,0,0,0,0,0,0,0,0
2026-03-27 22:58:03.360,41.919,1,-1,15,31.19,0,0,0,0,0,0,0,0
2026-03-27 22:58:03.600,42.159,0,-1,15,28.4,0,0,0,0,0,0,0,0
2026-03-27 22:58:03.936,42.495,0,-1,15,31.19,0,0,0,0,0,0,0,0
2026-03-27 22:58:04.272,42.831,0,-1,15,31.17,0,0,0,0,0,0,0,0
2026-03-27 22:58:04.513,43.072,1,-1,15,29.99,0,0,0,0,0,0,0,0
2026-03-27 22:58:04.848,43.408,0,-1,15,31.21,0,0,0,0,0,0,0,0
2026-03-27 22:58:05.184,43.743,0,-1,15,31.18,0,0,0,0,0,0,0,0
2026-03-27 22:58:05.424,43.983,1,-4,15,30.79,0,0,0,0,0,0,0,0
2026-03-27 22:58:05.760,44.319,0,-2,15,31.18,0,0,0,0,0,0,0,0
2026-03-27 22:58:06.112,44.671,0,-1,15,31.17,0,0,0,0,0,0,0,0
2026-03-27 22:58:06.336,44.895,1,-2,15,33.16,0,0,0,0,0,0,0,0
2026-03-27 22:58:06.687,45.246,1,-1,15,31.16,0,0,0,0,0,0,0,0
2026-03-27 22:58:07.024,45.583,0,-2,15,31.17,0,0,0,0,0,0,0,0
2026-03-27 22:58:07.264,45.823,0,-1,15,27.55,0,0,0,0,0,0,0,0
2026-03-27 22:58:07.600,46.159,0,-2,15,31.17,0,0,0,0,0,0,0,0
2026-03-27 22:58:07.936,46.495,1,-1,15,31.21,0,0,0,0,0,0,0,0
2026-03-27 22:58:08.272,46.831,1,-1,15,26.26,0,0,0,0,0,0,0,0
2026-03-27 22:58:08.608,47.167,0,-1,15,31.19,0,0,0,0,0,0,0,0
2026-03-27 22:58:08.960,47.519,0,-1,15,31.18,0,0,0,0,0,0,0,0
2026-03-27 22:58:09.184,47.743,1,-1,15,27.06,0,0,0,0,0,0,0,0
2026-03-27 22:58:09.535,48.095,0,-1,15,31.16,0,0,0,0,0,0,0,0
2026-03-27 22:58:09.872,48.431,0,-1,15,31.17,0,0,0,0,0,0,0,0
2026-03-27 22:58:10.112,48.671,0,-2,15,29.45,0,0,0,0,0,0,0,0
2026-03-27 22:58:10.463,49.022,0,-1,15,31.15,0,0,0,0,0,0,0,0
2026-03-27 22:58:10.800,49.359,0,-1,15,31.16,0,0,0,0,0,0,0,0
2026-03-27 22:58:11.024,49.583,1,-1,15,30.01,0,0,0,0,0,0,0,0
2026-03-27 22:58:11.375,49.934,0,-1,15,31.17,0,0,0,0,0,0,0,0
2026-03-27 22:58:11.712,50.271,0,-2,15,31.19,0,0,0,0,0,0,0,0
2026-03-27 22:58:12.048,50.607,0,-2,15,25.95,0,0,0,0,0,0,0,0
2026-03-27 22:58:12.383,50.943,0,-4,15,31.18,0,0,0,0,0,0,0,0
2026-03-27 22:58:12.736,51.295,1,-4,15,31.19,0,0,0,0,0,0,0,0
2026-03-27 22:58:12.960,51.519,1,-4,15,27.29,0,0,0,0,0,0,0,0
2026-03-27 22:58:13.311,51.870,0,-1,15,31.17,0,0,0,0,0,0,0,0
2026-03-27 22:58:13.648,52.207,0,-2,15,31.17,0,0,0,0,0,0,0,0
2026-03-27 22:58:13.887,52.446,1,-1,15,30.94,0,0,0,0,0,0,0,0
2026-03-27 22:58:14.224,52.783,0,-1,15,31.17,0,0,0,0,0,0,0,0
2026-03-27 22:58:14.560,53.119,0,-1,15,31.18,0,0,0,0,0,0,0,0
2026-03-27 22:58:14.800,53.359,0,-1,15,32.1,0,0,0,0,0,0,0,0
2026-03-27 22:58:15.136,53.695,0,-2,15,31.16,0,0,0,0,0,0,0,0
2026-03-27 22:58:15.472,54.031,0,-1,15,31.19,0,0,0,0,0,0,0,0
2026-03-27 22:58:15.760,54.319,1,-1,15,25.82,0,0,0,0,0,0,0,0
2026-03-27 22:58:16.095,54.654,0,-4,15,31.18,0,0,0,0,0,0,0,0
2026-03-27 22:58:16.447,55.006,0,-4,15,31.18,0,0,0,0,0,0,0,0
2026-03-27 22:58:16.671,55.230,0,-1,15,29.35,0,0,0,0,0,0,0,0
2026-03-27 22:58:17.023,55.582,0,-1,15,31.15,0,0,0,0,0,0,0,0
2026-03-27 22:58:17.359,55.918,0,-4,15,31.18,0,0,0,0,0,0,0,0
2026-03-27 22:58:17.487,56.046,1,-1,15,31.19,0,0,0,0,0,0,0,0
2026-03-27 22:58:17.824,56.383,0,-1,15,31.18,0,0,0,0,0,0,0,0
2026-03-27 22:58:18.159,56.718,1,-2,15,31.17,0,0,0,0,0,0,0,0
2026-03-27 22:58:18.399,56.958,1,-1,15,31.09,0,0,0,0,0,0,0,0
2026-03-27 22:58:18.736,57.295,0,-4,15,31.18,0,0,0,0,0,0,0,0
2026-03-27 22:58:19.072,57.631,1,-4,15,31.17,0,0,0,0,0,0,0,0
2026-03-27 22:58:19.327,57.886,0,-1,15,27.03,0,0,0,0,0,0,0,0
2026-03-27 22:58:19.664,58.223,0,-1,15,31.18,0,0,0,0,0,0,0,0
2026-03-27 22:58:20.064,58.623,1,-1,15,31.17,0,0,0,0,0,0,0,0
2026-03-27 22:58:20.191,58.750,3,-1,15,31.3,0,0,0,0,0,0,0,0
2026-03-27 22:58:20.528,59.087,1,-1,15,31.18,0,0,0,0,0,0,0,0
2026-03-27 22:58:20.864,59.423,0,-1,15,31.16,0,0,0,0,0,0,0,0
2026-03-27 22:58:21.104,59.663,0,-1,15,29.42,0,0,0,0,0,0,0,0
2026-03-27 22:58:21.439,59.998,0,-1,15,31.18,0,0,0,0,0,0,0,0
2026-03-27 22:58:21.791,60.350,0,-1,15,31.17,0,0,0,0,0,0,0,0
2026-03-27 22:58:22.016,60.575,0,-1,15,26.88,0,0,0,0,0,0,0,0
2026-03-27 22:58:22.351,60.910,0,-4,15,31.15,0,0,0,0,0,0,0,0
2026-03-27 22:58:22.703,61.262,0,-2,15,31.16,0,0,0,0,0,0,0,0
2026-03-27 22:58:22.927,61.486,1,-1,15,30.02,0,0,0,0,0,0,0,0
2026-03-27 22:58:23.167,61.726,0,-2,15,31.21,0,0,0,0,0,0,0,0
2026-03-27 22:58:23.503,62.062,0,-1,15,31.2,0,0,0,0,0,0,0,0
2026-03-27 22:58:23.743,62.302,1,-1,15,33.06,0,0,0,0,0,0,0,0
2026-03-27 22:58:23.983,62.542,0,-2,15,31.13,0,0,0,0,0,0,0,0
2026-03-27 22:58:24.319,62.879,0,-1,15,31.18,0,0,0,0,0,0,0,0
2026-03-27 22:58:24.543,63.102,1,-1,15,27.6,0,0,0,0,0,0,0,0
2026-03-27 22:58:24.895,63.455,0,-4,15,31.18,0,0,0,0,0,0,0,0
2026-03-27 22:58:25.231,63.790,0,-2,15,31.18,0,0,0,0,0,0,0,0
2026-03-27 22:58:25.359,63.918,0,-1,15,34.83,0,0,0,0,0,0,0,0
2026-03-27 22:58:25.807,64.366,1,-2,15,27.76,0,0,0,0,0,0,0,0
2026-03-27 22:58:26.143,64.702,0,-4,15,31.15,0,0,0,0,0,0,0,0
2026-03-27 22:58:26.383,64.942,0,-1,15,29.32,0,0,0,0,0,0,0,0
2026-03-27 22:58:26.719,65.278,0,-4,15,31.2,0,0,0,0,0,0,0,0
2026-03-27 22:58:27.055,65.615,1,-1,15,31.16,0,0,0,0,0,0,0,0
2026-03-27 22:58:27.295,65.854,0,-2,15,33.11,0,0,0,0,0,0,0,0
2026-03-27 22:58:27.694,66.253,0,-1,15,31.17,0,0,0,0,0,0,0,0
2026-03-27 22:58:28.031,66.590,1,-4,15,31.16,0,0,0,0,0,0,0,0
2026-03-27 22:58:28.255,66.815,0,-4,15,27.73,0,0,0,0,0,0,0,0
2026-03-27 22:58:28.606,67.165,1,-4,15,31.17,0,0,0,0,0,0,0,0
2026-03-27 22:58:28.943,67.502,0,-2,15,31.19,0,0,0,0,0,0,0,0
2026-03-27 22:58:29.071,67.630,1,-1,15,31.37,0,0,0,0,0,0,0,0
2026-03-27 22:58:29.407,67.966,0,-4,15,31.21,0,0,0,0,0,0,0,0
2026-03-27 22:58:29.758,68.317,0,-4,15,31.16,0,0,0,0,0,0,0,0
2026-03-27 22:58:29.982,68.542,0,-1,15,27.03,0,0,0,0,0,0,0,0
2026-03-27 22:58:30.318,68.878,0,-1,15,31.2,0,0,0,0,0,0,0,0
2026-03-27 22:58:30.718,69.278,0,-1,15,31.21,0,0,0,0,0,0,0,0
2026-03-27 22:58:30.958,69.517,0,-1,15,32.42,0,0,0,0,0,0,0,0
2026-03-27 22:58:31.343,69.902,1,-2,15,31.19,0,0,0,0,0,0,0,0
2026-03-27 22:58:31.678,70.237,1,-1,15,31.17,0,0,0,0,0,0,0,0
2026-03-27 22:58:31.919,70.478,1,-1,15,27.1,0,0,0,0,0,0,0,0
2026-03-27 22:58:32.255,70.814,0,-1,15,31.18,0,0,0,0,0,0,0,0
2026-03-27 22:58:32.606,71.165,0,-1,15,31.2,0,0,0,0,0,0,0,0
2026-03-27 22:58:32.830,71.389,1,-1,15,34.35,0,0,0,0,0,0,0,0
2026-03-27 22:58:33.167,71.726,0,-1,15,31.2,0,0,0,0,0,0,0,0
2026-03-27 22:58:33.518,72.077,1,-1,15,31.16,0,0,0,0,0,0,0,0
2026-03-27 22:58:33.743,72.302,1,-1,15,29.42,0,0,0,0,0,0,0,0
2026-03-27 22:58:34.094,72.653,0,-1,15,31.17,0,0,0,0,0,0,0,0
2026-03-27 22:58:34.430,72.989,1,-2,15,31.18,0,0,0,0,0,0,0,0
2026-03-27 22:58:34.670,73.229,0,-1,15,27.89,0,0,0,0,0,0,0,0
2026-03-27 22:58:35.007,73.566,1,-1,15,31.19,0,0,0,0,0,0,0,0
2026-03-27 22:58:35.342,73.901,0,-2,15,31.21,0,0,0,0,0,0,0,0
2026-03-27 22:58:35.582,74.141,0,-1,15,29.62,0,0,0,0,0,0,0,0
2026-03-27 22:58:35.919,74.478,0,-1,15,31.15,0,0,0,0,0,0,0,0
2026-03-27 22:58:36.255,74.814,0,-1,15,31.22,0,0,0,0,0,0,0,0
2026-03-27 22:58:36.494,75.053,0,-1,15,32.95,0,0,0,0,0,0,0,0
2026-03-27 22:58:36.830,75.389,1,-1,15,31.16,0,0,0,0,0,0,0,0
2026-03-27 22:58:37.166,75.725,1,-4,15,31.15,0,0,0,0,0,0,0,0
2026-03-27 22:58:37.406,75.965,0,-4,15,29.55,0,0,0,0,0,0,0,0
2026-03-27 22:58:37.806,76.365,1,-2,15,31.21,0,0,0,0,0,0,0,0
2026-03-27 22:58:38.142,76.701,0,-4,15,30.82,0,0,0,0,0,0,0,0
2026-03-27 22:58:38.367,76.926,0,-1,15,11.2,0,0,0,0,0,0,0,0
2026-03-27 22:58:38.718,77.277,0,-4,15,0.45,0,0,0,0,0,0,0,0
2026-03-27 22:58:39.055,77.614,0,-2,15,0.46,0,0,0,0,0,0,0,0
2026-03-27 22:58:39.294,77.853,1,-4,15,0.2,0,0,0,0,0,0,0,0
2026-03-27 22:58:39.630,78.189,0,-1,15,0.42,0,0,0,0,0,0,0,0
2026-03-27 22:58:39.982,78.541,1,-1,15,0.44,0,0,0,0,0,0,0,0
2026-03-27 22:58:40.222,78.782,0,-1,15,-0.43,0,0,0,0,0,0,0,0
2026-03-27 22:58:40.558,79.117,0,-4,15,0.17,0,0,0,0,0,0,0,0
2026-03-27 22:58:40.798,79.357,0,-4,15,-0.04,0,0,0,0,0,0,0,0
2026-03-27 22:58:41.038,79.597,0,-1,15,-0.63,0,0,0,0,0,0,0,0
2026-03-27 22:58:41.423,79.982,1,-1,15,0.11,0,0,0,0,0,0,0,0
2026-03-27 22:58:41.774,80.333,0,-4,15,-0.07,0,0,0,0,0,0,0,0
2026-03-27 22:58:41.902,80.462,0,-4,15,-0.93,0,0,0,0,0,0,0,0
2026-03-27 22:58:42.238,80.797,1,-1,15,-0.04,0,0,0,0,0,0,0,0
2026-03-27 22:58:42.574,81.133,0,-4,12,0.3,0,0,0,0,0,0,0,0
2026-03-27 22:58:42.814,81.374,0,-4,15,2.12,0,0,0,0,0,0,0,0
2026-03-27 22:58:43.150,81.709,0,-4,15,0.36,0,0,0,0,0,0,0,0
2026-03-27 22:58:43.501,82.060,0,-4,15,0.38,0,0,0,0,0,0,0,0
2026-03-27 22:58:43.726,82.286,1,-1,15,-0.22,0,0,0,0,0,0,0,0
