timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-28 00:48:24.264,1.332,0,-3,1148,-13.51,0,0,0,0,0,0,0,0
2026-03-28 00:48:24.358,1.426,0,-4,1147,-8.9,0,0,0,0,0,0,0,0
2026-03-28 00:48:24.373,1.441,0,-4,1151,-1.63,0,0,0,0,0,0,0,0
2026-03-28 00:48:24.422,1.490,1,-3,1146,-1.63,0,0,0,0,0,0,0,0
2026-03-28 00:48:24.439,1.506,1,-3,1150,-6.66,0,0,0,0,0,0,0,0
2026-03-28 00:48:24.502,1.569,1,-3,1151,-8.5,0,0,0,0,0,0,0,0
2026-03-28 00:48:24.503,1.571,0,-4,1147,-13.9,0,0,0,0,0,0,0,0
2026-03-28 00:48:24.838,1.906,1,-3,1151,-3.47,0,0,0,0,0,0,0,0
2026-03-28 00:48:24.902,1.970,1,-3,1152,-13.15,0,0,0,0,0,0,0,0
2026-03-28 00:48:24.918,1.986,0,-4,1149,-13.15,0,0,0,0,0,0,0,0
2026-03-28 00:48:25.046,2.114,0,-4,1148,-3.82,0,0,0,0,0,0,0,0
2026-03-28 00:48:25.048,2.115,0,-4,1151,-10.61,0,0,0,0,0,0,0,0
2026-03-28 00:48:25.189,2.257,1,-4,1150,-9.63,0,0,0,0,0,0,0,0
2026-03-28 00:48:25.285,2.353,1,-3,1151,0,0,0,0,0,0,0,0,0
2026-03-28 00:48:25.414,2.481,1,-4,1154,-12.87,0,0,0,0,0,0,0,0
2026-03-28 00:48:25.542,2.610,1,-4,1149,-3.04,0,0,0,0,0,0,0,0
2026-03-28 00:48:25.670,2.737,1,-3,1152,-4.94,0,0,0,0,0,0,0,0
2026-03-28 00:48:25.782,2.850,0,-3,1145,-12.0,0,0,0,0,0,0,0,0
2026-03-28 00:48:25.894,2.962,1,-3,1148,-10.76,0,0,0,0,0,0,0,0
2026-03-28 00:48:25.941,3.009,1,-3,1148,-8.14,0,0,0,0,0,0,0,0
2026-03-28 00:48:26.085,3.153,1,-4,1149,-6.71,0,0,0,0,0,0,0,0
2026-03-28 00:48:26.165,3.233,1,-4,1155,-10.13,0,0,0,0,0,0,0,0
2026-03-28 00:48:26.230,3.297,1,-3,1154,-13.39,0,0,0,0,0,0,0,0
2026-03-28 00:48:26.309,3.377,1,-3,1153,-5.87,0,0,0,0,0,0,0,0
2026-03-28 00:48:26.421,3.489,1,-3,1148,-3.46,0,0,0,0,0,0,0,0
2026-03-28 00:48:26.486,3.553,1,-4,1147,-1.46,0,0,0,0,0,0,0,0
2026-03-28 00:48:26.629,3.697,1,-3,1151,-3.68,0,0,0,0,0,0,0,0
2026-03-28 00:48:26.646,3.714,1,-3,1153,-5.64,0,0,0,0,0,0,0,0
2026-03-28 00:48:26.742,3.810,1,-3,1148,-0.63,0,0,0,0,0,0,0,0
2026-03-28 00:48:26.902,3.969,0,-4,1147,-8.32,0,0,0,0,0,0,0,0
2026-03-28 00:48:26.903,3.971,1,-4,1152,-7.6,0,0,0,0,0,0,0,0
2026-03-28 00:48:26.966,4.033,1,-3,1148,-3.17,0,0,0,0,0,0,0,0
2026-03-28 00:48:27.046,4.114,1,-3,1150,-9.41,0,0,0,0,0,0,0,0
2026-03-28 00:48:27.048,4.116,0,-3,1150,-3.7,0,0,0,0,0,0,0,0
2026-03-28 00:48:27.125,4.193,0,-4,1151,-9.16,0,0,0,0,0,0,0,0
2026-03-28 00:48:27.254,4.321,1,-3,1148,-3.26,0,0,0,0,0,0,0,0
2026-03-28 00:48:27.333,4.401,1,-3,1152,-12.85,0,0,0,0,0,0,0,0
2026-03-28 00:48:27.525,4.593,1,-3,1149,-3.01,0,0,0,0,0,0,0,0
2026-03-28 00:48:27.527,4.595,1,-3,1149,-9.36,0,0,0,0,0,0,0,0
2026-03-28 00:48:27.541,4.609,0,-4,1152,-12.78,0,0,0,0,0,0,0,0
2026-03-28 00:48:27.544,4.611,1,-3,1146,-7.4,0,0,0,0,0,0,0,0
2026-03-28 00:48:27.653,4.721,1,-3,1147,-7.4,0,0,0,0,0,0,0,0
2026-03-28 00:48:27.846,4.913,1,-4,1148,0,0,0,0,0,0,0,0,0
2026-03-28 00:48:28.038,5.105,1,-3,1156,-13.07,0,0,0,0,0,0,0,0
2026-03-28 00:48:28.069,5.137,1,-3,1148,-3.98,0,0,0,0,0,0,0,0
2026-03-28 00:48:28.182,5.250,1,-4,1150,-1.86,0,0,0,0,0,0,0,0
2026-03-28 00:48:28.261,5.329,1,-3,1151,-7.73,0,0,0,0,0,0,0,0
2026-03-28 00:48:28.341,5.409,1,-3,1146,-2.9,0,0,0,0,0,0,0,0
2026-03-28 00:48:28.405,5.473,1,-3,1150,-11.69,0,0,0,0,0,0,0,0
2026-03-28 00:48:28.501,5.569,1,-4,1147,-2.91,0,0,0,0,0,0,0,0
2026-03-28 00:48:28.503,5.571,1,-4,1151,-5.73,0,0,0,0,0,0,0,0
2026-03-28 00:48:28.693,5.761,1,-3,1156,-13.08,0,0,0,0,0,0,0,0
2026-03-28 00:48:28.774,5.842,1,-4,1151,-3.08,0,0,0,0,0,0,0,0
2026-03-28 00:48:28.870,5.937,1,-4,1152,-7.84,0,0,0,0,0,0,0,0
2026-03-28 00:48:28.966,6.034,1,-4,1150,-5.3,0,0,0,0,0,0,0,0
2026-03-28 00:48:29.062,6.129,1,-4,1150,-9.23,0,0,0,0,0,0,0,0
2026-03-28 00:48:29.077,6.145,1,-3,1153,-8.66,0,0,0,0,0,0,0,0
2026-03-28 00:48:29.158,6.226,1,-4,1154,-13.39,0,0,0,0,0,0,0,0
2026-03-28 00:48:29.160,6.228,0,-8,1151,-4.65,0,0,0,0,0,0,0,0
2026-03-28 00:48:29.205,6.273,1,-3,1152,-12.08,0,0,0,0,0,0,0,0
2026-03-28 00:48:29.207,6.275,0,-3,1149,-11.99,0,0,0,0,0,0,0,0
2026-03-28 00:48:29.333,6.401,0,-4,1150,-9.88,0,0,0,0,0,0,0,0
2026-03-28 00:48:29.477,6.545,1,-3,1146,-2.04,0,0,0,0,0,0,0,0
2026-03-28 00:48:29.525,6.593,1,-3,1150,-6.13,0,0,0,0,0,0,0,0
2026-03-28 00:48:29.605,6.673,0,-4,1150,-7.31,0,0,0,0,0,0,0,0
2026-03-28 00:48:29.701,6.769,1,-3,1149,-9.25,0,0,0,0,0,0,0,0
2026-03-28 00:48:29.718,6.786,0,-3,1146,-1.29,0,0,0,0,0,0,0,0
2026-03-28 00:48:29.829,6.897,1,-4,1150,-6.51,0,0,0,0,0,0,0,0
2026-03-28 00:48:29.832,6.900,1,-3,1151,-3.26,0,0,0,0,0,0,0,0
2026-03-28 00:48:29.941,7.009,1,-3,1152,-5.92,0,0,0,0,0,0,0,0
2026-03-28 00:48:30.037,7.105,0,-4,1152,-6.49,0,0,0,0,0,0,0,0
2026-03-28 00:48:30.166,7.233,1,-3,1149,-11.07,0,0,0,0,0,0,0,0
2026-03-28 00:48:30.246,7.314,1,-3,1147,-6.53,0,0,0,0,0,0,0,0
2026-03-28 00:48:30.248,7.316,0,-3,1147,-4.66,0,0,0,0,0,0,0,0
2026-03-28 00:48:30.358,7.425,1,-4,1149,-10.15,0,0,0,0,0,0,0,0
2026-03-28 00:48:30.422,7.489,1,-3,1152,-5.62,0,0,0,0,0,0,0,0
2026-03-28 00:48:30.438,7.505,1,-3,1151,-3.24,0,0,0,0,0,0,0,0
2026-03-28 00:48:30.501,7.569,1,-3,1150,-9.37,0,0,0,0,0,0,0,0
2026-03-28 00:48:30.821,7.889,0,-4,1149,-4.57,0,0,0,0,0,0,0,0
2026-03-28 00:48:30.870,7.938,1,-3,1147,-4.55,0,0,0,0,0,0,0,0
2026-03-28 00:48:30.981,8.049,1,-4,1150,-11.64,0,0,0,0,0,0,0,0
2026-03-28 00:48:30.998,8.065,0,-4,1146,-1.7,0,0,0,0,0,0,0,0
2026-03-28 00:48:31.061,8.129,1,-4,1148,-1.7,0,0,0,0,0,0,0,0
2026-03-28 00:48:31.190,8.258,1,-3,1153,-4.13,0,0,0,0,0,0,0,0
2026-03-28 00:48:31.206,8.274,1,-4,1150,-3.22,0,0,0,0,0,0,0,0
2026-03-28 00:48:31.269,8.337,1,-4,1152,-5.83,0,0,0,0,0,0,0,0
2026-03-28 00:48:31.272,8.339,1,-4,1156,-11.46,0,0,0,0,0,0,0,0
2026-03-28 00:48:31.381,8.449,1,-3,1156,-12.13,0,0,0,0,0,0,0,0
2026-03-28 00:48:31.384,8.452,1,-4,1146,-3.45,0,0,0,0,0,0,0,0
2026-03-28 00:48:31.558,8.626,1,-4,1151,-3.45,0,0,0,0,0,0,0,0
2026-03-28 00:48:31.560,8.628,1,-4,1145,-1.49,0,0,0,0,0,0,0,0
2026-03-28 00:48:31.590,8.658,1,-4,1150,-3.8,0,0,0,0,0,0,0,0
2026-03-28 00:48:31.606,8.674,1,-4,1151,-2.51,0,0,0,0,0,0,0,0
2026-03-28 00:48:31.686,8.754,1,-3,1153,-8.84,0,0,0,0,0,0,0,0
2026-03-28 00:48:31.765,8.833,1,-3,1148,-1.66,0,0,0,0,0,0,0,0
2026-03-28 00:48:31.877,8.945,3,-4,1146,-2.65,0,0,0,0,0,0,0,0
2026-03-28 00:48:32.038,9.106,1,-4,1148,-4.52,0,0,0,0,0,0,0,0
2026-03-28 00:48:32.040,9.108,1,-3,1148,-3.34,0,0,0,0,0,0,0,0
2026-03-28 00:48:32.070,9.137,1,-4,1150,-10.78,0,0,0,0,0,0,0,0
2026-03-28 00:48:32.181,9.249,0,-4,1150,-4.1,0,0,0,0,0,0,0,0
2026-03-28 00:48:32.293,9.360,1,-3,1148,-4.24,0,0,0,0,0,0,0,0
2026-03-28 00:48:32.294,9.362,1,-3,1147,-4.24,0,0,0,0,0,0,0,0
2026-03-28 00:48:32.374,9.442,1,-3,1153,-6.48,0,0,0,0,0,0,0,0
2026-03-28 00:48:32.613,9.681,1,-3,1153,-12.99,0,0,0,0,0,0,0,0
2026-03-28 00:48:32.661,9.729,0,-3,1153,-12.86,0,0,0,0,0,0,0,0
2026-03-28 00:48:32.789,9.857,4,-3,1147,-1.93,0,0,0,0,0,0,0,0
2026-03-28 00:48:32.791,9.859,1,-3,1146,-1.17,0,0,0,0,0,0,0,0
2026-03-28 00:48:32.853,9.921,1,-3,1148,-9.26,0,0,0,0,0,0,0,0
2026-03-28 00:48:32.998,10.065,4,-3,1151,-9.12,0,0,0,0,0,0,0,0
2026-03-28 00:48:33.093,10.161,1,-4,1155,-10.25,0,0,0,0,0,0,0,0
2026-03-28 00:48:33.094,10.162,1,-4,1156,-13.49,0,0,0,0,0,0,0,0
2026-03-28 00:48:33.204,10.272,4,-4,1149,-4.32,0,0,0,0,0,0,0,0
2026-03-28 00:48:33.221,10.289,4,-3,1149,-11.99,0,0,0,0,0,0,0,0
2026-03-28 00:48:33.382,10.450,0,-3,1147,-8.31,0,0,0,0,0,0,0,0
2026-03-28 00:48:33.655,10.723,1,-4,1146,-3.37,0,0,0,0,0,0,0,0
2026-03-28 00:48:33.701,10.769,1,-4,1150,-3.37,0,0,0,0,0,0,0,0
2026-03-28 00:48:33.717,10.785,1,-3,1152,-2.36,0,0,0,0,0,0,0,0
2026-03-28 00:48:33.845,10.913,1,-4,1153,-8.64,0,0,0,0,0,0,0,0
2026-03-28 00:48:33.974,11.042,1,-4,1151,-1.81,0,0,0,0,0,0,0,0
2026-03-28 00:48:34.117,11.185,1,-4,1151,-2.6,0,0,0,0,0,0,0,0
2026-03-28 00:48:34.133,11.201,1,-3,1153,-7.87,0,0,0,0,0,0,0,0
2026-03-28 00:48:34.214,11.282,1,-3,1150,-6.0,0,0,0,0,0,0,0,0
2026-03-28 00:48:34.293,11.360,1,-3,1151,-2.02,1,0,0,0,0,0,0,0
2026-03-28 00:48:34.373,11.441,1,-3,1148,-4.37,1,0,0,0,0,0,0,0
2026-03-28 00:48:34.376,11.443,0,-4,1145,-3.63,1,0,0,0,0,0,0,0
2026-03-28 00:48:34.486,11.554,1,-4,1150,-3.88,1,0,0,0,0,0,0,0
2026-03-28 00:48:34.613,11.681,1,-4,1148,-8.52,1,0,0,0,0,0,0,0
2026-03-28 00:48:34.615,11.682,1,-4,1150,-5.55,1,0,0,0,0,0,0,0
2026-03-28 00:48:34.773,11.840,1,-3,1149,-4.08,1,0,0,0,0,0,0,0
2026-03-28 00:48:34.837,11.905,1,-4,1153,-12.85,1,0,0,0,0,0,0,0
2026-03-28 00:48:34.965,12.033,1,-4,1148,-3.09,1,0,0,0,0,0,0,0
2026-03-28 00:48:34.982,12.050,1,-4,1150,-1.44,1,0,0,0,0,0,0,0
2026-03-28 00:48:35.093,12.161,1,-3,1149,-6.34,1,0,0,0,0,0,0,0
2026-03-28 00:48:35.221,12.289,0,-4,1153,-12.89,1,0,0,0,0,0,0,0
2026-03-28 00:48:35.318,12.385,1,-3,1146,-1.71,1,0,0,0,0,0,0,0
2026-03-28 00:48:35.461,12.529,1,-3,1147,-3.97,1,0,0,0,0,0,0,0
2026-03-28 00:48:35.541,12.609,1,-4,1149,-9.38,1,0,0,0,0,0,0,0
2026-03-28 00:48:35.558,12.626,0,-4,1150,-6.61,1,0,0,0,0,0,0,0
2026-03-28 00:48:35.670,12.738,1,-3,1151,-4.48,1,0,0,0,0,0,0,0
2026-03-28 00:48:35.830,12.898,1,-3,1146,-0.53,1,0,0,0,0,0,0,0
2026-03-28 00:48:35.832,12.900,0,-3,1146,-7.44,1,0,0,0,0,0,0,0
2026-03-28 00:48:35.909,12.977,0,-4,1151,-8.95,1,0,0,0,0,0,0,0
2026-03-28 00:48:35.910,12.978,1,-3,1153,-6.63,1,0,0,0,0,0,0,0
2026-03-28 00:48:35.912,12.979,1,-4,1151,-2.2,1,0,0,0,0,0,0,0
2026-03-28 00:48:35.941,13.009,1,-3,1151,-7.83,1,0,0,0,0,0,0,0
2026-03-28 00:48:36.085,13.152,1,-4,1145,-4.96,1,0,0,0,0,0,0,0
2026-03-28 00:48:36.086,13.154,1,-3,1146,-4.68,1,0,0,0,0,0,0,0
2026-03-28 00:48:36.087,13.155,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-28 00:48:36.244,13.312,1,-3,1148,-2.69,1,0,0,0,0,0,0,0
2026-03-28 00:48:36.246,13.313,1,-4,1148,-6.9,1,0,0,0,0,0,0,0
2026-03-28 00:48:36.261,13.329,1,-4,1147,-3.12,1,0,0,0,0,0,0,0
2026-03-28 00:48:36.341,13.409,1,-4,1151,-8.7,1,0,0,0,0,0,0,0
2026-03-28 00:48:36.405,13.473,1,-3,1154,-5.35,1,0,0,0,0,0,0,0
2026-03-28 00:48:36.500,13.568,1,-4,1151,-7.22,1,0,0,0,0,0,0,0
2026-03-28 00:48:36.581,13.649,1,-4,1153,-3.67,1,0,0,0,0,0,0,0
2026-03-28 00:48:36.709,13.777,1,-4,1150,-2.51,1,0,0,0,0,0,0,0
2026-03-28 00:48:36.725,13.793,1,-3,1144,-4.04,1,0,0,0,0,0,0,0
2026-03-28 00:48:36.790,13.858,1,-4,1150,-2.08,1,0,0,0,0,0,0,0
2026-03-28 00:48:36.869,13.937,1,-3,1153,-4.64,1,0,0,0,0,0,0,0
2026-03-28 00:48:37.061,14.129,1,-3,1152,-13.58,1,0,0,0,0,0,0,0
2026-03-28 00:48:37.157,14.225,0,-3,1146,-1.69,1,0,0,0,0,0,0,0
2026-03-28 00:48:37.285,14.353,1,-3,1150,-5.59,1,0,0,0,0,0,0,0
2026-03-28 00:48:37.288,14.356,1,-4,1150,-13.29,1,0,0,0,0,0,0,0
2026-03-28 00:48:37.429,14.497,4,-4,1151,-14.01,1,0,0,0,0,0,0,0
2026-03-28 00:48:37.557,14.625,1,-3,1147,-8.94,1,0,1,0,0,0,0,0
2026-03-28 00:48:37.558,14.626,0,-4,1144,-8.94,1,0,0,0,0,0,0,0
2026-03-28 00:48:37.560,14.628,1,-4,1152,-10.14,1,0,1,0,0,0,0,0
2026-03-28 00:48:37.622,14.690,1,-4,1154,-13.39,1,0,1,0,0,0,0,0
2026-03-28 00:48:37.814,14.881,1,-3,1150,-10.22,1,0,1,0,0,0,0,0
2026-03-28 00:48:37.927,14.994,0,-4,1154,-12.98,1,0,1,0,0,0,0,0
2026-03-28 00:48:37.957,15.025,1,-3,1147,-3.53,1,0,1,0,0,0,0,0
2026-03-28 00:48:37.974,15.041,4,-3,1149,-5.49,1,0,1,0,0,0,0,0
2026-03-28 00:48:38.070,15.137,4,-3,1149,-10.09,1,0,1,0,0,0,0,0
2026-03-28 00:48:38.341,15.408,4,-3,1149,-6.73,1,0,1,0,0,0,0,0
2026-03-28 00:48:38.485,15.552,3,-4,1150,-2.78,1,0,1,0,0,0,0,0
2026-03-28 00:48:38.580,15.648,1,-3,1151,-2.93,1,0,1,0,0,0,0,0
2026-03-28 00:48:38.629,15.696,4,-3,1146,-2.76,1,0,1,0,0,0,0,0
2026-03-28 00:48:38.788,15.856,1,-3,1150,-8.55,1,0,1,0,0,0,0,0
2026-03-28 00:48:38.805,15.873,1,-3,1149,-10.21,1,0,1,0,0,0,0,0
2026-03-28 00:48:38.965,16.033,4,-3,1151,-5.22,1,0,1,0,0,0,0,0
2026-03-28 00:48:39.045,16.112,4,-4,1152,-5.54,1,0,1,0,0,0,0,0
2026-03-28 00:48:39.157,16.225,1,-3,1151,-3.16,1,1,1,0,0,0,0,0
2026-03-28 00:48:39.172,16.240,3,-3,1148,-11.05,1,1,1,0,0,0,0,0
2026-03-28 00:48:39.285,16.353,3,-3,1152,-8.95,1,1,1,0,0,0,0,0
2026-03-28 00:48:39.301,16.369,3,-4,1147,-8.96,1,1,1,0,0,0,0,0
2026-03-28 00:48:39.380,16.448,1,-3,1151,-8.97,1,1,1,0,0,0,0,0
2026-03-28 00:48:39.493,16.560,1,-3,1152,-7.06,1,1,1,0,0,0,0,0
2026-03-28 00:48:39.620,16.688,1,-3,1154,-13.58,1,1,1,0,0,0,0,0
2026-03-28 00:48:39.749,16.817,3,-4,1147,-2.72,1,1,1,0,0,0,0,0
2026-03-28 00:48:39.829,16.897,4,-3,1148,-3.22,1,1,1,0,0,0,0,0
2026-03-28 00:48:39.940,17.008,4,-4,1146,-4.34,1,1,1,0,0,0,0,0
2026-03-28 00:48:40.037,17.105,3,-3,1151,-6.98,1,1,1,0,0,0,0,0
2026-03-28 00:48:40.039,17.107,4,-3,1153,-13.32,1,1,0,0,0,0,0,0
2026-03-28 00:48:40.148,17.216,1,-3,1148,-2.01,1,1,1,0,0,0,0,0
2026-03-28 00:48:40.150,17.217,2,-3,1147,-6.74,1,1,1,0,0,0,0,0
2026-03-28 00:48:40.229,17.296,3,-3,1151,-5.22,1,1,1,0,0,0,0,0
2026-03-28 00:48:40.469,17.537,4,-3,1152,-4.66,1,1,1,0,0,0,0,0
2026-03-28 00:48:40.548,17.616,4,-4,1149,-11.52,1,1,1,0,0,0,0,0
2026-03-28 00:48:40.661,17.729,4,-3,1148,-5.46,1,1,1,0,0,0,0,0
2026-03-28 00:48:40.805,17.872,4,-4,1145,-1.69,1,1,1,0,0,0,0,0
2026-03-28 00:48:40.821,17.888,1,-3,1148,-5.37,1,1,1,0,0,0,0,0
2026-03-28 00:48:40.933,18.001,4,-3,1153,-10.88,1,1,1,0,0,0,0,0
2026-03-28 00:48:41.013,18.081,1,-4,1151,-3.02,1,1,1,0,0,0,1,0
2026-03-28 00:48:41.140,18.208,1,-3,1153,-12.06,1,1,1,0,0,0,1,0
2026-03-28 00:48:41.317,18.385,1,-3,1148,-11.85,1,1,1,0,0,0,1,0
2026-03-28 00:48:41.332,18.400,1,-3,1148,-11.13,1,1,1,0,0,0,1,0
2026-03-28 00:48:41.334,18.402,2,-3,1150,-8.62,1,1,1,0,0,0,1,0
2026-03-28 00:48:41.381,18.449,1,-3,1149,-9.91,1,1,1,0,0,0,1,0
2026-03-28 00:48:41.540,18.608,1,-3,1151,-2.95,1,1,1,0,0,1,1,0
2026-03-28 00:48:41.542,18.609,1,-3,1153,-9.64,1,1,1,0,0,1,1,0
2026-03-28 00:48:41.543,18.611,1,-7,1148,-6.64,1,1,1,0,0,1,1,0
2026-03-28 00:48:41.685,18.752,1,-3,1149,-3.23,1,1,1,0,0,1,1,0
2026-03-28 00:48:41.781,18.849,1,-3,1151,-4.93,1,1,1,0,0,1,1,0
2026-03-28 00:48:41.798,18.866,1,-3,1148,-8.23,1,1,1,0,0,1,1,0
2026-03-28 00:48:41.829,18.897,1,-3,1152,-5.81,1,1,1,0,0,1,1,0
2026-03-28 00:48:42.005,19.072,1,-3,1148,-2.86,1,1,1,0,0,1,1,0
2026-03-28 00:48:42.181,19.248,4,-3,1151,-2.8,1,1,1,0,0,1,1,0
2026-03-28 00:48:42.183,19.251,3,-3,1146,-8.82,1,1,1,0,1,1,1,0
2026-03-28 00:48:42.213,19.281,4,-3,1151,-8.82,1,1,1,0,1,1,1,0
2026-03-28 00:48:42.310,19.377,4,-3,1150,-8.77,1,1,1,0,1,1,1,0
2026-03-28 00:48:42.453,19.521,4,-3,1150,-3.42,1,1,1,0,1,1,1,0
2026-03-28 00:48:42.580,19.648,1,-3,1149,-3.7,1,1,1,0,1,1,1,0
2026-03-28 00:48:42.597,19.665,1,-3,1153,-12.25,1,1,1,0,1,1,1,0
2026-03-28 00:48:42.740,19.808,2,-2,1147,-4.1,1,1,1,0,1,1,1,0
2026-03-28 00:48:42.756,19.824,1,-2,1146,-4.54,1,1,1,1,1,1,1,0
2026-03-28 00:48:42.837,19.905,2,-2,1153,-11.7,1,1,1,1,1,1,1,0
2026-03-28 00:48:42.965,20.033,1,-3,1149,-1.25,1,1,1,1,1,1,1,0
2026-03-28 00:48:43.109,20.176,2,-2,1146,-1.85,1,1,1,1,1,1,1,0
2026-03-28 00:48:43.157,20.224,2,-2,1148,-5.62,1,1,1,1,1,1,1,0
2026-03-28 00:48:43.159,20.227,2,-2,1146,-4.22,1,1,1,1,1,1,1,0
2026-03-28 00:48:43.253,20.321,2,-2,1149,-3.15,1,1,1,1,1,1,1,0
2026-03-28 00:48:43.268,20.336,2,-3,1151,-2.66,1,1,1,1,1,1,1,0
2026-03-28 00:48:43.381,20.449,2,-2,1153,-9.61,1,1,1,1,1,1,1,0
2026-03-28 00:48:43.383,20.451,2,-2,1150,-1.75,1,1,1,1,1,1,1,0
2026-03-28 00:48:43.477,20.545,1,-2,1147,-8.71,1,1,1,1,1,1,1,0
2026-03-28 00:48:43.557,20.624,1,-3,1149,-5.18,1,1,1,1,1,1,1,0
2026-03-28 00:48:43.685,20.753,2,-2,1151,-3.02,1,1,1,1,1,1,1,0
2026-03-28 00:48:43.700,20.768,2,-2,1146,-2.79,1,1,1,1,1,1,1,0
2026-03-28 00:48:43.733,20.801,2,-2,1147,-6.62,1,1,1,1,1,1,1,0
2026-03-28 00:48:43.829,20.897,2,-2,1147,-4.3,1,1,1,1,1,1,1,0
2026-03-28 00:48:43.940,21.008,2,-3,1149,-4.66,1,1,1,1,1,1,1,0
2026-03-28 00:48:44.069,21.137,2,-3,1154,-9.16,1,1,1,1,1,1,1,0
2026-03-28 00:48:44.180,21.248,2,-3,1150,-4.82,1,1,1,1,1,1,1,0
2026-03-28 00:48:44.182,21.250,2,-3,1152,-5.84,1,1,1,1,1,1,1,0
2026-03-28 00:48:44.229,21.296,4,-3,1152,-4.55,1,1,1,1,1,1,1,0
2026-03-28 00:48:44.292,21.360,1,-3,1149,-5.6,1,1,1,1,1,1,1,0
2026-03-28 00:48:44.453,21.520,3,-3,1151,-10.5,1,1,1,1,1,1,1,0
2026-03-28 00:48:44.580,21.648,1,-3,1153,-13.01,1,1,1,1,1,1,1,0
2026-03-28 00:48:44.629,21.697,2,-3,1149,-5.69,1,1,1,1,1,1,1,0
2026-03-28 00:48:44.646,21.714,1,-3,1145,-1.83,1,1,1,1,1,1,1,0
2026-03-28 00:48:44.773,21.840,1,-3,1150,-1.83,1,1,1,1,1,1,1,0
2026-03-28 00:48:44.789,21.856,1,-3,1145,-2.45,1,1,1,1,1,1,1,0
2026-03-28 00:48:44.837,21.904,1,-3,1148,-4.36,1,1,1,1,1,1,1,0
2026-03-28 00:48:44.964,22.032,4,-3,1151,-13.32,1,1,1,1,1,1,1,0
2026-03-28 00:48:45.141,22.208,1,-4,1148,-2.65,1,1,1,1,1,1,1,0
2026-03-28 00:48:45.189,22.256,4,-3,1148,-2.87,1,1,1,1,1,1,1,0
2026-03-28 00:48:45.190,22.258,4,-3,1147,-5.93,1,1,1,1,1,1,1,0
2026-03-28 00:48:45.284,22.352,1,-3,1152,-9.91,1,1,1,1,1,1,1,0
2026-03-28 00:48:45.300,22.368,1,-4,1154,-13.18,1,1,1,1,1,1,1,0
2026-03-28 00:48:45.588,22.656,1,-3,1145,-2.3,1,1,1,1,1,1,1,0
2026-03-28 00:48:45.669,22.736,1,-3,1148,-6.3,1,1,1,1,1,1,1,0
2026-03-28 00:48:45.684,22.752,0,-3,1146,-12.92,1,1,0,0,0,0,0,0
2026-03-28 00:48:45.687,22.754,1,-3,1146,-2.05,1,1,1,1,1,1,1,0
2026-03-28 00:48:45.844,22.912,1,-3,1149,-5.83,1,1,1,1,1,1,1,0
2026-03-28 00:48:45.972,23.040,1,-3,1152,-10.12,1,1,1,1,1,1,1,0
2026-03-28 00:48:45.973,23.041,1,-3,1154,-8.57,1,1,1,1,1,1,1,0
