timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-28 11:42:32.094,7.953,-5,1,7,-60.85,0,0,0,0,0,0,0,0
2026-03-28 11:42:32.126,7.985,-4,1,8,-60.92,0,0,0,0,0,0,0,0
2026-03-28 11:42:32.190,8.049,-4,2,7,-61.15,0,0,0,0,0,0,0,0
2026-03-28 11:42:32.301,8.161,-4,2,8,-60.94,0,0,0,0,0,0,0,0
2026-03-28 11:42:32.382,8.241,-4,1,7,-60.93,0,0,0,0,0,0,0,0
2026-03-28 11:42:32.414,8.273,-4,2,7,-60.84,0,0,0,0,0,0,0,0
2026-03-28 11:42:32.525,8.384,-4,1,7,-61.03,0,0,0,0,0,0,0,0
2026-03-28 11:42:32.589,8.448,-5,1,7,-61.06,0,0,0,0,0,0,0,0
2026-03-28 11:42:32.670,8.529,-2,1,8,-60.83,0,0,0,0,0,0,0,0
2026-03-28 11:42:32.766,8.625,-4,1,7,-60.74,0,0,0,0,0,0,0,0
2026-03-28 11:42:32.862,8.721,-4,2,7,-61.1,0,0,0,0,0,0,0,0
2026-03-28 11:42:32.894,8.753,-5,1,7,-61.04,0,0,0,0,0,0,0,0
2026-03-28 11:42:33.005,8.864,-4,1,7,-60.93,0,0,0,0,0,0,0,0
2026-03-28 11:42:33.070,8.929,-5,1,7,-60.99,0,0,0,0,0,0,0,0
2026-03-28 11:42:33.118,8.977,-4,1,7,-61.01,0,0,0,0,0,0,0,0
2026-03-28 11:42:33.182,9.041,-4,1,7,-60.97,0,0,0,0,0,0,0,0
2026-03-28 11:42:33.310,9.169,-5,2,7,-60.96,0,0,0,0,0,0,0,0
2026-03-28 11:42:33.358,9.217,-4,1,7,-60.96,0,0,0,0,0,0,0,0
2026-03-28 11:42:33.501,9.360,-5,1,7,-61.12,0,0,0,0,0,0,0,0
2026-03-28 11:42:33.565,9.424,-5,1,7,-61.07,0,0,0,0,0,0,0,0
2026-03-28 11:42:33.645,9.505,-4,1,7,-61.09,0,0,0,0,0,0,0,0
2026-03-28 11:42:33.693,9.553,-5,1,7,-60.79,0,0,0,0,0,0,0,0
2026-03-28 11:42:33.774,9.633,-4,1,8,-60.91,0,0,0,0,0,0,0,0
2026-03-28 11:42:33.854,9.713,-4,1,7,-60.94,0,0,0,0,0,0,0,0
2026-03-28 11:42:33.950,9.809,-5,1,7,-60.89,0,0,0,0,0,0,0,0
2026-03-28 11:42:33.982,9.841,-4,1,7,-60.97,0,0,0,0,0,0,0,0
2026-03-28 11:42:34.126,9.985,-4,1,7,-60.91,0,0,0,0,0,0,0,0
2026-03-28 11:42:34.173,10.033,-4,1,7,-61.16,0,0,0,0,0,0,0,0
2026-03-28 11:42:34.286,10.145,-4,1,7,-61.07,0,0,0,0,0,0,0,0
2026-03-28 11:42:34.446,10.305,-4,1,7,-61.05,0,0,0,0,0,0,0,0
2026-03-28 11:42:34.477,10.337,-4,1,7,-60.99,0,0,0,0,0,0,0,0
2026-03-28 11:42:34.590,10.449,-5,1,7,-61.01,0,0,0,0,0,0,0,0
2026-03-28 11:42:34.622,10.481,-5,1,7,-60.85,0,0,0,0,0,0,0,0
2026-03-28 11:42:34.701,10.561,-5,2,7,-61.0,0,0,0,0,0,0,0,0
2026-03-28 11:42:34.814,10.673,-4,1,7,-60.81,0,0,0,0,0,0,0,0
2026-03-28 11:42:34.893,10.752,-4,2,7,-61.19,0,0,0,0,0,0,0,0
2026-03-28 11:42:35.037,10.896,-4,1,7,-60.96,0,0,0,0,0,0,0,0
2026-03-28 11:42:35.070,10.929,-5,1,7,-61.0,0,0,0,0,0,0,0,0
2026-03-28 11:42:35.117,10.977,-2,2,7,-61.2,0,0,0,0,0,0,0,0
2026-03-28 11:42:35.213,11.072,-2,1,7,-60.95,0,0,0,0,0,0,0,0
2026-03-28 11:42:35.293,11.153,-4,1,7,-61.05,0,0,0,0,0,0,0,0
2026-03-28 11:42:35.405,11.265,-5,1,7,-60.84,0,0,0,0,0,0,0,0
2026-03-28 11:42:35.453,11.313,-2,1,7,-61.08,0,0,0,0,0,0,0,0
2026-03-28 11:42:35.550,11.409,-4,1,7,-61.15,0,0,0,0,0,0,0,0
2026-03-28 11:42:35.646,11.505,-4,1,7,-61.01,0,0,0,0,0,0,0,0
2026-03-28 11:42:35.709,11.569,-5,1,7,-60.87,0,0,0,0,0,0,0,0
2026-03-28 11:42:35.774,11.633,-5,1,7,-60.97,0,0,0,0,0,0,0,0
2026-03-28 11:42:35.870,11.729,-4,1,7,-60.94,0,0,0,0,0,0,0,0
2026-03-28 11:42:35.981,11.841,-4,1,7,-61.16,0,0,0,0,0,0,0,0
2026-03-28 11:42:36.078,11.937,-4,1,7,-61.11,0,0,0,0,0,0,0,0
2026-03-28 11:42:36.109,11.969,-5,1,7,-61.09,0,0,0,0,0,0,0,0
2026-03-28 11:42:36.190,12.049,-4,1,7,-61.11,0,0,0,0,0,0,0,0
2026-03-28 11:42:36.286,12.145,-5,1,7,-61.32,0,0,0,0,0,0,0,0
2026-03-28 11:42:36.381,12.240,-4,1,7,-61.3,0,0,0,0,0,0,0,0
2026-03-28 11:42:36.526,12.385,-2,1,7,-61.22,0,0,0,0,0,0,0,0
2026-03-28 11:42:36.606,12.465,-4,1,7,-61.23,0,0,0,0,0,0,0,0
2026-03-28 11:42:36.669,12.529,-4,1,7,-61.35,0,0,0,0,0,0,0,0
2026-03-28 11:42:36.718,12.577,-4,1,7,-61.22,0,0,0,0,0,0,0,0
2026-03-28 11:42:36.814,12.673,-5,1,7,-61.28,0,0,0,0,0,0,0,0
2026-03-28 11:42:36.878,12.737,-4,1,7,-61.34,0,0,0,0,0,0,0,0
2026-03-28 11:42:36.909,12.769,-4,1,7,-61.28,0,0,0,0,0,0,0,0
2026-03-28 11:42:37.005,12.865,-5,1,7,-61.3,0,0,0,0,0,0,0,0
2026-03-28 11:42:37.102,12.961,-5,1,7,-61.56,0,0,0,0,0,0,0,0
2026-03-28 11:42:37.149,13.008,-5,1,7,-61.33,0,0,0,0,0,0,0,0
2026-03-28 11:42:37.294,13.153,-4,1,7,-61.51,0,0,0,0,0,0,0,0
2026-03-28 11:42:37.310,13.169,-5,1,7,-61.33,0,0,0,0,0,0,0,0
2026-03-28 11:42:37.373,13.233,-4,1,7,-61.63,0,0,0,0,0,0,0,0
2026-03-28 11:42:37.437,13.297,-4,1,8,-61.4,0,0,0,0,0,0,0,0
2026-03-28 11:42:37.534,13.393,-5,1,7,-61.41,0,0,0,0,0,0,0,0
2026-03-28 11:42:37.613,13.472,-4,1,7,-61.38,0,0,0,0,0,0,0,0
2026-03-28 11:42:37.661,13.521,-4,2,7,-61.49,0,0,0,0,0,0,0,0
2026-03-28 11:42:37.725,13.585,-4,1,7,-61.63,0,0,0,0,0,0,0,0
2026-03-28 11:42:37.836,13.696,-5,1,7,-61.46,0,0,0,0,0,0,0,0
2026-03-28 11:42:37.869,13.729,-4,2,7,-61.55,0,0,0,0,0,0,0,0
2026-03-28 11:42:38.013,13.873,-5,1,7,-61.74,0,0,0,0,0,0,0,0
2026-03-28 11:42:38.045,13.905,-4,1,7,-61.7,0,0,0,0,0,0,0,0
2026-03-28 11:42:38.157,14.017,-4,1,7,-61.7,0,0,0,0,0,0,0,0
2026-03-28 11:42:38.237,14.097,-4,1,7,-61.64,0,0,0,0,0,0,0,0
2026-03-28 11:42:38.270,14.130,-5,1,7,-61.75,0,0,0,0,0,0,0,0
2026-03-28 11:42:38.349,14.209,-4,2,7,-61.65,0,0,0,0,0,0,0,0
2026-03-28 11:42:38.429,14.288,-5,1,7,-61.82,0,0,0,0,0,0,0,0
2026-03-28 11:42:38.557,14.417,-4,1,7,-61.8,0,0,0,0,0,0,0,0
2026-03-28 11:42:38.621,14.481,-4,1,7,-61.83,0,0,0,0,0,0,0,0
2026-03-28 11:42:38.653,14.512,-4,1,7,-61.88,0,0,0,0,0,0,0,0
2026-03-28 11:42:38.733,14.593,-4,1,7,-61.83,0,0,0,0,0,0,0,0
2026-03-28 11:42:38.830,14.689,-5,1,7,-61.89,0,0,0,0,0,0,0,0
2026-03-28 11:42:38.941,14.801,-5,1,7,-61.98,0,0,0,0,0,0,0,0
2026-03-28 11:42:39.021,14.880,-2,1,7,-62.13,0,0,0,0,0,0,0,0
2026-03-28 11:42:39.133,14.992,-4,1,7,-61.99,0,0,0,0,0,0,0,0
2026-03-28 11:42:39.135,14.994,-4,1,7,-61.96,0,0,0,0,0,0,0,0
2026-03-28 11:42:39.245,15.104,-4,1,7,-61.93,0,0,0,0,0,0,0,0
2026-03-28 11:42:39.261,15.120,-2,1,7,-61.96,0,0,0,0,0,0,0,0
2026-03-28 11:42:39.373,15.233,-2,1,7,-61.89,0,0,0,0,0,0,0,0
2026-03-28 11:42:39.405,15.265,-2,4,7,-61.85,0,0,0,0,0,0,0,0
2026-03-28 11:42:39.518,15.377,-2,1,7,-61.98,0,0,0,0,0,0,0,0
2026-03-28 11:42:39.598,15.457,-4,1,7,-62.04,0,0,0,0,0,0,0,0
2026-03-28 11:42:39.725,15.584,-5,1,7,-62.01,0,0,0,0,0,0,0,0
2026-03-28 11:42:39.901,15.761,-4,1,7,-62.02,0,0,0,0,0,0,0,0
2026-03-28 11:42:39.981,15.841,-5,1,7,-62.11,0,0,0,0,0,0,0,0
2026-03-28 11:42:40.013,15.872,-5,1,7,-62.13,0,0,0,0,0,0,0,0
2026-03-28 11:42:40.093,15.952,-5,4,7,-62.14,0,0,0,0,0,0,0,0
2026-03-28 11:42:40.237,16.097,-4,4,7,-62.04,0,0,0,0,0,0,0,0
2026-03-28 11:42:40.301,16.160,-4,1,7,-62.06,0,0,0,0,0,0,0,0
2026-03-28 11:42:40.366,16.225,-4,1,7,-62.25,0,0,0,0,0,0,0,0
2026-03-28 11:42:40.429,16.289,-4,2,7,-62.19,0,0,0,0,0,0,0,0
2026-03-28 11:42:40.526,16.385,-4,2,8,-62.08,0,0,0,0,0,0,0,0
2026-03-28 11:42:40.653,16.512,-5,1,7,-62.14,0,0,0,0,0,0,0,0
2026-03-28 11:42:40.701,16.560,-4,1,7,-62.07,0,0,0,0,0,0,0,0
2026-03-28 11:42:40.765,16.625,-4,1,7,-62.1,0,0,0,0,0,0,0,0
2026-03-28 11:42:40.845,16.705,-5,1,7,-61.95,0,0,0,0,0,0,0,0
2026-03-28 11:42:40.942,16.801,-2,1,7,-62.15,0,0,0,0,0,0,0,0
2026-03-28 11:42:41.021,16.880,-4,1,7,-62.27,0,0,0,0,0,0,0,0
2026-03-28 11:42:41.101,16.961,-5,1,7,-62.16,0,0,0,0,0,0,0,0
2026-03-28 11:42:41.166,17.025,-4,2,7,-62.17,0,0,0,0,0,0,0,0
2026-03-28 11:42:41.293,17.152,-4,2,7,-62.12,0,0,0,0,0,0,0,0
2026-03-28 11:42:41.388,17.247,-5,1,7,-62.24,0,0,0,0,0,0,0,0
2026-03-28 11:42:41.453,17.312,-4,1,7,-62.28,0,0,0,0,0,0,0,0
2026-03-28 11:42:41.501,17.360,-4,1,7,-62.23,0,0,0,0,0,0,0,0
2026-03-28 11:42:41.597,17.457,-4,1,7,-62.09,0,0,0,0,0,0,0,0
2026-03-28 11:42:41.677,17.537,-4,2,7,-62.19,0,0,0,0,0,0,0,0
2026-03-28 11:42:41.725,17.584,-4,1,8,-62.05,0,0,0,0,0,0,0,0
2026-03-28 11:42:41.805,17.665,-5,1,8,-62.13,0,0,0,0,0,0,0,0
2026-03-28 11:42:41.869,17.729,-4,1,8,-62.12,0,0,0,0,0,0,0,0
2026-03-28 11:42:41.950,17.809,-4,2,8,-61.98,0,0,0,0,0,0,0,0
2026-03-28 11:42:42.014,17.873,-4,1,7,-62.26,0,0,0,0,0,0,0,0
2026-03-28 11:42:42.077,17.936,-4,1,7,-62.26,0,0,0,0,0,0,0,0
2026-03-28 11:42:42.284,18.144,-4,2,7,-62.29,0,0,0,0,0,0,0,0
2026-03-28 11:42:42.349,18.208,-4,1,7,-62.22,0,0,0,0,0,0,0,0
2026-03-28 11:42:42.365,18.225,-5,1,7,-62.2,0,0,0,0,0,0,0,0
2026-03-28 11:42:42.461,18.320,-4,1,7,-62.22,0,0,0,0,0,0,0,0
2026-03-28 11:42:42.573,18.433,-4,1,7,-62.18,0,0,0,0,0,0,0,0
2026-03-28 11:42:42.621,18.480,-4,1,7,-62.26,0,0,0,0,0,0,0,0
2026-03-28 11:42:42.701,18.560,-5,1,7,-62.16,0,0,0,0,0,0,0,0
2026-03-28 11:42:42.846,18.706,-5,2,8,-62.23,0,0,0,0,0,0,0,0
2026-03-28 11:42:42.877,18.737,-5,1,7,-62.15,0,0,0,0,0,0,0,0
2026-03-28 11:42:42.989,18.848,-4,1,7,-62.35,0,0,0,0,0,0,0,0
2026-03-28 11:42:43.037,18.896,-2,1,7,-62.36,0,0,0,0,0,0,0,0
2026-03-28 11:42:43.102,18.961,-4,1,7,-62.25,0,0,0,0,0,0,0,0
2026-03-28 11:42:43.229,19.088,-5,1,7,-62.21,0,0,0,0,0,0,0,0
2026-03-28 11:42:43.341,19.201,-4,1,7,-62.09,0,0,0,0,0,0,0,0
2026-03-28 11:42:43.372,19.231,-5,1,7,-62.15,0,0,0,0,0,0,0,0
2026-03-28 11:42:43.501,19.360,-4,1,7,-62.1,0,0,0,0,0,0,0,0
2026-03-28 11:42:43.549,19.408,-4,1,7,-62.09,0,0,0,0,0,0,0,0
2026-03-28 11:42:43.661,19.521,-5,1,7,-62.2,0,0,0,0,0,0,0,0
2026-03-28 11:42:43.725,19.584,-4,1,8,-62.19,0,0,0,0,0,0,0,0
2026-03-28 11:42:43.773,19.632,-2,1,7,-62.22,0,0,0,0,0,0,0,0
2026-03-28 11:42:43.853,19.713,-4,1,7,-62.2,0,0,0,0,0,0,0,0
2026-03-28 11:42:43.934,19.793,-4,2,8,-62.32,0,0,0,0,0,0,0,0
2026-03-28 11:42:44.030,19.889,-4,1,7,-62.44,0,0,0,0,0,0,0,0
2026-03-28 11:42:44.109,19.968,-5,1,7,-62.38,0,0,0,0,0,0,0,0
2026-03-28 11:42:44.188,20.048,-4,1,7,-62.33,0,0,0,0,0,0,0,0
2026-03-28 11:42:44.333,20.193,-5,1,7,-62.17,0,0,0,0,0,0,0,0
2026-03-28 11:42:44.381,20.240,-5,1,7,-62.34,0,0,0,0,0,0,0,0
2026-03-28 11:42:44.477,20.337,-4,1,7,-62.27,0,0,0,0,0,0,0,0
2026-03-28 11:42:44.557,20.417,-5,1,7,-62.3,0,0,0,0,0,0,0,0
2026-03-28 11:42:44.621,20.481,-5,1,7,-62.22,0,0,0,0,0,0,0,0
2026-03-28 11:42:44.669,20.528,-5,1,7,-62.16,0,0,0,0,0,0,0,0
2026-03-28 11:42:44.813,20.672,-4,1,7,-62.38,0,0,0,0,0,0,0,0
2026-03-28 11:42:44.893,20.753,-4,1,7,-62.3,0,0,0,0,0,0,0,0
2026-03-28 11:42:44.942,20.801,-4,1,7,-62.43,0,0,0,0,0,0,0,0
2026-03-28 11:42:45.053,20.912,-2,1,7,-62.35,0,0,0,0,0,0,0,0
2026-03-28 11:42:45.117,20.977,-4,1,7,-62.49,0,0,0,0,0,0,0,0
2026-03-28 11:42:45.229,21.089,-4,1,7,-62.42,0,0,0,0,0,0,0,0
2026-03-28 11:42:45.325,21.184,-4,1,7,-62.41,0,0,0,0,0,0,0,0
2026-03-28 11:42:45.453,21.312,-4,1,7,-62.37,0,0,0,0,0,0,0,0
2026-03-28 11:42:45.485,21.344,-4,2,8,-62.44,0,0,0,0,0,0,0,0
2026-03-28 11:42:45.613,21.472,-4,1,7,-62.35,0,0,0,0,0,0,0,0
2026-03-28 11:42:45.693,21.552,-5,1,7,-62.45,0,0,0,0,0,0,0,0
2026-03-28 11:42:45.773,21.632,-5,2,7,-62.35,0,0,0,0,0,0,0,0
2026-03-28 11:42:45.837,21.696,-4,1,7,-62.36,0,0,0,0,0,0,0,0
2026-03-28 11:42:45.886,21.745,-5,1,7,-62.32,0,0,0,0,0,0,0,0
2026-03-28 11:42:45.965,21.825,-4,1,7,-62.5,0,0,0,0,0,0,0,0
2026-03-28 11:42:46.029,21.888,-5,1,7,-62.4,0,0,0,0,0,0,0,0
2026-03-28 11:42:46.094,21.953,-4,1,7,-62.37,0,0,0,0,0,0,0,0
2026-03-28 11:42:46.173,22.033,-4,1,7,-62.33,0,0,0,0,0,0,0,0
2026-03-28 11:42:46.253,22.112,-5,1,7,-62.5,0,0,0,0,0,0,0,0
2026-03-28 11:42:46.365,22.224,-4,1,7,-62.53,0,0,0,0,0,0,0,0
2026-03-28 11:42:46.429,22.289,-5,1,7,-62.4,0,0,0,0,0,0,0,0
2026-03-28 11:42:46.477,22.337,-4,1,7,-62.42,0,0,0,0,0,0,0,0
2026-03-28 11:42:46.589,22.449,-5,1,7,-62.5,0,0,0,0,0,0,0,0
2026-03-28 11:42:46.637,22.496,-5,1,7,-62.41,0,0,0,0,0,0,0,0
2026-03-28 11:42:46.669,22.528,-2,1,7,-62.4,0,0,0,0,0,0,0,0
2026-03-28 11:42:46.733,22.592,-5,1,7,-62.34,0,0,0,0,0,0,0,0
2026-03-28 11:42:46.830,22.689,-4,1,7,-62.28,0,0,0,0,0,0,0,0
2026-03-28 11:42:46.909,22.768,-5,1,7,-62.31,0,0,0,0,0,0,0,0
2026-03-28 11:42:47.069,22.928,-5,1,7,-62.45,0,0,0,0,0,0,0,0
2026-03-28 11:42:47.133,22.993,-4,1,8,-62.33,0,0,0,0,0,0,0,0
2026-03-28 11:42:47.246,23.105,-5,1,7,-62.33,0,0,0,0,0,0,0,0
2026-03-28 11:42:47.309,23.168,-4,1,7,-62.34,0,0,0,0,0,0,0,0
2026-03-28 11:42:47.405,23.265,-4,1,7,-62.33,0,0,0,0,0,0,0,0
2026-03-28 11:42:47.469,23.328,-4,2,7,-62.44,0,0,0,0,0,0,0,0
2026-03-28 11:42:47.518,23.377,-5,1,7,-62.36,0,0,0,0,0,0,0,0
2026-03-28 11:42:47.629,23.488,-2,1,7,-62.31,0,0,0,0,0,0,0,0
2026-03-28 11:42:47.677,23.536,-4,1,7,-62.19,0,0,0,0,0,0,0,0
2026-03-28 11:42:47.757,23.617,-4,1,7,-62.41,0,0,0,0,0,0,0,0
2026-03-28 11:42:47.885,23.744,-2,1,7,-62.31,0,0,0,0,0,0,0,0
2026-03-28 11:42:47.918,23.777,-4,1,7,-62.2,0,0,0,0,0,0,0,0
