timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-04-01 18:56:12.660,4.530,1155,1152,1135,-20.94,0,0,0,0,0,0,0,0
2026-04-01 18:56:12.757,4.627,1154,1152,1135,-20.88,0,0,0,0,0,0,0,0
2026-04-01 18:56:12.760,4.629,1154,1152,1134,-20.73,0,0,0,0,0,0,0,0
2026-04-01 18:56:12.851,4.721,1154,1153,1134,-20.73,0,0,0,0,0,0,0,0
2026-04-01 18:56:12.979,4.848,1154,1153,1134,-19.36,0,0,0,0,0,0,0,0
2026-04-01 18:56:13.076,4.945,1154,1153,1134,-16.34,0,0,0,0,0,0,0,0
2026-04-01 18:56:13.159,5.028,1155,1154,1134,-15.65,0,0,0,0,0,0,0,0
2026-04-01 18:56:13.251,5.120,1155,1153,1134,-14.74,0,0,0,0,0,0,0,0
2026-04-01 18:56:13.252,5.121,1155,1153,1135,-15.45,0,0,0,0,0,0,0,0
2026-04-01 18:56:13.254,5.123,1155,1153,1135,-15.45,0,0,0,0,0,0,0,0
2026-04-01 18:56:13.460,5.329,1155,1153,1134,-16.28,0,0,0,0,0,0,0,0
2026-04-01 18:56:13.526,5.396,1154,1152,1134,-13.58,0,0,0,0,0,0,0,0
2026-04-01 18:56:13.560,5.429,1154,1152,1134,-7.71,0,0,0,0,0,0,0,0
2026-04-01 18:56:13.815,5.684,1154,1151,1134,-8.78,0,0,0,0,0,0,0,0
2026-04-01 18:56:13.876,5.745,1154,1151,1134,-8.78,0,0,0,0,0,0,0,0
2026-04-01 18:56:13.877,5.746,1154,1152,1134,-8.17,0,0,0,0,0,0,0,0
2026-04-01 18:56:13.971,5.840,1154,1153,1134,-7.49,0,0,0,0,0,0,0,0
2026-04-01 18:56:14.115,5.985,1155,1154,1134,-12.78,0,0,0,0,0,0,0,0
2026-04-01 18:56:14.164,6.034,1155,1153,1134,-9.9,0,0,0,0,0,0,0,0
2026-04-01 18:56:14.324,6.193,1155,1153,1134,-9.94,0,0,0,0,0,0,0,0
2026-04-01 18:56:14.388,6.258,1154,1152,1134,-8.12,0,0,0,0,0,0,0,0
2026-04-01 18:56:14.468,6.337,1155,1152,1134,-16.43,0,0,0,0,0,0,0,0
2026-04-01 18:56:14.531,6.401,1155,1153,1134,-10.65,0,0,0,0,0,0,0,0
2026-04-01 18:56:14.627,6.497,1155,1153,1134,-14.04,0,0,0,0,0,0,0,0
2026-04-01 18:56:14.708,6.578,1155,1153,1134,-11.02,0,0,0,0,0,0,0,0
2026-04-01 18:56:14.710,6.579,1154,1152,1135,-7.06,0,0,0,0,0,0,0,0
2026-04-01 18:56:14.883,6.752,1154,1152,1135,-7.06,0,0,0,0,0,0,0,0
2026-04-01 18:56:14.948,6.817,1154,1152,1134,-6.16,0,0,0,0,0,0,0,0
2026-04-01 18:56:15.027,6.897,1154,1153,1134,-5.29,0,0,0,0,0,0,0,0
2026-04-01 18:56:15.029,6.898,1154,1153,1134,-7.82,0,0,0,0,0,0,0,0
2026-04-01 18:56:15.124,6.993,1154,1153,1134,-7.82,0,0,0,0,0,0,0,0
2026-04-01 18:56:15.252,7.121,1154,1152,1134,-7.32,0,0,0,0,0,0,0,0
2026-04-01 18:56:15.459,7.328,1155,11520,0,0,0,0,0,0,0,0,0,0
2026-04-01 18:56:15.539,7.408,1155,1152,1133,-5.16,0,0,0,0,0,0,0,0
2026-04-01 18:56:15.541,7.410,1156,1152,1133,-5.16,0,0,0,0,0,0,0,0
2026-04-01 18:56:15.701,7.570,1156,1152,1133,-7.74,0,0,0,0,0,0,0,0
2026-04-01 18:56:15.763,7.633,1156,1152,1135,-8.56,0,0,0,0,0,0,0,0
2026-04-01 18:56:15.765,7.634,1156,1152,1135,-8.56,0,0,0,0,0,0,0,0
2026-04-01 18:56:15.875,7.744,1155,1152,1134,-9.3,0,0,0,0,0,0,0,0
2026-04-01 18:56:16.019,7.888,1155,1153,1133,-8.79,0,0,0,0,0,0,0,0
2026-04-01 18:56:16.116,7.985,1155,1153,1134,-9.04,0,0,0,0,0,0,0,0
2026-04-01 18:56:16.164,8.033,1154,1153,1133,-9.32,0,0,0,0,0,0,0,0
2026-04-01 18:56:16.259,8.129,1154,1153,1134,-6.69,0,0,0,0,0,0,0,0
2026-04-01 18:56:16.387,8.256,1154,1152,1134,-9.25,0,0,0,0,0,0,0,0
2026-04-01 18:56:16.392,8.262,1154,1152,1134,-9.3,0,0,0,0,0,0,0,0
2026-04-01 18:56:16.499,8.368,1154,1153,1134,-9.3,0,0,0,0,0,0,0,0
2026-04-01 18:56:16.643,8.512,1156,1152,1134,-11.82,0,0,0,0,0,0,0,0
2026-04-01 18:56:16.727,8.596,1156,1152,1134,-12.01,0,0,0,0,0,0,0,0
2026-04-01 18:56:16.789,8.658,1155,1152,1134,-5.69,0,0,0,0,0,0,0,0
2026-04-01 18:56:16.803,8.672,1155,1152,1134,-5.69,0,0,0,0,0,0,0,0
2026-04-01 18:56:16.883,8.753,1156,1152,1134,-5.69,0,0,0,0,0,0,0,0
2026-04-01 18:56:17.076,8.946,1156,1152,1134,-7.62,0,0,0,0,0,0,0,0
2026-04-01 18:56:17.078,8.947,1157,1152,1134,-7.62,0,0,0,0,0,0,0,0
2026-04-01 18:56:17.139,9.008,1156,1152,1134,-6.42,0,0,0,0,0,0,0,0
2026-04-01 18:56:17.203,9.072,1155,1152,1134,-6.07,0,0,0,0,0,0,0,0
2026-04-01 18:56:17.205,9.074,1155,1152,1134,-6.1,0,0,0,0,0,0,0,0
2026-04-01 18:56:17.207,9.076,1155,1152,1134,-7.88,0,0,0,0,0,0,0,0
2026-04-01 18:56:17.252,9.121,1155,1153,1134,-7.88,0,0,0,0,0,0,0,0
2026-04-01 18:56:17.395,9.265,1155,1153,1133,-7.8,0,0,0,0,0,0,0,0
2026-04-01 18:56:17.509,9.378,1155,1153,1134,-7.92,0,0,0,0,0,0,0,0
2026-04-01 18:56:17.635,9.504,1155,1153,1134,-6.06,0,0,0,0,0,0,0,0
2026-04-01 18:56:17.637,9.507,1155,1152,1134,-7.35,0,0,0,0,0,0,0,0
2026-04-01 18:56:17.651,9.520,1155,1152,1134,-7.35,0,0,0,0,0,0,0,0
2026-04-01 18:56:17.668,9.537,1154,1152,1134,-8.22,0,0,0,0,0,0,0,0
2026-04-01 18:56:17.683,9.552,1155,1152,1134,-5.09,0,0,0,0,0,0,0,0
2026-04-01 18:56:18.019,9.888,1155,1152,1134,-8.13,0,0,0,0,0,0,0,0
2026-04-01 18:56:18.021,9.890,1155,1152,1134,-8.13,0,0,0,0,0,0,0,0
2026-04-01 18:56:18.163,10.033,1155,1152,1134,-6.67,0,0,0,0,0,0,0,0
2026-04-01 18:56:18.227,10.096,1155,1152,1134,-7.49,0,0,0,0,0,0,0,0
2026-04-01 18:56:18.308,10.177,1177,1154,1134,-7.73,0,0,0,0,0,0,0,0
2026-04-01 18:56:18.309,10.178,1173,1154,1135,-7.07,0,0,0,0,0,0,0,0
2026-04-01 18:56:18.419,10.288,1170,1153,1135,-8.4,0,0,0,0,0,0,0,0
2026-04-01 18:56:18.562,10.432,1162,1153,1134,-7.39,0,0,0,0,0,0,0,0
2026-04-01 18:56:18.676,10.545,1159,1153,1134,-8.07,0,0,0,0,0,0,0,0
2026-04-01 18:56:18.771,10.641,1157,1153,1134,-8.68,0,0,0,0,0,0,0,0
2026-04-01 18:56:18.884,10.753,1156,1152,1134,-7.63,0,0,0,0,0,0,0,0
2026-04-01 18:56:18.899,10.768,1156,1152,1134,-10.77,0,0,0,0,0,0,0,0
2026-04-01 18:56:18.995,10.864,1156,1153,1134,-10.77,0,0,0,0,0,0,0,0
2026-04-01 18:56:19.010,10.880,1155,1153,1134,-10.75,0,0,0,0,0,0,0,0
2026-04-01 18:56:19.074,10.944,1155,1153,1134,-9.46,0,0,0,0,0,0,0,0
2026-04-01 18:56:19.078,10.947,1155,1153,1134,-8.94,0,0,0,0,0,0,0,0
2026-04-01 18:56:19.157,11.026,1155,1152,1134,-10.81,0,0,0,0,0,0,0,0
2026-04-01 18:56:19.171,11.041,1155,1152,1134,-6.66,0,0,0,0,0,0,0,0
2026-04-01 18:56:19.315,11.184,1155,1152,1134,-6.66,0,0,0,0,0,0,0,0
2026-04-01 18:56:19.443,11.313,1154,1152,1134,-8.44,0,0,0,0,0,0,0,0
2026-04-01 18:56:19.492,11.361,1155,1152,1133,-4.82,0,0,0,0,0,0,0,0
2026-04-01 18:56:19.605,11.474,1155,1152,1135,-7.59,0,0,0,0,0,0,0,0
2026-04-01 18:56:19.668,11.537,1155,1152,1135,-6.94,0,0,0,0,0,0,0,0
2026-04-01 18:56:19.845,11.714,1155,1152,1134,-6.58,0,0,0,0,0,0,0,0
2026-04-01 18:56:19.876,11.746,1155,1152,1134,-8.0,0,0,0,0,0,0,0,0
2026-04-01 18:56:19.989,11.858,1155,1154,1134,-7.26,0,0,0,0,0,0,0,0
2026-04-01 18:56:20.020,11.889,1154,1153,1134,-7.77,0,0,0,0,0,0,0,0
2026-04-01 18:56:20.164,12.033,1154,1153,1134,-6.76,0,0,0,0,0,0,0,0
2026-04-01 18:56:20.196,12.065,1154,1152,1134,-9.57,0,0,0,0,0,0,0,0
2026-04-01 18:56:20.324,12.193,1155,1152,1135,-10.06,0,0,0,0,0,0,0,0
2026-04-01 18:56:20.450,12.320,1156,1152,1134,-6.92,0,0,0,0,0,0,0,0
2026-04-01 18:56:20.453,12.323,1156,1152,1134,-8.72,0,0,0,0,0,0,0,0
2026-04-01 18:56:20.467,12.336,1156,1152,1133,-8.72,0,0,0,0,0,0,0,0
2026-04-01 18:56:20.566,12.435,1156,1152,1134,-6.8,0,0,0,0,0,0,0,0
2026-04-01 18:56:20.739,12.608,1181,1156,1135,-9.2,0,0,0,0,0,0,0,0
2026-04-01 18:56:20.745,12.615,1177,1155,1134,-9.2,0,0,0,0,0,0,0,0
2026-04-01 18:56:20.819,12.689,1173,1155,1134,-7.29,0,0,0,0,0,0,0,0
