timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-28 00:31:01.846,203.749,2,-2,1146,-1.93,1,0,1,0,1,1,1,0
2026-03-28 00:31:02.070,203.973,1,-2,1144,-10.37,1,0,1,0,1,1,1,0
2026-03-28 00:31:02.086,203.989,2,-2,1149,-11.03,1,0,1,0,1,1,1,0
2026-03-28 00:31:02.231,204.133,2,-2,1149,-11.98,1,0,1,0,1,1,1,0
2026-03-28 00:31:02.326,204.229,2,-2,1148,-2.11,1,0,1,1,1,1,1,0
2026-03-28 00:31:02.566,204.469,2,-2,1149,-7.82,1,0,1,1,1,1,1,0
2026-03-28 00:31:02.758,204.661,2,-2,1149,-7.29,1,0,1,1,1,1,1,0
2026-03-28 00:31:02.760,204.663,2,-2,1145,-3.4,1,0,1,1,1,1,0,0
2026-03-28 00:31:02.806,204.709,2,-2,1147,-3.18,1,0,1,1,1,1,0,0
2026-03-28 00:31:02.967,204.870,1,-2,1145,-3.22,1,0,1,1,1,1,0,0
2026-03-28 00:31:02.968,204.871,1,-2,1141,-9.98,1,0,0,0,0,0,0,0
2026-03-28 00:31:02.982,204.885,1,-2,1143,-0.95,1,0,1,1,1,1,0,0
2026-03-28 00:31:03.063,204.966,2,-2,1149,-0.95,1,0,1,1,1,1,0,0
2026-03-28 00:31:03.159,205.062,3,-2,1146,-8.26,1,0,1,1,1,1,0,0
2026-03-28 00:31:03.160,205.063,2,-2,1144,-8.26,0,0,1,1,1,1,0,0
2026-03-28 00:31:03.287,205.190,2,-2,1147,-3.15,0,0,1,1,1,1,0,0
2026-03-28 00:31:03.290,205.193,1,-3,1144,-3.64,0,0,1,1,1,1,0,0
2026-03-28 00:31:03.366,205.269,1,-3,1148,-3.5,0,0,1,1,1,1,0,0
2026-03-28 00:31:03.638,205.541,2,-2,1145,-2.83,0,0,1,1,1,1,0,0
2026-03-28 00:31:03.640,205.543,2,-2,1147,-10.38,0,0,1,1,1,1,0,0
2026-03-28 00:31:03.702,205.605,2,-2,1148,-8.86,0,0,1,1,1,1,0,0
2026-03-28 00:31:03.766,205.669,0,-4,1150,-11.29,0,0,0,1,1,1,0,0
2026-03-28 00:31:03.910,205.813,1,-3,1147,-4.89,0,0,0,1,1,1,0,0
2026-03-28 00:31:04.086,205.989,0,-4,1146,-0.22,0,0,0,1,1,1,0,0
2026-03-28 00:31:04.118,206.021,1,-3,1149,-6.11,0,0,0,1,1,1,0,0
2026-03-28 00:31:04.310,206.213,1,-3,1147,-3.6,0,0,0,1,1,1,0,0
2026-03-28 00:31:04.518,206.421,1,-3,1147,-3.44,0,0,0,1,1,1,0,0
2026-03-28 00:31:04.710,206.613,1,-3,1149,-5.21,0,0,0,1,0,1,0,0
2026-03-28 00:31:04.758,206.661,1,-3,1150,-12.27,0,0,0,0,0,1,0,0
2026-03-28 00:31:04.998,206.901,0,-4,1147,-4.0,0,0,0,0,0,1,0,0
2026-03-28 00:31:05.046,206.949,0,-4,1146,-5.27,0,0,0,0,0,1,0,0
2026-03-28 00:31:05.048,206.951,1,-3,1149,-5.27,0,0,0,0,0,1,0,0
2026-03-28 00:31:05.050,206.952,1,-3,1146,-2.54,0,0,0,0,0,1,1,0
2026-03-28 00:31:05.126,207.029,1,-3,1144,-10.55,0,0,0,0,0,1,1,0
2026-03-28 00:31:05.254,207.157,0,-3,1147,-1.93,0,0,0,0,0,1,1,0
2026-03-28 00:31:05.447,207.350,1,-3,1145,-2.24,0,0,0,0,0,1,1,0
2026-03-28 00:31:05.622,207.525,1,-3,1145,-1.51,0,0,0,0,0,1,1,0
2026-03-28 00:31:05.849,207.752,1,-3,1145,-6.19,0,0,0,0,0,1,1,0
2026-03-28 00:31:06.151,208.054,1,-3,1147,-8.16,0,0,0,0,0,1,1,0
2026-03-28 00:31:06.230,208.133,0,-4,1146,-2.98,0,0,0,0,0,1,1,0
2026-03-28 00:31:06.390,208.293,1,-3,1145,-3.04,0,1,0,0,0,1,1,0
2026-03-28 00:31:06.486,208.389,0,-4,1147,-2.82,0,1,0,0,0,1,1,0
2026-03-28 00:31:06.646,208.549,1,-3,1149,-2.24,0,1,1,0,0,1,1,0
2026-03-28 00:31:06.774,208.677,1,-3,1149,-1.88,0,1,1,0,0,1,1,0
2026-03-28 00:31:06.776,208.679,2,-3,1144,-2.3,0,1,1,0,0,1,1,0
2026-03-28 00:31:06.902,208.805,1,-3,1143,-2.3,0,1,1,0,0,1,1,0
2026-03-28 00:31:07.046,208.949,1,-3,1146,-3.39,0,1,1,0,0,1,1,0
2026-03-28 00:31:07.062,208.965,1,-3,1149,-12.7,1,1,1,0,0,1,1,0
2026-03-28 00:31:07.175,209.078,1,-3,1147,-2.68,1,1,1,0,0,1,1,0
2026-03-28 00:31:07.270,209.173,1,-3,1148,-2.42,1,1,1,0,0,1,1,0
2026-03-28 00:31:07.446,209.349,1,-3,1148,-11.02,1,1,1,0,0,1,1,0
2026-03-28 00:31:07.557,209.460,2,-3,1146,-3.22,1,1,1,0,0,1,1,0
2026-03-28 00:31:07.559,209.462,2,-3,1147,-6.3,1,1,1,0,0,1,1,0
2026-03-28 00:31:07.621,209.524,1,-3,1145,-2.0,1,1,1,0,1,1,1,0
2026-03-28 00:31:07.623,209.526,1,-2,1146,-2.0,1,1,1,0,1,1,1,0
2026-03-28 00:31:07.782,209.685,2,-2,1147,-5.36,1,1,1,0,1,1,1,0
2026-03-28 00:31:07.797,209.700,2,-2,1148,-8.75,1,1,1,0,1,1,1,0
2026-03-28 00:31:08.038,209.941,2,-2,1148,-10.1,1,1,1,0,1,1,1,0
2026-03-28 00:31:08.070,209.973,3,-2,1147,-8.31,1,1,1,0,1,1,1,1
2026-03-28 00:31:08.214,210.117,1,-2,1149,-12.99,1,1,1,1,1,1,1,1
2026-03-28 00:31:08.294,210.197,2,-2,1152,-10.15,1,1,1,1,1,1,1,1
2026-03-28 00:31:08.389,210.292,2,-2,1146,-2.16,1,1,1,1,1,1,1,1
2026-03-28 00:31:08.391,210.294,2,-2,1147,-5.34,1,1,1,1,1,1,1,1
2026-03-28 00:31:08.470,210.373,2,-2,1150,-12.42,1,1,1,1,1,1,1,1
2026-03-28 00:31:08.646,210.549,2,-2,1146,-2.35,1,1,1,1,1,1,1,1
2026-03-28 00:31:08.822,210.725,2,-2,1148,-3.4,1,1,1,1,1,1,1,1
2026-03-28 00:31:08.902,210.805,1,-2,1148,-1.09,1,1,1,1,1,0,1,1
2026-03-28 00:31:09.062,210.965,2,-2,1148,-4.93,1,1,1,1,1,0,0,1
2026-03-28 00:31:09.125,211.028,3,-2,1147,-3.73,1,1,1,1,1,0,0,1
2026-03-28 00:31:09.141,211.044,3,-2,1147,-10.9,1,1,1,1,1,0,0,1
2026-03-28 00:31:09.205,211.108,2,-2,1148,-5.75,1,1,1,1,1,0,0,1
2026-03-28 00:31:09.430,211.333,2,-2,1150,-8.06,1,1,1,1,1,0,0,1
2026-03-28 00:31:09.431,211.334,2,-2,1148,-8.06,1,0,0,0,0,0,0,0
2026-03-28 00:31:09.477,211.380,2,-2,1147,-3.69,1,1,1,1,1,0,0,1
2026-03-28 00:31:09.479,211.382,2,-2,1148,-10.41,1,1,1,1,1,0,0,1
2026-03-28 00:31:09.830,211.733,1,-3,1150,-9.87,0,1,1,1,1,0,0,1
2026-03-28 00:31:09.942,211.845,0,-3,1150,-8.13,0,1,0,1,1,0,0,1
2026-03-28 00:31:10.118,212.021,1,-3,1147,-3.8,0,1,0,1,1,0,0,1
2026-03-28 00:31:10.121,212.024,1,-3,1148,-3.72,0,1,0,1,1,0,0,1
2026-03-28 00:31:10.182,212.085,0,-3,1146,-8.15,0,1,0,1,1,0,0,1
2026-03-28 00:31:10.294,212.197,1,-3,1145,-3.28,0,0,0,1,1,0,0,1
2026-03-28 00:31:10.423,212.325,0,-3,1152,-12.03,0,0,0,1,1,0,0,1
2026-03-28 00:31:10.518,212.421,2,-3,1149,-8.61,0,0,0,1,1,0,0,1
2026-03-28 00:31:10.521,212.424,0,-4,1145,-4.13,0,0,0,1,1,0,0,1
2026-03-28 00:31:10.598,212.501,0,-4,1149,-7.2,0,0,0,1,1,0,0,1
2026-03-28 00:31:10.806,212.709,1,-3,1147,-3.85,0,0,0,1,1,0,0,1
2026-03-28 00:31:10.886,212.788,1,-3,1150,-9.12,0,0,0,1,1,0,0,1
2026-03-28 00:31:11.030,212.933,1,-4,1149,-7.02,0,0,0,1,0,0,0,1
2026-03-28 00:31:11.206,213.109,1,-3,1148,-1.8,0,0,0,1,0,0,0,1
2026-03-28 00:31:11.207,213.110,1,-3,1148,-9.2,0,0,0,1,0,0,0,1
2026-03-28 00:31:11.334,213.237,1,-3,1150,-3.05,0,0,0,1,0,0,0,1
2026-03-28 00:31:11.397,213.300,1,-3,1150,-11.48,0,0,0,1,0,0,1,1
2026-03-28 00:31:11.414,213.316,1,-3,1149,-13.05,0,0,0,1,0,0,1,1
2026-03-28 00:31:11.718,213.621,1,-3,1148,-2.61,0,0,0,1,0,0,1,1
2026-03-28 00:31:11.877,213.780,1,-4,1147,-2.76,0,0,0,1,0,0,1,1
2026-03-28 00:31:11.879,213.782,1,-3,1148,-10.04,0,0,0,1,0,0,1,1
2026-03-28 00:31:11.882,213.785,0,-4,1142,-2.52,0,0,0,1,0,0,1,1
2026-03-28 00:31:11.974,213.877,0,-4,1147,-2.52,0,0,0,1,0,0,1,1
2026-03-28 00:31:12.022,213.925,1,-3,1150,-8.77,0,0,0,1,0,0,1,1
2026-03-28 00:31:12.150,214.053,1,-4,1147,-2.24,0,0,0,1,0,0,1,1
2026-03-28 00:31:12.533,214.436,1,-3,1149,-12.64,0,0,0,1,0,1,1,1
2026-03-28 00:31:12.838,214.741,0,-3,1149,-5.48,0,0,0,1,0,1,1,1
2026-03-28 00:31:12.856,214.759,1,-3,1147,-6.19,0,0,0,1,0,1,1,1
2026-03-28 00:31:13.014,214.917,2,-3,1148,-3.55,0,0,0,1,0,1,1,1
2026-03-28 00:31:13.175,215.077,1,-3,1151,-4.72,0,0,0,1,0,1,1,1
2026-03-28 00:31:13.286,215.189,2,-2,1146,-2.58,0,0,0,1,0,1,1,1
2026-03-28 00:31:13.366,215.269,2,-3,1146,-2.5,0,0,0,0,0,1,1,1
2026-03-28 00:31:13.494,215.397,1,-3,1150,-3.23,0,0,0,0,0,1,1,1
2026-03-28 00:31:13.526,215.429,1,-3,1146,-2.97,0,0,0,0,0,1,1,1
2026-03-28 00:31:13.542,215.445,1,-3,1143,-5.82,0,0,0,0,0,1,1,1
2026-03-28 00:31:13.654,215.557,1,-3,1148,-3.06,0,0,0,0,0,1,1,1
2026-03-28 00:31:13.669,215.572,2,-2,1149,-3.12,0,0,0,0,0,1,1,1
2026-03-28 00:31:13.750,215.653,2,-3,1148,-2.46,0,0,0,0,0,1,1,1
2026-03-28 00:31:13.846,215.749,2,-2,1147,-4.45,0,0,0,0,0,1,1,1
2026-03-28 00:31:13.849,215.752,2,-2,1146,-3.82,0,0,0,0,0,1,1,1
2026-03-28 00:31:13.974,215.877,1,-3,1145,-3.82,0,0,0,0,0,1,1,1
2026-03-28 00:31:14.038,215.941,2,-3,1147,-2.66,0,0,0,0,0,1,1,1
2026-03-28 00:31:14.166,216.069,2,-3,1149,-5.13,0,0,0,0,0,1,1,1
2026-03-28 00:31:14.230,216.133,2,-2,1148,-5.21,0,0,0,0,0,1,1,1
2026-03-28 00:31:14.359,216.262,2,-2,1151,-8.91,0,0,0,0,0,1,1,1
2026-03-28 00:31:14.486,216.389,1,-3,1151,-10.34,0,0,0,0,0,1,1,1
2026-03-28 00:31:14.615,216.518,0,-4,1151,-9.22,0,0,0,0,0,1,1,1
2026-03-28 00:31:14.726,216.629,1,-3,1151,-12.53,0,0,0,0,0,1,1,1
2026-03-28 00:31:14.806,216.709,1,-3,1148,-2.82,0,0,0,0,0,1,1,1
2026-03-28 00:31:14.918,216.821,0,-4,1146,-1.94,0,0,0,0,0,1,1,1
2026-03-28 00:31:14.966,216.869,1,-3,1147,-2.41,0,0,0,0,0,1,1,1
2026-03-28 00:31:14.969,216.872,1,-3,1148,-9.2,0,0,0,0,0,1,1,1
2026-03-28 00:31:15.158,217.061,1,-3,1149,-10.24,0,0,0,0,0,1,1,1
2026-03-28 00:31:15.190,217.092,0,-4,1149,-3.3,0,0,0,0,0,1,1,1
2026-03-28 00:31:15.301,217.204,1,-3,1148,-6.84,0,0,0,0,0,1,1,1
2026-03-28 00:31:15.461,217.364,0,-3,1147,-3.7,0,0,0,0,0,1,1,1
2026-03-28 00:31:15.462,217.365,0,-4,1150,-7.93,0,0,0,0,0,1,1,1
2026-03-28 00:31:15.478,217.381,1,-3,1148,-2.81,0,0,0,0,0,1,1,1
2026-03-28 00:31:15.590,217.493,0,-4,1150,-2.3,0,0,0,0,0,1,1,1
2026-03-28 00:31:15.686,217.589,1,-3,1146,-2.4,0,0,0,0,0,1,1,1
2026-03-28 00:31:15.687,217.590,1,-3,1148,-2.4,0,0,0,0,0,1,1,1
2026-03-28 00:31:15.689,217.592,1,-3,1149,-11.86,0,0,0,0,0,1,1,1
2026-03-28 00:31:15.814,217.717,1,-3,1150,-13.79,0,0,0,0,0,1,1,1
2026-03-28 00:31:15.925,217.828,1,-3,1146,-2.42,0,0,0,0,0,1,1,1
2026-03-28 00:31:16.022,217.925,1,-3,1149,-6.25,0,0,0,0,0,1,1,1
2026-03-28 00:31:16.025,217.928,1,-3,1149,-4.23,0,0,0,0,0,1,1,1
2026-03-28 00:31:16.102,218.005,1,-3,1149,-9.38,0,0,0,0,0,1,1,1
2026-03-28 00:31:16.117,218.020,0,-4,1149,-10.17,0,0,0,0,0,1,1,1
2026-03-28 00:31:16.229,218.132,0,-4,1152,-7.33,0,0,0,0,0,1,1,1
2026-03-28 00:31:16.342,218.245,1,-3,1151,-10.84,0,0,0,0,0,1,1,1
2026-03-28 00:31:16.374,218.277,1,-3,1146,-3.46,0,0,0,0,0,1,1,1
2026-03-28 00:31:16.518,218.421,1,-3,1148,-9.27,0,0,0,0,0,1,1,1
2026-03-28 00:31:16.582,218.485,1,-3,1148,-3.54,0,0,0,0,0,1,1,1
2026-03-28 00:31:16.693,218.596,1,-3,1152,-13.75,0,0,0,0,0,1,1,1
2026-03-28 00:31:16.806,218.709,1,-4,1151,-12.91,0,0,0,0,0,1,1,1
2026-03-28 00:31:16.823,218.726,0,-3,1150,-6.93,0,0,0,0,0,1,1,1
2026-03-28 00:31:16.901,218.804,1,-3,1151,-12.72,0,0,0,0,0,1,1,1
2026-03-28 00:31:17.030,218.933,0,-3,1148,-3.31,0,0,0,0,0,1,1,1
2026-03-28 00:31:17.158,219.061,0,-4,1148,-1.51,0,0,0,0,0,1,1,1
2026-03-28 00:31:17.254,219.157,1,-3,1150,-3.26,0,0,0,0,0,1,1,1
2026-03-28 00:31:17.366,219.268,1,-3,1148,-4.04,0,0,0,0,0,1,1,1
2026-03-28 00:31:17.429,219.332,0,-4,1149,-2.48,0,0,0,0,0,1,1,1
2026-03-28 00:31:17.431,219.333,0,-3,1150,-6.59,0,1,0,0,0,0,0,0
2026-03-28 00:31:17.432,219.335,1,-3,1149,-11.38,0,0,0,0,0,1,1,1
2026-03-28 00:31:17.638,219.541,1,-3,1150,-11.38,0,0,0,0,0,1,1,1
2026-03-28 00:31:17.894,219.797,1,-3,1146,-5.1,0,0,0,0,0,0,1,1
2026-03-28 00:31:17.957,219.860,0,-3,1147,-3.6,0,0,0,0,0,0,1,1
2026-03-28 00:31:17.958,219.861,1,-4,1150,-5.16,0,0,0,0,0,0,1,1
2026-03-28 00:31:18.037,219.940,1,-3,1148,-2.29,0,0,0,0,0,0,1,1
2026-03-28 00:31:18.149,220.052,0,-4,1148,-5.08,0,0,0,0,0,0,1,1
2026-03-28 00:31:18.150,220.053,1,-4,1151,-5.08,0,0,0,0,0,0,1,1
2026-03-28 00:31:18.165,220.068,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-28 00:31:18.166,220.069,1,-3,1145,-3.44,0,0,0,0,0,0,1,1
2026-03-28 00:31:18.326,220.228,1,-3,1147,-2.71,0,0,0,0,0,0,1,1
2026-03-28 00:31:18.342,220.245,1,-4,1147,-4.79,0,0,0,0,0,0,1,1
2026-03-28 00:31:18.390,220.293,1,-3,1148,-6.56,0,0,0,0,0,0,1,1
2026-03-28 00:31:18.405,220.308,1,-3,1145,-2.17,0,0,0,0,0,0,1,1
2026-03-28 00:31:18.518,220.421,0,-4,1145,-3.81,0,0,0,0,0,0,1,1
2026-03-28 00:31:18.661,220.564,1,-3,1148,-1.2,0,0,0,0,0,0,1,1
2026-03-28 00:31:18.757,220.660,1,-3,1149,-9.55,0,0,0,0,0,0,1,1
2026-03-28 00:31:18.918,220.821,1,-3,1150,-5.24,0,0,0,0,0,0,0,1
2026-03-28 00:31:19.029,220.932,2,-3,1145,-3.08,0,0,0,0,0,0,0,1
2026-03-28 00:31:19.031,220.934,1,-3,1146,-3.08,0,0,0,0,0,0,0,1
2026-03-28 00:31:19.158,221.060,1,-3,1148,-2.41,0,0,0,0,0,0,0,0
2026-03-28 00:31:19.238,221.141,1,-4,1149,-5.42,0,0,0,0,0,0,0,0
2026-03-28 00:31:19.381,221.284,1,-3,1147,-3.15,0,0,0,0,0,0,0,0
2026-03-28 00:31:19.383,221.286,1,-3,1149,-7.73,0,0,0,0,0,0,0,0
2026-03-28 00:31:19.445,221.348,1,-4,1151,-12.9,0,0,0,0,0,0,0,0
2026-03-28 00:31:19.447,221.350,0,-3,1148,-12.9,0,0,0,0,0,0,0,0
2026-03-28 00:31:19.461,221.364,0,-3,1144,-4.17,0,0,0,0,0,0,0,0
2026-03-28 00:31:19.589,221.492,0,-3,1141,-7.31,0,0,0,0,0,0,0,0
2026-03-28 00:31:19.654,221.557,0,-4,1148,-9.18,0,0,0,0,0,0,0,0
2026-03-28 00:31:19.765,221.668,1,-3,1151,-12.52,0,0,0,0,0,0,0,0
2026-03-28 00:31:19.894,221.797,1,-3,1145,-5.3,0,0,0,0,0,0,0,0
2026-03-28 00:31:19.974,221.877,0,-4,1150,-2.93,0,0,0,0,0,0,0,0
2026-03-28 00:31:19.989,221.892,1,-3,1148,-7.83,0,0,0,0,0,0,0,0
2026-03-28 00:31:20.021,221.924,1,-3,1149,-5.73,0,0,0,0,0,0,0,0
2026-03-28 00:31:20.037,221.940,0,-4,1146,-5.7,0,0,0,0,0,0,0,0
2026-03-28 00:31:20.245,222.148,1,-3,1147,-3.87,0,0,0,0,0,0,0,0
2026-03-28 00:31:20.247,222.150,1,-3,1148,-3.87,0,0,0,0,0,0,0,0
2026-03-28 00:31:20.250,222.153,0,-4,1147,-2.86,0,0,0,0,0,0,0,0
2026-03-28 00:31:20.309,222.212,0,-4,1150,-10.07,0,0,0,0,0,0,0,0
2026-03-28 00:31:20.422,222.325,1,-3,1148,-9.6,0,0,0,0,0,0,0,0
2026-03-28 00:31:20.565,222.468,1,-4,1148,-2.35,0,0,0,0,0,0,0,0
2026-03-28 00:31:20.566,222.469,0,-4,1150,-7.79,0,0,0,0,0,0,0,0
2026-03-28 00:31:20.568,222.471,1,-3,1148,-5.09,0,0,0,0,0,0,0,0
2026-03-28 00:31:20.597,222.500,1,-3,1149,-9.48,0,0,0,0,0,0,0,0
2026-03-28 00:31:20.710,222.613,0,-4,1148,-8.73,0,0,0,0,0,0,0,0
2026-03-28 00:31:20.712,222.615,1,-3,1145,-2.1,0,0,0,0,0,0,0,0
2026-03-28 00:31:20.822,222.725,1,-3,1147,-2.1,0,0,0,0,0,0,0,0
2026-03-28 00:31:20.949,222.852,1,-3,1148,-9.07,0,0,0,0,0,0,0,0
2026-03-28 00:31:20.965,222.868,1,-3,1149,-9.07,0,0,0,0,0,0,0,0
2026-03-28 00:31:21.061,222.964,1,-3,1149,-10.5,0,0,0,0,0,0,0,0
2026-03-28 00:31:21.077,222.980,1,-3,1149,-10.5,0,0,0,0,0,0,0,0
2026-03-28 00:31:21.158,223.061,1,-4,1149,-5.2,0,0,0,0,0,0,0,0
2026-03-28 00:31:21.302,223.205,1,-3,1148,-10.48,0,0,0,0,0,0,0,0
2026-03-28 00:31:21.365,223.268,0,-4,1149,-3.1,0,0,0,0,0,0,0,0
2026-03-28 00:31:21.478,223.381,1,-3,1150,-9.63,0,0,0,0,0,0,0,0
2026-03-28 00:31:21.510,223.413,1,-3,1148,-11.81,0,0,0,0,0,0,0,0
2026-03-28 00:31:21.512,223.415,1,-3,1148,-10.36,0,0,0,0,0,0,0,0
2026-03-28 00:31:21.622,223.525,1,-3,1148,-9.0,0,0,0,0,0,0,0,0
2026-03-28 00:31:21.717,223.620,1,-4,1147,-3.92,0,0,0,0,0,0,0,0
2026-03-28 00:31:21.797,223.700,1,-3,1150,-5.69,0,0,0,0,0,0,0,0
2026-03-28 00:31:21.925,223.828,1,-3,1150,-8.25,0,0,0,0,0,0,0,0
2026-03-28 00:31:22.021,223.924,1,-3,1149,-3.31,0,0,0,0,0,0,0,0
2026-03-28 00:31:22.023,223.926,1,-3,1151,-8.29,0,0,0,0,0,0,0,0
2026-03-28 00:31:22.025,223.928,1,-4,1146,-8.82,0,0,0,0,0,0,0,0
2026-03-28 00:31:22.134,224.037,1,-4,1149,-5.54,0,0,0,0,0,0,0,0
2026-03-28 00:31:22.149,224.052,0,-3,1148,-8.15,0,0,0,0,0,0,0,0
2026-03-28 00:31:22.405,224.308,1,-4,1148,-4.79,0,0,0,0,0,0,0,0
2026-03-28 00:31:22.501,224.404,1,-3,1149,-13.73,0,0,0,0,0,0,0,0
2026-03-28 00:31:22.598,224.501,0,-4,1146,-1.89,0,0,0,0,0,0,0,0
2026-03-28 00:31:22.740,224.643,1,-3,1149,-10.61,0,0,0,0,0,0,0,0
2026-03-28 00:31:22.742,224.645,1,-3,1149,-7.51,0,0,0,0,0,0,0,0
2026-03-28 00:31:22.774,224.677,1,-3,1148,-12.43,0,0,0,0,0,0,0,0
2026-03-28 00:31:22.949,224.852,0,-3,1147,-3.61,0,0,0,0,0,0,0,0
2026-03-28 00:31:22.998,224.901,1,-3,1148,-6.14,0,0,0,0,0,0,0,0
2026-03-28 00:31:23.078,224.981,0,-3,1148,-3.12,0,0,0,0,0,0,0,0
2026-03-28 00:31:23.269,225.172,1,-3,1148,-5.56,0,0,0,0,0,0,0,0
2026-03-28 00:31:23.333,225.236,0,-3,1149,-4.89,0,0,0,0,0,0,0,0
2026-03-28 00:31:23.430,225.332,1,-3,1147,-2.13,0,0,0,0,0,0,0,0
2026-03-28 00:31:23.557,225.460,1,-3,1149,-13.56,0,0,0,0,0,0,0,0
2026-03-28 00:31:23.637,225.540,1,-3,1145,-1.01,0,0,0,0,0,0,0,0
2026-03-28 00:31:23.781,225.684,1,-4,1152,-13.46,0,0,0,0,0,0,0,0
2026-03-28 00:31:23.797,225.700,1,-3,1148,-1.49,0,0,0,0,0,0,0,0
2026-03-28 00:31:23.925,225.828,1,-3,1149,-7.26,0,0,0,0,0,0,0,0
2026-03-28 00:31:23.990,225.893,0,-4,1151,-5.08,0,0,0,0,0,0,0,0
2026-03-28 00:31:24.054,225.957,1,-3,1150,-4.35,0,0,0,0,0,0,0,0
2026-03-28 00:31:24.166,226.068,1,-3,1146,-5.94,0,0,0,0,0,0,0,0
2026-03-28 00:31:24.277,226.180,1,-3,1148,-12.43,0,0,0,0,0,0,0,0
2026-03-28 00:31:24.454,226.357,1,-3,1151,-12.76,0,0,0,0,0,0,0,0
2026-03-28 00:31:24.582,226.485,1,-3,1151,-12.67,0,0,0,0,0,0,0,0
2026-03-28 00:31:24.710,226.613,1,-3,1149,-4.39,0,0,0,0,0,0,0,0
2026-03-28 00:31:24.711,226.614,1,-3,1151,-12.04,0,0,0,0,0,0,0,0
2026-03-28 00:31:24.773,226.676,0,-4,1145,-2.64,0,0,0,0,0,0,0,0
2026-03-28 00:31:24.774,226.677,1,-4,1149,-4.74,0,0,0,0,0,0,0,0
2026-03-28 00:31:24.901,226.804,1,-3,1149,-2.85,0,0,0,0,0,0,0,0
2026-03-28 00:31:25.013,226.916,1,-3,1148,-5.66,0,0,0,0,0,0,0,0
2026-03-28 00:31:25.029,226.932,0,-3,1149,-5.66,0,0,0,0,0,0,0,0
2026-03-28 00:31:25.030,226.933,1,-3,1148,-2.34,0,0,0,0,0,0,0,0
2026-03-28 00:31:25.142,227.045,1,-3,1148,-10.4,0,0,0,0,0,0,0,0
2026-03-28 00:31:25.142,227.045,1,-4,1140,0,0,0,0,0,0,0,0,0
2026-03-28 00:31:25.157,227.060,0,-4,1145,-2.07,0,0,0,0,0,0,0,0
2026-03-28 00:31:25.174,227.077,0,-4,1150,-2.56,0,0,0,0,0,0,0,0
2026-03-28 00:31:25.381,227.284,1,-3,1150,-9.36,0,0,0,0,0,0,0,0
2026-03-28 00:31:25.461,227.364,1,-3,1146,-3.34,0,0,0,0,0,0,0,0
2026-03-28 00:31:25.463,227.366,1,-3,1148,-5.6,0,0,0,0,0,0,0,0
2026-03-28 00:31:25.493,227.396,0,-4,1148,-4.74,0,0,0,0,0,0,0,0
2026-03-28 00:31:25.670,227.573,1,-3,1149,-10.51,0,0,0,0,0,0,0,0
2026-03-28 00:31:25.749,227.652,1,-4,1150,-13.51,0,0,0,0,0,0,0,0
2026-03-28 00:31:25.845,227.748,1,-3,1148,-3.96,0,0,0,0,0,0,0,0
2026-03-28 00:31:25.973,227.876,0,-4,1149,-2.96,0,0,0,0,0,0,0,0
2026-03-28 00:31:26.101,228.004,1,-3,1148,-11.31,0,0,0,0,0,0,0,0
2026-03-28 00:31:26.277,228.180,1,-3,1147,-4.79,0,0,0,0,0,0,0,0
2026-03-28 00:31:26.373,228.276,1,-3,1148,-2.45,0,0,0,0,0,0,0,0
2026-03-28 00:31:26.375,228.277,0,-4,1146,-7.29,0,0,0,0,0,0,0,0
2026-03-28 00:31:26.485,228.388,0,-4,1148,-2.67,0,0,0,0,0,0,0,0
2026-03-28 00:31:26.566,228.469,1,-3,1147,-5.33,0,0,0,0,0,0,0,0
2026-03-28 00:31:26.582,228.485,0,-4,1146,-1.68,0,0,0,0,0,0,0,0
2026-03-28 00:31:26.614,228.516,1,-3,1151,-3.45,0,0,0,0,0,0,0,0
2026-03-28 00:31:26.631,228.534,1,-3,1149,-2.51,0,0,0,0,0,0,0,0
2026-03-28 00:31:26.741,228.644,1,-3,1149,-9.64,0,0,0,0,0,0,0,0
2026-03-28 00:31:26.743,228.646,1,-3,1147,-12.02,0,0,0,0,0,0,0,0
2026-03-28 00:31:26.854,228.757,1,-3,1148,-12.21,0,0,0,0,0,0,0,0
2026-03-28 00:31:26.855,228.758,0,-3,1144,-27,0,0,0,0,0,0,0,0
2026-03-28 00:31:26.997,228.900,1,-3,1145,-4.74,0,0,0,0,0,0,0,0
2026-03-28 00:31:27.013,228.916,1,-3,1146,-4.74,0,0,0,0,0,0,0,0
2026-03-28 00:31:27.014,228.917,1,-3,1145,-2.16,0,0,0,0,0,0,0,0
2026-03-28 00:31:27.093,228.996,1,-4,1148,-7.27,0,0,0,0,0,0,0,0
2026-03-28 00:31:27.095,228.998,1,-3,1150,-3.56,0,0,0,0,0,0,0,0
2026-03-28 00:31:27.253,229.156,1,-3,1151,-6.36,0,0,0,0,0,0,0,0
2026-03-28 00:31:27.317,229.220,1,-3,1148,-4.17,0,0,0,0,0,0,0,0
2026-03-28 00:31:27.413,229.316,1,-3,1152,-13.34,0,0,0,0,0,0,0,0
2026-03-28 00:31:27.557,229.460,0,-4,1148,-2.79,0,0,0,0,0,0,0,0
