timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-28 16:19:45.642,3.233,521,-4,-1,-52.66,0,0,0,1,1,0,0,0
2026-03-28 16:19:45.644,3.235,521,-4,-1,-48.57,0,0,0,1,1,0,0,0
2026-03-28 16:19:45.674,3.265,521,-4,-1,-48.57,0,0,0,1,1,0,0,0
2026-03-28 16:19:45.690,3.280,521,-4,-1,-51.22,0,0,0,1,1,0,0,0
2026-03-28 16:19:45.692,3.282,521,-5,-1,-44.85,0,0,0,1,1,0,0,0
2026-03-28 16:19:45.770,3.360,521,-4,-1,-46.36,0,0,0,1,1,0,0,0
2026-03-28 16:19:45.867,3.457,521,-4,-1,-45.31,0,0,0,1,1,0,0,0
2026-03-28 16:19:45.930,3.521,521,-5,-1,-48.07,0,0,0,1,1,0,0,0
2026-03-28 16:19:46.074,3.665,521,-4,-1,-49.35,0,0,0,1,1,0,0,0
2026-03-28 16:19:46.154,3.745,521,-5,-1,-48.85,0,0,0,1,1,0,0,0
2026-03-28 16:19:46.267,3.857,521,-4,-1,-51.42,0,0,0,1,1,0,0,0
2026-03-28 16:19:46.268,3.859,521,-4,-1,-47.87,0,0,0,1,1,0,0,0
2026-03-28 16:19:46.395,3.985,521,-4,-1,-47.87,0,0,0,1,1,0,0,0
2026-03-28 16:19:46.415,4.006,521,-4,-1,-46.3,0,0,0,1,1,0,0,0
2026-03-28 16:19:46.419,4.009,521,-4,-1,-44.84,0,0,0,1,1,0,0,0
2026-03-28 16:19:46.509,4.099,521,-5,-1,-45.92,0,0,0,1,1,0,0,0
2026-03-28 16:19:46.619,4.209,521,-4,-1,-45.58,0,0,0,1,1,0,0,0
2026-03-28 16:19:46.714,4.305,518,-5,-1,-48.64,0,0,0,1,1,0,0,0
2026-03-28 16:19:46.778,4.369,521,-4,-1,-51.53,0,0,0,1,1,0,0,0
2026-03-28 16:19:46.874,4.465,521,-4,-2,-48.36,0,0,0,1,1,0,0,0
2026-03-28 16:19:46.922,4.513,521,-4,-1,-50.84,0,0,0,1,1,0,0,0
2026-03-28 16:19:47.050,4.641,521,-4,-1,-43.67,0,0,0,1,1,0,0,0
2026-03-28 16:19:47.130,4.721,519,-4,-1,-49.26,0,0,0,1,1,0,0,0
2026-03-28 16:19:47.132,4.722,518,-4,-1,-48.11,0,0,0,1,1,0,0,0
2026-03-28 16:19:47.226,4.816,518,-4,-1,-48.11,0,0,0,1,1,0,0,0
2026-03-28 16:19:47.227,4.818,521,-4,-1,-48.29,0,0,0,1,1,0,0,0
2026-03-28 16:19:47.229,4.820,521,-4,-1,-48.05,0,0,0,1,1,0,0,0
2026-03-28 16:19:47.322,4.913,518,-4,-1,-49.31,0,0,0,1,1,0,0,0
2026-03-28 16:19:47.418,5.009,518,-4,-1,-50.97,0,0,0,1,1,0,0,0
2026-03-28 16:19:47.546,5.137,521,-5,-1,-49.09,0,0,0,1,1,0,0,0
2026-03-28 16:19:47.548,5.138,521,-4,-1,-49.09,0,0,0,1,1,0,0,0
2026-03-28 16:19:47.642,5.232,521,-4,-1,-50.11,0,0,0,1,1,0,0,0
2026-03-28 16:19:47.643,5.233,521,-4,-1,-44.54,0,0,0,1,1,0,0,0
2026-03-28 16:19:47.645,5.236,521,-5,-2,-44.54,0,0,0,1,1,0,0,0
2026-03-28 16:19:47.754,5.345,521,-5,-1,-47.21,0,0,0,1,1,0,0,0
2026-03-28 16:19:47.770,5.360,521,-4,-1,-50.09,0,0,0,1,1,0,0,0
2026-03-28 16:19:47.818,5.408,521,-5,-1,-46.52,0,0,0,1,1,0,0,0
2026-03-28 16:19:47.819,5.410,521,-4,-2,-46.52,0,0,0,1,1,0,0,0
2026-03-28 16:19:47.834,5.425,518,-4,-1,-48.99,0,0,0,1,1,0,0,0
2026-03-28 16:19:47.962,5.553,521,-4,-1,-49.36,0,0,0,1,1,0,0,0
2026-03-28 16:19:47.964,5.555,521,-5,-1,-49.36,0,0,0,1,1,0,0,0
2026-03-28 16:19:48.010,5.601,521,-4,-1,-47.57,0,0,0,1,1,0,0,0
2026-03-28 16:19:48.014,5.605,521,-4,-1,-47.19,0,0,0,1,1,0,0,0
2026-03-28 16:19:48.155,5.745,521,-4,-1,-49.28,0,0,0,1,1,0,0,0
2026-03-28 16:19:48.187,5.777,521,-4,-1,-46.17,0,0,0,1,1,0,0,0
2026-03-28 16:19:48.330,5.921,521,-5,-1,-43.91,0,0,0,1,1,0,0,0
2026-03-28 16:19:48.362,5.953,521,-5,-1,-46.51,0,0,0,1,1,0,0,0
2026-03-28 16:19:48.378,5.969,518,-4,-1,-44.13,0,0,0,1,1,0,0,0
2026-03-28 16:19:48.474,6.065,518,-5,-1,-44.13,0,0,0,1,1,0,0,0
2026-03-28 16:19:48.476,6.066,521,-5,-1,-51.11,0,0,0,1,1,0,0,0
2026-03-28 16:19:48.477,6.068,518,-5,-1,-44.85,0,0,0,1,1,0,0,0
2026-03-28 16:19:48.538,6.128,518,-4,-1,-48.39,0,0,0,1,1,0,0,0
2026-03-28 16:19:48.665,6.256,521,-4,-1,-49.68,0,0,0,1,1,0,0,0
2026-03-28 16:19:48.667,6.257,521,-5,-1,-49.68,0,0,0,1,1,0,0,0
2026-03-28 16:19:48.795,6.385,521,-2,-1,-51.53,0,0,0,1,1,0,0,0
2026-03-28 16:19:49.002,6.593,521,-4,-1,-47.43,0,0,0,1,1,0,0,0
2026-03-28 16:19:49.066,6.656,518,-4,-1,-50.02,0,0,0,1,1,0,0,0
2026-03-28 16:19:49.068,6.658,521,-4,-1,-46.83,0,0,0,1,1,0,0,0
2026-03-28 16:19:49.162,6.752,521,-4,-1,-46.83,0,0,0,1,1,0,0,0
2026-03-28 16:19:49.163,6.754,521,-4,-1,-47.34,0,0,0,1,1,0,0,0
2026-03-28 16:19:49.258,6.848,521,-5,-1,-45.4,0,0,0,1,1,0,0,0
2026-03-28 16:19:49.387,6.977,521,-4,-1,-49.24,0,0,0,1,1,0,0,0
2026-03-28 16:19:49.449,7.040,521,-5,-1,-49.57,0,0,0,1,1,0,0,0
2026-03-28 16:19:49.451,7.042,521,-5,-1,-48.76,0,0,0,1,1,0,0,0
2026-03-28 16:19:49.546,7.136,521,-4,-1,-48.76,0,0,0,1,1,0,0,0
2026-03-28 16:19:49.548,7.138,521,-5,-2,-43.65,0,0,0,1,1,0,0,0
2026-03-28 16:19:49.549,7.140,521,-5,-2,-45.64,0,0,0,1,1,0,0,0
2026-03-28 16:19:49.659,7.249,521,-4,-1,-52.24,0,0,0,1,1,0,0,0
2026-03-28 16:19:49.738,7.329,521,-4,-1,-46.47,0,0,0,1,1,0,0,0
2026-03-28 16:19:49.866,7.457,521,-4,-1,-47.99,0,0,0,1,1,0,0,0
2026-03-28 16:19:50.011,7.601,521,-2,-1,-50.46,0,0,0,1,1,0,0,0
2026-03-28 16:19:50.122,7.713,521,-4,-1,-47.53,0,0,0,1,1,0,0,0
2026-03-28 16:19:50.365,7.955,521,-4,-1,-46.99,0,0,0,1,1,0,0,0
2026-03-28 16:19:50.458,8.049,521,-4,-2,-44.25,0,0,0,1,1,0,0,0
2026-03-28 16:19:50.460,8.050,521,-4,-1,-51.37,0,0,0,1,1,0,0,0
2026-03-28 16:19:50.570,8.161,521,-4,-1,-51.37,0,0,0,1,1,0,0,0
2026-03-28 16:19:50.682,8.272,521,-4,-1,-46.31,0,0,0,1,1,0,0,0
2026-03-28 16:19:50.859,8.449,521,-4,-1,-47.37,0,0,0,1,1,0,0,0
2026-03-28 16:19:50.875,8.465,521,-4,-1,-47.55,0,0,0,1,1,0,0,0
2026-03-28 16:19:50.954,8.545,521,-5,-1,-47.55,0,0,0,1,1,0,0,0
2026-03-28 16:19:50.956,8.546,521,-4,-1,-52.07,0,0,0,1,1,0,0,0
2026-03-28 16:19:50.957,8.548,521,-5,-1,-46.55,0,0,0,1,1,0,0,0
2026-03-28 16:19:51.066,8.656,521,-4,-1,-46.55,0,0,0,1,1,0,0,0
2026-03-28 16:19:51.114,8.705,521,-4,-1,-46.96,0,0,0,1,1,0,0,0
2026-03-28 16:19:51.258,8.848,521,-5,-1,-48.89,0,0,0,1,1,0,0,0
2026-03-28 16:19:51.386,8.976,521,-5,-1,-48.03,0,0,0,1,1,0,0,0
2026-03-28 16:19:51.421,9.012,521,-4,-1,-49.38,0,0,0,1,1,0,0,0
2026-03-28 16:19:51.610,9.201,521,-4,-1,-49.21,0,0,0,1,1,0,0,0
2026-03-28 16:19:51.737,9.328,521,-4,-1,-49.24,0,0,0,1,1,0,0,0
2026-03-28 16:19:51.770,9.361,521,-4,-1,-50.53,0,0,0,1,1,0,0,0
2026-03-28 16:19:51.962,9.553,521,-4,-1,-49.28,0,0,0,1,1,0,0,0
2026-03-28 16:19:51.994,9.584,521,-4,-1,-50.66,0,0,0,1,1,0,0,0
2026-03-28 16:19:52.122,9.712,521,-5,-1,-50.82,0,0,0,1,1,0,0,0
2026-03-28 16:19:52.123,9.714,521,-4,-1,-50.82,0,0,0,1,1,0,0,0
2026-03-28 16:19:52.186,9.776,521,-4,-1,-44.28,0,0,0,1,1,0,0,0
2026-03-28 16:19:52.300,9.891,521,-4,-1,-48.85,0,0,0,1,1,0,0,0
2026-03-28 16:19:52.458,10.049,521,-4,-1,-46.9,0,0,0,1,1,0,0,0
2026-03-28 16:19:52.570,10.161,521,-4,-1,-47.66,0,0,0,1,1,0,0,0
2026-03-28 16:19:52.621,10.211,521,-5,-1,-49.04,0,0,0,1,1,0,0,0
2026-03-28 16:19:52.625,10.216,521,-5,-1,-49.95,0,0,0,1,1,0,0,0
2026-03-28 16:19:52.746,10.336,521,-4,-1,-47.1,0,0,0,1,1,0,0,0
2026-03-28 16:19:52.747,10.338,521,-4,-1,-47.1,0,0,0,1,1,0,0,0
2026-03-28 16:19:52.857,10.448,521,-4,-1,-53.7,0,0,0,1,1,0,0,0
2026-03-28 16:19:53.001,10.592,521,-4,-1,-45.82,0,0,0,1,1,0,0,0
2026-03-28 16:19:53.130,10.720,521,-4,-1,-48.32,0,0,0,1,1,0,0,0
2026-03-28 16:19:53.162,10.752,521,-4,-1,-49.24,0,0,0,1,1,0,0,0
2026-03-28 16:19:53.227,10.817,521,-4,-1,-48.91,0,0,0,1,1,0,0,0
2026-03-28 16:19:53.274,10.864,521,-5,-1,-52.08,0,0,0,1,1,0,0,0
2026-03-28 16:19:53.275,10.866,521,-4,-1,-52.08,0,0,0,1,1,0,0,0
2026-03-28 16:19:53.465,11.056,521,-5,-1,-48.15,0,0,0,1,1,0,0,0
2026-03-28 16:19:53.467,11.058,521,-4,-1,-42.09,0,0,0,1,1,0,0,0
2026-03-28 16:19:53.530,11.120,521,-4,-1,-47.33,0,0,0,1,1,0,0,0
2026-03-28 16:19:53.610,11.200,521,-2,-1,-46.16,0,0,0,1,1,0,0,0
2026-03-28 16:19:53.612,11.202,521,-5,-1,-45.5,0,0,0,0,0,0,0,0
2026-03-28 16:19:53.626,11.217,521,-4,-1,-49.02,0,0,0,1,1,0,0,0
2026-03-28 16:19:53.722,11.312,521,-4,-1,-42.2,0,0,0,1,1,0,0,0
2026-03-28 16:19:53.723,11.314,521,-5,-1,-46.82,0,0,0,1,1,0,0,0
2026-03-28 16:19:53.817,11.408,521,-4,-1,-46.82,0,0,0,1,1,0,0,0
2026-03-28 16:19:53.867,11.457,521,-5,-1,-44.22,0,0,0,1,1,0,0,0
2026-03-28 16:19:54.090,11.681,521,-4,-1,-52.25,0,0,0,1,1,0,0,0
2026-03-28 16:19:54.092,11.683,521,-4,-1,-48.31,0,0,0,1,1,0,0,0
2026-03-28 16:19:54.153,11.744,521,-5,-1,-48.31,0,0,0,1,1,0,0,0
2026-03-28 16:19:54.155,11.746,521,-5,-2,-49.56,0,0,0,1,1,0,0,0
2026-03-28 16:19:54.157,11.747,521,-4,-1,-48.81,0,0,0,1,1,0,0,0
2026-03-28 16:19:54.282,11.872,521,-4,-1,-48.81,0,0,0,1,1,0,0,0
2026-03-28 16:19:54.298,11.888,521,-4,-1,-48.1,0,0,0,1,1,0,0,0
2026-03-28 16:19:54.377,11.968,521,-4,-1,-47.63,0,0,0,1,1,0,0,0
2026-03-28 16:19:54.379,11.970,521,-5,-1,-47.63,0,0,0,1,1,0,0,0
2026-03-28 16:19:54.394,11.985,521,-5,-1,-47.22,0,0,0,1,1,0,0,0
2026-03-28 16:19:54.458,12.049,521,-5,-1,-54.57,0,0,0,1,1,0,0,0
2026-03-28 16:19:54.474,12.065,521,-5,-1,-43.22,0,0,0,1,1,0,0,0
2026-03-28 16:19:54.601,12.192,521,-4,-1,-43.22,0,0,0,1,1,0,0,0
2026-03-28 16:19:54.603,12.194,521,-5,-1,-50.8,0,0,0,1,1,0,0,0
2026-03-28 16:19:54.697,12.288,521,-4,-1,-47.13,0,0,0,1,1,0,0,0
2026-03-28 16:19:54.699,12.290,521,-4,-1,-49.66,0,0,0,1,1,0,0,0
2026-03-28 16:19:54.700,12.291,5214,0,0,0,0,0,0,1,1,0,0,0
2026-03-28 16:19:54.809,12.400,521,-5,-1,-45.09,0,0,0,1,1,0,0,0
2026-03-28 16:19:54.954,12.545,521,-4,-1,-50.09,0,0,0,1,1,0,0,0
2026-03-28 16:19:55.017,12.608,521,-4,-1,-46.64,0,0,0,1,1,0,0,0
2026-03-28 16:19:55.162,12.753,521,-4,-1,-47.07,0,0,0,1,1,0,0,0
2026-03-28 16:19:55.242,12.832,521,-2,-2,-46.64,0,0,0,1,1,0,0,0
2026-03-28 16:19:55.258,12.848,521,-4,-1,-51.32,0,0,0,1,1,0,0,0
2026-03-28 16:19:55.401,12.992,521,-4,-1,-45.18,0,0,0,1,1,0,0,0
2026-03-28 16:19:55.498,13.088,521,-4,-1,-45.62,0,0,0,1,1,0,0,0
2026-03-28 16:19:55.610,13.201,521,-4,-1,-49.15,0,0,0,1,1,0,0,0
2026-03-28 16:19:55.612,13.203,521,-4,-1,-46.76,0,0,0,1,1,0,0,0
2026-03-28 16:19:55.706,13.296,521,-4,-1,-46.76,0,0,0,1,1,0,0,0
2026-03-28 16:19:55.707,13.298,521,-4,-1,-47.21,0,0,0,1,1,0,0,0
2026-03-28 16:19:55.722,13.313,521,-4,-1,-43.05,0,0,0,1,1,0,0,0
2026-03-28 16:19:55.786,13.376,521,-5,-1,-46.35,0,0,0,1,1,0,0,0
2026-03-28 16:19:55.962,13.552,521,-4,-2,-44.55,0,0,0,1,1,0,0,0
2026-03-28 16:19:55.964,13.554,521,-5,-1,-48.08,0,0,0,1,1,0,0,0
2026-03-28 16:19:56.042,13.632,521,-4,-1,-48.08,0,0,0,1,1,0,0,0
2026-03-28 16:19:56.058,13.648,521,-4,-1,-50.36,0,0,0,1,1,0,0,0
2026-03-28 16:19:56.170,13.760,521,-4,-1,-42.61,0,0,0,1,1,0,0,0
2026-03-28 16:19:56.234,13.824,521,-4,-1,-47.39,0,0,0,1,1,0,0,0
2026-03-28 16:19:56.410,14.000,521,-4,-1,-46.79,0,0,0,1,1,0,0,0
2026-03-28 16:19:56.506,14.096,521,-5,-1,-43.62,0,0,0,1,1,0,0,0
2026-03-28 16:19:56.634,14.225,521,-4,-1,-48.66,0,0,0,1,1,0,0,0
2026-03-28 16:19:56.730,14.320,521,-4,-1,-48.46,0,0,0,1,1,0,0,0
2026-03-28 16:19:56.794,14.385,521,-4,-1,-48.11,0,0,0,1,1,0,0,0
2026-03-28 16:19:56.906,14.496,521,-5,-1,-46.48,0,0,0,1,1,0,0,0
2026-03-28 16:19:56.907,14.498,521,-4,-1,-46.48,0,0,0,1,1,0,0,0
2026-03-28 16:19:56.909,14.499,521,-2,-1,-46.31,0,0,0,1,1,0,0,0
2026-03-28 16:19:57.018,14.609,521,-2,-1,-47.78,0,0,0,1,1,0,0,0
2026-03-28 16:19:57.146,14.736,521,-4,-1,-42.38,0,0,0,1,1,0,0,0
2026-03-28 16:19:57.225,14.816,521,-5,-1,-48.37,0,0,0,1,1,0,0,0
2026-03-28 16:19:57.322,14.912,521,-2,-1,-43.57,0,0,0,1,1,0,0,0
2026-03-28 16:19:57.370,14.960,521,-4,-2,-48.2,0,0,0,1,1,0,0,0
2026-03-28 16:19:57.481,15.072,521,-5,-1,-46.92,0,0,0,1,1,0,0,0
2026-03-28 16:19:57.626,15.216,521,-4,-1,-47.61,0,0,0,1,1,0,0,0
2026-03-28 16:19:57.658,15.248,521,-4,-1,-47.06,0,0,0,1,1,0,0,0
2026-03-28 16:19:57.850,15.440,521,-4,-1,-47.1,0,0,0,1,1,0,0,0
2026-03-28 16:19:57.962,15.552,521,-4,-1,-51.15,0,0,0,1,1,0,0,0
2026-03-28 16:19:57.994,15.584,521,-5,-1,-50.26,0,0,0,1,1,0,0,0
2026-03-28 16:19:57.995,15.586,521,-4,-1,-52.87,0,0,0,1,1,0,0,0
2026-03-28 16:19:58.122,15.712,521,-5,-1,-52.87,0,0,0,1,1,0,0,0
2026-03-28 16:19:58.137,15.728,521,-4,-1,-48.17,0,0,0,1,1,0,0,0
2026-03-28 16:19:58.139,15.729,521,-5,-1,-44.49,0,0,0,1,1,0,0,0
2026-03-28 16:19:58.346,15.936,521,-5,-1,-49.67,0,0,0,1,1,0,0,0
2026-03-28 16:19:58.347,15.938,521,-4,-2,-49.67,0,0,0,1,1,0,0,0
2026-03-28 16:19:58.361,15.952,521,-4,-1,-48.36,0,0,0,1,1,0,0,0
2026-03-28 16:19:58.363,15.954,521,-4,-1,-45.26,0,0,0,1,1,0,0,0
2026-03-28 16:19:58.365,15.955,521,-5,-2,-44.91,0,0,0,1,1,0,0,0
2026-03-28 16:19:58.522,16.112,521,-4,-1,-44.91,0,0,0,1,1,0,0,0
2026-03-28 16:19:58.618,16.208,521,-4,-1,-44.23,0,0,0,1,1,0,0,0
2026-03-28 16:19:58.778,16.368,521,-4,-1,-47.14,0,0,0,1,1,0,0,0
2026-03-28 16:19:58.842,16.432,521,-4,-1,-44.09,0,0,0,1,1,0,0,0
2026-03-28 16:19:58.938,16.528,521,-4,-1,-43.84,0,0,0,1,1,0,0,0
2026-03-28 16:19:59.018,16.608,521,-2,-1,-45.01,0,0,0,1,1,0,0,0
2026-03-28 16:19:59.162,16.753,521,-4,-1,-47.05,0,0,0,1,1,0,0,0
2026-03-28 16:19:59.209,16.800,521,-4,-1,-47.8,0,0,0,1,1,0,0,0
2026-03-28 16:19:59.321,16.912,521,-5,-1,-46.57,0,0,0,1,1,0,0,0
2026-03-28 16:19:59.401,16.992,521,-4,-1,-44.0,0,0,0,1,1,0,0,0
2026-03-28 16:19:59.403,16.994,521,-5,-1,-45.92,0,0,0,1,1,0,0,0
2026-03-28 16:19:59.561,17.152,521,-4,-1,-45.92,0,0,0,1,1,0,0,0
2026-03-28 16:19:59.563,17.154,521,-4,-1,-46.65,0,0,0,1,1,0,0,0
2026-03-28 16:19:59.565,17.156,521,-4,-1,-47.31,0,0,0,1,1,0,0,0
2026-03-28 16:19:59.642,17.233,521,-4,-2,-47.31,0,0,0,1,1,0,0,0
2026-03-28 16:19:59.756,17.347,521,-4,-1,-46.44,0,0,0,1,1,0,0,0
2026-03-28 16:19:59.881,17.472,521,-4,-1,-42.89,0,0,0,1,1,0,0,0
2026-03-28 16:19:59.946,17.536,521,-4,-1,-48.35,0,0,0,1,1,0,0,0
2026-03-28 16:20:00.058,17.649,521,-4,-1,-47.23,0,0,0,1,1,0,0,0
2026-03-28 16:20:00.170,17.761,521,-5,-1,-44.64,0,0,0,1,1,0,0,0
2026-03-28 16:20:00.172,17.762,521,-5,-1,-46.62,0,0,0,1,1,0,0,0
2026-03-28 16:20:00.249,17.840,521,-4,-1,-49.06,0,0,0,1,1,0,0,0
2026-03-28 16:20:00.265,17.855,521,-4,-1,-45.53,0,0,0,1,1,0,0,0
2026-03-28 16:20:00.426,18.016,521,-4,-1,-45.86,0,0,0,1,1,0,0,0
2026-03-28 16:20:00.506,18.097,521,-4,-1,-48.16,0,0,0,1,1,0,0,0
2026-03-28 16:20:00.602,18.192,521,-4,-1,-54.11,0,0,0,1,1,0,0,0
2026-03-28 16:20:00.713,18.304,521,-2,-1,-45.66,0,0,0,1,1,0,0,0
2026-03-28 16:20:00.809,18.400,521,-4,-1,-46.35,0,0,0,1,1,0,0,0
2026-03-28 16:20:00.937,18.528,521,-4,-1,-44.93,0,0,0,1,1,0,0,0
2026-03-28 16:20:01.002,18.592,521,-5,-1,-45.1,0,0,0,1,1,0,0,0
2026-03-28 16:20:01.113,18.704,521,-4,-1,-49.48,0,0,0,1,1,0,0,0
2026-03-28 16:20:01.115,18.705,521,-4,-1,-49.48,0,0,0,1,1,0,0,0
2026-03-28 16:20:01.162,18.752,521,-4,-1,-46.48,0,0,0,1,1,0,0,0
2026-03-28 16:20:01.168,18.759,521,-4,-1,-44.41,0,0,0,1,1,0,0,0
2026-03-28 16:20:01.257,18.848,521,-4,-1,-45.41,0,0,0,1,1,0,0,0
2026-03-28 16:20:01.353,18.944,521,-4,-1,-47.22,0,0,0,1,1,0,0,0
2026-03-28 16:20:01.417,19.008,521,-4,-1,-45.7,0,0,0,1,1,0,0,0
2026-03-28 16:20:01.577,19.168,521,-4,-1,-47.23,0,0,0,1,1,0,0,0
2026-03-28 16:20:01.579,19.170,521,-4,-1,-47.23,0,0,0,1,1,0,0,0
2026-03-28 16:20:01.673,19.264,521,-5,-1,-47.66,0,0,0,1,1,0,0,0
2026-03-28 16:20:01.675,19.265,521,-5,-1,-42.5,0,0,0,1,1,0,0,0
2026-03-28 16:20:01.676,19.267,521,-4,-1,-46.37,0,0,0,1,1,0,0,0
2026-03-28 16:20:01.786,19.376,521,-4,-1,-46.37,0,0,0,1,1,0,0,0
2026-03-28 16:20:01.788,19.378,521,-5,-1,-51.59,0,0,0,1,1,0,0,0
2026-03-28 16:20:01.819,19.409,521,-5,-1,-47.29,0,0,0,1,1,0,0,0
2026-03-28 16:20:01.824,19.415,521,-4,-1,-47.29,0,0,0,1,1,0,0,0
2026-03-28 16:20:01.993,19.583,521,-5,-1,-48.72,0,0,0,1,1,0,0,0
2026-03-28 16:20:01.994,19.585,521,-4,-1,-48.72,0,0,0,1,1,0,0,0
2026-03-28 16:20:01.997,19.587,521,-2,-1,-45.98,0,0,0,1,1,0,0,0
2026-03-28 16:20:02.057,19.648,521,-2,-1,-47.3,0,0,0,1,1,0,0,0
2026-03-28 16:20:02.073,19.663,521,-2,-2,-44.29,0,0,0,1,1,0,0,0
2026-03-28 16:20:02.153,19.744,521,-5,-1,-44.29,0,0,0,1,1,0,0,0
2026-03-28 16:20:02.170,19.760,521,-4,-1,-51.36,0,0,0,1,1,0,0,0
2026-03-28 16:20:02.265,19.856,521,-5,-1,-49.4,0,0,0,1,1,0,0,0
2026-03-28 16:20:02.267,19.857,521,-4,-1,-49.17,0,0,0,1,1,0,0,0
2026-03-28 16:20:02.393,19.983,521,-4,-1,-49.17,0,0,0,1,1,0,0,0
2026-03-28 16:20:02.409,20.000,521,-4,-1,-48.35,0,0,0,1,1,0,0,0
2026-03-28 16:20:02.441,20.031,521,-5,-1,-48.78,0,0,0,1,1,0,0,0
