timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
56:44.9,272.898,0,0,-2,-69.29,0,0,0,0,0,0,0,0
56:45.0,273.01,0,0,-1,-69.29,0,0,0,0,0,0,0,0
56:45.0,273.011,0,-2,-1,-67.79,0,0,0,0,0,0,0,0
56:45.1,273.026,0,-2,-2,-67.06,0,0,0,0,0,0,0,0
56:45.1,273.09,0,-2,-1,-67.06,0,0,0,0,0,0,0,0
56:45.2,273.218,0,0,-2,-67.25,0,0,0,0,0,0,0,0
56:45.4,273.378,0,-2,-2,-68.72,0,0,0,0,0,0,0,0
56:45.5,273.458,0,-2,-1,-81.59,0,0,0,0,0,0,0,0
56:45.5,273.506,0,-2,-2,-60.64,0,0,0,0,0,0,0,0
56:45.6,273.522,0,-2,-1,-61.94,0,0,0,0,0,0,0,0
56:45.7,273.635,0,-2,-2,-61.94,0,0,0,0,0,0,0,0
56:45.7,273.636,0,-2,-1,-79.4,0,0,0,0,0,0,0,0
56:45.7,273.637,0,-2,-2,-73.01,0,0,0,0,0,0,0,0
56:45.8,273.762,0,-2,-1,-73.01,0,0,0,0,0,0,0,0
56:45.8,273.81,0,-2,-2,-83.01,0,0,0,0,0,0,0,0
56:45.8,273.812,0,-2,-1,-83.01,0,0,0,0,0,0,0,0
56:45.8,273.814,0,-2,-2,-74.23,0,0,0,0,0,0,0,0
56:46.0,273.97,0,-2,-2,-74.23,0,0,0,0,0,0,0,0
56:46.1,274.035,0,0,-2,-65.41,0,0,0,0,0,0,0,0
56:46.1,274.115,0,0,-1,-66.32,0,0,0,0,0,0,0,0
56:46.2,274.162,0,-2,-2,-68.62,0,0,0,0,0,0,0,0
56:46.4,274.338,0,0,-2,-75.28,0,0,0,0,0,0,0,0
56:46.4,274.34,0,0,-2,-68.64,0,0,0,0,0,0,0,0
56:46.4,274.418,0,0,-2,-68.64,0,0,0,0,0,0,0,0
56:46.4,274.42,0,-2,-2,-71.24,0,0,0,0,0,0,0,0
56:46.5,274.421,0,-2,-1,-74.92,0,0,0,0,0,0,0,0
56:46.6,274.578,0,-2,-1,-74.92,0,0,0,0,0,0,0,0
56:46.7,274.626,0,-2,-1,-66.83,0,0,0,0,0,0,0,0
56:46.8,274.771,0,-2,-2,-76.58,0,0,0,0,0,0,0,0
56:46.8,274.818,0,-2,-1,-65.85,0,0,0,0,0,0,0,0
56:47.0,275.01,0,0,-1,-72.79,0,0,0,0,0,0,0,0
56:47.0,275.012,0,-2,-1,-81.12,0,0,0,0,0,0,0,0
56:47.2,275.123,0,-2,-1,-69.65,0,0,0,0,0,0,0,0
56:47.2,275.218,0,-2,-2,-68.08,0,0,0,0,0,0,0,0
56:47.3,275.234,0,-2,-2,-66.09,0,0,0,0,0,0,0,0
56:47.4,275.361,0,-2,-1,-66.09,0,0,0,0,0,0,0,0
56:47.4,275.363,0,-2,-2,-68.64,0,0,0,0,0,0,0,0
56:47.4,275.365,0,-2,-2,-59.1,0,0,0,0,0,0,0,0
56:47.5,275.426,0,-2,-1,-59.1,0,0,0,0,0,0,0,0
56:47.6,275.538,0,-2,-1,-80.29,0,0,0,0,0,0,0,0
56:47.7,275.634,0,-2,-2,-79.04,0,0,0,0,0,0,0,0
56:47.7,275.714,0,-2,-1,-72.99,0,0,0,0,0,0,0,0
56:47.9,275.875,0,-2,-2,-70.23,0,0,0,0,0,0,0,0
56:47.9,275.89,0,0,0,0,0,0,0,0,0,0,0,0
56:48.0,276.002,0,-2,-1,-59.9,0,0,0,0,0,0,0,0
56:48.1,276.098,0,-2,-2,-79.92,0,0,0,0,0,0,0,0
56:48.1,276.1,0,-2,-1,-77.28,0,0,0,0,0,0,0,0
56:48.3,276.242,0,-2,-2,-67.62,0,0,0,0,0,0,0,0
56:48.3,276.244,0,-2,-2,-67.62,0,0,0,0,0,0,0,0
56:48.3,276.245,0,0,-2,-61.11,0,0,0,0,0,0,0,0
56:48.3,276.306,0,0,-1,-84.99,0,0,0,0,0,0,0,0
56:48.4,276.418,0,-2,-2,-75.49,0,0,0,0,0,0,0,0
56:48.5,276.497,0,-2,-1,-74.76,0,0,0,0,0,0,0,0
56:48.5,276.514,0,-2,-1,-65.08,0,0,0,0,0,0,0,0
56:48.5,276.516,0,-2,-2,-71.2,0,0,0,0,0,0,0,0
56:48.7,276.626,0,-3,-2,-71.2,0,0,0,0,0,0,0,0
56:48.7,276.628,0,-2,-2,-70.58,0,0,0,0,0,0,0,0
56:48.8,276.737,0,-2,-1,-80.87,0,0,0,0,0,0,0,0
56:48.9,276.866,0,-2,-2,-63.91,0,0,0,0,0,0,0,0
56:48.9,276.868,0,-2,-1,-63.91,0,0,0,0,0,0,0,0
56:49.0,276.962,0,-2,-2,-79.33,0,0,0,0,0,0,0,0
56:49.0,276.978,0,-2,-2,-62.32,0,0,0,0,0,0,0,0
56:49.0,276.98,0,-2,-1,-62.32,0,0,0,0,0,0,0,0
56:49.0,277.009,0,-2,-2,-71.03,0,0,0,0,0,0,0,0
56:49.1,277.074,0,-2,-2,-72.49,0,0,0,0,0,0,0,0
56:49.1,277.077,0,0,-2,-57.27,0,0,0,0,0,0,0,0
56:49.2,277.219,0,0,-2,-79.67,0,0,0,0,0,0,0,0
56:49.3,277.234,0,-2,-2,-86.06,0,0,0,0,0,0,0,0
56:49.3,277.314,0,-2,-1,-69.12,0,0,0,0,0,0,0,0
56:49.4,277.41,0,-2,-2,-73.77,0,0,0,0,0,0,0,0
56:49.5,277.491,0,-2,-2,-69.57,0,0,0,0,0,0,0,0
56:49.6,277.602,0,-2,-2,-76.3,0,0,0,0,0,0,0,0
56:49.6,277.604,0,-2,-2,-74.23,0,0,0,0,0,0,0,0
56:49.8,277.73,0,-2,-2,-74.23,0,0,0,0,0,0,0,0
56:49.8,277.731,0,-2,-2,-59.87,0,0,0,0,0,0,0,0
56:49.8,277.794,0,-2,-1,-67.13,0,0,0,0,0,0,0,0
56:50.0,277.986,0,-2,-2,-71.39,0,0,0,0,0,0,0,0
56:50.0,277.987,0,-2,-2,-71.39,0,0,0,0,0,0,0,0
56:50.1,278.05,0,-2,-2,-79.08,0,0,0,0,0,0,0,0
56:50.1,278.051,0,-2,-2,-65.64,0,0,0,0,0,0,0,0
56:50.1,278.053,0,-2,-2,-64.31,0,0,0,0,0,0,0,0
56:50.2,278.13,0,-2,-2,-64.31,0,0,0,0,0,0,0,0
56:50.2,278.21,0,-2,-1,-66.93,0,0,0,0,0,0,0,0
56:50.3,278.274,0,-2,-2,-76.79,0,0,0,0,0,0,0,0
56:50.4,278.403,0,0,-1,-80.7,0,0,0,0,0,0,0,0
56:50.5,278.482,0,-2,-2,-62.52,0,0,0,0,0,0,0,0
56:50.7,278.625,0,-2,-1,-73.35,0,0,0,0,0,0,0,0
56:50.7,278.627,0,-2,-2,-71.39,0,0,0,0,0,0,0,0
56:50.8,278.722,0,-2,-1,-76.12,0,0,0,0,0,0,0,0
56:50.8,278.723,0,-2,-2,-76.12,0,0,0,0,0,0,0,0
56:50.8,278.802,0,-2,-1,-76.8,0,0,0,0,0,0,0,0
56:51.0,278.994,0,-2,-2,-70.16,0,0,0,0,0,0,0,0
56:51.1,279.074,0,-2,-1,-80.8,0,0,0,0,0,0,0,0
56:51.2,279.218,0,-2,-2,-78.09,0,0,0,0,0,0,0,0
56:51.2,279.22,0,-2,-1,-71.28,0,0,0,0,0,0,0,0
56:51.3,279.249,0,-2,-2,-71.28,0,0,0,0,0,0,0,0
56:51.3,279.266,0,-2,-2,-68.77,0,0,0,0,0,0,0,0
56:51.3,279.268,0,-2,-2,-65.99,0,0,0,0,0,0,0,0
56:51.4,279.378,0,-2,-2,-65.99,0,0,0,0,0,0,0,0
56:51.5,279.507,0,-2,-2,-74.39,0,0,0,0,0,0,0,0
56:51.6,279.618,0,-2,-1,-70.45,0,0,0,0,0,0,0,0
56:51.8,279.73,0,-2,-1,-77.95,0,0,0,0,0,0,0,0
56:51.8,279.731,0,-2,-2,-70.81,0,0,0,0,0,0,0,0
56:51.8,279.746,0,-2,-2,-74.71,0,0,0,0,0,0,0,0
56:51.8,279.778,0,-2,-1,-63.79,0,0,0,0,0,0,0,0
56:51.8,279.793,0,-2,-2,-62.45,0,0,0,0,0,0,0,0
56:51.9,279.906,0,-2,-2,-62.45,0,0,0,0,0,0,0,0
56:51.9,279.909,0,-2,-2,-71.21,0,0,0,0,0,0,0,0
56:52.0,280.002,0,-2,-1,-70.14,0,0,0,0,0,0,0,0
56:52.0,280.018,0,-2,-2,-62.32,0,0,0,0,0,0,0,0
56:52.0,280.019,0,-2,-2,-62.32,0,0,0,0,0,0,0,0
56:52.2,280.146,0,-2,-2,-80.8,0,0,0,0,0,0,0,0
56:52.3,280.29,0,-2,-2,-79.97,0,0,0,0,0,0,0,0
56:52.4,280.354,0,-2,-1,-64.19,0,0,0,0,0,0,0,0
56:52.5,280.482,0,-2,-1,-74.43,0,0,0,0,0,0,0,0
56:52.5,280.498,0,-2,-2,-74.43,0,0,0,0,0,0,0,0
56:52.6,280.561,0,-2,-2,-79.93,0,0,0,0,0,0,0,0
56:52.6,280.563,0,-2,-2,-65.16,0,0,0,0,0,0,0,0
56:52.6,280.565,0,-2,-2,-67.04,0,0,0,0,0,0,0,0
56:52.7,280.69,0,-2,-2,-67.04,0,0,0,0,0,0,0,0
56:52.8,280.786,0,-2,-2,-72.44,0,0,0,0,0,0,0,0
56:52.9,280.866,0,-2,-2,-78.27,0,0,0,0,0,0,0,0
56:52.9,280.867,0,-2,-2,-78.27,0,0,0,0,0,0,0,0
56:53.0,280.993,0,-3,-1,-81.88,0,0,0,0,0,0,0,0
56:53.0,280.995,0,-2,-1,-68.73,0,0,0,0,0,0,0,0
56:53.1,281.042,0,-2,-1,-62.9,0,0,0,0,0,0,0,0
56:53.1,281.043,0,-2,-2,-67.1,0,0,0,0,0,0,0,0
56:53.2,281.154,0,-2,-1,-67.1,0,0,0,0,0,0,0,0
56:53.2,281.17,0,-2,-2,-77.99,0,0,0,0,0,0,0,0
56:53.2,281.172,0,-2,-2,-61.05,0,0,0,0,0,0,0,0
56:53.4,281.379,0,-2,-2,-83.36,0,0,0,0,0,0,0,0
56:53.4,281.38,0,-2,-2,-70.45,0,0,0,0,0,0,0,0
56:53.5,281.474,0,-2,-1,-85.57,0,0,0,0,0,0,0,0
56:53.5,281.477,0,-2,-2,-75.79,0,0,0,0,0,0,0,0
56:53.7,281.665,0,-2,-1,-59.74,0,0,0,0,0,0,0,0
56:53.7,281.698,0,-2,-2,-63.74,0,0,0,0,0,0,0,0
56:53.7,281.699,0,-2,-2,-83.34,0,0,0,0,0,0,0,0
56:53.9,281.825,0,-2,-1,-83.34,0,0,0,0,0,0,0,0
56:53.9,281.827,0,-2,-2,-73.35,0,0,0,0,0,0,0,0
56:53.9,281.828,0,-2,-2,-70.6,0,0,0,0,0,0,0,0
56:54.0,281.986,0,-2,-2,-70.6,0,0,0,0,0,0,0,0
56:54.1,282.098,0,-2,-2,-71.7,0,0,0,0,0,0,0,0
56:54.2,282.146,0,-2,-1,-80.89,0,0,0,0,0,0,0,0
56:54.4,282.37,0,-2,-2,-62.86,0,0,0,0,0,0,0,0
56:54.4,282.372,0,-2,-2,-62.86,0,0,0,0,0,0,0,0
56:54.5,282.434,0,-2,-1,-67.5,0,0,0,0,0,0,0,0
56:54.6,282.61,0,-2,-2,-69.32,0,0,0,0,0,0,0,0
56:54.7,282.658,0,-2,-2,-67.24,0,0,0,0,0,0,0,0
56:54.8,282.786,0,-2,-2,-66.7,0,0,0,0,0,0,0,0
56:54.9,282.881,0,-2,-1,-66.5,0,0,0,0,0,0,0,0
56:55.1,283.058,0,-2,-2,-71.22,0,0,0,0,0,0,0,0
56:55.1,283.106,0,-2,-2,-65.94,0,0,0,0,0,0,0,0
56:55.2,283.186,0,-2,-2,-82.18,0,0,0,0,0,0,0,0
56:55.3,283.297,0,-2,-2,-78.04,0,0,0,0,0,0,0,0
56:55.3,283.299,0,-2,-2,-80,0,0,0,0,0,0,0,0
56:55.5,283.457,0,-2,-2,-80,0,0,0,0,0,0,0,0
56:55.5,283.459,0,-2,-2,-68.35,0,0,0,0,0,0,0,0
56:55.5,283.461,0,-2,-1,-66.51,0,0,0,0,0,0,0,0
56:55.5,283.474,0,-2,-2,-66.51,0,0,0,0,0,0,0,0
56:55.6,283.602,0,-2,-2,-74.71,0,0,0,0,0,0,0,0
56:55.7,283.698,0,-2,-2,-73.21,0,0,0,0,0,0,0,0
56:55.9,283.873,0,-2,-1,-72.34,0,0,0,0,0,0,0,0
56:56.1,284.049,0,-2,-1,-83.55,0,0,0,0,0,0,0,0
56:56.1,284.051,0,-2,-1,-83.55,0,0,0,0,0,0,0,0
56:56.2,284.161,0,-2,-2,-80.18,0,0,0,0,0,0,0,0
56:56.2,284.163,0,-2,-2,-71.31,0,0,0,0,0,0,0,0
56:56.2,284.177,0,-2,-1,-75.52,0,0,0,0,0,0,0,0
56:56.3,284.29,0,-2,-2,-75.52,0,0,0,0,0,0,0,0
56:56.3,284.292,0,-2,-2,-66.63,0,0,0,0,0,0,0,0
56:56.4,284.401,0,-2,-1,-70.52,0,0,0,0,0,0,0,0
56:56.4,284.403,0,-2,-2,-70.52,0,0,0,0,0,0,0,0
56:56.5,284.482,0,-2,-1,-74.24,0,0,0,0,0,0,0,0
56:56.6,284.562,0,-2,-1,-74.36,0,0,0,0,0,0,0,0
56:56.8,284.722,0,-2,-2,-76.49,0,0,0,0,0,0,0,0
56:56.8,284.723,0,-2,-2,-71.55,0,0,0,0,0,0,0,0
56:56.9,284.85,0,-2,-1,-71.55,0,0,0,0,0,0,0,0
56:56.9,284.851,0,-2,-1,-69.28,0,0,0,0,0,0,0,0
56:57.0,285.009,0,-2,-2,-68.63,0,0,0,0,0,0,0,0
56:57.1,285.058,0,-2,-2,-73.56,0,0,0,0,0,0,0,0
56:57.2,285.17,0,-2,-2,-59.44,0,0,0,0,0,0,0,0
56:57.3,285.313,0,-2,-2,-68.42,0,0,0,0,0,0,0,0
56:57.4,285.345,0,-2,-2,-67.91,0,0,0,0,0,0,0,0
56:57.5,285.49,0,-2,-2,-76.67,0,0,0,0,0,0,0,0
56:57.6,285.601,0,-2,-2,-75.72,0,0,0,0,0,0,0,0
56:57.7,285.666,0,-2,-1,-73.91,0,0,0,0,0,0,0,0
56:57.9,285.858,0,-2,-2,-61.51,0,0,0,0,0,0,0,0
56:57.9,285.906,0,-2,-1,-68.97,0,0,0,0,0,0,0,0
56:58.1,286.097,0,-2,-2,-74.69,0,0,0,0,0,0,0,0
56:58.1,286.099,0,-2,-2,-82.81,0,0,0,0,0,0,0,0
56:58.3,286.225,0,-2,-2,-82.81,0,0,0,0,0,0,0,0
56:58.3,286.227,0,-2,-2,-81.55,0,0,0,0,0,0,0,0
56:58.3,286.241,0,-2,-1,-69.39,0,0,0,0,0,0,0,0
56:58.4,286.338,0,-2,-2,-69.39,0,0,0,0,0,0,0,0
56:58.4,286.369,0,-2,-2,-64.54,0,0,0,0,0,0,0,0
56:58.5,286.449,0,-2,-2,-75.62,0,0,0,0,0,0,0,0
56:58.7,286.625,0,-2,-1,-68.79,0,0,0,0,0,0,0,0
56:58.7,286.627,0,-2,-2,-65.94,0,0,0,0,0,0,0,0
56:58.8,286.738,0,-2,-2,-65.94,0,0,0,0,0,0,0,0
56:58.8,286.739,0,-2,-2,-78.63,0,0,0,0,0,0,0,0
56:58.8,286.802,0,-2,-2,-79.8,0,0,0,0,0,0,0,0
56:58.8,286.804,0,-2,-2,-65.48,0,0,0,0,0,0,0,0
56:59.0,286.945,0,-2,-2,-65.48,0,0,0,0,0,0,0,0
56:59.0,286.962,0,0,-1,-73.44,0,0,0,0,0,0,0,0
56:59.1,287.058,0,-2,-1,-66.45,0,0,0,0,0,0,0,0
56:59.2,287.122,0,-2,-2,-70.99,0,0,0,0,0,0,0,0
56:59.2,287.202,0,-2,-2,-78.38,0,0,0,0,0,0,0,0
56:59.2,287.218,0,-2,-1,-78.38,0,0,0,0,0,0,0,0
56:59.3,287.314,0,-2,-2,-79.86,0,0,0,0,0,0,0,0
56:59.4,287.33,0,-2,-2,-65.47,0,0,0,0,0,0,0,0
56:59.4,287.332,0,-2,-1,-65.47,0,0,0,0,0,0,0,0
56:59.5,287.442,0,-2,-2,-78.84,0,0,0,0,0,0,0,0
56:59.6,287.602,0,-2,-1,-60.47,0,0,0,0,0,0,0,0
56:59.7,287.665,0,-2,-1,-70.72,0,0,0,0,0,0,0,0
56:59.8,287.745,0,-2,-2,-69.55,0,0,0,0,0,0,0,0
57:00.0,287.937,0,-2,-2,-67.07,0,0,0,0,0,0,0,0
57:00.1,288.034,0,-2,-2,-74.13,0,0,0,0,0,0,0,0
57:00.2,288.129,0,-2,-2,-71.64,0,0,0,0,0,0,0,0
57:00.3,288.274,0,-2,-2,-81.12,0,0,0,0,0,0,0,0
57:00.3,288.275,0,-2,-2,-64.91,0,0,0,0,0,0,0,0
57:00.4,288.369,0,-2,-1,-64.91,0,0,0,0,0,0,0,0
57:00.4,288.385,0,-2,-2,-67.08,0,0,0,0,0,0,0,0
57:00.5,288.466,0,-2,-2,-76.91,0,0,0,0,0,0,0,0
57:00.6,288.529,0,-2,-1,-71.22,0,0,0,0,0,0,0,0
57:00.7,288.69,0,-2,-2,-72.71,0,0,0,0,0,0,0,0
57:00.8,288.786,0,-2,-2,-71.83,0,0,0,0,0,0,0,0
57:00.9,288.833,0,-2,-2,-67.2,0,0,0,0,0,0,0,0
57:00.9,288.914,1,-2,-1,-71.82,0,0,0,0,0,0,0,0
57:01.2,289.121,0,-2,-1,-64.63,0,0,0,0,0,0,0,0
57:01.2,289.186,0,-2,-1,-72.19,0,0,0,0,0,0,0,0
57:01.3,289.266,0,-2,-1,-73.57,0,0,0,0,0,0,0,0
57:01.3,289.268,0,0,-2,-63.74,0,0,0,0,0,0,0,0
57:01.4,289.361,0,0,-2,-63.74,0,0,0,0,0,0,0,0
57:01.4,289.362,0,0,-2,-77.37,0,0,0,0,0,0,0,0
57:01.4,289.364,0,-2,-1,-75.49,0,0,0,0,0,0,0,0
57:01.5,289.474,0,-2,-1,-75.49,0,0,0,0,0,0,0,0
57:01.7,289.633,0,-2,-2,-68.84,0,0,0,0,0,0,0,0
57:01.8,289.793,0,-2,-1,-63.55,0,0,0,0,0,0,0,0
57:01.9,289.842,0,-2,-2,-83.02,0,0,0,0,0,0,0,0
57:02.0,289.969,0,-2,-1,-68.83,0,0,0,0,0,0,0,0
57:02.0,289.971,0,-2,-2,-63.84,0,0,0,0,0,0,0,0
57:02.0,289.985,0,-2,-2,-63.84,0,0,0,0,0,0,0,0
57:02.0,289.987,0,-2,-2,-71.26,0,0,0,0,0,0,0,0
57:02.1,290.098,0,-2,-2,-75.82,0,0,0,0,0,0,0,0
57:02.1,290.113,0,-2,-2,-66.2,0,0,0,0,0,0,0,0
57:02.3,290.241,0,-2,-1,-66.2,0,0,0,0,0,0,0,0
57:02.3,290.243,0,-2,-2,-73.26,0,0,0,0,0,0,0,0
57:02.3,290.244,0,-2,-1,-78.86,0,0,0,0,0,0,0,0
57:02.4,290.369,0,-2,-2,-67.58,0,0,0,0,0,0,0,0
57:02.5,290.466,0,-2,-2,-67.53,0,0,0,0,0,0,0,0
57:02.6,290.593,0,-2,-1,-67,0,0,0,0,0,0,0,0
57:02.7,290.674,0,-2,-2,-67.31,0,0,0,0,0,0,0,0
57:02.8,290.817,0,-2,-2,-64.4,0,0,0,0,0,0,0,0
57:02.9,290.914,0,-2,-1,-75.75,0,0,0,0,0,0,0,0
57:02.9,290.915,0,-2,-2,-75.75,0,0,0,0,0,0,0,0
57:03.0,291.009,0,-2,-2,-71.41,0,0,0,0,0,0,0,0
57:03.0,291.01,0,-2,-1,-60.6,0,0,0,0,0,0,0,0
57:03.0,291.012,0,-2,-1,-67.12,0,0,0,0,0,0,0,0
57:03.1,291.105,0,-2,-2,-67.12,0,0,0,0,0,0,0,0
57:03.4,291.409,0,-2,-2,-72.15,0,0,0,0,0,0,0,0
57:03.6,291.522,0,-2,-2,-67.22,0,0,0,0,0,0,0,0
57:03.6,291.619,0,-2,-2,-68.55,0,0,0,0,0,0,0,0
57:03.8,291.729,0,-2,-2,-59.38,0,0,0,0,0,0,0,0
57:03.8,291.732,0,-2,-2,-73.92,0,0,0,0,0,0,0,0
57:03.9,291.906,0,-1,-1,-73.65,0,0,0,0,0,0,0,0
57:03.9,291.908,0,-2,-2,-73.65,0,0,0,0,0,0,0,0
57:04.0,291.938,0,-2,-1,-75.58,0,0,0,0,0,0,0,0
57:04.0,291.939,0,-2,-1,-74.8,0,0,0,0,0,0,0,0
57:04.0,291.953,0,-2,-1,-74.8,0,0,0,0,0,0,0,0
57:04.1,292.034,0,-2,-1,-74.55,0,0,0,0,0,0,0,0
57:04.1,292.05,1,-2,-1,-73.55,0,0,0,0,0,0,0,0
57:04.2,292.145,0,-2,-1,-74.25,0,0,0,0,0,0,0,0
57:04.2,292.193,0,-2,-2,-76.13,0,0,0,0,0,0,0,0
57:04.4,292.322,0,-2,-2,-63.87,0,0,0,0,0,0,0,0
57:04.5,292.481,0,-2,-2,-73.02,0,0,0,0,0,0,0,0
57:04.6,292.545,0,-2,-2,-75.15,0,0,0,0,0,0,0,0
57:04.6,292.547,0,-2,-2,-68.54,0,0,0,0,0,0,0,0
57:04.7,292.705,0,-2,-2,-63.45,0,0,0,0,0,0,0,0
57:04.7,292.707,0,-2,-2,-77.81,0,0,0,0,0,0,0,0
57:04.8,292.721,0,-2,-2,-77.81,0,0,0,0,0,0,0,0
57:04.8,292.737,0,-2,-2,-73.47,0,0,0,0,0,0,0,0
57:04.8,292.739,0,-2,-2,-79.03,0,0,0,0,0,0,0,0
57:04.9,292.864,0,-2,-1,-79.03,0,0,0,0,0,0,0,0
57:04.9,292.866,0,-2,-2,-68.41,0,0,0,0,0,0,0,0
57:05.0,293.009,0,-2,-2,-80.79,0,0,0,0,0,0,0,0
57:05.0,293.01,0,-2,-2,-68.22,0,0,0,0,0,0,0,0
57:05.0,293.013,0,-2,-2,-68.64,0,0,0,0,0,0,0,0
57:05.2,293.138,0,-2,-2,-72.75,0,0,0,0,0,0,0,0
57:05.2,293.14,0,-2,-2,-72.75,0,0,0,0,0,0,0,0
57:05.2,293.185,0,-2,-1,-69.92,0,0,0,0,0,0,0,0
57:05.2,293.187,0,-2,-2,-70.65,0,0,0,0,0,0,0,0
57:05.2,293.201,0,-2,-1,-68.32,0,0,0,0,0,0,0,0
57:05.3,293.281,0,-2,-1,-68.32,0,0,0,0,0,0,0,0
57:05.4,293.393,0,-2,-1,-70.84,0,0,0,0,0,0,0,0
57:05.5,293.473,0,-2,-2,-71.32,0,0,0,0,0,0,0,0
57:05.6,293.618,0,-2,-1,-60.22,0,0,0,0,0,0,0,0
57:05.7,293.697,0,-2,-2,-63.71,0,0,0,0,0,0,0,0
57:05.8,293.761,0,0,-1,-74.23,0,0,0,0,0,0,0,0
57:05.8,293.777,0,0,-2,-70.4,0,0,0,0,0,0,0,0
57:06.0,293.936,0,-2,-1,-70.4,0,0,0,0,0,0,0,0
57:06.0,293.938,0,-2,-1,-70.51,0,0,0,0,0,0,0,0
57:06.0,293.94,0,-2,-2,-76.1,0,0,0,0,0,0,0,0
57:06.0,293.953,0,-2,-1,-76.1,0,0,0,0,0,0,0,0
57:06.2,294.145,0,-2,-1,-85.41,0,0,0,0,0,0,0,0
57:06.3,294.225,0,-2,-2,-68.34,0,0,0,0,0,0,0,0
57:06.3,294.228,0,-2,-1,-71.73,0,0,0,0,0,0,0,0
57:06.4,294.354,0,-2,-2,-70.3,0,0,0,0,0,0,0,0
57:06.4,294.368,0,-2,-2,-70.3,0,0,0,0,0,0,0,0
57:06.5,294.497,0,-2,-2,-86.98,0,0,0,0,0,0,0,0
57:06.5,294.498,0,-2,-2,-60.9,0,0,0,0,0,0,0,0
57:06.5,294.501,0,-2,-2,-60.9,0,0,0,0,0,0,0,0
57:06.6,294.593,0,-2,-2,-74.64,0,0,0,0,0,0,0,0
57:06.6,294.595,0,-2,-2,-69.02,0,0,0,0,0,0,0,0
57:06.7,294.642,0,-2,-1,-77.31,0,0,0,0,0,0,0,0
57:06.8,294.818,0,-2,-2,-64.96,0,0,0,0,0,0,0,0
57:07.0,294.945,0,-2,-2,-71.24,0,0,0,0,0,0,0,0
57:07.0,294.992,0,0,-2,-70.65,0,0,0,0,0,0,0,0
57:07.1,295.089,0,-2,-1,-74.86,0,0,0,0,0,0,0,0
57:07.1,295.091,0,0,-1,-88.15,0,0,0,0,0,0,0,0
57:07.2,295.201,0,0,-2,-88.15,0,0,0,0,0,0,0,0
57:07.2,295.202,0,0,-2,-60.59,0,0,0,0,0,0,0,0
57:07.2,295.203,0,-2,-1,-74.72,0,0,0,0,0,0,0,0
57:07.3,295.282,0,-2,-1,-73.88,0,0,0,0,0,0,0,0
57:07.3,295.283,0,-2,-2,-73.88,0,0,0,0,0,0,0,0
57:07.4,295.392,0,0,-1,-73.05,0,0,0,0,0,0,0,0
57:07.4,295.394,0,0,-1,-61.45,0,0,0,0,0,0,0,0
57:07.4,295.396,0,-2,-1,-62.85,0,0,0,0,0,0,0,0
57:07.6,295.522,0,-2,-2,-68.1,0,0,0,0,0,0,0,0
57:07.6,295.523,0,-2,-1,-70.2,0,0,0,0,0,0,0,0
57:07.7,295.665,0,-2,-2,-70.2,0,0,0,0,0,0,0,0
57:07.7,295.681,0,-2,-2,-68.73,0,0,0,0,0,0,0,0
57:07.8,295.761,0,-2,-2,-68.11,0,0,0,0,0,0,0,0
57:07.8,295.762,0,-2,-2,-67.67,0,0,0,0,0,0,0,0
57:07.8,295.808,0,-2,-2,-67.67,0,0,0,0,0,0,0,0
57:07.8,295.81,0,-2,-2,-79.14,0,0,0,0,0,0,0,0
57:07.8,295.812,0,-2,-1,-77.32,0,0,0,0,0,0,0,0
57:08.0,295.921,0,-2,-2,-73.86,0,0,0,0,0,0,0,0
57:08.1,296.049,0,-2,-2,-60.46,0,0,0,0,0,0,0,0
57:08.1,296.113,0,-2,-2,-71.59,0,0,0,0,0,0,0,0
57:08.1,296.115,0,-2,-2,-71.04,0,0,0,0,0,0,0,0
57:08.3,296.273,0,-2,-2,-71.04,0,0,0,0,0,0,0,0
57:08.3,296.274,0,-2,-2,-70.8,0,0,0,0,0,0,0,0
57:08.4,296.385,0,-2,-2,-65.72,0,0,0,0,0,0,0,0
57:08.5,296.482,0,-2,-1,-69.06,0,0,0,0,0,0,0,0
57:08.5,296.483,0,0,-2,-85.74,0,0,0,0,0,0,0,0
57:08.6,296.576,0,0,-1,-69.98,0,0,0,0,0,0,0,0
57:08.6,296.578,0,0,-1,-69.98,0,0,0,0,0,0,0,0
57:08.7,296.657,0,-2,-2,-70.63,0,0,0,0,0,0,0,0
57:08.8,296.721,0,-2,-1,-65.99,0,0,0,0,0,0,0,0
57:08.9,296.88,0,-2,-2,-71.28,0,0,0,0,0,0,0,0
57:09.0,296.961,0,-2,-1,-76.75,0,0,0,0,0,0,0,0
57:09.1,297.041,0,-2,-2,-81.49,0,0,0,0,0,0,0,0
57:09.2,297.169,0,-2,-2,-71.97,0,0,0,0,0,0,0,0
57:09.2,297.171,0,-2,-2,-68.34,0,0,0,0,0,0,0,0
57:09.3,297.249,0,-2,-2,-75.86,0,0,0,0,0,0,0,0
57:09.3,297.25,0,-2,-2,-75.86,0,0,0,0,0,0,0,0
57:09.3,297.265,0,-2,-2,-71.15,0,0,0,0,0,0,0,0
57:09.4,297.361,0,-3,-2,-72.03,0,0,0,0,0,0,0,0
