timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-28 09:30:09.501,4.097,-1,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:09.565,4.162,0,1156,1139,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:09.613,4.209,-1,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:09.756,4.353,-1,1155,1141,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:30:09.821,4.418,-1,1155,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:09.933,4.529,0,1155,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:09.998,4.594,0,1156,1140,-4.33,0,0,0,0,0,0,0,0
2026-03-28 09:30:10.061,4.658,-1,1158,1139,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:30:10.205,4.801,-1,1157,1140,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:30:10.238,4.834,-1,1156,1140,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:30:10.333,4.929,-1,1156,1140,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:10.445,5.041,-1,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:10.493,5.090,-2,1156,1140,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:10.573,5.169,-1,1156,1140,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:10.638,5.234,-1,1156,1140,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:10.700,5.297,-1,1156,1140,-4.4,0,0,0,0,0,0,0,0
2026-03-28 09:30:10.765,5.362,-1,1156,1140,-4.41,0,0,0,0,0,0,0,0
2026-03-28 09:30:10.877,5.474,-1,1156,1140,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:10.974,5.570,-1,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:11.021,5.617,0,1156,1140,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:11.133,5.729,-1,1156,1140,-4.34,0,0,0,0,0,0,0,0
2026-03-28 09:30:11.245,5.841,-1,1156,1140,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:30:11.277,5.873,-1,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:11.421,6.017,-1,1156,1140,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:30:11.437,6.033,-1,1156,1140,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:11.533,6.130,-1,1156,1140,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:11.581,6.178,-1,1156,1140,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:30:11.662,6.259,-1,1156,1140,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:30:11.773,6.369,-1,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:11.900,6.496,-1,1156,1140,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:30:11.933,6.530,-1,1156,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:11.981,6.577,-1,1158,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:12.045,6.642,-1,1157,1140,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:30:12.125,6.722,-1,1157,1140,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:30:12.253,6.850,-2,1156,1140,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:30:12.365,6.961,-1,1156,1140,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:12.477,7.074,-1,1156,1140,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:30:12.509,7.105,-1,1156,1140,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:30:12.589,7.185,-1,1156,1140,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:12.653,7.250,-1,1156,1140,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:12.732,7.329,0,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:12.845,7.441,-1,1156,1140,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:12.925,7.522,-1,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:13.021,7.618,0,1156,1140,-4.33,0,0,0,0,0,0,0,0
2026-03-28 09:30:13.069,7.665,-1,1156,1140,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:13.149,7.746,-1,1156,1140,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:13.277,7.874,-1,1156,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:13.389,7.985,-1,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:13.420,8.017,-1,1156,1140,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:30:13.485,8.082,0,1156,1140,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:30:13.566,8.162,0,1156,1140,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:30:13.692,8.289,0,1156,1139,-4.4,0,0,0,0,0,0,0,0
2026-03-28 09:30:13.773,8.369,-1,1158,1139,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:13.853,8.450,0,1157,1140,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:30:13.901,8.497,0,1156,1140,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:30:13.980,8.577,0,1156,1140,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:30:14.077,8.674,0,1156,1140,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:30:14.125,8.721,0,1156,1140,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:30:14.269,8.866,-1,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:14.318,8.914,0,1156,1140,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:14.381,8.977,-1,1156,1140,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:14.525,9.122,-1,1156,1140,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:14.621,9.217,0,1156,1140,-4.4,0,0,0,0,0,0,0,0
2026-03-28 09:30:14.685,9.282,0,1156,1139,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:14.749,9.345,-2,1156,1140,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:14.829,9.425,-1,1156,1140,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:14.925,9.522,0,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:14.941,9.538,0,1156,1140,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:30:15.100,9.697,0,1156,1140,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:30:15.116,9.712,0,1156,1140,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:15.197,9.793,0,1156,1140,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:15.277,9.874,0,1156,1139,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:15.404,10.001,0,1158,1139,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:15.516,10.113,-1,1157,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:15.581,10.177,-1,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:15.613,10.210,-1,1156,1140,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:15.693,10.289,-1,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:15.773,10.370,-1,1156,1140,-4.4,0,0,0,0,0,0,0,0
2026-03-28 09:30:15.868,10.465,-1,1156,1140,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:30:15.917,10.513,-1,1156,1140,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:15.965,10.561,-1,1156,1140,-4.41,0,0,0,0,0,0,0,0
2026-03-28 09:30:16.140,10.736,-1,1156,1140,-4.42,0,0,0,0,0,0,0,0
2026-03-28 09:30:16.157,10.754,-1,1156,1140,-4.41,0,0,0,0,0,0,0,0
2026-03-28 09:30:16.253,10.850,-1,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:16.301,10.898,-1,1156,1140,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:30:16.413,11.009,0,1156,1140,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:16.429,11.026,0,1156,1140,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:16.573,11.170,0,1156,1140,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:30:16.653,11.249,0,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:16.749,11.345,0,1156,1140,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:30:16.812,11.409,0,1156,1140,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:16.909,11.506,0,1156,1139,-4.4,0,0,0,0,0,0,0,0
2026-03-28 09:30:16.973,11.569,0,1158,1139,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:17.052,11.649,0,1157,1140,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:30:17.101,11.697,0,1156,1140,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:17.197,11.793,0,1156,1140,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:17.245,11.842,-1,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:17.357,11.954,0,1156,1140,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:30:17.405,12.002,-1,1156,1140,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:17.581,12.177,0,1156,1140,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:17.661,12.257,0,1156,1140,-4.36,1,0,0,0,0,0,0,0
2026-03-28 09:30:17.740,12.337,1,1156,1140,-4.36,1,0,0,0,0,0,0,0
2026-03-28 09:30:17.773,12.370,-1,1156,1140,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:30:17.868,12.465,0,1156,1140,-4.35,1,0,0,0,0,0,0,0
2026-03-28 09:30:17.980,12.577,1,1156,1140,-4.36,1,0,0,0,0,0,0,0
2026-03-28 09:30:18.013,12.609,1,1156,1140,-4.39,1,0,0,0,0,0,0,0
2026-03-28 09:30:18.141,12.737,1,1156,1140,-4.39,1,0,0,0,0,0,0,0
2026-03-28 09:30:18.189,12.785,-1,1156,1140,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:30:18.253,12.849,-1,1156,1140,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:30:18.348,12.945,-1,1156,1139,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:30:18.461,13.057,-1,1158,1139,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:30:18.524,13.121,-1,1157,1140,-4.39,1,0,0,0,0,0,0,0
2026-03-28 09:30:18.589,13.185,-1,1157,1140,-4.36,1,0,0,0,0,0,0,0
2026-03-28 09:30:18.620,13.217,-1,1156,1140,-4.36,1,0,0,0,0,0,0,0
2026-03-28 09:30:18.669,13.265,-1,1156,1140,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:30:18.877,13.474,1,1156,1140,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:18.893,13.489,-1,1156,1140,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:30:19.021,13.617,1,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:19.084,13.681,0,1156,1140,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:30:19.196,13.793,-1,1156,1140,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:19.245,13.841,-1,1156,1140,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:19.405,14.002,0,1156,1140,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:30:19.469,14.065,-1,1156,1140,-4.4,0,0,0,0,0,0,0,0
2026-03-28 09:30:19.549,14.145,-1,1156,1140,-4.43,0,0,0,0,0,0,0,0
2026-03-28 09:30:19.629,14.225,-1,1156,1139,-4.4,0,0,0,0,0,0,0,0
2026-03-28 09:30:19.692,14.289,-1,1156,1140,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:30:19.772,14.369,0,1156,1140,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:19.884,14.481,-1,1156,1140,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:19.964,14.561,-1,1156,1140,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:20.028,14.625,-1,1156,1139,-4.4,0,0,0,0,0,0,0,0
2026-03-28 09:30:20.093,14.690,-1,1158,1139,-4.4,0,0,0,0,0,0,0,0
2026-03-28 09:30:20.125,14.721,-1,1157,1140,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:20.269,14.865,-1,1156,1139,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:20.285,14.881,-1,1158,1139,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:20.397,14.993,-1,1157,1140,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:30:20.477,15.074,-1,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:20.572,15.169,-1,1156,1140,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:30:20.669,15.265,-1,1156,1140,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:20.717,15.313,-1,1156,1140,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:20.780,15.377,-1,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:20.972,15.569,-1,1156,1140,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:30:21.021,15.617,-1,1156,1140,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:21.133,15.729,-1,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:21.180,15.777,-1,1156,1140,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:21.245,15.841,-1,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:21.341,15.937,-1,1156,1140,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:21.421,16.017,-1,1156,1140,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:30:21.533,16.129,-1,1156,1140,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:30:21.613,16.209,-1,1156,1140,-4.4,0,0,0,0,0,0,0,0
2026-03-28 09:30:21.740,16.337,-1,1156,1140,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:30:21.837,16.433,-1,1156,1140,-4.4,0,0,0,0,0,0,0,0
2026-03-28 09:30:21.949,16.545,-1,1156,1139,-4.41,0,0,0,0,0,0,0,0
2026-03-28 09:30:22.045,16.641,-1,1158,1139,-4.4,0,0,0,0,0,0,0,0
2026-03-28 09:30:22.093,16.689,0,1157,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:22.205,16.801,0,1157,1140,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:30:22.332,16.928,-1,1156,1140,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:22.413,17.009,-1,1156,1140,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:22.444,17.041,-1,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:22.605,17.201,-1,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:22.700,17.297,-1,1156,1140,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:30:22.764,17.361,-1,1156,1140,-4.39,1,0,0,0,0,0,0,0
2026-03-28 09:30:22.861,17.457,-1,1156,1140,-4.36,1,0,0,0,0,0,0,0
2026-03-28 09:30:22.925,17.521,-1,1156,1140,-4.35,1,0,0,0,0,0,0,0
2026-03-28 09:30:23.004,17.601,-1,1156,1140,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:30:23.085,17.681,-1,1156,1140,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:30:23.181,17.777,-1,1156,1140,-4.35,1,0,0,0,0,0,0,0
2026-03-28 09:30:23.260,17.856,-1,1156,1140,-4.36,1,0,0,0,0,0,0,0
2026-03-28 09:30:23.325,17.921,-1,1156,1140,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:30:23.372,17.968,-1,1156,1140,-4.36,1,0,0,0,0,0,0,0
2026-03-28 09:30:23.469,18.065,-1,1156,1140,-4.4,1,0,0,0,0,0,0,0
2026-03-28 09:30:23.533,18.129,-1,1156,1140,-4.36,1,0,0,0,0,0,0,0
2026-03-28 09:30:23.628,18.225,-1,1156,1140,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:30:23.677,18.273,-1,1156,1140,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:30:23.804,18.401,-1,1156,1140,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:30:23.869,18.466,-1,1156,1139,-4.36,1,0,0,0,0,0,0,0
2026-03-28 09:30:23.964,18.561,-1,1158,1139,-4.35,1,0,0,0,0,0,0,0
2026-03-28 09:30:24.028,18.624,-1,1157,1140,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:30:24.108,18.705,-1,1157,1140,-4.35,1,0,0,0,0,0,0,0
2026-03-28 09:30:24.172,18.769,-1,1156,1140,-4.36,1,0,0,0,0,0,0,0
2026-03-28 09:30:24.316,18.912,-1,1156,1140,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:30:24.380,18.976,-1,1156,1140,-4.36,1,0,0,0,0,0,0,0
2026-03-28 09:30:24.429,19.025,-1,1156,1140,-4.39,1,0,0,0,0,0,0,0
2026-03-28 09:30:24.493,19.089,-1,1156,1140,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:30:24.605,19.201,-1,1156,1140,-4.35,1,0,0,0,0,0,0,0
2026-03-28 09:30:24.733,19.330,-1,1156,1140,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:30:24.780,19.377,-1,1156,1140,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:30:24.812,19.409,-1,1156,1140,-4.36,1,0,0,0,0,0,0,0
2026-03-28 09:30:24.924,19.521,-1,1156,1140,-4.36,1,0,0,0,0,0,0,0
2026-03-28 09:30:25.020,19.616,-1,1156,1140,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:30:25.069,19.665,-1,1156,1140,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:30:25.213,19.809,-1,1156,1139,-4.39,1,0,0,0,0,0,0,0
2026-03-28 09:30:25.260,19.857,0,1156,1140,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:30:25.340,19.936,-1,1156,1140,-4.36,1,0,0,0,0,0,0,0
2026-03-28 09:30:25.405,20.001,-1,1156,1140,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:30:25.484,20.081,-1,1156,1140,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:30:25.548,20.145,-1,1156,1140,-4.39,1,0,0,0,0,0,0,0
2026-03-28 09:30:25.676,20.272,-1,1156,1140,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:30:25.788,20.385,-1,1156,1140,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:30:25.804,20.401,-1,1156,1140,-4.4,1,0,0,0,0,0,0,0
2026-03-28 09:30:25.868,20.465,-1,1158,1139,-4.39,1,0,0,0,0,0,0,0
2026-03-28 09:30:25.964,20.560,-1,1157,1140,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:30:26.028,20.625,-1,1157,1140,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:30:26.124,20.721,-1,1156,1140,-4.39,1,0,0,0,0,0,0,0
2026-03-28 09:30:26.204,20.801,-1,1156,1140,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:30:26.253,20.849,-1,1156,1140,-4.41,1,0,0,0,0,0,0,0
2026-03-28 09:30:26.333,20.929,0,1156,1140,-4.41,1,0,0,0,0,0,0,0
2026-03-28 09:30:26.397,20.993,-1,1156,1140,-4.39,1,0,0,0,0,0,0,0
2026-03-28 09:30:26.476,21.072,-1,1156,1140,-4.34,1,0,0,0,0,0,0,0
2026-03-28 09:30:26.572,21.169,-1,1156,1140,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:30:26.669,21.265,-1,1156,1140,-4.35,1,0,0,0,0,0,0,0
2026-03-28 09:30:26.748,21.345,-1,1156,1140,-4.36,1,0,0,0,0,0,0,0
2026-03-28 09:30:26.844,21.441,-1,1156,1140,-4.36,1,0,0,0,0,0,0,0
2026-03-28 09:30:26.972,21.568,-1,1156,1140,-4.36,1,0,0,0,0,0,0,0
2026-03-28 09:30:27.021,21.617,-1,1156,1140,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:30:27.116,21.713,-1,1156,1140,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:30:27.276,21.872,-1,1156,1140,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:30:27.356,21.952,-1,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:27.437,22.033,-1,1156,1140,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:27.532,22.129,-1,1156,1140,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:27.613,22.209,-1,1156,1140,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:27.724,22.320,-1,1156,1140,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:30:27.756,22.353,-1,1156,1140,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:30:27.852,22.448,-1,1156,1139,-4.34,0,0,0,0,0,0,0,0
2026-03-28 09:30:27.964,22.560,-1,1158,1139,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:30:28.093,22.689,-1,1157,1140,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:30:28.124,22.720,-1,1157,1140,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:30:28.251,22.848,-1,1156,1140,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:30:28.332,22.929,-1,1156,1140,-4.35,1,0,0,0,0,0,0,0
2026-03-28 09:30:28.428,23.025,-1,1156,1140,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:30:28.459,23.056,-1,1156,1140,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:30:28.572,23.168,-1,1156,1140,-4.35,1,0,0,0,0,0,0,0
2026-03-28 09:30:28.620,23.217,-1,1156,1140,-4.4,1,0,0,0,0,0,0,0
2026-03-28 09:30:28.700,23.296,-1,1156,1140,-4.36,1,0,0,0,0,0,0,0
2026-03-28 09:30:28.812,23.409,-1,1156,1140,-4.36,1,0,0,0,0,0,0,0
