timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-28 09:37:52.098,11.479,-1,1155,1139,-4.32,1,1,1,0,0,0,0,0
2026-03-28 09:37:52.188,11.569,-1,1155,1139,-4.34,1,1,1,0,0,0,0,0
2026-03-28 09:37:52.281,11.661,-1,1155,1139,-4.34,1,1,1,0,0,0,0,0
2026-03-28 09:37:52.338,11.719,-1,1155,1139,-4.34,1,1,1,0,0,0,0,0
2026-03-28 09:37:52.429,11.809,-1,1155,1139,-4.38,1,1,1,0,0,0,0,0
2026-03-28 09:37:52.521,11.901,-1,1155,1139,-4.37,1,1,1,0,0,0,0,0
2026-03-28 09:37:52.578,11.959,-1,1155,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:52.668,12.049,-1,1155,1139,-4.36,1,1,1,0,0,0,0,0
2026-03-28 09:37:52.760,12.141,-1,1155,1139,-4.34,1,1,1,0,0,0,0,0
2026-03-28 09:37:52.817,12.197,-1,1155,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:52.909,12.289,-1,1155,1139,-4.34,1,1,1,0,0,0,0,0
2026-03-28 09:37:53.001,12.381,-1,1155,1139,-4.36,1,1,1,0,0,0,0,0
2026-03-28 09:37:53.058,12.439,-1,1155,1139,-4.34,1,1,1,0,0,0,0,0
2026-03-28 09:37:53.148,12.529,-1,1155,1139,-4.36,1,1,1,0,0,0,0,0
2026-03-28 09:37:53.241,12.621,-1,1155,1139,-4.34,1,1,1,0,0,0,0,0
2026-03-28 09:37:53.298,12.679,-1,1155,1139,-4.33,1,1,1,0,0,0,0,0
2026-03-28 09:37:53.388,12.769,-1,1155,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:53.480,12.860,-1,1155,1139,-4.34,1,1,1,0,0,0,0,0
2026-03-28 09:37:53.537,12.918,-1,1157,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:53.629,13.009,-1,1156,1139,-4.34,1,1,1,0,0,0,0,0
2026-03-28 09:37:53.721,13.101,-1,1156,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:53.779,13.160,-1,1156,1139,-4.34,1,1,1,0,0,0,0,0
2026-03-28 09:37:53.869,13.250,-1,1155,1139,-4.34,1,1,1,0,0,0,0,0
2026-03-28 09:37:53.961,13.341,-1,1155,1139,-4.34,1,1,1,0,0,0,0,0
2026-03-28 09:37:54.019,13.399,-1,1155,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:54.109,13.490,-1,1155,1139,-4.37,1,1,1,0,0,0,0,0
2026-03-28 09:37:54.202,13.582,-1,1155,1139,-4.36,1,1,1,0,0,0,0,0
2026-03-28 09:37:54.259,13.639,-1,1155,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:54.349,13.730,-1,1155,1139,-4.36,1,1,1,0,0,0,0,0
2026-03-28 09:37:54.441,13.822,-2,1155,1139,-4.33,1,1,1,0,0,0,0,0
2026-03-28 09:37:54.498,13.879,-1,1155,1139,-4.37,1,1,1,0,0,0,0,0
2026-03-28 09:37:54.590,13.970,-1,1155,1139,-4.33,1,1,1,0,0,0,0,0
2026-03-28 09:37:54.682,14.062,-1,1155,1139,-4.38,1,1,1,0,0,0,0,0
2026-03-28 09:37:54.738,14.118,-1,1155,1139,-4.33,1,1,1,0,0,0,0,0
2026-03-28 09:37:54.830,14.210,-2,1155,1139,-4.36,1,1,1,0,0,0,0,0
2026-03-28 09:37:54.921,14.302,-1,1155,1139,-4.33,1,1,1,0,0,0,0,0
2026-03-28 09:37:54.979,14.360,-1,1155,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:55.070,14.450,-1,1155,1139,-4.37,1,1,1,0,0,0,0,0
2026-03-28 09:37:55.161,14.542,-1,1155,1139,-4.34,1,1,1,0,0,0,0,0
2026-03-28 09:37:55.219,14.599,-1,1155,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:55.309,14.690,-1,1155,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:55.401,14.781,-1,1155,1139,-4.37,1,1,1,0,0,0,0,0
2026-03-28 09:37:55.457,14.838,-1,1157,1139,-4.36,1,1,1,0,0,0,0,0
2026-03-28 09:37:55.550,14.930,-1,1156,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:55.641,15.022,-1,1156,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:55.700,15.080,-1,1156,1139,-4.36,1,1,1,0,0,0,0,0
2026-03-28 09:37:55.789,15.170,-1,1155,1139,-4.34,1,1,1,0,0,0,0,0
2026-03-28 09:37:55.882,15.262,-1,1155,1139,-4.33,1,1,1,0,0,0,0,0
2026-03-28 09:37:55.940,15.320,-2,1155,1139,-4.33,1,1,1,0,0,0,0,0
2026-03-28 09:37:56.030,15.410,-1,1155,1139,-4.33,1,1,1,0,0,0,0,0
2026-03-28 09:37:56.122,15.502,-1,1155,1139,-4.33,1,1,1,0,0,0,0,0
2026-03-28 09:37:56.180,15.560,-1,1155,1139,-4.36,1,1,1,0,0,0,0,0
2026-03-28 09:37:56.270,15.650,-1,1155,1139,-4.33,1,1,1,0,0,0,0,0
2026-03-28 09:37:56.362,15.743,-1,1155,1139,-4.33,1,1,1,0,0,0,0,0
2026-03-28 09:37:56.419,15.800,-1,1155,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:56.510,15.891,-1,1155,1139,-4.34,1,1,1,0,0,0,0,0
2026-03-28 09:37:56.602,15.982,-1,1155,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:56.658,16.039,-1,1155,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:56.751,16.131,-1,1155,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:56.843,16.223,-1,1155,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:56.899,16.280,-1,1155,1139,-4.34,1,1,1,0,0,0,0,0
2026-03-28 09:37:56.991,16.371,-1,1155,1139,-4.36,1,1,1,0,0,0,0,0
2026-03-28 09:37:57.082,16.463,-1,1155,1139,-4.34,1,1,1,0,0,0,0,0
2026-03-28 09:37:57.140,16.520,-1,1155,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:57.230,16.611,-1,1155,1139,-4.36,1,1,1,0,0,0,0,0
2026-03-28 09:37:57.321,16.701,-1,1155,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:57.379,16.759,-1,1157,1139,-4.33,1,1,1,0,0,0,0,0
2026-03-28 09:37:57.470,16.851,-1,1156,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:57.563,16.943,-1,1156,1139,-4.36,1,1,1,0,0,0,0,0
2026-03-28 09:37:57.620,17.000,-1,1156,1139,-4.36,1,1,1,0,0,0,0,0
2026-03-28 09:37:57.710,17.091,-1,1155,1139,-4.36,1,1,1,0,0,0,0,0
2026-03-28 09:37:57.802,17.183,-1,1155,1139,-4.37,1,1,1,0,0,0,0,0
2026-03-28 09:37:57.861,17.241,-1,1155,1139,-4.36,1,1,1,0,0,0,0,0
2026-03-28 09:37:57.950,17.331,-1,1155,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:58.043,17.423,-1,1155,1139,-4.37,1,1,1,0,0,0,0,0
2026-03-28 09:37:58.100,17.481,-1,1155,1139,-4.36,1,1,1,0,0,0,0,0
2026-03-28 09:37:58.190,17.571,-1,1155,1139,-4.34,1,1,1,0,0,0,0,0
2026-03-28 09:37:58.282,17.663,-1,1155,1139,-4.37,1,1,1,0,0,0,0,0
2026-03-28 09:37:58.340,17.720,-1,1155,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:58.430,17.811,-1,1155,1139,-4.34,1,1,1,0,0,0,0,0
2026-03-28 09:37:58.522,17.903,-1,1155,1139,-4.36,1,1,1,0,0,0,0,0
2026-03-28 09:37:58.579,17.959,-1,1155,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:58.670,18.051,-1,1155,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:58.763,18.143,-1,1155,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:58.821,18.201,-1,1155,1139,-4.33,1,1,1,0,0,0,0,0
2026-03-28 09:37:58.912,18.292,-1,1155,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:59.003,18.383,-2,1155,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:59.061,18.441,-1,1155,1139,-4.36,1,1,1,0,0,0,0,0
2026-03-28 09:37:59.152,18.532,-1,1155,1139,-4.36,1,1,1,0,0,0,0,0
2026-03-28 09:37:59.242,18.622,-1,1155,1139,-4.34,1,1,1,0,0,0,0,0
2026-03-28 09:37:59.299,18.680,-1,1157,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:59.391,18.772,-1,1156,1139,-4.36,1,1,1,0,0,0,0,0
2026-03-28 09:37:59.483,18.864,-1,1156,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:59.541,18.921,-2,1156,1139,-4.36,1,1,1,0,0,0,0,0
2026-03-28 09:37:59.631,19.012,-1,1155,1139,-4.35,1,1,1,0,0,0,0,0
2026-03-28 09:37:59.724,19.104,-1,1155,1139,-4.34,1,1,1,0,0,0,0,0
2026-03-28 09:37:59.780,19.161,-1,1155,1139,-4.33,1,1,1,0,0,0,0,0
2026-03-28 09:37:59.871,19.252,-1,1155,1139,-4.35,1,1,1,0,0,0,0,0
