timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-28 11:48:53.984,8.898,-4,1,7,-59.12,0,0,0,0,0,0,0,0
2026-03-28 11:48:54.031,8.946,-2,4,7,-59.25,0,0,0,0,0,0,0,0
2026-03-28 11:48:54.080,8.994,-2,1,7,-59.2,0,0,0,0,0,0,0,0
2026-03-28 11:48:54.191,9.105,-2,1,7,-59.09,0,0,0,0,0,0,0,0
2026-03-28 11:48:54.272,9.186,-2,1,7,-59.07,0,0,0,0,0,0,0,0
2026-03-28 11:48:54.336,9.250,-2,2,7,-59.07,0,0,0,0,0,0,0,0
2026-03-28 11:48:54.463,9.378,-2,2,8,-59.08,0,0,0,0,0,0,0,0
2026-03-28 11:48:54.544,9.458,-4,1,7,-59.25,0,0,0,0,0,0,0,0
2026-03-28 11:48:54.608,9.522,-2,1,7,-59.15,0,0,0,0,0,0,0,0
2026-03-28 11:48:54.688,9.603,-2,1,7,-59.1,0,0,0,0,0,0,0,0
2026-03-28 11:48:54.784,9.698,-2,2,8,-59.15,0,0,0,0,0,0,0,0
2026-03-28 11:48:54.816,9.730,-4,1,7,-59.29,0,0,0,0,0,0,0,0
2026-03-28 11:48:54.927,9.842,-2,2,7,-59.28,0,0,0,0,0,0,0,0
2026-03-28 11:48:54.976,9.890,-4,4,7,-59.09,0,0,0,0,0,0,0,0
2026-03-28 11:48:55.087,10.002,-4,2,7,-59.2,0,0,0,0,0,0,0,0
2026-03-28 11:48:55.199,10.113,-4,1,7,-59.17,0,0,0,0,0,0,0,0
2026-03-28 11:48:55.263,10.178,-2,1,7,-59.15,0,0,0,0,0,0,0,0
2026-03-28 11:48:55.360,10.275,-2,1,7,-59.03,0,0,0,0,0,0,0,0
2026-03-28 11:48:55.423,10.338,-2,1,7,-59.18,0,0,0,0,0,0,0,0
2026-03-28 11:48:55.520,10.435,-2,1,7,-59.2,0,0,0,0,0,0,0,0
2026-03-28 11:48:55.567,10.482,-2,1,7,-59.22,0,0,0,0,0,0,0,0
2026-03-28 11:48:55.647,10.562,-2,1,7,-58.99,0,0,0,0,0,0,0,0
2026-03-28 11:48:55.727,10.642,-4,2,8,-59.1,0,0,0,0,0,0,0,0
2026-03-28 11:48:55.887,10.802,-2,1,8,-58.96,0,0,0,0,0,0,0,0
2026-03-28 11:48:55.935,10.850,-2,1,8,-59.06,0,0,0,0,0,0,0,0
2026-03-28 11:48:55.968,10.882,-5,1,7,-58.82,0,0,0,0,0,0,0,0
2026-03-28 11:48:56.080,10.995,-2,4,7,-59.02,0,0,0,0,0,0,0,0
2026-03-28 11:48:56.144,11.058,-2,1,7,-58.93,0,0,0,0,0,0,0,0
2026-03-28 11:48:56.256,11.170,-2,4,7,-59.01,0,0,0,0,0,0,0,0
2026-03-28 11:48:56.320,11.234,-2,4,7,-58.85,0,0,0,0,0,0,0,0
2026-03-28 11:48:56.384,11.298,-4,4,8,-58.84,0,0,0,0,0,0,0,0
2026-03-28 11:48:56.463,11.377,-2,1,7,-59.07,0,0,0,0,0,0,0,0
2026-03-28 11:48:56.591,11.506,-2,4,7,-58.96,0,0,0,0,0,0,0,0
2026-03-28 11:48:56.655,11.570,-4,4,7,-59.01,0,0,0,0,0,0,0,0
2026-03-28 11:48:56.815,11.730,-2,1,7,-58.82,0,0,0,0,0,0,0,0
2026-03-28 11:48:56.863,11.777,-4,4,7,-58.9,0,0,0,0,0,0,0,0
2026-03-28 11:48:56.896,11.810,-4,4,8,-58.89,0,0,0,0,0,0,0,0
2026-03-28 11:48:56.975,11.890,-2,2,7,-58.84,0,0,0,0,0,0,0,0
2026-03-28 11:48:57.023,11.938,-2,1,7,-58.62,0,0,0,0,0,0,0,0
2026-03-28 11:48:57.135,12.050,-5,1,7,-58.57,0,0,0,0,0,0,0,0
2026-03-28 11:48:57.295,12.210,-2,4,7,-58.77,0,0,0,0,0,0,0,0
2026-03-28 11:48:57.344,12.258,-2,2,7,-58.57,0,0,0,0,0,0,0,0
2026-03-28 11:48:57.440,12.354,-2,2,7,-58.5,0,0,0,0,0,0,0,0
2026-03-28 11:48:57.519,12.433,-2,4,7,-58.54,0,0,0,0,0,0,0,0
2026-03-28 11:48:57.631,12.546,-2,2,7,-58.66,0,0,0,0,0,0,0,0
2026-03-28 11:48:57.695,12.609,-2,4,7,-58.45,0,0,0,0,0,0,0,0
2026-03-28 11:48:57.791,12.706,-2,4,7,-58.56,0,0,0,0,0,0,0,0
2026-03-28 11:48:57.887,12.802,-2,2,8,-58.47,0,0,0,0,0,0,0,0
2026-03-28 11:48:57.983,12.898,-2,4,7,-58.47,0,0,0,0,0,0,0,0
2026-03-28 11:48:58.015,12.930,-2,4,8,-58.51,0,0,0,0,0,0,0,0
2026-03-28 11:48:58.159,13.073,-2,2,7,-58.54,0,0,0,0,0,0,0,0
2026-03-28 11:48:58.256,13.170,-2,1,7,-58.41,0,0,0,0,0,0,0,0
2026-03-28 11:48:58.368,13.282,-2,4,7,-58.54,0,0,0,0,0,0,0,0
2026-03-28 11:48:58.416,13.330,-2,4,7,-58.48,0,0,0,0,0,0,0,0
2026-03-28 11:48:58.527,13.442,-4,4,7,-58.43,0,0,0,0,0,0,0,0
2026-03-28 11:48:58.608,13.522,-2,4,7,-58.5,0,0,0,0,0,0,0,0
2026-03-28 11:48:58.704,13.618,-2,1,7,-58.57,0,0,0,0,0,0,0,0
2026-03-28 11:48:58.814,13.729,-2,1,7,-58.53,0,0,0,0,0,0,0,0
2026-03-28 11:48:58.864,13.778,-2,1,7,-58.51,0,0,0,0,0,0,0,0
2026-03-28 11:48:58.960,13.874,-2,1,7,-58.27,0,0,0,0,0,0,0,0
2026-03-28 11:48:59.055,13.970,-4,1,7,-58.41,0,0,0,0,0,0,0,0
2026-03-28 11:48:59.135,14.050,-4,1,8,-58.33,0,0,0,0,0,0,0,0
2026-03-28 11:48:59.232,14.146,-4,4,7,-58.36,0,0,0,0,0,0,0,0
2026-03-28 11:48:59.279,14.194,-2,4,8,-58.45,0,0,0,0,0,0,0,0
2026-03-28 11:48:59.359,14.274,-2,4,7,-58.33,0,0,0,0,0,0,0,0
2026-03-28 11:48:59.439,14.354,-2,2,7,-58.34,0,0,0,0,0,0,0,0
2026-03-28 11:48:59.520,14.434,-4,2,8,-58.4,0,0,0,0,0,0,0,0
2026-03-28 11:48:59.615,14.530,-2,1,7,-58.4,0,0,0,0,0,0,0,0
2026-03-28 11:48:59.696,14.610,-5,1,7,-58.45,0,0,0,0,0,0,0,0
2026-03-28 11:48:59.792,14.706,-2,4,7,-58.48,0,0,0,0,0,0,0,0
2026-03-28 11:48:59.855,14.770,-2,1,7,-58.55,0,0,0,0,0,0,0,0
2026-03-28 11:48:59.952,14.866,-2,2,7,-58.46,0,0,0,0,0,0,0,0
2026-03-28 11:49:00.032,14.946,-2,2,8,-58.64,0,0,0,0,0,0,0,0
2026-03-28 11:49:00.095,15.010,-5,1,7,-58.48,0,0,0,0,0,0,0,0
2026-03-28 11:49:00.207,15.121,-5,4,7,-58.78,0,0,0,0,0,0,0,0
2026-03-28 11:49:00.287,15.201,-2,4,7,-58.66,0,0,0,0,0,0,0,0
2026-03-28 11:49:00.319,15.234,-2,4,7,-58.64,0,0,0,0,0,0,0,0
2026-03-28 11:49:00.415,15.330,-2,4,7,-58.58,0,0,0,0,0,0,0,0
2026-03-28 11:49:00.511,15.426,-2,4,7,-58.64,0,0,0,0,0,0,0,0
2026-03-28 11:49:00.607,15.522,-2,4,7,-58.93,0,0,0,0,0,0,0,0
2026-03-28 11:49:00.687,15.601,-2,4,7,-58.78,0,0,0,0,0,0,0,0
2026-03-28 11:49:00.799,15.713,-2,1,7,-58.87,0,0,0,0,0,0,0,0
2026-03-28 11:49:00.879,15.794,-2,4,7,-58.64,0,0,0,0,0,0,0,0
2026-03-28 11:49:00.944,15.858,-2,4,7,-58.75,0,0,0,0,0,0,0,0
2026-03-28 11:49:01.040,15.954,-4,4,8,-58.9,0,0,0,0,0,0,0,0
2026-03-28 11:49:01.104,16.018,-2,4,7,-58.77,0,0,0,0,0,0,0,0
2026-03-28 11:49:01.183,16.098,-4,4,7,-58.8,0,0,0,0,0,0,0,0
2026-03-28 11:49:01.264,16.178,-4,1,7,-58.77,0,0,0,0,0,0,0,0
2026-03-28 11:49:01.327,16.242,-2,4,8,-58.84,0,0,0,0,0,0,0,0
2026-03-28 11:49:01.424,16.338,-2,4,7,-58.64,0,0,0,0,0,0,0,0
2026-03-28 11:49:01.520,16.434,-2,1,7,-58.86,0,0,0,0,0,0,0,0
2026-03-28 11:49:01.584,16.498,-2,1,7,-58.83,0,0,0,0,0,0,0,0
2026-03-28 11:49:01.679,16.594,-2,2,7,-58.94,0,0,0,0,0,0,0,0
2026-03-28 11:49:01.791,16.706,-2,2,8,-58.81,0,0,0,0,0,0,0,0
2026-03-28 11:49:01.823,16.738,-2,4,7,-58.93,0,0,0,0,0,0,0,0
2026-03-28 11:49:01.952,16.866,-2,4,7,-58.86,0,0,0,0,0,0,0,0
2026-03-28 11:49:02.031,16.946,-2,4,7,-59.05,0,0,0,0,0,0,0,0
2026-03-28 11:49:02.080,16.995,-2,4,7,-59.04,0,0,0,0,0,0,0,0
2026-03-28 11:49:02.175,17.090,-2,4,7,-58.94,0,0,0,0,0,0,0,0
2026-03-28 11:49:02.271,17.185,-2,4,7,-59.04,0,0,0,0,0,0,0,0
2026-03-28 11:49:02.351,17.266,-4,4,7,-58.91,0,0,0,0,0,0,0,0
2026-03-28 11:49:02.463,17.378,-2,4,7,-58.86,0,0,0,0,0,0,0,0
2026-03-28 11:49:02.542,17.457,-2,4,7,-58.88,0,0,0,0,0,0,0,0
2026-03-28 11:49:02.639,17.554,-2,1,7,-58.93,0,0,0,0,0,0,0,0
2026-03-28 11:49:02.735,17.650,-4,1,7,-59.03,0,0,0,0,0,0,0,0
2026-03-28 11:49:02.831,17.745,-2,3,7,-59.11,0,0,0,0,0,0,0,0
2026-03-28 11:49:02.912,17.826,-2,1,7,-58.98,0,0,0,0,0,0,0,0
2026-03-28 11:49:03.007,17.922,-4,4,8,-59.06,0,0,0,0,0,0,0,0
2026-03-28 11:49:03.071,17.985,-2,2,7,-58.98,0,0,0,0,0,0,0,0
2026-03-28 11:49:03.167,18.081,-2,2,7,-59.12,0,0,0,0,0,0,0,0
2026-03-28 11:49:03.279,18.194,-4,4,7,-59.15,0,0,0,0,0,0,0,0
2026-03-28 11:49:03.359,18.274,-2,4,7,-58.99,0,0,0,0,0,0,0,0
2026-03-28 11:49:03.407,18.321,-2,4,7,-58.92,0,0,0,0,0,0,0,0
2026-03-28 11:49:03.488,18.402,-5,1,7,-59.06,0,0,0,0,0,0,0,0
2026-03-28 11:49:03.567,18.482,-4,2,7,-59.04,0,0,0,0,0,0,0,0
2026-03-28 11:49:03.664,18.578,-5,4,7,-58.92,0,0,0,0,0,0,0,0
2026-03-28 11:49:03.743,18.657,-2,4,7,-58.94,0,0,0,0,0,0,0,0
2026-03-28 11:49:03.791,18.705,-4,1,7,-58.96,0,0,0,0,0,0,0,0
2026-03-28 11:49:03.935,18.850,-2,2,7,-58.99,0,0,0,0,0,0,0,0
2026-03-28 11:49:03.999,18.914,-5,4,7,-59.1,0,0,0,0,0,0,0,0
2026-03-28 11:49:04.111,19.025,-2,4,7,-58.97,0,0,0,0,0,0,0,0
2026-03-28 11:49:04.191,19.105,-2,4,7,-59.06,0,0,0,0,0,0,0,0
2026-03-28 11:49:04.239,19.153,-2,4,7,-58.93,0,0,0,0,0,0,0,0
2026-03-28 11:49:04.319,19.234,-2,1,8,-59.11,0,0,0,0,0,0,0,0
2026-03-28 11:49:04.415,19.330,-2,1,7,-58.91,0,0,0,0,0,0,0,0
2026-03-28 11:49:04.494,19.409,-2,4,7,-58.97,0,0,0,0,0,0,0,0
2026-03-28 11:49:04.575,19.489,-2,1,7,-58.88,0,0,0,0,0,0,0,0
2026-03-28 11:49:04.655,19.570,-2,2,8,-58.8,0,0,0,0,0,0,0,0
2026-03-28 11:49:04.719,19.633,-2,1,7,-58.85,0,0,0,0,0,0,0,0
2026-03-28 11:49:04.768,19.682,-2,4,7,-58.9,0,0,0,0,0,0,0,0
2026-03-28 11:49:04.878,19.793,-2,4,7,-58.95,0,0,0,0,0,0,0,0
2026-03-28 11:49:04.975,19.889,-2,4,7,-58.88,0,0,0,0,0,0,0,0
2026-03-28 11:49:05.040,19.954,-2,4,7,-58.89,0,0,0,0,0,0,0,0
2026-03-28 11:49:05.102,20.017,-2,4,7,-58.83,0,0,0,0,0,0,0,0
2026-03-28 11:49:05.151,20.065,-2,1,7,-58.74,0,0,0,0,0,0,0,0
2026-03-28 11:49:05.247,20.162,-2,4,7,-58.81,0,0,0,0,0,0,0,0
2026-03-28 11:49:05.343,20.257,-2,4,7,-58.83,0,0,0,0,0,0,0,0
2026-03-28 11:49:05.456,20.370,-2,1,7,-58.75,0,0,0,0,0,0,0,0
2026-03-28 11:49:05.503,20.417,-2,2,7,-58.74,0,0,0,0,0,0,0,0
2026-03-28 11:49:05.583,20.498,-5,4,7,-58.68,0,0,0,0,0,0,0,0
2026-03-28 11:49:05.664,20.578,-2,4,7,-58.93,0,0,0,0,0,0,0,0
2026-03-28 11:49:05.775,20.689,-2,1,7,-58.76,0,0,0,0,0,0,0,0
2026-03-28 11:49:05.839,20.754,-2,4,7,-58.97,0,0,0,0,0,0,0,0
2026-03-28 11:49:05.904,20.818,-2,1,7,-58.87,0,0,0,0,0,0,0,0
2026-03-28 11:49:05.983,20.897,-2,1,7,-58.83,0,0,0,0,0,0,0,0
2026-03-28 11:49:06.048,20.962,-2,4,7,-58.85,0,0,0,0,0,0,0,0
2026-03-28 11:49:06.191,21.106,-2,1,7,-58.82,0,0,0,0,0,0,0,0
2026-03-28 11:49:06.255,21.170,-2,2,7,-58.93,0,0,0,0,0,0,0,0
2026-03-28 11:49:06.447,21.361,-2,2,7,-58.87,0,0,0,0,0,0,0,0
2026-03-28 11:49:06.543,21.458,-2,4,7,-58.84,0,0,0,0,0,0,0,0
2026-03-28 11:49:06.591,21.506,-2,1,7,-58.81,0,0,0,0,0,0,0,0
2026-03-28 11:49:06.639,21.554,-2,2,8,-58.76,0,0,0,0,0,0,0,0
2026-03-28 11:49:06.750,21.665,-2,2,7,-58.65,0,0,0,0,0,0,0,0
2026-03-28 11:49:06.831,21.746,-2,4,7,-58.7,0,0,0,0,0,0,0,0
2026-03-28 11:49:06.974,21.888,-2,2,7,-58.79,0,0,0,0,0,0,0,0
2026-03-28 11:49:07.055,21.969,-2,2,8,-58.72,0,0,0,0,0,0,0,0
2026-03-28 11:49:07.103,22.017,-2,1,7,-58.78,0,0,0,0,0,0,0,0
2026-03-28 11:49:07.215,22.129,-2,4,7,-58.67,0,0,0,0,0,0,0,0
2026-03-28 11:49:07.248,22.162,-2,4,8,-58.68,0,0,0,0,0,0,0,0
2026-03-28 11:49:07.407,22.322,-2,4,8,-58.74,0,0,0,0,0,0,0,0
2026-03-28 11:49:07.439,22.353,-2,1,7,-58.65,0,0,0,0,0,0,0,0
2026-03-28 11:49:07.550,22.465,-2,1,7,-58.7,0,0,0,0,0,0,0,0
2026-03-28 11:49:07.599,22.513,-2,4,7,-58.84,0,0,0,0,0,0,0,0
2026-03-28 11:49:07.695,22.609,-2,2,8,-58.84,0,0,0,0,0,0,0,0
2026-03-28 11:49:07.743,22.657,-2,2,7,-58.73,0,0,0,0,0,0,0,0
2026-03-28 11:49:07.807,22.721,-2,1,7,-58.82,0,0,0,0,0,0,0,0
2026-03-28 11:49:07.902,22.817,-2,4,7,-58.88,0,0,0,0,0,0,0,0
2026-03-28 11:49:07.998,22.913,-2,4,8,-58.84,0,0,0,0,0,0,0,0
2026-03-28 11:49:08.062,22.976,-2,1,7,-58.96,0,0,0,0,0,0,0,0
2026-03-28 11:49:08.175,23.089,-2,1,7,-58.92,0,0,0,0,0,0,0,0
2026-03-28 11:49:08.239,23.153,-2,2,7,-58.96,0,0,0,0,0,0,0,0
2026-03-28 11:49:08.303,23.217,-2,2,7,-58.92,0,0,0,0,0,0,0,0
2026-03-28 11:49:08.399,23.314,-2,4,7,-58.83,0,0,0,0,0,0,0,0
2026-03-28 11:49:08.527,23.441,-2,1,7,-58.78,0,0,0,0,0,0,0,0
2026-03-28 11:49:08.543,23.458,-2,4,8,-58.91,0,0,0,0,0,0,0,0
2026-03-28 11:49:08.607,23.521,-2,2,7,-58.76,0,0,0,0,0,0,0,0
2026-03-28 11:49:08.671,23.585,-2,1,7,-58.7,0,0,0,0,0,0,0,0
2026-03-28 11:49:08.815,23.730,-4,2,7,-58.76,0,0,0,0,0,0,0,0
2026-03-28 11:49:08.942,23.857,-2,1,7,-58.96,0,0,0,0,0,0,0,0
2026-03-28 11:49:09.007,23.922,-2,4,7,-58.96,0,0,0,0,0,0,0,0
2026-03-28 11:49:09.087,24.001,-2,4,7,-58.92,0,0,0,0,0,0,0,0
2026-03-28 11:49:09.103,24.017,-2,1,8,-58.74,0,0,0,0,0,0,0,0
2026-03-28 11:49:09.231,24.145,-2,4,8,-58.9,0,0,0,0,0,0,0,0
2026-03-28 11:49:09.311,24.225,-2,4,7,-58.74,0,0,0,0,0,0,0,0
2026-03-28 11:49:09.391,24.306,-2,1,7,-58.96,0,0,0,0,0,0,0,0
2026-03-28 11:49:09.439,24.354,-2,1,7,-58.91,0,0,0,0,0,0,0,0
2026-03-28 11:49:09.535,24.449,-2,4,7,-58.96,0,0,0,0,0,0,0,0
