timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-28 11:34:43.573,3.329,-5,1,7,-59.69,0,0,0,0,0,0,0,0
2026-03-28 11:34:43.621,3.377,-5,1,7,-59.74,0,0,0,0,0,0,0,0
2026-03-28 11:34:43.702,3.458,-2,1,8,-60.24,0,0,0,0,0,0,0,0
2026-03-28 11:34:43.798,3.554,-5,1,7,-60.03,0,0,0,0,0,0,0,0
2026-03-28 11:34:43.940,3.696,-5,1,7,-60.01,0,0,0,0,0,0,0,0
2026-03-28 11:34:44.021,3.777,-5,1,7,-59.99,0,0,0,0,0,0,0,0
2026-03-28 11:34:44.069,3.825,-5,1,7,-60.13,0,0,0,0,0,0,0,0
2026-03-28 11:34:44.149,3.905,-5,1,7,-60.12,0,0,0,0,0,0,0,0
2026-03-28 11:34:44.229,3.985,-5,1,7,-60.0,0,0,0,0,0,0,0,0
2026-03-28 11:34:44.341,4.097,-4,1,7,-60.08,0,0,0,0,0,0,0,0
2026-03-28 11:34:44.389,4.145,-2,1,7,-60.26,0,0,0,0,0,0,0,0
2026-03-28 11:34:44.501,4.257,-2,1,7,-60.26,0,0,0,0,0,0,0,0
2026-03-28 11:34:44.549,4.305,-2,1,7,-60.27,0,0,0,0,0,0,0,0
2026-03-28 11:34:44.629,4.385,-4,1,8,-60.03,0,0,0,0,0,0,0,0
2026-03-28 11:34:44.725,4.481,-4,1,7,-59.99,0,0,0,0,0,0,0,0
2026-03-28 11:34:44.789,4.545,-2,1,8,-60.25,0,0,0,0,0,0,0,0
2026-03-28 11:34:44.869,4.625,-4,1,7,-59.84,0,0,0,0,0,0,0,0
2026-03-28 11:34:44.933,4.689,-5,1,7,-60.02,0,0,0,0,0,0,0,0
2026-03-28 11:34:45.013,4.769,-5,1,7,-60.15,0,0,0,0,0,0,0,0
