timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-28 13:34:05.412,1.921,-2,2,0,-76.22,0,0,0,0,0,0,0,0
2026-03-28 13:34:05.493,2.001,0,2,0,-69.84,0,0,0,0,0,0,0,0
2026-03-28 13:34:05.589,2.098,-3,0,0,-74.85,0,0,0,0,0,0,0,0
2026-03-28 13:34:05.684,2.193,-3,0,0,-63.75,0,0,0,0,0,0,0,0
2026-03-28 13:34:05.700,2.209,-2,2,0,-68.15,0,0,0,0,0,0,0,0
2026-03-28 13:34:05.780,2.289,-3,0,0,-64.33,0,0,0,0,0,0,0,0
2026-03-28 13:34:05.876,2.385,-3,0,0,-79.5,0,0,0,0,0,0,0,0
2026-03-28 13:34:05.956,2.465,-2,2,0,-71.73,0,0,0,0,0,0,0,0
2026-03-28 13:34:06.053,2.562,-2,0,0,-75.6,0,0,0,0,0,0,0,0
2026-03-28 13:34:06.133,2.642,-3,0,0,-66.22,0,0,0,0,0,0,0,0
2026-03-28 13:34:06.228,2.737,0,0,0,-73.19,0,0,0,0,0,0,0,0
2026-03-28 13:34:06.324,2.833,-3,0,0,-72.8,0,0,0,0,0,0,0,0
2026-03-28 13:34:06.405,2.914,-3,0,0,-67.41,0,0,0,0,0,0,0,0
2026-03-28 13:34:06.436,2.945,0,2,0,-68.78,0,0,0,0,0,0,0,0
2026-03-28 13:34:06.581,3.090,-3,2,0,-68.14,0,0,0,0,0,0,0,0
2026-03-28 13:34:06.677,3.186,0,2,0,-79.02,0,0,0,0,0,0,0,0
2026-03-28 13:34:06.741,3.250,-2,2,0,-66.52,0,0,0,0,0,0,0,0
2026-03-28 13:34:06.805,3.314,0,0,0,-66.53,0,0,0,0,0,0,0,0
2026-03-28 13:34:06.869,3.378,0,2,0,-69.2,0,0,0,0,0,0,0,0
2026-03-28 13:34:06.981,3.489,0,0,0,-72.24,0,0,0,0,0,0,0,0
2026-03-28 13:34:07.044,3.553,-3,0,0,-71.26,0,0,0,0,0,0,0,0
2026-03-28 13:34:07.061,3.570,-2,2,0,-76.12,0,0,0,0,0,0,0,0
2026-03-28 13:34:07.157,3.666,-3,2,0,-68.12,0,0,0,0,0,0,0,0
2026-03-28 13:34:07.300,3.809,-3,0,0,-83.04,0,0,0,0,0,0,0,0
2026-03-28 13:34:07.380,3.889,-3,2,0,-75.62,0,0,0,0,0,0,0,0
2026-03-28 13:34:07.397,3.905,0,2,0,-72.45,0,0,0,0,0,0,0,0
2026-03-28 13:34:07.477,3.985,-3,2,0,-76.09,0,0,0,0,0,0,0,0
2026-03-28 13:34:07.573,4.082,-3,2,0,-81.25,0,0,0,0,0,0,0,0
2026-03-28 13:34:07.668,4.177,-2,2,0,-69.59,0,0,0,0,0,0,0,0
2026-03-28 13:34:07.732,4.241,0,2,0,-68.03,0,0,0,0,0,0,0,0
2026-03-28 13:34:07.860,4.369,-3,2,0,-72.86,0,0,0,0,0,0,0,0
2026-03-28 13:34:07.892,4.401,-3,1,0,-66.03,0,0,0,0,0,0,0,0
2026-03-28 13:34:07.956,4.465,-3,2,0,-73.32,0,0,0,0,0,0,0,0
2026-03-28 13:34:08.053,4.562,-2,2,0,-77.07,0,0,0,0,0,0,0,0
2026-03-28 13:34:08.085,4.594,-2,0,0,-65.64,0,0,0,0,0,0,0,0
2026-03-28 13:34:08.164,4.673,-3,2,0,-80.67,0,0,0,0,0,0,0,0
2026-03-28 13:34:08.275,4.784,-3,2,0,-77.26,0,0,0,0,0,0,0,0
2026-03-28 13:34:08.308,4.817,-2,2,0,-66.94,0,0,0,0,0,0,0,0
2026-03-28 13:34:08.468,4.977,-2,0,0,-85.5,0,0,0,0,0,0,0,0
2026-03-28 13:34:08.516,5.025,-2,0,0,-74.44,0,0,0,0,0,0,0,0
2026-03-28 13:34:08.612,5.121,-3,2,0,-79.5,0,0,0,0,0,0,0,0
2026-03-28 13:34:08.661,5.169,-3,2,0,-67.66,0,0,0,0,0,0,0,0
2026-03-28 13:34:08.756,5.265,-3,2,0,-70.4,0,0,0,0,0,0,0,0
2026-03-28 13:34:08.852,5.361,-3,0,0,-72.07,0,0,0,0,0,0,0,0
2026-03-28 13:34:08.884,5.393,-3,2,0,-82.61,0,0,0,0,0,0,0,0
2026-03-28 13:34:08.997,5.505,-2,2,0,-79.36,0,0,0,0,0,0,0,0
2026-03-28 13:34:09.093,5.602,0,0,0,-72.82,0,0,0,0,0,0,0,0
2026-03-28 13:34:09.221,5.730,-3,0,0,-70.9,0,0,0,0,0,0,0,0
2026-03-28 13:34:09.285,5.794,-3,2,0,-76.41,0,0,0,0,0,0,0,0
2026-03-28 13:34:09.380,5.889,-3,0,0,-74.38,0,0,0,0,0,0,0,0
2026-03-28 13:34:09.428,5.937,-2,2,0,-63.49,0,0,0,0,0,0,0,0
2026-03-28 13:34:09.556,6.065,-3,0,0,-78.39,0,0,0,0,0,0,0,0
2026-03-28 13:34:09.637,6.146,-2,0,0,-68.8,0,0,0,0,0,0,0,0
2026-03-28 13:34:09.701,6.210,-3,2,0,-74.23,0,0,0,0,0,0,0,0
2026-03-28 13:34:09.924,6.433,-2,0,0,-72.86,0,0,0,0,0,0,0,0
2026-03-28 13:34:09.988,6.497,0,0,0,-75.36,0,0,0,0,0,0,0,0
2026-03-28 13:34:10.069,6.577,-2,0,0,-82.08,0,0,0,0,0,0,0,0
2026-03-28 13:34:10.132,6.641,-3,0,0,-67.31,0,0,0,0,0,0,0,0
2026-03-28 13:34:10.245,6.753,-3,2,0,-74.8,0,0,0,0,0,0,0,0
2026-03-28 13:34:10.292,6.801,-2,2,-2,-76.75,0,0,0,0,0,0,0,0
2026-03-28 13:34:10.357,6.866,-2,0,0,-71.96,0,0,0,0,0,0,0,0
2026-03-28 13:34:10.452,6.961,0,2,0,-76.18,0,0,0,0,0,0,0,0
2026-03-28 13:34:10.564,7.073,-3,2,0,-72.02,0,0,0,0,0,0,0,0
2026-03-28 13:34:10.597,7.105,-3,2,0,-74.38,0,0,0,0,0,0,0,0
2026-03-28 13:34:10.724,7.233,0,0,0,-69.09,0,0,0,0,0,0,0,0
2026-03-28 13:34:10.757,7.266,-2,2,0,-67.59,0,0,0,0,0,0,0,0
2026-03-28 13:34:10.980,7.489,-3,2,0,-85.32,0,0,0,1,0,0,0,0
2026-03-28 13:34:11.076,7.585,-2,2,0,-72.69,0,0,0,1,0,0,0,0
2026-03-28 13:34:11.108,7.617,-2,0,0,-71.35,0,0,0,1,0,0,0,0
2026-03-28 13:34:11.220,7.729,0,0,0,-68.38,0,0,0,1,0,0,0,0
2026-03-28 13:34:11.268,7.776,0,0,0,-75.58,0,0,0,1,0,0,0,0
2026-03-28 13:34:11.348,7.857,0,2,0,-74.45,0,0,0,1,0,0,0,0
2026-03-28 13:34:11.412,7.921,-2,2,0,-73.25,0,0,0,1,0,0,0,0
2026-03-28 13:34:11.460,7.969,0,2,0,-82.06,0,0,0,1,0,0,0,0
2026-03-28 13:34:11.540,8.049,-2,2,0,-84.51,0,0,0,1,0,0,0,0
2026-03-28 13:34:11.604,8.113,-2,2,0,-68.75,0,0,0,1,0,0,0,0
2026-03-28 13:34:11.684,8.193,-2,2,0,-72.03,0,0,0,1,0,0,0,0
2026-03-28 13:34:11.732,8.241,-2,2,0,-78.09,0,0,0,1,0,0,0,0
2026-03-28 13:34:11.812,8.321,-3,2,0,-78.91,0,0,0,1,0,0,0,0
2026-03-28 13:34:11.892,8.401,-3,2,0,-80.24,0,0,0,1,0,0,0,0
2026-03-28 13:34:11.989,8.498,-2,2,0,-67.8,0,0,0,1,0,0,0,0
2026-03-28 13:34:12.100,8.609,-2,2,0,-80.09,0,0,0,1,0,0,0,0
2026-03-28 13:34:12.116,8.625,-3,0,0,-80.87,0,0,0,1,0,0,0,0
2026-03-28 13:34:12.212,8.721,-3,2,0,-69.66,0,0,0,1,0,0,0,0
2026-03-28 13:34:12.276,8.785,-2,2,0,-81.64,0,0,0,1,0,0,0,0
2026-03-28 13:34:12.404,8.913,-3,2,0,-72.02,0,0,0,1,0,0,0,0
2026-03-28 13:34:12.420,8.929,-3,2,0,-65.4,0,0,0,1,0,0,0,0
2026-03-28 13:34:12.516,9.025,-2,2,0,-65.31,0,0,0,1,0,0,0,0
2026-03-28 13:34:12.643,9.152,0,2,0,-68.28,0,0,0,1,0,0,0,0
2026-03-28 13:34:12.773,9.282,0,2,0,-71.86,0,0,0,1,0,0,0,0
2026-03-28 13:34:12.836,9.345,0,2,0,-81.81,0,0,0,1,0,0,0,0
2026-03-28 13:34:12.869,9.378,0,2,0,-66.43,0,0,0,1,0,0,0,0
2026-03-28 13:34:12.996,9.505,-3,2,0,-76.04,0,0,0,1,0,0,0,0
2026-03-28 13:34:13.091,9.600,0,2,0,-78.1,0,0,0,1,0,0,0,0
2026-03-28 13:34:13.188,9.697,-2,2,0,-80.22,0,0,0,1,0,0,0,0
2026-03-28 13:34:13.268,9.777,-3,0,0,-72.56,0,0,0,1,0,0,0,0
2026-03-28 13:34:13.317,9.825,-2,2,0,-76.12,0,0,0,1,0,0,0,0
2026-03-28 13:34:13.429,9.937,0,2,0,-75.41,0,0,0,0,0,0,0,0
2026-03-28 13:34:13.540,10.049,-3,2,0,-76.06,0,0,0,0,0,0,0,0
2026-03-28 13:34:13.604,10.113,-3,2,0,-80.24,0,0,0,0,0,0,0,0
2026-03-28 13:34:13.651,10.160,0,0,0,-80.88,0,0,0,0,0,0,0,0
2026-03-28 13:34:13.764,10.273,-2,0,0,-73.81,0,0,0,0,0,0,0,0
2026-03-28 13:34:13.876,10.385,-3,2,0,-65.76,0,0,0,0,0,0,0,0
2026-03-28 13:34:13.908,10.417,-2,0,0,-76.02,0,0,0,0,0,0,0,0
2026-03-28 13:34:14.020,10.529,-3,0,0,-71.74,0,0,0,0,0,0,0,0
2026-03-28 13:34:14.084,10.593,-3,2,0,-70.12,0,0,0,0,0,0,0,0
2026-03-28 13:34:14.212,10.721,-3,0,0,-77.51,0,0,0,0,0,0,0,0
2026-03-28 13:34:14.260,10.769,-3,2,0,-72.28,0,0,0,0,0,0,0,0
2026-03-28 13:34:14.372,10.881,-3,0,0,-76.36,0,0,0,0,0,0,0,0
2026-03-28 13:34:14.436,10.945,-3,0,0,-65.57,0,0,0,0,0,0,0,0
2026-03-28 13:34:14.501,11.010,0,0,0,-77.16,0,0,0,0,0,0,0,0
2026-03-28 13:34:14.596,11.105,-3,0,0,-65.78,0,0,0,0,0,0,0,0
2026-03-28 13:34:14.692,11.201,-3,2,0,-79.04,0,0,0,0,0,0,0,0
2026-03-28 13:34:14.740,11.249,0,2,0,-74.34,0,0,0,0,0,0,0,0
2026-03-28 13:34:14.821,11.329,-2,2,0,-70.12,0,0,0,0,0,0,0,0
2026-03-28 13:34:14.884,11.393,-3,0,0,-66.75,0,0,0,0,0,0,0,0
2026-03-28 13:34:14.980,11.489,0,2,0,-82.33,0,0,0,0,0,0,0,0
2026-03-28 13:34:15.108,11.617,0,2,0,-81.44,0,0,0,0,0,0,0,0
2026-03-28 13:34:15.123,11.632,-3,0,0,-74.21,0,0,0,0,0,0,0,0
2026-03-28 13:34:15.252,11.760,0,0,0,-76.22,0,0,0,0,0,0,0,0
2026-03-28 13:34:15.284,11.793,-2,0,0,-79.29,0,0,0,0,0,0,0,0
2026-03-28 13:34:15.396,11.905,-2,0,0,-70.73,0,0,0,0,0,0,0,0
2026-03-28 13:34:15.523,12.032,0,2,0,-65.8,0,0,0,0,0,0,0,0
2026-03-28 13:34:15.524,12.033,0,2,0,-72.98,0,0,0,0,0,0,0,0
2026-03-28 13:34:15.588,12.097,-3,0,0,-74.87,0,0,0,0,0,0,0,0
2026-03-28 13:34:15.716,12.225,-3,2,0,-74.87,0,0,0,0,0,0,0,0
2026-03-28 13:34:15.812,12.321,-3,2,0,-69.67,0,0,0,0,0,0,0,0
2026-03-28 13:34:15.876,12.385,-3,2,0,-82.27,0,0,0,0,0,0,0,0
2026-03-28 13:34:16.020,12.529,-3,2,0,-73.57,0,0,0,0,0,0,0,0
2026-03-28 13:34:16.100,12.609,-2,2,0,-70.02,0,0,0,0,0,0,0,0
2026-03-28 13:34:16.132,12.641,-3,0,0,-76.79,0,0,0,0,0,0,0,0
2026-03-28 13:34:16.244,12.753,-3,2,0,-70.05,0,0,0,0,0,0,0,0
2026-03-28 13:34:16.326,12.835,-3,0,0,-70.5,0,0,0,0,0,0,0,0
2026-03-28 13:34:16.420,12.929,-3,0,0,-66.87,0,0,0,0,0,0,0,0
2026-03-28 13:34:16.499,13.008,-3,0,0,-74.28,0,0,0,0,0,0,0,0
2026-03-28 13:34:16.532,13.041,-3,0,0,-70.82,0,0,0,0,0,0,0,0
2026-03-28 13:34:16.644,13.153,0,0,0,-77.32,0,0,0,0,0,0,0,0
2026-03-28 13:34:16.708,13.217,0,2,0,-82.69,0,0,0,0,0,0,0,0
2026-03-28 13:34:16.804,13.313,0,2,0,-73.36,0,0,0,0,0,0,0,0
2026-03-28 13:34:16.868,13.377,0,2,0,-67.34,0,0,0,0,0,0,0,0
2026-03-28 13:34:16.963,13.472,-3,0,0,-79.8,0,0,0,0,0,0,0,0
2026-03-28 13:34:17.044,13.553,-3,2,0,-74.14,0,0,0,0,0,0,0,0
2026-03-28 13:34:17.140,13.649,-3,0,0,-65.55,0,0,0,0,0,0,0,0
2026-03-28 13:34:17.220,13.729,-3,2,0,-73.86,0,0,0,0,0,0,0,0
2026-03-28 13:34:17.396,13.905,0,2,0,-67.84,0,0,0,1,0,0,0,0
2026-03-28 13:34:17.492,14.000,0,2,0,-77.48,0,0,0,1,0,0,0,0
2026-03-28 13:34:17.588,14.097,-3,2,0,-66.14,0,0,0,1,0,0,0,0
2026-03-28 13:34:17.636,14.145,-2,2,0,-69.65,0,0,0,1,0,0,0,0
2026-03-28 13:34:17.701,14.209,0,2,-2,-72.56,0,0,0,1,0,0,0,0
2026-03-28 13:34:17.796,14.305,-3,2,0,-88.31,0,0,0,1,0,0,0,0
2026-03-28 13:34:17.908,14.417,-3,2,0,-77.82,0,0,0,1,0,0,0,0
2026-03-28 13:34:17.988,14.497,-3,2,0,-74.73,0,0,0,1,0,0,0,0
2026-03-28 13:34:18.020,14.528,-3,2,0,-64.34,0,0,0,1,0,0,0,0
2026-03-28 13:34:18.100,14.609,-2,2,0,-74.76,0,0,0,1,0,0,0,0
2026-03-28 13:34:18.212,14.721,-3,2,0,-73.11,0,0,0,1,0,0,0,0
2026-03-28 13:34:18.259,14.768,-3,2,0,-68.71,0,0,0,1,0,0,0,0
2026-03-28 13:34:18.356,14.865,-3,2,0,-72.4,0,0,0,1,0,0,0,0
2026-03-28 13:34:18.388,14.897,-3,2,0,-72.01,0,0,0,1,0,0,0,0
2026-03-28 13:34:18.500,15.009,-3,2,0,-72.69,0,0,0,1,0,0,0,0
2026-03-28 13:34:18.548,15.057,-3,0,0,-73.21,0,0,0,1,0,0,0,0
2026-03-28 13:34:18.612,15.121,0,2,0,-74.36,0,0,0,1,0,0,0,0
2026-03-28 13:34:18.692,15.201,-3,0,0,-73.29,0,0,0,1,0,0,0,0
2026-03-28 13:34:18.804,15.313,-3,2,0,-82.55,0,0,0,1,0,0,0,0
2026-03-28 13:34:18.868,15.377,-3,0,0,-77.25,0,0,0,1,0,0,0,0
2026-03-28 13:34:19.011,15.520,-3,2,0,-68.56,0,0,0,1,0,0,0,0
2026-03-28 13:34:19.059,15.568,-2,2,0,-66.62,0,0,0,1,0,0,0,0
2026-03-28 13:34:19.123,15.632,0,2,0,-81.19,0,0,0,1,0,0,0,0
2026-03-28 13:34:19.220,15.729,0,0,0,-67.01,0,0,0,1,0,0,0,0
2026-03-28 13:34:19.332,15.841,-3,2,0,-76.95,0,0,0,1,0,0,0,0
2026-03-28 13:34:19.428,15.937,0,2,0,-78.66,0,0,0,1,0,0,0,0
2026-03-28 13:34:19.523,16.032,-2,0,-2,-79.66,0,0,0,0,0,0,0,0
2026-03-28 13:34:19.619,16.128,-2,2,0,-66.21,0,0,0,0,0,0,0,0
2026-03-28 13:34:19.668,16.177,0,2,0,-71.48,0,0,0,0,0,0,0,0
2026-03-28 13:34:19.812,16.321,-3,0,0,-64.0,0,0,0,0,0,0,0,0
2026-03-28 13:34:19.908,16.417,-3,2,0,-74.59,0,0,0,0,0,0,0,0
2026-03-28 13:34:19.955,16.464,0,0,0,-80.04,0,0,0,0,0,0,0,0
2026-03-28 13:34:20.068,16.577,0,2,0,-79.13,0,0,0,0,0,0,0,0
2026-03-28 13:34:20.131,16.640,0,0,0,-66.68,0,0,0,0,0,0,0,0
2026-03-28 13:34:20.212,16.720,-3,2,0,-73.22,0,0,0,0,0,0,0,0
2026-03-28 13:34:20.275,16.784,-3,2,0,-72.24,0,0,0,0,0,0,0,0
2026-03-28 13:34:20.372,16.880,-3,2,0,-70.76,0,0,0,0,0,0,0,0
2026-03-28 13:34:20.436,16.945,-3,2,0,-71.77,0,0,0,0,0,0,0,0
2026-03-28 13:34:20.516,17.025,-3,2,0,-74.72,0,0,0,0,0,0,0,0
2026-03-28 13:34:20.579,17.088,-2,2,0,-79.06,0,0,0,0,0,0,0,0
2026-03-28 13:34:20.675,17.184,0,2,0,-72.62,0,0,0,0,0,0,0,0
2026-03-28 13:34:20.724,17.233,-3,2,0,-74.23,0,0,0,0,0,0,0,0
2026-03-28 13:34:20.804,17.313,-3,2,0,-70.2,0,0,0,0,0,0,0,0
2026-03-28 13:34:20.915,17.424,0,2,0,-74.35,0,0,0,0,0,0,0,0
2026-03-28 13:34:20.979,17.488,-2,2,0,-85.0,0,0,0,0,0,0,0,0
2026-03-28 13:34:21.027,17.536,-2,2,0,-68.88,0,0,0,0,0,0,0,0
2026-03-28 13:34:21.108,17.617,0,2,0,-69.66,0,0,0,0,0,0,0,0
2026-03-28 13:34:21.252,17.761,0,2,0,-78.45,0,0,0,0,0,0,0,0
2026-03-28 13:34:21.284,17.793,0,0,0,-79.7,0,0,0,0,0,0,0,0
2026-03-28 13:34:21.395,17.904,0,2,0,-74.42,0,0,0,0,0,0,0,0
2026-03-28 13:34:21.476,17.985,0,0,0,-74.71,0,0,0,0,0,0,0,0
2026-03-28 13:34:21.524,18.033,0,2,0,-81.05,0,0,0,0,0,0,0,0
2026-03-28 13:34:21.572,18.080,0,2,0,-75.4,0,0,0,0,0,0,0,0
2026-03-28 13:34:21.668,18.177,-3,0,0,-70.86,0,0,0,0,0,0,0,0
2026-03-28 13:34:21.748,18.257,-3,0,0,-73.03,0,0,0,0,0,0,0,0
2026-03-28 13:34:21.843,18.352,-2,0,0,-66.44,0,0,0,0,0,0,0,0
2026-03-28 13:34:21.876,18.385,0,2,0,-84.03,0,0,0,0,0,0,0,0
2026-03-28 13:34:21.957,18.466,-3,0,0,-73.85,0,0,0,0,0,0,0,0
2026-03-28 13:34:22.051,18.560,-3,2,0,-67.12,0,0,0,0,0,0,0,0
2026-03-28 13:34:22.180,18.689,-3,2,0,-78.26,0,0,0,1,0,0,0,0
2026-03-28 13:34:22.275,18.784,-3,0,0,-75.59,0,0,0,1,0,0,0,0
2026-03-28 13:34:22.339,18.848,-2,0,0,-82.8,0,0,0,1,0,0,0,0
2026-03-28 13:34:22.388,18.896,0,2,0,-80.11,0,0,0,1,0,0,0,0
2026-03-28 13:34:22.436,18.945,0,2,0,-73.04,0,0,0,1,0,0,0,0
2026-03-28 13:34:22.532,19.041,-3,0,0,-81.82,0,0,0,1,0,0,0,0
2026-03-28 13:34:22.563,19.072,-2,2,0,-75.82,0,0,0,1,0,0,0,0
2026-03-28 13:34:22.691,19.200,-3,2,0,-71.81,0,0,0,1,0,0,0,0
2026-03-28 13:34:22.772,19.281,0,0,0,-80.78,0,0,0,1,0,0,0,0
2026-03-28 13:34:22.836,19.345,0,2,0,-90.06,0,0,0,1,0,0,0,0
2026-03-28 13:34:22.883,19.392,-2,2,0,-72.83,0,0,0,1,0,0,0,0
2026-03-28 13:34:22.963,19.472,-3,2,0,-74.86,0,0,0,1,0,0,0,0
2026-03-28 13:34:23.043,19.552,-3,0,0,-73.67,0,0,0,1,0,0,0,0
2026-03-28 13:34:23.124,19.633,-2,2,0,-66.49,0,0,0,1,0,0,0,0
2026-03-28 13:34:23.204,19.713,-3,2,0,-83.57,0,0,0,1,0,0,0,0
2026-03-28 13:34:23.283,19.792,0,0,0,-81.13,0,0,0,1,0,0,0,0
2026-03-28 13:34:23.428,19.936,-3,0,0,-68.32,0,0,0,1,0,0,0,0
2026-03-28 13:34:23.460,19.968,-3,2,0,-76.01,0,0,0,1,0,0,0,0
2026-03-28 13:34:23.603,20.112,-3,2,0,-76.87,0,0,0,1,0,0,0,0
2026-03-28 13:34:23.605,20.113,0,2,0,-77.62,0,0,0,1,0,0,0,0
2026-03-28 13:34:23.827,20.336,-3,2,0,-81.52,0,0,0,0,0,0,0,0
2026-03-28 13:34:23.891,20.400,-2,2,0,-67.7,0,0,0,0,0,0,0,0
2026-03-28 13:34:23.987,20.496,0,0,0,-80.99,0,0,0,0,0,0,0,0
2026-03-28 13:34:24.003,20.512,-3,0,0,-72.76,0,0,0,0,0,0,0,0
2026-03-28 13:34:24.195,20.704,-2,2,0,-69.13,0,0,0,0,0,0,0,0
2026-03-28 13:34:24.260,20.769,-3,2,0,-78.26,0,0,0,0,0,0,0,0
2026-03-28 13:34:24.339,20.848,-3,2,0,-72.06,0,0,0,0,0,0,0,0
2026-03-28 13:34:24.436,20.944,-2,0,0,-74.09,0,0,0,0,0,0,0,0
2026-03-28 13:34:24.499,21.008,0,2,0,-68.36,0,0,0,0,0,0,0,0
2026-03-28 13:34:24.531,21.040,-3,0,0,-72.74,0,0,0,0,0,0,0,0
2026-03-28 13:34:24.659,21.168,0,0,0,-68.98,0,0,0,0,0,0,0,0
2026-03-28 13:34:24.675,21.184,-2,2,0,-75.74,0,0,0,0,0,0,0,0
2026-03-28 13:34:24.756,21.265,-2,0,0,-73.96,0,0,0,0,0,0,0,0
2026-03-28 13:34:24.835,21.344,-3,0,0,-76.59,0,0,0,0,0,0,0,0
2026-03-28 13:34:24.900,21.409,-3,2,0,-69.51,0,0,0,0,0,0,0,0
2026-03-28 13:34:24.995,21.503,-3,0,0,-77.01,0,0,0,0,0,0,0,0
2026-03-28 13:34:25.140,21.649,-3,2,0,-78.35,0,0,0,0,0,0,0,0
2026-03-28 13:34:25.236,21.745,-3,2,0,-76.97,0,0,0,0,0,0,0,0
2026-03-28 13:34:25.332,21.840,-3,0,0,-78.14,0,0,0,0,0,0,0,0
2026-03-28 13:34:25.363,21.872,-3,0,0,-72.44,0,0,0,0,0,0,0,0
2026-03-28 13:34:25.460,21.969,-3,0,0,-72.47,0,0,0,0,0,0,0,0
2026-03-28 13:34:25.556,22.064,-2,2,0,-72.18,0,0,0,0,0,0,0,0
2026-03-28 13:34:25.604,22.113,-3,2,0,-79.95,0,0,0,0,0,0,0,0
2026-03-28 13:34:25.684,22.193,-3,2,0,-72.61,0,0,0,0,0,0,0,0
2026-03-28 13:34:25.748,22.256,-3,2,0,-77.78,0,0,0,0,0,0,0,0
2026-03-28 13:34:25.843,22.352,-2,2,0,-72.07,0,0,0,0,0,0,0,0
2026-03-28 13:34:25.891,22.400,-2,0,0,-79.51,0,0,0,0,0,0,0,0
2026-03-28 13:34:26.035,22.544,-3,2,0,-85.09,0,0,0,0,0,0,0,0
2026-03-28 13:34:26.067,22.576,-2,2,0,-70.62,0,0,0,0,0,0,0,0
2026-03-28 13:34:26.132,22.641,-3,0,0,-83.06,0,0,0,0,0,0,0,0
2026-03-28 13:34:26.180,22.689,-2,2,0,-78.83,0,0,0,0,0,0,0,0
2026-03-28 13:34:26.340,22.849,-3,2,0,-84.38,0,0,0,0,1,0,0,0
2026-03-28 13:34:26.451,22.960,0,0,0,-73.09,0,0,0,0,1,0,0,0
2026-03-28 13:34:26.468,22.976,0,2,0,-72.84,0,0,0,0,1,0,0,0
2026-03-28 13:34:26.628,23.137,-3,0,0,-78.75,0,0,0,0,1,0,0,0
2026-03-28 13:34:26.692,23.201,0,2,0,-66.52,0,0,0,0,1,0,0,0
2026-03-28 13:34:26.756,23.265,0,2,0,-67.88,0,0,0,0,1,0,0,0
2026-03-28 13:34:26.819,23.328,0,0,0,-81.17,0,0,0,0,1,0,0,0
2026-03-28 13:34:26.900,23.409,0,0,0,-80.63,0,0,0,0,1,0,0,0
2026-03-28 13:34:27.011,23.520,-3,0,0,-77.87,0,0,0,0,1,0,0,0
2026-03-28 13:34:27.075,23.584,0,2,0,-72.09,0,0,0,0,1,0,0,0
2026-03-28 13:34:27.140,23.649,0,2,0,-72.68,0,0,0,0,1,0,0,0
2026-03-28 13:34:27.204,23.713,0,0,0,-68.53,0,0,0,0,1,0,0,0
2026-03-28 13:34:27.283,23.792,0,2,0,-67.46,0,0,0,0,1,0,0,0
2026-03-28 13:34:27.363,23.872,0,2,0,-72.25,0,0,0,0,1,0,0,0
2026-03-28 13:34:27.443,23.952,0,2,0,-81.73,0,0,0,0,1,0,0,0
2026-03-28 13:34:27.604,24.112,0,2,0,-69.68,0,0,0,0,0,0,0,0
2026-03-28 13:34:27.683,24.192,0,0,0,-79.19,0,0,0,0,0,0,0,0
2026-03-28 13:34:27.827,24.336,0,2,0,-75.79,0,0,0,0,0,0,0,0
2026-03-28 13:34:27.891,24.400,0,0,0,-73.56,0,0,0,0,0,0,0,0
