timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-28 13:31:27.270,14.338,-2,3,0,-70.49,0,0,0,1,0,0,0,0
2026-03-28 13:31:27.334,14.402,-2,3,0,-61.45,0,0,0,1,0,0,0,0
2026-03-28 13:31:27.414,14.483,-2,0,0,-64.48,0,0,0,1,0,0,0,0
2026-03-28 13:31:27.511,14.579,-2,0,0,-69.6,0,0,0,1,0,0,0,0
2026-03-28 13:31:27.638,14.707,-2,3,0,-69.68,0,0,0,1,0,0,0,0
2026-03-28 13:31:27.686,14.754,-2,3,0,-75.82,0,0,0,1,0,0,0,0
2026-03-28 13:31:27.798,14.866,-1,3,1,-64.1,0,0,0,1,0,0,0,0
2026-03-28 13:31:27.894,14.962,-2,3,0,-59.69,0,0,0,1,0,0,0,0
2026-03-28 13:31:27.974,15.042,-2,3,1,-64.65,0,0,0,1,0,0,0,0
2026-03-28 13:31:28.006,15.074,-2,0,1,-69.18,0,0,0,1,0,0,0,0
2026-03-28 13:31:28.118,15.186,-2,3,0,-65.9,0,0,0,1,0,0,0,0
2026-03-28 13:31:28.213,15.282,-2,3,0,-69.69,0,0,0,1,0,0,0,0
2026-03-28 13:31:28.278,15.346,-2,3,1,-62.65,0,0,0,1,0,0,0,0
2026-03-28 13:31:28.390,15.459,-2,3,1,-68.87,0,0,0,1,0,0,0,0
2026-03-28 13:31:28.502,15.570,-2,3,0,-64.59,0,0,0,1,0,0,0,0
2026-03-28 13:31:28.598,15.666,-2,3,0,-69.22,0,0,0,1,0,0,0,0
2026-03-28 13:31:28.709,15.777,-2,0,0,-70.99,0,0,0,1,0,0,0,0
2026-03-28 13:31:28.757,15.825,-2,0,0,-78.2,0,0,0,1,0,0,0,0
2026-03-28 13:31:28.838,15.906,-1,0,0,-59.89,0,0,0,1,0,0,0,0
2026-03-28 13:31:28.887,15.955,-2,0,0,-58.79,0,0,0,1,0,0,0,0
2026-03-28 13:31:28.998,16.067,-2,0,0,-63.21,0,0,0,1,0,0,0,0
2026-03-28 13:31:29.061,16.129,-2,3,0,-78.03,0,0,0,1,0,0,0,0
2026-03-28 13:31:29.126,16.194,-2,0,0,-61.49,0,0,0,1,0,0,0,0
2026-03-28 13:31:29.222,16.290,-2,0,1,-70.8,0,0,0,1,0,0,0,0
2026-03-28 13:31:29.286,16.355,-2,0,0,-59.71,0,0,0,1,0,0,0,0
2026-03-28 13:31:29.429,16.497,-2,0,0,-69.52,0,0,0,1,0,0,0,0
2026-03-28 13:31:29.478,16.546,-2,0,0,-67.54,0,0,0,1,0,0,0,0
2026-03-28 13:31:29.558,16.626,-2,3,0,-75.25,0,0,0,1,0,0,0,0
2026-03-28 13:31:29.670,16.738,-2,3,0,-79.75,0,0,0,1,0,0,0,0
2026-03-28 13:31:29.717,16.785,-2,0,-1,-62.35,0,0,0,1,0,0,0,0
2026-03-28 13:31:29.797,16.866,-2,0,-1,-63.87,0,0,0,1,0,0,0,0
2026-03-28 13:31:29.862,16.930,-2,3,0,-59.05,0,0,0,1,0,0,0,0
2026-03-28 13:31:29.941,17.010,-2,3,0,-74.86,0,0,0,1,0,0,0,0
2026-03-28 13:31:30.021,17.090,-2,3,0,-71.19,0,0,0,1,0,0,0,0
2026-03-28 13:31:30.086,17.155,-2,3,0,-62.32,0,0,0,1,0,0,0,0
2026-03-28 13:31:30.198,17.266,-2,0,0,-67.67,0,0,0,1,0,0,0,0
2026-03-28 13:31:30.262,17.330,-2,3,0,-68.19,0,0,0,1,0,0,0,0
2026-03-28 13:31:30.357,17.426,-2,2,0,-69.13,0,0,0,1,0,0,0,0
2026-03-28 13:31:30.454,17.522,-2,3,0,-72.58,0,0,0,1,0,0,0,0
2026-03-28 13:31:30.582,17.650,-2,3,0,-73.31,0,0,0,0,0,0,0,0
2026-03-28 13:31:30.661,17.730,-2,3,0,-60.17,0,0,0,0,0,0,0,0
2026-03-28 13:31:30.726,17.794,-2,3,1,-67.28,0,0,0,0,0,0,0,0
2026-03-28 13:31:30.853,17.921,-2,0,0,-65.83,0,0,0,0,0,0,0,0
2026-03-28 13:31:30.917,17.986,-2,3,1,-65.84,0,0,0,0,0,0,0,0
2026-03-28 13:31:31.045,18.114,-2,0,0,-73.29,0,0,0,0,0,0,0,0
2026-03-28 13:31:31.126,18.195,0,3,1,-60.85,0,0,0,0,0,0,0,0
2026-03-28 13:31:31.189,18.258,-2,3,0,-64.96,0,0,0,0,0,0,0,0
2026-03-28 13:31:31.238,18.306,-2,0,-1,-71.88,0,0,0,0,0,0,0,0
2026-03-28 13:31:31.333,18.402,-2,3,1,-68.24,0,0,0,0,0,0,0,0
2026-03-28 13:31:31.413,18.481,-2,0,-1,-69.4,0,0,0,0,0,0,0,0
2026-03-28 13:31:31.429,18.498,-2,0,-1,-71.57,0,0,0,0,0,0,0,0
2026-03-28 13:31:31.478,18.546,-2,3,0,-67.14,0,0,0,0,0,0,0,0
2026-03-28 13:31:31.606,18.674,-2,0,0,-63.82,0,0,0,0,0,0,0,0
2026-03-28 13:31:31.702,18.770,-2,0,0,-65.22,0,0,0,0,0,0,0,0
2026-03-28 13:31:31.766,18.834,-2,3,1,-68.56,0,0,0,0,0,0,0,0
2026-03-28 13:31:31.798,18.866,-2,3,0,-69.18,0,0,0,0,0,0,0,0
2026-03-28 13:31:31.861,18.930,-2,3,0,-74.18,0,0,0,0,0,0,0,0
2026-03-28 13:31:31.941,19.010,-2,3,1,-61.59,0,0,0,0,0,0,0,0
2026-03-28 13:31:32.069,19.138,-2,3,1,-70.63,0,0,0,0,0,0,0,0
2026-03-28 13:31:32.133,19.202,-2,2,0,-74.75,0,0,0,0,0,0,0,0
2026-03-28 13:31:32.197,19.266,0,3,0,-64.73,0,0,0,0,0,0,0,0
2026-03-28 13:31:32.278,19.346,0,3,0,-72.23,0,0,0,0,0,0,0,0
2026-03-28 13:31:32.406,19.474,-2,0,-1,-70.21,0,0,0,0,0,0,0,0
2026-03-28 13:31:32.453,19.522,-2,0,1,-65.13,0,0,0,0,0,0,0,0
2026-03-28 13:31:32.502,19.570,-2,3,0,-61.21,0,0,0,0,0,0,0,0
2026-03-28 13:31:32.550,19.618,-2,0,1,-67.62,0,0,0,0,0,0,0,0
2026-03-28 13:31:32.678,19.746,-2,0,1,-63.88,0,0,0,0,0,0,0,0
2026-03-28 13:31:32.789,19.858,-2,3,0,-70.18,0,0,0,0,0,0,0,0
2026-03-28 13:31:32.837,19.906,-2,0,0,-59.83,0,0,0,0,0,0,0,0
2026-03-28 13:31:32.917,19.986,-2,3,1,-67.79,0,0,0,0,0,0,0,0
2026-03-28 13:31:33.045,20.113,-2,3,0,-78.12,0,0,0,0,0,0,0,0
2026-03-28 13:31:33.094,20.162,-2,0,0,-66.65,0,0,0,0,0,0,0,0
2026-03-28 13:31:33.142,20.210,-2,0,0,-65.38,0,0,0,0,0,0,0,0
2026-03-28 13:31:33.237,20.306,-2,0,0,-68.2,0,0,0,0,0,0,0,0
2026-03-28 13:31:33.318,20.386,-2,3,0,-65.43,0,0,0,0,0,0,0,0
2026-03-28 13:31:33.382,20.450,-2,3,1,-62.78,0,0,0,0,0,0,0,0
2026-03-28 13:31:33.461,20.530,-2,3,0,-68.11,0,0,0,0,0,0,0,0
2026-03-28 13:31:33.525,20.594,0,3,0,-68.6,0,0,0,0,0,0,0,0
2026-03-28 13:31:33.590,20.658,0,3,0,-72.14,0,0,0,0,0,0,0,0
2026-03-28 13:31:33.701,20.769,-2,3,0,-68.11,0,0,0,0,0,0,0,0
2026-03-28 13:31:33.766,20.834,-2,0,1,-61.46,0,0,0,0,0,0,0,0
2026-03-28 13:31:33.877,20.946,-2,3,1,-70.88,0,0,0,0,0,0,0,0
2026-03-28 13:31:33.957,21.026,-2,3,0,-70.34,0,0,0,0,0,0,0,0
2026-03-28 13:31:34.056,21.124,-2,0,1,-63.85,0,0,0,0,0,0,0,0
2026-03-28 13:31:34.102,21.170,-2,0,1,-69.51,0,0,0,0,0,0,0,0
2026-03-28 13:31:34.198,21.266,-2,3,0,-68.62,0,0,0,0,0,0,0,0
2026-03-28 13:31:34.249,21.317,-2,3,0,-71.91,0,0,0,0,0,0,0,0
2026-03-28 13:31:34.309,21.378,-2,3,1,-64.22,0,0,0,0,0,0,0,0
2026-03-28 13:31:34.420,21.489,-2,2,0,-64.77,0,0,0,0,0,0,0,0
2026-03-28 13:31:34.486,21.555,-2,3,0,-60.4,0,0,0,0,0,0,0,0
2026-03-28 13:31:34.599,21.667,-2,0,0,-70.18,0,0,0,0,0,0,0,0
2026-03-28 13:31:34.633,21.702,-2,3,0,-74.93,0,0,0,0,0,0,0,0
2026-03-28 13:31:34.710,21.778,-2,0,0,-61.94,0,0,0,0,0,0,0,0
2026-03-28 13:31:34.805,21.874,-2,3,0,-66.28,0,0,0,0,0,0,0,0
2026-03-28 13:31:34.870,21.938,-2,3,0,-71.73,0,0,0,0,0,0,0,0
2026-03-28 13:31:34.950,22.018,0,0,0,-69.2,0,0,0,0,0,0,0,0
2026-03-28 13:31:35.033,22.102,0,0,0,-62.06,0,0,0,0,0,0,0,0
2026-03-28 13:31:35.094,22.162,-2,0,1,-73.75,0,0,0,0,0,0,0,0
2026-03-28 13:31:35.221,22.290,-2,0,0,-71.86,0,0,0,0,0,0,0,0
2026-03-28 13:31:35.270,22.338,-2,0,1,-60.72,0,0,0,0,0,0,0,0
2026-03-28 13:31:35.397,22.466,-2,3,0,-64.69,0,0,0,0,0,0,0,0
2026-03-28 13:31:35.416,22.484,-2,0,0,-65.77,0,0,0,0,0,0,0,0
2026-03-28 13:31:35.557,22.626,-2,3,1,-70.21,0,0,0,0,0,0,0,0
2026-03-28 13:31:35.588,22.657,-2,3,1,-65.57,0,0,0,0,0,0,0,0
2026-03-28 13:31:35.669,22.738,-2,3,0,-69.33,0,0,0,0,0,0,0,0
2026-03-28 13:31:35.781,22.849,-2,3,1,-63.95,0,0,0,0,0,0,0,0
2026-03-28 13:31:35.801,22.869,-2,0,1,-70.62,0,0,0,0,0,0,0,0
2026-03-28 13:31:35.894,22.963,-2,3,1,-63.86,0,0,0,0,0,0,0,0
2026-03-28 13:31:35.974,23.042,-2,3,0,-66.15,0,0,0,0,0,0,0,0
2026-03-28 13:31:36.006,23.074,0,3,0,-71.97,0,0,0,0,0,0,0,0
2026-03-28 13:31:36.117,23.186,-2,3,0,-74.66,0,0,0,0,0,0,0,0
2026-03-28 13:31:36.213,23.282,-2,3,0,-61.27,0,0,0,0,0,0,0,0
2026-03-28 13:31:36.248,23.316,-2,0,0,-61.18,0,0,0,0,0,0,0,0
2026-03-28 13:31:36.310,23.379,-2,3,0,-65.06,0,0,0,0,0,0,0,0
2026-03-28 13:31:36.439,23.508,-2,3,0,-72.95,0,0,0,0,0,0,0,0
2026-03-28 13:31:36.469,23.538,-2,0,1,-65.08,0,0,0,0,0,0,0,0
2026-03-28 13:31:36.551,23.619,-2,3,0,-70.04,0,0,0,0,0,0,0,0
2026-03-28 13:31:36.616,23.684,-2,3,1,-66.98,0,0,0,0,0,0,0,0
