timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 21:05:15.040,30.048,1154,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:15.200,30.208,1153,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:15.296,30.304,1153,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:15.408,30.416,1152,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:15.504,30.512,1152,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:15.681,30.688,1152,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:15.792,30.800,1152,-5,11,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:15.840,30.848,1153,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:15.856,30.864,1152,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:15.968,30.976,1152,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:16.016,31.024,1152,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:16.192,31.200,1152,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:16.271,31.279,1152,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:16.273,31.281,1152,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:16.384,31.392,1152,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:16.496,31.504,1154,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:16.544,31.552,1153,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:16.546,31.554,1153,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:16.688,31.696,1152,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:16.880,31.888,1153,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:16.961,31.969,1152,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:16.977,31.985,1152,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:17.008,32.016,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:17.136,32.144,1152,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:17.280,32.288,1153,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:17.283,32.291,1153,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:17.344,32.352,1153,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:17.360,32.368,1152,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:17.363,32.370,1153,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:17.552,32.560,1152,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:17.601,32.609,1153,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:17.680,32.688,1153,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:17.760,32.768,1152,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:17.920,32.928,1152,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:18.032,33.040,1153,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:18.063,33.071,1153,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:18.065,33.073,1153,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:18.256,33.264,1154,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:18.320,33.327,1153,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:18.416,33.424,1153,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:18.480,33.488,1156,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:18.641,33.648,1154,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:18.688,33.696,1155,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:18.784,33.792,1154,-5,11,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:18.880,33.888,1153,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:19.008,34.016,1152,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:19.120,34.128,1153,-4,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:19.216,34.224,1153,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:19.280,34.288,1154,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:19.456,34.463,1154,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:19.488,34.495,1155,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:19.616,34.624,1155,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:19.744,34.751,1154,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:19.807,34.815,1154,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:19.952,34.960,1154,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:19.954,34.962,1158,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:20.016,35.023,1156,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:20.080,35.087,1156,-4,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:20.097,35.105,1156,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:20.143,35.151,1155,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:20.241,35.248,1157,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:20.400,35.408,1154,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:20.448,35.456,1156,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:20.479,35.487,1156,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:20.592,35.600,1156,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:20.751,35.759,1157,-4,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:20.753,35.760,1157,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:20.800,35.808,1157,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:20.944,35.952,1157,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:21.056,36.063,1155,-4,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:21.151,36.159,1156,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:21.216,36.224,1155,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:21.296,36.303,1154,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:21.408,36.416,1153,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:21.568,36.576,1154,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:21.599,36.607,1154,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:21.601,36.609,1153,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:21.664,36.671,1154,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:21.824,36.832,1154,-4,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:22.000,37.008,1155,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:22.144,37.152,1155,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:22.191,37.199,1155,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:22.304,37.311,1155,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:22.305,37.313,1154,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:22.447,37.455,1156,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:22.559,37.567,1156,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:22.704,37.712,1153,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:22.879,37.887,1155,-4,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:22.943,37.951,1156,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:23.023,38.031,1155,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:23.104,38.112,1154,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:23.167,38.175,1154,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:23.264,38.271,1156,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:23.424,38.431,1155,-4,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:23.631,38.639,1153,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:23.696,38.704,1153,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:23.871,38.879,1153,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:23.873,38.881,1153,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:23.951,38.959,1153,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:24.047,39.055,1155,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:24.160,39.168,1154,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:24.431,39.439,1153,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:24.479,39.487,1154,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:24.576,39.584,1152,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:24.736,39.744,1153,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:24.752,39.759,1153,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:24.753,39.761,1152,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:24.755,39.763,1152,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:24.864,39.872,1152,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:24.960,39.967,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:25.103,40.111,1152,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:25.151,40.159,1152,-4,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:25.295,40.303,1152,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:25.311,40.319,1154,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:25.328,40.336,1153,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:25.440,40.448,1154,-5,11,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:25.536,40.544,1153,-4,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:25.680,40.688,1153,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:25.791,40.799,1153,-4,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:25.872,40.880,1152,-4,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:25.951,40.959,1153,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:26.128,41.136,1153,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:26.255,41.263,1152,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:26.368,41.375,1152,-4,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:26.496,41.503,1152,-4,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:26.624,41.632,1151,-4,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:26.626,41.634,1152,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:26.768,41.775,1152,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:26.831,41.839,1152,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:26.911,41.919,1152,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:27.039,42.047,1152,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:27.233,42.241,1152,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:27.344,42.352,1152,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:27.455,42.463,1152,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:27.567,42.575,1151,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:27.727,42.735,1152,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:27.840,42.848,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:27.967,42.975,1152,-4,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:28.079,43.087,1152,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:28.207,43.215,1152,-4,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:28.255,43.263,1152,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:28.256,43.264,1152,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:28.352,43.360,1152,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:28.479,43.487,1152,-4,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:28.528,43.536,1152,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:28.623,43.631,1152,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:28.736,43.744,1152,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:28.928,43.936,1152,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:28.959,43.967,1152,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:29.071,44.079,1152,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:29.167,44.175,1153,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:29.279,44.287,1152,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:29.408,44.416,1152,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:29.471,44.479,1152,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:29.631,44.639,1152,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:29.712,44.719,1151,-4,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:29.808,44.816,1152,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:29.903,44.911,1152,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:29.967,44.975,1151,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:30.096,45.104,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:30.192,45.200,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:30.336,45.344,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:30.383,45.391,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:30.386,45.393,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:30.495,45.503,1151,-4,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:30.624,45.632,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:30.751,45.759,1151,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:30.799,45.807,1151,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:30.815,45.823,1151,-4,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:30.943,45.951,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:31.055,46.063,1151,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:31.134,46.142,1151,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:31.263,46.271,1151,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:31.407,46.415,1151,-4,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:31.471,46.479,1151,-5,13,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:31.487,46.494,1151,-4,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:31.567,46.575,1151,-4,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:31.679,46.687,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:31.807,46.815,1152,-4,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:31.903,46.911,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:32.015,47.023,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:32.175,47.183,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:32.271,47.279,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:32.415,47.422,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:32.528,47.536,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:32.543,47.551,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:32.560,47.568,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:32.752,47.759,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:32.879,47.887,1151,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:32.991,47.999,1151,-4,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:33.103,48.110,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:33.104,48.112,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:33.183,48.191,1151,-4,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:33.200,48.208,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:33.295,48.303,1151,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:33.439,48.447,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:33.503,48.511,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:33.520,48.528,1151,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:33.663,48.671,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:33.711,48.719,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:33.855,48.863,1151,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:34.015,49.023,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:34.095,49.103,1151,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:34.271,49.279,1151,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:34.383,49.391,1150,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:34.495,49.503,1151,-4,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:34.559,49.567,1151,-4,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:34.639,49.647,1151,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:34.751,49.759,1152,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:34.831,49.839,1152,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:34.927,49.935,1153,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:35.055,50.063,1153,-4,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:35.058,50.066,1154,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:35.200,50.208,1154,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:35.295,50.303,1153,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:35.359,50.367,1154,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:35.439,50.447,1154,-4,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:35.583,50.591,1153,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:35.728,50.735,1154,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:35.807,50.815,1153,-4,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:35.935,50.943,1153,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:36.062,51.070,1153,-4,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:36.065,51.072,1153,-5,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:36.207,51.215,1153,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:36.335,51.343,1154,-4,12,0,1,1,0,1,1,1,1,1
2026-03-27 21:05:36.447,51.455,1156,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:36.463,51.471,1154,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:36.527,51.535,1154,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:36.623,51.631,1156,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:36.719,51.727,1153,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:36.831,51.839,1153,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:36.975,51.983,1155,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:36.991,51.999,1155,-4,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:37.055,52.063,1153,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:37.166,52.174,1154,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:37.168,52.176,1154,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:37.311,52.319,1153,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:37.343,52.351,1156,-4,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:37.407,52.415,1155,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:37.550,52.558,1154,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:37.647,52.655,1155,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:37.887,52.895,1156,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:38.014,53.022,1154,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:38.094,53.102,1156,-4,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:38.096,53.104,1155,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:38.223,53.230,1154,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:38.383,53.391,1158,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:38.415,53.423,1155,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:38.527,53.535,1157,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:38.687,53.695,1154,-4,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:38.751,53.759,1154,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:38.831,53.838,1155,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:39.038,54.046,1157,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:39.070,54.078,1155,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:39.183,54.191,1154,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:39.343,54.351,1157,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:39.359,54.367,1157,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:39.390,54.398,1155,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:39.503,54.510,1155,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:39.551,54.559,1155,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:39.631,54.639,1159,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:39.727,54.735,1155,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:39.839,54.846,1157,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:39.934,54.942,1158,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:40.062,55.070,1158,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:40.174,55.182,1157,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:40.175,55.183,1157,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:40.319,55.327,1155,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:40.367,55.374,1157,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:40.494,55.502,1158,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:40.498,55.505,1159,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:40.560,55.567,1156,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:40.623,55.631,1156,-4,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:40.767,55.775,1158,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:40.831,55.839,1155,-4,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:40.943,55.951,1159,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:41.055,56.063,1157,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:41.168,56.175,1156,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:41.359,56.367,1156,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:41.471,56.478,1158,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:41.551,56.558,1158,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:41.567,56.575,1158,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:41.679,56.686,1158,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:41.774,56.782,1156,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:41.935,56.942,1156,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:41.950,56.958,1157,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:42.095,57.103,1157,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:42.099,57.107,1160,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:42.223,57.230,1159,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:42.366,57.374,1159,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:42.414,57.422,1155,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:42.495,57.503,1158,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:42.814,57.822,1157,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:42.911,57.919,1156,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:42.927,57.935,1159,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:43.023,58.031,1158,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:43.024,58.032,1157,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:43.135,58.142,1158,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:43.198,58.206,1157,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:43.327,58.335,1156,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:43.329,58.336,1154,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:43.438,58.446,1155,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:43.535,58.543,1158,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:43.630,58.638,1157,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:43.695,58.703,1154,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:43.790,58.798,1155,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:43.887,58.894,1157,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:43.888,58.896,1156,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:44.047,59.055,1156,-5,12,0,1,1,0,0,0,1,1,1
