timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-28 12:32:44.300,16.673,1,7,11,-60.44,0,0,0,0,0,0,0,0
2026-03-28 12:32:44.365,16.737,1,8,11,-61.16,0,0,0,0,0,0,0,0
2026-03-28 12:32:44.461,16.833,1,8,11,-60.05,0,0,0,0,0,0,0,0
2026-03-28 12:32:44.557,16.929,1,8,8,-61.12,0,0,0,0,0,0,0,0
2026-03-28 12:32:44.620,16.993,1,8,11,-60.46,0,0,0,0,0,0,0,0
2026-03-28 12:32:44.717,17.089,0,7,8,-60.58,0,0,0,0,0,0,0,0
2026-03-28 12:32:44.780,17.153,1,10,11,-60.27,0,0,0,0,0,0,0,0
2026-03-28 12:32:44.892,17.265,1,8,8,-60.98,0,0,0,0,0,0,0,0
2026-03-28 12:32:44.988,17.360,0,8,8,-60.36,0,0,0,0,0,0,0,0
2026-03-28 12:32:45.052,17.425,1,8,8,-59.41,0,0,0,0,0,0,0,0
2026-03-28 12:32:45.164,17.537,1,8,11,-58.88,0,0,0,0,0,0,0,0
2026-03-28 12:32:45.212,17.585,0,7,8,-59.59,0,0,0,0,0,0,0,0
2026-03-28 12:32:45.324,17.697,1,8,8,-60.79,0,0,0,0,0,0,0,0
2026-03-28 12:32:45.420,17.793,1,8,8,-59.53,0,0,0,0,0,0,0,0
2026-03-28 12:32:45.501,17.873,1,8,8,-60.26,0,0,0,0,0,0,0,0
2026-03-28 12:32:45.692,18.065,1,7,8,-62.12,0,0,0,0,0,0,0,0
2026-03-28 12:32:45.756,18.129,0,8,10,-58.69,0,0,0,0,0,0,0,0
2026-03-28 12:32:45.884,18.256,0,8,11,-59.26,0,0,0,0,0,0,0,0
2026-03-28 12:32:45.965,18.337,1,8,8,-60.21,0,0,0,0,0,0,0,0
2026-03-28 12:32:46.045,18.417,1,8,8,-60.72,0,0,0,0,0,0,0,0
2026-03-28 12:32:46.108,18.481,1,8,8,-60.37,0,0,0,0,0,0,0,0
2026-03-28 12:32:46.188,18.561,1,7,8,-60.18,0,0,0,0,0,0,0,0
2026-03-28 12:32:46.253,18.626,1,10,11,-58.59,0,0,0,0,0,0,0,0
2026-03-28 12:32:46.364,18.737,1,8,8,-59.38,0,0,0,0,0,0,0,0
2026-03-28 12:32:46.428,18.801,1,7,8,-60.84,0,0,0,0,0,0,0,0
2026-03-28 12:32:46.492,18.865,1,7,8,-60.15,0,0,0,0,0,0,0,0
2026-03-28 12:32:46.572,18.945,1,8,11,-60.68,0,0,0,0,0,0,0,0
2026-03-28 12:32:46.637,19.010,1,7,8,-62.72,0,0,0,0,0,0,0,0
2026-03-28 12:32:46.748,19.121,1,7,8,-60.0,0,0,0,0,0,0,0,0
2026-03-28 12:32:46.797,19.169,1,8,8,-59.95,0,0,0,0,0,0,0,0
2026-03-28 12:32:46.861,19.233,1,7,8,-58.77,0,0,0,0,0,0,0,0
2026-03-28 12:32:46.972,19.345,1,8,8,-60.41,0,0,0,0,0,0,0,0
2026-03-28 12:32:47.069,19.441,1,8,8,-60.86,0,0,0,0,0,0,0,0
2026-03-28 12:32:47.149,19.522,1,8,11,-61.24,0,0,0,0,0,0,0,0
2026-03-28 12:32:47.212,19.585,1,7,8,-59.29,0,0,0,0,0,0,0,0
2026-03-28 12:32:47.324,19.697,1,7,8,-60.32,0,0,0,0,0,0,0,0
2026-03-28 12:32:47.388,19.760,0,10,8,-60.15,0,0,0,0,0,0,0,0
2026-03-28 12:32:47.483,19.856,1,7,8,-61.4,0,0,0,0,0,0,0,0
2026-03-28 12:32:47.580,19.953,1,8,8,-61.58,0,0,0,0,0,0,0,0
2026-03-28 12:32:47.596,19.969,1,8,8,-60.68,0,0,0,0,0,0,0,0
2026-03-28 12:32:47.708,20.081,0,7,8,-59.6,0,0,0,0,0,0,0,0
2026-03-28 12:32:47.756,20.129,1,7,8,-59.59,0,0,0,0,0,0,0,0
2026-03-28 12:32:47.852,20.225,1,7,11,-60.25,0,0,0,0,0,0,0,0
2026-03-28 12:32:47.948,20.321,1,8,10,-58.99,0,0,0,0,0,0,0,0
2026-03-28 12:32:48.029,20.401,1,7,11,-60.97,0,0,0,0,0,0,0,0
2026-03-28 12:32:48.140,20.512,1,7,8,-58.84,0,0,0,0,0,0,0,0
2026-03-28 12:32:48.204,20.577,1,7,8,-60.18,0,0,0,0,0,0,0,0
2026-03-28 12:32:48.332,20.705,1,7,8,-62.65,0,0,0,0,0,0,0,0
2026-03-28 12:32:48.397,20.769,1,8,8,-59.49,0,0,0,0,0,0,0,0
2026-03-28 12:32:48.524,20.897,0,7,8,-60.94,0,0,0,0,0,0,0,0
2026-03-28 12:32:48.540,20.913,1,8,8,-60.27,0,0,0,0,0,0,0,0
2026-03-28 12:32:48.620,20.993,1,7,10,-60.25,0,0,0,0,0,0,0,0
2026-03-28 12:32:48.684,21.056,1,8,8,-62.4,0,0,0,0,0,0,0,0
2026-03-28 12:32:48.763,21.136,0,8,8,-60.88,0,0,0,0,0,0,0,0
2026-03-28 12:32:48.812,21.184,1,8,8,-60.46,0,0,0,0,0,0,0,0
2026-03-28 12:32:48.828,21.200,1,7,8,-59.38,0,0,0,0,0,0,0,0
2026-03-28 12:32:48.908,21.280,1,7,8,-59.05,0,0,0,0,0,0,0,0
2026-03-28 12:32:48.972,21.345,0,8,8,-60.62,0,0,0,0,0,0,0,0
2026-03-28 12:32:49.021,21.394,1,7,8,-59.68,0,0,0,0,0,0,0,0
2026-03-28 12:32:49.100,21.472,1,8,8,-62.16,0,0,0,0,0,0,0,0
2026-03-28 12:32:49.180,21.553,1,8,8,-61.77,0,0,0,0,0,0,0,0
2026-03-28 12:32:49.260,21.633,1,7,8,-59.72,0,0,0,0,0,0,0,0
2026-03-28 12:32:49.340,21.712,1,7,8,-60.53,0,0,0,0,0,0,0,0
2026-03-28 12:32:49.373,21.745,1,8,11,-61.88,0,0,0,0,0,0,0,0
2026-03-28 12:32:49.501,21.873,1,7,8,-61.41,0,0,0,0,0,0,0,0
2026-03-28 12:32:49.516,21.889,1,7,8,-61.83,0,0,0,0,0,0,0,0
2026-03-28 12:32:49.627,22.000,0,8,8,-62.35,0,0,0,0,0,0,0,0
2026-03-28 12:32:49.660,22.033,1,7,8,-59.37,0,0,0,0,0,0,0,0
2026-03-28 12:32:49.772,22.145,1,8,8,-60.17,0,0,0,0,0,0,0,0
2026-03-28 12:32:49.837,22.209,1,8,8,-59.42,0,0,0,0,0,0,0,0
2026-03-28 12:32:49.869,22.241,1,7,11,-61.74,0,0,0,0,0,0,0,0
2026-03-28 12:32:49.980,22.353,1,7,8,-61.87,0,0,0,0,0,0,0,0
2026-03-28 12:32:50.060,22.432,1,8,8,-59.89,0,0,0,0,0,0,0,0
2026-03-28 12:32:50.188,22.561,0,7,8,-60.9,0,0,0,0,0,0,0,0
2026-03-28 12:32:50.300,22.672,1,8,8,-61.22,0,0,0,0,0,0,0,0
2026-03-28 12:32:50.380,22.752,1,7,8,-61.4,0,0,0,0,0,0,0,0
2026-03-28 12:32:50.476,22.849,1,7,8,-59.84,0,0,0,0,0,0,0,0
2026-03-28 12:32:50.540,22.913,1,8,8,-60.42,0,0,0,0,0,0,0,0
2026-03-28 12:32:50.587,22.960,1,8,10,-59.72,0,0,0,0,0,0,0,0
2026-03-28 12:32:50.653,23.025,1,7,8,-60.72,0,0,0,0,0,0,0,0
2026-03-28 12:32:50.748,23.121,1,7,8,-59.53,0,0,0,0,0,0,0,0
2026-03-28 12:32:50.797,23.169,1,8,8,-59.42,0,0,0,0,0,0,0,0
2026-03-28 12:32:50.876,23.249,1,8,8,-61.37,0,0,0,0,0,0,0,0
2026-03-28 12:32:50.956,23.329,1,8,8,-60.06,0,0,0,0,0,0,0,0
2026-03-28 12:32:50.972,23.345,1,8,8,-60.83,0,0,0,0,0,0,0,0
2026-03-28 12:32:51.052,23.425,1,7,8,-61.05,0,0,0,0,0,0,0,0
2026-03-28 12:32:51.132,23.505,1,8,8,-61.61,0,0,0,0,0,0,0,0
2026-03-28 12:32:51.212,23.584,1,8,8,-61.38,0,0,0,0,0,0,0,0
2026-03-28 12:32:51.276,23.649,1,10,8,-60.48,0,0,0,0,0,0,0,0
2026-03-28 12:32:51.356,23.728,1,8,8,-60.07,0,0,0,0,0,0,0,0
2026-03-28 12:32:51.548,23.920,1,8,8,-59.8,0,0,0,0,0,0,0,0
2026-03-28 12:32:51.596,23.968,1,8,8,-61.11,0,0,0,0,0,0,0,0
2026-03-28 12:32:51.612,23.985,1,8,8,-61.18,0,0,0,0,0,0,0,0
2026-03-28 12:32:51.708,24.081,1,7,8,-60.16,0,0,0,0,0,0,0,0
2026-03-28 12:32:51.837,24.209,1,10,8,-59.46,0,0,0,0,0,0,0,0
2026-03-28 12:32:51.932,24.305,0,8,11,-60.56,0,0,0,0,0,0,0,0
2026-03-28 12:32:51.996,24.369,1,8,8,-62.38,0,0,0,0,0,0,0,0
2026-03-28 12:32:52.092,24.465,1,7,10,-62.11,0,0,0,0,0,0,0,0
2026-03-28 12:32:52.156,24.529,1,7,8,-60.18,0,0,0,0,0,0,0,0
2026-03-28 12:32:52.252,24.624,1,8,11,-61.32,0,0,0,0,0,0,0,0
2026-03-28 12:32:52.333,24.705,1,8,8,-60.22,0,0,0,0,0,0,0,0
2026-03-28 12:32:52.428,24.800,1,8,9,-59.44,0,0,0,0,0,0,0,0
