timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-28 09:19:34.849,2.087,-2,1156,1139,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:19:34.945,2.183,-2,1155,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:35.029,2.267,-2,1155,1139,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:35.122,2.360,-1,1155,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:35.189,2.427,-1,1155,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:35.270,2.508,-1,1155,1139,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:35.348,2.586,-1,1155,1139,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:19:35.466,2.704,-2,1155,1139,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:19:35.529,2.767,-1,1155,1139,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:19:35.574,2.811,-2,1155,1139,-4.4,0,0,0,0,0,0,0,0
2026-03-28 09:19:35.652,2.890,-1,1155,1139,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:19:35.828,3.066,-1,1155,1139,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:35.911,3.149,-1,1155,1139,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:19:36.005,3.243,-1,1155,1139,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:36.084,3.322,-1,1155,1139,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:36.128,3.366,-1,1155,1139,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:19:36.199,3.437,-2,1155,1139,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:36.374,3.612,-1,1155,1139,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:19:36.452,3.690,-2,1155,1139,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:36.528,3.766,-2,1155,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:36.600,3.838,-2,1157,1138,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:36.708,3.946,-1,1156,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:36.795,4.033,-1,1156,1139,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:36.840,4.078,-1,1155,1139,-4.34,0,0,0,0,0,0,0,0
2026-03-28 09:19:36.963,4.201,-1,1155,1139,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:37.011,4.249,-1,1155,1139,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:37.138,4.376,-2,1155,1139,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:37.233,4.471,-2,1155,1139,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:37.281,4.519,-1,1155,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:37.330,4.568,-1,1155,1139,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:19:37.458,4.696,-1,1155,1139,-4.33,0,0,0,0,0,0,0,0
2026-03-28 09:19:37.507,4.744,-2,1155,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:37.610,4.848,-1,1155,1139,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:37.640,4.877,-1,1155,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:37.748,4.986,-1,1155,1139,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:37.799,5.037,-2,1155,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:37.892,5.130,-2,1155,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:37.989,5.226,-1,1155,1139,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:38.127,5.365,-1,1155,1139,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:38.149,5.387,-1,1155,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:38.214,5.452,-1,1155,1139,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:38.290,5.528,-1,1155,1139,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:38.375,5.613,-2,1155,1139,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:38.496,5.734,-1,1155,1139,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:38.564,5.802,-1,1157,1138,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:38.676,5.914,-1,1156,1139,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:38.740,5.978,-1,1156,1139,-4.4,0,0,0,0,0,0,0,0
2026-03-28 09:19:38.819,6.057,-1,1156,1139,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:38.914,6.152,-2,1155,1139,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:38.949,6.187,-1,1155,1139,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:19:39.027,6.265,-1,1155,1139,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:39.093,6.331,-2,1155,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:39.190,6.427,-2,1175,1138,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:39.284,6.522,-2,1170,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:39.348,6.586,-2,1166,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:39.445,6.683,-2,1163,1139,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:39.525,6.763,-1,1161,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:39.574,6.812,-2,1158,1138,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:19:39.657,6.895,-2,1157,1138,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:19:39.761,6.999,-2,1155,1137,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:19:39.856,7.094,-1,1158,1137,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:39.953,7.190,-1,1156,1137,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:40.000,7.238,-2,1157,1137,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:40.052,7.290,-2,1155,1137,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:40.165,7.403,-2,1154,1137,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:40.172,7.410,-1,1153,1137,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:40.308,7.546,-1,1152,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:40.314,7.552,-2,1151,1139,-4.34,0,0,0,0,0,0,0,0
2026-03-28 09:19:40.406,7.644,-2,1151,1138,-4.34,0,0,0,0,0,0,0,0
2026-03-28 09:19:40.419,7.657,-1,1150,1139,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:40.516,7.754,-2,1158,1138,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:40.529,7.766,-1,1156,1138,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:40.577,7.815,-2,1154,1139,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:40.592,7.830,-1,1158,1138,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:40.753,7.991,-1,1156,1138,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:40.758,7.996,-2,1157,1137,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:40.768,8.006,-2,1157,1137,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:40.881,8.119,-2,1158,1137,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:40.963,8.201,-2,1154,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:40.969,8.207,-2,1153,1138,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:19:41.024,8.262,-2,1157,1138,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:19:41.031,8.268,-2,1155,1137,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:19:41.088,8.326,-2,1158,1137,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:41.153,8.391,-2,1156,1137,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:41.157,8.394,-2,1157,1137,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:41.249,8.487,-2,1155,1137,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:41.255,8.493,-2,1154,1137,-4.34,0,0,0,0,0,0,0,0
2026-03-28 09:19:41.359,8.596,-2,1153,1137,-4.34,0,0,0,0,0,0,0,0
2026-03-28 09:19:41.366,8.604,-2,1152,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:41.443,8.680,-1,1158,1138,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:41.572,8.810,-2,1158,1138,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:19:41.682,8.919,-1,1158,1137,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:41.778,9.016,-1,1154,1139,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:41.785,9.023,-2,1153,1138,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:19:41.922,9.159,-1,1157,1138,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:19:42.273,9.511,-2,1151,1138,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:42.307,9.545,-1,1156,1138,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:42.417,9.655,-2,1156,1138,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:42.547,9.785,-2,1158,1137,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:42.630,9.867,-2,1154,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:42.637,9.875,-2,1153,1138,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:42.801,10.039,-2,1157,1138,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:42.868,10.105,-2,1156,1137,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:19:42.980,10.218,-1,1153,1137,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:43.073,10.311,-2,1151,1139,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:19:43.083,10.321,-1,1155,1139,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:43.203,10.441,-1,1158,1138,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:43.220,10.458,-1,1156,1138,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:43.315,10.553,-1,1157,1137,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:43.441,10.678,-1,1156,1137,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:43.571,10.809,-2,1157,1138,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:43.620,10.857,-2,1156,1137,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:43.767,11.005,-2,1154,1137,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:43.923,11.161,-1,1151,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:43.956,11.194,-1,1156,1138,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:43.963,11.201,-2,1155,1139,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:44.050,11.288,-2,1158,1138,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:44.146,11.383,-2,1157,1137,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:44.258,11.496,-2,1154,1139,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:44.355,11.593,-1,1158,1137,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:44.362,11.600,-2,1156,1137,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:44.481,11.719,-2,1157,1137,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:44.627,11.865,-2,1153,1137,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:44.700,11.938,-1,1151,1138,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:19:44.747,11.985,-1,1158,1138,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:44.754,11.991,-1,1156,1138,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:44.864,12.101,-2,1157,1137,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:45.073,12.311,-1,1156,1138,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:45.186,12.424,-2,1158,1137,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:45.344,12.582,-1,1155,1137,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:45.412,12.650,-2,1151,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:45.604,12.842,-1,1158,1138,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:45.667,12.905,-2,1158,1138,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:19:45.681,12.918,-1,1156,1138,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:45.761,12.999,-1,1157,1137,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:45.859,13.097,-1,1156,1137,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:19:45.989,13.227,-2,1153,1138,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:46.131,13.369,-2,1158,1137,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:46.210,13.448,-1,1154,1137,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:19:46.291,13.529,-1,1151,1139,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:46.387,13.625,-2,1158,1138,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:46.562,13.800,-1,1156,1138,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:46.585,13.823,-2,1158,1137,-4.34,0,0,0,0,0,0,0,0
2026-03-28 09:19:46.738,13.975,-2,1154,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:46.819,14.057,-2,1155,1138,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:47.012,14.250,-2,1157,1137,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:47.108,14.346,-1,1152,1139,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:19:47.115,14.353,-1,1151,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:47.202,14.440,-2,1151,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:47.315,14.553,-2,1155,1139,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:47.411,14.649,-2,1157,1137,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:47.507,14.745,-2,1156,1137,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:47.633,14.871,-2,1153,1138,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:47.760,14.998,-2,1158,1137,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:47.904,15.142,-2,1155,1137,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:47.921,15.158,-1,1154,1137,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:19:47.951,15.189,-2,1153,1137,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:19:47.968,15.206,-2,1152,1139,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:19:48.049,15.286,-2,1157,1138,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:48.113,15.351,-2,1156,1138,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:48.240,15.478,-2,1158,1137,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:48.352,15.590,-1,1153,1138,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:48.448,15.686,-2,1158,1137,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:48.575,15.813,-1,1155,1137,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:48.578,15.816,-2,1154,1137,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:48.641,15.879,-1,1158,1138,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:48.768,16.006,-2,1158,1138,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:48.864,16.101,-1,1158,1138,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:19:48.866,16.103,-2,1156,1138,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:48.911,16.149,-2,1157,1137,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:49.010,16.248,-1,1156,1137,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:19:49.184,16.421,-1,1153,1138,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:49.279,16.517,-2,1158,1137,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:19:49.281,16.519,-2,1156,1137,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:19:49.327,16.565,-2,1157,1137,-4.39,0,0,0,0,0,0,0,0
2026-03-28 09:19:49.425,16.663,-2,1153,1137,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:49.631,16.869,-1,1151,1138,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:49.680,16.918,-2,1156,1138,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:49.808,17.046,-2,1158,1137,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:19:49.920,17.158,-1,1154,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:50.016,17.253,-1,1158,1137,-4.35,0,0,0,0,0,0,0,0
2026-03-28 09:19:50.018,17.255,-1,1156,1137,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:50.143,17.381,-1,1157,1137,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:50.272,17.510,-1,1153,1137,-4.34,0,0,0,0,0,0,0,0
2026-03-28 09:19:50.274,17.512,-1,1152,1139,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:50.399,17.637,-2,1151,1139,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:19:50.480,17.718,-2,1158,1138,-4.36,1,0,0,0,0,0,0,0
2026-03-28 09:19:50.576,17.814,-2,1157,1137,-4.35,1,0,0,0,0,0,0,0
2026-03-28 09:19:50.578,17.816,-1,1158,1137,-4.34,1,0,0,0,0,0,0,0
2026-03-28 09:19:50.671,17.909,-2,1156,1137,-4.34,1,0,0,0,0,0,0,0
2026-03-28 09:19:50.752,17.989,-1,1153,1139,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:19:50.832,18.069,-1,1156,1137,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:19:50.927,18.165,-2,1154,1137,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:19:51.056,18.294,-1,1152,1139,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:19:51.072,18.310,-1,1151,1139,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:19:51.231,18.469,-2,1150,1139,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:19:51.247,18.485,-1,1158,1138,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:19:51.250,18.488,-1,1156,1138,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:19:51.312,18.550,-1,1155,1139,-4.34,1,0,0,0,0,0,0,0
2026-03-28 09:19:51.328,18.566,-1,1158,1138,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:19:51.456,18.693,-1,1156,1138,-4.35,1,0,0,0,0,0,0,0
2026-03-28 09:19:51.504,18.742,-1,1158,1137,-4.35,1,0,0,0,0,0,0,0
2026-03-28 09:19:51.599,18.837,-1,1154,1139,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:19:51.601,18.839,-1,1153,1139,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:19:51.727,18.965,-2,1157,1138,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:19:51.872,19.110,-1,1156,1137,-4.39,1,0,0,0,0,0,0,0
2026-03-28 09:19:52.032,19.270,-2,1154,1137,-4.4,1,0,0,0,0,0,0,0
2026-03-28 09:19:52.128,19.366,-2,1151,1139,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:19:52.160,19.398,-1,1153,1138,-4.35,1,1,0,0,0,0,0,0
2026-03-28 09:19:52.320,19.558,-1,1151,1139,-4.35,1,1,0,0,0,0,0,0
2026-03-28 09:19:52.544,19.781,-1,1156,1137,-4.35,1,1,0,0,0,0,0,0
2026-03-28 09:19:52.688,19.925,-2,1157,1138,-4.39,1,1,0,0,0,0,0,0
2026-03-28 09:19:52.784,20.021,-1,1156,1137,-4.37,1,1,0,0,0,0,0,0
2026-03-28 09:19:52.799,20.037,-1,1157,1137,-4.37,1,1,0,0,0,0,0,0
2026-03-28 09:19:52.911,20.149,-1,1155,1137,-4.36,1,1,0,0,0,0,0,0
2026-03-28 09:19:52.913,20.151,-1,1154,1137,-4.38,1,1,0,0,0,0,0,0
2026-03-28 09:19:53.039,20.277,-1,1153,1137,-4.38,1,1,0,0,0,0,0,0
2026-03-28 09:19:53.056,20.294,-1,1152,1139,-4.34,1,1,0,0,0,0,0,0
2026-03-28 09:19:53.058,20.296,-1,1152,1140,-4.38,1,1,0,0,0,0,0,0
2026-03-28 09:19:53.088,20.325,-1,1151,1139,-4.38,1,1,0,0,0,0,0,0
2026-03-28 09:19:53.248,20.486,-1,1156,1138,-4.36,1,1,0,0,0,0,0,0
2026-03-28 09:19:53.250,20.488,-1,1155,1139,-4.37,1,1,0,0,0,0,0,0
2026-03-28 09:19:53.311,20.549,-1,1158,1138,-4.37,1,1,0,0,0,0,0,0
2026-03-28 09:19:53.407,20.645,-1,1158,1137,-4.38,1,1,0,0,0,0,0,0
2026-03-28 09:19:53.568,20.805,-1,1154,1139,-4.37,1,1,0,0,0,0,0,0
2026-03-28 09:19:53.570,20.808,-1,1153,1138,-4.38,1,1,0,0,0,0,0,0
2026-03-28 09:19:53.599,20.837,-1,1157,1138,-4.38,1,1,0,0,0,0,0,0
2026-03-28 09:19:53.728,20.965,-1,1157,1137,-4.4,1,1,0,0,0,0,0,0
2026-03-28 09:19:53.936,21.174,-1,1153,1137,-4.37,1,1,0,0,0,0,0,0
2026-03-28 09:19:54.064,21.301,-1,1151,1139,-4.37,1,1,0,0,0,0,0,0
2026-03-28 09:19:54.112,21.349,-2,1153,1138,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:19:54.240,21.478,-1,1151,1138,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:19:54.400,21.637,-1,1158,1138,-4.34,1,0,0,0,0,0,0,0
2026-03-28 09:19:54.401,21.639,-1,1156,1138,-4.36,1,0,0,0,0,0,0,0
2026-03-28 09:19:54.528,21.765,-1,1157,1137,-4.36,1,0,0,0,0,0,0,0
2026-03-28 09:19:54.592,21.830,-1,1156,1137,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:19:54.719,21.957,-1,1153,1139,-4.39,1,0,0,0,0,0,0,0
2026-03-28 09:19:54.913,22.151,-2,1153,1137,-4.36,1,0,0,0,0,0,0,0
2026-03-28 09:19:54.975,22.213,-2,1152,1139,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:19:54.991,22.229,-1,1151,1139,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:19:55.071,22.309,-2,1151,1138,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:19:55.072,22.310,-2,1150,1139,-4.36,1,0,0,0,0,0,0,0
2026-03-28 09:19:55.172,22.410,-2,1158,1138,-4.37,1,0,0,0,0,0,0,0
2026-03-28 09:19:55.359,22.597,-1,1158,1137,-4.35,1,0,0,0,0,0,0,0
2026-03-28 09:19:55.440,22.678,-2,1154,1139,-4.38,1,0,0,0,0,0,0,0
2026-03-28 09:19:55.443,22.681,-2,1153,1138,-4.39,1,0,0,0,0,0,0,0
2026-03-28 09:19:55.583,22.821,-1,1157,1138,-4.39,1,0,0,0,0,0,0,0
2026-03-28 09:19:55.696,22.933,-2,1153,1139,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:55.698,22.936,-2,1152,1138,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:55.727,22.965,-1,1157,1138,-4.37,0,0,0,0,0,0,0,0
2026-03-28 09:19:55.919,23.157,-1,1156,1137,-4.4,0,0,0,0,0,0,0,0
2026-03-28 09:19:56.047,23.285,-2,1154,1137,-4.36,0,0,0,0,0,0,0,0
2026-03-28 09:19:56.095,23.333,-2,1151,1139,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:56.192,23.430,-1,1158,1138,-4.38,0,0,0,0,0,0,0,0
2026-03-28 09:19:56.257,23.494,-1,1156,1138,-4.36,0,0,0,0,0,0,0,0
