timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-28 00:03:19.534,3.026,1,-3,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:19.693,3.185,1,-3,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:19.709,3.201,1,-3,1145,3836.5,0,0,0,0,0,0,0,0
2026-03-28 00:03:19.806,3.298,1,-3,1142,2731.99,0,0,0,0,0,0,0,0
2026-03-28 00:03:19.902,3.394,1,-3,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:20.013,3.505,1,-2,1144,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:20.109,3.601,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:20.429,3.921,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:20.541,4.033,1,-2,1144,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:20.559,4.051,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:20.621,4.113,1,-2,1143,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:20.733,4.225,1,-3,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:20.846,4.338,1,-3,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:20.958,4.450,1,-2,1139,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:21.053,4.545,1,-2,1141,-5.44,0,0,0,0,0,0,0,0
2026-03-28 00:03:21.055,4.547,1,-3,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:21.149,4.642,2,-2,1139,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:21.261,4.753,1,-2,1144,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:21.373,4.865,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:21.469,4.961,1,-2,1145,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:21.534,5.026,1,-2,1139,-961.6,0,0,0,0,0,0,0,0
2026-03-28 00:03:21.693,5.185,1,-2,1138,-1668.7,0,0,0,0,0,0,0,0
2026-03-28 00:03:21.741,5.233,1,-3,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:21.853,5.345,1,-3,1145,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:21.934,5.426,1,-3,1139,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:22.109,5.601,1,-3,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:22.111,5.603,1,-2,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:22.189,5.681,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:22.285,5.777,2,-2,1138,4429.9,0,0,0,0,0,0,0,0
2026-03-28 00:03:22.396,5.888,1,-2,1140,4429.9,0,0,0,0,0,0,0,0
2026-03-28 00:03:22.493,5.985,1,-2,1142,4429.9,0,0,0,0,0,0,0,0
2026-03-28 00:03:22.495,5.987,1,-2,1143,4429.9,0,0,0,0,0,0,0,0
2026-03-28 00:03:22.557,6.049,1,-2,1143,4429.9,0,0,0,0,0,0,0,0
2026-03-28 00:03:22.563,6.055,1,-2,1140,4429.9,0,0,0,0,0,0,0,0
2026-03-28 00:03:22.750,6.242,1,-2,1140,4429.9,0,0,0,0,0,0,0,0
2026-03-28 00:03:22.813,6.305,1,-2,1141,4429.9,0,0,0,0,0,0,0,0
2026-03-28 00:03:22.894,6.386,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:23.036,6.528,2,-2,1141,-3193.35,0,0,0,0,0,0,0,0
2026-03-28 00:03:23.039,6.532,1,-2,1140,-3193.35,0,0,0,0,0,0,0,0
2026-03-28 00:03:23.133,6.625,1,-3,1144,-3193.35,0,0,0,0,0,0,0,0
2026-03-28 00:03:23.308,6.800,1,-2,110,0,0,0,0,0,0,0,0,0
2026-03-28 00:03:23.325,6.817,1,-2,1140,-3193.35,0,0,0,0,0,0,0,0
2026-03-28 00:03:23.501,6.993,1,-3,1143,-3193.35,0,0,0,0,0,0,0,0
2026-03-28 00:03:23.613,7.105,2,-2,1139,-3193.35,0,0,0,0,0,0,0,0
2026-03-28 00:03:23.614,7.106,1,-3,1138,-3193.35,0,0,0,0,0,0,0,0
2026-03-28 00:03:23.615,7.107,1,-2,1142,-5.38,0,0,0,0,0,0,0,0
2026-03-28 00:03:23.693,7.185,1,-2,1141,-5.38,0,0,0,0,0,0,0,0
2026-03-28 00:03:23.805,7.297,2,-2,1138,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:23.917,7.409,1,-3,1143,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:23.965,7.457,1,-2,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:24.156,7.649,1,-3,1144,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:24.159,7.651,1,-2,1139,-2363.89,0,0,0,0,0,0,0,0
2026-03-28 00:03:24.189,7.681,1,-2,1138,1519.2,0,0,0,0,0,0,0,0
2026-03-28 00:03:24.396,7.888,1,-3,1138,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:24.557,8.049,1,-3,1144,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:24.653,8.145,1,-3,1138,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:24.749,8.241,1,-3,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:24.829,8.321,1,-2,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:24.940,8.432,1,-3,1138,2723.33,0,0,0,0,0,0,0,0
2026-03-28 00:03:25.005,8.497,1,-2,1142,2723.33,0,0,0,0,0,0,0,0
2026-03-28 00:03:25.100,8.592,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:25.245,8.737,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:25.246,8.739,1,-2,1143,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:25.292,8.784,1,-2,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:25.293,8.786,1,-2,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:25.453,8.945,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:25.485,8.977,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:25.488,8.980,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:25.565,9.057,1,-2,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:25.692,9.184,1,-3,1143,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:25.709,9.201,1,-2,1144,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:25.772,9.265,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:25.902,9.394,1,-2,1141,4360.59,0,0,0,0,0,0,0,0
2026-03-28 00:03:26.013,9.506,1,-3,1141,4360.59,0,0,0,0,0,0,0,0
2026-03-28 00:03:26.028,9.520,1,-3,1143,4360.59,0,0,0,0,0,0,0,0
2026-03-28 00:03:26.030,9.523,1,-2,1139,4360.59,0,0,0,0,0,0,0,0
2026-03-28 00:03:26.173,9.665,1,-2,1139,-3886.38,0,0,0,0,0,0,0,0
2026-03-28 00:03:26.220,9.712,1,-2,1143,756.88,0,0,0,0,0,0,0,0
2026-03-28 00:03:26.221,9.713,1,-2,1142,756.88,0,0,0,0,0,0,0,0
2026-03-28 00:03:26.380,9.872,1,-2,1138,756.88,0,0,0,0,0,0,0,0
2026-03-28 00:03:26.444,9.937,1,-3,1144,-5.41,0,0,0,0,0,0,0,0
2026-03-28 00:03:26.446,9.938,1,-3,1144,-5.41,0,0,0,0,0,0,0,0
2026-03-28 00:03:26.572,10.064,1,-2,1143,-5.41,0,0,0,0,0,0,0,0
2026-03-28 00:03:26.749,10.241,1,-2,1143,-5.41,0,0,0,0,0,0,0,0
2026-03-28 00:03:26.876,10.369,1,-2,1138,2485.1,0,0,0,0,0,0,0,0
2026-03-28 00:03:26.957,10.449,1,-3,1138,-5.32,0,0,0,0,0,0,0,0
2026-03-28 00:03:27.036,10.529,1,-3,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:27.148,10.640,1,-2,1144,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:27.277,10.769,1,-3,1139,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:27.279,10.771,1,-3,1138,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:27.404,10.896,1,-2,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:27.516,11.008,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:27.518,11.010,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:27.676,11.168,1,-2,1138,826.18,0,0,0,0,0,0,0,0
2026-03-28 00:03:27.740,11.233,1,-2,1141,-3331.96,0,0,0,0,0,0,0,0
2026-03-28 00:03:27.742,11.234,1,-3,1140,-3331.96,0,0,0,0,0,0,0,0
2026-03-28 00:03:27.757,11.249,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:27.870,11.362,1,-3,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:27.885,11.377,1,-3,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:27.888,11.381,1,-3,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:27.997,11.489,1,-2,1144,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:28.108,11.600,1,-2,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:28.109,11.601,1,-2,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:28.188,11.680,1,-3,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:28.190,11.682,1,-2,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:28.268,11.760,2,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:28.428,11.920,1,-2,1141,4429.9,0,0,0,0,0,0,0,0
2026-03-28 00:03:28.556,12.048,1,-3,1143,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:28.589,12.081,1,-3,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:28.749,12.241,1,-3,1141,2766.64,0,0,0,0,0,0,0,0
2026-03-28 00:03:28.876,12.368,1,-3,1140,2766.64,0,0,0,0,0,0,0,0
2026-03-28 00:03:28.877,12.369,1,-3,1143,2766.64,0,0,0,0,0,0,0,0
2026-03-28 00:03:28.988,12.480,1,-2,1139,2766.64,0,0,0,0,0,0,0,0
2026-03-28 00:03:28.990,12.482,1,-2,1139,2766.64,0,0,0,0,0,0,0,0
2026-03-28 00:03:29.036,12.528,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:29.180,12.672,1,-2,1138,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:29.292,12.784,1,-3,1144,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:29.356,12.848,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:29.452,12.944,1,-3,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:29.468,12.961,1,-2,1144,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:29.580,13.072,1,-3,1138,-3054.75,0,0,0,0,0,0,0,0
2026-03-28 00:03:29.709,13.201,1,-3,1138,1380.6,0,0,0,0,0,0,0,0
2026-03-28 00:03:29.788,13.280,1,-3,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:29.791,13.283,1,-3,1143,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:29.948,13.440,1,-3,1144,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:29.951,13.443,1,-3,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:30.077,13.569,1,-3,1139,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:30.141,13.633,1,-3,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:30.143,13.635,1,-2,1139,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:30.237,13.729,1,-3,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:30.300,13.793,1,-3,1139,1614.49,0,0,0,0,0,0,0,0
2026-03-28 00:03:30.318,13.810,1,-2,1138,-282.66,0,0,0,0,0,0,0,0
2026-03-28 00:03:30.445,13.937,1,-2,1140,-282.66,0,0,0,0,0,0,0,0
2026-03-28 00:03:30.540,14.032,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:30.542,14.034,1,-2,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:30.556,14.048,1,-5.45,0,0,0,0,0,0,0,0,0,0
2026-03-28 00:03:30.588,14.080,1,-2,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:30.796,14.288,1,-2,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:30.924,14.417,1,-3,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:31.036,14.528,1,-3,1141,1380.6,0,0,0,0,0,0,0,0
2026-03-28 00:03:31.180,14.672,1,-2,1145,1380.6,0,0,0,0,0,0,0,0
2026-03-28 00:03:31.277,14.769,1,-2,1141,1380.6,0,0,0,0,0,0,0,0
2026-03-28 00:03:31.279,14.771,1,-3,1142,27.04,0,0,0,0,0,0,0,0
2026-03-28 00:03:31.389,14.881,1,-3,1141,27.04,0,0,0,0,0,0,0,0
2026-03-28 00:03:31.517,15.009,1,-3,1143,27.04,0,0,0,0,0,0,0,0
2026-03-28 00:03:31.580,15.072,1,-2,1139,27.04,0,0,0,0,0,0,0,0
2026-03-28 00:03:31.676,15.168,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:31.805,15.297,1,-3,1138,4204.66,0,0,0,0,0,0,0,0
2026-03-28 00:03:31.916,15.408,1,-2,1143,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:31.996,15.488,1,-2,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:32.060,15.552,1,-2,1143,-646.49,0,0,0,0,0,0,0,0
2026-03-28 00:03:32.062,15.554,1,-2,1144,-646.49,0,0,0,0,0,0,0,0
2026-03-28 00:03:32.188,15.680,2,-3,1139,2461.28,0,0,0,0,0,0,0,0
2026-03-28 00:03:32.348,15.840,1,-2,1138,3147.8,0,0,0,0,0,0,0,0
2026-03-28 00:03:32.412,15.904,1,-3,1140,-802.42,0,0,0,0,0,0,0,0
2026-03-28 00:03:32.508,16.001,1,-3,1146,-802.42,0,0,0,0,0,0,0,0
2026-03-28 00:03:32.604,16.096,1,-3,1139,-802.42,0,0,0,0,0,0,0,0
2026-03-28 00:03:32.908,16.400,1,-2,1139,-282.66,0,0,0,0,0,0,0,0
2026-03-28 00:03:32.924,16.416,1,-2,1139,-282.66,0,0,0,0,0,0,0,0
2026-03-28 00:03:32.956,16.448,1,-2,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:32.973,16.465,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:33.116,16.608,1,-2,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:33.117,16.610,1,-2,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:33.132,16.624,1,-2,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:33.180,16.672,1,-2,1143,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:33.181,16.674,1,-3,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:33.324,16.816,1,-2,1140,-2405.04,0,0,0,0,0,0,0,0
2026-03-28 00:03:33.325,16.817,1,-2,1140,-2405.04,0,0,0,0,0,0,0,0
2026-03-28 00:03:33.387,16.879,1,-2,1141,-2405.04,0,0,0,0,0,0,0,0
2026-03-28 00:03:33.403,16.896,1,-2,1140,-2405.04,0,0,0,0,0,0,0,0
2026-03-28 00:03:33.516,17.008,2,-3,1141,-2405.04,0,0,0,0,0,0,0,0
2026-03-28 00:03:33.628,17.120,2,-2,1141,1363.27,0,0,0,0,0,0,0,0
2026-03-28 00:03:33.629,17.121,1,-3,1139,1363.27,0,0,0,0,0,0,0,0
2026-03-28 00:03:33.631,17.123,1,-2,1143,1363.27,0,0,0,0,0,0,0,0
2026-03-28 00:03:33.772,17.264,1,-2,1145,1363.27,0,0,0,0,0,0,0,0
2026-03-28 00:03:33.852,17.344,1,-2,1142,1363.27,0,0,0,0,0,0,0,0
2026-03-28 00:03:33.916,17.408,1,-3,1141,-3583.18,0,0,0,0,0,0,0,0
2026-03-28 00:03:34.044,17.536,1,-3,1143,-3583.18,0,0,0,0,0,0,0,0
2026-03-28 00:03:34.172,17.664,2,-2,1139,-3583.18,0,0,0,0,0,0,0,0
2026-03-28 00:03:34.220,17.712,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:34.236,17.728,1,-3,1140,4429.9,0,0,0,0,0,0,0,0
2026-03-28 00:03:34.365,17.857,2,-2,1139,4429.9,0,0,0,0,0,0,0,0
2026-03-28 00:03:34.428,17.920,1,-2,1143,4429.9,0,0,0,0,0,0,0,0
2026-03-28 00:03:34.492,17.984,1,-2,1142,4429.9,0,0,0,0,0,0,0,0
2026-03-28 00:03:34.605,18.097,1,-3,1144,3321.06,0,0,0,0,0,0,0,0
2026-03-28 00:03:34.700,18.192,1,-2,1138,-1391.49,0,0,0,0,0,0,0,0
2026-03-28 00:03:34.828,18.320,1,-2,1138,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:34.876,18.369,1,-2,1141,24.74,0,0,0,0,0,0,0,0
2026-03-28 00:03:34.879,18.371,1,-2,1143,24.74,0,0,0,0,0,0,0,0
2026-03-28 00:03:34.972,18.464,1,-2,1145,24.74,0,0,0,0,0,0,0,0
2026-03-28 00:03:35.133,18.625,1,-3,1138,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:35.212,18.704,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:35.230,18.722,2,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:35.388,18.880,2,-2,1139,-2508.99,0,0,0,0,0,0,0,0
2026-03-28 00:03:35.500,18.992,1,-2,1141,1060.07,0,0,0,0,0,0,0,0
2026-03-28 00:03:35.564,19.056,1,-2,1142,79.01,0,0,0,0,0,0,0,0
2026-03-28 00:03:35.676,19.168,1,-2,1143,79.01,0,0,0,0,0,0,0,0
2026-03-28 00:03:35.773,19.265,1,-2,1141,79.01,0,0,0,0,0,0,0,0
2026-03-28 00:03:35.884,19.376,2,-3,1141,79.01,0,0,0,0,0,0,0,0
2026-03-28 00:03:35.885,19.378,1,-3,1140,79.01,0,0,0,0,0,0,0,0
2026-03-28 00:03:36.011,19.504,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:36.108,19.600,2,-2,1141,-3853.89,0,0,0,0,0,0,0,0
2026-03-28 00:03:36.235,19.728,1,-3,1145,-3853.89,0,0,0,0,0,0,0,0
2026-03-28 00:03:36.237,19.729,1,-2,1145,-3853.89,0,0,0,0,0,0,0,0
2026-03-28 00:03:36.333,19.825,1,-3,1143,-3853.89,0,0,0,0,0,0,0,0
2026-03-28 00:03:36.348,19.840,1,-3,1143,-3853.89,0,0,0,0,0,0,0,0
2026-03-28 00:03:36.444,19.936,1,-3,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:36.445,19.937,1,-3,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:36.588,20.080,1,-3,1143,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:36.732,20.224,1,-2,1138,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:36.923,20.416,1,-3,1142,4412.57,0,0,0,0,0,0,0,0
2026-03-28 00:03:36.940,20.432,1,-2,1144,4412.57,0,0,0,0,0,0,0,0
2026-03-28 00:03:37.100,20.592,1,-2,1141,4412.57,0,0,0,0,0,0,0,0
2026-03-28 00:03:37.133,20.625,1,-2,1144,4412.57,0,0,0,0,0,0,0,0
2026-03-28 00:03:37.260,20.752,1,-2,1138,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:37.275,20.767,1,-2,1138,1811.84,0,0,0,0,0,0,0,0
2026-03-28 00:03:37.372,20.864,1,-3,1139,-161.38,0,0,0,0,0,0,0,0
2026-03-28 00:03:37.373,20.865,1,-2,1138,3196.79,0,0,0,0,0,0,0,0
2026-03-28 00:03:37.375,20.867,1,-2,1139,271.76,0,0,0,0,0,0,0,0
2026-03-28 00:03:37.532,21.024,1,-2,1142,271.76,0,0,0,0,0,0,0,0
2026-03-28 00:03:37.536,21.028,1,-3,1145,271.76,0,0,0,0,0,0,0,0
2026-03-28 00:03:37.580,21.072,1,-2,1145,271.76,0,0,0,0,0,0,0,0
2026-03-28 00:03:37.708,21.200,1,-3,1139,271.76,0,0,0,0,0,0,0,0
2026-03-28 00:03:37.756,21.248,2,-2,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:37.758,21.251,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:37.884,21.376,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:37.947,21.440,1,-2,1139,2437.46,0,0,0,0,0,0,0,0
2026-03-28 00:03:38.140,21.632,1,-2,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:38.156,21.648,1,-2,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:38.172,21.664,1,-2,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:38.190,21.682,1,-2,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:38.300,21.792,1,-3,1143,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:38.380,21.872,2,-2,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:38.387,21.879,1,-2,1142,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:38.460,21.953,1,-2,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:38.573,22.065,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:38.701,22.193,2,-2,1141,-1530.1,0,0,0,0,0,0,0,0
2026-03-28 00:03:38.865,22.357,1,-2,1145,-1530.1,0,0,0,0,0,0,0,0
2026-03-28 00:03:38.940,22.432,1,-2,1142,-1530.1,0,0,0,0,0,0,0,0
2026-03-28 00:03:38.989,22.481,1,-3,1141,-1530.1,0,0,0,0,0,0,0,0
2026-03-28 00:03:39.056,22.548,1,-3,1143,-1530.1,0,0,0,0,0,0,0,0
2026-03-28 00:03:39.195,22.687,1,-2,1139,-1530.1,0,0,0,0,0,0,0,0
2026-03-28 00:03:39.293,22.785,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:39.421,22.913,1,-2,1139,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:39.516,23.008,1,-3,1143,-4250.21,0,0,0,0,0,0,0,0
2026-03-28 00:03:39.660,23.152,1,-2,1142,-4250.21,0,0,0,0,0,0,0,0
2026-03-28 00:03:39.693,23.185,1,-3,1143,-4250.21,0,0,0,0,0,0,0,0
2026-03-28 00:03:39.710,23.202,1,-2,1145,-4250.21,0,0,0,0,0,0,0,0
2026-03-28 00:03:39.717,23.209,1,-2,1138,2766.64,0,0,0,0,0,0,0,0
2026-03-28 00:03:39.836,23.328,1,-2,1138,2766.64,0,0,0,0,0,0,0,0
2026-03-28 00:03:39.935,23.427,1,-2,1138,-1867.98,0,0,0,0,0,0,0,0
2026-03-28 00:03:39.951,23.443,1,-2,1138,-1668.7,0,0,0,0,0,0,0,0
2026-03-28 00:03:40.044,23.536,1,-2,1140,-1668.7,0,0,0,0,0,0,0,0
2026-03-28 00:03:40.221,23.713,1,-3,1138,-1668.7,0,0,0,0,0,0,0,0
2026-03-28 00:03:40.299,23.791,1,-3,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:40.305,23.797,1,-2,1140,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:40.428,23.920,1,-2,1141,-5.45,0,0,0,0,0,0,0,0
2026-03-28 00:03:40.540,24.032,1,-2,1139,2489.43,0,0,0,0,0,0,0,0
