timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-28 11:32:05.141,2.641,-4,1,7,-60.65,0,0,0,0,0,0,0,0
2026-03-28 11:32:05.269,2.769,-2,2,8,-60.66,0,0,0,0,0,0,0,0
2026-03-28 11:32:05.301,2.801,-2,2,7,-60.84,0,0,0,0,0,0,0,0
2026-03-28 11:32:05.382,2.882,-2,2,8,-60.68,0,0,0,0,0,0,0,0
2026-03-28 11:32:05.541,3.041,-2,1,7,-60.94,0,0,0,0,0,0,0,0
2026-03-28 11:32:05.622,3.122,-2,2,8,-60.92,0,0,0,0,0,0,0,0
2026-03-28 11:32:05.670,3.170,-4,2,7,-60.81,0,0,0,0,0,0,0,0
2026-03-28 11:32:05.749,3.249,-4,2,8,-60.99,0,0,0,0,0,0,0,0
2026-03-28 11:32:05.845,3.345,-4,2,8,-60.79,0,0,0,0,0,0,0,0
2026-03-28 11:32:05.893,3.393,-4,2,8,-60.87,0,0,0,0,0,0,0,0
2026-03-28 11:32:05.957,3.457,-2,2,7,-60.93,0,0,0,0,0,0,0,0
2026-03-28 11:32:06.022,3.522,-2,2,7,-60.73,0,0,0,0,0,0,0,0
2026-03-28 11:32:06.149,3.649,-1,2,8,-60.93,0,0,0,0,0,0,0,0
2026-03-28 11:32:06.213,3.713,-2,2,7,-61.08,0,0,0,0,0,0,0,0
2026-03-28 11:32:06.294,3.794,-2,2,8,-60.93,0,0,0,0,0,0,0,0
2026-03-28 11:32:06.357,3.857,-2,2,7,-60.98,0,0,0,0,0,0,0,0
2026-03-28 11:32:06.421,3.922,-2,2,8,-60.98,0,0,0,0,0,0,0,0
2026-03-28 11:32:06.517,4.017,-1,2,7,-61.02,0,0,0,0,0,0,0,0
2026-03-28 11:32:06.613,4.113,-2,2,7,-60.92,0,0,0,0,0,0,0,0
2026-03-28 11:32:06.742,4.242,-2,2,8,-60.94,0,0,0,0,0,0,0,0
2026-03-28 11:32:06.789,4.289,-2,2,7,-61.26,0,0,0,0,0,0,0,0
2026-03-28 11:32:06.821,4.321,-2,1,7,-60.94,0,0,0,0,0,0,0,0
2026-03-28 11:32:06.885,4.385,-2,2,7,-61.12,0,0,0,0,0,0,0,0
2026-03-28 11:32:06.981,4.482,-2,1,7,-60.93,0,0,0,0,0,0,0,0
2026-03-28 11:32:07.093,4.593,-2,1,8,-60.88,0,0,0,0,0,0,0,0
2026-03-28 11:32:07.109,4.609,-2,1,7,-61.1,0,0,0,0,0,0,0,0
2026-03-28 11:32:07.189,4.689,-2,2,7,-60.82,0,0,0,0,0,0,0,0
2026-03-28 11:32:07.285,4.785,-2,2,7,-60.93,0,0,0,0,0,0,0,0
2026-03-28 11:32:07.349,4.849,-2,2,7,-60.99,0,0,0,0,0,0,0,0
2026-03-28 11:32:07.445,4.945,-4,2,7,-60.87,0,0,0,0,0,0,0,0
2026-03-28 11:32:07.541,5.041,-2,2,7,-60.9,0,0,0,0,0,0,0,0
2026-03-28 11:32:07.605,5.105,-2,2,7,-60.82,0,0,0,0,0,0,0,0
2026-03-28 11:32:07.701,5.201,-2,2,7,-61.1,0,0,0,0,0,0,0,0
2026-03-28 11:32:07.780,5.280,-2,2,7,-61.05,0,0,0,0,0,0,0,0
2026-03-28 11:32:07.844,5.344,-2,2,8,-61.06,0,0,0,0,0,0,0,0
2026-03-28 11:32:07.957,5.457,-2,2,7,-61.0,0,0,0,0,0,0,0,0
2026-03-28 11:32:08.037,5.537,-4,2,8,-60.9,0,0,0,0,0,0,0,0
2026-03-28 11:32:08.148,5.648,-1,2,7,-60.91,0,0,0,0,0,0,0,0
2026-03-28 11:32:08.166,5.666,-2,2,7,-61.15,0,0,0,0,0,0,0,0
2026-03-28 11:32:08.212,5.712,-2,2,7,-60.9,0,0,0,0,0,0,0,0
2026-03-28 11:32:08.357,5.857,-2,2,7,-61.04,0,0,0,0,0,0,0,0
2026-03-28 11:32:08.389,5.889,-2,1,7,-60.88,0,0,0,0,0,0,0,0
2026-03-28 11:32:08.469,5.969,-2,2,7,-60.84,0,0,0,0,0,0,0,0
2026-03-28 11:32:08.517,6.017,-2,2,7,-60.89,0,0,0,0,0,0,0,0
2026-03-28 11:32:08.597,6.097,-2,2,7,-61.11,0,0,0,0,0,0,0,0
2026-03-28 11:32:08.693,6.193,-2,2,7,-61.04,0,0,0,0,0,0,0,0
2026-03-28 11:32:08.741,6.241,-2,2,8,-60.96,0,0,0,0,0,0,0,0
2026-03-28 11:32:08.837,6.337,-4,2,7,-60.8,0,0,0,0,0,0,0,0
2026-03-28 11:32:08.980,6.480,-2,2,7,-60.65,0,0,0,0,0,0,0,0
2026-03-28 11:32:09.029,6.529,-2,2,8,-60.86,0,0,0,0,0,0,0,0
2026-03-28 11:32:09.109,6.609,-4,2,8,-60.71,0,0,0,0,0,0,0,0
2026-03-28 11:32:09.173,6.673,-4,2,7,-60.69,0,0,0,0,0,0,0,0
2026-03-28 11:32:09.253,6.753,-4,2,7,-60.7,0,0,0,0,0,0,0,0
2026-03-28 11:32:09.333,6.833,-4,2,7,-60.66,0,0,0,0,0,0,0,0
2026-03-28 11:32:09.429,6.929,-4,2,7,-60.64,0,0,0,0,0,0,0,0
2026-03-28 11:32:09.445,6.945,-4,2,7,-60.64,0,0,0,0,0,0,0,0
2026-03-28 11:32:09.524,7.024,-2,1,8,-60.81,0,0,0,0,0,0,0,0
2026-03-28 11:32:09.588,7.088,-2,2,7,-60.87,0,0,0,0,0,0,0,0
2026-03-28 11:32:09.670,7.170,-2,2,7,-60.77,0,0,0,0,0,0,0,0
2026-03-28 11:32:09.845,7.345,-4,2,7,-60.55,0,0,0,0,0,0,0,0
2026-03-28 11:32:09.941,7.441,-4,2,7,-60.62,0,0,0,0,0,0,0,0
2026-03-28 11:32:10.005,7.505,-2,2,7,-60.82,0,0,0,0,0,0,0,0
2026-03-28 11:32:10.151,7.651,-2,2,7,-60.59,0,0,0,0,0,0,0,0
2026-03-28 11:32:10.165,7.665,-2,1,7,-60.8,0,0,0,0,0,0,0,0
2026-03-28 11:32:10.261,7.761,-2,2,7,-60.8,0,0,0,0,0,0,0,0
2026-03-28 11:32:10.373,7.873,-4,2,7,-60.82,0,0,0,0,0,0,0,0
2026-03-28 11:32:10.437,7.937,-2,2,7,-60.84,0,0,0,0,0,0,0,0
2026-03-28 11:32:10.516,8.016,-2,2,7,-60.72,0,0,0,0,0,0,0,0
2026-03-28 11:32:10.533,8.033,-2,2,7,-61.02,0,0,0,0,0,0,0,0
2026-03-28 11:32:10.629,8.129,-1,2,8,-60.78,0,0,0,0,0,0,0,0
2026-03-28 11:32:10.693,8.193,-4,2,7,-60.52,0,0,0,0,0,0,0,0
2026-03-28 11:32:10.790,8.290,-4,2,8,-60.61,0,0,0,0,0,0,0,0
2026-03-28 11:32:10.869,8.369,-4,2,8,-60.47,0,0,0,0,0,0,0,0
2026-03-28 11:32:10.981,8.481,-4,2,8,-60.83,0,0,0,0,0,0,0,0
2026-03-28 11:32:11.013,8.513,-4,2,8,-60.54,0,0,0,0,0,0,0,0
2026-03-28 11:32:11.124,8.624,-2,2,7,-60.48,0,0,0,0,0,0,0,0
2026-03-28 11:32:11.157,8.657,-4,2,7,-60.56,0,0,0,0,0,0,0,0
2026-03-28 11:32:11.253,8.753,-2,2,7,-60.57,0,0,0,0,0,0,0,0
2026-03-28 11:32:11.301,8.801,-2,2,8,-60.73,0,0,0,0,0,0,0,0
2026-03-28 11:32:11.461,8.961,-4,2,7,-60.51,0,0,0,0,0,0,0,0
2026-03-28 11:32:11.509,9.009,-2,2,7,-60.78,0,0,0,0,0,0,0,0
2026-03-28 11:32:11.557,9.057,-2,2,7,-60.67,0,0,0,0,0,0,0,0
2026-03-28 11:32:11.637,9.137,-2,2,7,-60.78,0,0,0,0,0,0,0,0
2026-03-28 11:32:11.749,9.249,-1,2,8,-60.48,0,0,0,0,0,0,0,0
2026-03-28 11:32:11.797,9.297,-4,2,7,-60.56,0,0,0,0,0,0,0,0
2026-03-28 11:32:11.861,9.361,-1,2,7,-60.79,0,0,0,0,0,0,0,0
2026-03-28 11:32:11.989,9.489,-2,2,7,-60.87,0,0,0,0,0,0,0,0
2026-03-28 11:32:12.053,9.553,-2,2,7,-60.66,0,0,0,0,0,0,0,0
2026-03-28 11:32:12.165,9.665,-1,2,7,-60.64,0,0,0,0,0,0,0,0
2026-03-28 11:32:12.229,9.729,-2,2,8,-60.63,0,0,0,0,0,0,0,0
2026-03-28 11:32:12.293,9.793,-4,2,7,-60.69,0,0,0,0,0,0,0,0
2026-03-28 11:32:12.405,9.905,-2,2,8,-60.74,0,0,0,0,0,0,0,0
2026-03-28 11:32:12.469,9.969,-4,2,7,-60.55,0,0,0,0,0,0,0,0
2026-03-28 11:32:12.581,10.081,-4,1,8,-60.82,0,0,0,0,0,0,0,0
2026-03-28 11:32:12.693,10.193,-1,2,8,-60.66,0,0,0,0,0,0,0,0
2026-03-28 11:32:12.821,10.321,-2,2,8,-60.46,0,0,0,0,0,0,0,0
2026-03-28 11:32:12.949,10.449,-1,2,8,-60.58,0,0,0,0,0,0,0,0
2026-03-28 11:32:12.981,10.481,-2,2,8,-60.51,0,0,0,0,0,0,0,0
2026-03-28 11:32:13.077,10.577,-2,2,7,-60.47,0,0,0,0,0,0,0,0
2026-03-28 11:32:13.172,10.672,-4,2,8,-60.5,0,0,0,0,0,0,0,0
2026-03-28 11:32:13.221,10.721,-4,2,8,-60.44,0,0,0,0,0,0,0,0
2026-03-28 11:32:13.333,10.833,-4,2,8,-60.52,0,0,0,0,0,0,0,0
2026-03-28 11:32:13.349,10.849,-2,2,8,-60.41,0,0,0,0,0,0,0,0
2026-03-28 11:32:13.525,11.025,-1,2,7,-60.41,0,0,0,0,0,0,0,0
2026-03-28 11:32:13.621,11.121,-1,2,8,-60.57,0,0,0,0,0,0,0,0
2026-03-28 11:32:13.669,11.169,-2,2,8,-60.34,0,0,0,0,0,0,0,0
2026-03-28 11:32:13.781,11.281,-1,2,7,-60.34,0,0,0,0,0,0,0,0
2026-03-28 11:32:13.877,11.377,-2,2,8,-60.6,0,0,0,0,0,0,0,0
2026-03-28 11:32:13.909,11.409,-2,2,7,-60.69,0,0,0,0,0,0,0,0
2026-03-28 11:32:14.004,11.504,-1,2,8,-60.72,0,0,0,0,0,0,0,0
2026-03-28 11:32:14.117,11.617,-2,2,7,-60.73,0,0,0,0,0,0,0,0
2026-03-28 11:32:14.181,11.681,-4,2,8,-60.9,0,0,0,0,0,0,0,0
2026-03-28 11:32:14.293,11.793,-2,2,8,-60.61,0,0,0,0,0,0,0,0
2026-03-28 11:32:14.373,11.873,-2,2,7,-60.83,0,0,0,0,0,0,0,0
2026-03-28 11:32:14.421,11.921,-2,2,7,-60.59,0,0,0,0,0,0,0,0
2026-03-28 11:32:14.517,12.017,-1,2,8,-60.78,0,0,0,0,0,0,0,0
2026-03-28 11:32:14.565,12.065,-4,2,8,-60.65,0,0,0,0,0,0,0,0
2026-03-28 11:32:14.708,12.208,-2,1,7,-60.62,0,0,0,0,0,0,0,0
2026-03-28 11:32:14.772,12.272,-4,2,8,-60.43,0,0,0,0,0,0,0,0
2026-03-28 11:32:14.853,12.353,-4,2,8,-60.33,0,0,0,0,0,0,0,0
2026-03-28 11:32:14.917,12.417,-2,2,7,-60.56,0,0,0,0,0,0,0,0
2026-03-28 11:32:14.997,12.497,-2,1,8,-60.43,0,0,0,0,0,0,0,0
2026-03-28 11:32:15.045,12.545,-2,2,7,-60.46,0,0,0,0,0,0,0,0
2026-03-28 11:32:15.156,12.656,-2,2,8,-60.44,0,0,0,0,0,0,0,0
2026-03-28 11:32:15.205,12.705,-2,2,7,-60.45,0,0,0,0,0,0,0,0
2026-03-28 11:32:15.349,12.849,-2,2,7,-60.38,0,0,0,0,0,0,0,0
2026-03-28 11:32:15.365,12.865,-2,2,8,-60.25,0,0,0,0,0,0,0,0
2026-03-28 11:32:15.413,12.913,-1,2,8,-60.63,0,0,0,0,0,0,0,0
2026-03-28 11:32:15.541,13.041,-4,2,8,-60.36,0,0,0,0,0,0,0,0
2026-03-28 11:32:15.605,13.105,-4,2,8,-60.54,0,0,0,0,0,0,0,0
2026-03-28 11:32:15.653,13.153,-2,2,8,-60.49,0,0,0,0,0,0,0,0
2026-03-28 11:32:15.765,13.265,-1,2,8,-60.43,0,0,0,0,0,0,0,0
2026-03-28 11:32:15.877,13.377,-1,2,7,-60.48,0,0,0,0,0,0,0,0
2026-03-28 11:32:15.941,13.441,-1,2,8,-60.72,0,0,0,0,0,0,0,0
2026-03-28 11:32:16.020,13.520,-4,2,8,-60.66,0,0,0,0,0,0,0,0
2026-03-28 11:32:16.133,13.633,-1,2,8,-60.53,0,0,0,0,0,0,0,0
2026-03-28 11:32:16.213,13.713,-2,2,7,-60.62,0,0,0,0,0,0,0,0
2026-03-28 11:32:16.308,13.809,-4,2,7,-60.6,0,0,0,0,0,0,0,0
2026-03-28 11:32:16.373,13.873,-2,2,8,-60.54,0,0,0,0,0,0,0,0
2026-03-28 11:32:16.485,13.985,-2,2,7,-60.45,0,0,0,0,0,0,0,0
2026-03-28 11:32:16.549,14.049,-1,2,7,-60.36,0,0,0,0,0,0,0,0
2026-03-28 11:32:16.629,14.129,-2,2,7,-60.51,0,0,0,0,0,0,0,0
2026-03-28 11:32:16.725,14.225,-2,2,7,-60.41,0,0,0,0,0,0,0,0
2026-03-28 11:32:16.788,14.288,-2,2,8,-60.43,0,0,0,0,0,0,0,0
2026-03-28 11:32:16.884,14.384,-2,2,7,-60.16,0,0,0,0,0,0,0,0
2026-03-28 11:32:16.916,14.416,-2,2,7,-60.14,0,0,0,0,0,0,0,0
2026-03-28 11:32:17.012,14.513,-1,2,8,-60.37,0,0,0,0,0,0,0,0
2026-03-28 11:32:17.124,14.624,-2,2,7,-60.33,0,0,0,0,0,0,0,0
2026-03-28 11:32:17.221,14.721,-2,2,8,-60.36,0,0,0,0,0,0,0,0
2026-03-28 11:32:17.253,14.753,-1,2,8,-60.35,0,0,0,0,0,0,0,0
2026-03-28 11:32:17.348,14.848,-2,2,7,-60.36,0,0,0,0,0,0,0,0
2026-03-28 11:32:17.413,14.913,-1,2,8,-60.24,0,0,0,0,0,0,0,0
2026-03-28 11:32:17.509,15.009,-2,2,7,-60.21,0,0,0,0,0,0,0,0
2026-03-28 11:32:17.557,15.057,-1,2,7,-60.46,0,0,0,0,0,0,0,0
2026-03-28 11:32:17.684,15.184,-1,2,8,-60.53,0,0,0,0,0,0,0,0
2026-03-28 11:32:17.749,15.249,-2,2,8,-60.51,0,0,0,0,0,0,0,0
2026-03-28 11:32:17.845,15.345,-1,2,8,-60.27,0,0,0,0,0,0,0,0
2026-03-28 11:32:17.957,15.457,-2,2,8,-60.33,0,0,0,0,0,0,0,0
2026-03-28 11:32:17.989,15.489,-2,2,7,-60.52,0,0,0,0,0,0,0,0
2026-03-28 11:32:18.132,15.633,-2,2,8,-60.63,0,0,0,0,0,0,0,0
2026-03-28 11:32:18.164,15.664,-1,2,7,-60.3,0,0,0,0,0,0,0,0
2026-03-28 11:32:18.260,15.760,-2,2,7,-60.39,0,0,0,0,0,0,0,0
2026-03-28 11:32:18.308,15.808,-2,2,8,-60.41,0,0,0,0,0,0,0,0
2026-03-28 11:32:18.341,15.841,-2,2,7,-60.22,0,0,0,0,0,0,0,0
2026-03-28 11:32:18.405,15.905,-2,2,8,-60.47,0,0,0,0,0,0,0,0
2026-03-28 11:32:18.548,16.048,-2,2,8,-60.31,0,0,0,0,0,0,0,0
2026-03-28 11:32:18.597,16.097,-2,2,7,-60.45,0,0,0,0,0,0,0,0
2026-03-28 11:32:18.660,16.160,-2,2,7,-60.32,0,0,0,0,0,0,0,0
2026-03-28 11:32:18.740,16.241,-2,2,8,-60.47,0,0,0,0,0,0,0,0
2026-03-28 11:32:18.837,16.337,-4,2,7,-60.33,0,0,0,0,0,0,0,0
2026-03-28 11:32:18.999,16.499,-2,2,8,-60.17,0,0,0,0,0,0,0,0
2026-03-28 11:32:19.013,16.514,-4,2,7,-60.38,0,0,0,0,0,0,0,0
2026-03-28 11:32:19.076,16.576,-2,2,7,-60.4,0,0,0,0,0,0,0,0
2026-03-28 11:32:19.171,16.671,-1,2,8,-60.19,0,0,0,0,0,0,0,0
2026-03-28 11:32:19.284,16.784,-2,1,8,-60.22,0,0,0,0,0,0,0,0
2026-03-28 11:32:19.396,16.896,-4,2,7,-60.18,0,0,0,0,0,0,0,0
2026-03-28 11:32:19.524,17.024,-2,2,7,-60.22,0,0,0,0,0,0,0,0
2026-03-28 11:32:19.540,17.040,-1,2,7,-60.54,0,0,0,0,0,0,0,0
2026-03-28 11:32:19.636,17.136,-2,2,8,-60.52,0,0,0,0,0,0,0,0
2026-03-28 11:32:19.732,17.233,-1,2,8,-60.58,0,0,0,0,0,0,0,0
2026-03-28 11:32:19.780,17.280,-4,2,8,-60.46,0,0,0,0,0,0,0,0
2026-03-28 11:32:19.861,17.361,-4,2,7,-60.3,0,0,0,0,0,0,0,0
2026-03-28 11:32:19.924,17.424,-2,2,8,-60.56,0,0,0,0,0,0,0,0
2026-03-28 11:32:20.004,17.504,-2,2,7,-60.41,0,0,0,0,0,0,0,0
2026-03-28 11:32:20.069,17.569,-2,2,7,-60.33,0,0,0,0,0,0,0,0
2026-03-28 11:32:20.244,17.744,-2,2,8,-60.38,0,0,0,0,0,0,0,0
2026-03-28 11:32:20.245,17.745,-2,2,8,-60.47,0,0,0,0,0,0,0,0
2026-03-28 11:32:20.372,17.872,-2,2,8,-60.27,0,0,0,0,0,0,0,0
2026-03-28 11:32:20.404,17.904,-2,2,7,-60.41,0,0,0,0,0,0,0,0
2026-03-28 11:32:20.469,17.969,-4,2,7,-60.48,0,0,0,0,0,0,0,0
2026-03-28 11:32:20.580,18.080,-2,2,7,-60.81,0,0,0,0,0,0,0,0
2026-03-28 11:32:20.644,18.144,-2,2,7,-60.54,0,0,0,0,0,0,0,0
2026-03-28 11:32:20.724,18.224,-2,2,7,-60.43,0,0,0,0,0,0,0,0
2026-03-28 11:32:20.852,18.352,-4,2,8,-60.39,0,0,0,0,0,0,0,0
2026-03-28 11:32:20.916,18.416,-2,1,8,-60.39,0,0,0,0,0,0,0,0
2026-03-28 11:32:20.980,18.480,-1,2,8,-60.62,0,0,0,0,0,0,0,0
2026-03-28 11:32:21.076,18.576,-4,2,7,-60.66,0,0,0,0,0,0,0,0
2026-03-28 11:32:21.157,18.657,-1,2,7,-60.48,0,0,0,0,0,0,0,0
2026-03-28 11:32:21.220,18.720,-2,2,8,-60.52,0,0,0,0,0,0,0,0
2026-03-28 11:32:21.316,18.816,-2,2,8,-60.76,0,0,0,0,0,0,0,0
2026-03-28 11:32:21.349,18.849,-1,1,7,-60.65,0,0,0,0,0,0,0,0
2026-03-28 11:32:21.397,18.897,-4,2,7,-60.65,0,0,0,0,0,0,0,0
2026-03-28 11:32:21.509,19.009,-4,2,8,-60.68,0,0,0,0,0,0,0,0
2026-03-28 11:32:21.572,19.072,-4,2,7,-60.79,0,0,0,0,0,0,0,0
2026-03-28 11:32:21.636,19.136,-4,2,7,-60.87,0,0,0,0,0,0,0,0
2026-03-28 11:32:21.796,19.296,-1,2,8,-60.7,0,0,0,0,0,0,0,0
2026-03-28 11:32:21.812,19.312,-2,2,7,-60.63,0,0,0,0,0,0,0,0
2026-03-28 11:32:21.877,19.377,-2,2,7,-60.94,0,0,0,0,0,0,0,0
2026-03-28 11:32:21.957,19.457,-2,2,8,-60.92,0,0,0,0,0,0,0,0
2026-03-28 11:32:22.036,19.536,-4,2,7,-60.66,0,0,0,0,0,0,0,0
2026-03-28 11:32:22.086,19.586,-4,2,8,-60.62,0,0,0,0,0,0,0,0
2026-03-28 11:32:22.149,19.649,-2,2,7,-60.72,0,0,0,0,0,0,0,0
2026-03-28 11:32:22.228,19.728,-1,2,8,-60.61,0,0,0,0,0,0,0,0
2026-03-28 11:32:22.292,19.792,-4,1,8,-60.66,0,0,0,0,0,0,0,0
2026-03-28 11:32:22.405,19.905,-2,2,7,-60.9,0,0,0,0,0,0,0,0
2026-03-28 11:32:22.485,19.985,-4,2,7,-60.81,0,0,0,0,0,0,0,0
2026-03-28 11:32:22.516,20.016,-4,1,7,-60.51,0,0,0,0,0,0,0,0
2026-03-28 11:32:22.677,20.177,-4,2,7,-60.64,0,0,0,0,0,0,0,0
2026-03-28 11:32:22.708,20.208,-2,2,8,-60.69,0,0,0,0,0,0,0,0
2026-03-28 11:32:22.756,20.256,-1,2,8,-60.9,0,0,0,0,0,0,0,0
2026-03-28 11:32:22.836,20.337,-4,2,7,-60.77,0,0,0,0,0,0,0,0
2026-03-28 11:32:22.932,20.432,-4,2,7,-60.78,0,0,0,0,0,0,0,0
2026-03-28 11:32:23.045,20.545,-4,2,8,-60.93,0,0,0,0,0,0,0,0
2026-03-28 11:32:23.107,20.607,-4,2,7,-60.92,0,0,0,0,0,0,0,0
2026-03-28 11:32:23.158,20.658,-4,2,8,-61.06,0,0,0,0,0,0,0,0
2026-03-28 11:32:23.252,20.752,-4,2,7,-60.74,0,0,0,0,0,0,0,0
2026-03-28 11:32:23.332,20.832,-2,2,8,-61.08,0,0,0,0,0,0,0,0
2026-03-28 11:32:23.428,20.928,-4,2,8,-61.09,0,0,0,0,0,0,0,0
2026-03-28 11:32:23.508,21.008,-4,2,8,-61.13,0,0,0,0,0,0,0,0
2026-03-28 11:32:23.540,21.040,-4,2,7,-61.06,0,0,0,0,0,0,0,0
2026-03-28 11:32:23.604,21.104,-2,2,7,-60.98,0,0,0,0,0,0,0,0
2026-03-28 11:32:23.732,21.232,-2,2,8,-61.18,0,0,0,0,0,0,0,0
2026-03-28 11:32:23.796,21.296,-1,2,7,-61.28,0,0,0,0,0,0,0,0
2026-03-28 11:32:24.005,21.505,-4,2,7,-61.11,0,0,0,0,0,0,0,0
2026-03-28 11:32:24.053,21.553,-2,2,8,-60.95,0,0,0,0,0,0,0,0
2026-03-28 11:32:24.148,21.648,-2,2,7,-61.02,0,0,0,0,0,0,0,0
2026-03-28 11:32:24.164,21.664,-4,2,7,-61.0,0,0,0,0,0,0,0,0
2026-03-28 11:32:24.276,21.776,-2,2,8,-60.92,0,0,0,0,0,0,0,0
2026-03-28 11:32:24.324,21.824,-4,2,7,-61.01,0,0,0,0,0,0,0,0
2026-03-28 11:32:24.452,21.952,-4,2,7,-60.8,0,0,0,0,0,0,0,0
2026-03-28 11:32:24.516,22.016,-4,2,7,-60.92,0,0,0,0,0,0,0,0
2026-03-28 11:32:24.597,22.097,-2,2,7,-60.62,0,0,0,0,0,0,0,0
2026-03-28 11:32:24.740,22.240,-4,2,7,-60.65,0,0,0,0,0,0,0,0
2026-03-28 11:32:24.771,22.271,-1,2,8,-60.67,0,0,0,0,0,0,0,0
2026-03-28 11:32:24.836,22.336,-4,2,7,-60.88,0,0,0,0,0,0,0,0
2026-03-28 11:32:24.916,22.416,-4,2,8,-60.8,0,0,0,0,0,0,0,0
2026-03-28 11:32:24.996,22.496,-4,2,8,-60.75,0,0,0,0,0,0,0,0
2026-03-28 11:32:25.076,22.576,-4,2,7,-60.84,0,0,0,0,0,0,0,0
2026-03-28 11:32:25.220,22.720,-4,2,7,-60.78,0,0,0,0,0,0,0,0
2026-03-28 11:32:25.348,22.848,-4,2,8,-60.96,0,0,0,0,0,0,0,0
2026-03-28 11:32:25.396,22.896,-4,2,8,-60.84,0,0,0,0,0,0,0,0
2026-03-28 11:32:25.444,22.944,-4,2,7,-60.89,0,0,0,0,0,0,0,0
2026-03-28 11:32:25.604,23.104,-4,2,8,-60.56,0,0,0,0,0,0,0,0
2026-03-28 11:32:25.668,23.168,-4,2,7,-60.72,0,0,0,0,0,0,0,0
2026-03-28 11:32:25.732,23.232,-2,2,8,-60.9,0,0,0,0,0,0,0,0
2026-03-28 11:32:25.828,23.328,-4,2,8,-60.97,0,0,0,0,0,0,0,0
2026-03-28 11:32:25.860,23.360,-4,2,8,-60.62,0,0,0,0,0,0,0,0
2026-03-28 11:32:25.908,23.408,-4,2,8,-60.86,0,0,0,0,0,0,0,0
2026-03-28 11:32:26.069,23.569,-2,2,8,-60.75,0,0,0,0,0,0,0,0
2026-03-28 11:32:26.132,23.632,-4,2,8,-60.5,0,0,0,0,0,0,0,0
