timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-28 13:25:52.859,2.897,-1,0,-1,-62.75,0,0,0,0,0,0,0,0
2026-03-28 13:25:52.924,2.962,-2,0,-1,-63.12,0,0,0,0,0,0,0,0
2026-03-28 13:25:52.971,3.010,-2,0,-1,-57.61,0,0,0,0,0,0,0,0
2026-03-28 13:25:53.051,3.090,-2,0,-1,-62.17,0,0,0,0,0,0,0,0
2026-03-28 13:25:53.132,3.170,-1,0,-1,-63.03,0,0,0,0,0,0,0,0
2026-03-28 13:25:53.163,3.201,0,0,-1,-60.87,0,0,0,0,0,0,0,0
2026-03-28 13:25:53.291,3.329,0,0,-1,-66.62,0,0,0,0,0,0,0,0
2026-03-28 13:25:53.307,3.345,0,0,-1,-68.6,0,0,0,0,0,0,0,0
2026-03-28 13:25:53.387,3.425,0,0,-1,-57.73,0,0,0,0,0,0,0,0
2026-03-28 13:25:53.467,3.505,0,0,-1,-60.62,0,0,0,0,0,0,0,0
2026-03-28 13:25:53.611,3.649,0,0,-1,-59.69,0,0,0,0,0,0,0,0
2026-03-28 13:25:53.643,3.681,0,0,-1,-64.23,0,0,0,0,0,0,0,0
2026-03-28 13:25:53.739,3.777,0,0,-1,-61.36,0,0,0,0,0,0,0,0
2026-03-28 13:25:53.786,3.825,0,0,-1,-62.64,0,0,0,0,0,0,0,0
2026-03-28 13:25:53.852,3.891,-2,0,-1,-58.64,0,0,0,0,0,0,0,0
2026-03-28 13:25:53.935,3.974,0,0,-1,-65.01,0,0,0,0,0,0,0,0
2026-03-28 13:25:54.124,4.162,-2,0,-1,-66.27,0,0,0,0,1,0,0,0
2026-03-28 13:25:54.171,4.210,-2,0,-1,-60.2,0,0,0,0,1,0,0,0
2026-03-28 13:25:54.283,4.322,0,3,-1,-64.72,0,0,0,0,1,0,0,0
2026-03-28 13:25:54.347,4.385,-2,0,-1,-62.14,0,0,0,0,1,0,0,0
2026-03-28 13:25:54.412,4.450,0,3,-1,-59.41,0,0,0,0,1,0,0,0
2026-03-28 13:25:54.476,4.514,-1,0,-1,-57.41,0,0,0,0,1,0,0,0
2026-03-28 13:25:54.587,4.625,-2,0,-1,-60.95,0,0,0,0,1,0,0,0
2026-03-28 13:25:54.619,4.657,-2,0,-1,-64.31,0,0,0,0,1,0,0,0
2026-03-28 13:25:54.699,4.738,0,0,-1,-62.56,0,0,0,0,1,0,0,0
2026-03-28 13:25:54.747,4.785,0,0,-1,-62.36,0,0,0,0,1,0,0,0
2026-03-28 13:25:54.843,4.881,0,0,-1,-60.83,0,0,0,0,1,0,0,0
2026-03-28 13:25:54.891,4.929,0,0,-1,-62.79,0,0,0,0,1,0,0,0
2026-03-28 13:25:55.035,5.073,0,0,-1,-63.09,0,0,0,0,1,0,0,0
2026-03-28 13:25:55.099,5.137,0,0,-1,-61.55,0,0,0,0,1,0,0,0
2026-03-28 13:25:55.195,5.233,0,0,-1,-65.83,0,0,0,0,1,0,0,0
2026-03-28 13:25:55.307,5.346,0,0,-1,-57.65,0,0,0,0,1,0,0,0
2026-03-28 13:25:55.355,5.393,0,0,-1,-60.23,0,0,0,0,1,0,0,0
2026-03-28 13:25:55.404,5.442,-2,0,-1,-57.57,0,0,0,0,1,0,0,0
2026-03-28 13:25:55.451,5.490,-2,0,-1,-60.31,0,0,0,0,1,0,0,0
2026-03-28 13:25:55.563,5.601,0,0,-1,-65.56,0,0,0,0,1,0,0,0
2026-03-28 13:25:55.611,5.649,-2,0,-1,-57.53,0,0,0,0,1,0,0,0
2026-03-28 13:25:55.675,5.713,0,0,-1,-65.74,0,0,0,0,1,0,0,0
2026-03-28 13:25:55.787,5.826,-2,0,-1,-64.56,0,0,0,0,1,0,0,0
2026-03-28 13:25:55.851,5.889,-2,0,-1,-58.19,0,0,0,0,1,0,0,0
2026-03-28 13:25:55.995,6.034,0,3,-1,-65.6,0,0,0,0,1,0,0,0
2026-03-28 13:25:56.123,6.161,-2,0,-1,-65.21,0,0,0,0,1,0,0,0
2026-03-28 13:25:56.235,6.273,0,0,-1,-57.42,0,0,0,0,0,0,0,0
2026-03-28 13:25:56.332,6.370,-2,0,-1,-61.02,0,0,0,0,0,0,0,0
2026-03-28 13:25:56.394,6.433,0,0,-1,-58.9,0,0,0,0,0,0,0,0
2026-03-28 13:25:56.507,6.546,-1,0,-1,-60.79,0,0,0,0,0,0,0,0
2026-03-28 13:25:56.524,6.562,0,3,-1,-63.36,0,0,0,0,0,0,0,0
2026-03-28 13:25:56.635,6.673,-2,0,-1,-58.01,0,0,0,0,0,0,0,0
2026-03-28 13:25:56.715,6.754,0,0,-1,-65.53,0,0,0,0,0,0,0,0
2026-03-28 13:25:56.779,6.817,0,0,-1,-64.29,0,0,0,0,0,0,0,0
2026-03-28 13:25:56.795,6.834,0,0,-1,-60.05,0,0,0,0,0,0,0,0
2026-03-28 13:25:56.923,6.961,0,0,-1,-63.81,0,0,0,0,0,0,0,0
2026-03-28 13:25:57.019,7.057,-2,0,-1,-61.97,0,0,0,0,0,0,0,0
2026-03-28 13:25:57.099,7.137,0,0,-1,-58.09,0,0,0,0,0,0,0,0
2026-03-28 13:25:57.163,7.201,0,0,-1,-58.22,0,0,0,0,0,0,0,0
2026-03-28 13:25:57.227,7.265,0,0,-1,-60.22,0,0,0,0,0,0,0,0
2026-03-28 13:25:57.324,7.362,0,0,-1,-58.14,0,0,0,0,0,0,0,0
2026-03-28 13:25:57.403,7.441,-2,0,-1,-59.97,0,0,0,0,0,0,0,0
2026-03-28 13:25:57.451,7.489,-2,0,-1,-64.72,0,0,0,0,0,0,0,0
2026-03-28 13:25:57.563,7.601,0,0,-1,-58.86,0,0,0,0,0,0,0,0
2026-03-28 13:25:57.627,7.665,0,0,-1,-62.07,0,0,0,0,0,0,0,0
2026-03-28 13:25:57.739,7.777,-2,0,-1,-65.1,0,0,0,0,0,0,0,0
2026-03-28 13:25:57.819,7.857,0,0,-1,-61.99,0,0,0,0,0,0,0,0
2026-03-28 13:25:57.867,7.905,0,0,-1,-65.33,0,0,0,0,0,0,0,0
2026-03-28 13:25:58.083,8.121,-2,0,-1,-58.95,0,0,0,0,0,0,0,0
2026-03-28 13:25:58.115,8.153,0,0,-1,-60.73,0,0,0,0,0,0,0,0
2026-03-28 13:25:58.195,8.233,0,0,-1,-62.73,0,0,0,0,0,0,0,0
2026-03-28 13:25:58.509,8.548,-2,0,-1,-64.43,0,0,0,0,0,0,0,0
2026-03-28 13:25:58.621,8.660,-2,0,-1,-61.78,0,0,0,0,0,0,0,0
2026-03-28 13:25:58.685,8.723,0,0,-1,-59.66,0,0,0,0,0,0,0,0
2026-03-28 13:25:58.797,8.836,-2,0,-1,-65.65,0,0,0,0,0,0,0,0
2026-03-28 13:25:58.861,8.899,-2,0,-1,-59.25,0,0,0,0,0,0,0,0
2026-03-28 13:25:58.941,8.979,0,0,-1,-65.1,0,0,0,0,0,0,0,0
2026-03-28 13:25:58.958,8.996,0,0,-1,-57.63,0,0,0,0,0,0,0,0
2026-03-28 13:25:59.069,9.107,-2,0,-1,-60.2,0,0,0,0,0,0,0,0
2026-03-28 13:25:59.118,9.156,0,0,-1,-58.44,0,0,0,0,0,0,0,0
2026-03-28 13:25:59.277,9.316,-2,0,-1,-59.91,0,0,0,0,0,0,0,0
2026-03-28 13:25:59.325,9.363,-2,3,-1,-64.8,0,0,0,0,0,0,0,0
2026-03-28 13:25:59.389,9.428,-2,0,-1,-58.51,0,0,0,0,0,0,0,0
2026-03-28 13:25:59.473,9.511,0,0,-1,-60.23,0,0,0,0,0,0,0,0
2026-03-28 13:25:59.533,9.572,-2,0,-1,-66.05,0,0,0,0,0,0,0,0
2026-03-28 13:25:59.629,9.667,0,3,-1,-61.31,0,0,0,0,0,0,0,0
2026-03-28 13:25:59.682,9.720,0,0,-1,-62.75,0,0,0,0,0,0,0,0
2026-03-28 13:25:59.774,9.812,0,0,-1,-61.73,0,0,0,0,0,0,0,0
2026-03-28 13:25:59.853,9.892,-2,0,-1,-63.59,0,0,0,0,0,0,0,0
2026-03-28 13:25:59.918,9.956,0,0,-1,-57.0,0,0,0,0,0,0,0,0
2026-03-28 13:26:00.032,10.071,-2,3,-1,-58.54,0,0,0,0,0,0,0,0
2026-03-28 13:26:00.061,10.099,-2,0,-1,-58.05,0,0,0,0,0,0,0,0
2026-03-28 13:26:00.157,10.196,0,0,-1,-62.77,0,0,0,0,0,0,0,0
2026-03-28 13:26:00.285,10.323,0,0,-1,-58.89,0,0,0,0,0,0,0,0
2026-03-28 13:26:00.317,10.355,0,0,-1,-60.75,0,0,0,0,0,0,0,0
2026-03-28 13:26:00.397,10.435,-2,0,-1,-56.82,0,0,0,0,0,0,0,0
2026-03-28 13:26:00.493,10.531,0,0,-1,-61.5,0,0,0,0,0,0,0,0
2026-03-28 13:26:00.557,10.595,0,0,-1,-61.27,0,0,0,0,0,0,0,0
2026-03-28 13:26:00.653,10.691,-2,0,-1,-59.3,0,0,0,0,0,0,0,0
2026-03-28 13:26:00.765,10.803,0,0,-1,-62.44,0,0,0,0,0,0,0,0
2026-03-28 13:26:00.797,10.835,0,0,-1,-58.09,0,0,0,0,0,0,0,0
2026-03-28 13:26:00.877,10.915,-2,0,-1,-64.51,0,0,0,0,0,0,0,0
2026-03-28 13:26:00.989,11.027,0,0,-1,-57.6,0,0,0,0,0,0,0,0
2026-03-28 13:26:01.053,11.091,0,0,-1,-59.49,0,0,0,0,0,0,0,0
2026-03-28 13:26:01.118,11.156,-2,0,-1,-58.45,0,0,0,0,0,0,0,0
2026-03-28 13:26:01.198,11.236,0,3,-1,-66.22,0,0,0,0,0,0,0,0
2026-03-28 13:26:01.293,11.331,0,0,-1,-65.06,0,0,0,0,0,0,0,0
2026-03-28 13:26:01.357,11.395,-2,0,-1,-57.81,0,0,0,0,0,0,0,0
2026-03-28 13:26:01.470,11.508,0,0,-1,-58.42,0,0,0,0,0,0,0,0
2026-03-28 13:26:01.485,11.524,0,0,-1,-64.93,0,0,0,0,0,0,0,0
2026-03-28 13:26:01.629,11.667,0,0,-1,-58.45,0,0,0,0,0,0,0,0
2026-03-28 13:26:01.677,11.716,0,0,-1,-58.94,0,0,0,0,0,0,0,0
2026-03-28 13:26:01.773,11.811,0,1,-1,-61.4,0,0,0,0,0,0,0,0
2026-03-28 13:26:01.869,11.907,-2,0,-1,-62.05,0,0,0,0,0,0,0,0
2026-03-28 13:26:01.917,11.955,0,0,-1,-65.01,0,0,0,0,0,0,0,0
2026-03-28 13:26:02.013,12.052,0,0,-1,-57.39,0,0,0,0,0,0,0,0
2026-03-28 13:26:02.109,12.148,0,0,-1,-59.41,0,0,0,0,0,0,0,0
2026-03-28 13:26:02.156,12.195,0,0,-1,-58.33,0,0,0,0,0,0,0,0
2026-03-28 13:26:02.237,12.276,-2,0,-1,-62.73,0,0,0,0,0,0,0,0
2026-03-28 13:26:02.317,12.355,0,0,-1,-64.24,0,0,0,0,0,0,0,0
2026-03-28 13:26:02.413,12.451,0,0,-1,-57.27,0,0,0,0,0,0,0,0
2026-03-28 13:26:02.462,12.500,-2,0,-1,-61.01,0,0,0,0,0,0,0,0
2026-03-28 13:26:02.621,12.659,0,0,-1,-61.18,0,0,0,0,0,0,0,0
2026-03-28 13:26:02.685,12.724,-1,0,-1,-61.47,0,0,0,0,0,0,0,0
2026-03-28 13:26:02.765,12.803,-2,0,-1,-58.46,0,0,0,0,0,0,0,0
2026-03-28 13:26:02.797,12.835,0,0,-1,-60.28,0,0,0,0,0,0,0,0
2026-03-28 13:26:02.909,12.947,0,0,-1,-62.02,0,0,0,0,0,0,0,0
2026-03-28 13:26:02.957,12.995,0,0,-1,-57.05,0,0,0,0,0,0,0,0
2026-03-28 13:26:03.037,13.075,-2,0,-1,-58.74,0,0,0,0,0,0,0,0
2026-03-28 13:26:03.165,13.203,-2,0,-1,-60.74,0,0,0,0,0,0,0,0
2026-03-28 13:26:03.229,13.267,-2,0,-1,-62.73,0,0,0,0,0,0,0,0
2026-03-28 13:26:03.325,13.363,0,0,-1,-62.38,0,0,0,0,0,0,0,0
2026-03-28 13:26:03.389,13.427,-2,0,-1,-63.22,0,0,0,0,0,0,0,0
2026-03-28 13:26:03.517,13.555,-2,0,-1,-60.26,0,0,0,0,0,0,0,0
2026-03-28 13:26:03.533,13.571,0,0,-1,-63.4,0,0,0,0,0,0,0,0
2026-03-28 13:26:03.613,13.651,-1,3,-1,-63.22,0,0,0,0,0,0,0,0
2026-03-28 13:26:03.709,13.748,-2,0,-1,-61.33,0,0,0,0,0,0,0,0
2026-03-28 13:26:03.772,13.810,0,0,-1,-61.79,0,0,0,0,0,0,0,0
2026-03-28 13:26:03.853,13.891,-2,0,-1,-60.9,0,0,0,0,0,0,0,0
2026-03-28 13:26:03.933,13.971,0,0,-1,-61.04,0,0,0,0,0,0,0,0
2026-03-28 13:26:04.029,14.068,0,0,-1,-57.26,0,0,0,0,0,0,0,0
2026-03-28 13:26:04.093,14.131,0,0,-1,-58.41,0,0,0,0,0,0,0,0
2026-03-28 13:26:04.205,14.243,0,3,-1,-59.48,0,0,0,0,0,0,0,0
2026-03-28 13:26:04.285,14.323,0,0,1,-63.54,0,0,0,0,0,0,0,0
2026-03-28 13:26:04.380,14.418,-2,0,-1,-60.07,0,0,0,0,0,0,0,0
2026-03-28 13:26:04.445,14.483,-1,0,0,-60.44,0,0,0,0,0,0,0,0
2026-03-28 13:26:04.589,14.627,-2,0,-1,-58.95,0,0,0,0,0,0,0,0
2026-03-28 13:26:04.685,14.723,0,0,0,-62.88,0,0,0,0,0,0,0,0
2026-03-28 13:26:04.781,14.819,-2,0,-1,-57.79,0,0,0,0,0,0,0,0
2026-03-28 13:26:04.877,14.915,0,0,1,-59.77,0,0,0,0,0,0,0,0
2026-03-28 13:26:04.957,14.995,0,0,-1,-58.71,0,0,0,0,0,0,0,0
2026-03-28 13:26:05.052,15.091,0,0,1,-62.55,0,0,0,0,0,0,0,0
2026-03-28 13:26:05.149,15.187,0,0,1,-57.27,0,0,0,0,0,0,0,0
2026-03-28 13:26:05.165,15.203,0,0,-1,-58.16,0,0,0,0,0,0,0,0
2026-03-28 13:26:05.260,15.298,0,0,-1,-59.46,0,0,0,0,0,0,0,0
2026-03-28 13:26:05.293,15.331,-2,0,-1,-63.24,0,0,0,0,0,0,0,0
2026-03-28 13:26:05.389,15.427,0,0,-1,-65.48,0,0,0,0,0,0,0,0
2026-03-28 13:26:05.501,15.539,-2,0,-1,-57.97,0,0,0,0,0,0,0,0
2026-03-28 13:26:05.703,15.742,-2,1,-1,-62.51,0,0,0,0,0,0,0,0
2026-03-28 13:26:05.752,15.790,0,0,-1,-61.16,0,0,0,0,0,0,0,0
2026-03-28 13:26:05.831,15.870,-2,0,-1,-58.9,0,0,0,0,0,0,0,0
2026-03-28 13:26:05.896,15.934,-2,0,-1,-63.57,0,0,0,0,0,0,0,0
2026-03-28 13:26:05.991,16.030,-2,3,-1,-61.1,0,0,0,0,0,0,0,0
2026-03-28 13:26:06.055,16.094,0,0,-1,-62.84,0,0,0,0,0,0,0,0
2026-03-28 13:26:06.135,16.174,-2,0,-1,-56.83,0,0,0,0,0,0,0,0
2026-03-28 13:26:06.232,16.270,-1,0,-1,-58.94,0,0,0,0,0,0,0,0
2026-03-28 13:26:06.295,16.333,-2,0,-1,-59.67,0,0,0,0,0,0,0,0
2026-03-28 13:26:06.344,16.382,0,0,-1,-61.61,0,0,0,0,0,0,0,0
2026-03-28 13:26:06.439,16.478,0,0,-1,-63.06,0,0,0,0,0,0,0,0
2026-03-28 13:26:06.536,16.574,-2,3,-1,-58.26,0,0,0,0,0,0,0,0
2026-03-28 13:26:06.599,16.638,0,3,-1,-60.77,0,0,0,0,0,0,0,0
2026-03-28 13:26:06.647,16.686,0,0,-1,-61.35,0,0,0,0,0,0,0,0
2026-03-28 13:26:06.711,16.750,-2,0,-1,-61.12,0,0,0,0,0,0,0,0
2026-03-28 13:26:06.839,16.878,0,0,-1,-63.65,0,0,0,0,0,0,0,0
2026-03-28 13:26:06.855,16.894,-2,0,-1,-61.41,0,0,0,0,0,0,0,0
2026-03-28 13:26:06.936,16.974,-1,0,-1,-64.04,0,0,0,0,0,0,0,0
2026-03-28 13:26:07.015,17.054,-2,0,-1,-56.99,0,0,0,0,0,0,0,0
2026-03-28 13:26:07.160,17.198,-2,0,-1,-59.63,0,0,0,0,0,0,0,0
2026-03-28 13:26:07.191,17.229,0,3,-1,-56.91,0,0,0,0,0,0,0,0
2026-03-28 13:26:07.287,17.326,0,3,-1,-61.2,0,0,0,0,0,0,0,0
2026-03-28 13:26:07.384,17.422,0,0,-1,-61.69,0,0,0,0,0,0,0,0
2026-03-28 13:26:07.415,17.453,-2,3,-1,-61.17,0,0,0,0,0,0,0,0
2026-03-28 13:26:07.496,17.534,0,0,-1,-60.69,0,0,0,0,0,0,0,0
2026-03-28 13:26:07.671,17.710,0,3,-1,-61.05,0,0,0,0,0,0,0,0
2026-03-28 13:26:07.751,17.790,0,0,-1,-60.06,0,0,0,0,0,0,0,0
2026-03-28 13:26:07.927,17.965,0,3,-1,-60.62,0,0,0,0,0,0,0,0
2026-03-28 13:26:07.958,17.997,-2,0,-1,-60.05,0,0,0,0,0,0,0,0
2026-03-28 13:26:08.087,18.126,-2,0,-1,-59.98,0,0,0,0,0,0,0,0
2026-03-28 13:26:08.119,18.158,-2,0,-1,-57.41,0,0,0,0,0,0,0,0
2026-03-28 13:26:08.215,18.254,0,0,-1,-59.0,0,0,0,0,0,0,0,0
2026-03-28 13:26:08.295,18.334,-2,3,-1,-57.52,0,0,0,0,0,0,0,0
2026-03-28 13:26:08.343,18.382,-2,0,-1,-62.71,0,0,0,0,0,0,0,0
2026-03-28 13:26:08.456,18.494,0,0,-1,-60.37,0,0,0,0,0,0,0,0
2026-03-28 13:26:08.535,18.574,-2,0,-1,-60.47,0,0,0,0,0,0,0,0
2026-03-28 13:26:08.631,18.670,-2,0,-1,-56.67,0,0,0,0,0,0,0,0
2026-03-28 13:26:08.695,18.734,0,0,-1,-61.01,0,0,0,0,0,0,0,0
2026-03-28 13:26:08.807,18.846,-1,0,-1,-60.38,0,0,0,0,0,0,0,0
2026-03-28 13:26:08.870,18.909,0,0,-1,-59.04,0,0,0,0,0,0,0,0
2026-03-28 13:26:08.936,18.974,-2,0,-1,-61.82,0,0,0,0,0,0,0,0
2026-03-28 13:26:09.015,19.054,0,3,-1,-57.61,0,0,0,0,0,0,0,0
2026-03-28 13:26:09.111,19.149,0,0,-1,-62.74,0,0,0,0,0,0,0,0
2026-03-28 13:26:09.192,19.230,0,0,-1,-57.3,0,0,0,0,0,0,0,0
2026-03-28 13:26:09.275,19.313,0,0,-1,-59.14,0,0,0,0,0,0,0,0
2026-03-28 13:26:09.334,19.373,0,3,-1,-57.16,0,0,0,0,0,0,0,0
2026-03-28 13:26:09.415,19.453,0,0,-1,-60.69,0,0,0,0,0,0,0,0
2026-03-28 13:26:09.495,19.533,-2,3,-1,-61.15,0,0,0,0,0,0,0,0
2026-03-28 13:26:09.543,19.582,-2,0,-1,-56.46,0,0,0,0,0,0,0,0
2026-03-28 13:26:09.671,19.710,0,0,-1,-56.81,0,0,0,0,0,0,0,0
2026-03-28 13:26:09.750,19.789,0,0,-1,-62.31,0,0,0,0,0,0,0,0
2026-03-28 13:26:09.783,19.821,0,0,-1,-57.02,0,0,0,0,0,0,0,0
2026-03-28 13:26:09.831,19.869,0,0,-1,-59.49,0,0,0,0,0,0,0,0
2026-03-28 13:26:09.880,19.918,-2,0,-1,-59.18,0,0,0,0,0,0,0,0
2026-03-28 13:26:09.959,19.997,0,0,-1,-63.72,0,0,0,0,0,0,0,0
2026-03-28 13:26:10.039,20.077,-2,0,-1,-57.2,0,0,0,0,0,0,0,0
2026-03-28 13:26:10.119,20.158,0,0,-1,-59.55,0,0,0,0,0,0,0,0
2026-03-28 13:26:10.151,20.190,0,0,-1,-64.97,0,0,0,0,0,0,0,0
2026-03-28 13:26:10.199,20.237,-2,0,-1,-61.72,0,0,0,0,0,0,0,0
2026-03-28 13:26:10.280,20.318,0,3,-1,-57.48,0,0,0,0,0,0,0,0
2026-03-28 13:26:10.375,20.413,0,0,-1,-62.1,0,0,0,0,0,0,0,0
2026-03-28 13:26:10.454,20.493,-2,0,-1,-62.3,0,0,0,0,0,0,0,0
2026-03-28 13:26:10.535,20.573,0,0,-1,-60.16,0,0,0,0,0,0,0,0
2026-03-28 13:26:10.663,20.701,0,0,-1,-59.07,0,0,0,0,0,0,0,0
2026-03-28 13:26:10.759,20.797,0,0,-1,-63.62,0,0,0,0,0,0,0,0
2026-03-28 13:26:10.839,20.877,0,0,-1,-57.23,0,0,0,0,0,0,0,0
2026-03-28 13:26:10.919,20.957,-2,3,-1,-58.96,0,0,0,0,0,0,0,0
2026-03-28 13:26:11.032,21.070,0,0,-1,-57.32,0,0,0,0,0,0,0,0
2026-03-28 13:26:11.063,21.102,0,0,-1,-62.9,0,0,0,0,0,0,0,0
2026-03-28 13:26:11.143,21.181,0,0,-1,-62.83,0,0,0,0,0,0,0,0
2026-03-28 13:26:11.207,21.245,-1,0,-1,-57.27,0,0,0,0,0,0,0,0
2026-03-28 13:26:11.367,21.405,0,0,-1,-64.45,0,0,0,0,0,0,0,0
2026-03-28 13:26:11.479,21.517,0,0,-1,-61.19,0,0,0,0,0,0,0,0
2026-03-28 13:26:11.575,21.613,0,0,-1,-60.08,0,0,0,0,0,0,0,0
2026-03-28 13:26:11.671,21.710,0,0,-1,-60.92,0,0,0,0,0,0,0,0
2026-03-28 13:26:11.719,21.758,-2,0,-1,-60.79,0,0,0,0,0,0,0,0
2026-03-28 13:26:11.799,21.837,0,0,-1,-60.82,0,0,0,0,0,0,0,0
2026-03-28 13:26:11.879,21.918,0,0,-1,-57.01,0,0,0,0,0,0,0,0
2026-03-28 13:26:11.958,21.997,-2,0,-1,-60.39,0,0,0,0,0,0,0,0
2026-03-28 13:26:12.102,22.141,0,0,-1,-62.38,0,0,0,0,0,0,0,0
2026-03-28 13:26:12.167,22.206,-2,0,-1,-62.97,0,0,0,0,0,0,0,0
2026-03-28 13:26:12.279,22.317,0,3,-1,-63.7,0,0,0,0,0,0,0,0
2026-03-28 13:26:12.311,22.350,0,3,-1,-58.49,0,0,0,0,0,0,0,0
2026-03-28 13:26:12.391,22.429,0,3,-1,-57.24,0,0,0,0,0,0,0,0
2026-03-28 13:26:12.439,22.477,-2,0,-1,-61.37,0,0,0,0,0,0,0,0
2026-03-28 13:26:12.472,22.510,0,0,-1,-62.9,0,0,0,0,0,0,0,0
2026-03-28 13:26:12.567,22.605,0,0,-1,-65.15,0,0,0,0,0,0,0,0
2026-03-28 13:26:12.679,22.717,0,0,-1,-58.85,0,0,0,0,0,0,0,0
2026-03-28 13:26:12.775,22.813,-2,3,-1,-65.39,0,0,0,0,0,0,0,0
2026-03-28 13:26:12.887,22.925,-2,0,-1,-58.03,0,0,0,0,0,0,0,0
2026-03-28 13:26:13.016,23.054,0,0,-1,-59.18,0,0,0,0,0,0,0,0
2026-03-28 13:26:13.047,23.086,0,0,-1,-59.7,0,0,0,0,0,0,0,0
2026-03-28 13:26:13.174,23.212,0,0,-1,-66.69,0,0,0,0,0,0,0,0
2026-03-28 13:26:13.271,23.309,0,3,-1,-58.99,0,0,0,0,0,0,0,0
2026-03-28 13:26:13.335,23.373,0,3,-1,-57.1,0,0,0,0,0,0,0,0
2026-03-28 13:26:13.446,23.484,-2,0,-1,-61.39,0,0,0,0,0,0,0,0
2026-03-28 13:26:13.543,23.581,0,0,-1,-62.62,0,0,0,0,0,0,0,0
2026-03-28 13:26:13.607,23.645,0,0,-1,-61.45,0,0,0,0,0,0,0,0
2026-03-28 13:26:13.671,23.709,0,3,-1,-60.11,0,0,0,0,0,0,0,0
2026-03-28 13:26:13.798,23.837,0,3,-1,-62.18,0,0,0,0,0,0,0,0
2026-03-28 13:26:13.831,23.869,0,0,-1,-65.39,0,0,0,0,0,0,0,0
2026-03-28 13:26:13.927,23.965,0,0,-1,-58.17,0,0,0,0,0,0,0,0
