timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-28 11:32:39.368,2.018,-2,2,7,-59.41,0,0,0,0,0,0,0,0
2026-03-28 11:32:39.417,2.066,-1,2,7,-59.42,0,0,0,0,0,0,0,0
2026-03-28 11:32:39.464,2.114,-4,2,7,-59.51,0,0,0,0,0,0,0,0
2026-03-28 11:32:39.545,2.194,-1,2,8,-59.55,0,0,0,0,0,0,0,0
2026-03-28 11:32:39.624,2.273,-1,2,8,-59.43,0,0,0,0,0,0,0,0
2026-03-28 11:32:39.705,2.354,-1,2,7,-59.39,0,0,0,0,0,0,0,0
2026-03-28 11:32:39.800,2.449,-2,2,7,-59.48,0,0,0,0,0,0,0,0
2026-03-28 11:32:39.864,2.514,-2,2,8,-59.31,0,0,0,0,0,0,0,0
2026-03-28 11:32:39.960,2.609,-4,2,8,-59.33,0,0,0,0,0,0,0,0
2026-03-28 11:32:40.072,2.722,-4,2,8,-59.57,0,0,0,0,0,0,0,0
2026-03-28 11:32:40.104,2.754,-4,2,7,-59.61,0,0,0,0,0,0,0,0
2026-03-28 11:32:40.201,2.850,-2,2,8,-59.5,0,0,0,0,0,0,0,0
2026-03-28 11:32:40.264,2.913,-2,2,7,-59.17,0,0,0,0,0,0,0,0
2026-03-28 11:32:40.313,2.962,-2,2,7,-59.45,0,0,0,0,0,0,0,0
2026-03-28 11:32:40.409,3.058,-2,2,7,-59.35,0,0,0,0,0,0,0,0
2026-03-28 11:32:40.488,3.138,-2,2,7,-59.73,0,0,0,0,0,0,0,0
2026-03-28 11:32:40.631,3.281,-4,2,8,-59.43,0,0,0,0,0,0,0,0
2026-03-28 11:32:40.712,3.361,-2,2,7,-59.47,0,0,0,0,0,0,0,0
2026-03-28 11:32:40.744,3.393,-2,2,8,-59.61,0,0,0,0,0,0,0,0
2026-03-28 11:32:40.872,3.521,-4,2,7,-59.77,0,0,0,0,0,0,0,0
2026-03-28 11:32:40.904,3.553,-4,2,8,-59.45,0,0,0,0,0,0,0,0
2026-03-28 11:32:41.031,3.680,-4,2,8,-59.4,0,0,0,0,0,0,0,0
2026-03-28 11:32:41.128,3.777,-4,2,7,-59.56,0,0,0,0,0,0,0,0
2026-03-28 11:32:41.160,3.809,-2,2,8,-59.61,0,0,0,0,0,0,0,0
2026-03-28 11:32:41.240,3.890,-1,2,7,-59.49,0,0,0,0,0,0,0,0
2026-03-28 11:32:41.320,3.969,-4,2,7,-59.56,0,0,0,0,0,0,0,0
2026-03-28 11:32:41.464,4.113,-2,2,7,-59.39,0,0,0,0,0,0,0,0
2026-03-28 11:32:41.496,4.145,-4,2,7,-59.44,0,0,0,0,0,0,0,0
2026-03-28 11:32:41.576,4.225,-2,2,7,-59.5,0,0,0,0,0,0,0,0
2026-03-28 11:32:41.640,4.290,-4,2,8,-59.52,0,0,0,0,0,0,0,0
2026-03-28 11:32:41.784,4.433,-4,2,7,-59.51,0,0,0,0,0,0,0,0
2026-03-28 11:32:41.785,4.435,-1,2,8,-59.44,0,0,0,0,0,0,0,0
2026-03-28 11:32:41.881,4.530,-2,1,7,-59.52,0,0,0,0,0,0,0,0
2026-03-28 11:32:41.944,4.593,-1,2,8,-59.66,0,0,0,0,0,0,0,0
2026-03-28 11:32:42.120,4.769,-2,2,8,-59.46,0,0,0,0,0,0,0,0
2026-03-28 11:32:42.151,4.801,-2,2,8,-59.64,0,0,0,0,0,0,0,0
2026-03-28 11:32:42.232,4.881,-2,2,8,-59.57,0,0,0,0,0,0,0,0
2026-03-28 11:32:42.328,4.977,-4,2,8,-59.73,0,0,0,0,0,0,0,0
2026-03-28 11:32:42.377,5.026,-1,2,8,-59.38,0,0,0,0,0,0,0,0
2026-03-28 11:32:42.488,5.138,-4,2,8,-59.49,0,0,0,0,0,0,0,0
2026-03-28 11:32:42.521,5.170,-1,2,8,-59.58,0,0,0,0,0,0,0,0
2026-03-28 11:32:42.648,5.298,-4,2,8,-59.78,0,0,0,0,0,0,0,0
2026-03-28 11:32:42.744,5.393,-4,2,7,-59.66,0,0,0,0,0,0,0,0
2026-03-28 11:32:42.792,5.441,-1,2,8,-59.57,0,0,0,0,0,0,0,0
2026-03-28 11:32:42.920,5.569,-2,2,8,-59.55,0,0,0,0,0,0,0,0
2026-03-28 11:32:42.968,5.618,-2,2,8,-59.44,0,0,0,0,0,0,0,0
2026-03-28 11:32:42.984,5.633,-2,2,7,-59.7,0,0,0,0,0,0,0,0
2026-03-28 11:32:43.112,5.762,-4,2,8,-59.53,0,0,0,0,0,0,0,0
2026-03-28 11:32:43.176,5.825,-4,2,7,-59.8,0,0,0,0,0,0,0,0
2026-03-28 11:32:43.240,5.889,-4,2,7,-59.7,0,0,0,0,0,0,0,0
2026-03-28 11:32:43.304,5.954,-2,2,7,-59.66,0,0,0,0,0,0,0,0
2026-03-28 11:32:43.432,6.081,-4,2,7,-59.59,0,0,0,0,0,0,0,0
2026-03-28 11:32:43.528,6.177,-1,2,8,-59.33,0,0,0,0,0,0,0,0
2026-03-28 11:32:43.560,6.209,-4,2,8,-59.46,0,0,0,0,0,0,0,0
2026-03-28 11:32:43.704,6.353,-4,2,7,-59.53,0,0,0,0,0,0,0,0
2026-03-28 11:32:43.720,6.369,-4,2,7,-59.32,0,0,0,0,0,0,0,0
2026-03-28 11:32:43.832,6.481,-1,2,8,-59.39,0,0,0,0,0,0,0,0
2026-03-28 11:32:43.863,6.512,-4,2,8,-59.35,0,0,0,0,0,0,0,0
2026-03-28 11:32:43.959,6.608,-4,2,7,-59.05,0,0,0,0,0,0,0,0
2026-03-28 11:32:44.041,6.691,-2,2,7,-59.34,0,0,0,0,0,0,0,0
2026-03-28 11:32:44.200,6.850,-4,2,8,-59.48,0,0,0,0,0,0,0,0
2026-03-28 11:32:44.265,6.914,-4,2,8,-59.68,0,0,0,0,0,0,0,0
2026-03-28 11:32:44.297,6.946,-4,2,8,-59.48,0,0,0,0,0,0,0,0
2026-03-28 11:32:44.314,6.963,-2,2,7,-59.5,0,0,0,0,0,0,0,0
2026-03-28 11:32:44.393,7.042,-4,1,7,-59.41,0,0,0,0,0,0,0,0
2026-03-28 11:32:44.552,7.201,-2,2,8,-59.28,0,0,0,0,0,0,0,0
2026-03-28 11:32:44.584,7.233,-1,1,7,-59.5,0,0,0,0,0,0,0,0
2026-03-28 11:32:44.664,7.314,-4,2,7,-59.36,0,0,0,0,0,0,0,0
2026-03-28 11:32:44.776,7.426,-4,2,8,-59.32,0,0,0,0,0,0,0,0
2026-03-28 11:32:44.792,7.442,-2,2,7,-59.41,0,0,0,0,0,0,0,0
2026-03-28 11:32:44.856,7.506,-4,2,8,-59.2,0,0,0,0,0,0,0,0
2026-03-28 11:32:45.035,7.684,-4,1,7,-59.31,0,0,0,0,0,0,0,0
2026-03-28 11:32:45.096,7.746,-4,2,8,-59.29,0,0,0,0,0,0,0,0
2026-03-28 11:32:45.128,7.777,-2,2,8,-59.3,0,0,0,0,0,0,0,0
2026-03-28 11:32:45.240,7.889,-4,2,7,-59.33,0,0,0,0,0,0,0,0
2026-03-28 11:32:45.352,8.001,-1,2,7,-59.55,0,0,0,0,0,0,0,0
2026-03-28 11:32:45.368,8.017,-4,2,7,-59.28,0,0,0,0,0,0,0,0
2026-03-28 11:32:45.543,8.192,-4,2,7,-59.37,0,0,0,0,0,0,0,0
2026-03-28 11:32:45.576,8.225,-4,2,7,-59.47,0,0,0,0,0,0,0,0
2026-03-28 11:32:45.672,8.321,-4,2,8,-59.56,0,0,0,0,0,0,0,0
2026-03-28 11:32:45.737,8.386,-4,2,8,-59.19,0,0,0,0,0,0,0,0
2026-03-28 11:32:45.832,8.482,-4,2,7,-59.36,0,0,0,0,0,0,0,0
2026-03-28 11:32:45.928,8.577,-4,2,8,-59.3,0,0,0,0,0,0,0,0
2026-03-28 11:32:46.023,8.672,-4,2,7,-59.22,0,0,0,0,0,0,0,0
2026-03-28 11:32:46.056,8.705,-4,2,7,-59.55,0,0,0,0,0,0,0,0
2026-03-28 11:32:46.120,8.769,-2,2,8,-59.22,0,0,0,0,0,0,0,0
2026-03-28 11:32:46.200,8.849,-4,2,7,-59.64,0,0,0,0,0,0,0,0
2026-03-28 11:32:46.312,8.961,-2,1,7,-59.6,0,0,0,0,0,0,0,0
2026-03-28 11:32:46.408,9.058,-4,2,7,-59.65,0,0,0,0,0,0,0,0
2026-03-28 11:32:46.456,9.105,-4,2,8,-59.46,0,0,0,0,0,0,0,0
2026-03-28 11:32:46.536,9.186,-4,2,8,-59.5,0,0,0,0,0,0,0,0
2026-03-28 11:32:46.601,9.250,-1,2,8,-59.61,0,0,0,0,0,0,0,0
2026-03-28 11:32:46.680,9.329,-4,2,8,-59.9,0,0,0,0,0,0,0,0
2026-03-28 11:32:46.760,9.410,-2,2,7,-59.79,0,0,0,0,0,0,0,0
2026-03-28 11:32:46.856,9.505,-4,2,8,-59.82,0,0,0,0,0,0,0,0
2026-03-28 11:32:46.904,9.553,-4,2,7,-59.81,0,0,0,0,0,0,0,0
2026-03-28 11:32:46.984,9.634,-4,2,7,-59.89,0,0,0,0,0,0,0,0
2026-03-28 11:32:47.064,9.713,-4,2,7,-59.77,0,0,0,0,0,0,0,0
2026-03-28 11:32:47.160,9.809,-4,2,8,-59.79,0,0,0,0,0,0,0,0
2026-03-28 11:32:47.224,9.874,-4,2,8,-59.81,0,0,0,0,0,0,0,0
2026-03-28 11:32:47.320,9.970,-4,2,7,-59.64,0,0,0,0,0,0,0,0
2026-03-28 11:32:47.400,10.049,-2,2,7,-59.57,0,0,0,0,0,0,0,0
2026-03-28 11:32:47.512,10.161,-2,2,7,-59.53,0,0,0,0,0,0,0,0
2026-03-28 11:32:47.575,10.224,-2,2,7,-59.76,0,0,0,0,0,0,0,0
2026-03-28 11:32:47.656,10.305,-4,2,7,-59.97,0,0,0,0,0,0,0,0
2026-03-28 11:32:47.751,10.401,-4,2,7,-60.27,0,0,0,0,0,0,0,0
2026-03-28 11:32:47.832,10.481,-4,2,8,-60.22,0,0,0,0,0,0,0,0
2026-03-28 11:32:47.912,10.561,-1,2,8,-60.28,0,0,0,0,0,0,0,0
2026-03-28 11:32:48.024,10.673,-2,2,8,-60.11,0,0,0,0,0,0,0,0
2026-03-28 11:32:48.088,10.737,-4,2,8,-60.1,0,0,0,0,0,0,0,0
2026-03-28 11:32:48.200,10.849,-4,2,7,-60.3,0,0,0,0,0,0,0,0
2026-03-28 11:32:48.279,10.929,-4,2,8,-60.5,0,0,0,0,0,0,0,0
2026-03-28 11:32:48.360,11.010,-4,2,7,-60.63,0,0,0,0,0,0,0,0
2026-03-28 11:32:48.440,11.089,-4,2,8,-60.63,0,0,0,0,0,0,0,0
2026-03-28 11:32:48.490,11.139,-4,2,7,-60.92,0,0,0,0,0,0,0,0
2026-03-28 11:32:48.583,11.233,-2,2,7,-60.71,0,0,0,0,0,0,0,0
2026-03-28 11:32:48.663,11.312,-4,2,7,-60.56,0,0,0,0,0,0,0,0
2026-03-28 11:32:48.823,11.472,-4,2,7,-60.66,0,0,0,0,0,0,0,0
2026-03-28 11:32:48.840,11.489,-2,2,8,-60.73,0,0,0,0,0,0,0,0
2026-03-28 11:32:48.904,11.553,-4,2,7,-60.55,0,0,0,0,0,0,0,0
2026-03-28 11:32:48.984,11.633,-4,2,8,-60.75,0,0,0,0,0,0,0,0
2026-03-28 11:32:49.048,11.697,-4,2,8,-60.91,0,0,0,0,0,0,0,0
2026-03-28 11:32:49.144,11.793,-4,2,7,-60.79,0,0,0,0,0,0,0,0
2026-03-28 11:32:49.192,11.841,-1,2,7,-60.8,0,0,0,0,0,0,0,0
2026-03-28 11:32:49.240,11.889,-1,2,8,-60.96,0,0,0,0,0,0,0,0
2026-03-28 11:32:49.368,12.017,-2,2,7,-61.19,0,0,0,0,0,0,0,0
2026-03-28 11:32:49.464,12.113,-2,2,8,-61.03,0,0,0,0,0,0,0,0
2026-03-28 11:32:49.496,12.145,-2,1,7,-60.9,0,0,0,0,0,0,0,0
2026-03-28 11:32:49.608,12.257,-2,2,8,-61.04,0,0,0,0,0,0,0,0
2026-03-28 11:32:49.624,12.273,-2,2,7,-61.26,0,0,0,0,0,0,0,0
2026-03-28 11:32:49.720,12.370,-2,2,8,-61.22,0,0,0,0,0,0,0,0
2026-03-28 11:32:49.768,12.417,-2,2,8,-61.35,0,0,0,0,0,0,0,0
2026-03-28 11:32:49.864,12.513,-4,2,7,-61.28,0,0,0,0,0,0,0,0
2026-03-28 11:32:49.928,12.577,-4,2,7,-61.31,0,0,0,0,0,0,0,0
2026-03-28 11:32:49.992,12.641,-4,2,7,-61.68,0,0,0,0,0,0,0,0
2026-03-28 11:32:50.056,12.705,-1,2,8,-61.61,0,0,0,0,0,0,0,0
2026-03-28 11:32:50.152,12.801,-4,2,7,-61.62,0,0,0,0,0,0,0,0
