timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 22:51:36.534,35.759,0,-2,14,-4.6,0,0,0,0,0,0,0,0
2026-03-27 22:51:36.542,35.767,0,-2,14,-5.4,0,0,0,0,0,0,0,0
2026-03-27 22:51:36.585,35.810,0,-2,14,-5.4,0,0,0,0,0,0,0,0
2026-03-27 22:51:36.711,35.937,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:51:36.715,35.940,0,-2,14,-3.34,0,0,0,0,0,0,0,0
2026-03-27 22:51:36.726,35.951,0,-2,14,-3.34,0,0,0,0,0,0,0,0
2026-03-27 22:51:36.808,36.033,0,-2,14,-3.34,0,0,0,0,0,0,0,0
2026-03-27 22:51:36.919,36.144,0,-2,14,-5.39,0,0,0,0,0,0,0,0
2026-03-27 22:51:36.921,36.146,0,-2,14,-3.69,0,0,0,0,0,0,0,0
2026-03-27 22:51:36.967,36.192,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:51:36.970,36.195,0,-2,14,-3054.75,0,0,0,0,0,0,0,0
2026-03-27 22:51:37.110,36.335,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:51:37.112,36.337,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:51:37.209,36.434,2,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:51:37.386,36.611,0,-2,14,-3.72,0,0,0,0,0,0,0,0
2026-03-27 22:51:37.400,36.625,0,-2,14,-1.79,0,0,0,0,0,0,0,0
2026-03-27 22:51:37.542,36.767,0,-2,14,-4.63,0,0,0,0,0,0,0,0
2026-03-27 22:51:37.687,36.912,2,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:51:37.688,36.913,2,-2,14,445.02,0,0,0,0,0,0,0,0
2026-03-27 22:51:37.694,36.919,0,-2,14,-2223.12,0,0,0,0,0,0,0,0
2026-03-27 22:51:37.767,36.992,0,-2,14,63.85,0,0,0,0,0,0,0,0
2026-03-27 22:51:37.830,37.055,2,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:51:37.831,37.056,0,-2,14,-2223.12,0,0,0,0,0,0,0,0
2026-03-27 22:51:37.849,37.074,0,-2,14,125.03,0,0,0,0,0,0,0,0
2026-03-27 22:51:37.961,37.186,0,-2,14,1.5,0,0,0,0,0,0,0,0
2026-03-27 22:51:37.976,37.201,0,-2,14,1.5,0,0,0,0,0,0,0,0
2026-03-27 22:51:37.980,37.205,0,-2,14,-2.4,0,0,0,0,0,0,0,0
2026-03-27 22:51:38.107,37.332,0,-2,14,-2.4,0,0,0,0,0,0,0,0
2026-03-27 22:51:38.136,37.361,2,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:51:38.343,37.568,2,-2,15,-5.54,0,0,0,0,0,0,0,0
2026-03-27 22:51:38.378,37.603,0,-2,14,-5.64,0,0,0,0,0,0,0,0
2026-03-27 22:51:38.503,37.728,0,-2,14,-3331.96,0,0,0,0,0,0,0,0
2026-03-27 22:51:38.598,37.823,0,-2,14,-3.81,0,0,0,0,0,0,0,0
2026-03-27 22:51:38.604,37.829,0,-2,14,4429.9,0,0,0,0,0,0,0,0
2026-03-27 22:51:38.710,37.936,0,-2,14,-3.69,0,0,0,0,0,0,0,0
2026-03-27 22:51:38.715,37.940,0,-2,14,-3.69,0,0,0,0,0,0,0,0
2026-03-27 22:51:38.839,38.064,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:51:38.844,38.069,0,-2,14,3.55,0,0,0,0,0,0,0,0
2026-03-27 22:51:38.919,38.144,2,-2,14,1.23,0,0,0,0,0,0,0,0
2026-03-27 22:51:38.983,38.208,0,-2,14,-5.44,0,0,0,0,0,0,0,0
2026-03-27 22:51:39.081,38.306,0,-2,14,-5.0,0,0,0,0,0,0,0,0
2026-03-27 22:51:39.177,38.403,2,-2,14,-1.79,0,0,0,0,0,0,0,0
2026-03-27 22:51:39.270,38.495,1,-2,14,-3.97,0,0,0,0,0,0,0,0
2026-03-27 22:51:39.446,38.671,0,-2,14,-4.25,0,0,0,0,0,0,0,0
2026-03-27 22:51:39.494,38.719,0,-2,14,0.81,0,0,0,0,0,0,0,0
2026-03-27 22:51:39.591,38.816,0,-2,14,-3.8,0,0,0,0,0,0,0,0
2026-03-27 22:51:39.687,38.912,2,-2,14,-2.15,0,0,0,0,0,0,0,0
2026-03-27 22:51:39.798,39.023,0,-2,14,-5.44,0,0,0,0,0,0,0,0
2026-03-27 22:51:39.878,39.103,0,-2,14,-3.69,0,0,0,0,0,0,0,0
2026-03-27 22:51:40.023,39.248,0,-2,14,-3.5,0,0,0,0,0,0,0,0
2026-03-27 22:51:40.118,39.343,0,-2,14,-4.1,0,0,0,0,0,0,0,0
2026-03-27 22:51:40.230,39.455,0,-2,14,-282.62,0,0,0,0,0,0,0,0
2026-03-27 22:51:40.280,39.505,2,-2,14,-40.09,0,0,0,0,0,0,0,0
2026-03-27 22:51:40.406,39.631,0,-2,14,-5.21,0,0,0,0,0,0,0,0
2026-03-27 22:51:40.535,39.760,0,-2,14,-5.01,0,0,0,0,0,0,0,0
2026-03-27 22:51:40.581,39.806,0,-2,14,-1.72,0,0,0,0,0,0,0,0
2026-03-27 22:51:40.584,39.809,0,-2,14,-1.72,0,0,0,0,0,0,0,0
2026-03-27 22:51:40.662,39.887,0,-2,14,-4.1,0,0,0,0,0,0,0,0
2026-03-27 22:51:40.758,39.983,0,-2,14,-3.43,0,0,0,0,0,0,0,0
2026-03-27 22:51:40.854,40.079,0,-2,14,-3.79,0,0,0,0,0,0,0,0
2026-03-27 22:51:40.934,40.159,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:51:41.030,40.255,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:51:41.110,40.335,0,-2,14,-3.75,0,0,0,0,0,0,0,0
2026-03-27 22:51:41.222,40.447,0,-2,14,-3.92,0,0,0,0,0,0,0,0
2026-03-27 22:51:41.334,40.559,0,-2,14,-3.68,0,0,0,0,0,0,0,0
2026-03-27 22:51:41.463,40.688,0,-2,14,2212.22,0,0,0,0,0,0,0,0
2026-03-27 22:51:41.526,40.751,0,-2,14,-2.35,0,0,0,0,0,0,0,0
2026-03-27 22:51:41.862,41.087,0,-2,14,-5.42,0,0,0,0,0,0,0,0
2026-03-27 22:51:41.974,41.199,0,-2,14,-5.43,0,0,0,0,0,0,0,0
2026-03-27 22:51:42.134,41.359,0,-2,14,-4.34,0,0,0,0,0,0,0,0
2026-03-27 22:51:42.182,41.407,0,-2,14,-5.38,0,0,0,0,0,0,0,0
2026-03-27 22:51:42.246,41.471,0,-2,14,-5.44,0,0,0,0,0,0,0,0
2026-03-27 22:51:42.390,41.615,0,-2,14,-3.88,0,0,0,0,0,0,0,0
2026-03-27 22:51:42.502,41.727,0,-2,12,-5.36,0,0,0,0,0,0,0,0
2026-03-27 22:51:42.839,42.064,0,-2,14,-3.68,0,0,0,0,0,0,0,0
2026-03-27 22:51:42.902,42.127,0,-2,14,7.8,0,0,0,0,0,0,0,0
2026-03-27 22:51:42.998,42.223,0,-2,14,-5.42,0,0,0,0,0,0,0,0
2026-03-27 22:51:43.158,42.383,0,-2,14,-1114.29,0,0,0,0,0,0,0,0
2026-03-27 22:51:43.302,42.527,0,-2,14,-4.01,0,0,0,0,0,0,0,0
2026-03-27 22:51:43.334,42.559,0,-2,14,-3.82,0,0,0,0,0,0,0,0
2026-03-27 22:51:43.350,42.575,0,-2,14,-5.34,0,0,0,0,0,0,0,0
2026-03-27 22:51:43.429,42.654,0,-2,14,-5.33,0,0,0,0,0,0,0,0
2026-03-27 22:51:43.542,42.767,0,-2,14,-5.1,0,0,0,0,0,0,0,0
2026-03-27 22:51:43.670,42.895,0,-2,14,-3.62,0,0,0,0,0,0,0,0
2026-03-27 22:51:43.814,43.039,0,-2,14,-3.56,0,0,0,0,0,0,0,0
2026-03-27 22:51:43.942,43.167,0,-2,14,-3.95,0,0,0,0,0,0,0,0
2026-03-27 22:51:43.989,43.214,0,-2,15,-3.48,0,0,0,0,0,0,0,0
2026-03-27 22:51:43.991,43.216,0,-2,14,-3.48,0,0,0,0,0,0,0,0
2026-03-27 22:51:44.133,43.358,0,-2,14,4429.9,0,0,0,0,0,0,0,0
2026-03-27 22:51:44.261,43.486,0,-2,14,-3.79,0,0,0,0,0,0,0,0
2026-03-27 22:51:44.264,43.489,0,-2,14,-3.74,0,0,0,0,0,0,0,0
2026-03-27 22:51:44.310,43.535,0,-2,14,-5.34,0,0,0,0,0,0,0,0
2026-03-27 22:51:44.328,43.553,0,-2,14,-3.59,0,0,0,0,0,0,0,0
2026-03-27 22:51:44.582,43.807,0,-2,14,-1102.37,0,0,0,0,0,0,0,0
2026-03-27 22:51:44.726,43.951,0,-2,14,-3.96,0,0,0,0,0,0,0,0
2026-03-27 22:51:44.838,44.063,0,-2,14,-3.68,0,0,0,0,0,0,0,0
2026-03-27 22:51:44.934,44.159,0,-2,14,-3.98,0,0,0,0,0,0,0,0
2026-03-27 22:51:45.047,44.272,0,-2,14,-3.74,0,0,0,0,0,0,0,0
2026-03-27 22:51:45.174,44.399,0,-2,14,-1.99,0,0,0,0,0,0,0,0
2026-03-27 22:51:45.222,44.447,0,-2,14,-4.11,0,0,0,0,0,0,0,0
2026-03-27 22:51:45.350,44.575,0,-2,14,-4.43,0,0,0,0,0,0,0,0
2026-03-27 22:51:45.365,44.591,0,-2,14,-4.92,0,0,0,0,0,0,0,0
2026-03-27 22:51:45.398,44.623,0,-2,14,-3.85,0,0,0,0,0,0,0,0
2026-03-27 22:51:45.526,44.751,0,-2,14,-4.46,0,0,0,0,0,0,0,0
2026-03-27 22:51:45.638,44.863,0,-2,15,-3.76,0,0,0,0,0,0,0,0
2026-03-27 22:51:45.641,44.866,3,-2,15,-3.97,0,0,0,0,0,0,0,0
2026-03-27 22:51:45.718,44.943,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:51:45.862,45.087,0,-2,14,-3.31,0,0,0,0,0,0,0,0
2026-03-27 22:51:45.863,45.089,0,-2,14,-3.96,0,0,0,0,0,0,0,0
2026-03-27 22:51:45.865,45.090,0,-2,12,-5.36,0,0,0,0,0,0,0,0
2026-03-27 22:51:45.942,45.167,0,-2,12,-3.09,0,0,0,0,0,0,0,0
2026-03-27 22:51:46.086,45.311,0,-2,14,-5.35,0,0,0,0,0,0,0,0
2026-03-27 22:51:46.165,45.390,0,-3,14,-4.0,0,0,0,0,0,0,0,0
2026-03-27 22:51:46.262,45.487,0,-2,14,-3.72,0,0,0,0,0,0,0,0
2026-03-27 22:51:46.405,45.630,0,-2,14,-1.89,0,0,0,0,0,0,0,0
2026-03-27 22:51:46.408,45.633,0,-2,14,-4.1,0,0,0,0,0,0,0,0
2026-03-27 22:51:46.454,45.679,0,-2,14,-4.1,0,0,0,0,0,0,0,0
2026-03-27 22:51:46.566,45.791,0,-2,14,-4.53,0,0,0,0,0,0,0,0
2026-03-27 22:51:46.630,45.855,0,-2,15,-4.4,0,0,0,0,0,0,0,0
2026-03-27 22:51:46.757,45.982,0,-2,14,-2.08,0,0,0,0,0,0,0,0
2026-03-27 22:51:46.901,46.126,0,-2,14,-3.99,0,0,0,0,0,0,0,0
2026-03-27 22:51:46.904,46.129,0,-2,14,-3.71,0,0,0,0,0,0,0,0
2026-03-27 22:51:46.917,46.143,0,-2,14,-4.51,0,0,0,0,0,0,0,0
2026-03-27 22:51:47.078,46.303,0,-2,14,4429.9,0,0,0,0,0,0,0,0
2026-03-27 22:51:47.079,46.304,0,-2,15,-4.25,0,0,0,0,0,0,0,0
2026-03-27 22:51:47.318,46.543,0,-2,14,-3.93,0,0,0,0,0,0,0,0
2026-03-27 22:51:47.445,46.670,0,-2,14,-3.81,0,0,0,0,0,0,0,0
2026-03-27 22:51:47.510,46.735,0,-2,14,-3.96,0,0,0,0,0,0,0,0
2026-03-27 22:51:47.511,46.736,0,-2,14,-3.96,0,0,0,0,0,0,0,0
2026-03-27 22:51:47.525,46.750,0,-2,12,-3.72,0,0,0,0,0,0,0,0
2026-03-27 22:51:47.622,46.847,0,-2,12,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:51:47.766,46.991,0,-2,14,25.03,0,0,0,0,0,0,0,0
2026-03-27 22:51:47.894,47.119,0,-2,14,-4.91,0,0,0,0,0,0,0,0
2026-03-27 22:51:48.021,47.246,0,-2,14,-1.64,0,0,0,0,0,0,0,0
2026-03-27 22:51:48.022,47.247,0,-2,14,-1.64,0,0,0,0,0,0,0,0
2026-03-27 22:51:48.101,47.326,0,-2,14,-3.44,0,0,0,0,0,0,0,0
2026-03-27 22:51:48.182,47.407,0,-2,15,-3.63,0,0,0,0,0,0,0,0
2026-03-27 22:51:48.341,47.566,0,-2,12,1.12,0,0,0,0,0,0,0,0
2026-03-27 22:51:48.438,47.663,0,-2,14,-3.75,0,0,0,0,0,0,0,0
2026-03-27 22:51:48.502,47.727,0,-2,14,-3.92,0,0,0,0,0,0,0,0
2026-03-27 22:51:48.661,47.887,0,-2,14,-4.12,0,0,0,0,0,0,0,0
2026-03-27 22:51:48.741,47.966,0,-2,14,-3.9,0,0,0,0,0,0,0,0
2026-03-27 22:51:48.870,48.095,0,-2,14,-3.88,0,0,0,0,0,0,0,0
2026-03-27 22:51:48.982,48.207,0,-2,14,-3.89,0,0,0,0,0,0,0,0
2026-03-27 22:51:49.049,48.274,0,-2,15,-4.43,0,0,0,0,0,0,0,0
2026-03-27 22:51:49.221,48.446,0,-2,14,-3.75,0,0,0,0,0,0,0,0
2026-03-27 22:51:49.366,48.591,0,-2,14,-3.65,0,0,0,0,0,0,0,0
2026-03-27 22:51:49.413,48.638,0,-2,14,-5.26,0,0,0,0,0,0,0,0
2026-03-27 22:51:49.525,48.751,0,-2,15,-3.85,0,0,0,0,0,0,0,0
2026-03-27 22:51:49.605,48.830,0,-2,14,-2.56,0,0,0,0,0,0,0,0
2026-03-27 22:51:49.717,48.942,0,-2,15,-3.82,0,0,0,0,0,0,0,0
2026-03-27 22:51:49.733,48.958,0,-2,14,-3.91,0,0,0,0,0,0,0,0
2026-03-27 22:51:49.814,49.039,0,-2,14,-2.47,0,0,0,0,0,0,0,0
2026-03-27 22:51:49.909,49.134,0,-2,14,-4.07,0,0,0,0,0,0,0,0
2026-03-27 22:51:50.053,49.278,0,-2,14,-3.94,0,0,0,0,0,0,0,0
2026-03-27 22:51:50.118,49.343,0,-2,14,-3.92,0,0,0,0,0,0,0,0
2026-03-27 22:51:50.245,49.470,0,-2,14,-3.74,0,0,0,0,0,0,0,0
2026-03-27 22:51:50.246,49.472,0,-2,14,-3.74,0,0,0,0,0,0,0,0
2026-03-27 22:51:50.294,49.519,0,-2,14,-3.96,0,0,0,0,0,0,0,0
2026-03-27 22:51:50.486,49.711,0,-2,14,1657.81,0,0,0,0,0,0,0,0
2026-03-27 22:51:50.550,49.775,0,-2,14,-3.08,0,0,0,0,0,0,0,0
2026-03-27 22:51:50.662,49.887,0,-2,14,-3.85,0,0,0,0,0,0,0,0
2026-03-27 22:51:50.757,49.982,0,-2,14,-1.62,0,0,0,0,0,0,0,0
2026-03-27 22:51:50.885,50.111,0,-2,14,-4.15,0,0,0,0,0,0,0,0
2026-03-27 22:51:50.934,50.159,0,-2,14,-3.78,0,0,0,0,0,0,0,0
2026-03-27 22:51:51.078,50.303,0,-2,14,-2.51,0,0,0,0,0,0,0,0
2026-03-27 22:51:51.110,50.335,0,-2,14,-2.13,0,0,0,0,0,0,0,0
2026-03-27 22:51:51.189,50.414,0,-2,15,-4.14,0,0,0,0,0,0,0,0
2026-03-27 22:51:51.429,50.654,0,-2,14,-1.35,0,0,0,0,0,0,0,0
2026-03-27 22:51:51.541,50.766,0,-2,14,-3.85,0,0,0,0,0,0,0,0
2026-03-27 22:51:51.701,50.926,0,-2,14,-1.6,0,0,0,0,0,0,0,0
2026-03-27 22:51:51.765,50.990,0,-2,14,-3.98,0,0,0,0,0,0,0,0
2026-03-27 22:51:51.894,51.119,0,-2,14,-3.56,0,0,0,0,0,0,0,0
2026-03-27 22:51:52.022,51.247,0,-2,14,-5.02,0,0,0,0,0,0,0,0
2026-03-27 22:51:52.134,51.359,0,-2,14,-0.07,0,0,0,0,0,0,0,0
