timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-28 13:36:35.547,24.817,0,2,0,-63.96,0,0,0,0,0,0,0,0
2026-03-28 13:36:35.673,24.943,0,2,0,-63.56,0,0,0,0,0,0,0,0
2026-03-28 13:36:35.754,25.024,0,2,0,-66.29,0,0,0,0,0,0,0,0
2026-03-28 13:36:35.850,25.120,0,2,0,-66.9,0,0,0,0,0,0,0,0
2026-03-28 13:36:35.945,25.215,0,2,0,-59.7,0,0,0,0,0,0,0,0
2026-03-28 13:36:35.978,25.247,0,2,0,-58.9,0,0,0,0,0,0,0,0
2026-03-28 13:36:36.074,25.344,0,2,0,-61.99,0,0,0,0,0,0,0,0
2026-03-28 13:36:36.139,25.408,0,2,0,-65.65,0,0,0,0,0,0,0,0
2026-03-28 13:36:36.202,25.471,0,2,0,-64.37,0,0,0,0,0,0,0,0
2026-03-28 13:36:36.266,25.536,0,2,0,-64.75,0,0,0,0,0,0,0,0
2026-03-28 13:36:36.426,25.696,0,2,0,-63.62,0,0,0,0,0,0,0,0
2026-03-28 13:36:36.586,25.855,0,2,0,-64.58,0,0,0,0,0,0,0,0
2026-03-28 13:36:36.619,25.889,0,2,0,-60.55,0,0,0,0,0,0,0,0
2026-03-28 13:36:36.699,25.969,0,2,0,-60.32,0,0,0,0,0,0,0,0
2026-03-28 13:36:36.793,26.063,0,2,0,-62.3,0,0,0,0,0,0,0,0
2026-03-28 13:36:36.842,26.112,0,2,-2,-58.37,0,0,0,0,0,0,0,0
2026-03-28 13:36:36.925,26.194,0,2,0,-60.73,0,0,0,0,0,0,0,0
2026-03-28 13:36:37.005,26.275,0,2,0,-60.15,0,0,0,0,0,0,0,0
2026-03-28 13:36:37.082,26.352,0,2,0,-64.07,0,0,0,0,0,0,0,0
2026-03-28 13:36:37.146,26.416,0,2,0,-64.82,0,0,0,0,0,0,0,0
2026-03-28 13:36:37.226,26.496,0,2,0,-65.19,0,0,0,0,0,0,0,0
2026-03-28 13:36:37.338,26.607,0,2,0,-56.93,0,0,0,0,0,0,0,0
2026-03-28 13:36:37.404,26.674,0,2,0,-65.72,0,0,0,0,0,0,0,0
2026-03-28 13:36:37.434,26.704,0,2,0,-62.94,0,0,0,0,0,0,0,0
2026-03-28 13:36:37.546,26.816,0,2,0,-57.53,0,0,0,0,0,0,0,0
2026-03-28 13:36:37.724,26.994,0,2,0,-58.0,0,0,0,0,0,0,0,0
2026-03-28 13:36:37.805,27.075,0,2,0,-61.16,0,0,0,0,0,0,0,0
2026-03-28 13:36:37.882,27.152,0,2,0,-57.33,0,0,0,0,0,0,0,0
2026-03-28 13:36:37.994,27.264,0,2,0,-62.52,0,0,0,0,0,0,0,0
2026-03-28 13:36:38.010,27.279,0,2,0,-57.3,0,0,0,0,0,0,0,0
2026-03-28 13:36:38.075,27.345,0,2,0,-63.94,0,0,0,0,0,0,0,0
2026-03-28 13:36:38.138,27.408,0,2,0,-60.85,0,0,0,0,0,0,0,0
2026-03-28 13:36:38.220,27.489,0,2,0,-60.25,0,0,0,0,0,0,0,0
2026-03-28 13:36:38.314,27.584,0,2,0,-59.88,0,0,0,0,0,0,0,0
2026-03-28 13:36:38.394,27.664,0,2,0,-68.34,0,0,0,0,0,0,0,0
2026-03-28 13:36:38.473,27.743,0,0,0,-63.71,0,0,0,0,0,0,0,0
2026-03-28 13:36:38.509,27.778,0,2,0,-66.78,0,0,0,0,0,0,0,0
2026-03-28 13:36:38.603,27.873,0,2,0,-63.18,0,0,0,0,0,0,0,0
2026-03-28 13:36:38.698,27.968,0,1,0,-58.96,0,0,0,0,0,0,0,0
2026-03-28 13:36:38.795,28.065,0,0,0,-57.79,0,0,0,0,0,0,0,0
2026-03-28 13:36:38.874,28.144,0,2,0,-60.9,0,0,0,0,0,0,0,0
2026-03-28 13:36:38.958,28.227,0,2,0,-58.65,0,0,0,0,0,0,0,0
2026-03-28 13:36:39.081,28.351,0,2,0,-57.79,0,0,0,0,0,0,0,0
2026-03-28 13:36:39.209,28.479,0,2,0,-63.85,0,0,0,0,0,0,0,0
2026-03-28 13:36:39.212,28.482,0,2,0,-58.45,0,0,0,0,0,0,0,0
2026-03-28 13:36:39.307,28.577,0,2,0,-57.69,0,0,0,0,0,0,0,0
2026-03-28 13:36:39.354,28.623,0,2,0,-60.45,0,0,0,0,0,0,0,0
2026-03-28 13:36:39.434,28.704,0,0,0,-61.08,0,0,0,0,0,0,0,0
2026-03-28 13:36:39.546,28.815,0,2,0,-58.5,0,0,0,0,0,0,0,0
2026-03-28 13:36:39.642,28.911,0,2,0,-63.11,0,0,0,0,0,0,0,0
2026-03-28 13:36:39.706,28.976,0,2,0,-58.4,0,0,0,0,0,0,0,0
2026-03-28 13:36:39.819,29.089,0,2,0,-59.68,0,0,0,0,0,0,0,0
2026-03-28 13:36:39.950,29.220,0,2,0,-57.15,0,0,0,0,0,0,0,0
2026-03-28 13:36:39.980,29.250,0,2,0,-57.87,0,0,0,0,0,0,0,0
2026-03-28 13:36:40.090,29.360,0,2,0,-58.04,0,0,0,0,0,0,0,0
2026-03-28 13:36:40.188,29.458,0,2,0,-62.46,0,0,0,0,0,0,0,0
2026-03-28 13:36:40.266,29.536,0,2,0,-63.97,0,0,0,0,0,0,0,0
2026-03-28 13:36:40.330,29.600,0,2,0,-58.36,0,0,0,0,0,0,0,0
2026-03-28 13:36:40.393,29.663,0,2,0,-58.14,0,0,0,0,0,0,0,0
2026-03-28 13:36:40.475,29.745,0,2,0,-64.64,0,0,0,0,0,0,0,0
2026-03-28 13:36:40.571,29.841,0,2,0,-60.47,0,0,0,0,0,0,0,0
2026-03-28 13:36:40.666,29.936,0,0,0,-62.87,0,0,0,0,0,0,0,0
2026-03-28 13:36:40.762,30.032,0,2,0,-61.86,0,0,0,0,0,0,0,0
2026-03-28 13:36:40.777,30.047,0,2,0,-58.47,0,0,0,0,0,0,0,0
2026-03-28 13:36:40.906,30.176,0,2,0,-61.35,0,0,0,0,0,0,0,0
2026-03-28 13:36:40.989,30.259,0,2,0,-59.33,0,0,0,0,0,0,0,0
2026-03-28 13:36:41.034,30.304,0,2,0,-59.21,0,0,0,0,0,0,0,0
2026-03-28 13:36:41.082,30.352,0,2,0,-58.3,0,0,0,0,0,0,0,0
2026-03-28 13:36:41.178,30.448,0,2,0,-60.38,0,0,0,0,0,0,0,0
2026-03-28 13:36:41.241,30.511,0,2,0,-65.67,0,0,0,0,0,0,0,0
2026-03-28 13:36:41.372,30.642,0,2,0,-58.59,0,0,0,0,0,0,0,0
2026-03-28 13:36:41.385,30.655,0,2,0,-56.83,0,0,0,0,0,0,0,0
2026-03-28 13:36:41.482,30.752,0,0,0,-62.99,0,0,0,0,0,0,0,0
2026-03-28 13:36:41.563,30.833,0,2,0,-61.95,0,0,0,0,0,0,0,0
2026-03-28 13:36:41.626,30.896,0,0,0,-60.84,0,0,0,0,0,0,0,0
2026-03-28 13:36:41.690,30.960,0,2,0,-62.92,0,0,0,0,0,0,0,0
2026-03-28 13:36:41.773,31.043,0,2,0,-60.58,0,0,0,0,0,0,0,0
2026-03-28 13:36:41.866,31.136,0,2,0,-59.24,0,0,0,0,0,0,0,0
2026-03-28 13:36:41.932,31.202,0,2,0,-59.4,0,0,0,0,0,0,0,0
2026-03-28 13:36:42.026,31.296,0,2,0,-60.4,0,0,0,0,0,0,0,0
2026-03-28 13:36:42.076,31.346,0,2,0,-61.83,0,0,0,0,0,0,0,0
2026-03-28 13:36:42.185,31.455,0,2,0,-60.51,0,0,0,0,0,0,0,0
2026-03-28 13:36:42.266,31.535,0,0,0,-66.86,0,0,0,0,0,0,0,0
2026-03-28 13:36:42.383,31.652,0,2,0,-56.22,0,0,0,0,0,0,0,0
2026-03-28 13:36:42.429,31.699,0,0,0,-65.55,0,0,0,0,0,0,0,0
2026-03-28 13:36:42.525,31.794,0,0,0,-59.12,0,0,0,0,0,0,0,0
2026-03-28 13:36:42.634,31.904,0,0,0,-58.97,0,0,0,0,0,0,0,0
2026-03-28 13:36:42.730,32.000,0,2,0,-61.19,0,0,0,0,0,0,0,0
2026-03-28 13:36:42.794,32.063,0,2,0,-58.34,0,0,0,0,0,0,0,0
2026-03-28 13:36:42.858,32.128,0,2,0,-63.31,0,0,0,0,0,0,0,0
2026-03-28 13:36:42.938,32.208,0,0,0,-56.83,0,0,0,0,0,0,0,0
2026-03-28 13:36:43.050,32.320,0,0,0,-58.9,0,0,0,0,0,0,0,0
2026-03-28 13:36:43.082,32.351,0,2,0,-57.88,0,0,0,0,0,0,0,0
2026-03-28 13:36:43.146,32.416,0,2,0,-62.32,0,0,0,0,0,0,0,0
2026-03-28 13:36:43.193,32.463,0,2,0,-58.19,0,0,0,0,0,0,0,0
2026-03-28 13:36:43.290,32.560,0,2,0,-59.54,0,0,0,0,0,0,0,0
2026-03-28 13:36:43.358,32.628,0,2,0,-56.08,0,0,0,0,0,0,0,0
2026-03-28 13:36:43.404,32.674,0,2,0,-59.88,0,0,0,0,0,0,0,0
2026-03-28 13:36:43.513,32.783,0,2,0,-63.11,0,0,0,0,0,0,0,0
2026-03-28 13:36:43.562,32.831,0,2,0,-60.3,0,0,0,0,0,0,0,0
2026-03-28 13:36:43.626,32.896,0,2,0,-59.88,0,0,0,0,0,0,0,0
2026-03-28 13:36:43.675,32.944,0,2,0,-64.02,0,0,0,0,0,0,0,0
2026-03-28 13:36:43.770,33.040,0,0,0,-56.34,0,0,0,0,0,0,0,0
2026-03-28 13:36:43.834,33.104,0,2,0,-58.81,0,0,0,0,0,0,0,0
2026-03-28 13:36:43.882,33.151,0,2,0,-60.49,0,0,0,0,0,0,0,0
2026-03-28 13:36:43.994,33.264,0,2,0,-60.94,0,0,0,0,0,0,0,0
2026-03-28 13:36:44.074,33.344,0,2,0,-62.71,0,0,0,0,0,0,0,0
2026-03-28 13:36:44.170,33.440,0,2,0,-56.87,0,0,0,0,0,0,0,0
2026-03-28 13:36:44.203,33.473,0,2,0,-64.69,0,0,0,0,0,0,0,0
2026-03-28 13:36:44.297,33.566,0,2,0,-64.56,0,0,0,0,0,0,0,0
2026-03-28 13:36:44.366,33.636,0,2,0,-58.39,0,0,0,0,0,0,0,0
2026-03-28 13:36:44.442,33.712,0,2,0,-64.88,0,0,0,0,0,0,0,0
2026-03-28 13:36:44.538,33.807,0,2,0,-59.25,0,0,0,0,0,0,0,0
2026-03-28 13:36:44.603,33.873,0,2,0,-64.06,0,0,0,0,0,0,0,0
2026-03-28 13:36:44.650,33.920,0,2,0,-58.29,0,0,0,0,0,0,0,0
2026-03-28 13:36:44.745,34.015,0,2,0,-59.14,0,0,0,0,0,0,0,0
2026-03-28 13:36:44.810,34.080,0,2,0,-57.42,0,0,0,0,0,0,0,0
2026-03-28 13:36:44.890,34.160,0,0,0,-63.65,0,0,0,0,0,0,0,0
2026-03-28 13:36:45.034,34.303,0,0,0,-65.84,0,0,0,0,0,0,0,0
2026-03-28 13:36:45.066,34.336,0,2,0,-56.67,0,0,0,0,0,0,0,0
2026-03-28 13:36:45.178,34.448,0,2,0,-65.43,0,0,0,0,0,0,0,0
2026-03-28 13:36:45.194,34.464,0,2,0,-61.87,0,0,0,0,0,0,0,0
2026-03-28 13:36:45.341,34.610,0,2,0,-60.43,0,0,0,0,0,0,0,0
2026-03-28 13:36:45.403,34.673,0,2,0,-63.04,0,0,0,0,0,0,0,0
2026-03-28 13:36:45.466,34.736,0,2,0,-60.41,0,0,0,0,0,0,0,0
2026-03-28 13:36:45.562,34.831,0,0,0,-60.79,0,0,0,0,0,0,0,0
2026-03-28 13:36:45.626,34.896,0,2,0,-57.5,0,0,0,0,0,0,0,0
2026-03-28 13:36:45.786,35.056,0,2,0,-59.72,0,0,0,0,0,0,0,0
2026-03-28 13:36:45.803,35.073,0,0,0,-56.78,0,0,0,0,0,0,0,0
2026-03-28 13:36:45.914,35.183,0,2,-2,-66.18,0,0,0,0,0,0,0,0
2026-03-28 13:36:46.010,35.280,0,2,0,-57.72,0,0,0,0,0,0,0,0
2026-03-28 13:36:46.073,35.343,0,2,0,-57.09,0,0,0,0,0,0,0,0
2026-03-28 13:36:46.137,35.407,0,2,0,-62.18,0,0,0,0,0,0,0,0
2026-03-28 13:36:46.234,35.504,0,2,0,-65.59,0,0,0,0,0,0,0,0
2026-03-28 13:36:46.313,35.583,0,2,0,-66.32,0,0,0,0,0,0,0,0
2026-03-28 13:36:46.329,35.599,0,2,0,-57.87,0,0,0,0,0,0,0,0
2026-03-28 13:36:46.442,35.712,0,2,0,-65.59,0,0,0,0,0,0,0,0
2026-03-28 13:36:46.489,35.759,0,2,0,-57.12,0,0,0,0,0,0,0,0
2026-03-28 13:36:46.666,35.935,0,2,0,-62.88,0,0,0,0,0,0,0,0
2026-03-28 13:36:46.712,35.982,0,0,0,-61.94,0,0,0,0,0,0,0,0
2026-03-28 13:36:46.841,36.111,0,2,-2,-64.89,0,0,0,0,0,0,0,0
2026-03-28 13:36:46.858,36.128,0,2,0,-56.6,0,0,0,0,0,0,0,0
2026-03-28 13:36:46.938,36.207,0,0,0,-59.85,0,0,0,0,0,0,0,0
2026-03-28 13:36:47.018,36.287,0,0,0,-69.64,0,0,0,0,0,0,0,0
2026-03-28 13:36:47.114,36.383,0,2,0,-60.48,0,0,0,0,0,0,0,0
2026-03-28 13:36:47.178,36.448,0,2,0,-62.68,0,0,0,0,0,0,0,0
2026-03-28 13:36:47.273,36.543,0,2,0,-61.5,0,0,0,0,0,0,0,0
2026-03-28 13:36:47.337,36.606,0,2,0,-58.87,0,0,0,0,0,0,0,0
2026-03-28 13:36:47.417,36.687,0,2,0,-59.6,0,0,0,0,0,0,0,0
2026-03-28 13:36:47.497,36.767,0,0,0,-58.0,0,0,0,0,0,0,0,0
2026-03-28 13:36:47.577,36.847,0,2,0,-61.62,0,0,0,0,0,0,0,0
2026-03-28 13:36:47.641,36.911,0,2,0,-59.54,0,0,0,0,0,0,0,0
2026-03-28 13:36:47.690,36.960,0,2,0,-62.95,0,0,0,0,0,0,0,0
2026-03-28 13:36:47.785,37.055,0,2,0,-56.79,0,0,0,0,0,0,0,0
2026-03-28 13:36:47.865,37.135,0,0,0,-63.35,0,0,0,0,0,0,0,0
2026-03-28 13:36:47.897,37.167,0,2,0,-67.21,0,0,0,0,0,0,0,0
2026-03-28 13:36:47.993,37.263,0,2,0,-60.76,0,0,0,0,0,0,0,0
2026-03-28 13:36:48.105,37.375,0,2,0,-61.58,0,0,0,0,0,0,0,0
2026-03-28 13:36:48.121,37.391,0,2,0,-63.19,0,0,0,0,0,0,0,0
2026-03-28 13:36:48.281,37.550,0,2,0,-59.59,0,0,0,0,0,0,0,0
2026-03-28 13:36:48.297,37.567,0,2,0,-59.07,0,0,0,0,0,0,0,0
2026-03-28 13:36:48.345,37.614,0,2,0,-61.94,0,0,0,0,0,0,0,0
2026-03-28 13:36:48.410,37.679,0,0,0,-62.48,0,0,0,0,0,0,0,0
2026-03-28 13:36:48.522,37.791,0,2,0,-66.29,0,0,0,0,0,0,0,0
2026-03-28 13:36:48.601,37.871,0,2,0,-65.4,0,0,0,0,0,0,0,0
2026-03-28 13:36:48.649,37.919,0,2,0,-58.6,0,0,0,0,0,0,0,0
2026-03-28 13:36:48.729,37.999,0,2,0,-65.19,0,0,0,0,0,0,0,0
2026-03-28 13:36:48.809,38.079,-3,2,0,-63.36,0,0,0,0,0,0,0,0
2026-03-28 13:36:48.889,38.159,0,2,0,-62.6,0,0,0,0,0,0,0,0
2026-03-28 13:36:48.953,38.223,0,2,0,-58.49,0,0,0,0,0,0,0,0
2026-03-28 13:36:49.082,38.352,-2,2,0,-65.42,0,0,0,0,0,0,0,0
2026-03-28 13:36:49.145,38.415,-2,2,0,-56.71,0,0,0,0,0,0,0,0
2026-03-28 13:36:49.209,38.479,0,2,0,-59.79,0,0,0,0,0,0,0,0
2026-03-28 13:36:49.275,38.545,0,0,0,-61.72,0,0,0,0,0,0,0,0
2026-03-28 13:36:49.369,38.639,-2,2,0,-67.71,0,0,0,0,0,0,0,0
2026-03-28 13:36:49.465,38.735,-3,2,0,-65.17,0,0,0,0,0,0,0,0
2026-03-28 13:36:49.545,38.814,0,2,0,-63.66,0,0,0,0,0,0,0,0
2026-03-28 13:36:49.609,38.878,0,2,0,-57.34,0,0,0,0,0,0,0,0
2026-03-28 13:36:49.689,38.959,0,2,0,-65.67,0,0,0,0,0,0,0,0
2026-03-28 13:36:49.849,39.118,0,2,0,-57.85,0,0,0,0,0,0,0,0
2026-03-28 13:36:49.929,39.199,0,2,0,-67.8,0,0,0,0,0,0,0,0
2026-03-28 13:36:50.041,39.311,0,2,0,-59.42,0,0,0,0,0,0,0,0
2026-03-28 13:36:50.202,39.471,0,2,0,-57.58,0,0,0,0,0,0,0,0
2026-03-28 13:36:50.266,39.535,0,0,0,-58.08,0,0,0,0,0,0,0,0
2026-03-28 13:36:50.361,39.631,0,2,0,-60.08,0,0,0,0,0,0,0,0
2026-03-28 13:36:50.409,39.679,0,2,0,-66.45,0,0,0,0,0,0,0,0
2026-03-28 13:36:50.473,39.743,0,2,0,-62.79,0,0,0,0,0,0,0,0
2026-03-28 13:36:50.553,39.823,0,2,0,-61.93,0,0,0,0,0,0,0,0
2026-03-28 13:36:50.633,39.903,0,2,0,-61.9,0,0,0,0,0,0,0,0
2026-03-28 13:36:50.729,39.999,0,2,0,-65.79,0,0,0,0,0,0,0,0
2026-03-28 13:36:50.794,40.063,0,2,0,-63.15,0,0,0,0,0,0,0,0
2026-03-28 13:36:50.841,40.111,0,2,0,-63.61,0,0,0,0,0,0,0,0
2026-03-28 13:36:50.920,40.190,0,2,0,-64.65,0,0,0,0,0,0,0,0
2026-03-28 13:36:51.017,40.286,0,2,0,-67.05,0,0,0,0,0,0,0,0
2026-03-28 13:36:51.065,40.335,0,2,0,-58.35,0,0,0,0,0,0,0,0
2026-03-28 13:36:51.161,40.431,0,2,0,-60.9,0,0,0,0,0,0,0,0
2026-03-28 13:36:51.257,40.527,0,2,0,-59.87,0,0,0,0,0,0,0,0
2026-03-28 13:36:51.306,40.575,0,2,0,-62.39,0,0,0,0,0,0,0,0
2026-03-28 13:36:51.465,40.735,0,2,0,-65.37,0,0,0,0,0,0,0,0
2026-03-28 13:36:51.481,40.751,0,2,0,-60.72,0,0,0,0,0,0,0,0
2026-03-28 13:36:51.577,40.847,0,2,0,-58.03,0,0,0,0,0,0,0,0
2026-03-28 13:36:51.641,40.911,0,2,0,-62.34,0,0,0,0,0,0,0,0
2026-03-28 13:36:51.736,41.006,-3,0,0,-60.12,0,0,0,0,0,0,0,0
2026-03-28 13:36:51.817,41.087,-3,0,0,-59.78,0,0,0,0,0,0,0,0
2026-03-28 13:36:51.881,41.151,-2,2,0,-65.84,0,0,0,0,0,0,0,0
2026-03-28 13:36:51.976,41.246,-3,2,0,-64.37,0,0,0,0,0,0,0,0
2026-03-28 13:36:52.025,41.294,0,0,-2,-60.37,0,0,0,0,0,0,0,0
2026-03-28 13:36:52.105,41.375,0,2,0,-59.34,0,0,0,0,0,0,0,0
2026-03-28 13:36:52.191,41.461,-2,2,0,-60.71,0,0,0,0,0,0,0,0
2026-03-28 13:36:52.329,41.598,0,2,0,-65.11,0,0,0,0,0,0,0,0
2026-03-28 13:36:52.393,41.663,-3,2,0,-63.33,0,0,0,0,0,0,0,0
2026-03-28 13:36:52.489,41.759,0,2,0,-61.23,0,0,0,0,0,0,0,0
2026-03-28 13:36:52.585,41.855,-2,2,0,-59.07,0,0,0,0,0,0,0,0
2026-03-28 13:36:52.681,41.951,-2,2,0,-63.28,0,0,0,0,0,0,0,0
2026-03-28 13:36:52.713,41.983,-3,2,0,-61.39,0,0,0,0,0,0,0,0
2026-03-28 13:36:52.808,42.078,0,2,0,-62.21,0,0,0,0,0,0,0,0
2026-03-28 13:36:52.936,42.206,0,2,0,-63.54,0,0,0,0,0,0,0,0
2026-03-28 13:36:52.937,42.207,0,0,0,-58.83,0,0,0,0,0,0,0,0
2026-03-28 13:36:53.001,42.271,0,2,0,-58.29,0,0,0,0,0,0,0,0
2026-03-28 13:36:53.097,42.367,0,2,0,-61.31,0,0,0,0,0,0,0,0
2026-03-28 13:36:53.209,42.479,0,2,0,-64.58,0,0,0,0,0,0,0,0
2026-03-28 13:36:53.305,42.575,0,2,0,-61.72,0,0,0,0,0,0,0,0
2026-03-28 13:36:53.321,42.591,0,2,0,-62.01,0,0,0,0,0,0,0,0
2026-03-28 13:36:53.433,42.703,0,2,0,-57.97,0,0,0,0,0,0,0,0
2026-03-28 13:36:53.513,42.783,0,2,0,-62.29,0,0,0,0,0,0,0,0
2026-03-28 13:36:53.593,42.863,-3,2,0,-62.9,0,0,0,0,0,0,0,0
2026-03-28 13:36:53.705,42.974,-2,2,0,-59.73,0,0,0,0,0,0,0,0
2026-03-28 13:36:53.737,43.007,0,0,0,-60.12,0,0,0,0,0,0,0,0
2026-03-28 13:36:53.896,43.166,0,2,0,-61.97,0,0,0,0,0,0,0,0
2026-03-28 13:36:53.929,43.199,0,0,0,-65.75,0,0,0,0,0,0,0,0
2026-03-28 13:36:54.024,43.294,0,2,0,-59.03,0,0,0,0,0,0,0,0
2026-03-28 13:36:54.121,43.391,0,2,0,-58.23,0,0,0,0,0,0,0,0
2026-03-28 13:36:54.169,43.439,0,2,0,-61.43,0,0,0,0,0,0,0,0
2026-03-28 13:36:54.217,43.487,-3,2,0,-63.16,0,0,0,0,0,0,0,0
2026-03-28 13:36:54.281,43.550,0,0,0,-66.26,0,0,0,0,0,0,0,0
2026-03-28 13:36:54.393,43.662,0,2,0,-58.92,0,0,0,0,0,0,0,0
2026-03-28 13:36:54.521,43.790,0,2,0,-57.22,0,0,0,0,0,0,0,0
2026-03-28 13:36:54.568,43.838,0,2,0,-62.35,0,0,0,0,0,0,0,0
2026-03-28 13:36:54.617,43.887,0,2,0,-62.67,0,0,0,0,0,0,0,0
2026-03-28 13:36:54.696,43.966,0,2,0,-58.78,0,0,0,0,0,0,0,0
2026-03-28 13:36:54.793,44.063,0,0,0,-69.66,0,0,0,0,0,0,0,0
2026-03-28 13:36:54.873,44.143,0,0,0,-62.81,0,0,0,0,0,0,0,0
2026-03-28 13:36:54.953,44.222,0,2,0,-65.73,0,0,0,0,0,0,0,0
2026-03-28 13:36:55.049,44.319,0,2,0,-56.45,0,0,0,0,0,0,0,0
2026-03-28 13:36:55.129,44.398,0,2,0,-59.71,0,0,0,0,0,0,0,0
2026-03-28 13:36:55.273,44.543,0,2,0,-63.55,0,0,0,0,0,0,0,0
2026-03-28 13:36:55.369,44.639,0,2,0,-63.59,0,0,0,0,0,0,0,0
2026-03-28 13:36:55.449,44.718,0,2,0,-63.55,0,0,0,0,0,0,0,0
2026-03-28 13:36:55.529,44.798,0,2,0,-57.41,0,0,0,0,0,0,0,0
2026-03-28 13:36:55.577,44.847,0,2,0,-65.5,0,0,0,0,0,0,0,0
2026-03-28 13:36:55.673,44.943,0,0,0,-62.27,0,0,0,0,0,0,0,0
2026-03-28 13:36:55.768,45.038,0,2,0,-60.69,0,0,0,0,0,0,0,0
2026-03-28 13:36:55.897,45.167,0,2,0,-62.01,0,0,0,0,0,0,0,0
2026-03-28 13:36:55.898,45.168,0,2,0,-61.93,0,0,0,0,0,0,0,0
2026-03-28 13:36:56.057,45.327,0,2,0,-60.9,0,0,0,0,0,0,0,0
2026-03-28 13:36:56.105,45.375,0,2,0,-58.37,0,0,0,0,0,0,0,0
2026-03-28 13:36:56.201,45.471,0,2,0,-59.89,0,0,0,0,0,0,0,0
2026-03-28 13:36:56.249,45.518,0,2,0,-60.94,0,0,0,0,0,0,0,0
2026-03-28 13:36:56.329,45.598,0,2,0,-59.0,0,0,0,0,0,0,0,0
2026-03-28 13:36:56.424,45.694,0,2,0,-65.84,0,0,0,0,0,0,0,0
2026-03-28 13:36:56.489,45.759,0,2,0,-57.84,0,0,0,0,0,0,0,0
2026-03-28 13:36:56.553,45.823,0,2,0,-62.74,0,0,0,0,0,0,0,0
2026-03-28 13:36:56.680,45.950,0,2,0,-64.24,0,0,0,0,0,0,0,0
2026-03-28 13:36:56.745,46.015,0,2,0,-63.59,0,0,0,0,0,0,0,0
2026-03-28 13:36:56.777,46.046,0,0,0,-62.58,0,0,0,0,0,0,0,0
2026-03-28 13:36:56.856,46.126,0,2,0,-63.97,0,0,0,0,0,0,0,0
2026-03-28 13:36:56.937,46.206,0,2,0,-69.92,0,0,0,0,0,0,0,0
2026-03-28 13:36:57.033,46.302,0,0,0,-57.32,0,0,0,0,0,0,0,0
2026-03-28 13:36:57.113,46.382,0,0,0,-60.97,0,0,0,0,0,0,0,0
2026-03-28 13:36:57.225,46.494,0,2,0,-58.63,0,0,0,0,0,0,0,0
2026-03-28 13:36:57.291,46.561,0,2,0,-62.88,0,0,0,0,0,0,0,0
2026-03-28 13:36:57.353,46.622,0,2,0,-62.34,0,0,0,0,0,0,0,0
2026-03-28 13:36:57.497,46.766,0,2,-2,-61.54,0,0,0,0,0,0,0,0
2026-03-28 13:36:57.528,46.798,0,0,0,-56.24,0,0,0,0,0,0,0,0
2026-03-28 13:36:57.656,46.926,0,2,0,-62.23,0,0,0,0,0,0,0,0
2026-03-28 13:36:57.737,47.006,0,2,-2,-65.83,0,0,0,0,0,0,0,0
2026-03-28 13:36:57.801,47.071,0,2,0,-59.45,0,0,0,0,0,0,0,0
2026-03-28 13:36:57.849,47.119,0,2,0,-61.38,0,0,0,0,0,0,0,0
2026-03-28 13:36:57.913,47.183,0,2,0,-60.34,0,0,0,0,0,0,0,0
2026-03-28 13:36:57.993,47.262,0,2,0,-66.04,0,0,0,0,0,0,0,0
2026-03-28 13:36:58.104,47.374,0,0,0,-58.31,0,0,0,0,0,0,0,0
2026-03-28 13:36:58.185,47.454,0,2,0,-61.52,0,0,0,0,0,0,0,0
2026-03-28 13:36:58.281,47.551,0,2,0,-57.3,0,0,0,0,0,0,0,0
2026-03-28 13:36:58.328,47.597,0,2,0,-66.78,0,0,0,0,0,0,0,0
2026-03-28 13:36:58.377,47.647,0,2,0,-67.14,0,0,0,0,0,0,0,0
2026-03-28 13:36:58.521,47.790,0,2,0,-61.02,0,0,0,0,0,0,0,0
2026-03-28 13:36:58.569,47.839,0,2,0,-57.97,0,0,0,0,0,0,0,0
2026-03-28 13:36:58.633,47.902,0,2,0,-67.17,0,0,0,0,0,0,0,0
2026-03-28 13:36:58.697,47.966,0,2,0,-59.05,0,0,0,0,0,0,0,0
2026-03-28 13:36:58.825,48.094,0,2,0,-61.33,0,0,0,0,0,0,0,0
2026-03-28 13:36:58.857,48.126,0,2,0,-59.22,0,0,0,0,0,0,0,0
2026-03-28 13:36:58.953,48.222,0,2,0,-64.57,0,0,0,0,0,0,0,0
2026-03-28 13:36:59.032,48.301,0,2,0,-59.64,0,0,0,0,0,0,0,0
2026-03-28 13:36:59.113,48.382,0,2,0,-61.26,0,0,0,0,0,0,0,0
2026-03-28 13:36:59.193,48.462,-3,2,0,-56.8,0,0,0,0,0,0,0,0
2026-03-28 13:36:59.260,48.530,0,2,0,-64.13,0,0,0,0,0,0,0,0
2026-03-28 13:36:59.305,48.575,0,2,0,-65.71,0,0,0,0,0,0,0,0
2026-03-28 13:36:59.368,48.638,-3,2,0,-58.39,0,0,0,0,0,0,0,0
2026-03-28 13:36:59.400,48.670,-2,2,0,-57.51,0,0,0,0,0,0,0,0
2026-03-28 13:36:59.482,48.752,0,2,0,-65.0,0,0,0,0,0,0,0,0
2026-03-28 13:36:59.576,48.845,0,2,0,-59.82,0,0,0,0,0,0,0,0
