timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-04-03 20:08:11.006,12.308,1160,1156,1137,-4.39,0,0,0,1,0,0,0,0
2026-04-03 20:08:11.118,12.420,1160,1156,1138,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:08:11.198,12.500,1160,1156,1136,-4.34,0,0,0,0,0,0,0,0
2026-04-03 20:08:11.294,12.596,1157,1155,1137,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:08:11.406,12.708,1157,1154,1135,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:08:11.438,12.741,1159,1156,1138,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:08:11.534,12.836,1159,1156,1139,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:08:11.598,12.901,1158,1155,1138,-4.34,0,0,0,0,0,0,0,0
2026-04-03 20:08:11.694,12.996,1158,1156,1137,-4.35,0,0,0,0,0,0,0,0
2026-04-03 20:08:11.758,13.060,1158,1156,1138,-4.32,0,0,0,0,0,0,0,0
2026-04-03 20:08:11.886,13.188,1158,1156,1137,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:08:11.966,13.268,1157,1155,1138,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:08:11.998,13.300,1159,1157,1137,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:08:12.142,13.445,1160,1157,1139,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:08:12.174,13.476,1158,1156,1137,-4.34,0,0,0,0,0,0,0,0
2026-04-03 20:08:12.238,13.540,1159,1157,1137,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:08:12.334,13.637,1159,1155,1135,-4.35,0,0,0,0,0,0,0,0
2026-04-03 20:08:12.366,13.668,1158,1154,1135,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:08:12.478,13.781,1158,1155,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:08:12.526,13.829,1159,1156,1138,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:08:12.686,13.989,1158,1155,1137,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:08:12.702,14.004,1160,1156,1137,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:08:12.798,14.100,1159,1155,1137,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:08:12.942,14.244,1159,1156,1138,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:08:13.038,14.341,1158,1156,1137,-4.34,0,0,0,0,0,0,0,0
2026-04-03 20:08:13.102,14.404,1158,1156,1136,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:08:13.151,14.453,1159,1155,1136,-4.34,0,0,0,0,0,0,0,0
2026-04-03 20:08:13.246,14.549,1159,1156,1138,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:08:13.422,14.725,1159,1154,1136,-4.35,0,0,0,0,0,0,0,0
2026-04-03 20:08:13.518,14.820,1159,1155,1136,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:08:13.582,14.884,1158,1154,1135,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:08:13.678,14.980,1159,1155,1136,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:08:13.774,15.076,1161,1155,1137,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:08:13.838,15.140,1159,1154,1135,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:08:13.918,15.220,1158,1154,1136,-4.35,0,0,0,0,0,0,0,0
2026-04-03 20:08:13.998,15.300,1157,1155,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:08:14.046,15.348,1157,1155,1137,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:08:14.126,15.428,1158,1156,1138,-4.35,0,0,0,0,0,0,0,0
2026-04-03 20:08:14.222,15.524,1159,1155,1137,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:08:14.270,15.572,1159,1156,1137,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:08:14.366,15.669,1160,1157,1137,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:08:14.430,15.732,1159,1155,1137,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:08:14.526,15.828,1158,1155,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:08:14.558,15.860,1160,1157,1139,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:08:14.654,15.956,1160,1156,1137,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:08:14.718,16.020,1159,1155,1136,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:08:14.814,16.116,1159,1156,1138,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:08:14.878,16.180,1161,1156,1137,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:08:14.910,16.213,1159,1156,1137,-4.42,0,0,0,0,0,0,0,0
2026-04-03 20:08:14.974,16.276,1159,1156,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:08:15.086,16.388,1158,1157,1138,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:08:15.150,16.453,1159,1157,1138,-4.32,0,0,0,0,0,0,0,0
2026-04-03 20:08:15.198,16.500,1159,1156,1136,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:08:15.278,16.581,1158,1155,1136,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:08:15.387,16.690,1159,1156,1139,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:08:15.483,16.786,1161,1157,1139,-4.43,0,0,0,0,0,0,0,0
2026-04-03 20:08:15.563,16.865,1157,1155,1137,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:08:15.659,16.961,1157,1155,1136,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:08:15.723,17.025,1159,1155,1136,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:08:15.787,17.089,1159,1157,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:08:15.835,17.137,1157,1155,1137,-4.33,0,0,0,0,0,0,0,0
2026-04-03 20:08:15.931,17.233,1158,1154,1136,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:08:16.011,17.313,1158,1155,1136,-4.35,0,0,0,0,0,0,0,0
2026-04-03 20:08:16.203,17.505,1159,1156,1137,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:08:16.420,17.722,1159,1159,1138,-4.35,0,0,0,0,0,0,0,0
2026-04-03 20:08:16.468,17.770,1159,1157,1137,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:08:16.564,17.866,1158,1155,1136,-4.34,0,0,0,0,0,0,0,0
2026-04-03 20:08:16.628,17.931,1159,1155,1137,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:08:16.692,17.994,1158,1155,1136,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:08:16.756,18.059,1158,1156,1138,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:08:16.851,18.154,1157,1155,1135,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:08:16.963,18.266,1157,1156,1137,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:08:17.011,18.314,1160,1156,1137,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:08:17.075,18.378,1161,1156,1137,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:08:17.252,18.554,1160,1155,1135,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:08:17.315,18.618,1159,1156,1138,-4.32,0,0,0,0,0,0,0,0
2026-04-03 20:08:17.524,18.826,1158,1156,1137,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:08:17.540,18.842,1158,1156,1136,-4.43,0,0,0,0,0,0,0,0
2026-04-03 20:08:17.589,18.891,1157,1156,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:08:17.635,18.938,1159,1157,1138,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:08:17.843,19.146,1158,1156,1138,-4.43,0,0,0,0,0,0,0,0
2026-04-03 20:08:17.988,19.291,1161,1157,1138,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:08:18.020,19.322,1160,1156,1137,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:08:18.084,19.387,1160,1156,1139,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:08:18.163,19.466,1159,1157,1138,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:08:18.324,19.626,1160,1156,1137,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:08:18.436,19.738,1160,1156,1137,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:08:18.547,19.850,1158,1154,1136,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:08:18.643,19.946,1160,1155,1135,-4.35,0,0,0,0,0,0,0,0
2026-04-03 20:08:18.772,20.074,1160,1156,1138,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:08:18.867,20.170,1158,1157,1138,-4.35,0,0,0,0,0,0,0,0
2026-04-03 20:08:19.011,20.314,1160,1156,1137,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:08:19.092,20.395,1160,1157,1138,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:08:19.093,20.395,1158,1156,1136,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:08:19.139,20.442,1159,1156,1135,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:08:19.203,20.506,1159,1156,1138,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:08:19.315,20.618,1160,1156,1136,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:08:19.364,20.666,1159,1156,1136,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:08:19.460,20.762,1159,1156,1136,-4.34,0,0,0,0,0,0,0,0
2026-04-03 20:08:19.555,20.858,1158,1156,1136,-4.35,0,0,0,0,0,0,0,0
2026-04-03 20:08:19.555,20.858,1158,1156,1137,-4.35,0,0,0,0,0,0,0,0
2026-04-03 20:08:19.603,20.906,1159,1157,1136,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:08:19.715,21.018,1160,1156,1136,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:08:19.715,21.018,1161,1157,1137,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:08:19.779,21.082,1160,1156,1137,-4.34,0,0,0,0,0,0,0,0
2026-04-03 20:08:19.923,21.226,1159,1155,1137,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:08:20.003,21.306,1160,1155,1137,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:08:20.115,21.418,1160,1156,1137,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:08:20.163,21.466,1159,1156,1136,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:08:20.243,21.546,1161,1157,1138,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:08:20.371,21.674,1159,1155,1135,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:08:20.403,21.706,1159,1156,1136,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:08:20.483,21.786,1158,1156,1137,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:08:20.579,21.882,1158,1157,1135,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:08:20.675,21.978,1160,1156,1136,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:08:20.723,22.026,1160,1155,1137,-4.34,0,0,0,0,0,0,0,0
2026-04-03 20:08:20.819,22.122,1160,1157,1137,-4.31,0,0,0,0,0,0,0,0
2026-04-03 20:08:20.915,22.218,1161,1157,1139,-4.33,0,0,0,0,0,0,0,0
2026-04-03 20:08:21.027,22.330,1159,1155,1136,-4.33,0,0,0,0,0,0,0,0
2026-04-03 20:08:21.060,22.362,1160,1156,1136,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:08:21.076,22.378,1161,1156,1138,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:08:21.124,22.426,1160,1157,1137,-4.35,0,0,0,0,0,0,0,0
2026-04-03 20:08:21.235,22.538,1160,1158,1137,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:08:21.315,22.618,1160,1156,1135,-4.42,0,0,0,0,0,0,0,0
2026-04-03 20:08:21.395,22.698,1158,1156,1137,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:08:21.475,22.778,1157,1156,1136,-4.47,0,0,0,0,0,0,0,0
2026-04-03 20:08:21.571,22.874,1159,1157,1137,-4.48,0,0,0,0,0,0,0,0
2026-04-03 20:08:21.683,22.986,1158,1156,1137,-4.61,0,0,0,0,0,0,0,0
2026-04-03 20:08:21.715,23.018,1158,1155,1138,-4.42,0,0,0,0,0,0,0,0
2026-04-03 20:08:21.827,23.130,1160,1156,1136,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:08:21.875,23.178,1160,1156,1137,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:08:21.955,23.258,1158,1155,1138,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:08:22.052,23.354,1159,1155,1137,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:08:22.131,23.434,1159,1156,1137,-4.44,0,0,0,0,0,0,0,0
2026-04-03 20:08:22.211,23.514,1159,1156,1139,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:08:22.356,23.658,1159,1157,1135,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:08:22.452,23.754,1160,1157,1138,-4.42,0,0,0,0,0,0,0,0
2026-04-03 20:08:22.499,23.802,1160,1157,1138,-4.39,0,0,0,0,0,0,0,0
