timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-04-03 19:42:49.930,16.929,1157,1155,1138,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:42:49.994,16.993,1158,1157,1140,-4.34,0,0,0,0,0,0,0,0
2026-04-03 19:42:50.185,17.185,1157,1156,1137,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:42:50.186,17.185,1157,1155,1138,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:42:50.314,17.313,1158,1156,1138,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:42:50.410,17.409,1162,1156,1138,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:42:50.490,17.489,1161,1156,1138,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:42:50.554,17.553,1159,1156,1138,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:42:50.617,17.616,1157,1154,1135,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:42:50.745,17.744,1159,1157,1139,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:42:50.762,17.761,1159,1158,1139,-4.42,0,0,0,0,0,0,0,0
2026-04-03 19:42:50.889,17.888,1160,1157,1136,-4.47,0,0,0,0,0,0,0,0
2026-04-03 19:42:50.889,17.889,1159,1156,1136,-4.43,0,0,0,0,0,0,0,0
2026-04-03 19:42:50.969,17.968,1157,1154,1136,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:42:51.034,18.033,1161,1156,1137,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:42:51.097,18.096,1162,1157,1139,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:42:51.194,18.193,1157,1156,1137,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:42:51.290,18.289,1160,1156,1138,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:42:51.354,18.353,1159,1156,1139,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:42:51.465,18.464,1161,1155,1138,-4.35,0,0,0,0,0,0,0,0
2026-04-03 19:42:51.497,18.496,1158,1155,1137,-4.43,0,0,0,0,0,0,0,0
2026-04-03 19:42:51.578,18.577,1158,1156,1139,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:42:51.674,18.673,1159,1156,1140,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:42:51.738,18.737,1161,1155,1137,-4.55,0,0,0,0,0,0,0,0
2026-04-03 19:42:51.817,18.816,1160,1155,1138,-4.51,0,0,0,0,0,0,0,0
2026-04-03 19:42:51.897,18.896,1158,1156,1136,-4.54,0,0,0,0,0,0,0,0
2026-04-03 19:42:51.962,18.961,1158,1156,1139,-4.46,0,0,0,0,0,0,0,0
2026-04-03 19:42:52.058,19.057,1160,1157,1140,-4.43,0,0,0,0,0,0,0,0
2026-04-03 19:42:52.137,19.136,1162,1158,1136,-4.45,0,0,0,0,0,0,0,0
2026-04-03 19:42:52.202,19.201,1160,1159,1140,-4.53,0,0,0,0,0,0,0,0
2026-04-03 19:42:52.282,19.281,1161,1159,1137,-4.61,0,0,0,0,0,0,0,0
2026-04-03 19:42:52.346,19.345,1159,1158,1138,-4.43,0,0,0,0,0,0,0,0
2026-04-03 19:42:52.393,19.392,1160,1158,1139,-4.47,0,0,0,0,0,0,0,0
2026-04-03 19:42:52.457,19.456,1160,1158,1138,-4.44,0,0,0,0,0,0,0,0
2026-04-03 19:42:52.569,19.568,1159,1157,1138,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:42:52.649,19.648,1158,1156,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:42:52.809,19.808,1160,1157,1139,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:42:52.841,19.840,1159,1156,1136,-4.42,0,0,0,0,0,0,0,0
2026-04-03 19:42:52.937,19.936,1162,1157,1137,-4.44,0,0,0,0,0,0,0,0
2026-04-03 19:42:53.050,20.049,1162,1158,1139,-4.43,0,0,0,0,0,0,0,0
2026-04-03 19:42:53.162,20.161,1161,1157,1138,-4.48,0,0,0,0,0,0,0,0
2026-04-03 19:42:53.193,20.193,1159,1156,1137,-4.48,0,0,0,0,0,0,0,0
2026-04-03 19:42:53.273,20.272,1158,1155,1135,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:42:53.337,20.336,1160,1156,1136,-4.33,0,0,0,0,0,0,0,0
2026-04-03 19:42:53.401,20.400,1159,1155,1137,-4.34,0,0,0,0,0,0,0,0
2026-04-03 19:42:53.546,20.545,1159,1155,1137,-4.35,0,0,0,0,0,0,0,0
2026-04-03 19:42:53.577,20.576,1160,1156,1137,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:42:53.658,20.657,1158,1156,1137,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:42:53.775,20.774,1158,1156,1138,-4.33,0,0,0,0,0,0,0,0
2026-04-03 19:42:53.897,20.896,1159,1157,1140,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:42:53.913,20.912,1161,1156,1138,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:42:54.009,21.008,1160,1155,1138,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:42:54.105,21.104,1161,1157,1137,-4.45,0,0,0,0,0,0,0,0
2026-04-03 19:42:54.250,21.249,1158,1157,1137,-4.35,0,0,0,0,0,0,0,0
2026-04-03 19:42:54.265,21.264,1160,1158,1140,-4.33,0,0,0,0,0,0,0,0
2026-04-03 19:42:54.362,21.361,1159,1156,1136,-4.33,0,0,0,0,0,0,0,0
2026-04-03 19:42:54.425,21.424,1161,1157,1138,-4.35,0,0,0,0,0,0,0,0
2026-04-03 19:42:54.489,21.488,1160,1156,1137,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:42:54.601,21.600,1158,1154,1138,-4.42,0,0,0,0,0,0,0,0
2026-04-03 19:42:54.681,21.680,1161,1155,1136,-4.43,0,0,0,0,0,0,0,0
2026-04-03 19:42:54.730,21.729,1159,1154,1135,-4.47,0,0,0,0,0,0,0,0
2026-04-03 19:42:54.730,21.729,1158,1154,1135,-4.5,0,0,0,0,0,0,0,0
2026-04-03 19:42:54.825,21.824,1158,1154,1137,-4.52,0,0,0,0,0,0,0,0
2026-04-03 19:42:54.857,21.856,1157,1154,1136,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:42:54.985,21.984,1158,1155,1138,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:42:55.017,22.016,1160,1155,1138,-4.34,0,0,0,0,0,0,0,0
2026-04-03 19:42:55.097,22.096,1158,1154,1136,-4.35,0,0,0,0,0,0,0,0
2026-04-03 19:42:55.177,22.176,1159,1156,1140,-4.33,0,0,0,0,0,0,0,0
2026-04-03 19:42:55.241,22.240,1162,1156,1136,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:42:55.337,22.336,1160,1156,1138,-4.44,0,0,0,0,0,0,0,0
2026-04-03 19:42:55.433,22.432,1160,1156,1138,-4.42,0,0,0,0,0,0,0,0
2026-04-03 19:42:55.513,22.512,1161,1156,1136,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:42:55.593,22.592,1159,1155,1136,-4.35,0,0,0,0,0,0,0,0
2026-04-03 19:42:55.674,22.673,1160,1156,1135,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:42:55.785,22.784,1158,1156,1138,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:42:55.833,22.832,1158,1155,1137,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:42:56.041,23.040,1160,1157,1138,-4.44,0,0,0,0,0,0,0,0
2026-04-03 19:42:56.089,23.088,1161,1156,1137,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:42:56.185,23.184,1159,1156,1136,-4.32,0,0,0,0,0,0,0,0
2026-04-03 19:42:56.265,23.264,1161,1156,1137,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:42:56.345,23.344,1159,1154,1136,-4.38,0,0,0,0,0,0,0,0
