timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-04-03 20:05:45.894,17.392,1159,1155,1137,-4.38,0,0,0,1,1,0,0,0
2026-04-03 20:05:46.054,17.552,1160,1157,1138,-4.35,0,0,0,1,1,0,0,0
2026-04-03 20:05:46.086,17.584,1160,1156,1137,-4.34,0,0,0,1,1,0,0,0
2026-04-03 20:05:46.214,17.712,1160,1156,1135,-4.36,0,0,0,1,1,0,0,0
2026-04-03 20:05:46.230,17.728,1160,1157,1139,-4.42,0,0,0,1,1,0,0,0
2026-04-03 20:05:46.518,18.016,1160,1157,1137,-4.38,0,0,0,1,1,0,0,0
2026-04-03 20:05:46.518,18.016,1161,1157,1137,-4.4,0,0,0,1,1,0,0,0
2026-04-03 20:05:46.566,18.064,1160,1156,1138,-4.39,0,0,0,1,1,0,0,1
2026-04-03 20:05:46.566,18.064,1158,1156,1137,-4.33,0,0,0,1,1,0,0,1
2026-04-03 20:05:46.693,18.192,1159,1156,1138,-4.37,0,0,0,1,1,0,0,1
2026-04-03 20:05:46.790,18.288,1158,1157,1137,-4.38,0,0,0,1,1,0,0,1
2026-04-03 20:05:46.950,18.448,1160,1157,1137,-4.35,0,0,0,1,1,0,0,1
2026-04-03 20:05:46.950,18.448,1160,1157,1136,-4.37,0,0,0,1,1,0,0,1
2026-04-03 20:05:47.014,18.512,1160,1157,1138,-4.36,0,0,0,1,1,0,0,1
2026-04-03 20:05:47.030,18.528,1159,1157,1136,-4.35,0,0,0,1,1,0,1,1
2026-04-03 20:05:47.126,18.624,1159,1156,1136,-4.35,0,0,0,1,1,0,1,1
2026-04-03 20:05:47.222,18.720,1161,1157,1138,-4.34,0,0,0,1,1,0,1,1
2026-04-03 20:05:47.302,18.800,1161,1157,1137,-4.36,0,0,0,1,1,0,1,1
2026-04-03 20:05:47.302,18.800,1159,1156,1137,-4.38,0,0,0,1,1,0,1,1
2026-04-03 20:05:47.350,18.848,1158,1156,1138,-4.37,0,0,0,1,1,0,1,1
2026-04-03 20:05:47.542,19.040,1159,1156,1138,-4.33,0,0,0,1,1,0,1,1
2026-04-03 20:05:47.590,19.088,1160,1157,1138,-4.39,0,0,0,1,1,0,1,1
2026-04-03 20:05:47.845,19.344,1159,1156,1138,-4.35,1,0,0,1,1,0,1,1
2026-04-03 20:05:47.941,19.440,1160,1157,1139,-4.34,1,0,0,1,1,0,1,1
2026-04-03 20:05:48.070,19.569,1160,1155,1136,-4.36,1,0,0,1,1,0,1,1
2026-04-03 20:05:48.118,19.617,1159,1155,1136,-4.31,1,0,0,1,1,0,1,1
2026-04-03 20:05:48.278,19.777,1160,1157,1138,-4.31,1,0,0,1,1,0,1,1
2026-04-03 20:05:48.293,19.792,1160,1156,1136,-4.35,1,0,1,1,1,0,1,1
2026-04-03 20:05:48.454,19.952,1158,1155,1137,-4.37,1,0,1,1,1,0,1,1
2026-04-03 20:05:48.454,19.952,1158,1156,1137,-4.39,1,0,1,1,1,0,1,1
2026-04-03 20:05:48.566,20.064,1161,1156,1138,-4.4,1,0,1,1,1,0,1,1
2026-04-03 20:05:48.567,20.065,1159,1155,1136,-4.44,1,0,1,1,1,0,1,1
2026-04-03 20:05:48.677,20.176,1158,1155,1137,-4.39,1,0,1,1,1,0,1,1
2026-04-03 20:05:48.678,20.176,1158,1156,1136,-4.4,1,0,1,1,1,0,1,1
2026-04-03 20:05:48.790,20.288,1159,1156,1138,-4.36,1,0,1,1,1,0,1,1
2026-04-03 20:05:48.854,20.352,1160,1156,1137,-4.37,1,0,1,1,1,0,1,1
2026-04-03 20:05:48.950,20.448,1160,1156,1137,-4.36,1,0,1,1,1,0,1,1
2026-04-03 20:05:49.014,20.512,1160,1157,1138,-4.37,1,0,1,1,1,0,1,1
2026-04-03 20:05:49.125,20.624,1159,1156,1137,-4.38,1,0,1,1,1,0,1,1
2026-04-03 20:05:49.222,20.720,1158,1157,1139,-4.4,1,0,1,1,1,0,1,1
2026-04-03 20:05:49.302,20.800,1159,1157,1138,-4.36,1,0,1,1,1,0,1,1
2026-04-03 20:05:49.382,20.880,1159,1157,1137,-4.4,1,0,1,1,1,0,1,1
2026-04-03 20:05:49.446,20.944,1161,1156,1136,-4.34,1,0,1,1,1,0,1,1
2026-04-03 20:05:49.573,21.072,1160,1156,1136,-4.35,1,0,1,1,1,0,1,1
2026-04-03 20:05:49.622,21.120,1160,1155,1138,-4.39,1,0,1,1,1,0,1,1
2026-04-03 20:05:49.733,21.232,1160,1157,1137,-4.37,1,0,1,1,1,0,1,1
2026-04-03 20:05:49.862,21.360,1159,1156,1138,-4.37,1,0,1,1,1,0,1,1
2026-04-03 20:05:49.862,21.360,1160,1156,1136,-4.35,1,0,1,1,1,0,1,1
2026-04-03 20:05:49.910,21.408,1159,1154,1136,-4.36,1,0,1,1,1,0,1,1
2026-04-03 20:05:50.021,21.520,1159,1155,1137,-4.37,1,0,1,1,1,0,1,1
2026-04-03 20:05:50.086,21.584,1159,1156,1138,-4.4,1,0,1,1,1,0,1,1
2026-04-03 20:05:50.182,21.680,1158,1155,1137,-4.36,1,0,1,1,1,0,1,1
2026-04-03 20:05:50.293,21.792,1159,1156,1137,-4.31,1,0,1,1,1,0,1,1
2026-04-03 20:05:50.357,21.856,1157,1155,1138,-4.32,1,0,1,1,1,0,1,1
2026-04-03 20:05:50.422,21.920,1159,1155,1136,-4.34,1,0,1,1,1,0,1,1
2026-04-03 20:05:50.501,22.000,1158,1154,1136,-4.34,1,0,1,1,1,0,1,1
2026-04-03 20:05:50.566,22.064,1158,1154,1138,-4.33,1,0,1,1,1,0,1,1
2026-04-03 20:05:50.661,22.160,1160,1156,1137,-4.33,1,0,1,1,1,0,1,1
2026-04-03 20:05:50.694,22.192,1158,1156,1137,-4.37,1,0,1,1,1,0,1,1
2026-04-03 20:05:50.709,22.208,1159,1156,1136,-4.35,1,0,1,1,1,0,1,1
2026-04-03 20:05:50.805,22.304,1159,1156,1136,-4.36,1,0,1,1,1,0,1,1
2026-04-03 20:05:50.870,22.368,1160,1155,1136,-4.36,1,0,1,1,1,0,1,1
2026-04-03 20:05:50.918,22.416,1158,1156,1136,-4.32,1,0,1,1,1,0,1,1
2026-04-03 20:05:50.998,22.496,1160,1156,1138,-4.36,1,0,1,1,1,0,1,1
2026-04-03 20:05:51.029,22.528,1159,1155,1136,-4.34,1,0,1,1,1,0,1,1
2026-04-03 20:05:51.110,22.608,1161,1157,1137,-4.35,1,0,1,1,1,0,1,1
2026-04-03 20:05:51.189,22.688,1159,1157,1138,-4.34,1,0,1,1,1,0,1,1
2026-04-03 20:05:51.269,22.768,1159,1157,1138,-4.33,1,0,1,1,1,0,1,1
2026-04-03 20:05:51.350,22.848,1160,1157,1138,-4.37,1,0,1,1,1,0,1,1
2026-04-03 20:05:51.413,22.912,1161,1157,1138,-4.33,1,0,1,1,1,0,1,1
2026-04-03 20:05:51.525,23.023,1160,1156,1137,-4.33,1,0,1,1,1,0,1,1
2026-04-03 20:05:51.573,23.072,1159,1155,1137,-4.32,1,0,1,1,1,0,1,1
2026-04-03 20:05:51.653,23.152,1160,1156,1137,-4.34,1,0,1,1,1,0,1,1
2026-04-03 20:05:51.718,23.216,1160,1156,1136,-4.39,1,0,1,1,1,0,1,1
2026-04-03 20:05:51.845,23.344,1159,1155,1138,-4.4,1,0,1,1,1,0,1,1
2026-04-03 20:05:51.893,23.391,1159,1156,1138,-4.5,1,0,1,1,1,0,1,1
