timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-04-03 19:58:49.931,9.072,1158,1155,1136,-4.38,1,0,0,0,1,0,1,0
2026-04-03 19:58:50.027,9.168,1158,1155,1137,-4.33,1,0,0,0,1,0,1,0
2026-04-03 19:58:50.187,9.328,1158,1156,1136,-4.39,1,0,0,0,1,0,1,0
2026-04-03 19:58:50.267,9.408,1157,1156,1136,-4.34,1,0,0,0,1,0,1,0
2026-04-03 19:58:50.267,9.408,1158,1155,1137,-4.35,1,0,0,0,1,0,1,0
2026-04-03 19:58:50.411,9.552,1158,1155,1138,-4.37,1,0,0,0,1,0,1,0
2026-04-03 19:58:50.507,9.648,1158,1155,1138,-4.39,1,0,0,0,1,0,1,0
2026-04-03 19:58:50.571,9.712,1159,1155,1139,-4.35,1,0,0,0,1,0,1,0
2026-04-03 19:58:50.700,9.841,1158,1155,1136,-4.43,1,0,0,0,1,0,1,0
2026-04-03 19:58:50.811,9.952,1158,1155,1135,-4.39,1,0,0,0,1,0,1,0
2026-04-03 19:58:50.891,10.032,1158,1155,1137,-4.34,1,0,0,0,1,0,1,0
2026-04-03 19:58:50.971,10.112,1158,1155,1135,-4.36,1,0,0,0,1,0,1,0
2026-04-03 19:58:50.987,10.128,1158,1156,1136,-4.33,1,0,0,0,1,0,1,0
2026-04-03 19:58:51.179,10.320,1158,1156,1136,-4.38,1,0,0,0,1,0,1,0
2026-04-03 19:58:51.180,10.320,1158,1155,1136,-4.35,1,0,0,0,1,0,1,0
2026-04-03 19:58:51.227,10.368,1158,1158,1137,-4.35,1,0,0,0,1,0,1,0
2026-04-03 19:58:51.387,10.528,1158,1155,1136,-4.37,1,0,0,0,1,0,1,0
2026-04-03 19:58:51.388,10.528,1158,1156,1139,-4.37,1,0,0,0,1,0,1,0
2026-04-03 19:58:51.499,10.640,1159,1157,1138,-4.42,1,0,0,0,1,0,1,0
2026-04-03 19:58:51.515,10.656,1159,1157,1138,-4.43,1,0,0,0,1,0,1,0
2026-04-03 19:58:51.515,10.656,1158,1157,1137,-4.43,1,0,0,0,1,0,1,0
2026-04-03 19:58:51.579,10.720,1158,1157,1138,-4.34,1,0,0,0,1,0,1,0
2026-04-03 19:58:51.579,10.720,1157,1156,1139,-4.33,1,0,0,0,1,0,1,0
2026-04-03 19:58:51.691,10.832,1157,1155,1136,-4.43,1,0,0,0,1,0,1,0
2026-04-03 19:58:51.771,10.912,1158,1156,1137,-4.39,1,0,0,0,1,0,1,0
2026-04-03 19:58:51.915,11.056,1159,1155,1136,-4.36,1,0,0,0,1,0,1,0
2026-04-03 19:58:51.931,11.072,1159,1155,1137,-4.4,1,0,0,0,1,0,1,0
2026-04-03 19:58:52.030,11.171,1158,1154,1135,-4.4,1,0,0,0,1,0,1,0
2026-04-03 19:58:52.030,11.171,1158,1155,1136,-4.38,1,0,0,0,1,1,0,0
2026-04-03 19:58:52.031,11.171,1159,1155,1137,-4.4,1,0,0,0,1,0,1,0
2026-04-03 19:58:52.125,11.266,1158,1155,1137,-4.36,1,0,0,0,1,0,1,0
2026-04-03 19:58:52.221,11.362,1158,1155,1136,-4.43,1,0,0,0,1,0,1,0
2026-04-03 19:58:52.285,11.426,1158,1155,1138,-4.35,1,0,0,0,1,0,1,0
2026-04-03 19:58:52.285,11.426,1157,1155,1137,-4.35,1,0,0,0,1,0,1,0
2026-04-03 19:58:52.462,11.602,1158,1157,1137,-4.35,1,0,0,0,1,0,1,0
2026-04-03 19:58:52.494,11.635,1158,1157,1138,-4.37,1,0,0,0,1,0,1,0
2026-04-03 19:58:52.590,11.730,1157,1155,1135,-4.42,1,0,0,0,1,0,1,0
2026-04-03 19:58:52.702,11.842,1158,1156,1138,-4.37,1,0,0,0,1,0,1,0
2026-04-03 19:58:52.845,11.986,1158,1156,1139,-4.44,1,0,0,0,1,0,1,0
2026-04-03 19:58:52.845,11.986,1158,1156,1139,-4.36,1,0,0,0,1,0,1,0
2026-04-03 19:58:53.102,12.242,1160,1155,1137,-4.36,1,0,0,0,1,0,1,0
2026-04-03 19:58:53.213,12.354,1160,1155,1136,-4.4,1,0,0,0,1,0,1,0
2026-04-03 19:58:53.357,12.498,1158,1157,1138,-4.43,1,0,0,0,1,0,0,0
2026-04-03 19:58:53.405,12.546,1161,1156,1138,-4.43,1,0,0,0,1,0,0,0
2026-04-03 19:58:53.486,12.626,1159,1155,1136,-4.36,1,0,0,0,1,0,0,0
2026-04-03 19:58:53.693,12.834,1159,1156,1136,-4.37,1,0,0,0,1,0,0,0
2026-04-03 19:58:53.693,12.834,1158,1157,1136,-4.35,1,0,0,0,1,0,0,0
2026-04-03 19:58:53.709,12.850,1158,1156,1135,-4.36,1,0,0,0,1,0,0,0
2026-04-03 19:58:53.790,12.930,1157,1157,1135,-4.36,1,0,0,0,1,0,0,0
2026-04-03 19:58:53.870,13.011,1158,1155,1139,-4.36,0,0,0,0,1,0,0,0
2026-04-03 19:58:53.885,13.026,1158,1155,1139,-4.44,0,0,0,0,1,0,0,0
2026-04-03 19:58:53.982,13.122,1159,1155,1137,-4.44,0,0,0,0,1,0,0,0
2026-04-03 19:58:53.982,13.123,1159,1155,1139,-4.41,0,0,0,0,1,0,0,0
2026-04-03 19:58:54.126,13.266,1159,1155,1139,-4.38,0,0,0,0,1,0,0,0
2026-04-03 19:58:54.126,13.267,1159,1155,1138,-4.35,0,0,0,0,1,0,0,0
2026-04-03 19:58:54.127,13.267,1159,0,0,0,0,0,0,0,1,0,0,0
2026-04-03 19:58:54.205,13.346,1159,1156,1136,-4.42,0,0,0,0,1,0,0,0
2026-04-03 19:58:54.317,13.458,1159,1156,1136,-4.38,0,0,0,0,1,0,0,0
2026-04-03 19:58:54.365,13.506,1157,1155,1136,-4.38,0,0,0,0,1,0,0,0
2026-04-03 19:58:54.493,13.634,1157,1155,1136,-4.43,0,0,0,0,1,0,0,0
2026-04-03 19:58:54.509,13.650,1157,1154,1135,-4.39,0,0,0,0,1,0,0,0
2026-04-03 19:58:54.637,13.778,1157,1156,1136,-4.39,0,0,0,0,1,0,0,0
2026-04-03 19:58:54.702,13.842,1158,1157,1137,-4.4,0,0,0,0,1,0,0,0
2026-04-03 19:58:54.750,13.890,1158,1158,1137,-4.35,0,0,0,0,1,0,0,0
2026-04-03 19:58:54.845,13.986,1157,1155,1137,-4.34,0,0,0,0,1,0,0,0
2026-04-03 19:58:54.845,13.986,1157,1155,1138,-4.37,0,0,0,0,1,0,0,0
2026-04-03 19:58:54.925,14.066,1158,1155,1138,-4.37,0,0,0,0,1,0,0,0
2026-04-03 19:58:54.942,14.083,1158,1156,1136,-4.42,0,0,0,0,1,0,0,0
2026-04-03 19:58:55.021,14.162,1159,1156,1137,-4.41,0,0,0,0,1,0,0,0
2026-04-03 19:58:55.118,14.258,1162,1154,1136,-4.45,0,0,0,0,1,0,0,0
2026-04-03 19:58:55.118,14.259,1161,1155,1137,-4.41,0,0,0,0,1,0,0,0
2026-04-03 19:58:55.245,14.386,1161,1155,1137,-4.41,0,0,0,0,1,0,0,0
2026-04-03 19:58:55.246,14.386,1161,1155,1138,-4.35,0,0,0,0,1,0,0,0
2026-04-03 19:58:55.246,14.387,1161,1156,1136,-4.34,0,0,0,0,1,0,0,0
2026-04-03 19:58:55.390,14.530,1160,1156,1137,-4.34,0,0,0,0,1,0,0,0
2026-04-03 19:58:55.469,14.610,1159,1155,1138,-4.38,0,0,0,0,1,0,0,0
2026-04-03 19:58:55.629,14.769,1160,1156,1139,-4.39,0,0,0,0,1,0,0,0
2026-04-03 19:58:55.693,14.833,1158,1155,1136,-4.38,0,0,0,0,1,0,0,0
2026-04-03 19:58:55.757,14.897,1157,1154,1137,-4.41,0,0,0,0,1,0,0,0
2026-04-03 19:58:55.869,15.009,1158,1156,1137,-4.41,0,0,0,0,1,0,0,0
2026-04-03 19:58:55.869,15.010,1158,1156,1138,-4.42,0,0,0,0,1,0,0,0
2026-04-03 19:58:56.013,15.154,1158,1158,1138,-4.42,0,0,0,0,1,0,0,0
2026-04-03 19:58:56.141,15.281,1158,1156,1135,-4.35,0,0,0,0,1,0,0,0
2026-04-03 19:58:56.237,15.377,1158,1156,1137,-4.38,0,0,0,0,1,0,0,0
2026-04-03 19:58:56.285,15.425,1159,1154,1136,-4.41,0,0,0,0,1,0,0,0
2026-04-03 19:58:56.285,15.426,1159,1154,1135,-4.4,0,0,0,0,1,0,0,0
2026-04-03 19:58:56.381,15.521,1161,1154,1136,-4.4,0,0,0,0,1,0,0,0
2026-04-03 19:58:56.477,15.617,1159,1154,1138,-4.41,0,0,0,0,1,0,0,0
2026-04-03 19:58:56.605,15.745,1159,1155,1139,-4.33,0,0,0,0,1,0,0,0
2026-04-03 19:58:56.605,15.746,1159,1155,1139,-4.37,0,0,0,0,1,0,0,0
2026-04-03 19:58:56.701,15.841,1159,1155,1139,-4.37,0,0,0,0,1,0,0,0
2026-04-03 19:58:56.877,16.018,1159,1155,1138,-4.42,0,0,0,0,1,0,0,0
2026-04-03 19:58:57.005,16.145,1158,1157,1137,-4.41,0,0,0,0,1,0,0,0
2026-04-03 19:58:57.133,16.273,1159,1155,1138,-4.36,0,0,0,0,1,0,0,0
2026-04-03 19:58:57.133,16.274,1159,1155,1139,-4.44,0,0,0,0,1,0,0,0
2026-04-03 19:58:57.229,16.370,1159,1155,1139,-4.44,0,0,0,0,1,0,0,0
2026-04-03 19:58:57.469,16.609,1159,1156,1138,-4.39,0,0,0,0,1,0,0,0
2026-04-03 19:58:57.469,16.610,1160,1156,1138,-4.38,0,0,0,0,1,0,0,0
2026-04-03 19:58:57.517,16.658,1161,1156,1139,-4.38,0,0,0,0,1,0,0,0
2026-04-03 19:58:57.613,16.753,1159,1156,1138,-4.35,0,0,0,0,1,0,0,0
2026-04-03 19:58:57.869,17.009,1158,1155,1135,-4.39,0,0,0,0,1,0,0,0
2026-04-03 19:58:57.869,17.010,1157,1154,1135,-4.36,0,0,0,0,1,0,0,0
2026-04-03 19:58:57.949,17.089,1158,1156,1139,-4.37,0,0,0,0,1,0,0,0
2026-04-03 19:58:57.965,17.105,1158,1157,1139,-4.41,0,0,0,0,1,0,0,0
2026-04-03 19:58:57.965,17.106,1159,1157,1139,-4.41,0,0,0,0,1,0,0,0
2026-04-03 19:58:58.109,17.249,1159,1157,1138,-4.38,0,0,0,0,1,0,0,0
2026-04-03 19:58:58.205,17.346,1159,1157,1137,-4.4,0,0,0,0,1,0,0,0
2026-04-03 19:58:58.493,17.634,1158,1156,1137,-4.4,0,0,0,0,1,0,0,0
2026-04-03 19:58:58.605,17.745,1157,1154,1137,-4.4,0,0,0,0,1,0,0,0
2026-04-03 19:58:58.733,17.873,1159,1155,1137,-4.37,0,0,0,0,1,0,0,0
2026-04-03 19:58:58.845,17.986,1159,1156,1136,-4.38,0,0,0,0,1,0,0,0
2026-04-03 19:58:58.957,18.098,1158,1155,1138,-4.32,0,0,0,0,1,0,0,0
2026-04-03 19:58:59.085,18.225,1158,1155,1138,-4.43,0,0,0,0,1,0,0,0
2026-04-03 19:58:59.149,18.289,1157,1158,1135,-4.4,0,0,0,0,1,0,0,0
2026-04-03 19:58:59.277,18.418,1158,1158,1138,-4.35,0,0,0,0,1,0,0,0
2026-04-03 19:58:59.342,18.482,1158,1155,1136,-4.38,0,0,0,0,1,0,0,0
2026-04-03 19:58:59.342,18.483,1157,1155,1138,-4.35,0,0,0,0,1,0,0,0
2026-04-03 19:58:59.343,18.483,1158,1155,1138,-4.35,0,0,0,0,1,0,0,0
2026-04-03 19:58:59.405,18.545,1158,1155,1138,-4.38,0,0,0,0,1,0,0,0
2026-04-03 19:58:59.533,18.674,1158,1155,1135,-4.38,0,0,0,0,1,0,0,0
2026-04-03 19:58:59.645,18.786,1158,1154,1136,-4.36,0,0,0,0,1,0,0,0
2026-04-03 19:58:59.693,18.834,1159,1155,1139,-4.32,0,0,0,0,1,0,0,0
2026-04-03 19:58:59.853,18.994,1158,1155,1136,-4.46,0,0,0,0,1,0,0,0
2026-04-03 19:58:59.933,19.073,1158,1155,1137,-4.35,0,0,0,0,1,0,0,0
2026-04-03 19:59:00.077,19.218,1158,1155,1136,-4.36,0,0,0,0,1,0,0,0
2026-04-03 19:59:00.237,19.377,1159,1155,1139,-4.41,0,0,0,0,1,0,0,0
2026-04-03 19:59:00.301,19.441,1159,1158,1138,-4.41,0,0,0,0,1,0,0,0
2026-04-03 19:59:00.317,19.458,1159,1157,1138,-4.41,0,0,0,0,1,0,0,0
2026-04-03 19:59:00.365,19.505,1159,1155,1138,-4.41,0,0,0,0,1,0,0,0
2026-04-03 19:59:00.461,19.602,1158,1154,1139,-4.38,0,0,0,0,1,0,0,0
2026-04-03 19:59:00.609,19.749,1158,1155,1138,-4.35,0,0,0,0,1,0,0,0
2026-04-03 19:59:00.625,19.765,1159,1156,1139,-4.41,0,0,0,0,1,0,0,0
2026-04-03 19:59:00.753,19.894,1158,1156,1138,-4.41,0,0,0,0,1,0,0,0
2026-04-03 19:59:00.848,19.989,1161,1157,1138,-4.38,0,0,0,0,1,0,0,0
2026-04-03 19:59:01.041,20.181,1158,1156,1135,-4.35,0,0,0,0,1,0,0,0
2026-04-03 19:59:01.073,20.213,1158,1155,1135,-4.43,0,0,0,0,1,0,0,0
2026-04-03 19:59:01.201,20.342,1159,1156,1138,-4.35,0,0,0,0,1,0,0,0
2026-04-03 19:59:01.297,20.437,1158,1157,1136,-4.39,0,0,0,0,1,0,0,0
2026-04-03 19:59:01.393,20.534,1158,1156,1138,-4.37,0,0,0,0,1,0,0,0
2026-04-03 19:59:01.665,20.805,1158,1157,1138,-4.35,0,0,0,0,1,0,0,0
2026-04-03 19:59:01.793,20.933,1156,1156,1135,-4.39,0,0,0,0,1,0,0,0
2026-04-03 19:59:01.937,21.077,1160,1155,1137,-4.34,0,0,0,0,1,0,0,0
2026-04-03 19:59:02.049,21.190,1158,1155,1136,-4.42,0,0,0,0,1,0,0,0
2026-04-03 19:59:02.161,21.301,1158,1155,1139,-4.43,0,0,0,0,1,0,0,0
2026-04-03 19:59:02.257,21.397,1158,1155,1139,-4.46,0,0,0,0,1,0,0,0
2026-04-03 19:59:02.257,21.398,1158,1155,1138,-4.39,0,0,0,0,1,0,0,0
2026-04-03 19:59:02.321,21.462,1158,1156,1138,-4.38,0,0,0,0,1,0,0,0
2026-04-03 19:59:02.465,21.605,1158,1155,1137,-4.35,0,0,0,0,1,0,0,0
2026-04-03 19:59:02.480,21.621,1158,1155,1139,-4.39,0,0,0,0,1,0,0,0
2026-04-03 19:59:02.577,21.717,1158,1154,1138,-4.49,0,0,0,0,1,0,0,0
2026-04-03 19:59:02.577,21.717,1158,1154,1137,-4.35,0,0,0,0,1,0,0,0
2026-04-03 19:59:02.577,21.718,1158,1156,1137,-4.35,0,0,0,0,1,0,0,0
2026-04-03 19:59:02.689,21.829,1158,1156,1138,-4.34,0,0,0,0,1,0,0,0
2026-04-03 19:59:02.785,21.926,1157,1155,1137,-4.35,0,0,0,0,1,0,0,0
2026-04-03 19:59:02.881,22.022,1159,1155,1137,-4.35,0,0,0,0,1,0,0,0
2026-04-03 19:59:02.977,22.117,1159,1154,1136,-4.43,0,0,0,0,1,0,0,0
2026-04-03 19:59:03.105,22.245,1159,1155,1138,-4.37,0,0,0,0,1,0,0,0
2026-04-03 19:59:03.232,22.373,1159,1155,1136,-4.44,0,0,0,0,1,0,0,0
2026-04-03 19:59:03.313,22.453,1159,1156,1138,-4.38,0,0,0,0,1,0,0,0
2026-04-03 19:59:03.440,22.581,1158,1155,1138,-4.39,0,0,0,0,1,0,0,0
2026-04-03 19:59:03.568,22.709,1159,1157,1138,-4.44,0,0,0,0,1,0,0,0
2026-04-03 19:59:03.648,22.789,1159,1155,1139,-4.46,0,0,0,0,1,0,0,0
2026-04-03 19:59:03.777,22.918,1158,1156,1137,-4.47,0,0,0,0,1,0,0,0
2026-04-03 19:59:03.777,22.918,1157,1155,1138,-4.37,0,0,0,0,1,0,0,0
2026-04-03 19:59:03.889,23.030,1158,1156,1138,-4.43,0,0,0,0,1,0,0,0
2026-04-03 19:59:04.001,23.141,1157,1155,1138,-4.44,0,0,0,0,1,0,0,0
2026-04-03 19:59:04.128,23.269,1159,1155,1136,-4.35,0,0,0,0,1,0,0,0
2026-04-03 19:59:04.209,23.349,1159,1155,1136,-4.37,0,0,0,0,1,0,0,0
2026-04-03 19:59:04.337,23.478,1157,1154,1135,-4.35,0,0,0,0,1,0,0,0
2026-04-03 19:59:04.433,23.574,1158,1155,1137,-4.42,0,0,0,0,1,0,0,0
2026-04-03 19:59:04.544,23.685,1158,1154,1139,-4.39,0,0,0,0,1,0,0,0
2026-04-03 19:59:04.592,23.733,1157,1155,1136,-4.34,0,0,0,0,1,0,0,0
2026-04-03 19:59:04.769,23.909,1158,1157,1138,-4.42,0,0,0,0,1,0,0,0
2026-04-03 19:59:04.833,23.973,1157,1155,1136,-4.38,0,0,0,0,1,0,0,0
2026-04-03 19:59:04.848,23.989,1157,1155,1138,-4.33,0,0,0,0,1,0,0,0
2026-04-03 19:59:04.896,24.037,1158,1155,1138,-4.33,0,0,0,0,1,0,0,0
2026-04-03 19:59:05.041,24.181,1157,1155,1137,-4.39,0,0,0,0,1,0,0,0
2026-04-03 19:59:05.089,24.230,1158,1154,1137,-4.34,0,0,0,0,1,0,0,0
2026-04-03 19:59:05.153,24.294,1160,1155,1138,-4.41,0,0,0,0,1,0,0,0
2026-04-03 19:59:05.153,24.294,1160,1155,1137,-4.38,0,0,0,0,1,0,0,0
2026-04-03 19:59:05.344,24.485,1158,1155,1138,-4.39,0,0,0,0,1,0,0,0
2026-04-03 19:59:05.520,24.661,1158,1155,1138,-4.36,0,0,0,0,1,0,0,0
