timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-04-04 08:23:43.396,4.560,1156,1159,1143,-7.11,0,0,0,0,0,0,0,0
2026-04-04 08:23:43.476,4.640,1156,1159,1142,-6.59,0,0,0,0,0,0,0,0
2026-04-04 08:23:43.533,4.697,1156,1159,1142,-5.01,0,0,0,0,0,0,0,0
2026-04-04 08:23:43.636,4.800,1156,1159,1142,-6.13,0,0,0,0,0,0,0,0
2026-04-04 08:23:43.733,4.897,1156,1159,1142,-6.52,0,0,0,0,0,0,0,0
2026-04-04 08:23:43.780,4.944,1156,1159,1143,-6.9,0,0,0,0,0,0,0,0
2026-04-04 08:23:43.909,5.073,1156,1159,1143,-4.84,0,0,0,0,0,0,0,0
2026-04-04 08:23:44.005,5.169,1156,1159,1142,-5.09,0,0,0,0,0,0,0,0
2026-04-04 08:23:44.053,5.217,1156,1159,1142,-5.06,0,0,0,0,0,0,0,0
2026-04-04 08:23:44.116,5.280,1156,1158,1142,-4.98,0,0,0,0,0,0,0,0
2026-04-04 08:23:44.244,5.408,1156,1159,1142,-5.81,0,0,0,0,0,0,0,0
2026-04-04 08:23:44.325,5.488,1156,1159,1142,-5.04,0,0,0,0,0,0,0,0
2026-04-04 08:23:44.372,5.536,1156,1159,1142,-6.99,0,0,0,0,0,0,0,0
2026-04-04 08:23:44.452,5.616,1156,1159,1142,-4.19,0,0,0,0,0,0,0,0
2026-04-04 08:23:44.548,5.712,1156,1159,1142,-6.46,0,0,0,0,0,0,0,0
2026-04-04 08:23:44.644,5.808,1156,1159,1142,-5.84,0,0,0,0,0,0,0,0
2026-04-04 08:23:44.773,5.937,1156,1159,1142,-3.28,0,0,0,0,0,0,0,0
2026-04-04 08:23:44.804,5.968,1156,1159,1142,-5.08,0,0,0,0,0,0,0,0
2026-04-04 08:23:44.852,6.016,1156,1159,1143,-7.68,0,0,0,0,0,0,0,0
2026-04-04 08:23:44.948,6.112,1156,1159,1142,-3.47,0,0,0,0,0,0,0,0
2026-04-04 08:23:45.012,6.176,1156,1159,1142,-5.54,0,0,0,0,0,0,0,0
2026-04-04 08:23:45.124,6.288,1156,1159,1142,-5.06,0,0,0,0,0,0,0,0
2026-04-04 08:23:45.188,6.352,1156,1159,1143,-3.86,0,0,0,0,0,0,0,0
2026-04-04 08:23:45.284,6.448,1156,1159,1142,-3.66,0,0,0,0,0,0,0,0
2026-04-04 08:23:45.396,6.560,1156,1159,1142,-6.75,0,0,0,0,0,0,0,0
2026-04-04 08:23:45.444,6.608,1156,1159,1142,-6.63,0,0,0,0,0,0,0,0
2026-04-04 08:23:45.572,6.736,1156,1159,1142,-4.59,0,0,0,0,0,0,0,0
2026-04-04 08:23:45.636,6.800,1156,1159,1142,-4.48,0,0,0,0,0,0,0,0
2026-04-04 08:23:45.668,6.832,1156,1159,1142,-4.2,0,0,0,0,0,0,0,0
2026-04-04 08:23:45.748,6.912,1156,1158,1142,-4.27,0,0,0,0,0,0,0,0
2026-04-04 08:23:45.861,7.024,1156,1159,1143,-6.48,0,0,0,0,0,0,0,0
2026-04-04 08:23:45.908,7.072,1156,1159,1142,-5.7,0,0,0,0,0,0,0,0
2026-04-04 08:23:45.956,7.120,1156,1159,1143,-7.06,0,0,0,0,0,0,0,0
2026-04-04 08:23:46.036,7.200,1156,1159,1142,-4.57,0,0,0,0,0,0,0,0
2026-04-04 08:23:46.100,7.264,1156,1159,1142,-5.43,0,0,0,0,0,0,0,0
2026-04-04 08:23:46.212,7.376,1156,1159,1142,-4.49,0,0,0,0,0,0,0,0
2026-04-04 08:23:46.340,7.504,1156,1159,1142,-5.33,0,0,0,0,0,0,0,0
2026-04-04 08:23:46.436,7.600,1156,1159,1142,-5.29,0,0,0,0,0,0,0,0
2026-04-04 08:23:46.516,7.680,1156,1159,1142,-4.3,0,0,0,0,0,0,0,0
2026-04-04 08:23:46.532,7.696,1156,1158,1142,-5.89,0,0,0,0,0,0,0,0
2026-04-04 08:23:46.596,7.760,1157,1159,1142,-6.34,0,0,0,0,0,0,0,0
2026-04-04 08:23:46.676,7.840,1156,1159,1142,-7.58,0,0,0,0,0,0,0,0
2026-04-04 08:23:46.804,7.968,1156,1159,1142,-7.95,0,0,0,0,0,0,0,0
2026-04-04 08:23:46.868,8.032,1156,1159,1142,-5.34,0,0,0,0,0,0,0,0
2026-04-04 08:23:46.900,8.064,1156,1159,1142,-4.71,0,0,0,0,0,0,0,0
2026-04-04 08:23:46.964,8.128,1156,1159,1142,-7.83,0,0,0,0,0,0,0,0
2026-04-04 08:23:47.044,8.208,1156,1159,1142,-4.69,0,0,0,0,0,0,0,0
2026-04-04 08:23:47.140,8.304,1156,1159,1142,-4.83,0,0,0,0,0,0,0,0
2026-04-04 08:23:47.252,8.416,1156,1159,1142,-4.44,0,0,0,0,0,0,0,0
2026-04-04 08:23:47.348,8.512,1156,1159,1142,-5.86,0,0,0,0,0,0,0,0
2026-04-04 08:23:47.508,8.672,1156,1159,1142,-3.6,0,0,0,0,0,0,0,0
2026-04-04 08:23:47.604,8.768,1156,1159,1142,-5.33,0,0,0,0,0,0,0,0
2026-04-04 08:23:47.620,8.784,1157,1159,1142,-4.1,0,0,0,0,0,0,0,0
2026-04-04 08:23:47.716,8.880,1156,1159,1142,-3.95,0,0,0,0,0,0,0,0
2026-04-04 08:23:47.764,8.928,1156,1159,1142,-6.1,0,0,0,0,0,0,0,0
2026-04-04 08:23:47.828,8.992,1156,1159,1142,-4.82,0,0,0,0,0,0,0,0
2026-04-04 08:23:47.908,9.072,1156,1159,1143,-7.75,0,0,0,0,0,0,0,0
2026-04-04 08:23:47.988,9.152,1156,1159,1142,-4.26,0,0,0,0,0,0,0,0
2026-04-04 08:23:48.052,9.216,1156,1159,1142,-5.67,0,0,0,0,0,0,0,0
2026-04-04 08:23:48.148,9.312,1156,1159,1142,-5.98,0,0,0,0,0,0,0,0
2026-04-04 08:23:48.196,9.360,1157,1159,1142,-9.14,0,0,0,0,0,0,0,0
2026-04-04 08:23:48.260,9.424,1156,1159,1142,-6.05,0,0,0,0,0,0,0,0
2026-04-04 08:23:48.340,9.504,1156,1159,1142,-4.87,0,0,0,0,0,0,0,0
2026-04-04 08:23:48.453,9.616,1156,1159,1142,-5.28,0,0,0,0,0,0,0,0
2026-04-04 08:23:48.485,9.649,1157,1158,1142,-5.18,0,0,0,0,0,0,0,0
2026-04-04 08:23:48.676,9.840,1156,1158,1142,-5.08,0,0,0,0,0,0,0,0
2026-04-04 08:23:48.708,9.872,1156,1158,1142,-5.1,0,0,0,0,0,0,0,0
2026-04-04 08:23:48.788,9.952,1157,1159,1142,-5.25,0,0,0,0,0,0,0,0
2026-04-04 08:23:48.852,10.016,1157,1159,1142,-6.22,0,0,0,0,0,0,0,0
2026-04-04 08:23:48.964,10.128,1156,1159,1142,-3.05,0,0,0,0,0,0,0,0
2026-04-04 08:23:49.076,10.240,1156,1159,1142,-5.41,0,0,0,0,0,0,0,0
2026-04-04 08:23:49.140,10.304,1156,1159,1142,-4.08,0,0,0,0,0,0,0,0
2026-04-04 08:23:49.252,10.416,1156,1159,1142,-4.29,0,0,0,0,0,0,0,0
2026-04-04 08:23:49.316,10.480,1156,1158,1142,-5.2,0,0,0,0,0,0,0,0
2026-04-04 08:23:49.396,10.560,1156,1159,1142,-3.02,0,0,0,0,0,0,0,0
2026-04-04 08:23:49.508,10.672,1156,1159,1142,-5.31,0,0,0,0,0,0,0,0
2026-04-04 08:23:49.572,10.736,1157,1159,1142,-4.82,0,0,0,0,0,0,0,0
2026-04-04 08:23:49.636,10.800,1156,1158,1142,-5.66,0,0,0,0,0,0,0,0
2026-04-04 08:23:49.764,10.928,1156,1159,1143,-3.23,0,0,0,0,0,0,0,0
2026-04-04 08:23:49.844,11.008,1156,1159,1142,-7.02,0,0,0,0,0,0,0,0
2026-04-04 08:23:49.876,11.040,1156,1159,1142,-5.08,0,0,0,0,0,0,0,0
2026-04-04 08:23:49.956,11.120,1156,1159,1142,-6.05,0,0,0,0,0,0,0,0
2026-04-04 08:23:50.068,11.232,1156,1159,1142,-4.24,0,0,0,0,0,0,0,0
2026-04-04 08:23:50.100,11.264,1156,1159,1142,-5.0,0,0,0,0,0,0,0,0
2026-04-04 08:23:50.212,11.376,1156,1159,1142,-6.12,0,0,0,0,0,0,0,0
2026-04-04 08:23:50.292,11.456,1157,1159,1142,-5.13,0,0,0,0,0,0,0,0
2026-04-04 08:23:50.356,11.520,1156,1159,1142,-6.37,0,0,0,0,0,0,0,0
2026-04-04 08:23:50.500,11.664,1156,1159,1142,-5.54,0,0,0,0,0,0,0,0
2026-04-04 08:23:50.596,11.760,1156,1159,1142,-3.68,0,0,0,0,0,0,0,0
2026-04-04 08:23:50.724,11.888,1156,1159,1142,-6.14,0,0,0,0,0,0,0,0
2026-04-04 08:23:50.740,11.904,1157,1159,1143,-5.75,0,0,0,0,0,0,0,0
2026-04-04 08:23:50.852,12.016,1156,1159,1142,-5.99,0,0,0,0,0,0,0,0
2026-04-04 08:23:50.900,12.064,1156,1159,1142,-7.1,0,0,0,0,0,0,0,0
2026-04-04 08:23:51.044,12.208,1156,1159,1142,-6.47,0,0,0,0,0,0,0,0
2026-04-04 08:23:51.060,12.224,1156,1158,1142,-3.62,0,0,0,0,0,0,0,0
2026-04-04 08:23:51.188,12.352,1156,1158,1143,-3.48,0,0,0,0,0,0,0,0
2026-04-04 08:23:51.237,12.400,1156,1158,1142,-4.31,0,0,0,0,0,0,0,0
2026-04-04 08:23:51.348,12.512,1156,1159,1143,-6.46,0,0,0,0,0,0,0,0
2026-04-04 08:23:51.428,12.592,1156,1159,1142,-5.51,0,0,0,0,0,0,0,0
2026-04-04 08:23:51.524,12.688,1156,1159,1142,-4.87,0,0,0,0,0,0,0,0
2026-04-04 08:23:51.604,12.768,1156,1159,1142,-4.74,0,0,0,0,0,0,0,0
2026-04-04 08:23:51.652,12.816,1156,1159,1142,-6.88,0,0,0,0,0,0,0,0
2026-04-04 08:23:51.748,12.912,1156,1160,1142,-6.7,0,0,0,0,0,0,0,0
2026-04-04 08:23:51.828,12.992,1157,1159,1142,-6.81,0,0,0,0,0,0,0,0
2026-04-04 08:23:51.876,13.040,1156,1159,1142,-4.4,0,0,0,0,0,0,0,0
2026-04-04 08:23:51.924,13.088,1157,1159,1142,-6.3,0,0,0,0,0,0,0,0
2026-04-04 08:23:52.004,13.168,1156,1159,1142,-3.76,0,0,0,0,0,0,0,0
2026-04-04 08:23:52.148,13.312,1156,1159,1142,-5.21,0,0,0,0,0,0,0,0
2026-04-04 08:23:52.244,13.408,1156,1159,1142,-5.21,0,0,0,0,0,0,0,0
2026-04-04 08:23:52.404,13.567,1156,1159,1142,-5.22,0,0,0,0,0,0,0,0
2026-04-04 08:23:52.436,13.599,1157,1159,1142,-5.08,0,0,0,0,0,0,0,0
2026-04-04 08:23:52.564,13.728,1156,1158,1142,-4.4,0,0,0,0,0,0,0,0
2026-04-04 08:23:52.644,13.808,1156,1158,1142,-5.12,0,0,0,0,0,0,0,0
2026-04-04 08:23:52.740,13.903,1156,1158,1142,-4.7,0,0,0,0,0,0,0,0
2026-04-04 08:23:52.772,13.936,1156,1158,1142,-5.02,0,0,0,0,0,0,0,0
2026-04-04 08:23:52.884,14.048,1156,1159,1142,-6.2,0,0,0,0,0,0,0,0
2026-04-04 08:23:52.980,14.143,1156,1159,1142,-5.0,0,0,0,0,0,0,0,0
2026-04-04 08:23:53.044,14.207,1156,1158,1142,-3.61,0,0,0,0,0,0,0,0
2026-04-04 08:23:53.188,14.352,1156,1159,1142,-5.04,0,0,0,0,0,0,0,0
2026-04-04 08:23:53.236,14.400,1156,1159,1142,-3.71,0,0,0,0,0,0,0,0
2026-04-04 08:23:53.284,14.448,1156,1159,1142,-2.62,0,0,0,0,0,0,0,0
2026-04-04 08:23:53.412,14.575,1156,1159,1142,-3.75,0,0,0,0,0,0,0,0
2026-04-04 08:23:53.492,14.656,1156,1159,1142,-7.64,0,0,0,0,0,0,0,0
2026-04-04 08:23:53.556,14.720,1156,1159,1142,-3.74,0,0,0,0,0,0,0,0
2026-04-04 08:23:53.604,14.768,1156,1159,1142,-6.65,0,0,0,0,0,0,0,0
2026-04-04 08:23:53.684,14.848,1156,1159,1142,-5.18,0,0,0,0,0,0,0,0
2026-04-04 08:23:53.844,15.008,1156,1159,1142,-6.12,0,0,0,0,0,0,0,0
2026-04-04 08:23:53.924,15.088,1156,1159,1142,-7.21,0,0,0,0,0,0,0,0
2026-04-04 08:23:53.956,15.120,1156,1159,1142,-4.99,0,0,0,0,0,0,0,0
2026-04-04 08:23:53.972,15.136,1156,1159,1142,-2.32,0,0,0,0,0,0,0,0
2026-04-04 08:23:54.148,15.312,1156,1159,1142,-6.1,0,0,0,0,0,0,0,0
2026-04-04 08:23:54.259,15.423,1156,1159,1142,-3.99,0,0,0,0,0,0,0,0
2026-04-04 08:23:54.388,15.552,1156,1159,1142,-4.2,0,0,0,0,0,0,0,0
2026-04-04 08:23:54.468,15.632,1156,1159,1142,-5.69,0,0,0,0,0,0,0,0
2026-04-04 08:23:54.564,15.728,1156,1159,1142,-2.67,0,0,0,0,0,0,0,0
2026-04-04 08:23:54.644,15.808,1156,1159,1142,-5.01,0,0,0,0,0,0,0,0
2026-04-04 08:23:54.739,15.903,1156,1159,1142,-4.88,0,0,0,0,0,0,0,0
2026-04-04 08:23:54.804,15.968,1156,1159,1142,-5.01,0,0,0,0,0,0,0,0
2026-04-04 08:23:54.915,16.079,1156,1159,1142,-3.76,0,0,0,0,0,0,0,0
2026-04-04 08:23:54.979,16.143,1157,1159,1142,-5.13,0,0,0,0,0,0,0,0
2026-04-04 08:23:55.028,16.191,1156,1159,1143,-5.49,0,0,0,0,0,0,0,0
2026-04-04 08:23:55.123,16.287,1156,1159,1142,-4.4,0,0,0,0,0,0,0,0
2026-04-04 08:23:55.236,16.400,1157,1159,1143,-6.48,0,0,0,0,0,0,0,0
2026-04-04 08:23:55.284,16.448,1156,1159,1142,-4.63,0,0,0,0,0,0,0,0
2026-04-04 08:23:55.395,16.559,1156,1159,1142,-3.26,0,0,0,0,0,0,0,0
2026-04-04 08:23:55.460,16.624,1156,1159,1142,-3.11,0,0,0,0,0,0,0,0
2026-04-04 08:23:55.492,16.656,1156,1158,1142,-4.46,0,0,0,0,0,0,0,0
2026-04-04 08:23:55.556,16.720,1156,1159,1142,-8.1,0,0,0,0,0,0,0,0
2026-04-04 08:23:55.668,16.832,1157,1159,1142,-5.8,0,0,0,0,0,0,0,0
2026-04-04 08:23:55.764,16.928,1156,1159,1142,-6.22,0,0,0,0,0,0,0,0
2026-04-04 08:23:55.811,16.975,1156,1159,1142,-4.19,0,0,0,0,0,0,0,0
2026-04-04 08:23:55.876,17.039,1156,1159,1142,-3.95,0,0,0,0,0,0,0,0
2026-04-04 08:23:56.003,17.167,1156,1159,1143,-5.96,0,0,0,0,0,0,0,0
2026-04-04 08:23:56.036,17.200,1156,1159,1142,-5.23,0,0,0,0,0,0,0,0
2026-04-04 08:23:56.100,17.264,1156,1159,1142,-4.84,0,0,0,0,0,0,0,0
2026-04-04 08:23:56.179,17.343,1156,1159,1142,-5.87,0,0,0,0,0,0,0,0
2026-04-04 08:23:56.211,17.375,1156,1159,1143,-4.51,0,0,0,0,0,0,0,0
2026-04-04 08:23:56.276,17.440,1156,1158,1142,-5.34,0,0,0,0,0,0,0,0
2026-04-04 08:23:56.420,17.584,1156,1159,1143,-6.23,0,0,0,0,0,0,0,0
2026-04-04 08:23:56.516,17.679,1156,1159,1142,-3.52,0,0,0,0,0,0,0,0
2026-04-04 08:23:56.580,17.743,1156,1159,1142,-3.21,0,0,0,0,0,0,0,0
2026-04-04 08:23:56.675,17.839,1156,1159,1142,-5.02,0,0,0,0,0,0,0,0
2026-04-04 08:23:56.740,17.904,1156,1159,1143,-6.56,0,0,0,0,0,0,0,0
2026-04-04 08:23:56.852,18.016,1156,1159,1142,-5.62,0,0,0,0,0,0,0,0
2026-04-04 08:23:56.900,18.064,1156,1159,1142,-5.17,0,0,0,0,0,0,0,0
2026-04-04 08:23:56.979,18.143,1156,1159,1142,-6.45,0,0,0,0,0,0,0,0
2026-04-04 08:23:57.059,18.223,1156,1159,1142,-2.89,0,0,0,0,0,0,0,0
2026-04-04 08:23:57.140,18.304,1156,1159,1142,-7.27,0,0,0,0,0,0,0,0
2026-04-04 08:23:57.220,18.384,1156,1159,1142,-4.77,0,0,0,0,0,0,0,0
2026-04-04 08:23:57.300,18.464,1156,1159,1143,-6.81,0,0,0,0,0,0,0,0
2026-04-04 08:23:57.412,18.576,1156,1159,1142,-5.34,0,0,0,0,0,0,0,0
2026-04-04 08:23:57.443,18.607,1156,1159,1142,-4.99,0,0,0,0,0,0,0,0
2026-04-04 08:23:57.524,18.687,1156,1159,1142,-5.83,0,0,0,0,0,0,0,0
2026-04-04 08:23:57.619,18.783,1156,1159,1142,-5.55,0,0,0,0,0,0,0,0
2026-04-04 08:23:57.699,18.863,1156,1159,1142,-3.93,0,0,0,0,0,0,0,0
2026-04-04 08:23:57.828,18.992,1156,1159,1142,-4.73,0,0,0,0,0,0,0,0
2026-04-04 08:23:57.859,19.023,1156,1159,1142,-4.41,0,0,0,0,0,0,0,0
2026-04-04 08:23:57.940,19.104,1156,1159,1142,-5.41,0,0,0,0,0,0,0,0
2026-04-04 08:23:58.020,19.184,1156,1159,1142,-5.77,0,0,0,0,0,0,0,0
2026-04-04 08:23:58.132,19.296,1156,1159,1142,-4.31,0,0,0,0,0,0,0,0
2026-04-04 08:23:58.164,19.327,1157,1159,1142,-2.91,0,0,0,0,0,0,0,0
2026-04-04 08:23:58.227,19.391,1156,1159,1143,-6.08,0,0,0,0,0,0,0,0
2026-04-04 08:23:58.323,19.487,1156,1159,1142,-2.99,0,0,0,0,0,0,0,0
2026-04-04 08:23:58.436,19.600,1156,1159,1142,-4.79,0,0,0,0,0,0,0,0
2026-04-04 08:23:58.516,19.679,1156,1159,1142,-3.15,0,0,0,0,0,0,0,0
2026-04-04 08:23:58.563,19.727,1156,1159,1142,-5.15,0,0,0,0,0,0,0,0
2026-04-04 08:23:58.676,19.840,1157,1159,1143,-6.48,0,0,0,0,0,0,0,0
2026-04-04 08:23:58.724,19.888,1156,1159,1142,-7.19,0,0,0,0,0,0,0,0
2026-04-04 08:23:58.820,19.984,1156,1159,1142,-3.58,0,0,0,0,0,0,0,0
2026-04-04 08:23:58.900,20.064,1156,1159,1142,-2.5,0,0,0,0,0,0,0,0
2026-04-04 08:23:58.995,20.159,1156,1159,1142,-6.51,0,0,0,0,0,0,0,0
2026-04-04 08:23:59.124,20.287,1156,1159,1142,-4.23,0,0,0,0,0,0,0,0
2026-04-04 08:23:59.155,20.319,1156,1159,1142,-5.92,0,0,0,0,0,0,0,0
2026-04-04 08:23:59.267,20.431,1156,1159,1142,-5.12,0,0,0,0,0,0,0,0
2026-04-04 08:23:59.395,20.559,1156,1159,1142,-7.26,0,0,0,0,0,0,0,0
2026-04-04 08:23:59.411,20.575,1156,1159,1142,-3.54,0,0,0,0,0,0,0,0
2026-04-04 08:23:59.491,20.655,1156,1159,1142,-3.74,0,0,0,0,0,0,0,0
2026-04-04 08:23:59.603,20.767,1156,1159,1142,-4.75,0,0,0,0,0,0,0,0
2026-04-04 08:23:59.684,20.848,1157,1159,1142,-5.65,0,0,0,0,0,0,0,0
2026-04-04 08:23:59.731,20.895,1156,1159,1142,-3.79,0,0,0,0,0,0,0,0
2026-04-04 08:23:59.779,20.943,1157,1159,1142,-5.81,0,0,0,0,0,0,0,0
2026-04-04 08:23:59.908,21.072,1156,1159,1142,-4.48,0,0,0,0,0,0,0,0
2026-04-04 08:24:00.035,21.199,1156,1159,1142,-3.91,0,0,0,0,0,0,0,0
2026-04-04 08:24:00.052,21.216,1156,1159,1142,-4.31,0,0,0,0,0,0,0,0
2026-04-04 08:24:00.147,21.311,1156,1159,1142,-3.78,0,0,0,0,0,0,0,0
2026-04-04 08:24:00.227,21.391,1156,1159,1143,-5.45,0,0,0,0,0,0,0,0
2026-04-04 08:24:00.308,21.472,1156,1159,1142,-4.4,0,0,0,0,0,0,0,0
2026-04-04 08:24:00.419,21.583,1156,1159,1142,-4.88,0,0,0,0,0,0,0,0
2026-04-04 08:24:00.467,21.631,1156,1159,1142,-4.89,0,0,0,0,0,0,0,0
2026-04-04 08:24:00.500,21.664,1157,1159,1142,-4.84,0,0,0,0,0,0,0,0
2026-04-04 08:24:00.579,21.743,1156,1159,1143,-5.15,0,0,0,0,0,0,0,0
2026-04-04 08:24:00.659,21.823,1156,1159,1142,-3.27,0,0,0,0,0,0,0,0
2026-04-04 08:24:00.755,21.919,1156,1159,1142,-6.53,0,0,0,0,0,0,0,0
2026-04-04 08:24:00.819,21.983,1156,1159,1143,-6.4,0,0,0,0,0,0,0,0
2026-04-04 08:24:00.915,22.079,1156,1159,1142,-3.19,0,0,0,0,0,0,0,0
2026-04-04 08:24:00.995,22.159,1156,1159,1143,-6.64,0,0,0,0,0,0,0,0
2026-04-04 08:24:01.075,22.239,1156,1159,1142,-5.18,0,0,0,0,0,0,0,0
2026-04-04 08:24:01.123,22.287,1156,1159,1142,-5.83,0,0,0,0,0,0,0,0
2026-04-04 08:24:01.236,22.400,1156,1159,1142,-3.87,0,0,0,0,0,0,0,0
2026-04-04 08:24:01.395,22.559,1156,1159,1142,-3.82,0,0,0,0,0,0,0,0
2026-04-04 08:24:01.523,22.687,1156,1159,1142,-3.81,0,0,0,0,0,0,0,0
2026-04-04 08:24:01.572,22.735,1156,1159,1142,-5.44,0,0,0,0,0,0,0,0
2026-04-04 08:24:01.715,22.879,1157,1159,1142,-8.24,0,0,0,0,0,0,0,0
2026-04-04 08:24:01.747,22.911,1157,1159,1142,-3.31,0,0,0,0,0,0,0,0
2026-04-04 08:24:01.827,22.991,1157,1159,1142,-4.3,0,0,0,0,0,0,0,0
2026-04-04 08:24:01.875,23.039,1156,1159,1142,-5.33,0,0,0,0,0,0,0,0
