timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-04-03 20:50:24.406,6.864,-2,-9,-11,-18.14,0,0,0,0,0,0,0,0
2026-04-03 20:50:24.550,7.008,-2,-10,-12,-36.19,0,0,0,0,0,0,0,0
2026-04-03 20:50:24.565,7.024,-2,-9,-11,-26.38,0,0,0,0,0,0,0,0
2026-04-03 20:50:24.662,7.121,-2,-10,-11,-82.59,0,0,0,0,0,0,0,0
2026-04-03 20:50:24.741,7.200,-2,-10,-11,-43.4,0,0,0,0,0,0,0,0
2026-04-03 20:50:24.805,7.264,-2,-9,-9,-25.66,0,0,0,0,0,0,0,0
2026-04-03 20:50:24.918,7.376,-2,-9,-11,-8.29,0,0,0,0,0,0,0,0
2026-04-03 20:50:24.998,7.456,-2,-9,-11,-81.75,0,0,0,0,0,0,0,0
2026-04-03 20:50:25.045,7.504,-1,-9,-11,-54.06,0,0,0,0,0,0,0,0
2026-04-03 20:50:25.174,7.632,-2,-10,-11,-52.27,0,0,0,0,0,0,0,0
2026-04-03 20:50:25.221,7.680,-2,-10,-11,-14.0,0,0,0,0,0,0,0,0
2026-04-03 20:50:25.317,7.776,-2,-9,-11,-56.18,0,0,0,0,0,0,0,0
2026-04-03 20:50:25.381,7.840,-2,-10,-11,-127.54,0,0,0,0,0,0,0,0
2026-04-03 20:50:25.525,7.984,-2,-9,-11,-74.73,0,0,0,0,0,0,0,0
2026-04-03 20:50:25.621,8.080,-2,-10,-11,-31.38,0,0,0,0,0,0,0,0
2026-04-03 20:50:25.733,8.192,-2,-10,-11,-92.28,0,0,0,0,0,0,0,0
2026-04-03 20:50:25.829,8.288,-1,-9,-12,-11.48,0,0,0,0,0,0,0,0
2026-04-03 20:50:25.894,8.352,-2,-9,-11,-24.38,0,0,0,0,0,0,0,0
2026-04-03 20:50:25.941,8.400,-2,-9,-11,-20.3,0,0,0,0,0,0,0,0
2026-04-03 20:50:26.005,8.464,-2,-9,-12,-90.53,0,0,0,0,0,0,0,0
2026-04-03 20:50:26.133,8.592,-2,-10,-11,-101.48,0,0,0,0,0,0,0,0
2026-04-03 20:50:26.181,8.640,-2,-9,-11,-15.09,0,0,0,0,0,0,0,0
2026-04-03 20:50:26.246,8.704,-2,-9,-11,-44.74,0,0,0,0,0,0,0,0
2026-04-03 20:50:26.374,8.833,-2,-9,-11,-144.35,0,0,0,0,0,0,0,0
2026-04-03 20:50:26.469,8.928,-2,-9,-11,-65.35,0,0,0,0,0,0,0,0
2026-04-03 20:50:26.533,8.992,-2,-9,-12,-27.1,0,0,0,0,0,0,0,0
2026-04-03 20:50:26.613,9.072,-2,-10,-11,-40.63,0,0,0,0,0,0,0,0
2026-04-03 20:50:26.725,9.184,-2,-9,-11,-45.04,0,0,0,0,0,0,0,0
2026-04-03 20:50:26.821,9.280,-2,-9,-11,-30.52,0,0,0,0,0,0,0,0
2026-04-03 20:50:26.837,9.296,-2,-9,-11,-20.87,0,0,0,0,0,0,0,0
2026-04-03 20:50:26.949,9.408,-2,-9,-12,-23.59,0,0,0,0,0,0,0,0
2026-04-03 20:50:27.029,9.488,-2,-9,-11,-22.88,0,0,0,0,0,0,0,0
2026-04-03 20:50:27.094,9.552,-2,-9,-11,-27.98,0,0,0,0,0,0,0,0
2026-04-03 20:50:27.157,9.616,-1,-9,-11,-76.13,0,0,0,0,0,0,0,0
2026-04-03 20:50:27.269,9.728,-2,-9,-11,-26.64,0,0,0,0,0,0,0,0
2026-04-03 20:50:27.397,9.856,-2,-9,-11,-69.55,0,0,0,0,0,0,0,0
2026-04-03 20:50:27.462,9.920,-2,-9,-11,-83.2,0,0,0,0,0,0,0,0
2026-04-03 20:50:27.525,9.984,-2,-9,-11,-72.99,0,0,0,0,0,0,0,0
2026-04-03 20:50:27.590,10.048,-2,-9,-12,-19.17,0,0,0,0,0,0,0,0
2026-04-03 20:50:27.701,10.160,-2,-9,-11,-35.84,0,0,0,0,0,0,0,0
2026-04-03 20:50:27.765,10.224,-2,-9,-11,-56.48,0,0,0,0,0,0,0,0
2026-04-03 20:50:27.845,10.304,-2,-9,-11,-21.42,0,0,0,0,0,0,0,0
2026-04-03 20:50:27.893,10.352,-2,-10,-11,-11.05,0,0,0,0,0,0,0,0
2026-04-03 20:50:28.037,10.496,-2,-9,-11,-26.29,0,0,0,0,0,0,0,0
2026-04-03 20:50:28.085,10.544,-2,-9,-9,-78.61,0,0,0,0,0,0,0,0
2026-04-03 20:50:28.165,10.624,-2,-10,-11,-44.87,0,0,0,0,0,0,0,0
2026-04-03 20:50:28.197,10.656,-2,-10,-9,-97.81,0,0,0,0,0,0,0,0
2026-04-03 20:50:28.293,10.752,-2,-10,-12,-7.81,0,0,0,0,0,0,0,0
2026-04-03 20:50:28.389,10.848,-2,-10,-11,-65.67,0,0,0,0,0,0,0,0
2026-04-03 20:50:28.453,10.912,-2,-10,-11,-65.92,0,0,0,0,0,0,0,0
2026-04-03 20:50:28.533,10.992,-2,-10,-11,-0.48,0,0,0,0,0,0,0,0
2026-04-03 20:50:28.629,11.088,-2,-9,-11,-9.33,0,0,0,0,0,0,0,0
2026-04-03 20:50:28.725,11.184,-2,-9,-11,6.0,0,0,0,0,0,0,0,0
2026-04-03 20:50:28.762,11.221,-2,-10,-11,37.61,0,0,0,0,0,0,0,0
2026-04-03 20:50:28.885,11.344,-2,-9,-11,39.47,0,0,0,0,0,0,0,0
2026-04-03 20:50:28.949,11.408,-2,-9,-11,31.84,0,0,0,0,0,0,0,0
2026-04-03 20:50:28.997,11.456,-2,-10,-11,-31.12,0,0,0,0,0,0,0,0
2026-04-03 20:50:29.093,11.552,-2,-10,-11,21.57,0,0,0,0,0,0,0,0
2026-04-03 20:50:29.157,11.616,-2,-10,-11,3.85,0,0,0,0,0,0,0,0
2026-04-03 20:50:29.253,11.712,-2,-10,-11,48.48,0,0,0,0,0,0,0,0
2026-04-03 20:50:29.333,11.792,-2,-9,-12,-8.08,0,0,0,0,0,0,0,0
2026-04-03 20:50:29.413,11.872,-2,-9,-11,12.03,0,0,0,0,0,0,0,0
2026-04-03 20:50:29.541,12.000,-1,-10,-9,53.1,0,0,0,0,0,0,0,0
2026-04-03 20:50:29.589,12.048,-2,-9,-9,50.34,0,0,0,0,0,0,0,0
2026-04-03 20:50:29.733,12.192,-2,-10,-11,4.19,0,0,0,0,0,0,0,0
2026-04-03 20:50:29.797,12.256,-2,-10,-11,-30.04,0,0,0,0,0,0,0,0
2026-04-03 20:50:29.829,12.288,-2,-9,-8,17.66,0,0,0,0,0,0,0,0
2026-04-03 20:50:29.925,12.383,-2,-9,-9,48.72,0,0,0,0,0,0,0,0
2026-04-03 20:50:29.973,12.432,-2,-10,-11,47.94,0,0,0,0,0,0,0,0
2026-04-03 20:50:30.101,12.560,-2,-9,-9,49.34,0,0,0,0,0,0,0,0
2026-04-03 20:50:30.149,12.607,-2,-10,-12,1.23,0,0,0,0,0,0,0,0
2026-04-03 20:50:30.181,12.640,-2,-9,-11,-59.32,0,0,0,0,0,0,0,0
2026-04-03 20:50:30.261,12.720,-2,-9,-11,-8.03,0,0,0,0,0,0,0,0
2026-04-03 20:50:30.341,12.800,-2,-9,-11,-85.95,0,0,0,0,0,0,0,0
2026-04-03 20:50:30.389,12.848,-2,-9,-11,-65.57,0,0,0,0,0,0,0,0
2026-04-03 20:50:30.453,12.911,-2,-9,-11,-17.76,0,0,0,0,0,0,0,0
2026-04-03 20:50:30.501,12.960,-2,-9,-11,-52.42,0,0,0,0,0,0,0,0
2026-04-03 20:50:30.645,13.104,-2,-9,-11,-30.69,0,0,0,0,0,0,0,0
2026-04-03 20:50:30.677,13.135,-2,-9,-12,-5.36,0,0,0,0,0,0,0,0
2026-04-03 20:50:30.725,13.184,-1,-9,-12,-17.26,0,0,0,0,0,0,0,0
2026-04-03 20:50:30.821,13.280,-2,-10,-11,-77.96,0,0,0,0,0,0,0,0
2026-04-03 20:50:30.901,13.359,-2,-9,-11,-55.88,0,0,0,0,0,0,0,0
2026-04-03 20:50:30.949,13.407,-2,-9,-12,-84.49,0,0,0,0,0,0,0,0
2026-04-03 20:50:31.077,13.536,-2,-9,-11,-19.16,0,0,0,0,0,0,0,0
2026-04-03 20:50:31.141,13.600,-2,-10,-11,-74.97,0,0,0,0,0,0,0,0
2026-04-03 20:50:31.221,13.680,-2,-9,-11,-73.05,0,0,0,0,0,0,0,0
2026-04-03 20:50:31.301,13.760,-2,-10,-12,-15.74,0,0,0,0,0,0,0,0
2026-04-03 20:50:31.413,13.871,-2,-9,-11,-22.49,0,0,0,0,0,0,0,0
2026-04-03 20:50:31.461,13.920,-2,-9,-11,-17.18,0,0,0,0,0,0,0,0
2026-04-03 20:50:31.589,14.048,-2,-10,-12,-103.66,0,0,0,0,0,0,0,0
2026-04-03 20:50:31.621,14.080,-2,-9,-11,-15.63,0,0,0,0,0,0,0,0
2026-04-03 20:50:31.685,14.143,-2,-9,-11,-20.96,0,0,0,0,0,0,0,0
2026-04-03 20:50:31.797,14.255,-2,-9,-11,-71.61,0,0,0,0,0,0,0,0
2026-04-03 20:50:31.813,14.271,-1,-9,-12,-53.29,0,0,0,0,0,0,0,0
2026-04-03 20:50:31.893,14.352,-2,-10,-11,-70.66,0,0,0,0,0,0,0,0
2026-04-03 20:50:31.973,14.431,-2,-9,-11,-9.32,0,0,0,0,0,0,0,0
2026-04-03 20:50:32.053,14.512,-2,-9,-11,-67.28,0,0,0,0,0,0,0,0
2026-04-03 20:50:32.197,14.655,-2,-9,-11,-75.89,0,0,0,0,0,0,0,0
2026-04-03 20:50:32.229,14.688,-2,-10,-11,-19.15,0,0,0,0,0,0,0,0
2026-04-03 20:50:32.293,14.751,-2,-10,-11,-23.55,0,0,0,0,0,0,0,0
2026-04-03 20:50:32.373,14.832,-2,-10,-11,-48.33,0,0,0,0,0,0,0,0
2026-04-03 20:50:32.453,14.911,-2,-9,-11,-23.57,0,0,0,0,0,0,0,0
2026-04-03 20:50:32.581,15.040,-2,-9,-11,-8.32,0,0,0,0,0,0,0,0
2026-04-03 20:50:32.645,15.104,-2,-10,-11,-20.39,0,0,0,0,0,0,0,0
2026-04-03 20:50:32.709,15.167,-2,-10,-11,-19.86,0,0,0,0,0,0,0,0
2026-04-03 20:50:32.853,15.311,-2,-9,-9,-53.37,0,0,0,0,0,0,0,0
2026-04-03 20:50:32.901,15.360,-2,-9,-11,-37.1,0,0,0,0,0,0,0,0
2026-04-03 20:50:33.045,15.503,-2,-9,-12,-55.72,0,0,0,0,0,0,0,0
2026-04-03 20:50:33.093,15.552,-2,-9,-11,-6.86,0,0,0,0,0,0,0,0
2026-04-03 20:50:33.172,15.631,-2,-10,-12,-71.42,0,0,0,0,0,0,0,0
2026-04-03 20:50:33.301,15.759,-2,-10,-11,-84.48,0,0,0,0,0,0,0,0
2026-04-03 20:50:33.397,15.856,-2,-9,-11,-73.08,0,0,0,0,0,0,0,0
2026-04-03 20:50:33.461,15.920,-2,-9,-11,-14.92,0,0,0,0,0,0,0,0
2026-04-03 20:50:33.509,15.968,-2,-10,-11,-63.41,0,0,0,0,0,0,0,0
2026-04-03 20:50:33.605,16.064,-2,-10,-12,-12.65,0,0,0,0,0,0,0,0
2026-04-03 20:50:33.669,16.127,-2,-9,-12,-82.9,0,0,0,0,0,0,0,0
2026-04-03 20:50:33.717,16.175,-2,-9,-11,-19.36,0,0,0,0,0,0,0,0
2026-04-03 20:50:33.812,16.271,-2,-10,-11,-22.12,0,0,0,0,0,0,0,0
2026-04-03 20:50:33.924,16.383,-2,-9,-11,-55.62,0,0,0,0,0,0,0,0
2026-04-03 20:50:33.973,16.432,-2,-9,-9,-75.31,0,0,0,0,0,0,0,0
2026-04-03 20:50:34.005,16.464,-2,-9,-9,-75.74,0,0,0,0,0,0,0,0
2026-04-03 20:50:34.116,16.575,-2,-10,-9,-25.59,0,0,0,0,0,0,0,0
2026-04-03 20:50:34.180,16.639,-2,-10,-11,-87.98,0,0,0,0,0,0,0,0
2026-04-03 20:50:34.245,16.704,-2,-9,-11,-71.09,0,0,0,0,0,0,0,0
2026-04-03 20:50:34.341,16.800,-2,-9,-12,-19.86,0,0,0,0,0,0,0,0
2026-04-03 20:50:34.421,16.880,-2,-9,-11,-32.4,0,0,0,0,0,0,0,0
2026-04-03 20:50:34.500,16.959,-2,-10,-11,-45.32,0,0,0,0,0,0,0,0
2026-04-03 20:50:34.629,17.088,-2,-9,-11,-27.28,0,0,0,0,0,0,0,0
2026-04-03 20:50:34.693,17.152,-1,-9,-11,-23.27,0,0,0,0,0,0,0,0
2026-04-03 20:50:34.773,17.232,-2,-9,-11,-55.68,0,0,0,0,0,0,0,0
2026-04-03 20:50:34.853,17.312,-2,-9,-11,-87.69,0,0,0,0,0,0,0,0
2026-04-03 20:50:34.948,17.407,-2,-10,-11,-31.43,0,0,0,0,0,0,0,0
2026-04-03 20:50:35.077,17.536,-2,-9,-11,-11.48,0,0,0,0,0,0,0,0
2026-04-03 20:50:35.140,17.599,-2,-10,-11,-43.64,0,0,0,0,0,0,0,0
2026-04-03 20:50:35.285,17.744,-2,-10,-12,-84.39,0,0,0,0,0,0,0,0
2026-04-03 20:50:35.349,17.808,-2,-9,-12,-59.5,0,0,0,0,0,0,0,0
2026-04-03 20:50:35.460,17.919,-2,-9,-11,-41.08,0,0,0,0,0,0,0,0
2026-04-03 20:50:35.508,17.967,-2,-10,-12,-98.28,0,0,0,0,0,0,0,0
2026-04-03 20:50:35.572,18.031,-2,-9,-11,-26.95,0,0,0,0,0,0,0,0
2026-04-03 20:50:35.653,18.112,-2,-10,-11,-26.02,0,0,0,0,0,0,0,0
2026-04-03 20:50:35.733,18.192,-2,-9,-11,-72.04,0,0,0,0,0,0,0,0
2026-04-03 20:50:35.845,18.304,-2,-9,-11,-35.06,0,0,0,0,0,0,0,0
2026-04-03 20:50:35.925,18.384,-2,-9,-12,-64.82,0,0,0,0,0,0,0,0
2026-04-03 20:50:35.988,18.447,-2,-10,-11,-15.88,0,0,0,0,0,0,0,0
2026-04-03 20:50:36.037,18.495,-2,-10,-11,-88.53,0,0,0,0,0,0,0,0
2026-04-03 20:50:36.148,18.607,-2,-9,-12,-91.4,0,0,0,0,0,0,0,0
2026-04-03 20:50:36.212,18.671,-2,-10,-11,-41.15,0,0,0,0,0,0,0,0
2026-04-03 20:50:36.325,18.784,-2,-10,-11,-35.39,0,0,0,0,0,0,0,0
2026-04-03 20:50:36.421,18.880,-1,-10,-11,-39.84,0,0,0,0,0,0,0,0
2026-04-03 20:50:36.468,18.927,-2,-10,-12,-87.89,0,0,0,0,0,0,0,0
2026-04-03 20:50:36.548,19.007,-2,-9,-11,-14.9,0,0,0,0,0,0,0,0
2026-04-03 20:50:36.693,19.152,-2,-10,-11,-13.73,0,0,0,0,0,0,0,0
2026-04-03 20:50:36.725,19.183,-2,-9,-11,-15.3,0,0,0,0,0,0,0,0
2026-04-03 20:50:36.820,19.279,-2,-9,-11,-65.35,0,0,0,0,0,0,0,0
2026-04-03 20:50:36.869,19.327,-1,-9,-11,-42.71,0,0,0,0,0,0,0,0
2026-04-03 20:50:37.029,19.488,-2,-10,-9,-54.85,0,0,0,0,0,0,0,0
2026-04-03 20:50:37.061,19.519,-2,-10,-12,-12.31,0,0,0,0,0,0,0,0
2026-04-03 20:50:37.124,19.583,-2,-9,-11,-73.62,0,0,0,0,0,0,0,0
2026-04-03 20:50:37.188,19.647,-2,-10,-11,-72.52,0,0,0,0,0,0,0,0
2026-04-03 20:50:37.284,19.743,-2,-9,-11,-24.17,0,0,0,0,0,0,0,0
2026-04-03 20:50:37.332,19.791,-2,-9,-11,-71.58,0,0,0,0,0,0,0,0
2026-04-03 20:50:37.381,19.840,-2,-10,-11,-67.15,0,0,0,0,0,0,0,0
2026-04-03 20:50:37.492,19.951,-2,-9,-9,-10.02,0,0,0,0,0,0,0,0
2026-04-03 20:50:37.589,20.048,-2,-10,-11,-7.77,0,0,0,0,0,0,0,0
2026-04-03 20:50:37.684,20.143,-2,-10,-12,-22.05,0,0,0,0,0,0,0,0
2026-04-03 20:50:37.733,20.192,-2,-9,-11,-70.91,0,0,0,0,0,0,0,0
2026-04-03 20:50:37.796,20.255,-2,-10,-11,-49.03,0,0,0,0,0,0,0,0
2026-04-03 20:50:37.877,20.336,-2,-9,-11,-56.46,0,0,0,0,0,0,0,0
2026-04-03 20:50:37.972,20.431,-2,-10,-9,-9.86,0,0,0,0,0,0,0,0
2026-04-03 20:50:38.133,20.592,-2,-10,-11,-60.36,0,0,0,0,0,0,0,0
2026-04-03 20:50:38.165,20.624,-2,-10,-11,-95.35,0,0,0,0,0,0,0,0
2026-04-03 20:50:38.245,20.704,-2,-10,-11,-58.28,0,0,0,0,0,0,0,0
2026-04-03 20:50:38.341,20.800,-2,-9,-11,-27.95,0,0,0,0,0,0,0,0
2026-04-03 20:50:38.341,20.800,-2,-10,-11,-20.44,0,0,0,0,0,0,0,0
2026-04-03 20:50:38.453,20.912,-2,-10,-11,-30.8,0,0,0,0,0,0,0,0
2026-04-03 20:50:38.532,20.991,-2,-9,-12,-12.82,0,0,0,0,0,0,0,0
2026-04-03 20:50:38.597,21.056,-2,-10,-12,-26.22,0,0,0,0,0,0,0,0
2026-04-03 20:50:38.709,21.168,-2,-9,-11,-13.54,0,0,0,0,0,0,0,0
2026-04-03 20:50:38.821,21.279,-2,-10,-12,-75.33,0,0,0,0,0,0,0,0
2026-04-03 20:50:38.869,21.328,-2,-9,-11,-74.82,0,0,0,0,0,0,0,0
2026-04-03 20:50:38.980,21.439,-2,-9,-11,-17.12,0,0,0,0,0,0,0,0
2026-04-03 20:50:39.093,21.551,-2,-9,-11,-11.3,0,0,0,0,0,0,0,0
2026-04-03 20:50:39.124,21.583,-2,-9,-12,-69.86,0,0,0,0,0,0,0,0
2026-04-03 20:50:39.204,21.663,-2,-10,-11,-97.94,0,0,0,0,0,0,0,0
2026-04-03 20:50:39.300,21.759,-2,-9,-12,-28.19,0,0,0,0,0,0,0,0
2026-04-03 20:50:39.348,21.807,-2,-9,-11,-61.84,0,0,0,0,0,0,0,0
2026-04-03 20:50:39.412,21.871,-2,-9,-11,-39.63,0,0,0,0,0,0,0,0
2026-04-03 20:50:39.492,21.951,-2,-9,-11,-82.17,0,0,0,0,0,0,0,0
2026-04-03 20:50:39.572,22.031,-2,-9,-12,-14.31,0,0,0,0,0,0,0,0
2026-04-03 20:50:39.652,22.111,-2,-9,-12,-22.31,0,0,0,0,0,0,0,0
2026-04-03 20:50:39.732,22.191,-2,-10,-11,-37.95,0,0,0,0,0,0,0,0
2026-04-03 20:50:39.829,22.287,-2,-9,-11,-31.14,0,0,0,0,0,0,0,0
2026-04-03 20:50:39.941,22.400,-2,-9,-11,-52.42,0,0,0,0,0,0,0,0
2026-04-03 20:50:39.974,22.433,-2,-10,-9,-10.23,0,0,0,0,0,0,0,0
2026-04-03 20:50:40.068,22.527,-1,-9,-11,-68.53,0,0,0,0,0,0,0,0
2026-04-03 20:50:40.132,22.591,-2,-9,-11,-137.0,0,0,0,0,0,0,0,0
2026-04-03 20:50:40.244,22.703,0,-10,-11,-48.63,0,0,0,0,0,0,0,0
2026-04-03 20:50:40.340,22.799,-2,-10,-11,-33.06,0,0,0,0,0,0,0,0
2026-04-03 20:50:40.372,22.831,-2,-10,-11,-13.69,0,0,0,0,0,0,0,0
