timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-04-03 20:11:39.425,24.543,1159,1155,1137,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:11:39.457,24.576,1161,1155,1137,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:11:39.553,24.672,1159,1155,1140,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:11:39.650,24.768,1160,1155,1136,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:11:39.746,24.864,1159,1156,1137,-4.48,0,0,0,0,0,0,0,0
2026-04-03 20:11:39.858,24.976,1159,1157,1138,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:11:39.938,25.056,1160,1157,1136,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:11:39.969,25.088,1160,1158,1138,-4.47,0,0,0,0,0,0,0,0
2026-04-03 20:11:40.082,25.200,1160,1157,1139,-4.52,0,0,0,0,0,0,0,0
2026-04-03 20:11:40.098,25.216,1160,1157,1139,-4.42,0,0,0,0,0,0,0,0
2026-04-03 20:11:40.209,25.328,1162,1157,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:11:40.273,25.391,1162,1158,1138,-4.48,0,0,0,0,0,0,0,0
2026-04-03 20:11:40.337,25.455,1161,1158,1138,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:11:40.449,25.567,1163,1158,1139,-4.44,0,0,0,0,0,0,0,0
2026-04-03 20:11:40.529,25.648,1161,1157,1138,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:11:40.641,25.759,1158,1157,1139,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:11:40.721,25.839,1162,1157,1139,-4.42,0,0,0,0,0,0,0,0
2026-04-03 20:11:40.769,25.887,1160,1156,1139,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:11:40.865,25.984,1159,1157,1140,-4.33,0,0,0,0,0,0,0,0
2026-04-03 20:11:40.897,26.016,1159,1156,1137,-4.42,0,0,0,0,0,0,0,0
2026-04-03 20:11:40.993,26.111,1159,1156,1138,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:11:41.122,26.240,1160,1155,1138,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:11:41.201,26.319,1163,1157,1138,-4.33,0,0,0,0,0,0,0,0
2026-04-03 20:11:41.233,26.351,1162,1157,1140,-4.34,0,0,0,0,0,0,0,0
2026-04-03 20:11:41.361,26.480,1158,1157,1138,-4.35,0,0,0,0,0,0,0,0
2026-04-03 20:11:41.441,26.559,1159,1158,1138,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:11:41.505,26.624,1159,1157,1137,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:11:41.585,26.704,1163,1157,1137,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:11:41.665,26.783,1159,1156,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:11:41.761,26.879,1161,1157,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:11:41.841,26.959,1160,1157,1137,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:11:41.921,27.039,1159,1156,1139,-4.43,0,0,0,0,0,0,0,0
2026-04-03 20:11:41.985,27.103,1158,1155,1136,-4.46,0,0,0,0,0,0,0,0
2026-04-03 20:11:42.049,27.167,1159,1156,1137,-4.42,0,0,0,0,0,0,0,0
2026-04-03 20:11:42.097,27.215,1159,1157,1137,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:11:42.209,27.327,1158,1156,1137,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:11:42.337,27.455,1162,1157,1139,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:11:42.449,27.567,1161,1157,1138,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:11:42.497,27.615,1161,1158,1139,-4.45,0,0,0,0,0,0,0,0
2026-04-03 20:11:42.562,27.680,1163,1159,1138,-4.5,0,0,0,0,0,0,0,0
2026-04-03 20:11:42.657,27.776,1159,1158,1137,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:11:42.753,27.871,1159,1156,1136,-4.44,0,0,0,0,0,0,0,0
2026-04-03 20:11:42.785,27.903,1160,1158,1137,-4.44,0,0,0,0,0,0,0,0
2026-04-03 20:11:42.849,27.967,1162,1159,1139,-4.42,0,0,0,0,0,0,0,0
2026-04-03 20:11:42.945,28.063,1160,1156,1137,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:11:42.993,28.111,1160,1156,1138,-4.47,0,0,0,0,0,0,0,0
2026-04-03 20:11:43.121,28.239,1161,1157,1139,-4.44,0,0,0,0,0,0,0,0
2026-04-03 20:11:43.201,28.319,1161,1158,1140,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:11:43.249,28.367,1162,1158,1140,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:11:43.281,28.400,1159,1158,1139,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:11:43.409,28.528,1160,1158,1139,-4.45,0,0,0,0,0,0,0,0
2026-04-03 20:11:43.457,28.575,1159,1156,1138,-4.43,0,0,0,0,0,0,0,0
2026-04-03 20:11:43.537,28.656,1164,1156,1137,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:11:43.633,28.751,1162,1157,1140,-4.43,0,0,0,0,0,0,0,0
2026-04-03 20:11:43.681,28.800,1160,1157,1140,-4.45,0,0,0,0,0,0,0,0
2026-04-03 20:11:43.761,28.879,1160,1156,1137,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:11:43.841,28.959,1161,1155,1138,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:11:43.937,29.055,1163,1157,1139,-4.45,0,0,0,0,0,0,0,0
2026-04-03 20:11:44.065,29.183,1160,1159,1141,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:11:44.113,29.232,1164,1158,1141,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:11:44.257,29.375,1161,1157,1138,-4.44,0,0,0,0,0,0,0,0
2026-04-03 20:11:44.337,29.456,1158,1156,1138,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:11:44.353,29.471,1159,1158,1138,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:11:44.513,29.631,1160,1158,1139,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:11:44.545,29.663,1161,1157,1139,-4.48,0,0,0,0,0,0,0,0
2026-04-03 20:11:44.641,29.760,1162,1156,1138,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:11:44.737,29.855,1163,1155,1136,-4.35,0,0,0,0,0,0,0,0
2026-04-03 20:11:44.785,29.903,1162,1156,1139,-4.46,0,0,0,0,0,0,0,0
2026-04-03 20:11:44.833,29.951,1159,1158,1140,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:11:44.897,30.016,1158,1156,1136,-4.42,0,0,0,0,0,0,0,0
2026-04-03 20:11:44.977,30.095,1159,1158,1140,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:11:45.073,30.192,1159,1158,1136,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:11:45.121,30.240,1161,1157,1140,-4.43,0,0,0,0,0,0,0,0
2026-04-03 20:11:45.265,30.383,1161,1158,1137,-4.44,0,0,0,0,0,0,0,0
2026-04-03 20:11:45.281,30.399,1162,1158,1139,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:11:45.361,30.479,1159,1158,1138,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:11:45.441,30.560,1159,1157,1136,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:11:45.537,30.655,1159,1157,1138,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:11:45.585,30.703,1160,1157,1138,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:11:45.649,30.767,1160,1157,1137,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:11:45.761,30.880,1162,1158,1140,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:11:45.841,30.959,1163,1159,1137,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:11:45.905,31.023,1163,1159,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:11:46.001,31.119,1158,1157,1136,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:11:46.081,31.200,1161,1158,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:11:46.241,31.360,1161,1158,1137,-4.45,0,0,0,0,0,0,0,0
2026-04-03 20:11:46.289,31.408,1163,1159,1141,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:11:46.417,31.535,1162,1160,1139,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:11:46.449,31.567,1159,1159,1140,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:11:46.545,31.663,1158,1157,1137,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:11:46.624,31.743,1161,1158,1140,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:11:46.721,31.839,1162,1156,1137,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:11:46.880,31.999,1161,1157,1136,-4.34,0,0,0,0,0,0,0,0
2026-04-03 20:11:46.912,32.031,1157,1156,1136,-4.35,0,0,0,0,0,0,0,0
2026-04-03 20:11:46.961,32.080,1157,1154,1136,-4.46,0,0,0,0,0,0,0,0
2026-04-03 20:11:47.057,32.175,1157,1155,1138,-4.42,0,0,0,0,0,0,0,0
2026-04-03 20:11:47.201,32.320,1160,1156,1139,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:11:47.297,32.415,1157,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:11:47.329,32.447,1159,1156,1138,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:11:47.585,32.703,1161,1157,1135,-4.4,0,0,0,0,0,0,0,1
2026-04-03 20:11:47.633,32.751,1161,1158,1138,-4.39,0,0,0,0,0,0,0,1
2026-04-03 20:11:47.761,32.879,1161,1158,1138,-4.4,0,0,0,1,0,0,0,1
2026-04-03 20:11:47.857,32.975,1161,1159,1139,-4.42,0,0,0,1,0,0,0,1
2026-04-03 20:11:47.921,33.039,1162,1158,1138,-4.4,0,0,0,1,1,0,0,1
2026-04-03 20:11:48.033,33.151,1160,1158,1139,-4.41,0,0,0,1,1,0,0,1
2026-04-03 20:11:48.129,33.247,1159,1157,1138,-4.43,0,0,0,1,1,0,0,1
2026-04-03 20:11:48.288,33.407,1160,1157,1137,-4.4,0,0,0,1,1,0,0,1
2026-04-03 20:11:48.400,33.519,1162,1158,1139,-4.41,0,0,0,1,1,0,0,1
2026-04-03 20:11:48.496,33.615,1162,1158,1140,-4.44,0,0,0,1,1,0,0,1
2026-04-03 20:11:48.545,33.663,1160,1158,1138,-4.35,0,0,0,1,1,0,0,1
2026-04-03 20:11:48.704,33.823,1158,1158,1138,-4.46,0,0,0,1,1,0,0,1
2026-04-03 20:11:48.752,33.871,1159,1159,1139,-4.42,0,0,0,1,1,0,0,1
2026-04-03 20:11:48.849,33.967,1158,1156,1139,-4.47,0,0,0,1,1,0,0,1
2026-04-03 20:11:48.929,34.047,1163,1158,1139,-4.36,0,0,0,1,1,0,0,1
2026-04-03 20:11:48.976,34.095,1162,1158,1137,-4.35,0,0,0,1,1,0,0,1
2026-04-03 20:11:49.041,34.159,1159,1157,1137,-4.37,0,0,0,1,1,0,0,1
2026-04-03 20:11:49.121,34.240,1158,1157,1136,-4.43,0,0,0,1,1,0,0,1
2026-04-03 20:11:49.184,34.303,1158,1156,1137,-4.37,0,0,0,1,1,0,0,1
2026-04-03 20:11:49.265,34.383,1160,1158,1138,-4.39,0,0,0,1,1,0,0,1
2026-04-03 20:11:49.345,34.463,1160,1159,1139,-4.37,0,0,0,1,1,0,0,1
2026-04-03 20:11:49.377,34.495,1160,1159,1138,-4.42,0,0,0,1,1,0,0,1
2026-04-03 20:11:49.537,34.655,1161,1158,1138,-4.48,0,0,0,1,1,0,0,1
2026-04-03 20:11:49.616,34.735,1160,1158,1140,-4.39,0,0,0,1,1,0,0,1
2026-04-03 20:11:49.649,34.767,1158,1156,1140,-4.35,0,0,0,1,1,0,0,1
2026-04-03 20:11:49.744,34.863,1161,1158,1137,-4.45,0,0,0,1,1,0,0,1
2026-04-03 20:11:49.873,34.991,1161,1156,1138,-4.31,0,0,0,1,1,0,0,1
2026-04-03 20:11:49.968,35.087,1160,1156,1139,-4.36,0,0,0,1,1,0,0,1
2026-04-03 20:11:50.001,35.119,1159,1156,1139,-4.34,0,0,0,1,1,0,0,1
2026-04-03 20:11:50.033,35.151,1158,1156,1137,-4.42,0,0,0,1,1,0,0,1
2026-04-03 20:11:50.112,35.231,1159,1157,1139,-4.41,0,0,0,1,1,0,0,1
2026-04-03 20:11:50.209,35.328,1159,1158,1139,-4.38,0,0,0,1,1,0,0,1
2026-04-03 20:11:50.337,35.455,1161,1158,1138,-4.35,0,0,0,1,1,0,0,1
2026-04-03 20:11:50.384,35.503,1161,1158,1137,-4.44,0,0,0,1,1,0,0,1
2026-04-03 20:11:50.432,35.551,1159,1159,1140,-4.42,0,0,0,1,1,0,0,1
2026-04-03 20:11:50.560,35.679,1160,1160,1138,-4.38,0,0,0,1,1,0,0,1
2026-04-03 20:11:50.625,35.744,1161,1159,1137,-4.45,0,0,0,1,1,0,0,1
2026-04-03 20:11:50.673,35.791,1162,1157,1137,-4.37,0,0,0,1,1,0,0,1
2026-04-03 20:11:50.737,35.855,1159,1156,1137,-4.43,0,0,0,1,1,0,0,1
2026-04-03 20:11:50.817,35.935,1160,1157,1140,-4.37,0,0,0,1,1,0,0,1
2026-04-03 20:11:50.848,35.967,1162,1157,1139,-4.38,0,0,0,1,1,0,0,1
2026-04-03 20:11:51.105,36.223,1159,1157,1138,-4.38,0,0,0,1,1,0,0,1
2026-04-03 20:11:51.136,36.255,1159,1158,1139,-4.42,0,0,0,1,1,0,0,1
2026-04-03 20:11:51.248,36.367,1162,1158,1140,-4.36,0,0,0,1,1,0,0,1
2026-04-03 20:11:51.345,36.463,1159,1156,1137,-4.39,0,0,0,1,1,0,0,1
2026-04-03 20:11:51.393,36.511,1161,1155,1136,-4.4,0,0,0,1,1,0,0,1
2026-04-03 20:11:51.521,36.639,1158,1154,1137,-4.38,0,0,0,1,1,0,0,1
2026-04-03 20:11:51.632,36.751,1158,1155,1140,-4.44,0,0,0,1,1,0,0,1
2026-04-03 20:11:51.713,36.831,1157,1155,1139,-4.44,0,0,0,1,1,0,0,1
2026-04-03 20:11:52.033,37.151,1159,1157,1141,-4.35,0,0,0,0,0,0,0,0
2026-04-03 20:11:52.081,37.199,1159,1158,1140,-4.47,0,0,0,0,0,0,0,0
2026-04-03 20:11:52.145,37.263,1159,1158,1139,-4.47,0,0,0,0,0,0,0,0
2026-04-03 20:11:52.224,37.343,1160,1158,1139,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:11:52.321,37.439,1158,1156,1137,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:11:52.385,37.503,1158,1155,1138,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:11:52.464,37.583,1160,1158,1140,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:11:52.560,37.679,1159,1157,1138,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:11:52.625,37.743,1157,1156,1137,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:11:52.736,37.855,1159,1157,1139,-4.47,0,0,0,0,0,0,0,0
2026-04-03 20:11:52.816,37.935,1161,1157,1141,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:11:52.881,37.999,1158,1157,1138,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:11:53.041,38.159,1159,1158,1138,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:11:53.056,38.175,1160,1158,1141,-4.45,0,0,0,0,0,0,0,0
2026-04-03 20:11:53.233,38.351,1160,1156,1136,-4.42,0,0,0,0,0,0,0,0
2026-04-03 20:11:53.297,38.415,1162,1158,1137,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:11:53.344,38.463,1161,1159,1139,-4.33,0,0,0,0,0,0,0,0
2026-04-03 20:11:53.409,38.527,1162,1158,1137,-4.43,0,0,0,0,0,0,0,0
2026-04-03 20:11:53.505,38.623,1162,1158,1137,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:11:53.648,38.767,1161,1158,1137,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:11:53.681,38.799,1159,1157,1137,-4.44,0,0,0,0,0,0,0,0
2026-04-03 20:11:53.841,38.959,1158,1157,1137,-4.42,0,0,0,0,0,0,0,0
2026-04-03 20:11:53.904,39.023,1159,1157,1139,-4.35,0,0,0,0,0,0,0,0
2026-04-03 20:11:54.000,39.119,1160,1158,1141,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:11:54.064,39.183,1158,1157,1138,-4.35,0,0,0,0,0,0,0,0
2026-04-03 20:11:54.097,39.215,1161,1158,1140,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:11:54.177,39.295,1160,1157,1138,-4.44,0,0,0,0,0,0,0,0
2026-04-03 20:11:54.272,39.391,1162,1158,1137,-4.45,0,0,0,0,0,0,0,0
2026-04-03 20:11:54.368,39.487,1159,1160,1142,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:11:54.449,39.567,1159,1158,1138,-4.43,0,0,0,0,0,0,0,0
2026-04-03 20:11:54.545,39.663,1163,1160,1141,-4.48,0,0,0,0,0,0,0,0
2026-04-03 20:11:54.609,39.727,1161,1159,1138,-4.29,0,0,0,0,0,0,0,0
2026-04-03 20:11:54.736,39.855,1159,1157,1136,-4.3,0,0,0,0,0,0,0,0
2026-04-03 20:11:54.768,39.887,1161,1157,1136,-4.34,0,0,0,0,0,0,0,0
2026-04-03 20:11:54.880,39.999,1161,1156,1137,-4.32,0,0,0,0,0,0,0,0
2026-04-03 20:11:54.960,40.078,1160,1155,1139,-4.34,0,0,0,0,0,0,0,0
2026-04-03 20:11:55.073,40.191,1159,1155,1137,-4.31,0,0,0,0,0,0,0,0
2026-04-03 20:11:55.152,40.270,1162,1157,1139,-4.43,0,0,0,0,0,0,0,0
2026-04-03 20:11:55.201,40.319,1161,1157,1138,-4.54,0,0,0,0,0,0,0,0
2026-04-03 20:11:55.312,40.431,1159,1157,1139,-4.94,0,0,0,0,0,0,0,0
2026-04-03 20:11:55.376,40.494,1161,1158,1139,-4.69,0,0,0,0,0,0,0,0
2026-04-03 20:11:55.424,40.542,1160,1157,1139,-4.58,0,0,0,0,0,0,0,0
2026-04-03 20:11:55.552,40.670,1158,1156,1140,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:11:55.616,40.734,1161,1157,1140,-4.32,0,0,0,0,0,0,0,0
2026-04-03 20:11:55.664,40.782,1161,1156,1137,-4.34,0,0,0,0,0,0,0,0
2026-04-03 20:11:55.777,40.895,1159,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:11:55.872,40.990,1159,1157,1139,-4.35,0,0,0,0,0,0,0,0
2026-04-03 20:11:55.905,41.023,1160,1158,1139,-4.31,0,0,0,0,0,0,0,0
2026-04-03 20:11:56.000,41.119,1160,1157,1139,-4.33,0,0,0,0,0,0,0,0
2026-04-03 20:11:56.081,41.199,1164,1158,1139,-4.33,0,0,0,0,0,0,0,0
2026-04-03 20:11:56.096,41.215,1163,1158,1139,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:11:56.176,41.294,1161,1159,1140,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:11:56.304,41.422,1162,1159,1137,-5.05,0,0,0,0,0,0,0,0
2026-04-03 20:11:56.448,41.566,1162,1159,1140,-5.63,0,0,0,0,0,0,0,0
2026-04-03 20:11:56.464,41.583,1159,1158,1139,-4.99,0,0,0,0,0,0,0,0
2026-04-03 20:11:56.528,41.646,1162,1159,1141,-4.95,0,0,0,0,0,0,0,0
2026-04-03 20:11:56.592,41.711,1161,1158,1139,-4.93,0,0,0,0,0,0,0,0
2026-04-03 20:11:56.656,41.774,1159,1157,1138,-5.73,0,0,0,0,0,0,0,0
2026-04-03 20:11:56.801,41.919,1159,1157,1140,-5.33,0,0,0,0,0,0,0,0
2026-04-03 20:11:56.832,41.950,1160,1159,1140,-6.45,0,0,0,0,0,0,0,0
2026-04-03 20:11:56.944,42.063,1160,1160,1141,-5.49,0,0,0,0,0,0,0,0
2026-04-03 20:11:56.992,42.110,1160,1159,1140,-6.11,0,0,0,0,0,0,0,0
2026-04-03 20:11:57.056,42.174,1160,1159,1138,-6.55,0,0,0,0,0,0,0,0
2026-04-03 20:11:57.136,42.254,1161,1157,1136,-6.28,0,0,0,0,0,0,0,0
2026-04-03 20:11:57.232,42.350,1162,1159,1141,-7.27,0,0,0,0,0,0,0,0
2026-04-03 20:11:57.345,42.463,1162,1160,1137,-4.75,0,0,0,0,0,0,0,0
2026-04-03 20:11:57.456,42.574,1160,1159,1138,-4.87,0,0,0,0,0,0,0,0
2026-04-03 20:11:57.504,42.622,1159,1160,1140,-5.16,0,0,0,0,0,0,0,0
2026-04-03 20:11:57.600,42.719,1160,1159,1141,-4.65,0,0,0,0,0,0,0,0
2026-04-03 20:11:57.712,42.830,1161,1158,1136,-4.88,0,0,0,0,0,0,0,0
2026-04-03 20:11:57.824,42.942,1159,1158,1136,-4.46,0,0,0,0,0,0,0,0
2026-04-03 20:11:57.920,43.039,1158,1156,1136,-4.51,0,0,0,0,0,0,0,0
2026-04-03 20:11:57.952,43.070,1160,1155,1141,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:11:58.048,43.167,1160,1157,1140,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:11:58.112,43.230,1160,1156,1139,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:11:58.209,43.327,1159,1156,1136,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:11:58.288,43.406,1161,1156,1137,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:11:58.368,43.487,1160,1155,1137,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:11:58.448,43.567,1162,1157,1138,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:11:58.512,43.630,1160,1156,1138,-4.33,0,0,0,0,0,0,0,0
2026-04-03 20:11:58.672,43.791,1159,1156,1138,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:11:58.704,43.822,1160,1160,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:11:58.752,43.870,1160,1158,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:11:58.864,43.982,1160,1157,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:11:58.896,44.014,1159,1159,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:11:58.992,44.110,1164,1160,1140,-4.43,0,0,0,0,0,0,0,0
2026-04-03 20:11:59.072,44.190,1159,1160,1141,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:11:59.104,44.222,1160,1160,1141,-4.47,0,0,0,0,0,0,0,0
2026-04-03 20:11:59.216,44.335,1160,1158,1139,-4.43,0,0,0,0,0,0,0,0
2026-04-03 20:11:59.233,44.351,1162,1156,1137,-4.44,0,0,0,0,0,0,0,0
2026-04-03 20:11:59.360,44.478,1160,1159,1140,-4.44,0,0,0,0,0,0,0,0
2026-04-03 20:11:59.520,44.638,1160,1158,1139,-4.43,0,0,0,0,0,0,0,0
2026-04-03 20:11:59.552,44.670,1160,1158,1138,-4.47,0,0,0,0,0,0,0,0
2026-04-03 20:11:59.601,44.719,1159,1158,1138,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:11:59.712,44.831,1158,1157,1140,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:11:59.776,44.894,1160,1158,1140,-4.43,0,0,0,0,0,0,0,0
2026-04-03 20:11:59.824,44.942,1158,1157,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:11:59.920,45.039,1159,1157,1140,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:11:59.984,45.102,1162,1158,1140,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:12:00.080,45.199,1162,1157,1140,-4.35,0,0,0,0,0,0,0,0
2026-04-03 20:12:00.176,45.295,1160,1156,1139,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:12:00.208,45.327,1161,1159,1142,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:12:00.304,45.422,1160,1157,1137,-4.46,0,0,0,0,0,0,0,0
2026-04-03 20:12:00.432,45.550,1161,1159,1139,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:12:00.480,45.598,1159,1158,1137,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:12:00.528,45.646,1157,1158,1138,-4.48,0,0,0,0,0,0,0,0
2026-04-03 20:12:00.672,45.790,1157,1157,1137,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:12:00.752,45.870,1159,1158,1140,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:12:00.784,45.902,1161,1160,1141,-4.35,0,0,0,0,0,0,0,0
2026-04-03 20:12:00.864,45.982,1160,1157,1136,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:12:00.976,46.094,1159,1156,1140,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:12:01.056,46.174,1164,1157,1137,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:12:01.072,46.190,1161,1156,1136,-4.44,0,0,0,0,0,0,0,0
2026-04-03 20:12:01.152,46.270,1163,1157,1142,-4.44,0,0,0,0,0,0,0,0
2026-04-03 20:12:01.232,46.350,1158,1156,1136,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:12:01.280,46.398,1160,1157,1139,-4.42,0,0,0,0,0,0,0,0
2026-04-03 20:12:01.424,46.542,1162,1160,1139,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:12:01.488,46.606,1160,1159,1140,-4.43,0,0,0,0,0,0,0,0
2026-04-03 20:12:01.536,46.654,1158,1157,1139,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:12:01.648,46.766,1161,1157,1139,-4.46,0,0,0,0,0,0,0,0
2026-04-03 20:12:01.792,46.911,1161,1157,1139,-4.34,0,0,0,0,0,0,0,0
2026-04-03 20:12:01.808,46.926,1160,1157,1137,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:12:01.872,46.990,1162,1156,1138,-4.34,0,0,0,0,0,0,0,0
2026-04-03 20:12:02.048,47.166,1159,1156,1137,-4.4,0,0,0,0,0,0,0,0
2026-04-03 20:12:02.143,47.262,1160,1157,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:12:02.256,47.374,1163,1159,1141,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:12:02.352,47.470,1160,1156,1136,-4.41,0,0,0,0,0,0,0,0
2026-04-03 20:12:02.431,47.550,1161,1155,1139,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:12:02.479,47.598,1160,1157,1137,-4.36,0,0,0,0,0,0,0,0
2026-04-03 20:12:02.591,47.710,1160,1157,1139,-4.43,0,0,0,0,0,0,0,0
2026-04-03 20:12:02.655,47.774,1159,1157,1137,-4.38,0,0,0,0,0,0,0,0
2026-04-03 20:12:02.752,47.871,1162,1158,1138,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:12:02.815,47.934,1159,1156,1137,-4.37,0,0,0,0,0,0,0,0
2026-04-03 20:12:02.911,48.030,1161,1157,1141,-4.39,0,0,0,0,0,0,0,0
2026-04-03 20:12:02.975,48.094,1164,1156,1135,-4.37,0,0,0,0,0,0,0,0
