timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-04-03 19:48:57.463,79.405,1163,1158,1140,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:48:57.463,79.405,1162,1157,1139,-4.61,0,0,0,0,0,0,0,0
2026-04-03 19:48:57.464,79.405,1161,1157,1140,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:48:57.559,79.500,1160,1156,1139,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:48:57.560,79.501,1159,1156,1141,-4.46,0,0,0,0,0,0,0,0
2026-04-03 19:48:57.911,79.852,1160,1157,1142,-4.52,0,0,0,0,0,0,0,0
2026-04-03 19:48:57.911,79.853,1186,1180,1140,-4.52,0,0,0,0,0,0,0,0
2026-04-03 19:48:57.975,79.916,1181,1176,1138,-4.54,0,0,0,0,0,0,0,0
2026-04-03 19:48:58.087,80.028,1169,1160,1141,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:48:58.087,80.029,1169,1160,1141,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:48:58.167,80.108,1167,1157,1139,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:48:58.295,80.236,1164,1157,1137,-4.32,0,0,0,0,0,0,0,0
2026-04-03 19:48:58.343,80.284,1163,1158,1141,-4.52,0,0,0,0,0,0,0,0
2026-04-03 19:48:58.343,80.285,1162,1157,1140,-4.35,0,0,0,0,0,0,0,0
2026-04-03 19:48:58.471,80.412,1164,1158,1141,-4.35,0,0,0,0,0,0,0,0
2026-04-03 19:48:58.551,80.492,1163,1157,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:48:58.679,80.620,1163,1157,1139,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:48:58.679,80.620,1163,1158,1140,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:48:58.839,80.780,1161,1157,1140,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:48:58.887,80.828,1161,1157,1140,-4.35,0,0,0,0,0,0,0,0
2026-04-03 19:48:58.967,80.908,1160,1157,1139,-4.33,0,0,0,0,0,0,0,0
2026-04-03 19:48:59.143,81.084,1159,1157,1139,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:48:59.223,81.164,1160,1157,1137,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:48:59.319,81.260,1159,1158,1138,-4.49,0,0,0,0,0,0,0,0
2026-04-03 19:48:59.366,81.308,1174,1170,1138,-4.42,0,0,0,0,0,0,0,0
2026-04-03 19:48:59.463,81.404,1168,1165,1140,-4.48,0,0,0,0,0,0,0,0
2026-04-03 19:48:59.479,81.420,1166,1163,1138,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:48:59.607,81.548,1164,1162,1138,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:48:59.703,81.644,1161,1162,1140,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:48:59.863,81.804,1163,1160,1139,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:49:00.007,81.949,1163,1160,1141,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:49:00.071,82.012,1161,1158,1139,-4.35,0,0,0,0,0,0,0,0
2026-04-03 19:49:00.183,82.124,1162,1159,1140,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:49:00.246,82.188,1180,1161,1141,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:49:00.391,82.332,1172,1159,1138,-4.35,0,0,0,0,0,0,0,0
2026-04-03 19:49:00.391,82.332,1170,1158,1139,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:49:00.454,82.396,1168,1160,1138,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:49:00.566,82.508,1163,1158,1139,-4.46,0,0,0,0,0,0,0,0
2026-04-03 19:49:00.631,82.572,1162,1158,1140,-4.47,0,0,0,0,0,0,0,0
2026-04-03 19:49:00.742,82.684,1160,1157,1138,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:49:00.806,82.748,1159,1155,1137,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:49:01.047,82.988,1159,1155,1139,-4.43,0,0,0,0,0,0,0,0
2026-04-03 19:49:01.078,83.020,1160,1157,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:49:01.175,83.116,1160,1157,1141,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:49:01.175,83.117,1187,1182,1142,-4.43,0,0,0,0,0,0,0,0
2026-04-03 19:49:01.254,83.196,1182,1159,1142,-4.43,0,0,0,0,0,0,0,0
2026-04-03 19:49:01.351,83.292,1172,1159,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:49:01.415,83.356,1163,1179,1140,-4.44,0,0,0,0,0,0,0,0
2026-04-03 19:49:01.511,83.452,1162,1170,1139,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:49:01.527,83.468,1162,1168,1141,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:49:01.638,83.580,1161,1166,1139,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:49:01.799,83.741,1160,1161,1140,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:49:01.878,83.820,1162,1159,1139,-4.52,0,0,0,0,0,0,0,0
2026-04-03 19:49:02.022,83.964,1188,1159,1141,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:49:02.023,83.964,1184,1160,1141,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:49:02.118,84.060,1179,1159,1139,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:49:02.198,84.140,1172,1160,1138,-4.45,0,0,0,0,0,0,0,0
2026-04-03 19:49:02.326,84.268,1168,1159,1139,-4.48,0,0,0,0,0,0,0,0
2026-04-03 19:49:02.470,84.412,1193,1183,1141,-4.35,0,0,0,0,0,0,0,0
2026-04-03 19:49:02.550,84.492,1159,1157,1139,-4.43,0,0,0,0,0,0,0,0
2026-04-03 19:49:02.551,84.492,1160,1158,1141,-4.35,0,0,0,0,0,0,0,0
2026-04-03 19:49:02.582,84.524,1163,1158,1140,-4.35,0,0,0,0,0,0,0,0
2026-04-03 19:49:02.726,84.668,1160,1160,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:49:02.870,84.812,1160,1159,1139,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:49:02.966,84.908,1160,1157,1139,-4.34,0,0,0,0,0,0,0,0
2026-04-03 19:49:02.999,84.940,1161,1158,1139,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:49:03.270,85.212,1162,1157,1139,-4.35,0,0,0,0,0,0,0,0
2026-04-03 19:49:03.382,85.324,1162,1158,1139,-4.54,0,0,0,0,0,0,0,0
2026-04-03 19:49:03.447,85.388,1161,1158,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:49:03.447,85.388,1161,1158,1138,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:49:03.590,85.532,1160,1161,1138,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:49:03.702,85.644,1162,1159,1144,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:49:03.703,85.644,1162,1160,1144,-4.43,0,0,0,0,0,0,0,0
2026-04-03 19:49:03.846,85.788,1162,1159,1140,-4.43,0,0,0,0,0,0,0,0
2026-04-03 19:49:03.846,85.788,1162,1160,1141,-4.42,0,0,0,0,0,0,0,0
2026-04-03 19:49:03.862,85.804,1162,1160,1143,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:49:03.895,85.836,1161,1159,1139,-4.42,0,0,0,0,0,0,0,0
2026-04-03 19:49:04.022,85.964,1161,1158,1141,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:49:04.023,85.964,1162,1159,1142,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:49:04.150,86.092,1163,1160,1143,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:49:04.198,86.140,1161,1160,1142,-4.48,0,0,0,0,0,0,0,0
2026-04-03 19:49:04.359,86.300,1161,1159,1139,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:49:04.502,86.444,1160,1158,1139,-4.49,0,0,0,0,0,0,0,0
2026-04-03 19:49:04.518,86.460,1161,1158,1140,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:49:04.646,86.588,1162,1160,1143,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:49:04.758,86.700,1163,1159,1142,-4.42,0,0,0,0,0,0,0,0
2026-04-03 19:49:04.902,86.844,1163,1159,1141,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:49:05.062,87.004,1179,1173,1139,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:49:05.111,87.052,1169,1164,1143,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:49:05.111,87.053,1167,1163,1141,-4.45,0,0,0,0,0,0,0,0
2026-04-03 19:49:05.190,87.132,1163,1162,1140,-4.45,0,0,0,0,0,0,0,0
2026-04-03 19:49:05.207,87.148,1164,1161,1140,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:49:05.318,87.260,1161,1160,1139,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:49:05.318,87.260,1161,1159,1139,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:49:05.495,87.437,1161,1160,1142,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:49:05.575,87.517,1161,1159,1138,-4.46,0,0,0,0,0,0,0,0
2026-04-03 19:49:05.670,87.612,1160,1158,1141,-4.34,0,0,0,0,0,0,0,0
2026-04-03 19:49:05.750,87.692,1161,1159,1142,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:49:05.863,87.804,1161,1159,1139,-4.5,0,0,0,0,0,0,0,0
2026-04-03 19:49:05.958,87.900,1162,1163,1141,-4.43,0,0,0,0,0,0,0,0
2026-04-03 19:49:06.135,88.076,1161,1159,1145,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:49:06.135,88.077,1161,1159,1144,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:49:06.230,88.172,1161,1159,1140,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:49:06.326,88.268,1161,1158,1139,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:49:06.374,88.316,1165,1157,1140,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:49:06.582,88.524,1163,1158,1140,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:49:06.695,88.637,1161,1158,1137,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:49:06.807,88.749,1162,1159,1141,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:49:06.919,88.861,1161,1159,1142,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:49:07.062,89.004,1161,1159,1141,-4.43,0,0,0,0,0,0,0,0
2026-04-03 19:49:07.111,89.053,1176,1160,1140,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:49:07.239,89.181,1167,1158,1138,-4.46,0,0,0,0,0,0,0,0
2026-04-03 19:49:07.239,89.181,1165,1158,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:49:07.527,89.468,1162,1160,1137,-4.42,0,0,0,0,0,0,0,0
2026-04-03 19:49:07.607,89.548,1160,1158,1139,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:49:07.718,89.660,1161,1159,1140,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:49:07.863,89.804,1161,1159,1141,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:49:07.974,89.916,1162,1158,1141,-4.49,0,0,0,0,0,0,0,0
2026-04-03 19:49:07.990,89.932,1162,1158,1140,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:49:08.038,89.980,1162,1161,1141,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:49:08.054,89.996,1163,1161,1140,-4.43,0,0,0,0,0,0,0,0
2026-04-03 19:49:08.054,89.996,1163,1161,1142,-4.55,0,0,0,0,0,0,0,0
2026-04-03 19:49:08.198,90.140,1162,1160,1141,-4.43,0,0,0,0,0,0,0,0
2026-04-03 19:49:08.263,90.204,1162,1159,1144,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:49:08.264,90.205,1161,1159,1142,-4.59,0,0,0,0,0,0,0,0
2026-04-03 19:49:08.374,90.316,1165,1160,1143,-4.59,0,0,0,0,0,0,0,0
2026-04-03 19:49:08.390,90.332,1164,1160,1142,-4.5,0,0,0,0,0,0,0,0
2026-04-03 19:49:08.454,90.396,1161,1159,1141,-4.43,0,0,0,0,0,0,0,0
2026-04-03 19:49:08.454,90.396,1160,1159,1140,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:49:08.454,90.396,1166,1160,1142,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:49:08.535,90.477,1166,1160,1141,-4.44,0,0,0,0,0,0,0,0
2026-04-03 19:49:08.535,90.477,1166,1161,1142,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:49:08.646,90.588,1166,1161,1142,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:49:08.822,90.764,1164,1160,1141,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:49:08.854,90.796,1161,1158,1138,-4.43,0,0,0,0,0,0,0,0
2026-04-03 19:49:08.934,90.876,1162,1159,1142,-4.35,0,0,0,0,0,0,0,0
2026-04-03 19:49:09.030,90.972,1163,1160,1143,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:49:09.190,91.132,1163,1158,1141,-4.33,0,0,0,0,0,0,0,0
2026-04-03 19:49:09.270,91.212,1162,1158,1143,-4.51,0,0,0,0,0,0,0,0
2026-04-03 19:49:09.271,91.212,1162,1159,1138,-4.49,0,0,0,0,0,0,0,0
2026-04-03 19:49:09.366,91.308,1162,1159,1138,-4.49,0,0,0,0,0,0,0,0
2026-04-03 19:49:09.367,91.308,1162,1159,1142,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:49:09.510,91.452,1162,1159,1142,-4.35,0,0,0,0,0,0,0,0
2026-04-03 19:49:09.510,91.452,1161,1158,1141,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:49:09.510,91.452,1164,1158,1140,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:49:09.558,91.500,1164,1158,1138,-4.34,0,0,0,0,0,0,0,0
2026-04-03 19:49:09.559,91.500,1162,1158,1139,-4.49,0,0,0,0,0,0,0,0
2026-04-03 19:49:09.686,91.628,1163,1158,1140,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:49:09.798,91.740,1161,1159,1143,-4.44,0,0,0,0,0,0,0,0
2026-04-03 19:49:09.894,91.836,1161,1159,1139,-4.35,0,0,0,0,0,0,0,0
2026-04-03 19:49:09.974,91.916,1160,1158,1139,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:49:10.102,92.044,1160,1158,1137,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:49:10.198,92.140,1160,1161,1140,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:49:10.263,92.204,1161,1163,1143,-4.47,0,0,0,0,0,0,0,0
2026-04-03 19:49:10.407,92.348,1177,1172,1145,-4.49,0,0,0,0,0,0,0,0
2026-04-03 19:49:10.407,92.349,1174,1170,1138,-4.45,0,0,0,0,0,0,0,0
2026-04-03 19:49:10.503,92.444,1171,1167,1138,-4.45,0,0,0,0,0,0,0,0
2026-04-03 19:49:10.503,92.445,1170,1166,1141,-4.47,0,0,0,0,0,0,0,0
2026-04-03 19:49:10.504,92.445,1169,1165,1138,-4.67,0,0,0,0,0,0,0,0
2026-04-03 19:49:10.614,92.556,1167,1164,1138,-4.42,0,0,0,0,0,0,0,0
2026-04-03 19:49:10.614,92.556,1162,1163,1139,-4.42,0,0,0,0,0,0,0,0
2026-04-03 19:49:10.679,92.620,1161,1162,1139,-4.64,0,0,0,0,0,0,0,0
2026-04-03 19:49:10.806,92.748,1162,1159,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:49:10.951,92.892,1161,1159,1141,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:49:10.951,92.893,1161,1159,1140,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:49:10.998,92.940,1161,1160,1141,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:49:11.094,93.036,1159,1157,1142,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:49:11.094,93.036,1159,1157,1141,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:49:11.239,93.180,1159,1157,1140,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:49:11.239,93.181,1159,1159,1140,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:49:11.239,93.181,1160,1159,1143,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:49:11.302,93.244,1160,1157,1142,-4.44,0,0,0,0,0,0,0,0
2026-04-03 19:49:11.462,93.404,1159,1160,1138,-4.34,0,0,0,0,0,0,0,0
2026-04-03 19:49:11.463,93.404,1160,1158,1140,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:49:11.590,93.532,1161,1159,1142,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:49:11.590,93.532,1160,1158,1141,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:49:11.622,93.564,1160,1158,1140,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:49:11.622,93.564,1160,1158,1139,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:49:11.750,93.692,1161,1158,1140,-4.52,0,0,0,0,0,0,0,0
2026-04-03 19:49:11.751,93.692,1161,1158,1139,-4.52,0,0,0,0,0,0,0,0
2026-04-03 19:49:11.751,93.693,1161,1159,1143,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:49:11.798,93.740,1162,1158,1140,-4.75,0,0,0,0,0,0,0,0
2026-04-03 19:49:11.798,93.740,1162,1158,1140,-4.54,0,0,0,0,0,0,0,0
2026-04-03 19:49:11.958,93.900,1164,1158,1138,-4.54,0,0,0,0,0,0,0,0
2026-04-03 19:49:12.022,93.964,1163,1158,1143,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:49:12.166,94.108,1161,1157,1138,-4.48,0,0,0,0,0,0,0,0
2026-04-03 19:49:12.342,94.284,1160,1157,1139,-4.62,0,0,0,0,0,0,0,0
2026-04-03 19:49:12.343,94.284,1160,1157,1138,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:49:12.422,94.364,1159,1161,1138,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:49:12.550,94.492,1160,1160,1140,-4.6,0,0,0,0,0,0,0,0
2026-04-03 19:49:12.630,94.572,1161,1161,1139,-4.62,0,0,0,0,0,0,0,0
2026-04-03 19:49:12.694,94.636,1161,1159,1140,-4.47,0,0,0,0,0,0,0,0
2026-04-03 19:49:12.838,94.780,1162,1159,1142,-4.34,0,0,0,0,0,0,0,0
2026-04-03 19:49:12.983,94.924,1165,1158,1140,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:49:13.062,95.004,1164,1158,1139,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:49:13.190,95.131,1162,1159,1139,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:49:13.238,95.180,1160,1157,1140,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:49:13.398,95.340,1161,1158,1143,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:49:13.511,95.452,1160,1157,1140,-4.69,0,0,0,0,0,0,0,0
2026-04-03 19:49:13.542,95.484,1158,1161,1138,-4.5,0,0,0,0,0,0,0,0
2026-04-03 19:49:13.703,95.644,1159,1160,1138,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:49:13.734,95.675,1160,1159,1140,-4.51,0,0,0,0,0,0,0,0
2026-04-03 19:49:13.750,95.691,1161,1160,1141,-4.51,0,0,0,0,0,0,0,0
2026-04-03 19:49:13.830,95.771,1162,1160,1142,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:49:13.958,95.899,1164,1160,1140,-4.42,0,0,0,0,0,0,0,0
2026-04-03 19:49:14.022,95.963,1161,1160,1142,-4.34,0,0,0,0,0,0,0,0
2026-04-03 19:49:14.134,96.075,1161,1158,1139,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:49:14.150,96.091,1161,1159,1138,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:49:14.246,96.188,1162,1160,1140,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:49:14.294,96.236,1160,1158,1138,-4.69,0,0,0,0,0,0,0,0
2026-04-03 19:49:14.310,96.251,1161,1158,1139,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:49:14.566,96.507,1161,1151159,1140,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:49:14.678,96.620,1162,1157,1143,-4.42,0,0,0,0,0,0,0,0
2026-04-03 19:49:14.694,96.636,1163,1159,1143,-4.85,0,0,0,0,0,0,0,0
2026-04-03 19:49:14.758,96.699,1163,1159,1142,-4.85,0,0,0,0,0,0,0,0
2026-04-03 19:49:14.855,96.796,1162,1159,1144,-5.03,0,0,0,0,0,0,0,0
2026-04-03 19:49:14.855,96.796,1162,1159,1144,-5.03,0,0,0,0,0,0,0,0
2026-04-03 19:49:14.966,96.908,1162,1159,1139,-4.45,0,0,0,0,0,0,0,0
2026-04-03 19:49:14.982,96.923,1162,1159,1143,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:49:15.062,97.003,1162,1159,1143,-4.98,0,0,0,0,0,0,0,0
2026-04-03 19:49:15.062,97.004,1162,1159,1143,-4.98,0,0,0,0,0,0,0,0
2026-04-03 19:49:15.159,97.100,1163,1160,1143,-4.65,0,0,0,0,0,0,0,0
2026-04-03 19:49:15.159,97.100,1166,1161,1145,-4.65,0,0,0,0,0,0,0,0
2026-04-03 19:49:15.286,97.228,1165,1161,1145,-4.97,0,0,0,0,0,0,0,0
2026-04-03 19:49:15.334,97.276,1164,1161,1141,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:49:15.366,97.307,1166,1163,1141,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:49:15.574,97.516,1166,1163,1140,-4.83,0,0,0,0,0,0,0,0
2026-04-03 19:49:15.590,97.532,1165,1163,1141,-4.44,0,0,0,0,0,0,0,0
2026-04-03 19:49:15.654,97.596,1166,1166,1143,-4.44,0,0,0,0,0,0,0,0
2026-04-03 19:49:15.719,97.660,1165,1163,1144,-4.74,0,0,0,0,0,0,0,0
2026-04-03 19:49:15.719,97.661,1165,1164,1146,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:49:15.798,97.740,1165,1159,1145,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:49:15.798,97.740,1165,1159,1143,-4.34,0,0,0,0,0,0,0,0
2026-04-03 19:49:15.814,97.755,1165,1160,1143,-5.04,0,0,0,0,0,0,0,0
2026-04-03 19:49:15.894,97.835,1165,1161,1141,-4.46,0,0,0,0,0,0,0,0
2026-04-03 19:49:15.911,97.852,1165,1161,1141,-4.46,0,0,0,0,0,0,0,0
2026-04-03 19:49:16.006,97.947,1164,1161,1141,-5.0,0,0,0,0,0,0,0,0
2026-04-03 19:49:16.006,97.948,1164,1161,1140,-4.86,0,0,0,0,0,0,0,0
2026-04-03 19:49:16.070,98.012,1165,1162,1142,-4.68,0,0,0,0,0,0,0,0
2026-04-03 19:49:16.070,98.012,1167,1161,1142,-4.68,0,0,0,0,0,0,0,0
2026-04-03 19:49:16.086,98.027,1166,1161,1144,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:49:16.214,98.156,1166,1162,1145,-4.47,0,0,0,0,0,0,0,0
2026-04-03 19:49:16.230,98.171,1166,1162,1146,-4.66,0,0,0,0,0,0,0,0
2026-04-03 19:49:16.374,98.315,1167,1163,1147,-4.66,0,0,0,0,0,0,0,0
2026-04-03 19:49:16.454,98.396,1166,1163,1143,-5.11,0,0,0,0,0,0,0,0
2026-04-03 19:49:16.663,98.604,1165,1162,1149,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:49:16.678,98.619,1165,1162,1147,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:49:16.742,98.684,1164,1161,1141,-4.41,0,0,0,0,0,0,0,1
2026-04-03 19:49:16.854,98.795,1166,1164,1147,-4.38,0,0,0,0,0,0,0,1
2026-04-03 19:49:16.950,98.891,1165,1163,1142,-4.6,0,0,0,1,0,0,0,1
2026-04-03 19:49:16.966,98.907,1165,1163,1143,-4.58,0,0,0,1,0,0,0,1
2026-04-03 19:49:17.126,99.067,1163,1162,1142,-4.58,0,0,0,1,0,0,0,1
2026-04-03 19:49:17.462,99.403,1164,1162,1143,-4.44,0,0,0,1,1,0,0,1
2026-04-03 19:49:17.493,99.435,1164,1161,1140,-4.7,0,0,0,1,1,0,0,1
2026-04-03 19:49:17.557,99.499,1166,1165,1144,-4.36,0,0,0,1,1,0,0,1
2026-04-03 19:49:17.669,99.611,1164,1164,1141,-4.49,0,0,0,1,1,0,0,1
2026-04-03 19:49:17.750,99.692,1164,1164,1142,-4.42,0,0,0,1,1,0,0,1
2026-04-03 19:49:17.751,99.692,1164,1164,1145,-4.36,0,0,0,1,1,0,0,1
2026-04-03 19:49:17.845,99.787,1166,1165,1147,-4.36,0,0,0,1,1,0,0,1
2026-04-03 19:49:17.942,99.883,1166,1164,1146,-4.38,0,0,0,1,1,0,0,1
2026-04-03 19:49:18.071,100.012,1170,1162,1141,-4.69,0,0,0,1,1,0,0,1
2026-04-03 19:49:18.214,100.156,1166,1163,1145,-4.39,0,0,0,1,1,0,0,1
2026-04-03 19:49:18.294,100.235,1166,1163,1146,-4.58,0,0,0,1,1,0,0,1
2026-04-03 19:49:18.454,100.395,1165,1163,1142,-4.37,0,0,0,1,1,0,0,1
2026-04-03 19:49:18.534,100.475,1168,1165,1145,-4.37,0,0,0,1,1,0,0,1
2026-04-03 19:49:18.661,100.603,1167,1161,1147,-4.99,0,0,0,1,1,0,0,1
2026-04-03 19:49:18.678,100.619,1167,1161,1146,-4.99,0,0,0,1,1,0,0,1
2026-04-03 19:49:18.710,100.652,1166,1161,1141,-4.83,0,0,0,1,1,0,0,1
2026-04-03 19:49:18.726,100.668,1166,1166,1142,-4.39,0,0,0,1,1,0,0,1
2026-04-03 19:49:18.726,100.668,1166,1166,1142,-4.39,0,0,0,1,1,0,0,1
2026-04-03 19:49:18.854,100.795,1165,1161,1141,-4.39,0,0,0,1,1,0,0,1
2026-04-03 19:49:19.045,100.987,1165,1162,1142,-4.35,0,0,0,1,1,0,0,1
2026-04-03 19:49:19.078,101.019,1164,1160,1144,-4.68,0,0,0,1,1,0,0,1
2026-04-03 19:49:19.173,101.115,1168,1159,1142,-4.36,0,0,0,1,1,0,0,1
2026-04-03 19:49:19.174,101.115,1169,1161,1146,-4.4,0,0,0,1,1,0,0,1
2026-04-03 19:49:19.238,101.179,1167,1163,1146,-4.4,0,0,0,1,1,0,0,1
2026-04-03 19:49:19.398,101.339,1168,1165,1150,-4.38,0,0,0,1,1,0,0,1
2026-04-03 19:49:19.478,101.419,1164,1162,1143,-4.78,0,0,0,1,1,0,0,1
2026-04-03 19:49:19.494,101.435,1164,1161,1142,-4.39,0,0,0,1,1,0,0,1
2026-04-03 19:49:19.526,101.467,1162,1163,1139,-4.39,0,0,0,1,1,0,0,1
2026-04-03 19:49:19.653,101.595,1163,1162,1142,-4.77,0,0,0,1,1,0,0,1
2026-04-03 19:49:19.766,101.707,1163,1161,1142,-4.34,0,0,0,1,1,0,0,1
2026-04-03 19:49:19.830,101.771,1162,1164,1140,-5.55,0,0,0,1,1,0,0,1
