timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-04-04 09:01:37.729,75.662,1152,-4,1140,-65.85,0,0,0,0,0,0,0,0
2026-04-04 09:01:37.856,75.789,1152,-4,1141,-68.15,0,0,0,0,0,0,0,0
2026-04-04 09:01:37.936,75.869,1152,-4,1141,-65.23,0,0,0,0,0,0,0,0
2026-04-04 09:01:38.096,76.029,1152,-4,1141,-66.18,0,0,0,0,0,0,0,0
2026-04-04 09:01:38.144,76.077,1151,-4,1139,-64.88,0,0,0,0,0,0,0,0
2026-04-04 09:01:38.240,76.173,1152,-4,1142,-66.97,0,0,0,0,0,0,0,0
2026-04-04 09:01:38.304,76.237,1151,-5,1140,-65.59,0,0,0,0,0,0,0,0
2026-04-04 09:01:38.320,76.253,1151,-4,1140,-65.59,0,0,0,0,0,0,0,0
2026-04-04 09:01:38.448,76.381,1151,-4,1141,-66.08,0,0,0,0,0,0,0,0
2026-04-04 09:01:38.577,76.509,1152,-4,1139,-64.4,0,0,0,0,0,0,0,0
2026-04-04 09:01:38.688,76.621,1152,-4,1143,-65.81,0,0,0,0,0,0,0,0
2026-04-04 09:01:38.785,76.717,1152,-4,1142,-65.28,0,0,0,0,0,0,0,0
2026-04-04 09:01:38.897,76.829,1152,-5,1140,-65.13,0,0,0,0,0,0,0,0
2026-04-04 09:01:39.008,76.941,1152,-4,1140,-65.66,0,0,0,0,0,0,0,0
2026-04-04 09:01:39.120,77.053,1152,-4,1142,-67.63,0,0,0,0,0,0,0,0
2026-04-04 09:01:39.200,77.133,1152,-4,1142,-64.76,0,0,0,0,0,0,0,0
2026-04-04 09:01:39.200,77.133,1152,-4,1141,-64.76,0,0,0,0,0,0,0,0
2026-04-04 09:01:39.296,77.229,1152,-4,1141,-66.29,0,0,0,0,0,0,0,0
2026-04-04 09:01:39.360,77.293,1151,-4,1140,-66.06,0,0,0,0,0,0,0,0
2026-04-04 09:01:39.473,77.405,1152,-4,1140,-67.15,0,0,0,0,0,0,0,0
2026-04-04 09:01:39.840,77.773,1151,-4,1140,-65.11,0,0,0,0,0,0,0,0
2026-04-04 09:01:39.904,77.837,1152,-4,1141,-67.38,0,0,0,0,0,0,0,0
2026-04-04 09:01:40.080,78.013,1151,-4,1142,-66.69,0,0,0,0,0,0,0,0
2026-04-04 09:01:40.112,78.045,1151,-4,1141,-67.96,0,0,0,0,0,0,0,0
2026-04-04 09:01:40.112,78.045,1152,-4,1141,-67.03,0,0,0,0,0,0,0,0
2026-04-04 09:01:40.224,78.157,1152,-4,1140,-67.03,0,0,0,0,0,0,0,0
2026-04-04 09:01:40.304,78.237,1152,-4,1140,-67.38,0,0,0,0,0,0,0,0
2026-04-04 09:01:40.432,78.365,1151,-5,1141,-67.1,0,0,0,0,0,0,0,0
2026-04-04 09:01:40.544,78.477,1152,-4,1142,-64.78,0,0,0,0,0,0,0,0
2026-04-04 09:01:40.545,78.477,1152,-4,1141,-66.41,0,0,0,0,0,0,0,0
2026-04-04 09:01:40.640,78.573,1152,-4,1140,-66.41,0,0,0,0,0,0,0,0
2026-04-04 09:01:40.752,78.685,1152,-4,1140,-64.17,0,0,0,0,0,0,0,0
2026-04-04 09:01:40.800,78.733,1152,-4,1142,-66.88,0,0,0,0,0,0,0,0
2026-04-04 09:01:40.961,78.893,1152,-4,1142,-67.99,0,0,0,0,0,0,0,0
2026-04-04 09:01:41.056,78.989,1152,-4,1140,-66.1,0,0,0,0,0,0,0,0
2026-04-04 09:01:41.120,79.053,1151,-4,1140,-66.41,0,0,0,0,0,0,0,0
2026-04-04 09:01:41.137,79.070,1152,-4,1140,-66.93,0,0,0,0,0,0,0,0
2026-04-04 09:01:41.248,79.181,1152,-4,1139,-66.93,0,0,0,0,0,0,0,0
2026-04-04 09:01:41.408,79.341,1152,-4,1141,-66.11,0,0,0,0,0,0,0,0
2026-04-04 09:01:41.537,79.469,1152,-4,1141,-64.84,0,0,0,0,0,0,0,0
2026-04-04 09:01:41.585,79.517,1151,-4,1140,-66.81,0,0,0,0,0,0,0,0
2026-04-04 09:01:41.697,79.630,1152,-4,1140,-67.44,0,0,0,0,0,0,0,0
2026-04-04 09:01:41.697,79.630,1152,-4,1140,-67.44,0,0,0,0,0,0,0,0
2026-04-04 09:01:41.872,79.805,1152,-4,1141,-64.93,0,0,0,0,0,0,0,0
2026-04-04 09:01:41.920,79.853,1152,-4,1141,-67.47,0,0,0,0,0,0,0,0
2026-04-04 09:01:41.920,79.853,1152,-4,1140,-65.9,0,0,0,0,0,0,0,0
2026-04-04 09:01:41.984,79.917,1152,-5,1140,-65.94,0,0,0,0,0,0,0,0
2026-04-04 09:01:41.984,79.917,1152,-4,1141,-66.74,0,0,0,0,0,0,0,0
2026-04-04 09:01:42.144,80.077,1152,-4,1140,-66.43,0,0,0,0,0,0,0,0
2026-04-04 09:01:42.256,80.189,1152,-4,1141,-66.84,0,0,0,0,0,0,0,0
2026-04-04 09:01:42.336,80.269,1152,-4,1141,-67.45,0,0,0,0,0,0,0,0
2026-04-04 09:01:42.496,80.429,1152,-5,1141,-66.39,0,0,0,0,0,0,0,0
2026-04-04 09:01:42.592,80.525,1152,-4,1141,-66.36,0,0,0,0,0,0,0,0
2026-04-04 09:01:42.608,80.541,1152,-4,1140,-67.17,0,0,0,0,0,0,0,0
2026-04-04 09:01:42.800,80.733,1152,-4,1140,-67.17,0,0,0,0,0,0,0,0
2026-04-04 09:01:42.848,80.781,1151,-4,1142,-65.41,0,0,0,0,0,0,0,0
2026-04-04 09:01:42.864,80.797,1152,-4,1141,-66.22,0,0,0,0,0,0,0,0
2026-04-04 09:01:42.928,80.861,1152,-5,1140,-66.22,0,0,0,0,0,0,0,0
2026-04-04 09:01:43.104,81.037,1152,-4,1140,-65.78,0,0,0,0,0,0,0,0
2026-04-04 09:01:43.136,81.069,1151,-5,1142,-67.02,0,0,0,0,0,0,0,0
2026-04-04 09:01:43.280,81.213,1151,-4,1142,-65.34,0,0,0,0,0,0,0,0
2026-04-04 09:01:43.280,81.213,1152,-4,1141,-65.75,0,0,0,0,0,0,0,0
2026-04-04 09:01:43.408,81.341,1152,-4,1140,-66.96,0,0,0,0,0,0,0,0
2026-04-04 09:01:43.472,81.405,1152,-4,1139,-64.99,0,0,0,0,0,0,0,0
2026-04-04 09:01:43.632,81.565,1152,-4,1140,-67.59,0,0,0,0,0,0,0,0
2026-04-04 09:01:43.712,81.645,1151,-5,1141,-66.28,0,0,0,0,0,0,0,0
2026-04-04 09:01:43.792,81.725,1152,-5,1140,-65.37,0,0,0,0,0,0,0,0
2026-04-04 09:01:43.937,81.869,1151,-4,1139,-65.71,0,0,0,0,0,0,0,0
2026-04-04 09:01:44.048,81.980,1151,-4,1141,-66.5,0,0,0,0,0,0,0,0
2026-04-04 09:01:44.048,81.981,1151,-4,1142,-66.01,0,0,0,0,0,0,0,0
2026-04-04 09:01:44.128,82.060,1151,-4,1141,-64.49,0,0,0,0,0,0,0,0
2026-04-04 09:01:44.144,82.077,1151,-4,1140,-64.49,0,0,0,0,0,0,0,0
2026-04-04 09:01:44.256,82.189,1152,-4,1141,-65.92,0,0,0,0,0,0,0,0
2026-04-04 09:01:44.336,82.269,1152,-4,1140,-66.43,0,0,0,0,0,0,0,0
2026-04-04 09:01:44.448,82.381,1152,-4,1140,-65.97,0,0,0,0,0,0,0,0
2026-04-04 09:01:44.544,82.477,1152,-4,1141,-65.91,0,0,0,0,0,0,0,0
2026-04-04 09:01:44.672,82.605,1152,-4,1140,-64.58,0,0,0,0,0,0,0,0
2026-04-04 09:01:44.816,82.748,1152,-4,1140,-65.6,0,0,0,0,0,0,0,0
2026-04-04 09:01:44.880,82.812,1152,-4,1141,-66.31,0,0,0,0,0,0,0,0
2026-04-04 09:01:44.880,82.813,1152,-4,1141,-65.62,0,0,0,0,0,0,0,0
2026-04-04 09:01:45.008,82.940,1152,-4,1140,-65.83,0,0,0,0,0,0,0,0
2026-04-04 09:01:45.136,83.069,1152,-4,1140,-66.63,0,0,0,0,0,0,0,0
2026-04-04 09:01:45.136,83.069,1151,-4,1140,-65.05,0,0,0,0,0,0,0,0
2026-04-04 09:01:45.232,83.164,1151,-4,1139,-65.05,0,0,0,0,0,0,0,0
2026-04-04 09:01:45.360,83.292,1152,-4,1143,-66.68,0,0,0,0,0,0,0,0
2026-04-04 09:01:45.488,83.421,1152,-4,1142,-66.41,0,0,0,0,0,0,0,0
2026-04-04 09:01:45.536,83.468,1152,-5,1140,-65.55,0,0,0,0,0,0,0,0
2026-04-04 09:01:45.632,83.564,1152,-4,1140,-68.53,0,0,0,0,0,0,0,0
2026-04-04 09:01:45.728,83.660,1152,-4,1142,-67.0,0,0,0,0,0,0,0,0
2026-04-04 09:01:45.856,83.789,1152,-4,1142,-67.4,0,0,0,0,0,0,0,0
2026-04-04 09:01:45.968,83.900,1152,-4,1141,-65.1,0,0,0,0,0,0,0,0
2026-04-04 09:01:46.080,84.012,1152,-4,1141,-66.97,0,0,0,0,0,0,0,0
2026-04-04 09:01:46.160,84.092,1151,-4,1141,-65.64,0,0,0,0,0,0,0,0
2026-04-04 09:01:46.272,84.205,1152,-4,1142,-69.19,0,0,0,0,0,0,0,0
2026-04-04 09:01:46.272,84.205,1152,-4,1141,-69.44,0,0,0,0,0,0,0,0
2026-04-04 09:01:46.368,84.300,1152,-4,1140,-69.44,0,0,0,0,0,0,0,0
2026-04-04 09:01:46.448,84.380,1152,-4,1140,-66.47,0,0,0,0,0,0,0,0
2026-04-04 09:01:46.608,84.540,1152,-4,1142,-68.71,0,0,0,0,0,0,0,0
2026-04-04 09:01:46.720,84.652,1152,-4,1142,-68.82,0,0,0,0,0,0,0,0
2026-04-04 09:01:46.720,84.653,1151,-4,1140,-65.8,0,0,0,0,0,0,0,0
2026-04-04 09:01:46.784,84.717,1152,-4,1140,-65.86,0,0,0,0,0,0,0,0
2026-04-04 09:01:46.784,84.717,1152,-4,1141,-67.9,0,0,0,0,0,0,0,0
2026-04-04 09:01:46.944,84.877,1152,-4,1140,-68.35,0,0,0,0,0,0,0,0
2026-04-04 09:01:47.088,85.021,1152,-4,1141,-67.93,0,0,0,0,0,0,0,0
2026-04-04 09:01:47.120,85.052,1152,-4,1141,-66.4,0,0,0,0,0,0,0,0
2026-04-04 09:01:47.264,85.197,1152,-4,1141,-68.84,0,0,0,0,0,0,0,0
2026-04-04 09:01:47.280,85.212,1152,-4,1140,-67.84,0,0,0,0,0,0,0,0
2026-04-04 09:01:47.328,85.261,1152,-4,1140,-67.84,0,0,0,0,0,0,0,0
2026-04-04 09:01:47.344,85.276,1152,-4,1142,-66.27,0,0,0,0,0,0,0,0
2026-04-04 09:01:47.344,85.277,1152,-4,1142,-67.29,0,0,0,0,0,0,0,0
2026-04-04 09:01:47.440,85.372,1152,-4,1142,-67.08,0,0,0,0,0,0,0,0
2026-04-04 09:01:47.584,85.517,1152,-4,1142,-68.19,0,0,0,0,0,0,0,0
2026-04-04 09:01:47.744,85.677,1152,-4,1140,-65.83,0,0,0,0,0,0,0,0
2026-04-04 09:01:47.745,85.677,1152,-4,1140,-67.62,0,0,0,0,0,0,0,0
2026-04-04 09:01:47.840,85.772,1152,-4,1140,-67.62,0,0,0,0,0,0,0,0
2026-04-04 09:01:47.984,85.916,1152,-4,1141,-66.92,0,0,0,0,0,0,0,0
2026-04-04 09:01:48.096,86.028,1152,-4,1141,-67.45,0,0,0,0,0,0,0,0
2026-04-04 09:01:48.224,86.156,1152,-4,1140,-68.18,0,0,0,0,0,0,0,0
2026-04-04 09:01:48.256,86.188,1152,-4,1140,-68.01,0,0,0,0,0,0,0,0
2026-04-04 09:01:48.384,86.316,1152,-4,1142,-68.29,0,0,0,0,0,0,0,0
2026-04-04 09:01:48.384,86.317,1152,-4,1141,-68.29,0,0,0,0,0,0,0,0
2026-04-04 09:01:48.448,86.380,1152,-4,1141,-68.62,0,0,0,0,0,0,0,0
2026-04-04 09:01:48.592,86.525,1152,-4,1140,-69.2,0,0,0,0,0,0,0,0
2026-04-04 09:01:48.703,86.636,1152,-4,1140,-67.66,0,0,0,0,0,0,0,0
2026-04-04 09:01:48.864,86.797,1152,-4,1142,-69.26,0,0,0,0,0,0,0,0
2026-04-04 09:01:48.912,86.845,1152,-4,1142,-69.39,0,0,0,0,0,0,0,0
2026-04-04 09:01:49.024,86.956,1151,-4,1140,-67.6,0,0,0,0,0,0,0,0
2026-04-04 09:01:49.120,87.052,1151,-4,1140,-68.19,0,0,0,0,0,0,0,0
2026-04-04 09:01:49.135,87.068,1151,-4,1140,-70.04,0,0,0,0,0,0,0,0
2026-04-04 09:01:49.232,87.164,1152,-4,1140,-70.04,0,0,0,0,0,0,0,0
2026-04-04 09:01:49.407,87.340,1152,-4,1141,-68.31,0,0,0,0,0,0,0,0
2026-04-04 09:01:49.440,87.372,1152,-4,1141,-68.53,0,0,0,0,0,0,0,0
2026-04-04 09:01:49.552,87.485,1152,-4,1140,-66.28,0,0,0,0,0,0,0,0
2026-04-04 09:01:49.648,87.581,1152,-4,1142,-68.8,0,0,0,0,0,0,0,0
2026-04-04 09:01:49.664,87.596,1152,-4,1143,-70.88,0,0,0,0,0,0,0,0
2026-04-04 09:01:49.775,87.708,1152,-4,1141,-70.88,0,0,0,0,0,0,0,0
2026-04-04 09:01:49.888,87.820,1152,-4,1141,-67.78,0,0,0,0,0,0,0,0
2026-04-04 09:01:50.048,87.981,1151,-5,1140,-67.12,0,0,0,0,0,0,0,0
2026-04-04 09:01:50.048,87.981,1151,-4,1140,-67.44,0,0,0,0,0,0,0,0
2026-04-04 09:01:50.160,88.093,1152,-4,1141,-69.74,0,0,0,0,0,0,0,0
2026-04-04 09:01:50.256,88.188,1152,-4,1141,-67.71,0,0,0,0,0,0,0,0
2026-04-04 09:01:50.399,88.332,1152,-5,1140,-66.81,0,0,0,0,0,0,0,0
2026-04-04 09:01:50.400,88.332,1152,-4,1141,-67.12,0,0,0,0,0,0,0,0
2026-04-04 09:01:50.479,88.412,1152,-4,1141,-69.76,0,0,0,0,0,0,0,0
2026-04-04 09:01:50.480,88.412,1152,-4,1140,-70.21,0,0,0,0,0,0,0,0
2026-04-04 09:01:50.480,88.413,1152,-4,1140,-70.21,0,0,0,0,0,0,0,0
2026-04-04 09:01:50.511,88.444,1152,-4,1141,-68.73,0,0,0,0,0,0,0,0
2026-04-04 09:01:50.623,88.556,1151,-4,1142,-67.63,0,0,0,0,0,0,0,0
2026-04-04 09:01:50.639,88.572,1151,-4,1141,-68.3,0,0,0,0,0,0,0,0
2026-04-04 09:01:50.704,88.637,1152,-4,1140,-68.3,0,0,0,0,0,0,0,0
2026-04-04 09:01:50.879,88.812,1152,-4,1140,-66.94,0,0,0,0,0,0,0,0
2026-04-04 09:01:50.880,88.812,1152,-4,1140,-65.97,0,0,0,0,0,0,0,0
2026-04-04 09:01:50.944,88.877,1152,-4,1142,-68.21,0,0,0,0,0,0,0,0
2026-04-04 09:01:50.959,88.892,1151,-4,1140,-65.14,0,0,0,0,0,0,0,0
2026-04-04 09:01:51.088,89.021,1152,-5,1142,-64.63,0,0,0,0,0,0,0,0
2026-04-04 09:01:51.183,89.116,1152,-4,1141,-65.29,0,0,0,0,0,0,0,0
2026-04-04 09:01:51.184,89.116,1152,-4,1140,-65.29,0,0,0,0,0,0,0,0
2026-04-04 09:01:51.264,89.197,1152,-4,1141,-64.32,0,0,0,0,0,0,0,0
2026-04-04 09:01:51.264,89.197,1152,-4,1141,-67.15,0,0,0,0,0,0,0,0
2026-04-04 09:01:51.264,89.197,1152,-4,1140,-66.59,0,0,0,0,0,0,0,0
2026-04-04 09:01:51.407,89.340,1152,-4,1140,-66.59,0,0,0,0,0,0,0,0
2026-04-04 09:01:51.408,89.340,1152,-5,1142,-66.97,0,0,0,0,0,0,0,0
2026-04-04 09:01:51.487,89.420,1152,-4,1142,-67.98,0,0,0,0,0,0,0,0
2026-04-04 09:01:51.584,89.517,1152,-4,1141,-65.05,0,0,0,0,0,0,0,0
2026-04-04 09:01:51.600,89.533,1152,-4,1141,-65.6,0,0,0,0,0,0,0,0
2026-04-04 09:01:51.648,89.581,1152,-4,1140,-65.6,0,0,0,0,0,0,0,0
2026-04-04 09:01:51.760,89.692,1152,-4,1139,-67.42,0,0,0,0,0,0,0,0
2026-04-04 09:01:51.904,89.836,1152,-5,1142,-68.21,0,0,0,0,0,0,0,0
2026-04-04 09:01:51.993,89.926,1152,-4,1142,-70.26,0,0,0,0,0,0,0,0
2026-04-04 09:01:52.111,90.044,1152,-4,1140,-70.06,0,0,0,0,0,0,0,0
2026-04-04 09:01:52.112,90.044,1152,-4,1142,-70.84,0,0,0,0,0,0,0,0
2026-04-04 09:01:52.192,90.125,1152,-5,1141,-70.01,0,0,0,0,0,0,0,0
2026-04-04 09:01:52.208,90.141,1152,-4,1141,-67.1,0,0,0,0,0,0,0,0
2026-04-04 09:01:52.320,90.252,1152,-4,1142,-66.35,0,0,0,0,0,0,0,0
2026-04-04 09:01:52.336,90.268,1152,-4,1142,-68.08,0,0,0,0,0,0,0,0
2026-04-04 09:01:52.352,90.285,1152,-4,1141,-68.08,0,0,0,0,0,0,0,0
2026-04-04 09:01:52.479,90.412,1152,-4,1141,-68.45,0,0,0,0,0,0,0,0
2026-04-04 09:01:52.639,90.572,1152,-4,1140,-67.58,0,0,0,0,0,0,0,0
2026-04-04 09:01:52.735,90.668,1152,-4,1140,-68.89,0,0,0,0,0,0,0,0
2026-04-04 09:01:52.863,90.796,1151,-4,1142,-68.05,0,0,0,0,0,0,0,0
2026-04-04 09:01:52.880,90.813,1151,-4,1141,-66.51,0,0,0,0,0,0,0,0
2026-04-04 09:01:53.007,90.940,1152,-4,1141,-68.32,0,0,0,0,0,0,0,0
2026-04-04 09:01:53.023,90.956,1152,-4,1140,-68.66,0,0,0,0,0,0,0,0
2026-04-04 09:01:53.151,91.084,1152,-4,1139,-68.66,0,0,0,0,0,0,0,0
2026-04-04 09:01:53.199,91.132,1152,-4,1141,-68.32,0,0,0,0,0,0,0,0
2026-04-04 09:01:53.200,91.133,1152,-4,1142,-68.52,0,0,0,0,0,0,0,0
2026-04-04 09:01:53.295,91.228,1152,-4,1142,-69.49,0,0,0,0,0,0,0,0
2026-04-04 09:01:53.359,91.292,1152,-4,1141,-67.81,0,0,0,0,0,0,0,0
2026-04-04 09:01:53.471,91.404,1152,-4,1140,-67.8,0,0,0,0,0,0,0,0
2026-04-04 09:01:53.599,91.532,1152,-4,1142,-68.1,0,0,0,0,0,0,0,0
2026-04-04 09:01:53.600,91.533,1152,-4,1141,-68.1,0,0,0,0,0,0,0,0
2026-04-04 09:01:53.679,91.612,1152,-4,1142,-67.87,0,0,0,0,0,0,0,0
2026-04-04 09:01:53.679,91.612,1151,-4,1142,-68.32,0,0,0,0,0,0,0,0
2026-04-04 09:01:53.759,91.692,1151,-4,1141,-67.37,0,0,0,0,0,0,0,0
2026-04-04 09:01:53.759,91.692,1152,-4,1140,-67.37,0,0,0,0,0,0,0,0
2026-04-04 09:01:53.760,91.692,1152,-4,1142,-68.47,0,0,0,0,0,0,0,0
2026-04-04 09:01:53.920,91.852,1152,-5,1141,-69.26,0,0,0,0,0,0,0,0
2026-04-04 09:01:53.936,91.869,1152,-4,1140,-68.23,0,0,0,0,0,0,0,0
2026-04-04 09:01:54.015,91.948,1152,-4,1140,-68.23,0,0,0,0,0,0,0,0
2026-04-04 09:01:54.160,92.092,1152,-4,1142,-67.92,0,0,0,0,0,0,0,0
2026-04-04 09:01:54.207,92.140,1152,-4,1141,-67.25,0,0,0,0,0,0,0,0
2026-04-04 09:01:54.207,92.140,1152,-4,1142,-68.5,0,0,0,0,0,0,0,0
2026-04-04 09:01:54.287,92.220,1152,-4,1141,-69.63,0,0,0,0,0,0,0,0
2026-04-04 09:01:54.431,92.364,1152,-5,1140,-67.91,0,0,0,0,0,0,0,0
2026-04-04 09:01:54.544,92.476,1152,-4,1141,-68.34,0,0,0,0,0,0,0,0
2026-04-04 09:01:54.544,92.477,1152,-4,1142,-69.14,0,0,0,0,0,0,0,0
2026-04-04 09:01:54.639,92.572,1152,-4,1141,-69.14,0,0,0,0,0,0,0,0
2026-04-04 09:01:54.639,92.572,1152,-4,1141,-68.97,0,0,0,0,0,0,0,0
2026-04-04 09:01:54.751,92.684,1152,-5,1141,-67.44,0,0,0,0,0,0,0,0
2026-04-04 09:01:54.751,92.684,1152,-4,1141,-68.55,0,0,0,0,0,0,0,0
2026-04-04 09:01:54.815,92.748,1152,-4,1140,-68.01,0,0,0,0,0,0,0,0
2026-04-04 09:01:54.911,92.844,1151,-4,1140,-67.75,0,0,0,0,0,0,0,0
2026-04-04 09:01:54.912,92.844,1151,-4,1139,-67.48,0,0,0,0,0,0,0,0
2026-04-04 09:01:54.959,92.892,1151,-4,1141,-68.37,0,0,0,0,0,0,0,0
2026-04-04 09:01:55.039,92.972,1152,-4,1141,-69.4,0,0,0,0,0,0,0,0
2026-04-04 09:01:55.183,93.116,1152,-4,1141,-69.72,0,0,0,0,0,0,0,0
2026-04-04 09:01:55.200,93.132,1152,-4,1140,-68.15,0,0,0,0,0,0,0,0
2026-04-04 09:01:55.503,93.436,1152,-4,1141,-68.16,0,0,0,0,0,0,0,0
2026-04-04 09:01:55.520,93.452,1152,-4,1141,-68.83,0,0,0,0,0,0,0,0
2026-04-04 09:01:55.631,93.564,1152,-4,1142,-68.65,0,0,0,0,0,0,0,0
2026-04-04 09:01:55.744,93.676,1151,-4,1140,-67.73,0,0,0,0,0,0,0,0
2026-04-04 09:01:55.744,93.677,1152,-4,1140,-68.03,0,0,0,0,0,0,0,0
2026-04-04 09:01:55.807,93.740,1152,-4,1140,-68.03,0,0,0,0,0,0,0,0
2026-04-04 09:01:55.967,93.900,1152,-4,1141,-68.28,0,0,0,0,0,0,0,0
2026-04-04 09:01:56.031,93.964,1152,-4,1142,-70.21,0,0,0,0,0,0,0,0
2026-04-04 09:01:56.047,93.980,1151,-4,1140,-67.41,0,0,0,0,0,0,0,0
2026-04-04 09:01:56.144,94.076,1152,-4,1140,-67.1,0,0,0,0,0,0,0,0
2026-04-04 09:01:56.144,94.077,1152,-4,1139,-67.88,0,0,0,0,0,0,0,0
2026-04-04 09:01:56.223,94.156,1151,-4,1139,-67.88,0,0,0,0,0,0,0,0
2026-04-04 09:01:56.432,94.364,1151,-4,1142,-67.43,0,0,0,0,0,0,0,0
2026-04-04 09:01:56.463,94.396,1151,-4,1141,-69.48,0,0,0,0,0,0,0,0
2026-04-04 09:01:56.591,94.524,1151,-5,1140,-68.53,0,0,0,0,0,0,0,0
2026-04-04 09:01:56.703,94.636,1152,-4,1140,-67.78,0,0,0,0,0,0,0,0
2026-04-04 09:01:56.783,94.716,1152,-4,1141,-67.65,0,0,0,0,0,0,0,0
2026-04-04 09:01:56.927,94.860,1152,-4,1141,-67.98,0,0,0,0,0,0,0,0
2026-04-04 09:01:57.039,94.972,1152,-4,1141,-69.08,0,0,0,0,0,0,0,0
2026-04-04 09:01:57.327,95.260,1152,-4,1142,-68.01,0,0,0,0,0,0,0,0
2026-04-04 09:01:57.327,95.260,1152,-5,1141,-68.58,0,0,0,0,0,0,0,0
2026-04-04 09:01:57.471,95.404,1152,-4,1140,-68.58,0,0,0,0,0,0,0,0
2026-04-04 09:01:57.567,95.500,1152,-4,1140,-68.07,0,0,0,0,0,0,0,0
2026-04-04 09:01:57.647,95.580,1152,-4,1141,-68.35,0,0,0,0,0,0,0,0
2026-04-04 09:01:57.744,95.677,1152,-4,1141,-68.72,0,0,0,0,0,0,0,0
2026-04-04 09:01:57.888,95.820,1152,-4,1141,-66.48,0,0,0,0,0,0,0,0
2026-04-04 09:01:57.967,95.900,1151,-4,1140,-68.15,0,0,0,0,0,0,0,0
2026-04-04 09:01:58.031,95.964,1151,-4,1141,-69.6,0,0,0,0,0,0,0,0
2026-04-04 09:01:58.143,96.076,1151,-4,1141,-67.56,0,0,0,0,0,0,0,0
2026-04-04 09:01:58.144,96.077,1152,-4,1141,-68.0,0,0,0,0,0,0,0,0
2026-04-04 09:01:58.239,96.172,1152,-4,1140,-68.0,0,0,0,0,0,0,0,0
2026-04-04 09:01:58.351,96.284,1152,-4,1140,-68.33,0,0,0,0,0,0,0,0
2026-04-04 09:01:58.447,96.380,1151,-4,1142,-68.71,0,0,0,0,0,0,0,0
2026-04-04 09:01:58.544,96.476,1152,-4,1142,-69.15,0,0,0,0,0,0,0,0
2026-04-04 09:01:58.559,96.492,1152,-4,1141,-70.08,0,0,0,0,0,0,0,0
2026-04-04 09:01:58.655,96.588,1151,-4,1140,-68.14,0,0,0,0,0,0,0,0
2026-04-04 09:01:58.783,96.716,1152,-4,1140,-70.36,0,0,0,0,0,0,0,0
2026-04-04 09:01:58.783,96.716,1152,-4,1140,-70.8,0,0,0,0,0,0,0,0
2026-04-04 09:01:58.863,96.796,1152,-4,1140,-70.8,0,0,0,0,0,0,0,0
2026-04-04 09:01:58.863,96.796,1152,-4,1141,-68.05,0,0,0,0,0,0,0,0
2026-04-04 09:01:58.864,96.796,1152,-4,1142,-67.59,0,0,0,0,0,0,0,0
2026-04-04 09:01:58.991,96.924,1152,-5,1141,-67.59,0,0,0,0,0,0,0,0
2026-04-04 09:01:59.087,97.020,1151,-4,1140,-67.57,0,0,0,0,0,0,0,0
2026-04-04 09:01:59.199,97.132,1152,-5,1141,-67.9,0,0,0,0,0,0,0,0
2026-04-04 09:01:59.327,97.260,1152,-4,1140,-67.89,0,0,0,0,0,0,0,0
2026-04-04 09:01:59.327,97.260,1151,-5,1140,-69.67,0,0,0,0,0,0,0,0
2026-04-04 09:01:59.471,97.404,1152,-4,1139,-69.67,0,0,0,0,0,0,0,0
2026-04-04 09:01:59.567,97.500,1152,-4,1141,-72.2,0,0,0,0,0,0,0,0
2026-04-04 09:01:59.631,97.564,1152,-4,1141,-68.95,0,0,0,0,0,0,0,0
2026-04-04 09:01:59.759,97.692,1152,-4,1140,-68.92,0,0,0,0,0,0,0,0
2026-04-04 09:01:59.823,97.756,1152,-5,1141,-68.96,0,0,0,0,0,0,0,0
2026-04-04 09:01:59.967,97.900,1152,-4,1142,-69.66,0,0,0,0,0,0,0,0
2026-04-04 09:02:00.063,97.995,1151,-4,1140,-68.23,0,0,0,0,0,0,0,0
2026-04-04 09:02:00.127,98.060,1152,-5,1141,-69.6,0,0,0,0,0,0,0,0
2026-04-04 09:02:00.319,98.252,1152,-4,1141,-69.54,0,0,0,0,0,0,0,0
2026-04-04 09:02:00.383,98.316,1152,-4,1142,-71.13,0,0,0,0,0,0,0,0
2026-04-04 09:02:00.383,98.316,1152,-4,1141,-70.24,0,0,0,0,0,0,0,0
2026-04-04 09:02:00.447,98.380,1152,-4,1140,-70.24,0,0,0,0,0,0,0,0
2026-04-04 09:02:00.559,98.492,1151,-4,1139,-69.69,0,0,0,0,0,0,0,0
2026-04-04 09:02:00.655,98.587,1151,-4,1141,-68.93,0,0,0,0,0,0,0,0
2026-04-04 09:02:00.655,98.588,1151,-4,1142,-69.41,0,0,0,0,0,0,0,0
2026-04-04 09:02:00.783,98.716,1151,-4,1141,-69.41,0,0,0,0,0,0,0,0
2026-04-04 09:02:00.959,98.891,1151,-4,1141,-69.6,0,0,0,0,0,0,0,0
2026-04-04 09:02:01.055,98.987,1151,-4,1140,-69.85,0,0,0,0,0,0,0,0
2026-04-04 09:02:01.087,99.019,1152,-4,1140,-71.12,0,0,0,0,0,0,0,0
2026-04-04 09:02:01.183,99.116,1152,-4,1140,-68.77,0,0,0,0,0,0,0,0
