timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-04-03 19:52:52.134,4.448,1158,1156,1137,-6.63,0,0,0,0,0,0,0,0
2026-04-03 19:52:52.246,4.560,1158,1156,1136,-6.98,0,0,0,0,0,0,0,0
2026-04-03 19:52:52.295,4.609,1159,1158,1139,-5.83,0,0,0,0,0,0,0,0
2026-04-03 19:52:52.534,4.848,1159,1158,1139,-4.68,0,0,0,0,0,0,0,0
2026-04-03 19:52:52.534,4.848,1159,1156,1138,-5.05,0,0,0,0,0,0,0,0
2026-04-03 19:52:52.646,4.960,1158,1156,1137,-5.05,0,0,0,0,0,0,0,0
2026-04-03 19:52:52.710,5.024,1159,1157,1140,-4.33,0,0,0,0,0,0,0,0
2026-04-03 19:52:52.934,5.248,1162,1156,1140,-4.31,0,0,0,0,0,0,0,0
2026-04-03 19:52:53.094,5.408,1160,1157,1137,-4.26,0,0,0,0,0,0,0,0
2026-04-03 19:52:53.382,5.697,1160,1157,1140,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:52:53.494,5.809,1159,1156,1137,-4.46,0,0,0,0,0,0,0,0
2026-04-03 19:52:53.495,5.809,1159,1157,1138,-4.28,0,0,0,0,0,0,0,0
2026-04-03 19:52:53.638,5.952,1159,1159,1137,-4.28,0,0,0,0,0,0,0,0
2026-04-03 19:52:53.734,6.049,1159,1158,1139,-4.31,0,0,0,0,0,0,0,0
2026-04-03 19:52:53.830,6.144,1159,1158,1140,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:52:53.830,6.145,1160,1158,1141,-4.33,0,0,0,0,0,0,0,0
2026-04-03 19:52:53.911,6.225,1162,1158,1139,-4.33,0,0,0,0,0,0,0,0
2026-04-03 19:52:54.029,6.344,1160,1156,1136,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:52:54.118,6.432,1161,1157,1140,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:52:54.118,6.433,1160,1157,1139,-4.31,0,0,0,0,0,0,0,0
2026-04-03 19:52:54.278,6.592,1160,1157,1138,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:52:54.374,6.689,1159,1156,1137,-4.67,0,0,0,1,0,0,0,0
2026-04-03 19:52:54.471,6.785,1160,1156,1137,-4.61,0,0,0,1,0,0,0,0
2026-04-03 19:52:54.599,6.913,1159,1158,1137,-4.36,0,0,0,1,0,0,0,0
2026-04-03 19:52:54.902,7.216,1161,1178,1137,-4.46,0,0,0,1,0,0,0,0
2026-04-03 19:52:54.982,7.296,1159,1169,1138,-4.34,0,0,0,1,0,0,0,0
2026-04-03 19:52:54.982,7.297,1160,1167,1137,-4.34,0,0,0,1,0,0,0,0
2026-04-03 19:52:55.207,7.521,1159,1165,1136,-4.32,0,0,0,1,0,0,0,0
2026-04-03 19:52:55.207,7.521,1159,1163,1136,-4.37,0,0,0,1,0,0,0,0
2026-04-03 19:52:55.319,7.633,1158,1161,1136,-4.37,0,0,0,1,0,0,0,0
2026-04-03 19:52:55.319,7.634,1159,1161,1139,-4.35,0,0,0,1,0,0,0,0
2026-04-03 19:52:55.320,7.634,1158,1160,1140,-4.34,0,0,0,1,0,0,0,0
2026-04-03 19:52:55.446,7.760,1158,1158,1138,-4.36,0,0,0,1,0,0,0,0
2026-04-03 19:52:55.542,7.856,1159,1158,1138,-4.42,0,0,0,1,0,0,0,0
2026-04-03 19:52:55.622,7.936,1158,1156,1136,-4.47,0,0,0,1,0,0,0,0
2026-04-03 19:52:55.703,8.017,1157,1157,1137,-4.35,0,0,0,1,0,0,0,0
2026-04-03 19:52:55.830,8.144,1159,1158,1137,-4.39,0,0,0,1,0,0,0,0
2026-04-03 19:52:55.846,8.161,1159,1158,1141,-4.39,0,0,0,1,0,0,0,0
2026-04-03 19:52:56.006,8.320,1160,1158,1140,-4.39,0,0,0,1,0,0,0,0
2026-04-03 19:52:56.118,8.432,1161,1156,1136,-4.7,0,0,0,1,0,0,0,0
2026-04-03 19:52:56.230,8.544,1159,1156,1138,-4.54,0,0,0,0,0,0,0,0
2026-04-03 19:52:56.406,8.720,1158,1155,1141,-4.72,0,0,0,0,0,0,0,0
2026-04-03 19:52:56.454,8.768,1158,1155,1138,-4.87,0,0,0,0,0,0,0,0
2026-04-03 19:52:56.534,8.848,1159,1156,1137,-4.57,0,0,0,0,0,0,0,0
2026-04-03 19:52:56.535,8.849,1159,1159,1139,-4.54,0,0,0,0,0,0,0,0
2026-04-03 19:52:56.694,9.008,1160,1159,1140,-4.5,0,0,0,0,0,0,0,0
2026-04-03 19:52:56.694,9.008,1160,1160,1139,-4.47,0,0,0,0,0,0,0,0
2026-04-03 19:52:56.790,9.104,1160,1160,1140,-4.47,0,0,0,0,0,0,0,0
2026-04-03 19:52:56.887,9.201,1159,1156,1141,-4.44,0,0,0,0,0,0,0,0
2026-04-03 19:52:56.887,9.201,1159,1156,1141,-4.44,0,0,0,0,0,0,0,0
2026-04-03 19:52:57.047,9.361,1159,1156,1137,-4.48,0,0,0,0,0,0,0,0
2026-04-03 19:52:57.047,9.361,1159,1157,1139,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:52:57.158,9.472,1160,1157,1140,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:52:57.158,9.472,1161,1157,1139,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:52:57.270,9.584,1159,1155,1136,-4.45,0,0,0,0,0,0,0,0
2026-04-03 19:52:57.382,9.696,1160,1156,1138,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:52:57.446,9.760,1160,1156,1139,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:52:57.607,9.921,1160,1157,1141,-4.43,0,0,0,0,0,0,0,0
2026-04-03 19:52:57.607,9.921,1160,1156,1140,-4.43,0,0,0,0,0,0,0,0
2026-04-03 19:52:57.702,10.016,1159,1156,1137,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:52:57.798,10.112,1158,1157,1137,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:52:57.910,10.225,1159,1157,1139,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:52:57.911,10.225,1172,1158,1138,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:52:58.006,10.320,1170,1157,1139,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:52:58.054,10.368,1165,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:52:58.199,10.513,1162,1156,1136,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:52:58.342,10.656,1159,1155,1136,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:52:58.438,10.752,1159,1155,1136,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:52:58.534,10.848,1159,1156,1140,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:52:58.550,10.864,1159,1156,1139,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:52:58.646,10.960,1159,1156,1136,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:52:58.726,11.041,1158,1155,1137,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:52:58.727,11.041,1158,1155,1140,0,0,0,0,0,0,0,0,0
2026-04-03 19:52:58.902,11.216,1158,1155,1140,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:52:58.950,11.264,1158,1157,1137,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:52:58.966,11.280,1158,1157,1140,-4.44,0,0,0,0,0,0,0,0
2026-04-03 19:52:59.062,11.376,1158,1158,1139,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:52:59.142,11.456,1158,1155,1137,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:52:59.142,11.456,1158,1156,1138,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:52:59.286,11.600,1159,1157,1139,-4.35,0,0,0,0,0,0,0,0
2026-04-03 19:52:59.334,11.648,1159,1157,1139,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:52:59.430,11.745,1160,1157,1139,-4.44,0,0,0,0,0,0,0,0
2026-04-03 19:52:59.431,11.745,1160,1158,1140,-4.44,0,0,0,0,0,0,0,0
2026-04-03 19:52:59.558,11.872,1159,1157,1138,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:52:59.654,11.968,1158,1155,1137,-4.42,0,0,0,0,0,0,0,0
2026-04-03 19:52:59.750,12.065,1158,1156,1141,-4.35,0,0,0,0,0,0,0,0
2026-04-03 19:52:59.862,12.176,1158,1155,1139,-4.48,0,0,0,0,0,0,0,0
2026-04-03 19:52:59.990,12.304,1157,1158,1137,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:53:00.006,12.320,1157,1158,1137,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:53:00.086,12.400,1158,1158,1140,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:53:00.182,12.497,1159,1156,1139,-4.35,0,0,0,0,0,0,0,0
2026-04-03 19:53:00.294,12.608,1159,1156,1137,-4.35,0,0,0,0,0,0,0,0
2026-04-03 19:53:00.374,12.688,1158,1155,1136,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:53:00.518,12.832,1160,1155,1138,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:53:00.534,12.848,1162,1155,1138,-4.34,0,0,0,0,0,0,0,0
2026-04-03 19:53:00.598,12.912,1161,1155,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:53:00.774,13.088,1161,1157,1138,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:53:00.774,13.088,1161,1157,1139,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:53:00.806,13.120,1160,1156,1137,-4.45,0,0,0,0,0,0,0,0
2026-04-03 19:53:00.903,13.217,1158,1155,1137,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:53:01.030,13.344,1159,1156,1138,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:53:01.174,13.488,1160,1158,1140,-4.33,0,0,0,0,0,0,0,0
2026-04-03 19:53:01.285,13.600,1158,1157,1136,-4.48,0,0,0,0,0,0,0,0
2026-04-03 19:53:01.286,13.600,1158,1158,1136,-4.48,0,0,0,0,0,0,0,0
2026-04-03 19:53:01.414,13.728,1158,1157,1137,-4.44,0,0,0,0,0,0,0,0
2026-04-03 19:53:01.542,13.856,1158,1156,1139,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:53:01.590,13.904,1158,1156,1137,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:53:01.654,13.968,1159,1156,1138,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:53:01.654,13.968,1159,1157,1139,-4.34,0,0,0,0,0,0,0,0
2026-04-03 19:53:01.878,14.192,1159,1157,1138,-4.35,0,0,0,0,0,0,0,0
2026-04-03 19:53:01.878,14.193,1159,1157,1137,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:53:01.910,14.224,1159,1157,1137,-4.35,0,0,0,0,0,0,0,0
2026-04-03 19:53:01.974,14.288,1159,1157,1137,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:53:02.102,14.416,1160,1157,1136,-4.43,0,0,0,0,0,0,0,0
2026-04-03 19:53:02.278,14.592,1158,1156,1137,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:53:02.326,14.640,1158,1155,1139,-4.55,0,0,0,0,0,0,0,0
2026-04-03 19:53:02.326,14.641,1158,1155,1138,-4.44,0,0,0,0,0,0,0,0
2026-04-03 19:53:02.454,14.768,1160,1158,1142,-4.46,0,0,0,0,0,0,0,0
2026-04-03 19:53:02.454,14.768,1160,1158,1139,-4.42,0,0,0,0,0,0,0,0
2026-04-03 19:53:02.534,14.848,1159,1158,1138,-4.56,0,0,0,0,0,0,0,0
2026-04-03 19:53:02.646,14.960,1159,1157,1136,-4.44,0,0,0,0,0,0,0,0
2026-04-03 19:53:02.806,15.120,1158,1156,1137,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:53:02.870,15.184,1161,-43,-58,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:53:02.966,15.280,1789,1775,1140,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:53:03.158,15.472,1473,1465,1137,-4.46,0,0,0,0,0,0,0,0
2026-04-03 19:53:03.206,15.520,1346,1167,1138,-4.42,0,0,0,0,0,0,0,0
2026-04-03 19:53:03.269,15.584,1269,1159,1138,-4.41,0,0,0,0,0,0,0,0
2026-04-03 19:53:03.270,15.584,1251,1159,1138,0,0,0,0,0,0,0,0,0
2026-04-03 19:53:03.270,15.584,1224,1157,1138,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:53:03.398,15.712,1213,1158,1137,-4.38,0,0,0,0,0,0,0,0
2026-04-03 19:53:03.541,15.856,1191,1157,1139,-4.4,0,0,0,0,0,0,0,0
2026-04-03 19:53:03.606,15.920,1177,1156,1137,-4.39,0,0,0,0,0,0,0,0
2026-04-03 19:53:03.606,15.920,1160,1157,1138,-4.34,0,0,0,0,0,0,0,0
2026-04-03 19:53:03.942,16.257,1159,1156,1136,-4.36,0,0,0,0,0,0,0,0
2026-04-03 19:53:04.038,16.352,1158,1155,1137,-4.37,0,0,0,0,0,0,0,0
2026-04-03 19:53:04.214,16.528,1162,1156,1139,-4.36,0,0,0,0,0,0,0,1
2026-04-03 19:53:04.214,16.528,1161,1156,1138,-4.43,0,0,0,0,0,0,0,1
2026-04-03 19:53:04.262,16.576,1164,1156,1137,-4.5,0,0,0,0,0,0,0,1
2026-04-03 19:53:04.262,16.576,1162,1156,1138,-4.38,0,0,0,0,0,0,0,1
2026-04-03 19:53:04.342,16.656,1162,1156,1138,-4.38,0,0,0,0,0,0,0,1
2026-04-03 19:53:04.502,16.816,1161,1156,1139,-4.38,0,0,0,0,0,0,0,1
2026-04-03 19:53:04.582,16.896,1160,1157,1140,-4.34,0,0,0,1,0,0,0,1
2026-04-03 19:53:04.598,16.912,1160,1156,1138,-4.42,0,0,0,1,1,0,0,1
2026-04-03 19:53:04.709,17.024,1160,1156,1138,-4.56,0,0,0,1,1,0,0,1
2026-04-03 19:53:04.742,17.056,1160,1157,1140,-4.51,0,0,0,1,1,0,0,1
2026-04-03 19:53:04.742,17.056,1160,1157,1137,-4.47,0,0,0,1,1,0,0,1
2026-04-03 19:53:04.869,17.184,1160,1157,1137,-4.47,0,0,0,1,1,0,0,1
2026-04-03 19:53:04.981,17.296,1163,1158,1140,-4.36,0,0,0,1,1,0,0,1
2026-04-03 19:53:04.982,17.296,1162,1157,1139,-4.43,0,0,0,1,1,0,0,1
2026-04-03 19:53:05.062,17.376,1161,1157,1138,-4.4,0,0,0,1,1,0,0,1
2026-04-03 19:53:05.253,17.568,1159,1156,1137,-4.39,0,0,0,1,1,0,0,1
2026-04-03 19:53:05.381,17.696,1159,1156,1138,-4.35,0,0,0,1,1,0,0,1
2026-04-03 19:53:05.382,17.696,1158,1155,1137,-4.41,0,0,0,1,1,0,0,1
2026-04-03 19:53:05.478,17.792,1158,1158,1137,-4.43,0,0,0,1,1,0,0,1
2026-04-03 19:53:05.478,17.793,1159,1158,1137,-4.43,0,0,0,1,1,0,0,1
2026-04-03 19:53:05.574,17.888,1159,1158,1137,-4.33,0,0,0,1,1,0,0,1
2026-04-03 19:53:05.702,18.016,1160,1156,1139,-4.36,0,0,0,1,1,0,0,1
2026-04-03 19:53:05.845,18.160,1159,1156,1139,-4.36,0,0,0,1,1,0,0,1
2026-04-03 19:53:05.974,18.288,1159,1155,1136,-4.45,0,0,0,1,1,0,0,1
2026-04-03 19:53:06.037,18.352,1160,1156,1137,-4.36,0,0,0,1,1,0,0,1
2026-04-03 19:53:06.312,18.627,1159,1155,1137,-4.39,0,0,0,1,1,0,0,1
2026-04-03 19:53:06.520,18.834,1159,1155,1138,-4.41,0,0,0,1,1,0,0,1
2026-04-03 19:53:06.600,18.914,1158,1156,1137,-4.51,0,0,0,1,1,0,0,1
2026-04-03 19:53:06.680,18.995,1158,1158,1137,-4.49,0,0,0,1,1,0,0,1
2026-04-03 19:53:06.808,19.122,1158,1155,1136,-4.4,0,0,0,1,1,0,0,1
2026-04-03 19:53:06.871,19.186,1159,1157,1140,-4.33,0,0,0,1,1,0,0,1
2026-04-03 19:53:07.208,19.522,1159,1157,1140,-4.45,0,0,0,1,1,0,0,1
2026-04-03 19:53:07.304,19.618,1158,1157,1139,-4.39,0,0,0,1,1,0,0,1
2026-04-03 19:53:07.400,19.714,1160,1157,1137,-4.35,0,0,0,1,1,0,0,1
2026-04-03 19:53:07.528,19.842,1160,1157,1136,-4.5,0,0,0,1,1,0,0,1
2026-04-03 19:53:07.639,19.954,1159,1156,1138,-4.4,0,0,0,1,1,0,0,1
2026-04-03 19:53:07.799,20.114,1159,1157,1138,-4.37,0,0,0,1,1,0,0,1
2026-04-03 19:53:07.928,20.242,1159,1156,1138,-4.42,0,0,0,1,1,0,0,1
2026-04-03 19:53:08.056,20.370,1158,1157,1137,-4.39,0,0,0,1,0,0,0,0
2026-04-03 19:53:08.151,20.465,1159,1157,1139,-4.42,0,0,0,1,0,0,0,0
2026-04-03 19:53:08.152,20.466,1160,1158,1137,-4.43,0,0,0,1,0,0,0,0
2026-04-03 19:53:08.215,20.530,1161,1158,1138,-4.43,0,0,0,1,0,0,0,0
2026-04-03 19:53:08.231,20.545,1160,1157,1137,-4.38,0,0,0,1,0,0,0,0
2026-04-03 19:53:08.359,20.674,1163,1157,1138,-4.38,0,0,0,1,0,0,0,0
2026-04-03 19:53:08.407,20.722,1160,1156,1137,-4.43,0,0,0,1,0,0,0,0
2026-04-03 19:53:08.775,21.089,1159,1156,1138,-4.34,0,0,0,1,0,0,0,0
2026-04-03 19:53:08.855,21.170,1158,1157,1136,-4.44,0,0,0,1,0,0,0,0
2026-04-03 19:53:08.983,21.298,1158,1155,1136,-4.42,0,0,0,1,0,0,0,0
2026-04-03 19:53:08.983,21.298,1158,1156,1140,-4.34,0,0,0,1,0,0,0,0
2026-04-03 19:53:09.112,21.426,1159,1156,1139,-4.37,0,0,0,1,0,0,0,0
2026-04-03 19:53:09.112,21.426,1159,1156,1137,-4.45,0,0,0,1,0,0,0,0
2026-04-03 19:53:09.127,21.441,1158,1156,1137,-4.45,0,0,0,1,0,0,0,0
2026-04-03 19:53:09.160,21.474,1159,1156,1137,-4.38,0,0,0,1,0,0,0,0
2026-04-03 19:53:09.176,21.490,1159,1156,1138,-4.34,0,0,0,1,0,0,0,0
2026-04-03 19:53:09.335,21.649,1159,1156,1138,-4.46,0,0,0,1,0,0,0,0
2026-04-03 19:53:09.431,21.745,1159,1155,1138,-4.38,0,0,0,1,0,0,0,0
2026-04-03 19:53:09.511,21.825,1161,1156,1136,-4.38,0,0,0,1,0,0,0,0
2026-04-03 19:53:09.559,21.873,1160,1157,1141,-4.45,0,0,0,1,0,0,0,0
2026-04-03 19:53:09.736,22.050,1160,1157,1136,-4.39,0,0,0,1,0,0,0,0
2026-04-03 19:53:09.799,22.114,1159,1157,1138,-4.46,0,0,0,1,0,0,0,0
2026-04-03 19:53:09.943,22.257,1159,1155,1138,-4.38,0,0,0,1,0,0,0,0
2026-04-03 19:53:09.944,22.258,1158,1155,1137,0,0,0,0,0,0,0,0,0
2026-04-03 19:53:09.944,22.258,1159,1160,1139,-4.36,0,0,0,1,0,0,0,0
2026-04-03 19:53:10.008,22.322,1160,1160,1140,-4.39,0,0,0,1,0,0,0,0
2026-04-03 19:53:10.008,22.322,1160,1156,1138,-4.39,0,0,0,1,0,0,0,0
2026-04-03 19:53:10.167,22.481,1159,1156,1137,-4.42,0,0,0,1,0,0,0,0
2026-04-03 19:53:10.183,22.497,1159,1155,1137,-4.44,0,0,0,1,0,0,0,0
2026-04-03 19:53:10.199,22.513,1159,1156,1137,-4.48,0,0,0,1,0,0,0,0
2026-04-03 19:53:10.200,22.514,1159,1156,1137,-4.48,0,0,0,1,0,0,0,0
2026-04-03 19:53:10.327,22.642,1159,1156,1138,-4.36,0,0,0,1,0,0,0,0
2026-04-03 19:53:10.471,22.785,1159,1156,1138,-4.4,0,0,0,1,0,0,0,0
2026-04-03 19:53:10.472,22.786,1159,1156,1138,-4.37,0,0,0,1,0,0,0,0
2026-04-03 19:53:10.567,22.881,1159,1156,1138,-4.37,0,0,0,1,0,0,0,0
2026-04-03 19:53:10.568,22.882,1159,1157,1139,-4.38,0,0,0,1,0,0,0,0
2026-04-03 19:53:10.568,22.882,1159,1156,1136,-4.48,0,0,0,1,0,0,0,0
2026-04-03 19:53:10.663,22.977,1159,1157,1137,-4.48,0,0,0,1,0,0,0,0
2026-04-03 19:53:10.680,22.994,1160,1157,1140,-4.4,0,0,0,1,0,0,0,0
2026-04-03 19:53:10.744,23.058,1160,1157,1139,-4.41,0,0,0,1,0,0,0,0
2026-04-03 19:53:10.919,23.233,1158,1155,1137,-4.39,0,0,0,1,0,0,0,0
2026-04-03 19:53:10.967,23.281,1159,1156,1141,-4.46,0,0,0,1,0,0,0,0
2026-04-03 19:53:11.015,23.329,1158,1155,1137,-4.55,0,0,0,1,0,0,0,0
2026-04-03 19:53:11.191,23.506,1158,1155,1138,-4.41,0,0,0,1,0,0,0,0
2026-04-03 19:53:11.271,23.585,1159,1157,1139,-4.44,0,0,0,1,0,0,0,0
2026-04-03 19:53:11.303,23.617,1159,1157,1138,-4.4,0,0,0,1,0,0,0,0
2026-04-03 19:53:11.303,23.618,1160,1157,1139,-4.43,0,0,0,1,0,0,0,0
2026-04-03 19:53:11.479,23.793,1159,1157,1138,-4.43,0,0,0,1,0,0,0,0
2026-04-03 19:53:11.575,23.889,1159,1156,1136,-4.41,0,0,0,1,0,0,0,0
