timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-04-03 21:01:14.648,2.128,-3,-8,-10,-42.18,0,0,0,0,0,0,0,0
2026-04-03 21:01:14.696,2.176,-3,-8,-10,-29.4,0,0,0,0,0,0,0,0
2026-04-03 21:01:14.776,2.257,-3,-7,-10,-40.79,0,0,0,0,0,0,0,0
2026-04-03 21:01:14.889,2.369,-3,-8,-10,-63.36,0,0,0,0,0,0,0,0
2026-04-03 21:01:14.920,2.400,-3,-8,-10,-39.58,0,0,0,0,0,0,0,0
2026-04-03 21:01:15.080,2.560,-2,-8,-10,-46.58,0,0,0,0,0,0,0,0
2026-04-03 21:01:15.113,2.593,-3,-8,-10,-36.42,0,0,0,0,0,0,0,0
2026-04-03 21:01:15.193,2.673,-3,-8,-10,-63.85,0,0,0,0,0,0,0,0
2026-04-03 21:01:15.273,2.753,0,-8,-10,-74.14,0,0,0,0,0,0,0,0
2026-04-03 21:01:15.352,2.833,-3,-8,-10,-26.91,0,0,0,0,0,0,0,0
2026-04-03 21:01:15.416,2.896,-3,-8,-10,-46.36,0,0,0,0,0,0,0,0
2026-04-03 21:01:15.481,2.961,-2,-8,-10,-65.13,0,0,0,0,0,0,0,0
2026-04-03 21:01:15.512,2.992,-3,-8,-9,-60.08,0,0,0,0,0,0,0,0
2026-04-03 21:01:15.592,3.072,-3,-8,-10,-49.56,0,0,0,0,0,0,0,0
2026-04-03 21:01:15.688,3.168,-2,-8,-9,-46.92,0,0,0,0,0,0,0,0
2026-04-03 21:01:15.785,3.265,-3,-8,-10,-67.58,0,0,0,0,0,0,0,0
2026-04-03 21:01:15.864,3.344,-3,-8,-10,-24.4,0,0,0,0,0,0,0,0
2026-04-03 21:01:15.992,3.472,-3,-8,-10,-39.67,0,0,0,0,0,0,0,0
2026-04-03 21:01:16.024,3.504,0,-8,-10,-56.5,0,0,0,0,0,0,0,0
2026-04-03 21:01:16.072,3.552,0,-7,-12,-45.3,0,0,0,0,0,0,0,0
2026-04-03 21:01:16.136,3.617,-3,-8,-10,-52.46,0,0,0,0,0,0,0,0
2026-04-03 21:01:16.216,3.697,0,-8,-10,-49.76,0,0,0,0,0,0,0,0
2026-04-03 21:01:16.280,3.761,-3,-8,-10,-43.12,0,0,0,0,0,0,0,0
2026-04-03 21:01:16.408,3.888,0,-8,-10,-71.67,0,0,0,0,0,0,0,0
2026-04-03 21:01:16.424,3.904,-3,-8,-10,-29.33,0,0,0,0,0,0,0,0
2026-04-03 21:01:16.488,3.968,-3,-8,-10,-59.14,0,0,0,0,0,0,0,0
2026-04-03 21:01:16.632,4.112,-3,-8,-10,-62.05,0,0,0,0,0,0,0,0
2026-04-03 21:01:16.664,4.145,0,-8,-10,-69.45,0,0,0,0,0,0,0,0
2026-04-03 21:01:16.697,4.177,-3,-8,-10,-30.14,0,0,0,0,0,0,0,0
2026-04-03 21:01:16.744,4.224,-3,-8,-10,-61.61,0,0,0,0,0,0,0,0
2026-04-03 21:01:16.840,4.320,-2,-8,-10,-66.06,0,0,0,0,0,0,0,0
2026-04-03 21:01:16.952,4.432,-3,-8,-10,-51.28,0,0,0,0,0,0,0,0
2026-04-03 21:01:17.016,4.496,-3,-8,-10,-37.42,0,0,0,0,0,0,0,0
2026-04-03 21:01:17.080,4.561,-3,-8,-10,-36.1,0,0,0,0,0,0,0,0
2026-04-03 21:01:17.160,4.640,-3,-8,-10,-54.26,0,0,0,0,0,0,0,0
2026-04-03 21:01:17.224,4.704,-3,-8,-10,-55.12,0,0,0,0,0,0,0,0
2026-04-03 21:01:17.321,4.801,-3,-7,-10,-47.43,0,0,0,0,0,0,0,0
2026-04-03 21:01:17.416,4.896,-2,-8,-10,-42.9,0,0,0,0,0,0,0,0
2026-04-03 21:01:17.448,4.928,-3,-9,-10,-66.19,0,0,0,0,0,0,0,0
2026-04-03 21:01:17.544,5.025,-3,-7,-10,-38.66,0,0,0,0,0,0,0,0
2026-04-03 21:01:17.609,5.089,-3,-8,-10,-37.65,0,0,0,0,0,0,0,0
2026-04-03 21:01:17.704,5.185,-3,-8,-9,-34.15,0,0,0,0,0,0,0,0
2026-04-03 21:01:17.784,5.264,-3,-8,-10,-58.7,0,0,0,0,0,0,0,0
2026-04-03 21:01:17.848,5.328,-3,-8,-10,-73.73,0,0,0,0,0,0,0,0
2026-04-03 21:01:17.929,5.409,-3,-8,-10,-30.13,0,0,0,0,0,0,0,0
2026-04-03 21:01:18.041,5.521,-2,-8,-10,-34.27,0,0,0,0,0,0,0,0
2026-04-03 21:01:18.105,5.585,-2,-8,-10,-68.95,0,0,0,0,0,0,0,0
2026-04-03 21:01:18.168,5.649,-2,-8,-10,-60.74,0,0,0,0,0,0,0,0
2026-04-03 21:01:18.232,5.712,-3,-8,-10,-36.28,0,0,0,0,0,0,0,0
2026-04-03 21:01:18.312,5.792,-3,-8,-10,-39.1,0,0,0,0,0,0,0,0
2026-04-03 21:01:18.440,5.920,-3,-8,-10,-38.75,0,0,0,0,0,0,0,0
2026-04-03 21:01:18.488,5.968,-3,-8,-10,-53.7,0,0,0,0,0,0,0,0
2026-04-03 21:01:18.552,6.032,-3,-8,-10,-34.1,0,0,0,0,0,0,0,0
2026-04-03 21:01:18.696,6.177,-2,-8,-10,-27.85,0,0,0,0,0,0,0,0
2026-04-03 21:01:18.744,6.224,-2,-8,-10,-28.29,0,0,0,0,0,0,0,0
2026-04-03 21:01:18.856,6.336,-3,-8,-10,-58.34,0,0,0,0,0,0,0,0
2026-04-03 21:01:18.904,6.384,-3,-8,-10,-77.38,0,0,0,0,0,0,0,0
2026-04-03 21:01:18.952,6.433,-2,-8,-10,-27.15,0,0,0,0,0,0,0,0
2026-04-03 21:01:19.144,6.624,-3,-8,-10,-48.27,0,0,0,0,0,0,0,0
2026-04-03 21:01:19.256,6.736,-3,-8,-10,-41.07,0,0,0,0,0,0,0,0
2026-04-03 21:01:19.352,6.832,-2,-8,-10,-47.24,0,0,0,0,0,0,0,0
2026-04-03 21:01:19.480,6.960,-3,-9,-10,-35.69,0,0,0,0,0,0,0,0
2026-04-03 21:01:19.544,7.024,-3,-8,-10,-22.16,0,0,0,0,0,0,0,0
2026-04-03 21:01:19.624,7.104,-2,-8,-10,-52.69,0,0,0,0,0,0,0,0
2026-04-03 21:01:19.640,7.120,-2,-8,-10,-27.89,0,0,0,0,0,0,0,0
2026-04-03 21:01:19.736,7.216,-3,-8,-10,-51.51,0,0,0,0,0,0,0,0
2026-04-03 21:01:19.816,7.296,-2,-9,-10,-61.43,0,0,0,0,0,0,0,0
2026-04-03 21:01:19.928,7.408,-3,-7,-10,-27.58,0,0,0,0,0,0,0,0
2026-04-03 21:01:19.976,7.456,-3,-8,-9,-61.46,0,0,0,0,0,0,0,0
2026-04-03 21:01:20.056,7.537,-3,-8,-10,-45.59,0,0,0,0,0,0,0,0
2026-04-03 21:01:20.120,7.600,-2,-8,-10,-72.68,0,0,0,0,0,0,0,0
2026-04-03 21:01:20.200,7.680,-3,-7,-9,-32.19,0,0,0,0,0,0,0,0
2026-04-03 21:01:20.312,7.792,-2,-8,-10,-50.8,0,0,0,0,0,0,0,0
2026-04-03 21:01:20.344,7.825,-2,-8,-10,-60.0,0,0,0,0,0,0,0,0
2026-04-03 21:01:20.408,7.888,-2,-8,-10,-30.41,0,0,0,0,0,0,0,0
2026-04-03 21:01:20.472,7.952,-3,-8,-10,-63.89,0,0,0,0,0,0,0,0
2026-04-03 21:01:20.552,8.032,-2,-8,-10,-37.75,0,0,0,0,0,0,0,0
2026-04-03 21:01:20.648,8.128,-3,-8,-10,-29.64,0,0,0,0,0,0,0,0
2026-04-03 21:01:20.728,8.208,-3,-8,-10,-57.6,0,0,0,0,0,0,0,0
2026-04-03 21:01:20.792,8.272,-3,-8,-10,-63.81,0,0,0,0,0,0,0,0
2026-04-03 21:01:20.872,8.352,-3,-8,-12,-18.53,0,0,0,0,0,0,0,0
2026-04-03 21:01:20.952,8.432,-2,-9,-10,-33.95,0,0,0,0,0,0,0,0
2026-04-03 21:01:21.112,8.592,-3,-8,-10,-40.58,0,0,0,0,0,0,0,0
2026-04-03 21:01:21.144,8.624,-2,-8,-10,-53.07,0,0,0,0,0,0,0,0
2026-04-03 21:01:21.240,8.720,-2,-8,-10,-50.22,0,0,0,0,0,0,0,0
2026-04-03 21:01:21.304,8.784,-3,-8,-10,-53.18,0,0,0,0,0,0,0,0
2026-04-03 21:01:21.400,8.881,-2,-8,-10,-31.33,0,0,0,0,0,0,0,0
2026-04-03 21:01:21.481,8.961,-2,-8,-10,-59.62,0,0,0,0,0,0,0,0
2026-04-03 21:01:21.512,8.992,-3,-8,-10,-30.31,0,0,0,0,0,0,0,0
2026-04-03 21:01:21.656,9.136,-3,-8,-10,-50.5,0,0,0,0,0,0,0,0
2026-04-03 21:01:21.704,9.184,-2,-7,-10,-42.36,0,0,0,0,0,0,0,0
2026-04-03 21:01:21.768,9.249,-3,-7,-10,-36.95,0,0,0,0,0,0,0,0
2026-04-03 21:01:21.928,9.409,-2,-8,-10,-50.97,0,0,0,0,0,0,0,0
2026-04-03 21:01:22.024,9.504,-3,-8,-10,-43.38,0,0,0,0,0,0,0,0
2026-04-03 21:01:22.056,9.536,-2,-8,-10,-54.46,0,0,0,0,0,0,0,0
2026-04-03 21:01:22.168,9.648,-2,-8,-10,-36.43,0,0,0,0,0,0,0,0
2026-04-03 21:01:22.281,9.761,-2,-8,-10,-33.71,0,0,0,0,0,0,0,0
2026-04-03 21:01:22.392,9.872,-2,-8,-10,-55.97,0,0,0,0,0,0,0,0
2026-04-03 21:01:22.472,9.952,-3,-8,-10,-47.56,0,0,0,0,0,0,0,0
2026-04-03 21:01:22.552,10.032,-3,-8,-10,-29.21,0,0,0,0,0,0,0,0
2026-04-03 21:01:22.712,10.192,-3,-8,-10,-42.22,0,0,0,0,0,0,0,0
2026-04-03 21:01:22.808,10.288,-3,-7,-10,-56.01,0,0,0,0,0,0,0,0
2026-04-03 21:01:22.856,10.336,-3,-8,-10,-57.2,0,0,0,0,0,0,0,0
2026-04-03 21:01:22.984,10.464,-3,-8,-10,-35.7,0,0,0,0,0,0,0,0
2026-04-03 21:01:23.080,10.560,-2,-7,-10,-33.96,0,0,0,0,0,0,0,0
2026-04-03 21:01:23.144,10.625,-3,-8,-10,-62.34,0,0,0,0,0,0,0,0
2026-04-03 21:01:23.240,10.721,-3,-8,-10,-47.93,0,0,0,0,0,0,0,0
2026-04-03 21:01:23.336,10.816,-3,-8,-10,-27.04,0,0,0,0,0,0,0,0
2026-04-03 21:01:23.400,10.880,-3,-8,-10,-54.11,0,0,0,0,0,0,0,0
2026-04-03 21:01:23.464,10.944,-3,-8,-10,-73.26,0,0,0,0,0,0,0,0
2026-04-03 21:01:23.544,11.024,-3,-8,-10,-41.64,0,0,0,0,0,0,0,0
2026-04-03 21:01:23.608,11.088,-3,-8,-10,-30.99,0,0,0,0,0,0,0,0
2026-04-03 21:01:23.736,11.216,-3,-8,-10,-43.09,0,0,0,0,0,0,0,0
2026-04-03 21:01:23.768,11.248,-2,-8,-10,-64.46,0,0,0,0,0,0,0,0
2026-04-03 21:01:23.864,11.344,-3,-8,-10,-58.19,0,0,0,0,0,0,0,0
2026-04-03 21:01:23.912,11.392,-2,-8,-10,-51.36,0,0,0,0,0,0,0,0
2026-04-03 21:01:23.992,11.473,-3,-8,-10,-18.75,0,0,0,0,0,0,0,0
2026-04-03 21:01:24.088,11.568,-3,-8,-10,-62.21,0,0,0,0,0,0,0,0
2026-04-03 21:01:24.184,11.664,-2,-8,-10,-52.97,0,0,0,0,0,0,0,0
2026-04-03 21:01:24.248,11.728,-2,-8,-10,-31.42,0,0,0,0,0,0,0,0
2026-04-03 21:01:24.312,11.792,-3,-8,-10,-57.37,0,0,0,0,0,0,0,0
2026-04-03 21:01:24.440,11.920,-3,-8,-10,-45.76,0,0,0,0,0,0,0,0
2026-04-03 21:01:24.504,11.984,-2,-8,-10,-67.36,0,0,0,0,0,0,0,0
2026-04-03 21:01:24.600,12.080,-2,-8,-10,-34.68,0,0,0,0,0,0,0,0
2026-04-03 21:01:24.664,12.144,-2,-8,-10,-48.08,0,0,0,0,0,0,0,0
2026-04-03 21:01:24.712,12.192,-3,-8,-9,-36.28,0,0,0,0,0,0,0,0
2026-04-03 21:01:24.808,12.288,-2,-8,-10,-64.15,0,0,0,0,0,0,0,0
2026-04-03 21:01:24.920,12.400,-3,-8,-10,-33.3,0,0,0,0,0,0,0,0
2026-04-03 21:01:25.000,12.480,-3,-8,-10,-38.78,0,0,0,0,0,0,0,0
2026-04-03 21:01:25.048,12.528,-3,-8,-10,-52.49,0,0,0,0,0,0,0,0
2026-04-03 21:01:25.160,12.640,-3,-8,-9,-66.23,0,0,0,0,0,0,0,0
2026-04-03 21:01:25.192,12.672,0,-8,-10,-56.01,0,0,0,0,0,0,0,0
2026-04-03 21:01:25.288,12.768,-3,-8,-10,-39.39,0,0,0,0,0,0,0,0
2026-04-03 21:01:25.352,12.832,-2,-8,-10,-51.94,0,0,0,0,0,0,0,0
2026-04-03 21:01:25.448,12.928,-3,-8,-11,-62.07,0,0,0,0,0,0,0,0
2026-04-03 21:01:25.496,12.976,-2,-8,-10,-38.57,0,0,0,0,0,0,0,0
2026-04-03 21:01:25.608,13.088,-3,-8,-10,-33.94,0,0,0,0,0,0,0,0
2026-04-03 21:01:25.688,13.168,-2,-7,-10,-34.35,0,0,0,0,0,0,0,0
2026-04-03 21:01:25.816,13.296,-3,-8,-10,-31.95,0,0,0,0,0,0,0,0
2026-04-03 21:01:25.817,13.297,-3,-8,-10,-40.83,0,0,0,0,0,0,0,0
2026-04-03 21:01:25.928,13.408,-2,-8,-10,-42.19,0,0,0,0,0,0,0,0
2026-04-03 21:01:26.008,13.488,-2,-8,-10,-30.97,0,0,0,0,0,0,0,0
2026-04-03 21:01:26.104,13.584,-2,-8,-10,-65.05,0,0,0,0,0,0,0,0
2026-04-03 21:01:26.184,13.664,-3,-8,-10,-61.46,0,0,0,0,0,0,0,0
2026-04-03 21:01:26.232,13.712,-2,-8,-10,-35.32,0,0,0,0,0,0,0,0
2026-04-03 21:01:26.328,13.808,-3,-8,-10,-49.58,0,0,0,0,0,0,0,0
2026-04-03 21:01:26.456,13.936,0,-8,-10,-53.02,0,0,0,0,0,0,0,0
2026-04-03 21:01:26.519,14.000,0,-8,-10,-42.06,0,0,0,0,0,0,0,0
2026-04-03 21:01:26.615,14.096,0,-8,-10,-28.12,0,0,0,0,0,0,0,0
2026-04-03 21:01:26.712,14.192,-2,-8,-10,-30.25,0,0,0,0,0,0,0,0
2026-04-03 21:01:26.792,14.272,0,-8,-10,-21.31,0,0,0,0,0,0,0,0
2026-04-03 21:01:26.888,14.368,0,-8,-9,-51.44,0,0,0,0,0,0,0,0
2026-04-03 21:01:26.967,14.448,-2,-8,-10,-36.87,0,0,0,0,0,0,0,0
2026-04-03 21:01:27.048,14.528,-2,-8,-10,-57.59,0,0,0,0,0,0,0,0
2026-04-03 21:01:27.128,14.608,-2,-8,-10,-31.6,0,0,0,0,0,0,0,0
2026-04-03 21:01:27.160,14.640,-3,-7,-10,-54.22,0,0,0,0,0,0,0,0
2026-04-03 21:01:27.288,14.768,-3,-8,-10,-59.85,0,0,0,0,0,0,0,0
2026-04-03 21:01:27.320,14.800,-3,-8,-10,-35.01,0,0,0,0,0,0,0,0
2026-04-03 21:01:27.399,14.880,-3,-8,-10,-68.5,0,0,0,0,0,0,0,0
2026-04-03 21:01:27.496,14.976,-2,-8,-10,-32.27,0,0,0,0,0,0,0,0
2026-04-03 21:01:27.624,15.104,-3,-8,-10,-31.68,0,0,0,0,0,0,0,0
2026-04-03 21:01:27.672,15.152,-2,-8,-10,-29.15,0,0,0,0,0,0,0,0
2026-04-03 21:01:27.784,15.264,0,-8,-10,-38.47,0,0,0,0,0,0,0,0
2026-04-03 21:01:27.832,15.313,0,-8,-10,-27.59,0,0,0,0,0,0,0,0
2026-04-03 21:01:27.960,15.440,-3,-8,-10,-20.4,0,0,0,0,0,0,0,0
2026-04-03 21:01:28.023,15.504,-3,-7,-12,-52.27,0,0,0,0,0,0,0,0
2026-04-03 21:01:28.072,15.552,-2,-8,-10,-48.27,0,0,0,0,0,0,0,0
2026-04-03 21:01:28.199,15.679,-3,-7,-10,-20.82,0,0,0,0,0,0,0,0
2026-04-03 21:01:28.280,15.760,-2,-8,-10,-58.89,0,0,0,0,0,0,0,0
2026-04-03 21:01:28.343,15.824,-2,-8,-10,-46.05,0,0,0,0,0,0,0,0
2026-04-03 21:01:28.423,15.904,-3,-7,-10,-34.78,0,0,0,0,0,0,0,0
2026-04-03 21:01:28.472,15.952,-2,-8,-10,-51.5,0,0,0,0,0,0,0,0
2026-04-03 21:01:28.615,16.096,-2,-8,-10,-53.61,0,0,0,0,0,0,0,0
2026-04-03 21:01:28.648,16.128,-2,-8,-10,-59.96,0,0,0,0,0,0,0,0
2026-04-03 21:01:28.743,16.224,-3,-7,-10,-32.42,0,0,0,0,0,0,0,0
2026-04-03 21:01:28.808,16.289,-2,-8,-10,-46.97,0,0,0,0,0,0,0,0
2026-04-03 21:01:28.920,16.400,-2,-9,-10,-26.26,0,0,0,0,0,0,0,0
2026-04-03 21:01:28.935,16.416,0,-8,-12,-37.34,0,0,0,0,0,0,0,0
2026-04-03 21:01:29.095,16.576,0,-8,-10,-46.93,0,0,0,0,0,0,0,0
2026-04-03 21:01:29.144,16.624,-3,-8,-10,-42.93,0,0,0,0,0,0,0,0
2026-04-03 21:01:29.239,16.720,-2,-8,-9,-50.32,0,0,0,0,0,0,0,0
2026-04-03 21:01:29.304,16.784,-3,-8,-10,-72.23,0,0,0,0,0,0,0,0
2026-04-03 21:01:29.432,16.912,-3,-8,-10,-46.31,0,0,0,0,0,0,0,0
2026-04-03 21:01:29.463,16.944,-2,-8,-10,-31.66,0,0,0,0,0,0,0,0
2026-04-03 21:01:29.576,17.056,-3,-7,-10,-42.27,0,0,0,0,0,0,0,0
2026-04-03 21:01:29.624,17.104,-3,-8,-10,-59.43,0,0,0,0,0,0,0,0
2026-04-03 21:01:29.687,17.168,-3,-8,-10,-40.62,0,0,0,0,0,0,0,0
2026-04-03 21:01:29.735,17.216,-3,-8,-10,-37.95,0,0,0,0,0,0,0,0
2026-04-03 21:01:29.848,17.328,0,-8,-10,-42.87,0,0,0,0,0,0,0,0
2026-04-03 21:01:29.959,17.439,-3,-8,-10,-41.71,0,0,0,0,0,0,0,0
2026-04-03 21:01:30.039,17.519,-3,-8,-10,-46.4,0,0,0,0,0,0,0,0
2026-04-03 21:01:30.151,17.631,-3,-8,-10,-33.63,0,0,0,0,0,0,0,0
2026-04-03 21:01:30.199,17.679,-3,-8,-10,-35.59,0,0,0,0,0,0,0,0
2026-04-03 21:01:30.263,17.743,-3,-8,-10,-44.59,0,0,0,0,0,0,0,0
2026-04-03 21:01:30.408,17.888,-2,-8,-10,-49.23,0,0,0,0,0,0,0,0
2026-04-03 21:01:30.455,17.935,-3,-8,-9,-49.35,0,0,0,0,0,0,0,0
2026-04-03 21:01:30.536,18.016,-2,-8,-10,-65.96,0,0,0,0,0,0,0,0
2026-04-03 21:01:30.615,18.095,-3,-8,-10,-29.4,0,0,0,0,0,0,0,0
2026-04-03 21:01:30.680,18.160,-3,-8,-10,-40.31,0,0,0,0,0,0,0,0
2026-04-03 21:01:30.792,18.272,-3,-7,-10,-40.02,0,0,0,0,0,0,0,0
2026-04-03 21:01:30.856,18.336,-3,-8,-10,-33.06,0,0,0,0,0,0,0,0
2026-04-03 21:01:30.936,18.416,-3,-8,-10,-41.7,0,0,0,0,0,0,0,0
2026-04-03 21:01:31.032,18.512,-3,-8,-10,-50.53,0,0,0,0,0,0,0,0
2026-04-03 21:01:31.095,18.575,-3,-8,-10,-39.09,0,0,0,0,0,0,0,0
2026-04-03 21:01:31.207,18.687,-3,-8,-11,-45.08,0,0,0,0,0,0,0,0
2026-04-03 21:01:31.240,18.720,-2,-8,-10,-49.05,0,0,0,0,0,0,0,0
2026-04-03 21:01:31.367,18.847,-3,-8,-10,-54.56,0,0,0,0,0,0,0,0
2026-04-03 21:01:31.415,18.896,-3,-8,-9,-64.73,0,0,0,0,0,0,0,0
2026-04-03 21:01:31.543,19.023,-2,-8,-10,-29.89,0,0,0,0,0,0,0,0
2026-04-03 21:01:31.607,19.087,-3,-8,-10,-41.48,0,0,0,0,0,0,0,0
2026-04-03 21:01:31.704,19.184,-3,-8,-10,-34.98,0,0,0,0,0,0,0,0
2026-04-03 21:01:31.799,19.279,-3,-8,-10,-55.06,0,0,0,0,0,0,0,0
2026-04-03 21:01:31.880,19.360,-2,-8,-10,-34.38,0,0,0,0,0,0,0,0
2026-04-03 21:01:31.976,19.456,-3,-8,-12,-36.19,0,0,0,0,0,0,0,0
2026-04-03 21:01:31.991,19.471,-3,-8,-9,-36.29,0,0,0,0,0,0,0,0
2026-04-03 21:01:32.071,19.551,-2,-8,-10,-29.79,0,0,0,0,0,0,0,0
2026-04-03 21:01:32.167,19.648,-3,-8,-10,-41.51,0,0,0,0,0,0,0,0
2026-04-03 21:01:32.216,19.696,-3,-8,-10,-50.3,0,0,0,0,0,0,0,0
2026-04-03 21:01:32.312,19.792,0,-8,-10,-49.32,0,0,0,0,0,0,0,0
2026-04-03 21:01:32.392,19.872,-2,-10,-10,-53.16,0,0,0,0,0,0,0,0
2026-04-03 21:01:32.423,19.903,-3,-11,-10,-44.1,0,0,0,0,0,0,0,0
2026-04-03 21:01:32.503,19.983,-3,-7,-10,-40.59,0,0,0,0,0,0,0,0
2026-04-03 21:01:32.632,20.112,-3,-10,-10,-56.7,0,0,0,0,0,0,0,0
2026-04-03 21:01:32.727,20.207,-3,-11,-10,-71.59,0,0,0,0,0,0,0,0
2026-04-03 21:01:32.775,20.255,-3,-10,-11,-44.3,0,0,0,0,0,0,0,0
2026-04-03 21:01:32.807,20.287,-3,-10,-10,-43.63,0,0,0,0,0,0,0,0
2026-04-03 21:01:32.903,20.383,-2,-10,-10,-40.14,0,0,0,0,0,0,0,0
2026-04-03 21:01:32.919,20.399,-3,-10,-10,-76.21,0,0,0,0,0,0,0,0
2026-04-03 21:01:33.048,20.528,-3,-10,-10,-48.62,0,0,0,0,0,0,0,0
2026-04-03 21:01:33.143,20.623,-2,-11,-10,-35.68,0,0,0,0,0,0,0,0
2026-04-03 21:01:33.175,20.655,-2,-10,-10,-54.14,0,0,0,0,0,0,0,0
2026-04-03 21:01:33.272,20.752,-3,-10,-10,-58.22,0,0,0,0,0,0,0,0
2026-04-03 21:01:33.272,20.752,-4,-10,-10,-58.86,0,0,0,0,0,0,0,0
2026-04-03 21:01:33.352,20.832,-2,-10,-10,-57.82,0,0,0,0,0,0,0,0
2026-04-03 21:01:33.480,20.960,-3,-10,-9,-67.21,0,0,0,0,0,0,0,0
2026-04-03 21:01:33.544,21.024,-3,-10,-10,-37.97,0,0,0,0,0,0,0,0
2026-04-03 21:01:33.607,21.088,-3,-10,-10,-44.52,0,0,0,0,0,0,0,0
2026-04-03 21:01:33.687,21.167,-3,-11,-10,-38.28,0,0,0,0,0,0,0,0
2026-04-03 21:01:33.767,21.247,-2,-11,-10,-65.97,0,0,0,0,0,0,0,0
2026-04-03 21:01:33.911,21.392,-2,-10,-10,-52.67,0,0,0,0,0,0,0,0
2026-04-03 21:01:34.055,21.535,-2,-10,-10,-43.14,0,0,0,0,0,0,0,0
2026-04-03 21:01:34.088,21.568,-3,-10,-10,-73.1,0,0,0,0,0,0,0,0
2026-04-03 21:01:34.167,21.647,-2,-10,-10,-49.72,0,0,0,0,0,0,0,0
2026-04-03 21:01:34.215,21.695,-3,-10,-10,-51.19,0,0,0,0,0,0,0,0
2026-04-03 21:01:34.295,21.775,-2,-10,-10,-61.73,0,0,0,0,0,0,0,0
2026-04-03 21:01:34.424,21.904,-3,-11,-10,-48.67,0,0,0,0,0,0,0,0
2026-04-03 21:01:34.471,21.951,-3,-10,-10,-41.13,0,0,0,0,0,0,0,0
2026-04-03 21:01:34.599,22.079,0,-10,-10,-24.9,0,0,0,0,0,0,0,0
2026-04-03 21:01:34.679,22.160,-2,-10,-10,-36.51,0,0,0,0,0,0,0,0
2026-04-03 21:01:34.743,22.224,-3,-10,-12,-26.43,0,0,0,0,0,0,0,0
2026-04-03 21:01:34.823,22.304,-3,-11,-12,-42.83,0,0,0,0,0,0,0,0
2026-04-03 21:01:34.919,22.400,-3,-10,-10,-65.54,0,0,0,0,0,0,0,0
2026-04-03 21:01:34.967,22.447,-2,-10,-10,-36.11,0,0,0,0,0,0,0,0
2026-04-03 21:01:35.032,22.512,-2,-10,-10,-34.41,0,0,0,0,0,0,0,0
2026-04-03 21:01:35.096,22.576,-3,-10,-10,-94.16,0,0,0,0,0,0,0,0
2026-04-03 21:01:35.159,22.640,-3,-10,-10,-32.38,0,0,0,0,0,0,0,0
2026-04-03 21:01:35.239,22.719,-2,-10,-10,-50.36,0,0,0,0,0,0,0,0
