timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-04-03 17:31:23.798,40.273,1105,1385,320,40.52,0,1,0,1,0,0,1,0
2026-04-03 17:31:23.809,40.284,1047,812,335,11.8,1,0,1,0,1,1,0,0
2026-04-03 17:31:23.819,40.294,728,442,309,18.23,1,0,0,1,1,1,1,0
2026-04-03 17:31:23.830,40.305,1058,859,436,41.1,0,0,1,0,0,1,0,0
2026-04-03 17:31:23.841,40.316,62,1899,688,20.96,0,1,1,1,1,0,1,0
2026-04-03 17:31:23.852,40.327,720,1121,599,23.68,0,1,1,0,1,1,0,0
2026-04-03 17:31:23.863,40.338,399,1257,466,1.13,0,0,1,0,1,0,1,0
2026-04-03 17:31:23.874,40.349,793,278,113,18.77,0,1,0,1,1,0,1,0
2026-04-03 17:31:23.885,40.360,272,1301,486,46.06,1,0,0,0,1,1,1,0
2026-04-03 17:31:23.896,40.371,811,1866,647,18.27,0,1,0,1,1,1,0,0
2026-04-03 17:31:23.907,40.382,589,414,694,41.15,1,0,0,0,1,0,1,0
2026-04-03 17:31:23.918,40.393,799,1745,485,39.09,1,1,0,1,1,0,0,0
2026-04-03 17:31:23.929,40.403,1112,122,225,30.66,1,0,1,0,1,1,1,0
2026-04-03 17:31:23.939,40.414,1,92,82,5.53,0,1,0,0,0,0,1,0
2026-04-03 17:31:23.950,40.424,633,424,418,49.18,0,0,0,0,1,1,1,0
2026-04-03 17:31:23.960,40.434,887,1033,87,28.92,0,0,0,1,1,1,1,0
2026-04-03 17:31:23.970,40.445,1083,987,509,47.42,1,0,0,1,1,0,1,0
2026-04-03 17:31:23.981,40.456,670,924,207,27.02,1,1,1,1,0,0,1,0
2026-04-03 17:31:23.991,40.466,941,717,105,29.49,0,0,1,0,1,1,1,0
2026-04-03 17:31:24.002,40.477,770,106,569,10.61,0,0,1,0,0,0,1,0
2026-04-03 17:31:24.013,40.488,1208,545,594,23.35,1,0,1,1,1,0,0,0
2026-04-03 17:31:24.024,40.499,1273,1311,481,35.43,1,0,0,1,1,0,0,0
2026-04-03 17:31:24.035,40.510,139,970,162,12.45,1,1,0,1,1,0,1,0
2026-04-03 17:31:24.046,40.520,902,1341,621,38.59,0,1,0,1,1,0,1,0
2026-04-03 17:31:24.057,40.531,7,563,653,27.8,0,1,1,1,1,1,0,0
2026-04-03 17:31:24.067,40.542,171,1455,243,33.84,1,0,0,1,1,0,1,0
2026-04-03 17:31:24.078,40.553,791,856,370,29.32,0,0,0,1,1,1,0,0
2026-04-03 17:31:24.088,40.563,386,1499,631,21.01,1,1,1,1,0,0,0,0
2026-04-03 17:31:24.099,40.574,1135,1488,67,31.18,1,1,1,1,1,1,0,0
2026-04-03 17:31:24.109,40.584,1287,1762,141,3.87,1,1,1,0,0,1,1,0
2026-04-03 17:31:24.120,40.595,220,1378,61,33.57,1,1,1,1,1,1,1,0
2026-04-03 17:31:24.131,40.606,1023,1729,673,39.75,1,1,0,0,0,0,1,0
2026-04-03 17:31:24.141,40.616,936,730,334,47.12,1,1,1,0,1,1,1,0
2026-04-03 17:31:24.151,40.626,309,317,499,4.94,1,1,1,1,1,0,1,0
2026-04-03 17:31:24.162,40.637,831,1296,389,6.41,0,1,1,0,0,1,0,0
2026-04-03 17:31:24.173,40.648,977,279,159,23.17,0,0,1,0,0,1,1,0
2026-04-03 17:31:24.184,40.659,780,235,536,6.84,1,0,0,0,0,0,0,0
2026-04-03 17:31:24.195,40.670,235,935,333,6.27,0,1,1,1,0,0,0,0
2026-04-03 17:31:24.206,40.681,326,647,447,41.06,1,0,0,0,1,1,0,0
2026-04-03 17:31:24.216,40.691,957,1065,341,36.75,0,0,1,0,1,1,0,0
2026-04-03 17:31:24.227,40.702,408,640,210,32.8,0,0,0,1,1,0,0,0
2026-04-03 17:31:24.238,40.713,977,1811,419,43.18,0,1,0,1,0,1,0,0
2026-04-03 17:31:24.249,40.723,157,1310,198,41.3,1,0,1,0,1,0,1,0
2026-04-03 17:31:24.260,40.734,877,933,549,12.05,1,0,0,1,1,0,1,0
2026-04-03 17:31:24.271,40.745,398,154,334,19.41,1,1,1,1,0,1,1,0
2026-04-03 17:31:24.282,40.757,1169,379,682,36.96,0,1,0,0,0,1,1,0
2026-04-03 17:31:24.293,40.768,578,1747,194,22.21,1,0,0,1,0,1,1,0
2026-04-03 17:31:24.304,40.779,172,704,679,27.67,1,1,1,0,0,0,0,0
2026-04-03 17:31:24.315,40.790,1,1161,680,19.76,0,1,1,0,0,0,0,0
2026-04-03 17:31:24.326,40.801,237,351,425,19.38,1,1,0,0,1,1,0,0
2026-04-03 17:31:24.337,40.811,190,457,639,43.5,0,1,0,1,0,0,1,0
2026-04-03 17:31:24.348,40.822,1299,861,273,31.94,0,0,1,0,1,1,0,0
2026-04-03 17:31:24.358,40.833,1049,603,454,1.53,0,1,0,1,0,1,0,0
2026-04-03 17:31:24.369,40.844,802,1065,686,45.47,0,0,0,1,1,0,0,0
2026-04-03 17:31:24.380,40.855,782,9,597,42.51,0,0,1,0,1,1,1,0
2026-04-03 17:31:24.391,40.866,614,747,331,32.74,1,0,1,0,0,0,1,0
2026-04-03 17:31:24.402,40.876,1218,277,188,47.1,0,1,1,0,0,1,1,0
2026-04-03 17:31:24.412,40.887,1069,906,13,47.12,0,1,0,1,1,0,1,0
2026-04-03 17:31:24.423,40.898,1266,246,521,14.74,0,0,1,0,1,1,0,0
2026-04-03 17:31:24.434,40.909,1257,879,129,13.91,1,1,1,1,0,0,1,0
2026-04-03 17:31:24.445,40.919,609,506,690,26.27,0,1,1,0,0,1,0,0
2026-04-03 17:31:24.456,40.930,601,207,437,41.96,1,1,0,0,1,1,0,0
2026-04-03 17:31:24.466,40.940,926,1267,445,40.66,0,1,0,0,1,0,1,0
2026-04-03 17:31:24.477,40.951,521,302,498,28.55,0,1,1,1,0,0,1,0
2026-04-03 17:31:24.487,40.962,1043,480,234,5.08,0,1,1,0,1,0,1,0
2026-04-03 17:31:24.498,40.973,742,1559,350,18.93,1,0,1,0,0,0,0,0
2026-04-03 17:31:24.509,40.984,277,1816,511,31.58,0,1,1,0,1,1,0,0
2026-04-03 17:31:24.519,40.994,748,536,521,21.07,0,0,0,0,1,0,0,0
2026-04-03 17:31:24.530,41.004,397,925,333,29.27,1,0,1,1,0,1,1,0
2026-04-03 17:31:24.540,41.015,1022,1853,329,23.48,1,1,1,0,1,0,1,0
2026-04-03 17:31:24.551,41.026,124,938,551,7.87,0,1,1,0,0,1,1,0
2026-04-03 17:31:24.561,41.036,698,55,546,1.3,0,0,0,1,1,0,0,0
2026-04-03 17:31:24.572,41.047,685,196,466,29.2,0,0,1,1,0,1,1,0
2026-04-03 17:31:24.583,41.057,719,1235,617,32.15,1,0,0,1,0,1,1,0
2026-04-03 17:31:24.594,41.068,139,490,571,12.01,0,1,1,0,1,0,1,0
2026-04-03 17:31:24.605,41.079,934,543,299,36.07,0,0,0,1,0,0,0,0
2026-04-03 17:31:24.615,41.090,407,711,542,21.03,1,0,1,0,1,0,1,0
2026-04-03 17:31:24.626,41.101,991,789,126,28.61,0,1,1,1,0,0,1,0
2026-04-03 17:31:24.637,41.112,584,1379,474,35.05,0,0,1,0,0,0,0,0
2026-04-03 17:31:24.648,41.123,676,1258,504,46.8,0,0,1,1,0,1,0,0
2026-04-03 17:31:24.658,41.133,956,81,384,2.39,0,1,1,1,1,0,1,0
2026-04-03 17:31:24.670,41.144,412,972,495,5.22,0,0,1,0,0,0,0,0
2026-04-03 17:31:24.680,41.155,29,689,278,36.92,1,0,0,1,0,1,1,0
2026-04-03 17:31:24.690,41.165,928,1508,403,3.97,0,0,1,1,0,0,1,0
2026-04-03 17:31:24.701,41.175,224,1817,167,26.42,0,0,1,0,0,0,0,0
2026-04-03 17:31:24.711,41.186,1131,601,257,48.12,1,0,1,1,1,0,0,0
2026-04-03 17:31:24.721,41.196,293,1346,52,41.94,1,0,1,1,1,0,0,0
2026-04-03 17:31:24.732,41.207,293,1484,204,12.22,1,1,1,1,1,0,0,0
2026-04-03 17:31:24.743,41.218,815,962,551,0.35,1,1,0,1,1,0,0,0
2026-04-03 17:31:24.754,41.229,158,851,430,21.63,1,0,0,1,1,1,0,0
2026-04-03 17:31:24.765,41.240,679,1100,361,43.33,0,0,1,1,0,0,1,0
2026-04-03 17:31:24.776,41.250,260,515,622,46.7,1,0,1,0,1,0,1,0
2026-04-03 17:31:24.787,41.262,216,870,151,48.53,0,0,1,0,0,0,1,0
2026-04-03 17:31:24.798,41.273,735,361,522,42.19,1,1,1,1,0,0,0,0
2026-04-03 17:31:24.808,41.283,769,461,547,46.32,1,1,0,1,1,1,0,0
2026-04-03 17:31:24.819,41.294,624,205,596,5.72,1,0,0,0,0,0,0,0
2026-04-03 17:31:24.830,41.304,762,1044,677,34.2,0,0,0,1,1,1,0,0
2026-04-03 17:31:24.840,41.315,188,1093,335,19.98,1,1,0,0,0,0,1,0
2026-04-03 17:31:24.851,41.326,41,1306,373,21.47,0,0,0,1,1,0,1,0
2026-04-03 17:31:24.862,41.336,138,673,362,19.91,0,0,1,1,1,1,0,0
2026-04-03 17:31:24.873,41.348,183,1661,252,28.7,1,1,1,1,1,0,0,0
2026-04-03 17:31:24.884,41.359,538,1040,639,27.02,0,1,1,0,1,1,1,0
2026-04-03 17:31:24.895,41.369,743,625,22,17.39,0,0,1,0,1,1,1,0
2026-04-03 17:31:24.906,41.381,690,1392,460,28.0,0,0,0,1,0,1,0,0
2026-04-03 17:31:24.917,41.392,1194,600,48,23.62,0,0,0,1,1,0,1,0
2026-04-03 17:31:24.928,41.402,558,240,459,46.19,1,0,0,0,0,0,0,0
2026-04-03 17:31:24.939,41.413,34,315,367,28.2,0,1,1,0,0,0,1,0
2026-04-03 17:31:24.949,41.424,6,1445,363,19.47,1,1,0,0,1,1,0,0
2026-04-03 17:31:24.960,41.435,1201,366,271,6.96,0,0,1,1,1,0,0,0
2026-04-03 17:31:24.970,41.445,256,259,342,26.59,0,0,0,1,0,0,0,0
2026-04-03 17:31:24.981,41.455,623,650,181,21.0,1,0,0,0,0,1,0,0
2026-04-03 17:31:24.991,41.466,1130,1224,617,9.97,0,1,0,1,0,1,0,0
2026-04-03 17:31:25.002,41.477,1078,549,10,24.22,1,0,1,0,0,0,1,0
2026-04-03 17:31:25.012,41.487,414,233,562,25.27,1,0,0,0,1,0,0,0
2026-04-03 17:31:25.023,41.497,1244,1451,257,24.15,0,0,0,0,1,1,1,0
2026-04-03 17:31:25.034,41.508,439,1843,463,47.67,1,1,0,0,1,1,0,0
2026-04-03 17:31:25.044,41.519,990,809,319,11.84,1,0,1,1,1,1,1,0
2026-04-03 17:31:25.055,41.529,1111,589,507,14.25,1,1,1,1,1,1,1,0
2026-04-03 17:31:25.065,41.540,408,1322,692,6.83,1,0,1,0,0,1,1,0
2026-04-03 17:31:25.076,41.550,196,1322,621,45.33,0,1,0,0,1,0,0,0
2026-04-03 17:31:25.086,41.561,429,390,622,40.64,0,1,0,1,0,1,0,0
2026-04-03 17:31:25.097,41.571,135,1398,581,15.38,0,0,1,1,0,1,0,0
2026-04-03 17:31:25.108,41.582,209,627,158,47.46,1,0,1,1,0,0,1,0
2026-04-03 17:31:25.118,41.593,1291,1198,564,26.78,0,0,1,0,0,1,0,0
2026-04-03 17:31:25.129,41.604,266,431,546,39.93,1,0,0,1,1,0,0,0
2026-04-03 17:31:25.140,41.615,199,1013,449,20.31,1,1,1,0,1,0,0,0
2026-04-03 17:31:25.151,41.625,653,746,407,12.98,0,0,1,1,1,0,1,0
2026-04-03 17:31:25.162,41.637,636,1812,19,37.38,0,0,1,0,0,0,0,0
2026-04-03 17:31:25.173,41.648,3,274,43,37.97,1,1,0,0,1,0,0,0
2026-04-03 17:31:25.184,41.659,1127,658,288,22.1,0,1,1,1,1,1,0,0
2026-04-03 17:31:25.195,41.670,558,1378,296,36.17,0,0,0,1,1,1,1,0
2026-04-03 17:31:25.206,41.681,218,1430,347,11.68,0,0,1,0,1,1,1,0
2026-04-03 17:31:25.217,41.692,589,757,585,3.41,0,1,0,0,0,0,0,0
2026-04-03 17:31:25.228,41.702,774,239,517,2.85,1,0,1,1,0,0,1,0
2026-04-03 17:31:25.239,41.713,436,784,490,46.08,0,0,0,0,1,1,0,0
2026-04-03 17:31:25.249,41.724,903,1853,213,26.09,0,1,1,0,0,1,0,0
2026-04-03 17:31:25.260,41.734,295,1453,552,44.15,1,0,0,0,0,0,1,0
2026-04-03 17:31:25.271,41.745,860,380,11,10.78,0,0,0,0,1,0,1,0
2026-04-03 17:31:25.282,41.756,80,622,144,2.75,1,0,1,0,0,1,0,0
2026-04-03 17:31:25.293,41.767,1042,527,608,5.83,1,0,1,1,1,0,0,0
2026-04-03 17:31:25.303,41.778,852,68,53,14.02,0,1,1,0,1,0,0,0
2026-04-03 17:31:25.314,41.789,725,833,459,45.08,1,0,1,0,0,1,1,0
2026-04-03 17:31:25.325,41.799,842,667,646,7.43,0,0,1,1,1,0,0,0
2026-04-03 17:31:25.336,41.810,658,373,406,47.14,1,0,0,0,0,0,0,0
2026-04-03 17:31:25.347,41.821,625,1597,324,46.83,1,1,1,0,0,0,1,0
2026-04-03 17:31:25.357,41.831,88,650,690,42.46,0,0,0,1,0,1,1,0
2026-04-03 17:31:25.367,41.842,865,734,615,21.03,1,0,1,1,0,0,1,0
2026-04-03 17:31:25.378,41.853,194,88,559,4.3,1,0,0,0,1,0,1,0
2026-04-03 17:31:25.388,41.863,177,988,509,13.15,0,1,1,1,0,0,0,0
2026-04-03 17:31:25.399,41.874,243,621,85,39.39,1,0,1,1,1,0,1,0
2026-04-03 17:31:25.410,41.885,821,1759,252,40.95,1,1,0,1,1,0,1,0
2026-04-03 17:31:25.421,41.896,343,123,191,20.96,0,1,1,1,0,1,0,0
2026-04-03 17:31:25.432,41.907,291,545,144,11.83,1,0,1,0,0,0,1,0
2026-04-03 17:31:25.443,41.918,585,137,499,12.77,1,0,1,1,0,1,0,0
2026-04-03 17:31:25.454,41.929,992,360,191,39.7,1,1,1,0,0,0,0,0
2026-04-03 17:31:25.465,41.940,936,1530,68,42.86,1,0,1,1,1,1,0,0
2026-04-03 17:31:25.476,41.951,646,1122,304,19.26,1,0,1,1,1,0,1,0
2026-04-03 17:31:25.487,41.962,1021,217,27,17.92,1,0,0,1,1,1,0,0
2026-04-03 17:31:25.498,41.973,40,681,500,39.62,0,1,0,0,1,1,1,0
2026-04-03 17:31:25.509,41.983,613,1514,553,25.62,0,0,1,1,1,1,1,0
2026-04-03 17:31:25.520,41.994,1152,1827,286,7.46,1,1,1,0,0,0,1,0
2026-04-03 17:31:25.530,42.005,55,1457,374,7.04,0,0,1,1,1,1,1,0
2026-04-03 17:31:25.541,42.016,775,1248,225,27.7,1,1,0,1,1,1,0,0
2026-04-03 17:31:25.551,42.026,1124,691,268,48.62,0,0,1,1,0,1,1,0
2026-04-03 17:31:25.562,42.036,155,321,431,13.17,1,1,0,1,0,0,0,0
2026-04-03 17:31:25.572,42.047,837,61,214,46.83,1,1,1,1,0,0,1,0
2026-04-03 17:31:25.584,42.058,494,1420,618,26.71,0,0,0,0,1,0,0,0
2026-04-03 17:31:25.595,42.069,1263,142,343,8.55,0,1,1,1,1,1,0,0
2026-04-03 17:31:25.606,42.081,1068,1136,606,42.14,0,1,0,0,1,1,0,0
2026-04-03 17:31:25.617,42.091,940,1385,260,22.02,0,1,1,1,0,1,0,0
2026-04-03 17:31:25.627,42.102,921,1837,397,30.55,0,1,1,1,0,1,1,0
2026-04-03 17:31:25.638,42.112,172,1052,610,29.9,1,0,0,1,0,1,1,0
2026-04-03 17:31:25.648,42.123,719,65,17,20.2,1,0,1,0,1,0,1,0
2026-04-03 17:31:25.659,42.133,1185,426,144,9.39,1,0,1,0,0,0,0,0
2026-04-03 17:31:25.670,42.144,747,1872,64,1.68,0,1,0,0,0,0,1,0
2026-04-03 17:31:25.680,42.155,68,527,488,22.17,0,0,0,0,1,1,0,0
2026-04-03 17:31:25.690,42.165,823,502,531,11.45,1,0,0,0,0,1,1,0
2026-04-03 17:31:25.701,42.176,209,1572,417,2.18,0,1,1,0,0,1,0,0
2026-04-03 17:31:25.712,42.186,310,1683,471,17.19,0,0,1,0,1,0,0,0
2026-04-03 17:31:25.723,42.197,419,351,498,9.97,1,0,0,0,0,1,1,0
2026-04-03 17:31:25.734,42.208,260,766,448,6.87,1,0,0,0,0,1,0,0
2026-04-03 17:31:25.744,42.219,1152,480,549,39.93,1,0,0,0,0,0,1,0
2026-04-03 17:31:25.755,42.230,284,889,30,19.72,1,1,1,0,0,0,0,0
2026-04-03 17:31:25.766,42.241,318,602,555,13.62,0,1,0,1,0,1,0,0
2026-04-03 17:31:25.777,42.252,366,1724,314,48.21,0,0,1,0,1,0,1,0
2026-04-03 17:31:25.788,42.262,587,815,166,34.12,1,1,1,1,1,0,1,0
2026-04-03 17:31:25.798,42.273,1293,1884,262,23.52,1,0,0,0,0,0,1,0
2026-04-03 17:31:25.809,42.284,250,1599,6,10.2,1,1,0,0,1,1,0,0
2026-04-03 17:31:25.819,42.294,742,1622,447,38.81,0,0,0,0,1,0,0,0
2026-04-03 17:31:25.829,42.304,386,941,372,13.39,0,0,0,1,0,1,1,0
2026-04-03 17:31:25.840,42.315,778,308,0,6.39,1,0,0,0,0,1,1,0
2026-04-03 17:31:25.851,42.325,876,1629,693,2.76,0,0,1,0,0,1,1,0
2026-04-03 17:31:25.861,42.336,961,249,228,18.65,0,1,1,1,1,1,1,0
2026-04-03 17:31:25.871,42.346,672,962,642,42.29,0,0,1,1,1,0,0,0
2026-04-03 17:31:25.881,42.356,1121,718,295,27.7,0,0,0,1,0,0,1,0
2026-04-03 17:31:25.892,42.367,505,296,186,29.96,0,1,0,0,1,0,0,0
2026-04-03 17:31:25.903,42.378,65,1118,699,2.1,0,1,0,0,1,0,0,0
2026-04-03 17:31:25.914,42.389,239,550,552,48.6,1,0,1,1,1,1,1,0
2026-04-03 17:31:25.925,42.400,793,1433,550,3.96,0,1,1,0,1,0,0,0
2026-04-03 17:31:25.936,42.411,1239,1831,438,26.04,1,1,1,0,0,1,1,0
2026-04-03 17:31:25.947,42.422,969,1570,28,23.24,1,0,0,0,1,1,0,0
2026-04-03 17:31:25.957,42.432,166,891,315,3.68,1,1,1,1,0,1,0,0
2026-04-03 17:31:25.967,42.442,12,829,471,5.73,0,0,1,1,1,1,0,0
2026-04-03 17:31:25.978,42.453,1003,1767,275,6.15,1,1,1,0,0,1,0,0
2026-04-03 17:31:25.989,42.464,320,1162,583,37.57,1,0,0,1,1,1,0,0
2026-04-03 17:31:26.001,42.475,588,680,240,48.37,0,0,1,1,1,0,0,0
2026-04-03 17:31:26.012,42.486,961,816,541,36.08,1,1,0,0,0,1,1,0
2026-04-03 17:31:26.022,42.497,560,1337,555,20.34,0,0,0,1,0,0,0,0
2026-04-03 17:31:26.033,42.508,793,1785,85,18.35,1,1,1,1,1,1,1,0
2026-04-03 17:31:26.044,42.519,93,276,624,19.85,1,1,1,0,0,1,0,0
2026-04-03 17:31:26.055,42.529,645,1756,596,9.22,0,0,1,1,0,1,1,0
2026-04-03 17:31:26.065,42.540,75,1616,697,5.27,0,0,0,0,0,1,1,0
2026-04-03 17:31:26.076,42.551,502,688,114,28.24,0,0,1,1,1,1,1,0
2026-04-03 17:31:26.086,42.561,327,156,252,29.99,0,0,0,0,1,0,0,0
2026-04-03 17:31:26.097,42.572,334,1362,143,32.8,0,1,0,1,1,0,1,0
2026-04-03 17:31:26.108,42.583,813,1024,48,36.33,1,0,0,0,0,0,0,0
2026-04-03 17:31:26.120,42.594,748,747,275,45.95,0,0,0,0,1,0,0,0
2026-04-03 17:31:26.131,42.605,142,1423,440,2.18,0,1,1,1,1,1,0,0
2026-04-03 17:31:26.141,42.616,667,978,1,41.36,0,0,1,0,0,0,0,0
2026-04-03 17:31:26.152,42.627,915,829,49,36.03,0,1,0,1,0,1,1,0
2026-04-03 17:31:26.164,42.638,804,64,434,49.86,1,0,0,0,0,1,1,0
2026-04-03 17:31:26.174,42.649,134,737,522,13.99,0,1,1,1,0,1,0,0
2026-04-03 17:31:26.185,42.660,242,113,447,1.02,1,1,1,1,1,0,0,0
2026-04-03 17:31:26.196,42.671,727,1109,91,46.33,1,0,0,0,0,0,0,0
2026-04-03 17:31:26.207,42.681,206,624,258,22.64,1,1,0,0,1,0,0,0
2026-04-03 17:31:26.217,42.692,658,1063,93,18.71,0,0,0,1,0,1,0,0
2026-04-03 17:31:26.228,42.702,704,434,305,7.44,0,0,0,0,1,0,0,0
2026-04-03 17:31:26.238,42.713,113,743,276,46.89,1,1,1,1,0,1,1,0
2026-04-03 17:31:26.249,42.724,1143,1572,184,1.82,0,1,1,0,0,1,0,0
2026-04-03 17:31:26.260,42.735,251,158,117,1.02,0,1,1,1,0,1,1,0
2026-04-03 17:31:26.271,42.746,862,657,265,11.92,1,0,0,1,1,0,1,0
2026-04-03 17:31:26.282,42.756,459,1021,624,29.77,0,1,1,1,1,0,0,0
2026-04-03 17:31:26.293,42.767,740,902,652,25.32,1,1,1,0,1,0,1,0
2026-04-03 17:31:26.304,42.779,762,927,398,19.76,1,0,0,0,0,1,1,0
2026-04-03 17:31:26.315,42.789,982,878,512,40.83,1,0,0,0,0,1,1,0
2026-04-03 17:31:26.326,42.800,596,1569,273,46.56,0,0,1,1,1,1,1,0
2026-04-03 17:31:26.336,42.811,1236,493,112,7.7,0,1,0,0,1,0,1,0
2026-04-03 17:31:26.347,42.822,272,1361,151,43.41,0,1,0,1,1,1,0,0
2026-04-03 17:31:26.358,42.833,690,161,132,24.93,1,1,0,0,1,0,1,0
2026-04-03 17:31:26.369,42.843,523,1828,196,33.04,0,0,1,0,0,1,1,0
2026-04-03 17:31:26.379,42.854,994,712,648,17.28,0,1,0,1,0,0,1,0
2026-04-03 17:31:26.391,42.865,220,1145,92,47.19,1,1,1,0,1,1,0,0
2026-04-03 17:31:26.401,42.876,639,1185,422,47.43,0,1,0,1,1,0,0,0
2026-04-03 17:31:26.411,42.886,780,450,672,7.97,0,0,1,1,1,0,0,0
2026-04-03 17:31:26.422,42.897,201,765,656,23.56,0,1,0,0,1,1,1,0
2026-04-03 17:31:26.433,42.908,993,1305,464,2.0,0,1,0,0,1,0,0,0
2026-04-03 17:31:26.444,42.918,1150,882,263,11.08,1,0,0,1,1,1,1,0
2026-04-03 17:31:26.454,42.929,731,1752,467,27.93,1,1,1,1,0,1,1,0
2026-04-03 17:31:26.464,42.939,929,953,532,8.18,1,1,1,1,0,1,1,0
2026-04-03 17:31:26.475,42.950,687,1381,236,14.99,0,0,1,1,1,1,1,0
2026-04-03 17:31:26.487,42.961,812,1026,47,23.9,0,0,1,0,0,0,1,0
2026-04-03 17:31:26.497,42.972,767,1854,91,8.35,1,1,1,1,0,0,1,0
2026-04-03 17:31:26.508,42.982,851,200,473,19.45,1,1,0,0,1,0,1,0
2026-04-03 17:31:26.519,42.993,857,756,235,43.56,1,0,1,0,1,1,1,0
2026-04-03 17:31:26.529,43.004,940,1261,296,32.12,1,1,0,1,0,0,1,0
2026-04-03 17:31:26.540,43.014,965,857,376,42.88,0,1,0,1,0,1,0,0
2026-04-03 17:31:26.551,43.025,372,1333,255,6.44,1,1,1,0,1,0,0,0
2026-04-03 17:31:26.561,43.036,1173,938,134,10.64,1,1,1,1,0,1,1,0
2026-04-03 17:31:26.572,43.047,13,879,286,22.02,0,0,0,0,1,1,0,0
2026-04-03 17:31:26.583,43.057,202,533,566,20.8,1,0,1,0,1,0,0,0
2026-04-03 17:31:26.593,43.068,1003,1607,313,0.12,0,0,0,1,0,0,1,0
2026-04-03 17:31:26.605,43.079,637,1783,642,24.32,1,0,1,1,1,0,0,0
2026-04-03 17:31:26.615,43.089,1173,244,652,48.86,1,1,1,0,1,1,1,0
2026-04-03 17:31:26.625,43.100,992,590,638,14.9,0,1,0,0,0,1,1,0
2026-04-03 17:31:26.636,43.110,967,1134,494,31.98,0,0,1,0,0,1,0,0
2026-04-03 17:31:26.647,43.121,567,1278,435,9.8,1,0,0,1,0,0,0,0
2026-04-03 17:31:26.657,43.132,435,746,48,4.21,0,1,0,1,1,1,1,0
2026-04-03 17:31:26.668,43.142,854,1453,410,7.57,1,1,1,0,0,0,1,0
2026-04-03 17:31:26.679,43.153,822,1336,374,27.76,0,1,1,0,0,1,1,0
2026-04-03 17:31:26.689,43.164,1213,608,161,2.56,1,1,1,1,1,1,1,0
2026-04-03 17:31:26.700,43.175,298,240,618,2.73,1,0,1,1,0,0,0,0
2026-04-03 17:31:26.711,43.186,6,991,371,46.36,1,1,1,0,0,0,1,0
2026-04-03 17:31:26.721,43.196,133,787,504,21.3,0,0,0,0,1,1,0,0
2026-04-03 17:31:26.732,43.206,832,72,397,49.04,1,0,0,0,0,1,1,0
2026-04-03 17:31:26.742,43.217,792,1187,427,6.58,1,0,0,0,1,1,1,0
2026-04-03 17:31:26.753,43.228,36,316,19,26.98,1,0,0,1,0,0,1,0
2026-04-03 17:31:26.764,43.238,401,1262,90,41.85,0,1,1,1,1,1,1,0
2026-04-03 17:31:26.774,43.249,1163,1647,130,0.66,1,1,0,0,0,0,1,0
2026-04-03 17:31:26.785,43.260,77,332,646,16.16,1,0,0,1,0,0,1,0
2026-04-03 17:31:26.796,43.271,130,94,155,0.68,0,1,0,0,0,0,1,0
2026-04-03 17:31:26.807,43.281,500,1783,428,22.63,0,0,1,1,1,0,0,0
2026-04-03 17:31:26.818,43.293,333,611,107,7.75,0,1,1,1,0,1,1,0
2026-04-03 17:31:26.829,43.304,711,1203,419,13.86,0,0,1,1,0,0,1,0
2026-04-03 17:31:26.839,43.314,239,497,588,24.94,0,0,0,1,0,0,1,0
2026-04-03 17:31:26.850,43.324,87,1723,36,14.16,1,1,1,1,1,1,0,0
2026-04-03 17:31:26.860,43.335,271,659,191,46.7,1,1,1,1,1,1,1,0
2026-04-03 17:31:26.871,43.346,1282,558,382,35.82,1,1,1,1,0,1,0,0
2026-04-03 17:31:26.882,43.357,1043,1383,637,47.56,1,0,1,0,1,1,0,0
2026-04-03 17:31:26.893,43.368,910,182,20,41.33,1,0,0,1,0,0,0,0
2026-04-03 17:31:26.904,43.378,966,156,444,0.96,1,1,1,0,1,1,1,0
2026-04-03 17:31:26.915,43.389,646,626,261,48.71,0,1,1,1,0,1,0,0
2026-04-03 17:31:26.925,43.400,823,687,591,13.77,1,0,1,1,1,0,0,0
2026-04-03 17:31:26.936,43.411,195,141,684,6.47,0,1,1,1,0,0,1,0
2026-04-03 17:31:26.947,43.422,477,7,684,45.03,1,0,1,1,1,1,1,0
2026-04-03 17:31:26.958,43.432,544,536,295,23.29,0,1,0,0,1,0,0,0
2026-04-03 17:31:26.968,43.443,164,1887,461,15.34,1,0,1,1,1,1,0,0
2026-04-03 17:31:26.979,43.454,1140,872,108,13.1,0,1,0,1,1,1,1,0
2026-04-03 17:31:26.990,43.465,519,833,153,20.24,1,1,0,0,1,0,1,0
2026-04-03 17:31:27.000,43.475,659,1782,218,40.97,1,0,1,0,1,1,0,0
2026-04-03 17:31:27.011,43.486,727,1143,414,49.51,1,1,0,0,0,0,1,0
2026-04-03 17:31:27.022,43.496,1067,1059,223,19.52,0,0,1,0,0,0,1,0
2026-04-03 17:31:27.033,43.507,617,1664,65,4.51,0,0,0,0,1,1,1,0
2026-04-03 17:31:27.044,43.519,992,1234,247,9.73,0,0,1,0,0,1,1,0
2026-04-03 17:31:27.055,43.530,741,917,209,28.6,1,1,0,1,1,0,1,0
2026-04-03 17:31:27.066,43.540,943,1599,350,5.04,1,1,1,1,1,1,0,0
